"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-02-16","'3138XPQK2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"96678.63",,,,,,""
"2022-02-16","'36201YEJ1'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"96642.16",,,,,,""
"2022-02-16","'3128MFDP0'","MBS","FHLMCGLD 3.5% 06/32","15yr",,,,,"96611.07",,,,,,""
"2022-02-16","'3138EEGK9'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"96607.78",,,,,,""
"2022-02-16","'3140KFPW9'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"96562.65",,,,,,""
"2022-02-16","'31417DS53'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"96536.73",,,,,,""
"2022-02-16","'31418BGQ3'","MBS","UMBS MORTPASS 2% 07/24","Other",,,,,"96499.25",,,,,,""
"2022-02-16","'36176PTK2'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"96432.83",,,,,,""
"2022-02-16","'31417HDD3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"96416.92",,,,,,""
"2022-02-16","'3138XYG24'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"96355.75",,,,,,""
"2022-02-16","'31416KN38'","MBS","UMBS MORTPASS 4% 04/24","15yr",,,,,"96331.14",,,,,,""
"2022-02-16","'3620AHM75'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"96312.21",,,,,,""
"2022-02-16","'3132QN6D6'","MBS","FHLMCGLD 3% 04/45","30yr",,,,,"96270.09",,,,,,""
"2022-02-16","'3138EQKS0'","MBS","UMBS MORTPASS 3.5% 11/30","15yr",,,,,"96220.24",,,,,,""
"2022-02-16","'3138A4Y25'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"96162.11",,,,,,""
"2022-02-16","'3140JJMU0'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"96161.89",,,,,,""
"2022-02-16","'3140E9K62'","MBS","UMBS MORTPASS 3.5% 11/45","30yr",,,,,"96085.24",,,,,,""
"2022-02-16","'3138WJF94'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"96078.86",,,,,,""
"2022-02-16","'36296LNG1'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"96064.28",,,,,,""
"2022-02-16","'3620AB7J9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"96044.59",,,,,,""
"2022-02-16","'3140HPV87'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"96004.37",,,,,,""
"2022-02-16","'31307GN39'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"95953.71",,,,,,""
"2022-02-16","'3138M6B22'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"95952.02",,,,,,""
"2022-02-16","'3132A7JN2'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"95927.28",,,,,,""
"2022-02-16","'3138MDAX0'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"95831.1",,,,,,""
"2022-02-16","'3140HE4Q2'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"95797.71",,,,,,""
"2022-02-16","'3140QBWM6'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"95792.29",,,,,,""
"2022-02-16","'3131X6Y53'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"95788.08",,,,,,""
"2022-02-16","'36297EL45'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"95750.96",,,,,,""
"2022-02-16","'31417GXX9'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"95667.87",,,,,,""
"2022-02-16","'31307HSV0'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"95658.66",,,,,,""
"2022-02-16","'3128PR3M9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"95652.7",,,,,,""
"2022-02-16","'36297BFP1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"95640.88",,,,,,""
"2022-02-16","'36179JHD2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"95638.12",,,,,,""
"2022-02-16","'31412U5U0'","MBS","UMBS MORTPASS 6.5% 09/39","30yr",,,,,"95633.22",,,,,,""
"2022-02-16","'3620A4RM6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"95631.83",,,,,,""
"2022-02-16","'31307JUF8'","MBS","FHLMCGLD 3.5% 10/29","15yr",,,,,"95589.52",,,,,,""
"2022-02-16","'3138X3CJ9'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"95586.88",,,,,,""
"2022-02-16","'3138WVWX5'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"95579.1",,,,,,""
"2022-02-16","'36295WH42'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"95561.1",,,,,,""
"2022-02-16","'3138Y9NM6'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"95556.02",,,,,,""
"2022-02-16","'36181RC52'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"95531.75",,,,,,""
"2022-02-16","'3138WWRZ4'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"95469.2",,,,,,""
"2022-02-16","'31307JYU1'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"95457.89",,,,,,""
"2022-02-16","'3132A9QF7'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"95442.99",,,,,,""
"2022-02-16","'3140HPVU8'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"95436.14",,,,,,""
"2022-02-16","'3140X42Q8'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"95423.74",,,,,,""
"2022-02-16","'3140XB5U0'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"95411.06",,,,,,""
"2022-02-16","'3133KMFR1'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"95393.05",,,,,,""
"2022-02-16","'3138YGE32'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"95370.19",,,,,,""
"2022-02-16","'3140E2VH1'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"95319.08",,,,,,""
"2022-02-16","'3138ERQ94'","MBS","UMBS MORTPASS 3% 06/31","15yr",,,,,"95312.56",,,,,,""
"2022-02-16","'3138WRQV5'","MBS","UMBS MORTPASS 2% 04/28","15yr",,,,,"95282.54",,,,,,""
"2022-02-16","'31307BZE3'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"95279.8",,,,,,""
"2022-02-16","'36176MGB3'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"95266.5",,,,,,""
"2022-02-16","'3140F34C9'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"95254.29",,,,,,""
"2022-02-16","'3140X8M53'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"95238.4",,,,,,""
"2022-02-16","'36291X2K4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"95197.72",,,,,,""
"2022-02-16","'36180DPJ0'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"95187.23",,,,,,""
"2022-02-16","'3140HKK80'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"95181.16",,,,,,""
"2022-02-16","'31417AKN8'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"95164.48",,,,,,""
"2022-02-16","'36207A6Z0'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"95152.13",,,,,,""
"2022-02-16","'3140KKGL2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"95133.46",,,,,,""
"2022-02-16","'3140KPZN6'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"95123.65",,,,,,""
"2022-02-16","'3140GYHU6'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"95072.12",,,,,,""
"2022-02-16","'3620AB5A0'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"94964.83",,,,,,""
"2022-02-16","'36295RW38'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"94944.33",,,,,,""
"2022-02-16","'3140Q75Y9'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"94930.82",,,,,,""
"2022-02-16","'3140Q7B89'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"94920.04",,,,,,""
"2022-02-16","'3138WBKH7'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"94919.07",,,,,,""
"2022-02-16","'31415MDZ5'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"94908.01",,,,,,""
"2022-02-16","'3620AGU86'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"94872.71",,,,,,""
"2022-02-16","'3138Y3YS4'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"94863.51",,,,,,""
"2022-02-16","'3138MKLQ7'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"94813.94",,,,,,""
"2022-02-16","'312939GV7'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"94795.25",,,,,,""
"2022-02-16","'36202FXW1'","MBS","GNMA II MORTPASS 3% 09/41","30yr",,,,,"94787.65",,,,,,""
"2022-02-16","'3138W7HL1'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"94782.09",,,,,,""
"2022-02-16","'3138YSFB7'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"94665.8",,,,,,""
"2022-02-16","'3131X72C1'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"94554.34",,,,,,""
"2022-02-16","'36176LLJ2'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"94486.92",,,,,,""
"2022-02-16","'3620AB5U6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"94402.83",,,,,,""
"2022-02-16","'3138MJMZ9'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"94402.55",,,,,,""
"2022-02-16","'3131Y7AR8'","MBS","UMBS MORTPASS 3.5% 10/33","15yr",,,,,"94377.28",,,,,,""
"2022-02-16","'3128P7S61'","MBS","FHLMCGLD 3% 04/32","Other",,,,,"94330.64",,,,,,""
"2022-02-16","'3138A1TV3'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"94323.68",,,,,,""
"2022-02-16","'3140F5CS0'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"94294.33",,,,,,""
"2022-02-16","'3128LDM92'","MBS","FHLMCGLD 5.5% 07/38","30yr",,,,,"94278.74",,,,,,""
"2022-02-16","'3138YBX73'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"94271.65",,,,,,""
"2022-02-16","'3138LUM69'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"94268.77",,,,,,""
"2022-02-16","'3138YSMC7'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"94245.53",,,,,,""
"2022-02-16","'36297BAB7'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"94231.46",,,,,,""
"2022-02-16","'3138LVWU3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"94206.86",,,,,,""
"2022-02-16","'31416XFA3'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"94195.29",,,,,,""
"2022-02-16","'3620A1XJ2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"94183.14",,,,,,""
"2022-02-16","'312942MQ5'","MBS","FHLMCGLD 3.5% 09/40","30yr",,,,,"94170.7",,,,,,""
"2022-02-16","'3128PMN89'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"94165.38",,,,,,""
"2022-02-16","'3140L1QK4'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"94148.58",,,,,,""
"2022-02-16","'3620A56N4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"94142.24",,,,,,""
"2022-02-16","'3133GCVL3'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"94105.3",,,,,,""
"2022-02-16","'3138XTZ73'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"94080.49",,,,,,""
"2022-02-16","'3138MCC85'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"94062.92",,,,,,""
"2022-02-16","'3620A5V55'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"94036.04",,,,,,""
"2022-02-16","'3140XA2R2'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"93995.79",,,,,,""
"2022-02-16","'3138W13B1'","MBS","UMBS MORTPASS 2% 01/23","Other",,,,,"93963.45",,,,,,""
"2022-02-16","'36296YVZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"93943.78",,,,,,""
"2022-02-16","'31416QQ24'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"93912.32",,,,,,""
"2022-02-16","'36206YDK4'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"93858.59",,,,,,""
"2022-02-16","'36296S6U4'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"93846.11",,,,,,""
"2022-02-16","'3132QQTF9'","MBS","FHLMCGLD 3% 06/45","30yr",,,,,"93756.3",,,,,,""
"2022-02-16","'36230RRX6'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"93742.71",,,,,,""
"2022-02-16","'36178GQL1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"93737.53",,,,,,""
"2022-02-16","'36180CQ69'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"93704.99",,,,,,""
"2022-02-16","'36178BZN8'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"93655.7",,,,,,""
"2022-02-16","'3138YMZ51'","MBS","UMBS MORTPASS 3% 04/30","15yr",,,,,"93622.36",,,,,,""
"2022-02-16","'3140X4ZK5'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"93617.87",,,,,,""
"2022-02-16","'3132A8FN4'","MBS","UMBS MORTPASS 2.5% 07/25","Other",,,,,"93575.1",,,,,,""
"2022-02-16","'3138ETQP4'","MBS","UMBS MORTPASS 3.5% 06/31","15yr",,,,,"93552.3",,,,,,""
"2022-02-16","'3138W2AJ4'","MBS","UMBS MORTPASS 2% 01/28","15yr",,,,,"93546.96",,,,,,""
"2022-02-16","'3138X6KQ7'","MBS","UMBS MORTPASS 4.5% 01/44","30yr",,,,,"93491.5",,,,,,""
"2022-02-16","'3138WTKB1'","MBS","UMBS MORTPASS 2% 06/28","15yr",,,,,"93464.84",,,,,,""
"2022-02-16","'3138E2VB8'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"93446.95",,,,,,""
"2022-02-16","'3132A9S40'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"93445.21",,,,,,""
"2022-02-16","'36297H2X5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"93444.78",,,,,,""
"2022-02-16","'36177KHV1'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"93442.58",,,,,,""
"2022-02-16","'3138WFM94'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"93442.12",,,,,,""
"2022-02-16","'3620A1ST6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"93417.06",,,,,,""
"2022-02-16","'36179UN73'","MBS","GNMA II 2.5% 02/49","30yr",,,,,"93352.55",,,,,,""
"2022-02-16","'3140HPVT1'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"93349.06",,,,,,""
"2022-02-16","'31307LVP0'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"93336.3",,,,,,""
"2022-02-16","'3138XXFT8'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"93331.54",,,,,,""
"2022-02-16","'36176VNG4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"93323.89",,,,,,""
"2022-02-16","'3622AAVM3'","MBS","GNMA II MORTPASS 2% 12/50","30yr",,,,,"93312.92",,,,,,""
"2022-02-16","'3138XVLY4'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"93308.35",,,,,,""
"2022-02-16","'3131Y73G0'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"93245.62",,,,,,""
"2022-02-16","'31307ALB6'","MBS","FHLMCGLD 3.5% 01/28","15yr",,,,,"93236.23",,,,,,""
"2022-02-16","'31417EX63'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"93227.18",,,,,,""
"2022-02-16","'3131X9KL7'","MBS","UMBS MORTPASS 2.5% 07/23","Other",,,,,"93218.46",,,,,,""
"2022-02-16","'36295YU50'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"93217.79",,,,,,""
"2022-02-16","'31419JYP7'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"93191.45",,,,,,""
"2022-02-16","'36295RWF1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"93080.18",,,,,,""
"2022-02-16","'3132GFYE1'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"93023.62",,,,,,""
"2022-02-16","'3140Q7HV2'","MBS","UMBS MORTPASS 4.5% 08/47","30yr",,,,,"92964.76",,,,,,""
"2022-02-16","'31418DY89'","MBS","UMBS MORTPASS 2.5% 05/41","Other",,,,,"92942.19",,,,,,""
"2022-02-16","'31307GR27'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"92906.64",,,,,,""
"2022-02-16","'31418AY69'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"92897.06",,,,,,""
"2022-02-16","'312939UJ8'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"92841.22",,,,,,""
"2022-02-16","'36177P6C4'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"92817.33",,,,,,""
"2022-02-16","'3138WEUN7'","MBS","UMBS MORTPASS 2.5% 06/30","15yr",,,,,"92814.66",,,,,,""
"2022-02-16","'3133AMGK6'","MBS","UMBS MORTPASS 2.5% 06/51","30yr",,,,,"92743.49",,,,,,""
"2022-02-16","'31416Y7B8'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"92737.5",,,,,,""
"2022-02-16","'31416LQX7'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"92706.69",,,,,,""
"2022-02-16","'36297ETN5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"92676.95",,,,,,""
"2022-02-16","'3138YWMS3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"92632.19",,,,,,""
"2022-02-16","'3138WJFL7'","MBS","UMBS MORTPASS 2.5% 11/46","30yr",,,,,"92608.47",,,,,,""
"2022-02-16","'3140XCEW4'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"92542.24",,,,,,""
"2022-02-16","'31417LMX0'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"92431.07",,,,,,""
"2022-02-16","'3131YAP20'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"92416.99",,,,,,""
"2022-02-16","'31416XLG3'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"92372.52",,,,,,""
"2022-02-16","'3140K3KS0'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"92340.78",,,,,,""
"2022-02-16","'3620AC6Q2'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"92259.09",,,,,,""
"2022-02-16","'3620A6XQ5'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"92249.59",,,,,,""
"2022-02-16","'36206ENS0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"92204.8",,,,,,""
"2022-02-16","'3138Y3TA9'","MBS","UMBS MORTPASS 3% 08/29","15yr",,,,,"92204.71",,,,,,""
"2022-02-16","'3138A3UB1'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"92168.77",,,,,,""
"2022-02-16","'3138WFA89'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"92165.38",,,,,,""
"2022-02-16","'36177UNY6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"92115.98",,,,,,""
"2022-02-16","'3132QV3B5'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"92099.75",,,,,,""
"2022-02-16","'3133ABVV9'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"92096.32",,,,,,""
"2022-02-16","'31418DN99'","MBS","UMBS MORTPASS 2% 04/40","Other",,,,,"92079.98",,,,,,""
"2022-02-16","'36296QUY3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"92049.42",,,,,,""
"2022-02-16","'31418AFY9'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"92029.17",,,,,,""
"2022-02-16","'3620A7MQ5'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"91938.39",,,,,,""
"2022-02-16","'3620AGT54'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"91920.96",,,,,,""
"2022-02-16","'3132A5JH9'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"91908.49",,,,,,""
"2022-02-16","'36296JMV4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"91877.92",,,,,,""
"2022-02-16","'3138XM4T4'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"91848.91",,,,,,""
"2022-02-16","'3620AGVG7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"91794.74",,,,,,""
"2022-02-16","'31307DQZ2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"91756.78",,,,,,""
"2022-02-16","'31329MKX7'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"91732.64",,,,,,""
"2022-02-16","'31412RLS4'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"91724.61",,,,,,""
"2022-02-16","'3132A4F94'","MBS","UMBS MORTPASS 2.5% 07/43","30yr",,,,,"91714.55",,,,,,""
"2022-02-16","'31414DBV7'","MBS","UMBS MORTPASS 5% 04/38","30yr",,,,,"91699.74",,,,,,""
"2022-02-16","'36297HZ35'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"91687.8",,,,,,""
"2022-02-16","'31413CST7'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"91680.94",,,,,,""
"2022-02-16","'3140KGWC3'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"91652.33",,,,,,""
"2022-02-16","'3140JQQE6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"91635.82",,,,,,""
"2022-02-16","'3138X15S1'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"91600.1",,,,,,""
"2022-02-16","'36295GVX7'","MBS","GNMA I MORTPASS 5% 07/37","30yr",,,,,"91564.38",,,,,,""
"2022-02-16","'3132A7UB5'","MBS","UMBS MORTPASS 2.5% 12/28","15yr",,,,,"91513.6",,,,,,""
"2022-02-16","'3138E0R92'","MBS","UMBS MORTPASS 2.5% 12/26","15yr",,,,,"91511.05",,,,,,""
"2022-02-16","'31307EPV0'","MBS","FHLMCGLD 3.5% 09/28","15yr",,,,,"91452.94",,,,,,""
"2022-02-16","'3133KH3V6'","MBS","UMBS MORTPASS 2.5% 05/50","30yr",,,,,"91452.49",,,,,,""
"2022-02-16","'3620A2WH5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"91448.18",,,,,,""
"2022-02-16","'3620A24S2'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"91403.18",,,,,,""
"2022-02-16","'36295G7M8'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"91346.44",,,,,,""
"2022-02-16","'31415AWM9'","MBS","UMBS MORTPASS 4.5% 04/23","15yr",,,,,"91245.86",,,,,,""
"2022-02-16","'3138EA3K1'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"91243.68",,,,,,""
"2022-02-16","'31307T3T6'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"91219.7",,,,,,""
"2022-02-16","'3140FME93'","MBS","UMBS MORTPASS 4% 11/46","30yr",,,,,"91201.33",,,,,,""
"2022-02-16","'36296WQZ2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"91201.31",,,,,,""
"2022-02-16","'3133AFBW0'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"91194.15",,,,,,""
"2022-02-16","'3131X6JY7'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"91185.04",,,,,,""
"2022-02-16","'36176CH32'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"91141.29",,,,,,""
"2022-02-16","'3128MMS46'","MBS","FHLMCGLD 3.5% 01/30","15yr",,,,,"91109.04",,,,,,""
"2022-02-16","'36296JGB5'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"91106.18",,,,,,""
"2022-02-16","'36295RUS5'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"91093.63",,,,,,""
"2022-02-16","'36296WQ74'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"91082.91",,,,,,""
"2022-02-16","'3138EQ6P2'","MBS","UMBS MORTPASS 3.5% 12/29","15yr",,,,,"90972.07",,,,,,""
"2022-02-16","'3138WQA51'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"90969.32",,,,,,""
"2022-02-16","'3138MFPY7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"90908.79",,,,,,""
"2022-02-16","'3140HMFR0'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"90903.58",,,,,,""
"2022-02-16","'3140X9ZN8'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"90856.42",,,,,,""
"2022-02-16","'3620A45M0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"90852.23",,,,,,""
"2022-02-16","'3131X8TV8'","MBS","UMBS MORTPASS 2% 03/23","Other",,,,,"90830.32",,,,,,""
"2022-02-16","'3128PSNH6'","MBS","FHLMCGLD 4% 09/25","15yr",,,,,"90796.37",,,,,,""
"2022-02-16","'36207QF93'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"90789.41",,,,,,""
"2022-02-16","'36297ESA4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"90777.14",,,,,,""
"2022-02-16","'3140L3H79'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"90713.08",,,,,,""
"2022-02-16","'3140E4RM1'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"90683.06",,,,,,""
"2022-02-16","'3622AAVN1'","MBS","GNMA II MORTPASS 2% 12/50","30yr",,,,,"90639.02",,,,,,""
"2022-02-16","'36295YFE8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"90610.91",,,,,,""
"2022-02-16","'3620ARUN9'","MBS","GNMA I 3.5% 12/40","30yr",,,,,"90609.33",,,,,,""
"2022-02-16","'36297GGX2'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"90605.07",,,,,,""
"2022-02-16","'36200THF8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"90604.11",,,,,,""
"2022-02-16","'3140HM6S8'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"90595.15",,,,,,""
"2022-02-16","'36178KX26'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"90593.25",,,,,,""
"2022-02-16","'3622AAVK7'","MBS","GNMA II MORTPASS 2% 12/50","30yr",,,,,"90591.86",,,,,,""
"2022-02-16","'3133KJ4A7'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"90531.27",,,,,,""
"2022-02-16","'3140L4F53'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"90524.51",,,,,,""
