"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-09-19","'3138EB4S1'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"366026.38",,,,,,""
"2012-09-19","'36201GYX7'","MBS","GNMA PASS-THRU X 5% 08/35","30yr",,,,,"365809.32",,,,,,""
"2012-09-19","'31417Y5T0'","MBS","FNMA MORTPASS 3.5% 09/31","Other",,,,,"365791.12",,,,,,""
"2012-09-19","'3620C0S82'","MBS","GOVT NATL MTG 3.5% 07/42","30yr",,,,,"365465.6",,,,,,""
"2012-09-19","'31419JC22'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"365234.41",,,,,,""
"2012-09-19","'36241KA73'","MBS","GNMA PASS-THRU X 5% 11/34","30yr",,,,,"365213.6",,,,,,""
"2012-09-19","'36296HN70'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"365037.39",,,,,,""
"2012-09-19","'3138ABXN4'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"365024.05",,,,,,""
"2012-09-19","'3128PXDW3'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"364976.41",,,,,,""
"2012-09-19","'3620A3D76'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"364621.1",,,,,,""
"2012-09-19","'3128P7AY9'","MBS","FHLMC PC GOLD 4.5% 10/25","Other",,,,,"364117.33",,,,,,""
"2012-09-19","'3128PT7B5'","MBS","FHLMCGLD 3.5% 02/26","15yr",,,,,"363997.73",,,,,,""
"2012-09-19","'31297DAE8'","MBS","FHLMC PC GOLD 6% 08/34","30yr",,,,,"363931.84",,,,,,""
"2012-09-19","'36201HMX8'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"363720.89",,,,,,""
"2012-09-19","'3138A4NU5'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"363517.75",,,,,,""
"2012-09-19","'36202ERC5'","MBS","GNMA PASS-THRU M 5% 02/38","30yr",,,,,"363398.14",,,,,,""
"2012-09-19","'36177QX99'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"362959.21",,,,,,""
"2012-09-19","'31419H6M9'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"362887.47",,,,,,""
"2012-09-19","'31415SQT2'","MBS","FNMA PASS-THRU 4.5% 08/38","30yr",,,,,"362707.55",,,,,,""
"2012-09-19","'3138A9WM2'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"362495.02",,,,,,""
"2012-09-19","'3620C5G27'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"362160.5",,,,,,""
"2012-09-19","'36296URG7'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"362016.78",,,,,,""
"2012-09-19","'3138M5FP9'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"361924.42",,,,,,""
"2012-09-19","'36295YEZ2'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"361883.8",,,,,,""
"2012-09-19","'36296TST1'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"361653.69",,,,,,""
"2012-09-19","'3128P7PY3'","MBS","FHLMC PC GOLD 4% 10/30","Other",,,,,"361274.23",,,,,,""
"2012-09-19","'36295TRA4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"361135.85",,,,,,""
"2012-09-19","'31418UYE8'","MBS","FNMA PASS-THRU 4% 05/39","30yr",,,,,"361032",,,,,,""
"2012-09-19","'31404R5R4'","MBS","FNMA PASS-THRU 4% 05/34","30yr",,,,,"360727.42",,,,,,""
"2012-09-19","'31415RLS1'","MBS","FNMA PASS-THRU 5.5% 09/38","30yr",,,,,"360571.13",,,,,,""
"2012-09-19","'3620C6R23'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"360187.42",,,,,,""
"2012-09-19","'3128PWEP9'","MBS","FHLMCGLD 3% 08/21","15yr",,,,,"360150.03",,,,,,""
"2012-09-19","'36241KDX3'","MBS","GNMA PASS-THRU X 5% 04/35","30yr",,,,,"360015.21",,,,,,""
"2012-09-19","'31294MLS8'","MBS","FHLMCGLD 3% 02/22","15yr",,,,,"360002.13",,,,,,""
"2012-09-19","'36296GTF8'","MBS","GNMA PASS-THRU X 5% 06/38","30yr",,,,,"359971.21",,,,,,""
"2012-09-19","'312966Z80'","MBS","FHLMC PC GOLD 4% 12/19","15yr",,,,,"359587.51",,,,,,""
"2012-09-19","'312938BU6'","MBS","FHLMC PC GOLD 4.5% 12/39","30yr",,,,,"359337.82",,,,,,""
"2012-09-19","'36297E6R1'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"359235.95",,,,,,""
"2012-09-19","'36296G3M1'","MBS","GNMA PASS-THRU 4.5% 05/38","30yr",,,,,"359124.67",,,,,,""
"2012-09-19","'31368HL92'","MBS","FNMA PASS-THRU 5.5% 08/34","30yr",,,,,"358840.63",,,,,,""
"2012-09-19","'3138AVKX2'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"358539.57",,,,,,""
"2012-09-19","'36296L6E5'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"358370.41",,,,,,""
"2012-09-19","'36202ES75'","MBS","GNMA PASS-THRU 4.5% 05/38","30yr",,,,,"358230.24",,,,,,""
"2012-09-19","'31419JK72'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"358180.65",,,,,,""
"2012-09-19","'36291GTV8'","MBS","GNMA PASS-THRU X 5% 02/34","30yr",,,,,"358047.27",,,,,,""
"2012-09-19","'3138A4PG4'","MBS","FNMA PASS-THRU 4% 02/41","30yr",,,,,"358043.48",,,,,,""
"2012-09-19","'3620AB2T2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"357984.64",,,,,,""
"2012-09-19","'3138EBLM5'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"357590.05",,,,,,""
"2012-09-19","'31417AND7'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"357494.81",,,,,,""
"2012-09-19","'3138ANR47'","MBS","FED NATL MORT 3.5% 12/26","15yr",,,,,"357488.06",,,,,,""
"2012-09-19","'36295PCF7'","MBS","GNMA PASS-THRU X 6% 10/38","30yr",,,,,"357456.16",,,,,,""
"2012-09-19","'36297DSU2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"357309.42",,,,,,""
"2012-09-19","'31413TUJ9'","MBS","FNMA PASS-THRU 5.5% 11/37","30yr",,,,,"357182.95",,,,,,""
"2012-09-19","'36176GWK8'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"357092.89",,,,,,""
"2012-09-19","'31417YJ24'","MBS","FNMA PASS-THRU 5.5% 11/29","Other",,,,,"356993.41",,,,,,""
"2012-09-19","'31418WBX7'","MBS","FNMA PASS-THRU 3.5% 07/25","15yr",,,,,"356939.98",,,,,,""
"2012-09-19","'3138AYLP2'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"356866.35",,,,,,""
"2012-09-19","'31418VQ88'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"356830.25",,,,,,""
"2012-09-19","'312931H76'","MBS","FHLMC PC GOLD 4.5% 12/38","30yr",,,,,"356647.11",,,,,,""
"2012-09-19","'36202EET2'","MBS","GNMA PASS-THRU 4.5% 08/35","30yr",,,,,"356410.04",,,,,,""
"2012-09-19","'36296KRX2'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"356402",,,,,,""
"2012-09-19","'31419CV75'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"356109.08",,,,,,""
"2012-09-19","'3138E9TH3'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"355988.41",,,,,,""
"2012-09-19","'31419GGA6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"355799.97",,,,,,""
"2012-09-19","'3138A1J69'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"355627.82",,,,,,""
"2012-09-19","'36297KCG4'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"355525.95",,,,,,""
"2012-09-19","'31411UZU8'","MBS","FNMA PASS-THRU 5% 04/22","15yr",,,,,"355425.12",,,,,,""
"2012-09-19","'36295YVP5'","MBS","GNMA PASS-THRU 4.5% 03/38","30yr",,,,,"355387.8",,,,,,""
"2012-09-19","'36202DZW4'","MBS","GNMA PASS-THRU 4.5% 10/33","30yr",,,,,"355367.76",,,,,,""
"2012-09-19","'31403DJG5'","MBS","FNMA PASS-THRU 5.5% 08/34","30yr",,,,,"355352.11",,,,,,""
"2012-09-19","'31417UY41'","MBS","FNMA PASS-THRU 3.5% 06/19","Other",,,,,"355263.19",,,,,,""
"2012-09-19","'36295EYU5'","MBS","GNMA I & II 5.5% 06/38","30yr",,,,,"355203.85",,,,,,""
"2012-09-19","'3128PVTJ9'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"355036.61",,,,,,""
"2012-09-19","'36296QDE6'","MBS","GNMA PASS-THRU 5.5% 12/38","30yr",,,,,"355004.9",,,,,,""
"2012-09-19","'36295M6F1'","MBS","GNMA PASS-THRU 4.5% 12/37","30yr",,,,,"354912.28",,,,,,""
"2012-09-19","'3138AAWB3'","MBS","FNMA MORTPASS 4% 02/31","Other",,,,,"354760.27",,,,,,""
"2012-09-19","'36296WCX2'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"354569.05",,,,,,""
"2012-09-19","'36176RTX0'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"354536.17",,,,,,""
"2012-09-19","'3128KKEM7'","MBS","FHLMC PC GOLD 5% 01/37","30yr",,,,,"354486.57",,,,,,""
"2012-09-19","'36296GM81'","MBS","GNMA PASS-THRU X 6% 05/38","30yr",,,,,"354339.97",,,,,,""
"2012-09-19","'36296H4F3'","MBS","GNMA PASS-THRU X 5% 10/38","30yr",,,,,"354209.89",,,,,,""
"2012-09-19","'3138A7C97'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"354190.73",,,,,,""
"2012-09-19","'36291GR40'","MBS","GNMA PASS-THRU X 5% 02/34","30yr",,,,,"353881.89",,,,,,""
"2012-09-19","'3138AWN25'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"353792.25",,,,,,""
"2012-09-19","'3128MJMJ6'","MBS","FHLMC PC GOLD 4% 08/39","30yr",,,,,"353786.98",,,,,,""
"2012-09-19","'3128L8RR8'","MBS","FHLMC PC GOLD 4.5% 03/38","30yr",,,,,"353781.53",,,,,,""
"2012-09-19","'31419HGS5'","MBS","FNMA PASS-THRU 3.5% 10/25","15yr",,,,,"353777.13",,,,,,""
"2012-09-19","'3128PJK22'","MBS","FHLMC PC GOLD 4.5% 12/22","15yr",,,,,"353761.67",,,,,,""
"2012-09-19","'31371NRW7'","MBS","FNMA PASS-THRU 5% 02/28","Other",,,,,"353584.78",,,,,,""
"2012-09-19","'31417M2K8'","MBS","FNMA PASS-THRU 4.5% 08/24","15yr",,,,,"353576.54",,,,,,""
"2012-09-19","'31417AXM6'","MBS","FED NATL MORT 3.5% 09/26","15yr",,,,,"353524.9",,,,,,""
"2012-09-19","'3132GLBE3'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"353510.91",,,,,,""
"2012-09-19","'36201HM42'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"353371.56",,,,,,""
"2012-09-19","'3128PXQC3'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"353306.69",,,,,,""
"2012-09-19","'36200MZD8'","MBS","GNMA PASS-THRU X 5% 11/33","30yr",,,,,"353279.39",,,,,,""
"2012-09-19","'3620A5GT0'","MBS","GNMA PASS-THRU X 4% 08/40","30yr",,,,,"353251.4",,,,,,""
"2012-09-19","'3620A1NP9'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"353241.14",,,,,,""
"2012-09-19","'3620A7JZ9'","MBS","GNMA PASS-THRU X 4% 10/40","30yr",,,,,"353016.96",,,,,,""
"2012-09-19","'31412VDE5'","MBS","FNMA PASS-THRU 4% 11/39","30yr",,,,,"352951.19",,,,,,""
"2012-09-19","'31410WL97'","MBS","FNMA PASS-THRU 6% 06/37","30yr",,,,,"352823.54",,,,,,""
"2012-09-19","'36177MDJ8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"352660.12",,,,,,""
"2012-09-19","'31419CZV8'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"352347.81",,,,,,""
"2012-09-19","'36291MMC4'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"352324.85",,,,,,""
"2012-09-19","'36295VLP2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"352314.04",,,,,,""
"2012-09-19","'31418YCG9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"352245.34",,,,,,""
"2012-09-19","'3138ASWC2'","MBS","FED NATL MORT 3% 09/26","15yr",,,,,"352195.21",,,,,,""
"2012-09-19","'3128PUWV0'","MBS","FHLMCGLD 3.5% 04/26","15yr",,,,,"352134.14",,,,,,""
"2012-09-19","'36290VLV4'","MBS","GNMA PASS-THRU X 5% 12/36","30yr",,,,,"352130.44",,,,,,""
"2012-09-19","'31371PBT6'","MBS","FNMA MORTPASS 5% 01/24","15yr",,,,,"352022.45",,,,,,""
"2012-09-19","'3620A4UW0'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"351800.15",,,,,,""
"2012-09-19","'36230QTC2'","MBS","GNMA PASS-THRU 3.5% 01/41","30yr",,,,,"351565",,,,,,""
"2012-09-19","'36296QVQ9'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"351531.57",,,,,,""
"2012-09-19","'3138LQN91'","MBS","FNMA MORTPASS 3% 06/42","30yr",,,,,"351425.07",,,,,,""
"2012-09-19","'36292NS76'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"351225.76",,,,,,""
"2012-09-19","'3620A1XZ6'","MBS","GNMA PASS-THRU 5.5% 06/39","30yr",,,,,"351082.25",,,,,,""
"2012-09-19","'36297DJY4'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"350579.82",,,,,,""
"2012-09-19","'3138EHE57'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"350533.09",,,,,,""
"2012-09-19","'31419FC61'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"350452.49",,,,,,""
"2012-09-19","'3620A1UK2'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"350328.5",,,,,,""
"2012-09-19","'36295DMD8'","MBS","GNMA PASS-THRU X 6% 11/38","30yr",,,,,"350323.86",,,,,,""
"2012-09-19","'3128PMLU2'","MBS","FHLMC PC GOLD 15 4% 02/24","15yr",,,,,"350269.87",,,,,,""
"2012-09-19","'3128PXF50'","MBS","FED HOME LOAN 3% 12/26","15yr",,,,,"350140.24",,,,,,""
"2012-09-19","'36291FMN5'","MBS","GNMA PASS-THRU X 5% 03/34","30yr",,,,,"350028.34",,,,,,""
"2012-09-19","'3132HLT78'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"350019.99",,,,,,""
"2012-09-19","'3138MDC75'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"350000",,,,,,""
"2012-09-19","'3620A1S74'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"349912.74",,,,,,""
"2012-09-19","'31419LN58'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"349906.45",,,,,,""
"2012-09-19","'3620A7SN6'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"349794.01",,,,,,""
"2012-09-19","'3138AD7E9'","MBS","FED NATL MORT 3.5% 04/26","15yr",,,,,"349763.91",,,,,,""
"2012-09-19","'31419E6L8'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"349668.71",,,,,,""
"2012-09-19","'3132GECN8'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"349442.33",,,,,,""
"2012-09-19","'36296JAB1'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"349439.79",,,,,,""
"2012-09-19","'36296QYK9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"349432.02",,,,,,""
"2012-09-19","'36296UVQ0'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"349293.09",,,,,,""
"2012-09-19","'3138M8G98'","MBS","FED NATL MORT 3% 08/27","15yr",,,,,"349279",,,,,,""
"2012-09-19","'3138A7TM0'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"349256.27",,,,,,""
"2012-09-19","'312945EU8'","MBS","FHLMC PC GOLD 4% 01/41","30yr",,,,,"349238.7",,,,,,""
"2012-09-19","'3138A6CM0'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"348996.23",,,,,,""
"2012-09-19","'31418SXB0'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"348945.7",,,,,,""
"2012-09-19","'36200MSB0'","MBS","GNMA PASS-THRU X 5% 08/33","30yr",,,,,"348645.02",,,,,,""
"2012-09-19","'3620A4YT3'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"348502.57",,,,,,""
"2012-09-19","'31296LX97'","MBS","FHLMC PC GOLD 4% 08/33","30yr",,,,,"348502.15",,,,,,""
"2012-09-19","'3620A8SK0'","MBS","GNMA PASS-THRU X 4% 12/39","30yr",,,,,"348426.89",,,,,,""
"2012-09-19","'3620A85X7'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"348374.88",,,,,,""
"2012-09-19","'31371LFC8'","MBS","FNMA PASS-THRU 5.5% 10/23","Other",,,,,"348072.27",,,,,,""
"2012-09-19","'312929QT2'","MBS","FHLMC PC GOLD 6.5% 11/38","30yr",,,,,"347924.91",,,,,,""
"2012-09-19","'31416HJV8'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"347579.52",,,,,,""
"2012-09-19","'31419GBC7'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"347508.26",,,,,,""
"2012-09-19","'3128LXMT4'","MBS","FHLMCGLD 6% 04/36","30yr",,,,,"347498.37",,,,,,""
"2012-09-19","'3620AB5K8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"347429.61",,,,,,""
"2012-09-19","'36200KAS6'","MBS","GNMA PASS-THRU X 5% 09/33","30yr",,,,,"347414.46",,,,,,""
"2012-09-19","'36296S4T9'","MBS","GNMA PASS-THRU 4.5% 01/39","30yr",,,,,"347377.33",,,,,,""
"2012-09-19","'3128M5DC1'","MBS","FHLMC PC GOLD 6.5% 09/37","30yr",,,,,"347296.76",,,,,,""
"2012-09-19","'3138EAKR7'","MBS","FED NATL MORT 2.5% 03/27","15yr",,,,,"347272.12",,,,,,""
"2012-09-19","'36297DDE4'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"347159.87",,,,,,""
"2012-09-19","'3128MBN60'","MBS","FHLMC PC GOLD 4.5% 11/22","15yr",,,,,"346782.08",,,,,,""
"2012-09-19","'36297A7M9'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"346754.69",,,,,,""
"2012-09-19","'36177S2V0'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"346477.33",,,,,,""
"2012-09-19","'36290RNL3'","MBS","GNMA PASS-THRU X 5% 07/33","30yr",,,,,"345940.33",,,,,,""
"2012-09-19","'3138A5PA4'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"345936.17",,,,,,""
"2012-09-19","'36176LF59'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"345829.61",,,,,,""
"2012-09-19","'31418YAJ5'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"345689.96",,,,,,""
"2012-09-19","'36202TRA6'","MBS","GNMA PASS-THRU X 5% 07/36","30yr",,,,,"345627.79",,,,,,""
"2012-09-19","'3138ATRB8'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"345560.4",,,,,,""
"2012-09-19","'36296QHQ5'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"345527.01",,,,,,""
"2012-09-19","'31416WMB5'","MBS","FNMA PASS-THRU 4% 07/40","30yr",,,,,"345460.59",,,,,,""
"2012-09-19","'36176QPN8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"345027.04",,,,,,""
"2012-09-19","'3138A8A48'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"344853.36",,,,,,""
"2012-09-19","'3138A2DT3'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"344609.75",,,,,,""
"2012-09-19","'3138M9EC1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"344588",,,,,,""
"2012-09-19","'31410W2T4'","MBS","FNMA PASS-THRU 4.5% 09/22","15yr",,,,,"344518",,,,,,""
"2012-09-19","'31415VV77'","MBS","FNMA PASS-THRU 5.5% 09/38","30yr",,,,,"344470.9",,,,,,""
"2012-09-19","'3620A5CH0'","MBS","GNMA PASS-THRU X 5% 05/39","30yr",,,,,"344411.43",,,,,,""
"2012-09-19","'31417NCG4'","MBS","FNMA PASS-THRU 4% 10/39","30yr",,,,,"344310.29",,,,,,""
"2012-09-19","'36296XNB6'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"344301.31",,,,,,""
"2012-09-19","'31419H6V9'","MBS","FNMA PASS-THRU 3.5% 11/40","30yr",,,,,"344261.73",,,,,,""
"2012-09-19","'3138M6MD6'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"344097",,,,,,""
"2012-09-19","'36291BQW0'","MBS","GNMA PASS-THRU X 5% 01/34","30yr",,,,,"343848.11",,,,,,""
"2012-09-19","'3620A6QS9'","MBS","GNMA PASS-THRU 5.5% 08/39","30yr",,,,,"343733.5",,,,,,""
"2012-09-19","'36296XHC1'","MBS","GNMA PASS-THRU 5.5% 01/39","30yr",,,,,"343653.49",,,,,,""
"2012-09-19","'31412QXN4'","MBS","FNMA PASS-THRU 5.5% 12/39","30yr",,,,,"343616.81",,,,,,""
"2012-09-19","'3138ADU86'","MBS","FNMA MORTPASS 3.5% 05/26","15yr",,,,,"343570.64",,,,,,""
"2012-09-19","'31418WWB2'","MBS","FED NATL MORT 3% 04/26","15yr",,,,,"343388.29",,,,,,""
"2012-09-19","'31414JCX9'","MBS","FNMA PASS-THRU 5% 12/27","Other",,,,,"343317.14",,,,,,""
"2012-09-19","'36297BDW8'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"343283.8",,,,,,""
"2012-09-19","'3128PSY50'","MBS","FHLMC PC GOLD 3.5% 11/25","15yr",,,,,"342949.69",,,,,,""
"2012-09-19","'3128PKWB6'","MBS","FHLMC PC GOLD 15 4% 05/23","15yr",,,,,"342891.61",,,,,,""
"2012-09-19","'3132GSQZ5'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"342890.47",,,,,,""
"2012-09-19","'3620AB5M4'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"342853.88",,,,,,""
"2012-09-19","'3128PMGQ7'","MBS","FHLMC PC GOLD 15 5% 01/24","15yr",,,,,"342773.64",,,,,,""
"2012-09-19","'3138E7GS7'","MBS","FNMA MORTPASS 3% 01/27","15yr",,,,,"342682.08",,,,,,""
"2012-09-19","'3620A1T73'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"342379.61",,,,,,""
"2012-09-19","'31419G6J8'","MBS","FNMA PASS-THRU 3% 10/25","15yr",,,,,"342262.07",,,,,,""
"2012-09-19","'3138A3A31'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"342137.79",,,,,,""
"2012-09-19","'3620ASPH6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"342116.79",,,,,,""
"2012-09-19","'3128PLXN7'","MBS","FHLMC PC GOLD 15 4% 06/23","15yr",,,,,"342014.86",,,,,,""
"2012-09-19","'3128PJWS2'","MBS","FHLMC PC GOLD 15 4% 02/23","15yr",,,,,"341902.54",,,,,,""
"2012-09-19","'31419BF59'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"341892.11",,,,,,""
"2012-09-19","'3128E4NY4'","MBS","FHLMC PC GOLD 5% 03/28","Other",,,,,"341853.12",,,,,,""
"2012-09-19","'3128PGES8'","MBS","FHLMC PC GOLD 15 5% 04/22","15yr",,,,,"341741.21",,,,,,""
"2012-09-19","'3132GJUP2'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"341493.58",,,,,,""
"2012-09-19","'36230LMB2'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"341046.87",,,,,,""
"2012-09-19","'3620C32A9'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"341023.82",,,,,,""
"2012-09-19","'36297G4F4'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"340757.93",,,,,,""
"2012-09-19","'3128PPMK6'","MBS","FHLMCGLD 5% 07/24","15yr",,,,,"340616.98",,,,,,""
"2012-09-19","'31413SC51'","MBS","FNMA PASS-THRU 5.5% 11/37","30yr",,,,,"340545.9",,,,,,""
"2012-09-19","'36176HAP9'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"340531.49",,,,,,""
"2012-09-19","'3620A9P39'","MBS","GNMA PASS-THRU 5.5% 10/39","30yr",,,,,"340404.47",,,,,,""
"2012-09-19","'3138A7WS3'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"340295.02",,,,,,""
"2012-09-19","'3132GRZM6'","MBS","FED HOME LOAN 3.5% 03/42","30yr",,,,,"339942.62",,,,,,""
"2012-09-19","'36295VGQ6'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"339790.56",,,,,,""
"2012-09-19","'31412PQ46'","MBS","FNMA PASS-THRU 5.5% 05/39","30yr",,,,,"339783.7",,,,,,""
"2012-09-19","'3620A53H0'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"339630.57",,,,,,""
"2012-09-19","'31414TL66'","MBS","FNMA PASS-THRU 6% 07/38","30yr",,,,,"339555.76",,,,,,""
"2012-09-19","'31414BB33'","MBS","FNMA PASS-THRU 4% 03/23","15yr",,,,,"339479.15",,,,,,""
"2012-09-19","'3138A6HY9'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"339403.79",,,,,,""
"2012-09-19","'3128PYR89'","MBS","FHLMCGLD 3% 04/27","15yr",,,,,"339149.99",,,,,,""
"2012-09-19","'3128PMQ45'","MBS","FHLMC PC GOLD 4.5% 04/24","15yr",,,,,"339136.36",,,,,,""
"2012-09-19","'31371NBB0'","MBS","FNMA PASS-THRU 4.5% 01/37","30yr",,,,,"338868.71",,,,,,""
"2012-09-19","'3620AV7M8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"338707.01",,,,,,""
"2012-09-19","'36296WRQ1'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"338455.53",,,,,,""
"2012-09-19","'31419D4X6'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"338405.42",,,,,,""
"2012-09-19","'3132GJ7G8'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"338298.65",,,,,,""
"2012-09-19","'36295K4L4'","MBS","GNMA PASS-THRU X 5% 11/38","30yr",,,,,"338080.7",,,,,,""
"2012-09-19","'31415MSG1'","MBS","FNMA PASS-THRU 5% 06/38","30yr",,,,,"338065.11",,,,,,""
