"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-08-07","'3128E4PX4'","MBS","FHLMCGLD 5% 03/28","Other",,,,,"2911.28",,,,,,""
"2019-08-07","'31412LB74'","MBS","UMBS MORTPASS 5.5% 02/37","30yr",,,,,"2909.37",,,,,,""
"2019-08-07","'31413DSS7'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"2906.77",,,,,,""
"2019-08-07","'31415MDC6'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"2898.48",,,,,,""
"2019-08-07","'36292CAX2'","MBS","GNMA I 5.5% 07/35","30yr",,,,,"2897.85",,,,,,""
"2019-08-07","'31406XKD3'","MBS","UMBS MORTPASS 5% 03/35","30yr",,,,,"2896.23",,,,,,""
"2019-08-07","'36290SWU1'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"2894.83",,,,,,""
"2019-08-07","'3138A7UM8'","MBS","UMBS MORTPASS 4.5% 03/36","30yr",,,,,"2882.76",,,,,,""
"2019-08-07","'31416XYL8'","MBS","UMBS MORTPASS 3.5% 03/26","15yr",,,,,"2867.01",,,,,,""
"2019-08-07","'3128PB6B5'","MBS","FHLMCGLD 5.5% 01/21","15yr",,,,,"2865.12",,,,,,""
"2019-08-07","'36225BX37'","MBS","GNMA I MORTPASS 5% 05/33","30yr",,,,,"2863.12",,,,,,""
"2019-08-07","'36209GRR0'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"2862.75",,,,,,""
"2019-08-07","'36296FMF7'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"2856.88",,,,,,""
"2019-08-07","'36295GY63'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"2854.45",,,,,,""
"2019-08-07","'36296PMG3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2839.67",,,,,,""
"2019-08-07","'31408CWW2'","MBS","UMBS MORTPASS 5% 11/35","30yr",,,,,"2831.16",,,,,,""
"2019-08-07","'31403GDU3'","MBS","UMBS MORTPASS 6% 10/33","30yr",,,,,"2827.04",,,,,,""
"2019-08-07","'36292LMP6'","MBS","GNMA I 5.5% 04/36","30yr",,,,,"2816.26",,,,,,""
"2019-08-07","'31412TFZ1'","MBS","UMBS MORTPASS 6.5% 06/38","30yr",,,,,"2804.03",,,,,,""
"2019-08-07","'36200NEV9'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"2803.97",,,,,,""
"2019-08-07","'31297CDQ0'","MBS","FHLMCGLD 4.5% 06/34","30yr",,,,,"2802.46",,,,,,""
"2019-08-07","'3128MBMP9'","MBS","FHLMCGLD 4.5% 10/22","15yr",,,,,"2798.39",,,,,,""
"2019-08-07","'3128M1SY6'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"2794.83",,,,,,""
"2019-08-07","'36290N4D1'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"2793.77",,,,,,""
"2019-08-07","'36208RZB3'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"2793.47",,,,,,""
"2019-08-07","'36291RRE4'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"2792.8",,,,,,""
"2019-08-07","'36297C3F4'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"2791.09",,,,,,""
"2019-08-07","'36290R7M9'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"2786.49",,,,,,""
"2019-08-07","'36292JC80'","MBS","GNMA I MORTPASS 5% 11/35","30yr",,,,,"2783.2",,,,,,""
"2019-08-07","'36201MYJ5'","MBS","GNMA I MORTPASS 5% 12/32","30yr",,,,,"2781.86",,,,,,""
"2019-08-07","'31407GBD9'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"2780.88",,,,,,""
"2019-08-07","'312927H74'","MBS","FHLMCGLD 6.5% 08/38","30yr",,,,,"2779.9",,,,,,""
"2019-08-07","'36297C4Q9'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"2777.38",,,,,,""
"2019-08-07","'36295WPS0'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"2777.08",,,,,,""
"2019-08-07","'31413D2T3'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"2774.63",,,,,,""
"2019-08-07","'31417NCL3'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"2771.69",,,,,,""
"2019-08-07","'31371MTJ6'","MBS","UMBS MORTPASS 5% 05/26","Other",,,,,"2766.59",,,,,,""
"2019-08-07","'36212TA53'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"2761.15",,,,,,""
"2019-08-07","'36202UCP6'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"2753.05",,,,,,""
"2019-08-07","'3128MBVK0'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"2752.68",,,,,,""
"2019-08-07","'36292FC21'","MBS","GNMA I 4.5% 08/35","30yr",,,,,"2741.14",,,,,,""
"2019-08-07","'36213XH23'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"2718.6",,,,,,""
"2019-08-07","'36200NS51'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"2718.18",,,,,,""
"2019-08-07","'36291S6N5'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"2711.61",,,,,,""
"2019-08-07","'36203PAT0'","MBS","GNMA I MORTPASS 6% 01/24","30yr",,,,,"2709.33",,,,,,""
"2019-08-07","'36296VZR2'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"2708.55",,,,,,""
"2019-08-07","'36202D4M0'","MBS","GNMA II 4.5% 03/34","30yr",,,,,"2708.22",,,,,,""
"2019-08-07","'3128PFUT0'","MBS","FHLMCGLD 5.5% 01/22","15yr",,,,,"2699.73",,,,,,""
"2019-08-07","'36294SEC7'","MBS","GNMA I 5.5% 10/36","30yr",,,,,"2699.21",,,,,,""
"2019-08-07","'36201QR47'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"2690.74",,,,,,""
"2019-08-07","'3128M5VB3'","MBS","FHLMCGLD 6% 02/38","30yr",,,,,"2690.68",,,,,,""
"2019-08-07","'3128PMBV1'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"2686.12",,,,,,""
"2019-08-07","'3128PQAC5'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"2681.4",,,,,,""
"2019-08-07","'3128PW7B8'","MBS","FHLMCGLD 3.5% 10/21","15yr",,,,,"2675.95",,,,,,""
"2019-08-07","'31371MDN4'","MBS","UMBS MORTPASS 5.5% 07/25","Other",,,,,"2671.03",,,,,,""
"2019-08-07","'31371K7L9'","MBS","UMBS MORTPASS 5% 07/23","Other",,,,,"2652.19",,,,,,""
"2019-08-07","'36200N6H9'","MBS","GNMA I 4.5% 11/34","30yr",,,,,"2651.64",,,,,,""
"2019-08-07","'36202DUS8'","MBS","GNMA II 4.5% 07/32","30yr",,,,,"2649.07",,,,,,""
"2019-08-07","'3128MCAX3'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"2638.11",,,,,,""
"2019-08-07","'3128LXUE8'","MBS","FHLMCGLD 6% 11/36","30yr",,,,,"2634.42",,,,,,""
"2019-08-07","'3128MCGG4'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"2632.99",,,,,,""
"2019-08-07","'36296DE38'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"2627.97",,,,,,""
"2019-08-07","'36295SE77'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"2623.16",,,,,,""
"2019-08-07","'3128M6NK0'","MBS","FHLMCGLD 5.5% 01/36","30yr",,,,,"2622.75",,,,,,""
"2019-08-07","'36296VE20'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"2616.19",,,,,,""
"2019-08-07","'3128MBMR5'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"2616.14",,,,,,""
"2019-08-07","'3128M4NK5'","MBS","FHLMCGLD 6% 05/37","30yr",,,,,"2606.3",,,,,,""
"2019-08-07","'31410VYZ7'","MBS","UMBS MORTPASS 4.5% 01/22","15yr",,,,,"2586.99",,,,,,""
"2019-08-07","'3132GJXP9'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"2582.55",,,,,,""
"2019-08-07","'31371K2X8'","MBS","UMBS MORTPASS 5.5% 04/23","Other",,,,,"2577.31",,,,,,""
"2019-08-07","'3128M1FG9'","MBS","FHLMCGLD 5.5% 05/21","15yr",,,,,"2574.81",,,,,,""
"2019-08-07","'3138E5SH2'","MBS","UMBS MORTPASS 3.5% 01/22","Other",,,,,"2573.44",,,,,,""
"2019-08-07","'31413BPY1'","MBS","UMBS MORTPASS 6% 08/37","30yr",,,,,"2566.1",,,,,,""
"2019-08-07","'36210LZM8'","MBS","GNMA I MORTPASS 6% 01/29","30yr",,,,,"2565.53",,,,,,""
"2019-08-07","'3128M5C57'","MBS","FHLMCGLD 6% 10/37","30yr",,,,,"2563.95",,,,,,""
"2019-08-07","'31416HGQ2'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"2560.16",,,,,,""
"2019-08-07","'31416LPQ3'","MBS","UMBS MORTPASS 5.5% 02/39","30yr",,,,,"2552.96",,,,,,""
"2019-08-07","'36210BEF8'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"2547.22",,,,,,""
"2019-08-07","'36291WFZ9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"2546.45",,,,,,""
"2019-08-07","'36296SVB8'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"2543.48",,,,,,""
"2019-08-07","'36176HE42'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"2539.42",,,,,,""
"2019-08-07","'3128PJST5'","MBS","FHLMCGLD 4% 01/23","15yr",,,,,"2537.61",,,,,,""
"2019-08-07","'36210ARS8'","MBS","GNMA I MORTPASS 6% 10/28","30yr",,,,,"2537.12",,,,,,""
"2019-08-07","'36200NRJ2'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"2534.3",,,,,,""
"2019-08-07","'31418AFV5'","MBS","UMBS MORTPASS 2.5% 06/22","Other",,,,,"2532.62",,,,,,""
"2019-08-07","'36211D7L8'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"2531.77",,,,,,""
"2019-08-07","'36290V2W3'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"2522.68",,,,,,""
"2019-08-07","'36291GXL5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2522.39",,,,,,""
"2019-08-07","'31371NV85'","MBS","UMBS MORTPASS 5.5% 06/28","Other",,,,,"2507.67",,,,,,""
"2019-08-07","'36209M5K6'","MBS","GNMA I MORTPASS 6% 01/29","30yr",,,,,"2506.2",,,,,,""
"2019-08-07","'3128MJMD9'","MBS","FHLMCGLD 5.5% 06/39","30yr",,,,,"2504.87",,,,,,""
"2019-08-07","'36225BHZ4'","MBS","GNMA I MORTPASS 6% 07/29","30yr",,,,,"2474.49",,,,,,""
"2019-08-07","'3128M7PC4'","MBS","FHLMCGLD 6% 06/39","30yr",,,,,"2471.06",,,,,,""
"2019-08-07","'36292NLC2'","MBS","GNMA I MORTPASS 6% 04/36","30yr",,,,,"2469.69",,,,,,""
"2019-08-07","'31405HYD4'","MBS","UMBS MORTPASS 6% 08/34","30yr",,,,,"2465.2",,,,,,""
"2019-08-07","'31419EPE3'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"2463.2",,,,,,""
"2019-08-07","'31413B4K4'","MBS","UMBS MORTPASS 4.5% 07/37","30yr",,,,,"2460.85",,,,,,""
"2019-08-07","'36296TDT7'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"2455.17",,,,,,""
"2019-08-07","'31410KFE9'","MBS","UMBS MORTPASS 5.5% 03/38","30yr",,,,,"2424.21",,,,,,""
"2019-08-07","'3128MB4Y0'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"2406.89",,,,,,""
"2019-08-07","'36200M7M9'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"2402.22",,,,,,""
"2019-08-07","'36202DYZ8'","MBS","GNMA II MORTPASS 5% 08/33","30yr",,,,,"2394.99",,,,,,""
"2019-08-07","'36209L3X2'","MBS","GNMA I MORTPASS 6% 09/28","30yr",,,,,"2392.51",,,,,,""
"2019-08-07","'31409CRY3'","MBS","UMBS MORTPASS 6% 02/36","30yr",,,,,"2389.76",,,,,,""
"2019-08-07","'36291X4T3'","MBS","GNMA I 4.5% 09/35","30yr",,,,,"2377.08",,,,,,""
"2019-08-07","'36296AYA6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"2372.16",,,,,,""
"2019-08-07","'3128PWAC2'","MBS","FHLMCGLD 3.5% 09/26","15yr",,,,,"2365.27",,,,,,""
"2019-08-07","'36230SP40'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"2364.63",,,,,,""
"2019-08-07","'3128PSUZ8'","MBS","FHLMCGLD 3.5% 10/25","15yr",,,,,"2356.63",,,,,,""
"2019-08-07","'3620AVMP4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"2356.5",,,,,,""
"2019-08-07","'31419KUT0'","MBS","UMBS MORTPASS 3.5% 08/25","15yr",,,,,"2348.18",,,,,,""
"2019-08-07","'312971UT9'","MBS","FHLMCGLD 4% 01/20","15yr",,,,,"2347.15",,,,,,""
"2019-08-07","'3138YEKY2'","MBS","UMBS MORTPASS 4.5% 01/45","30yr",,,,,"2344.81",,,,,,""
"2019-08-07","'36200NSP7'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2337.16",,,,,,""
"2019-08-07","'31405UXK0'","MBS","UMBS MORTPASS 5.5% 12/34","30yr",,,,,"2330.9",,,,,,""
"2019-08-07","'3128M7PL4'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"2324.66",,,,,,""
"2019-08-07","'31418WED8'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"2321.78",,,,,,""
"2019-08-07","'3128PGNN9'","MBS","FHLMCGLD 4.5% 05/22","15yr",,,,,"2319.39",,,,,,""
"2019-08-07","'3128PF7K5'","MBS","FHLMCGLD 5.5% 03/22","15yr",,,,,"2314.54",,,,,,""
"2019-08-07","'3620AUG57'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"2310.34",,,,,,""
"2019-08-07","'3128M5DG2'","MBS","FHLMCGLD 6.5% 10/37","30yr",,,,,"2307.38",,,,,,""
"2019-08-07","'36202TH82'","MBS","GNMA I MORTPASS 5% 05/33","30yr",,,,,"2295.32",,,,,,""
"2019-08-07","'36212SZT6'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"2292.13",,,,,,""
"2019-08-07","'36177T2V8'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"2272.11",,,,,,""
"2019-08-07","'36212VSM2'","MBS","GNMA I MORTPASS 6% 09/34","30yr",,,,,"2270.45",,,,,,""
"2019-08-07","'31418QWL3'","MBS","UMBS MORTPASS 3.5% 05/25","15yr",,,,,"2266.26",,,,,,""
"2019-08-07","'36291XAX7'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"2256.83",,,,,,""
"2019-08-07","'36290XPW4'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"2244.94",,,,,,""
"2019-08-07","'36202ELU1'","MBS","GNMA II MORTPASS 5% 01/37","30yr",,,,,"2243.25",,,,,,""
"2019-08-07","'31297EGJ9'","MBS","FHLMCGLD 5.5% 09/34","30yr",,,,,"2240.69",,,,,,""
"2019-08-07","'3128MBUA3'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"2240.31",,,,,,""
"2019-08-07","'36291GYC4'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2237.37",,,,,,""
"2019-08-07","'31411C4Y4'","MBS","UMBS MORTPASS 6% 01/37","30yr",,,,,"2233.1",,,,,,""
"2019-08-07","'31388ARS5'","MBS","UMBS MORTPASS 6% 12/31","30yr",,,,,"2231",,,,,,""
"2019-08-07","'36200K7G6'","MBS","GNMA I MORTPASS 5% 02/33","30yr",,,,,"2228.53",,,,,,""
"2019-08-07","'31413KYC9'","MBS","UMBS MORTPASS 6% 11/37","30yr",,,,,"2227.9",,,,,,""
"2019-08-07","'31411S5Q5'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"2224.69",,,,,,""
"2019-08-07","'3128KSJP8'","MBS","FHLMCGLD 5.5% 06/37","30yr",,,,,"2216.03",,,,,,""
"2019-08-07","'36290R5Q2'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"2211.09",,,,,,""
"2019-08-07","'36295H7G9'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"2207.48",,,,,,""
"2019-08-07","'31415XAE1'","MBS","UMBS MORTPASS 4.5% 11/23","Other",,,,,"2205.36",,,,,,""
"2019-08-07","'31419EXL8'","MBS","UMBS MORTPASS 3.5% 09/25","15yr",,,,,"2200.06",,,,,,""
"2019-08-07","'31407BUA5'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"2193.05",,,,,,""
"2019-08-07","'3128PLLP5'","MBS","FHLMCGLD 4.5% 07/23","15yr",,,,,"2188.29",,,,,,""
"2019-08-07","'36291LKN4'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"2186.82",,,,,,""
"2019-08-07","'36292DC26'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"2183.6",,,,,,""
"2019-08-07","'3128KTB58'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"2177.05",,,,,,""
"2019-08-07","'3128MMCX9'","MBS","FHLMCGLD 4% 09/20","15yr",,,,,"2170.16",,,,,,""
"2019-08-07","'31403VMC0'","MBS","UMBS MORTPASS 6% 01/34","30yr",,,,,"2165.91",,,,,,""
"2019-08-07","'31414MXU5'","MBS","UMBS MORTPASS 5.5% 10/38","30yr",,,,,"2165.13",,,,,,""
"2019-08-07","'31283HXM2'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"2159.59",,,,,,""
"2019-08-07","'31416KEQ7'","MBS","UMBS MORTPASS 5.5% 01/39","30yr",,,,,"2158.21",,,,,,""
"2019-08-07","'3138E5EQ7'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"2151.77",,,,,,""
"2019-08-07","'3128PKPT5'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"2148.77",,,,,,""
"2019-08-07","'36213MXE3'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"2143.04",,,,,,""
"2019-08-07","'36200TWR5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"2142.56",,,,,,""
"2019-08-07","'3128KWKF9'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"2141.17",,,,,,""
"2019-08-07","'36202EXR5'","MBS","GNMA II 4.5% 11/38","30yr",,,,,"2133.01",,,,,,""
"2019-08-07","'36297AEU3'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"2132.27",,,,,,""
"2019-08-07","'3128PPXW8'","MBS","FHLMCGLD 5% 09/24","15yr",,,,,"2127.6",,,,,,""
"2019-08-07","'31410SPH4'","MBS","UMBS MORTPASS 6% 08/36","30yr",,,,,"2125.86",,,,,,""
"2019-08-07","'31413S5J9'","MBS","UMBS MORTPASS 5% 01/23","15yr",,,,,"2124.78",,,,,,""
"2019-08-07","'31414JEW9'","MBS","UMBS MORTPASS 4.5% 12/22","15yr",,,,,"2120.81",,,,,,""
"2019-08-07","'36292KMG8'","MBS","GNMA I MORTPASS 5% 12/35","30yr",,,,,"2114.35",,,,,,""
"2019-08-07","'3128MJGP9'","MBS","FHLMCGLD 6% 06/37","30yr",,,,,"2112.8",,,,,,""
"2019-08-07","'36296WCD6'","MBS","GNMA I MORTPASS 6% 11/38","30yr",,,,,"2101.79",,,,,,""
"2019-08-07","'36290XHP8'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"2094.79",,,,,,""
"2019-08-07","'3128PFE84'","MBS","FHLMCGLD 5.5% 11/21","15yr",,,,,"2080.28",,,,,,""
"2019-08-07","'3128P7DU4'","MBS","FHLMCGLD 5% 12/26","Other",,,,,"2059.85",,,,,,""
"2019-08-07","'3128PK6K5'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"2056.17",,,,,,""
"2019-08-07","'3128MMHF3'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"2051.35",,,,,,""
"2019-08-07","'36201QRG0'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"2048.42",,,,,,""
"2019-08-07","'3138AK2C2'","MBS","UMBS MORTPASS 3.5% 06/26","15yr",,,,,"2042.05",,,,,,""
"2019-08-07","'31371NBG9'","MBS","UMBS MORTPASS 5% 02/27","Other",,,,,"2037.73",,,,,,""
"2019-08-07","'36290NAN2'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"2029.63",,,,,,""
"2019-08-07","'31417QB52'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"2026.05",,,,,,""
"2019-08-07","'31412TT86'","MBS","UMBS MORTPASS 4% 08/23","15yr",,,,,"2024.28",,,,,,""
"2019-08-07","'3128PJ3S4'","MBS","FHLMCGLD 5% 02/23","15yr",,,,,"2015.63",,,,,,""
"2019-08-07","'36296DRW0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"2004.44",,,,,,""
"2019-08-07","'3128PJZW0'","MBS","FHLMCGLD 4.5% 02/23","15yr",,,,,"1999.25",,,,,,""
"2019-08-07","'36291AD30'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"1996.71",,,,,,""
"2019-08-07","'31413CXW4'","MBS","UMBS MORTPASS 5% 08/22","15yr",,,,,"1994.35",,,,,,""
"2019-08-07","'36210HU83'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"1994.23",,,,,,""
"2019-08-07","'36294QEX5'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"1985.19",,,,,,""
"2019-08-07","'36202D2S9'","MBS","GNMA II MORTPASS 4% 11/33","30yr",,,,,"1973.67",,,,,,""
"2019-08-07","'31407HZD1'","MBS","UMBS MORTPASS 6% 06/36","30yr",,,,,"1970.15",,,,,,""
"2019-08-07","'31371KPS4'","MBS","UMBS MORTPASS 5.5% 04/22","Other",,,,,"1969.74",,,,,,""
"2019-08-07","'31407JSU7'","MBS","UMBS MORTPASS 3.5% 06/20","15yr",,,,,"1965.52",,,,,,""
"2019-08-07","'31371L6C8'","MBS","UMBS MORTPASS 5% 03/25","Other",,,,,"1963.48",,,,,,""
"2019-08-07","'3128LXB90'","MBS","FHLMCGLD 5% 01/34","30yr",,,,,"1962.63",,,,,,""
"2019-08-07","'3128M4C84'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"1961.71",,,,,,""
"2019-08-07","'3128PMPP9'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"1959.38",,,,,,""
"2019-08-07","'3128PPLM3'","MBS","FHLMCGLD 4.5% 07/24","15yr",,,,,"1953.08",,,,,,""
"2019-08-07","'36291FG44'","MBS","GNMA I MORTPASS 5% 02/35","30yr",,,,,"1950.52",,,,,,""
"2019-08-07","'31296NKB2'","MBS","FHLMCGLD 5% 09/33","30yr",,,,,"1929.26",,,,,,""
"2019-08-07","'31288J3S3'","MBS","FHLMCGLD 5% 06/33","30yr",,,,,"1926.63",,,,,,""
"2019-08-07","'36200KFE2'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"1909.44",,,,,,""
"2019-08-07","'36292NHD5'","MBS","GNMA I MORTPASS 5% 03/36","30yr",,,,,"1900.9",,,,,,""
"2019-08-07","'3128PPL50'","MBS","FHLMCGLD 4.5% 07/24","15yr",,,,,"1895.63",,,,,,""
"2019-08-07","'3128MBZU4'","MBS","FHLMCGLD 5% 07/23","15yr",,,,,"1891.88",,,,,,""
"2019-08-07","'31414DU53'","MBS","UMBS MORTPASS 4% 05/23","15yr",,,,,"1891.84",,,,,,""
"2019-08-07","'36296REK9'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"1890.39",,,,,,""
"2019-08-07","'31412UPR5'","MBS","UMBS MORTPASS 5.5% 05/39","30yr",,,,,"1865.54",,,,,,""
"2019-08-07","'36291QGP3'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"1864.04",,,,,,""
"2019-08-07","'3128MBYB7'","MBS","FHLMCGLD 5% 05/23","15yr",,,,,"1860.75",,,,,,""
"2019-08-07","'36295QVK3'","MBS","GNMA I 5.5% 10/37","30yr",,,,,"1859.96",,,,,,""
"2019-08-07","'31380MK88'","MBS","UMBS MORTPASS 6% 12/28","30yr",,,,,"1859.81",,,,,,""
"2019-08-07","'31416M5R1'","MBS","UMBS MORTPASS 4% 03/39","30yr",,,,,"1859.41",,,,,,""
"2019-08-07","'36213U3W8'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"1853.83",,,,,,""
"2019-08-07","'31408H5G6'","MBS","UMBS MORTPASS 6% 01/36","30yr",,,,,"1837.58",,,,,,""
"2019-08-07","'31414QAF4'","MBS","UMBS MORTPASS 5.5% 04/38","30yr",,,,,"1837.22",,,,,,""
"2019-08-07","'31416M2T0'","MBS","UMBS MORTPASS 4.5% 05/29","Other",,,,,"1834.8",,,,,,""
"2019-08-07","'3128PLRE4'","MBS","FHLMCGLD 4.5% 08/23","15yr",,,,,"1827.54",,,,,,""
"2019-08-07","'36290RXT5'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"1816.41",,,,,,""
"2019-08-07","'3128PKY65'","MBS","FHLMCGLD 4.5% 05/23","15yr",,,,,"1815.25",,,,,,""
"2019-08-07","'31288JC95'","MBS","FHLMCGLD 5% 05/33","30yr",,,,,"1808.16",,,,,,""
"2019-08-07","'36202EAH2'","MBS","GNMA II 4.5% 08/34","30yr",,,,,"1803.06",,,,,,""
"2019-08-07","'36291QY65'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"1801.79",,,,,,""
"2019-08-07","'36296BJ52'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"1800",,,,,,""
"2019-08-07","'36290TF46'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"1791.53",,,,,,""
"2019-08-07","'3128LBKP2'","MBS","FHLMCGLD 6% 05/38","30yr",,,,,"1791.23",,,,,,""
"2019-08-07","'31414M7A8'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"1790.79",,,,,,""
"2019-08-07","'31371LYZ6'","MBS","UMBS MORTPASS 5% 11/24","Other",,,,,"1788.71",,,,,,""
"2019-08-07","'31412TLF8'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"1778.49",,,,,,""
"2019-08-07","'3620ABFH4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"1775.7",,,,,,""
"2019-08-07","'31412NLS3'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"1770.79",,,,,,""
"2019-08-07","'36295PTH5'","MBS","GNMA I MORTPASS 5% 10/37","30yr",,,,,"1770.71",,,,,,""
"2019-08-07","'36296AJT2'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"1769.34",,,,,,""
"2019-08-07","'31416RRB1'","MBS","UMBS MORTPASS 4.5% 06/39","30yr",,,,,"1766.21",,,,,,""
"2019-08-07","'31297KZM7'","MBS","FHLMCGLD 6% 01/35","30yr",,,,,"1757.4",,,,,,""
