"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-02-21","'3138ETVP8'","MBS","FNMA MORTPASS 3% 03/30","15yr",,,,,"1836571152.99",,,,,,"Y"
"2018-02-21","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1832568841.48",,,,,,""
"2018-02-21","'3128MJZR4'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"1826183231.59",,,,,,""
"2018-02-21","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1824980716.65",,,,,,""
"2018-02-21","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1821779732.56",,,,,,""
"2018-02-21","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1780338000.3",,,,,,"Y"
"2018-02-21","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1762196786.96",,,,,,"Y"
"2018-02-21","'3138WHU26'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"1755510981.2",,,,,,""
"2018-02-21","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1753818428.18",,,,,,""
"2018-02-21","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1747905277.04",,,,,,""
"2018-02-21","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1746194179.64",,,,,,"Y"
"2018-02-21","'3128MJZN3'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"1735153165.04",,,,,,""
"2018-02-21","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1716360599.51",,,,,,"Y"
"2018-02-21","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1702604530.6",,,,,,""
"2018-02-21","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1699888329.86",,,,,,""
"2018-02-21","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1691732754.1",,,,,,"Y"
"2018-02-21","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1689681284.38",,,,,,""
"2018-02-21","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1678747919.2",,,,,,"Y"
"2018-02-21","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1652749766.02",,,,,,""
"2018-02-21","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1647078768.43",,,,,,""
"2018-02-21","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1636841176.29",,,,,,"Y"
"2018-02-21","'31418CRC0'","MBS","FNMA MORTPASS 3.5% 11/47","30yr",,,,,"1633613152.89",,,,,,""
"2018-02-21","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1619323295.13",,,,,,""
"2018-02-21","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1618482603.51",,,,,,"Y"
"2018-02-21","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1611112178.71",,,,,,""
"2018-02-21","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1610379981.6",,,,,,"Y"
"2018-02-21","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1596433409.11",,,,,,"Y"
"2018-02-21","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1589570089.24",,,,,,"Y"
"2018-02-21","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1548225739.96",,,,,,""
"2018-02-21","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1546114265.75",,,,,,"Y"
"2018-02-21","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1540572752.3",,,,,,"Y"
"2018-02-21","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1528221800.01",,,,,,"Y"
"2018-02-21","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1525102515.05",,,,,,"Y"
"2018-02-21","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1523890082.84",,,,,,"Y"
"2018-02-21","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1483649224.98",,,,,,""
"2018-02-21","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1479416038.94",,,,,,"Y"
"2018-02-21","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1457059214.68",,,,,,"Y"
"2018-02-21","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1456861147.48",,,,,,""
"2018-02-21","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1447619928.87",,,,,,""
"2018-02-21","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1445539779.32",,,,,,""
"2018-02-21","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1443444728.92",,,,,,""
"2018-02-21","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1443305700.47",,,,,,""
"2018-02-21","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1439923404.88",,,,,,""
"2018-02-21","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1439250143.53",,,,,,""
"2018-02-21","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1362537570.04",,,,,,""
"2018-02-21","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1358515951.24",,,,,,""
"2018-02-21","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1355355577.15",,,,,,""
"2018-02-21","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1346533606.49",,,,,,""
"2018-02-21","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1345715469.73",,,,,,"Y"
"2018-02-21","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1341114097.04",,,,,,"Y"
"2018-02-21","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1339948481.45",,,,,,"Y"
"2018-02-21","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1338829933.67",,,,,,""
"2018-02-21","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1333888382.41",,,,,,"Y"
"2018-02-21","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1333281072.74",,,,,,""
"2018-02-21","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1310254737.37",,,,,,""
"2018-02-21","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1309664481.91",,,,,,"Y"
"2018-02-21","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1308954371.74",,,,,,"Y"
"2018-02-21","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1298948604.29",,,,,,""
"2018-02-21","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1298911620.52",,,,,,""
"2018-02-21","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1288115106.39",,,,,,""
"2018-02-21","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1284703793.43",,,,,,""
"2018-02-21","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1272051856.31",,,,,,""
"2018-02-21","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1269802524.47",,,,,,""
"2018-02-21","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1269187102.1",,,,,,""
"2018-02-21","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1265264520.98",,,,,,"Y"
"2018-02-21","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1260553752.5",,,,,,""
"2018-02-21","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1258517493.02",,,,,,""
"2018-02-21","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1230766126.3",,,,,,""
"2018-02-21","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1230684145.13",,,,,,""
"2018-02-21","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1230009693.15",,,,,,""
"2018-02-21","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"1225629710.94",,,,,,""
"2018-02-21","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1218415034.24",,,,,,""
"2018-02-21","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1218155584.93",,,,,,""
"2018-02-21","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1215942377.43",,,,,,""
"2018-02-21","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1178532249.17",,,,,,""
"2018-02-21","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1173697783.99",,,,,,""
"2018-02-21","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1160232839.39",,,,,,""
"2018-02-21","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1157142681.45",,,,,,""
"2018-02-21","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1147503692.54",,,,,,"Y"
"2018-02-21","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1144292889.69",,,,,,""
"2018-02-21","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1140684160.17",,,,,,"Y"
"2018-02-21","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1124505823.46",,,,,,"Y"
"2018-02-21","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1121867487.9",,,,,,""
"2018-02-21","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1121356559.89",,,,,,""
"2018-02-21","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1119417625.46",,,,,,""
"2018-02-21","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1115279695.95",,,,,,""
"2018-02-21","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1114124092.38",,,,,,""
"2018-02-21","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1112850835.78",,,,,,""
"2018-02-21","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1105053059.95",,,,,,"Y"
"2018-02-21","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1103958996.01",,,,,,""
"2018-02-21","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1079525979.14",,,,,,""
"2018-02-21","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"1079446203.04",,,,,,""
"2018-02-21","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1075022829.91",,,,,,""
"2018-02-21","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1065610526.85",,,,,,""
"2018-02-21","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1061908923.18",,,,,,"Y"
"2018-02-21","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1059405930.18",,,,,,"Y"
"2018-02-21","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1058755547.63",,,,,,""
"2018-02-21","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1056068132.92",,,,,,""
"2018-02-21","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1052611330.97",,,,,,""
"2018-02-21","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1049551704.01",,,,,,""
"2018-02-21","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1046079016.65",,,,,,""
"2018-02-21","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1040482928.84",,,,,,"Y"
"2018-02-21","'31418CPE8'","MBS","FEDERAL 3.5% 09/47","30yr",,,,,"1040051402.28",,,,,,""
"2018-02-21","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1036974813.69",,,,,,"Y"
"2018-02-21","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1032310481.1",,,,,,"Y"
"2018-02-21","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1030525344.92",,,,,,"Y"
"2018-02-21","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"1025622855.02",,,,,,""
"2018-02-21","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1014019661.56",,,,,,"Y"
"2018-02-21","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"995674950.48",,,,,,""
"2018-02-21","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"987728914.86",,,,,,"Y"
"2018-02-21","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"986768314.55",,,,,,""
"2018-02-21","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"985180695.88",,,,,,""
"2018-02-21","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"983410541.3",,,,,,"Y"
"2018-02-21","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"977477091.4",,,,,,""
"2018-02-21","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"973719331.12",,,,,,""
"2018-02-21","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"969150346.63",,,,,,""
"2018-02-21","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"963865700.45",,,,,,""
"2018-02-21","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"962786372.45",,,,,,""
"2018-02-21","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"961671757.55",,,,,,""
"2018-02-21","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"960626007.15",,,,,,"Y"
"2018-02-21","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"956008106.62",,,,,,""
"2018-02-21","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"953247234.29",,,,,,"Y"
"2018-02-21","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"942733056.18",,,,,,"Y"
"2018-02-21","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"939745113.03",,,,,,""
"2018-02-21","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"935078324.49",,,,,,""
"2018-02-21","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"926714510.63",,,,,,""
"2018-02-21","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"922367625.89",,,,,,""
"2018-02-21","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"901580966.1",,,,,,""
"2018-02-21","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"900120769.73",,,,,,""
"2018-02-21","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"897641796.05",,,,,,""
"2018-02-21","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"891830013.96",,,,,,""
"2018-02-21","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"885211744.69",,,,,,""
"2018-02-21","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"884751233.33",,,,,,""
"2018-02-21","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"864032302.45",,,,,,""
"2018-02-21","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"861805940.35",,,,,,""
"2018-02-21","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"859341809.27",,,,,,""
"2018-02-21","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"848009670.42",,,,,,""
"2018-02-21","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"843124422.45",,,,,,""
"2018-02-21","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"840382327.56",,,,,,""
"2018-02-21","'3128MJYZ7'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"837046604.52",,,,,,""
"2018-02-21","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"835380940.03",,,,,,""
"2018-02-21","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"829375107.42",,,,,,"Y"
"2018-02-21","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"826234177.41",,,,,,"Y"
"2018-02-21","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"813185954.18",,,,,,""
"2018-02-21","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"804588848.33",,,,,,""
"2018-02-21","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"798742160.81",,,,,,""
"2018-02-21","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"797303231.6",,,,,,""
"2018-02-21","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"796907005.28",,,,,,""
"2018-02-21","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"793779935.89",,,,,,""
"2018-02-21","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"793230760.41",,,,,,"Y"
"2018-02-21","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"793035398.46",,,,,,""
"2018-02-21","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"790217218.87",,,,,,""
"2018-02-21","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"784000171.71",,,,,,""
"2018-02-21","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"783960460.01",,,,,,"Y"
"2018-02-21","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"774858360.83",,,,,,"Y"
"2018-02-21","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"773782424.08",,,,,,"Y"
"2018-02-21","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"767442089.68",,,,,,""
"2018-02-21","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"756509835.47",,,,,,""
"2018-02-21","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"745291049.65",,,,,,""
"2018-02-21","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"742831848.73",,,,,,"Y"
"2018-02-21","'3128MJZG8'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"733690566.63",,,,,,""
"2018-02-21","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"732919501.15",,,,,,""
"2018-02-21","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"731111718.79",,,,,,""
"2018-02-21","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"726628620.59",,,,,,"Y"
"2018-02-21","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"726118875.83",,,,,,""
"2018-02-21","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"725774419.07",,,,,,"Y"
"2018-02-21","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"721236908.22",,,,,,""
"2018-02-21","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"720467484.33",,,,,,"Y"
"2018-02-21","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"719567185.73",,,,,,""
"2018-02-21","'3128MJY79'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"719353133.49",,,,,,""
"2018-02-21","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"718677737.36",,,,,,"Y"
"2018-02-21","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"716799966.27",,,,,,"Y"
"2018-02-21","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"714525168.64",,,,,,""
"2018-02-21","'3132WJUV1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"713975402.57",,,,,,""
"2018-02-21","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"708997134.6",,,,,,""
"2018-02-21","'3140EVJR9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"704450994.4",,,,,,""
"2018-02-21","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"698649800.17",,,,,,"Y"
"2018-02-21","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"691807051.91",,,,,,""
"2018-02-21","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"684217513.61",,,,,,""
"2018-02-21","'3128MJYU8'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"676480757.59",,,,,,""
"2018-02-21","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"674170989.94",,,,,,""
"2018-02-21","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"672028726.79",,,,,,""
"2018-02-21","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"667058787.9",,,,,,""
"2018-02-21","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"665503020.05",,,,,,""
"2018-02-21","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"662373962.34",,,,,,"Y"
"2018-02-21","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"653237944.54",,,,,,""
"2018-02-21","'3132WKL22'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"653103124.7",,,,,,""
"2018-02-21","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"650577832.65",,,,,,""
"2018-02-21","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"648148039.58",,,,,,""
"2018-02-21","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"648116357.85",,,,,,"Y"
"2018-02-21","'3140EU7C7'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"646369616.73",,,,,,""
"2018-02-21","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"640025191.01",,,,,,"Y"
"2018-02-21","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"637772241.47",,,,,,""
"2018-02-21","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"632358592.74",,,,,,""
"2018-02-21","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"630899943.65",,,,,,"Y"
"2018-02-21","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"621744481.43",,,,,,""
"2018-02-21","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"620078705.14",,,,,,""
"2018-02-21","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"619832614.97",,,,,,""
"2018-02-21","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"618978201.42",,,,,,"Y"
"2018-02-21","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"617941535.21",,,,,,""
"2018-02-21","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"615925462.35",,,,,,""
"2018-02-21","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"611510911.56",,,,,,""
"2018-02-21","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"609467197.61",,,,,,""
"2018-02-21","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"608646006.39",,,,,,""
"2018-02-21","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"606683657.95",,,,,,""
"2018-02-21","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"606613329.88",,,,,,"Y"
"2018-02-21","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"606051691.24",,,,,,""
"2018-02-21","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"605548207.41",,,,,,""
"2018-02-21","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"600933249.23",,,,,,"Y"
"2018-02-21","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"597832593.33",,,,,,""
"2018-02-21","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"592479652.3",,,,,,""
"2018-02-21","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"590603532.02",,,,,,"Y"
"2018-02-21","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"582279087.31",,,,,,"Y"
"2018-02-21","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"574432568.88",,,,,,""
"2018-02-21","'3128MJXY1'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"573104822.82",,,,,,""
"2018-02-21","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"572989216.04",,,,,,"Y"
"2018-02-21","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"571559957.21",,,,,,""
"2018-02-21","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"570761800.7",,,,,,""
"2018-02-21","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"570365327.07",,,,,,"Y"
"2018-02-21","'3138WEPN3'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"567392605.53",,,,,,""
"2018-02-21","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"565246120.46",,,,,,""
"2018-02-21","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"564569586.85",,,,,,""
