"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-12-11","'36178EDD8'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"8619802.51",,,,,,""
"2019-12-11","'31307UMP0'","MBS","FHLMCGLD 2.5% 09/32","15yr",,,,,"8617560.98",,,,,,""
"2019-12-11","'3138WUAB9'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"8603006.79",,,,,,""
"2019-12-11","'31307RR98'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"8601816.17",,,,,,""
"2019-12-11","'3132HNVP1'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"8595874.99",,,,,,""
"2019-12-11","'3140K2TT1'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"8576621.32",,,,,,""
"2019-12-11","'3138WZUX8'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"8567218.92",,,,,,""
"2019-12-11","'3140GYAY5'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"8564558.61",,,,,,""
"2019-12-11","'31374CPD2'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"8561286.25",,,,,,""
"2019-12-11","'3140HPWF0'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"8556384.66",,,,,,""
"2019-12-11","'3140FT2U4'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"8552012.42",,,,,,""
"2019-12-11","'31417WTD3'","MBS","UMBS MORTPASS 4.5% 02/40","30yr",,,,,"8541837.6",,,,,,""
"2019-12-11","'3132L6GK1'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"8520341.25",,,,,,""
"2019-12-11","'3131YDKT0'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"8504938.16",,,,,,""
"2019-12-11","'3140FQXE2'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"8472938.18",,,,,,""
"2019-12-11","'3140GS7H9'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"8468898.16",,,,,,""
"2019-12-11","'3138MHM83'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"8464591.31",,,,,,""
"2019-12-11","'31307UEM6'","MBS","FHLMCGLD 2.5% 07/32","15yr",,,,,"8455422.43",,,,,,""
"2019-12-11","'3132JPVJ8'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"8454551.2",,,,,,""
"2019-12-11","'3140FSZM8'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"8451564.22",,,,,,""
"2019-12-11","'3140FHAC1'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"8441498.51",,,,,,""
"2019-12-11","'3140H7KZ9'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"8428743.96",,,,,,""
"2019-12-11","'3138X6UJ2'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"8426522.52",,,,,,""
"2019-12-11","'3140FRUW3'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"8415908.24",,,,,,""
"2019-12-11","'3132L5M83'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"8405456.46",,,,,,""
"2019-12-11","'3140H7LB1'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"8405439.72",,,,,,""
"2019-12-11","'3140GUTH0'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"8404065.77",,,,,,""
"2019-12-11","'3128MJ3L2'","MBS","FHLMCGLD 4.5% 02/48","30yr",,,,,"8385660.83",,,,,,""
"2019-12-11","'3140HHGT6'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"8385369.56",,,,,,""
"2019-12-11","'3138WXE78'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"8384493.47",,,,,,""
"2019-12-11","'3138M1NP9'","MBS","UMBS MORTPASS 3.5% 07/42","30yr",,,,,"8374123.36",,,,,,""
"2019-12-11","'3138X0A24'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"8345083.86",,,,,,""
"2019-12-11","'31417FR83'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"8340474.43",,,,,,""
"2019-12-11","'31307TSN2'","MBS","FHLMCGLD 3.5% 04/32","15yr",,,,,"8338903.62",,,,,,""
"2019-12-11","'3138W9HR4'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"8338277.39",,,,,,""
"2019-12-11","'3140FWAB0'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"8302351.23",,,,,,""
"2019-12-11","'3140HGSL2'","MBS","UMBS MORTPASS 4.5% 03/48","30yr",,,,,"8298767.68",,,,,,""
"2019-12-11","'3140FGWX3'","MBS","UMBS MORTPASS 3% 02/32","15yr",,,,,"8294219.11",,,,,,""
"2019-12-11","'31418C7A6'","MBS","UMBS MORTPASS 3.5% 02/34","15yr",,,,,"8290205.11",,,,,,""
"2019-12-11","'3132J6B52'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"8283515.57",,,,,,""
"2019-12-11","'3140Q8S89'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"8282800.3",,,,,,""
"2019-12-11","'3132XUZ24'","MBS","FHLMCGLD 3% 12/47","30yr",,,,,"8281598.26",,,,,,""
"2019-12-11","'3128MDJ61'","MBS","FHLMCGLD 4% 10/26","15yr",,,,,"8279795.15",,,,,,""
"2019-12-11","'31307TM73'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"8272392",,,,,,""
"2019-12-11","'31307S5C3'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"8256552.08",,,,,,""
"2019-12-11","'3140FSYJ6'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"8249623.63",,,,,,""
"2019-12-11","'3140GTSD3'","MBS","UMBS MORTPASS 3% 08/32","15yr",,,,,"8242542.36",,,,,,""
"2019-12-11","'3138M0W22'","MBS","UMBS MORTPASS 3.5% 08/42","30yr",,,,,"8239716.35",,,,,,""
"2019-12-11","'3140GTM31'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"8234188.89",,,,,,""
"2019-12-11","'3138WDN98'","MBS","UMBS MORTPASS 3.5% 12/44","30yr",,,,,"8220707.04",,,,,,""
"2019-12-11","'31292MBH5'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"8218894.26",,,,,,""
"2019-12-11","'3132J8JR2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"8217889.45",,,,,,""
"2019-12-11","'3132L5M75'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"8198480.75",,,,,,""
"2019-12-11","'31418BVT0'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"8189183.5",,,,,,""
"2019-12-11","'3140FWA46'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"8188421.87",,,,,,""
"2019-12-11","'31307U3X4'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"8188366.88",,,,,,""
"2019-12-11","'3140HASS0'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"8184880.08",,,,,,""
"2019-12-11","'3140HMJE5'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"8180121.36",,,,,,""
"2019-12-11","'3140HJPS4'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"8175573.84",,,,,,""
"2019-12-11","'3140FMTK2'","MBS","UMBS MORTPASS 2.5% 02/32","15yr",,,,,"8160742",,,,,,""
"2019-12-11","'36296WAK2'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"8159984.61",,,,,,""
"2019-12-11","'3138WZSY9'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"8154160.77",,,,,,""
"2019-12-11","'36202FY75'","MBS","GNMA II 4.5% 11/41","30yr",,,,,"8143645.15",,,,,,""
"2019-12-11","'3140FSYZ0'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"8132302.64",,,,,,""
"2019-12-11","'3140H5NH0'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"8119497.32",,,,,,""
"2019-12-11","'3140K2SB1'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"8113045.08",,,,,,""
"2019-12-11","'31417GGW0'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"8112331.38",,,,,,""
"2019-12-11","'3140GXAM3'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"8094084.91",,,,,,""
"2019-12-11","'31417GFH4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"8076156.84",,,,,,""
"2019-12-11","'3140HL2U9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"8063143.35",,,,,,""
"2019-12-11","'36202FVG8'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"8060471.4",,,,,,""
"2019-12-11","'3132GUZD9'","MBS","FHLMCGLD 3.5% 07/42","30yr",,,,,"8046483.62",,,,,,""
"2019-12-11","'31417BPP6'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"8046396.97",,,,,,""
"2019-12-11","'3138LRMM1'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"8044205.81",,,,,,""
"2019-12-11","'31307DWL6'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"8018680.25",,,,,,""
"2019-12-11","'31418CM27'","MBS","UMBS MORTPASS 2.5% 07/32","15yr",,,,,"8018183.66",,,,,,""
"2019-12-11","'36179MNK2'","MBS","GNMA II 4.5% 09/42","30yr",,,,,"8011200.05",,,,,,""
"2019-12-11","'3138MKE44'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"8004094.98",,,,,,""
"2019-12-11","'3132HPN91'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"8001930.14",,,,,,""
"2019-12-11","'31418DA69'","MBS","UMBS MORTPASS 2.5% 03/34","15yr",,,,,"8000787.81",,,,,,""
"2019-12-11","'3140Q9ZD8'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"7997519.72",,,,,,""
"2019-12-11","'31417DRC9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"7995452.92",,,,,,""
"2019-12-11","'36296WAL0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"7986976.32",,,,,,""
"2019-12-11","'31307S3G6'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"7986290.02",,,,,,""
"2019-12-11","'3138MJGB9'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"7980256.55",,,,,,""
"2019-12-11","'3140FWBM5'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"7977732.13",,,,,,""
"2019-12-11","'3140GYKE8'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"7962471.69",,,,,,""
"2019-12-11","'3140H8FM2'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"7953642.94",,,,,,""
"2019-12-11","'3140FUJ41'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"7946882.97",,,,,,""
"2019-12-11","'3138YJE77'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"7945271.82",,,,,,""
"2019-12-11","'3140FV6R2'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"7935579.66",,,,,,""
"2019-12-11","'3140HART9'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"7933825.21",,,,,,""
"2019-12-11","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"7911185.89",,,,,,""
"2019-12-11","'3132Y2NE2'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"7902929.77",,,,,,""
"2019-12-11","'3132L5K85'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"7895283.78",,,,,,""
"2019-12-11","'3138MGM77'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"7887020.12",,,,,,""
"2019-12-11","'3138W1SQ1'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"7881739.2",,,,,,""
"2019-12-11","'3140GYAL3'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"7875319.79",,,,,,""
"2019-12-11","'3140GTQE3'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"7869994.64",,,,,,""
"2019-12-11","'31418CL77'","MBS","UMBS MORTPASS 3% 06/47","30yr",,,,,"7867098.21",,,,,,""
"2019-12-11","'3140FVDR4'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"7861954.91",,,,,,""
"2019-12-11","'3132J7YS5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"7855583.48",,,,,,""
"2019-12-11","'36297FV82'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"7851331.54",,,,,,""
"2019-12-11","'3140FT7J4'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"7837921.56",,,,,,""
"2019-12-11","'3138YFAZ7'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"7823152.8",,,,,,""
"2019-12-11","'3140Q72T3'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"7815452.4",,,,,,""
"2019-12-11","'3128MDW66'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"7806508.81",,,,,,""
"2019-12-11","'3132L5SN4'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"7792841.44",,,,,,""
"2019-12-11","'36202F2R6'","MBS","GNMA II MORTPASS 3% 01/42","30yr",,,,,"7790738.32",,,,,,""
"2019-12-11","'3138X7AV5'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"7769831.82",,,,,,""
"2019-12-11","'3140FRT88'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"7766936.76",,,,,,""
"2019-12-11","'3132QRNM8'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"7745975.48",,,,,,""
"2019-12-11","'3140GN3X9'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"7735093.31",,,,,,""
"2019-12-11","'3132HNHD4'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"7730941.84",,,,,,""
"2019-12-11","'31307TR37'","MBS","FHLMCGLD 2.5% 04/32","15yr",,,,,"7728399",,,,,,""
"2019-12-11","'3140FEKX1'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"7721381.88",,,,,,""
"2019-12-11","'3140FVUG9'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"7712575.77",,,,,,""
"2019-12-11","'3140FV6Q4'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"7683456.13",,,,,,""
"2019-12-11","'3140GUDS3'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"7682231.1",,,,,,""
"2019-12-11","'3132J86F2'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"7681588.14",,,,,,""
"2019-12-11","'3132HNK32'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"7677632.59",,,,,,""
"2019-12-11","'3138NXXL6'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"7673452.15",,,,,,""
"2019-12-11","'3140H7LS4'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"7672682.64",,,,,,""
"2019-12-11","'3140FT7L9'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"7664166.23",,,,,,""
"2019-12-11","'31307VGX8'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"7654232.52",,,,,,""
"2019-12-11","'31417GWM4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"7646233.67",,,,,,""
"2019-12-11","'3140HMFW9'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"7633923.72",,,,,,""
"2019-12-11","'3140HMGM0'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"7606017.4",,,,,,""
"2019-12-11","'3140H6CN7'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"7599743.35",,,,,,""
"2019-12-11","'3132Y1ZX9'","MBS","FHLMCGLD 4.5% 08/48","30yr",,,,,"7595660.29",,,,,,""
"2019-12-11","'3140GPMG0'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"7591914.29",,,,,,""
"2019-12-11","'3132HPQM9'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"7588690.96",,,,,,""
"2019-12-11","'3140GPP93'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"7587971.52",,,,,,""
"2019-12-11","'3140FG5J4'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"7585539.85",,,,,,""
"2019-12-11","'3140H0B76'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"7583851.38",,,,,,""
"2019-12-11","'31417FN38'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"7578865.81",,,,,,""
"2019-12-11","'3132XYAM9'","MBS","FHLMCGLD 4.5% 04/48","30yr",,,,,"7577282.68",,,,,,""
"2019-12-11","'3140FUJS8'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"7568176",,,,,,""
"2019-12-11","'3140GXX89'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"7567301.65",,,,,,""
"2019-12-11","'36202FDW3'","MBS","GNMA II 4.5% 01/40","30yr",,,,,"7565859.05",,,,,,""
"2019-12-11","'36297GMT4'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"7558043.34",,,,,,""
"2019-12-11","'3138WXF77'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"7555746.59",,,,,,""
"2019-12-11","'3138EHBJ0'","MBS","UMBS MORTPASS 5% 01/39","30yr",,,,,"7553325.88",,,,,,"Y"
"2019-12-11","'3138MGR64'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"7538500.74",,,,,,""
"2019-12-11","'3140FSYL1'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"7522287.42",,,,,,""
"2019-12-11","'3132XXFM6'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"7520826.63",,,,,,""
"2019-12-11","'36202FZ66'","MBS","GNMA II MORTPASS 3% 12/41","30yr",,,,,"7519245.77",,,,,,""
"2019-12-11","'31418DFE7'","MBS","UMBS MORTPASS 2.5% 09/34","15yr",,,,,"7515511.61",,,,,,""
"2019-12-11","'3132HLEZ2'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"7513899.47",,,,,,""
"2019-12-11","'3138WPA95'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"7509515.92",,,,,,""
"2019-12-11","'31307EE75'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"7507858.91",,,,,,""
"2019-12-11","'3140HAYC8'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"7507299.62",,,,,,""
"2019-12-11","'3132J6GN8'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"7506400.26",,,,,,""
"2019-12-11","'31307S4V2'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"7491794.92",,,,,,""
"2019-12-11","'31307BJ76'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"7470411.25",,,,,,""
"2019-12-11","'31307VFU5'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"7469318.14",,,,,,""
"2019-12-11","'3140HJQD6'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"7469134.07",,,,,,""
"2019-12-11","'3138LY2J5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"7464995.8",,,,,,""
"2019-12-11","'31417GLQ7'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"7458770.64",,,,,,""
"2019-12-11","'3138WXGS0'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"7452749.91",,,,,,""
"2019-12-11","'3140Q9LP6'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"7427795.54",,,,,,""
"2019-12-11","'3140GQLL8'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"7407491.24",,,,,,""
"2019-12-11","'3140FSZF3'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"7402868.31",,,,,,""
"2019-12-11","'3138X2V84'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"7402129.13",,,,,,""
"2019-12-11","'312939BG5'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"7401454.44",,,,,,""
"2019-12-11","'3138WAZM2'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"7395638.14",,,,,,""
"2019-12-11","'3138M5DQ9'","MBS","UMBS MORTPASS 4% 08/42","30yr",,,,,"7392611.33",,,,,,""
"2019-12-11","'3138MGR31'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"7384661.6",,,,,,""
"2019-12-11","'3132J7QJ4'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"7382356.11",,,,,,""
"2019-12-11","'31417GWL6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"7376575.7",,,,,,""
"2019-12-11","'3138W5YR3'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"7373976.48",,,,,,""
"2019-12-11","'3132WKGK8'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"7373529.22",,,,,,""
"2019-12-11","'3140HASD3'","MBS","UMBS MORTPASS 3.5% 05/48","30yr",,,,,"7373146.7",,,,,,""
"2019-12-11","'3132XWPR6'","MBS","FHLMCGLD 4% 02/48","30yr",,,,,"7354652.58",,,,,,""
"2019-12-11","'31292ME41'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"7352973.94",,,,,,""
"2019-12-11","'3138XTR64'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"7348296.97",,,,,,""
"2019-12-11","'3140H6NH8'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"7347484.98",,,,,,""
"2019-12-11","'3140FTCX7'","MBS","UMBS MORTPASS 3% 03/47","30yr",,,,,"7347083.52",,,,,,""
"2019-12-11","'36296WAA4'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"7337193.42",,,,,,""
"2019-12-11","'3138WENL9'","MBS","UMBS MORTPASS 2.5% 05/30","15yr",,,,,"7325159.04",,,,,,""
"2019-12-11","'3140HKLW6'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"7304081.84",,,,,,""
"2019-12-11","'31339SPM1'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"7303200.96",,,,,,""
"2019-12-11","'3140GTQT0'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"7301325.78",,,,,,""
"2019-12-11","'3132JBJ87'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"7283509.3",,,,,,""
"2019-12-11","'3140FRM51'","MBS","UMBS MORTPASS 2.5% 01/32","15yr",,,,,"7280493.4",,,,,,""
"2019-12-11","'3138WZJZ6'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"7276682.33",,,,,,""
"2019-12-11","'3140H6KB4'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"7262029.09",,,,,,""
"2019-12-11","'3140GYC23'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"7260722.07",,,,,,""
"2019-12-11","'3140JL2N3'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"7256945.99",,,,,,""
"2019-12-11","'31307FBK6'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"7256442.07",,,,,,""
"2019-12-11","'3140FQWF0'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"7246389.08",,,,,,""
"2019-12-11","'3132JAAP0'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"7234287.95",,,,,,""
"2019-12-11","'3140H3T48'","MBS","UMBS MORTPASS 3% 10/32","15yr",,,,,"7221831.38",,,,,,""
"2019-12-11","'3132HMJ28'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"7219933.89",,,,,,""
"2019-12-11","'3140H2CP1'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"7217602.45",,,,,,""
"2019-12-11","'3132XXPR4'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"7209110.15",,,,,,""
"2019-12-11","'3132AD6R4'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"7203582.07",,,,,,""
"2019-12-11","'3140HECR1'","MBS","UMBS MORTPASS 4.5% 02/48","30yr",,,,,"7196504.68",,,,,,""
"2019-12-11","'3128MMUU5'","MBS","FHLMCGLD 2% 03/31","15yr",,,,,"7194029.9",,,,,,""
"2019-12-11","'3132XYF36'","MBS","FHLMCGLD 4% 04/48","30yr",,,,,"7184666.19",,,,,,""
"2019-12-11","'31307EGG3'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"7184262.87",,,,,,""
"2019-12-11","'3138X2E59'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"7183622.46",,,,,,""
"2019-12-11","'3140FQY76'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"7168532.43",,,,,,""
"2019-12-11","'3138XYT79'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"7167124.14",,,,,,""
"2019-12-11","'3128MMW25'","MBS","FHLMCGLD 3.5% 10/32","15yr",,,,,"7159970.23",,,,,,""
"2019-12-11","'31418DCL4'","MBS","UMBS MORTPASS 2.5% 05/34","15yr",,,,,"7156672.11",,,,,,""
"2019-12-11","'3132J6SE5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"7154575.97",,,,,,""
"2019-12-11","'31417MS95'","MBS","UMBS MORTPASS 4% 09/39","30yr",,,,,"7151266.1",,,,,,""
"2019-12-11","'36179MC32'","MBS","GNMA II 4.5% 05/42","30yr",,,,,"7150580.33",,,,,,""
"2019-12-11","'3132J6SF2'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"7147267.99",,,,,,""
"2019-12-11","'36202FUF1'","MBS","GNMA II 4.5% 06/41","30yr",,,,,"7144255.77",,,,,,""
"2019-12-11","'3140FQYF8'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"7141431.67",,,,,,""
"2019-12-11","'31417EYG0'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"7131005.16",,,,,,""
"2019-12-11","'31417GJA5'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"7125856.47",,,,,,""
"2019-12-11","'3138EJEW4'","MBS","UMBS MORTPASS 4% 01/42","30yr",,,,,"7125854.53",,,,,,""
"2019-12-11","'3138W36D0'","MBS","UMBS MORTPASS 3% 03/43","30yr",,,,,"7120857.49",,,,,,""
"2019-12-11","'31307GTV1'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"7115327",,,,,,""
"2019-12-11","'3140HGVN4'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"7113116.79",,,,,,""
"2019-12-11","'3132JBP49'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"7112860.65",,,,,,""
"2019-12-11","'3132J8BG4'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"7111905.66",,,,,,""
"2019-12-11","'3138X8XG1'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"7107669.58",,,,,,""
"2019-12-11","'3140HEQK1'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"7103778",,,,,,""
"2019-12-11","'3140GTMX5'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"7093922.23",,,,,,""
"2019-12-11","'3138WZSG8'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"7093543.82",,,,,,""
