"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-04-18","'36180FMC3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3365619.42",,,,,,""
"2018-04-18","'3132JA2X2'","MBS","FHLMCGLD 4% 06/43","30yr",,,,,"3365068.72",,,,,,""
"2018-04-18","'36180BZ20'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3364008.16",,,,,,""
"2018-04-18","'3140F3WE4'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"3362869.17",,,,,,""
"2018-04-18","'31410GJ79'","MBS","FNMA MORTPASS 6.5% 09/37","30yr",,,,,"3362838.57",,,,,,""
"2018-04-18","'3140GUQU4'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"3362280.07",,,,,,""
"2018-04-18","'3138W7KJ2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"3361730.56",,,,,,""
"2018-04-18","'31307EFY5'","MBS","FHLMCGLD 2.5% 09/28","15yr",,,,,"3361629.35",,,,,,""
"2018-04-18","'3140E5DD3'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"3361432.51",,,,,,""
"2018-04-18","'3138MJ6Y0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"3359526.91",,,,,,""
"2018-04-18","'36297DT49'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"3359483.05",,,,,,""
"2018-04-18","'31307D3V6'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"3359458.79",,,,,,""
"2018-04-18","'31417SBU3'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"3357740.66",,,,,,""
"2018-04-18","'31417DMT7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3357604.23",,,,,,""
"2018-04-18","'3138W2ZS7'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"3356845.85",,,,,,""
"2018-04-18","'31417FS74'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"3355324.47",,,,,,""
"2018-04-18","'36180UT33'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3354823.63",,,,,,""
"2018-04-18","'3132J83P3'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"3354726.1",,,,,,""
"2018-04-18","'3140F3BW7'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"3354611.04",,,,,,""
"2018-04-18","'31307DDK9'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"3354507.55",,,,,,""
"2018-04-18","'31416LQT6'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"3353585.5",,,,,,""
"2018-04-18","'3132HNMP1'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"3352250.25",,,,,,""
"2018-04-18","'3138W7P57'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"3351633.2",,,,,,""
"2018-04-18","'3138X8XR7'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"3351411.51",,,,,,""
"2018-04-18","'3138WGKQ6'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"3351239.5",,,,,,""
"2018-04-18","'36179KWZ3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"3350900.75",,,,,,""
"2018-04-18","'3620ARLU3'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"3350863.45",,,,,,""
"2018-04-18","'3140FWBA1'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"3350818.4",,,,,,""
"2018-04-18","'36295YFR9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"3350282.19",,,,,,""
"2018-04-18","'31416YD47'","MBS","FNMA MORTPASS 2.5% 03/26","15yr",,,,,"3349924.43",,,,,,""
"2018-04-18","'3140FM3E4'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"3348980.22",,,,,,""
"2018-04-18","'3140HEUN0'","MBS","FNMA MORTPASS 4% 02/48","30yr",,,,,"3348527.15",,,,,,""
"2018-04-18","'36177YVN3'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3348268.39",,,,,,""
"2018-04-18","'3620A2Z58'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"3347939.68",,,,,,""
"2018-04-18","'3140EVY43'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"3347900.32",,,,,,""
"2018-04-18","'3132QVL33'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"3347539.89",,,,,,""
"2018-04-18","'31417GB62'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3345077.03",,,,,,""
"2018-04-18","'3140H2GQ5'","MBS","FNMA MORTPASS 2.5% 11/32","15yr",,,,,"3344270.43",,,,,,""
"2018-04-18","'3140F2ZH6'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"3344192",,,,,,""
"2018-04-18","'3132GVHY1'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"3343865.44",,,,,,""
"2018-04-18","'3140FSYW7'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"3343645.46",,,,,,""
"2018-04-18","'3620A9YU9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3343620.58",,,,,,""
"2018-04-18","'3132HQC26'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"3342914.25",,,,,,""
"2018-04-18","'31307C4K1'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"3342912.78",,,,,,""
"2018-04-18","'36179BVN1'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3341766.27",,,,,,""
"2018-04-18","'3138EHQU9'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"3341013.79",,,,,,""
"2018-04-18","'3138X4T67'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"3340392.53",,,,,,""
"2018-04-18","'3140EY3F6'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"3340214.49",,,,,,""
"2018-04-18","'3138X2UQ5'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"3339547.47",,,,,,""
"2018-04-18","'31307EDP6'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"3339341.8",,,,,,""
"2018-04-18","'3140GNM42'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"3338649.7",,,,,,""
"2018-04-18","'36178AAZ0'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"3338153.89",,,,,,""
"2018-04-18","'3140FFJE2'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"3337166.62",,,,,,""
"2018-04-18","'3138W8AE2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3336887.13",,,,,,""
"2018-04-18","'3140FDR32'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"3336386.52",,,,,,""
"2018-04-18","'3138MQPS6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3335819.87",,,,,,""
"2018-04-18","'36296YA93'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"3335742.4",,,,,,""
"2018-04-18","'36297K5C1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"3335244.07",,,,,,""
"2018-04-18","'3132WH7B5'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"3334990.57",,,,,,""
"2018-04-18","'3620AAFL7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3334487.74",,,,,,""
"2018-04-18","'3140EAPH0'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"3334314.4",,,,,,""
"2018-04-18","'31307DJ23'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"3334155.71",,,,,,""
"2018-04-18","'36178DX48'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"3333406.56",,,,,,""
"2018-04-18","'36177XS74'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3333023.11",,,,,,""
"2018-04-18","'36177YRR9'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"3332032.66",,,,,,""
"2018-04-18","'3140EYU82'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"3331742.77",,,,,,""
"2018-04-18","'36179DAJ9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3331499.42",,,,,,""
"2018-04-18","'36177YU20'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3330654.2",,,,,,""
"2018-04-18","'3138WABW6'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"3330267.33",,,,,,""
"2018-04-18","'3140F0BB9'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"3329358.69",,,,,,""
"2018-04-18","'36176WE72'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"3329112.76",,,,,,""
"2018-04-18","'36295MDJ5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"3329015.87",,,,,,""
"2018-04-18","'31307D2X3'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"3328835.45",,,,,,""
"2018-04-18","'36296VZB7'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"3328766.79",,,,,,""
"2018-04-18","'3140H3G83'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"3328312.73",,,,,,""
"2018-04-18","'31307GE88'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"3328258.77",,,,,,""
"2018-04-18","'3132WGAM9'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"3327925.97",,,,,,""
"2018-04-18","'3140GS6T4'","MBS","FNMA MORTPASS 3% 01/48","30yr",,,,,"3327614.35",,,,,,""
"2018-04-18","'3620C4N48'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"3327286.79",,,,,,""
"2018-04-18","'3132J6MM3'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"3326974.97",,,,,,""
"2018-04-18","'3138X2FL3'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"3325552.18",,,,,,""
"2018-04-18","'3138X9NM7'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"3325174.04",,,,,,""
"2018-04-18","'3622A2DC3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"3324843.99",,,,,,""
"2018-04-18","'3128P7RJ4'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"3324589.16",,,,,,""
"2018-04-18","'36176FUR7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"3323400.83",,,,,,""
"2018-04-18","'3140FNMT8'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"3322800.69",,,,,,""
"2018-04-18","'31416YJZ2'","MBS","FNMA MORTPASS 4% 08/39","30yr",,,,,"3322627.78",,,,,,""
"2018-04-18","'3138WQCA8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"3322604.84",,,,,,""
"2018-04-18","'3140F1B27'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"3322163.96",,,,,,""
"2018-04-18","'3138W6GR1'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"3322127.05",,,,,,""
"2018-04-18","'3138M6P68'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3321502.39",,,,,,""
"2018-04-18","'36180F6U1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3321112.26",,,,,,""
"2018-04-18","'3132WGH26'","MBS","FHLMCGLD 3.5% 09/46","30yr",,,,,"3319966.68",,,,,,""
"2018-04-18","'3132QWTE9'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"3319298.31",,,,,,""
"2018-04-18","'36297FSN3'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"3318611.6",,,,,,""
"2018-04-18","'3138M73A1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"3316938.26",,,,,,""
"2018-04-18","'3620ATUN5'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"3316904.57",,,,,,""
"2018-04-18","'3128PW5E4'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"3315378.66",,,,,,""
"2018-04-18","'36241KVQ8'","MBS","GNMA I 5.5% 10/38","30yr",,,,,"3315210.47",,,,,,""
"2018-04-18","'36178QTB8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"3314554.69",,,,,,""
"2018-04-18","'3140F8AF4'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"3311615.2",,,,,,""
"2018-04-18","'3140GUSR9'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"3311486.43",,,,,,""
"2018-04-18","'3140FFAW1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"3311395.98",,,,,,""
"2018-04-18","'3132J75Q1'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"3310786.56",,,,,,""
"2018-04-18","'3138NXT64'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3310709.74",,,,,,""
"2018-04-18","'36297JC69'","MBS","GNMA I MORTPASS 4% 05/39","30yr",,,,,"3310664.56",,,,,,""
"2018-04-18","'3138X7AG8'","MBS","FNMA MORTPASS 2.5% 09/28","15yr",,,,,"3309657.6",,,,,,""
"2018-04-18","'36297GPW4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"3309632.06",,,,,,""
"2018-04-18","'3138WKEY7'","MBS","FNMA MORTPASS 4% 09/44","30yr",,,,,"3309452.36",,,,,,""
"2018-04-18","'3140FAGX4'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"3309360.2",,,,,,""
"2018-04-18","'3620AAK31'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"3308800.24",,,,,,""
"2018-04-18","'3132WHDY8'","MBS","FHLMCGLD 3.5% 10/46","30yr",,,,,"3307885.5",,,,,,""
"2018-04-18","'36178NKQ1'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"3307833.1",,,,,,""
"2018-04-18","'36180GAJ9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"3307385.47",,,,,,""
"2018-04-18","'3140E6SQ6'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"3307305.68",,,,,,""
"2018-04-18","'3140FNVF8'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"3306421.25",,,,,,""
"2018-04-18","'3138W0YS2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3306016.99",,,,,,""
"2018-04-18","'3132WMQF4'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"3305662.92",,,,,,""
"2018-04-18","'3140FG2E8'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"3305578.52",,,,,,""
"2018-04-18","'3140F0EA8'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"3305308.72",,,,,,""
"2018-04-18","'3138MFF36'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"3304894.71",,,,,,""
"2018-04-18","'3140FEGD0'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"3304394.62",,,,,,""
"2018-04-18","'3132J8JN1'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"3302918.11",,,,,,""
"2018-04-18","'36178HGK2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3301842.27",,,,,,""
"2018-04-18","'3140F06M1'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"3300526.48",,,,,,""
"2018-04-18","'3138W0F46'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3300206.86",,,,,,""
"2018-04-18","'3138WPKJ2'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"3298000.77",,,,,,""
"2018-04-18","'36178UUN1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"3297743.66",,,,,,""
"2018-04-18","'36179A5U6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"3297083.22",,,,,,""
"2018-04-18","'36178FQ66'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"3296998.03",,,,,,""
"2018-04-18","'3138WWRM3'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"3296978.89",,,,,,""
"2018-04-18","'3138X5MU8'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"3296897.03",,,,,,""
"2018-04-18","'36177TSV0'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"3294933.21",,,,,,""
"2018-04-18","'3620AQQA4'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"3294614.47",,,,,,""
"2018-04-18","'3138X6G25'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"3293916.95",,,,,,""
"2018-04-18","'36178EAC3'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"3292714.83",,,,,,""
"2018-04-18","'3132M3UM7'","MBS","FHLMCGLD 3.5% 12/43","30yr",,,,,"3290711.25",,,,,,""
"2018-04-18","'36180NW68'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"3290334.38",,,,,,""
"2018-04-18","'3140F0P81'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"3289886.64",,,,,,""
"2018-04-18","'3140GTSV3'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"3289690.57",,,,,,""
"2018-04-18","'3140EX2X0'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"3289605.41",,,,,,""
"2018-04-18","'31306X6W8'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"3288590.3",,,,,,""
"2018-04-18","'36178AAM9'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"3288438.1",,,,,,""
"2018-04-18","'36179E3W6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3288359.88",,,,,,""
"2018-04-18","'36178Q4C3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3288257.85",,,,,,""
"2018-04-18","'3132J82S8'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"3288074.38",,,,,,""
"2018-04-18","'3140GPQJ0'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"3287839.55",,,,,,""
"2018-04-18","'36180MLN5'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"3287832.32",,,,,,""
"2018-04-18","'3138WXRC3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3287437.23",,,,,,""
"2018-04-18","'3140FEJ88'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"3286898.66",,,,,,""
"2018-04-18","'3620A9ZK0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3286662.17",,,,,,""
"2018-04-18","'31307FGJ4'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"3286549.69",,,,,,""
"2018-04-18","'3138WZV90'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"3286476.72",,,,,,""
"2018-04-18","'3138M72F1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3285882.06",,,,,,""
"2018-04-18","'3140F07H1'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"3285741.61",,,,,,""
"2018-04-18","'3138M5R76'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"3284786.03",,,,,,""
"2018-04-18","'3138MGR98'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"3284636.22",,,,,,""
"2018-04-18","'3138WQAV4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"3283296.19",,,,,,""
"2018-04-18","'3140FUZL5'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"3282693.63",,,,,,""
"2018-04-18","'3132J6WS9'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"3281164.6",,,,,,""
"2018-04-18","'3140J5TW9'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"3279356.19",,,,,,""
"2018-04-18","'3620A5RJ0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"3279260.81",,,,,,""
"2018-04-18","'3140EYNP2'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"3277754.01",,,,,,""
"2018-04-18","'3138WRXY1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"3277585.21",,,,,,""
"2018-04-18","'31307EF74'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"3277568.9",,,,,,""
"2018-04-18","'3140FGYE3'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"3277440.21",,,,,,""
"2018-04-18","'3132M7GS1'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"3277325.24",,,,,,""
"2018-04-18","'36178QXX5'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"3276888.39",,,,,,""
"2018-04-18","'36296QRK7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"3275332.71",,,,,,""
"2018-04-18","'3140F2MJ6'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"3274690.38",,,,,,""
"2018-04-18","'36180HH68'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"3274581.02",,,,,,""
"2018-04-18","'3138WSFT0'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"3274296.88",,,,,,""
"2018-04-18","'3140FDUY0'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"3274242.04",,,,,,""
"2018-04-18","'3140E5DM3'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"3274093.38",,,,,,""
"2018-04-18","'36210BYT6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"3273952.19",,,,,,""
"2018-04-18","'3140FQYQ4'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"3273849.87",,,,,,""
"2018-04-18","'3140FFX89'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"3271545.28",,,,,,""
"2018-04-18","'3138X5UF2'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"3271073.95",,,,,,""
"2018-04-18","'3132JACR4'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"3271060.53",,,,,,""
"2018-04-18","'3140F7DX4'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"3270634.87",,,,,,""
"2018-04-18","'3138XS5Z6'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"3270474.8",,,,,,""
"2018-04-18","'3132WN5V0'","MBS","FHLMCGLD 4% 06/47","30yr",,,,,"3269979.25",,,,,,""
"2018-04-18","'3620ATVU8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"3269491.11",,,,,,""
"2018-04-18","'3140F1AV4'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"3268789.1",,,,,,""
"2018-04-18","'3132L9FB6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"3268244.23",,,,,,""
"2018-04-18","'3132J7G22'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"3268026.18",,,,,,""
"2018-04-18","'3138NYVS1'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"3267814.54",,,,,,""
"2018-04-18","'3132HQEZ1'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"3267757.78",,,,,,""
"2018-04-18","'31416XWJ5'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"3267001.84",,,,,,""
"2018-04-18","'3620A3T53'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"3266372.7",,,,,,""
"2018-04-18","'36180D5F0'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"3266347.65",,,,,,""
"2018-04-18","'36178HSM5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"3266284.15",,,,,,""
"2018-04-18","'36179A4J2'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"3266074.97",,,,,,""
"2018-04-18","'31307QKU0'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"3265396.6",,,,,,""
"2018-04-18","'3140EXBC6'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"3265202.12",,,,,,""
"2018-04-18","'3620AHEU3'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"3263916.85",,,,,,""
"2018-04-18","'36180MLT2'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"3263865.98",,,,,,""
"2018-04-18","'3132J6XN9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"3262372.29",,,,,,""
"2018-04-18","'36178CB77'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"3262359.58",,,,,,""
"2018-04-18","'3140FMFN1'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"3260475.68",,,,,,""
"2018-04-18","'3140H5MT5'","MBS","FNMA MORTPASS 3% 01/33","15yr",,,,,"3259415.16",,,,,,""
"2018-04-18","'3140FQZF7'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3258887.58",,,,,,""
"2018-04-18","'31307TFJ5'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"3258578.68",,,,,,""
"2018-04-18","'3620A3YP3'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"3258133.77",,,,,,""
"2018-04-18","'3140F3V62'","MBS","FNMA MORTPASS 3.5% 05/46","30yr",,,,,"3258128.26",,,,,,""
"2018-04-18","'3140EXSW4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"3258035.93",,,,,,""
"2018-04-18","'3140FPES4'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"3257693.92",,,,,,""
"2018-04-18","'3132J9NP9'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"3257215.41",,,,,,""
"2018-04-18","'3140FENX8'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"3256096.87",,,,,,""
"2018-04-18","'36179E3G1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3255683.05",,,,,,""
"2018-04-18","'3138X4SV3'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"3255584.51",,,,,,""
"2018-04-18","'36180URP6'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"3254510.53",,,,,,""
"2018-04-18","'3132HQ4L3'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"3254437.33",,,,,,""
"2018-04-18","'3140FTBZ3'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"3253073.33",,,,,,""
"2018-04-18","'3140GXXD8'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"3252973.08",,,,,,""
"2018-04-18","'3138MAHB7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"3252487.48",,,,,,""
"2018-04-18","'3138MFW78'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"3252152.13",,,,,,""
"2018-04-18","'3138ML3K8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"3251796.03",,,,,,""
"2018-04-18","'3138XEEC8'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"3251329.21",,,,,,""
"2018-04-18","'3140E97D2'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"3250823.57",,,,,,""
"2018-04-18","'3140FPXP9'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"3250537.71",,,,,,""
"2018-04-18","'36176P3P9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"3249611.41",,,,,,""
"2018-04-18","'3132WLLD6'","MBS","FHLMCGLD 3.5% 03/47","30yr",,,,,"3249573.43",,,,,,""
"2018-04-18","'36180HNS3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"3249426.61",,,,,,""
"2018-04-18","'3132XSDF4'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"3249362.02",,,,,,""
