"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-09-14","'31402CJP8'","MBS","FNMA MORTPASS 5% 06/23","Other",,,,,"48486.67",,,,,,""
"2016-09-14","'3128PQZD6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"48411.29",,,,,,""
"2016-09-14","'36291F3D8'","MBS","GNMA I 5.5% 05/34","30yr",,,,,"48404.62",,,,,,""
"2016-09-14","'31307BY20'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"48323.16",,,,,,""
"2016-09-14","'36297GM80'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"48317.86",,,,,,""
"2016-09-14","'36297A3Q4'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"48271.71",,,,,,""
"2016-09-14","'3140E6WA6'","MBS","FNMA MORTPASS 3% 11/45","30yr",,,,,"48226.24",,,,,,""
"2016-09-14","'3620C5NE3'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"48204.85",,,,,,""
"2016-09-14","'3138EP4Z4'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"48182.78",,,,,,""
"2016-09-14","'36296BE65'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"48171.87",,,,,,""
"2016-09-14","'31404NGM2'","MBS","FNMA MORTPASS 4% 05/34","30yr",,,,,"48132.45",,,,,,""
"2016-09-14","'36177Y5R3'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"48118.72",,,,,,""
"2016-09-14","'3138WCWR0'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"48101.29",,,,,,""
"2016-09-14","'36297C4M8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"48091.87",,,,,,""
"2016-09-14","'312939FR7'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"48079.63",,,,,,""
"2016-09-14","'3138WE6A2'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"48051.09",,,,,,""
"2016-09-14","'3128P7S79'","MBS","FHLMCGLD 3.5% 04/32","Other",,,,,"48047.67",,,,,,""
"2016-09-14","'3128MBE29'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"48040.46",,,,,,""
"2016-09-14","'36180M7L5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"48035.09",,,,,,""
"2016-09-14","'36209FVE6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"48017.58",,,,,,""
"2016-09-14","'36292DW40'","MBS","GNMA I MORTPASS 5% 11/37","30yr",,,,,"48015.61",,,,,,""
"2016-09-14","'31407PWH7'","MBS","FNMA MORTPASS 5% 10/35","30yr",,,,,"47976.9",,,,,,""
"2016-09-14","'31413NQK4'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"47970.11",,,,,,""
"2016-09-14","'31414KYB0'","MBS","FNMA MORTPASS 5% 01/23","15yr",,,,,"47913.12",,,,,,""
"2016-09-14","'3128PL7L0'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"47804.36",,,,,,""
"2016-09-14","'3138MDCL4'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"47743.34",,,,,,""
"2016-09-14","'36296URF9'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"47740.8",,,,,,""
"2016-09-14","'312946NP7'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"47727.95",,,,,,""
"2016-09-14","'36176YB48'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"47692.61",,,,,,""
"2016-09-14","'36296ML22'","MBS","GNMA I MORTPASS 5% 09/38","30yr",,,,,"47687.63",,,,,,""
"2016-09-14","'3128KEZ55'","MBS","FHLMCGLD 6.5% 09/36","30yr",,,,,"47686.29",,,,,,""
"2016-09-14","'3138WFRC2'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"47678.29",,,,,,""
"2016-09-14","'31414HUF2'","MBS","FNMA MORTPASS 5.5% 12/37","30yr",,,,,"47661.73",,,,,,""
"2016-09-14","'3138WFHL3'","MBS","FNMA MORTPASS 3% 08/45","30yr",,,,,"47642.88",,,,,,""
"2016-09-14","'36297BDL2'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"47553.57",,,,,,""
"2016-09-14","'36295RLM8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"47516.45",,,,,,""
"2016-09-14","'36207QFY8'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"47502.37",,,,,,""
"2016-09-14","'36297ENM3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"47466.01",,,,,,""
"2016-09-14","'3620AVWH1'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"47434.36",,,,,,""
"2016-09-14","'36295GRJ3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"47418.05",,,,,,""
"2016-09-14","'3138LS6H8'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"47417.34",,,,,,""
"2016-09-14","'36294UFB3'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"47415.97",,,,,,""
"2016-09-14","'31418BXS0'","MBS","FNMA MORTPASS 3% 12/25","Other",,,,,"47385.42",,,,,,""
"2016-09-14","'36292MGS5'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"47381.34",,,,,,""
"2016-09-14","'36207QWW3'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"47379.16",,,,,,""
"2016-09-14","'31415TCM0'","MBS","FNMA MORTPASS 6.5% 10/38","30yr",,,,,"47336.72",,,,,,""
"2016-09-14","'3620A8TH6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"47333.81",,,,,,""
"2016-09-14","'36291EVY4'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"47244.91",,,,,,""
"2016-09-14","'31412DSP4'","MBS","FNMA MORTPASS 5% 12/36","30yr",,,,,"47223.34",,,,,,""
"2016-09-14","'31418DKG6'","MBS","FNMA MORTPASS 4% 09/31","Other",,,,,"47199.46",,,,,,""
"2016-09-14","'36295WJU2'","MBS","GNMA I MORTPASS 6% 02/38","30yr",,,,,"47186.35",,,,,,""
"2016-09-14","'3138XMF54'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"47179.72",,,,,,""
"2016-09-14","'3138YWR90'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"47067.3",,,,,,""
"2016-09-14","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"47058.96",,,,,,""
"2016-09-14","'3138WDYA3'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"47022.72",,,,,,""
"2016-09-14","'31414SSS3'","MBS","FNMA MORTPASS 4% 03/23","15yr",,,,,"47002.7",,,,,,""
"2016-09-14","'36292EVD9'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"46994.78",,,,,,""
"2016-09-14","'36292CH31'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"46984.9",,,,,,""
"2016-09-14","'31306YZ61'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"46967.94",,,,,,""
"2016-09-14","'3138WHBZ4'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"46919.56",,,,,,""
"2016-09-14","'3132GFWH6'","MBS","FHLMCGLD 4.5% 08/41","30yr",,,,,"46908.91",,,,,,""
"2016-09-14","'36295HYW4'","MBS","GNMA I MORTPASS 6% 07/37","30yr",,,,,"46897.95",,,,,,""
"2016-09-14","'31415Q2V7'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"46880.45",,,,,,""
"2016-09-14","'3138EPWN0'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"46829.39",,,,,,""
"2016-09-14","'31336WBA6'","MBS","FHLMCGLD 5.5% 10/20","15yr",,,,,"46819.56",,,,,,""
"2016-09-14","'31410VZF0'","MBS","FNMA MORTPASS 4% 02/22","15yr",,,,,"46779.11",,,,,,""
"2016-09-14","'31406NFZ2'","MBS","FNMA MORTPASS 5% 04/35","30yr",,,,,"46771.21",,,,,,""
"2016-09-14","'3620C1W77'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"46759.29",,,,,,""
"2016-09-14","'3138YN3M7'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"46747.88",,,,,,""
"2016-09-14","'3138YNFB8'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"46743.65",,,,,,""
"2016-09-14","'31413SDR2'","MBS","FNMA MORTPASS 6% 12/37","30yr",,,,,"46739.53",,,,,,""
"2016-09-14","'31416LJ56'","MBS","FNMA MORTPASS 4.5% 03/24","15yr",,,,,"46728.72",,,,,,""
"2016-09-14","'3138WBWW1'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"46675.59",,,,,,""
"2016-09-14","'3620C4R77'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"46660.71",,,,,,""
"2016-09-14","'3138XWZF8'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"46653.85",,,,,,""
"2016-09-14","'36291XAY5'","MBS","GNMA I MORTPASS 5% 05/35","30yr",,,,,"46653.14",,,,,,""
"2016-09-14","'3138AXHB0'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"46652.35",,,,,,""
"2016-09-14","'3140EUEF2'","MBS","FNMA MORTPASS 3% 12/30","15yr",,,,,"46648.02",,,,,,""
"2016-09-14","'31414FTK7'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"46620.27",,,,,,""
"2016-09-14","'3138LS6J4'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"46526.72",,,,,,""
"2016-09-14","'31371NSP1'","MBS","FNMA MORTPASS 6% 03/28","Other",,,,,"46523.94",,,,,,""
"2016-09-14","'31417N2X8'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"46514.39",,,,,,""
"2016-09-14","'31417A6X2'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"46434.59",,,,,,""
"2016-09-14","'312946EP7'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"46420.89",,,,,,""
"2016-09-14","'3138YSQ90'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"46399.04",,,,,,""
"2016-09-14","'3138W4B34'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"46386.33",,,,,,""
"2016-09-14","'3620ADB50'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"46355.59",,,,,,""
"2016-09-14","'36295DMW6'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"46335.98",,,,,,""
"2016-09-14","'3620AG6M2'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"46301.18",,,,,,""
"2016-09-14","'312940SK6'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"46264.6",,,,,,""
"2016-09-14","'312978TK5'","MBS","FHLMCGLD 5.5% 11/33","30yr",,,,,"46244",,,,,,""
"2016-09-14","'3620AGW27'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"46235.32",,,,,,""
"2016-09-14","'36202ECM9'","MBS","GNMA II 4.5% 02/35","30yr",,,,,"46210.7",,,,,,""
"2016-09-14","'3128M6EE4'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"46198.15",,,,,,""
"2016-09-14","'3138WFK47'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"46164.04",,,,,,""
"2016-09-14","'31371LFU8'","MBS","FNMA MORTPASS 4% 08/33","30yr",,,,,"46053.72",,,,,,""
"2016-09-14","'36297DG76'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"45975.71",,,,,,""
"2016-09-14","'36180B3A7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"45901.58",,,,,,""
"2016-09-14","'36297EK61'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"45887.67",,,,,,""
"2016-09-14","'3620C4JW1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"45851.57",,,,,,""
"2016-09-14","'3138WDUL3'","MBS","FNMA MORTPASS 2.5% 01/30","15yr",,,,,"45827.26",,,,,,""
"2016-09-14","'3620AGZ73'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"45823.05",,,,,,""
"2016-09-14","'3138WPGZ1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"45815.33",,,,,,""
"2016-09-14","'36296ULG3'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"45792.42",,,,,,""
"2016-09-14","'31404R3R6'","MBS","FNMA MORTPASS 5% 05/34","30yr",,,,,"45788.46",,,,,,""
"2016-09-14","'3138W2LB9'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"45764.59",,,,,,""
"2016-09-14","'3140F2CJ7'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"45760.28",,,,,,""
"2016-09-14","'36230RVX1'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"45740.29",,,,,,""
"2016-09-14","'31412QVV8'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"45731.42",,,,,,""
"2016-09-14","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"45717.82",,,,,,""
"2016-09-14","'31417D5U3'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"45696.11",,,,,,""
"2016-09-14","'3132GKNZ5'","MBS","FHLMCGLD 4.5% 11/41","30yr",,,,,"45674.59",,,,,,""
"2016-09-14","'31412HNQ8'","MBS","FNMA MORTPASS 6% 02/38","30yr",,,,,"45612.96",,,,,,""
"2016-09-14","'31412QV55'","MBS","FNMA MORTPASS 4.5% 12/24","15yr",,,,,"45606.35",,,,,,""
"2016-09-14","'31407Y3P2'","MBS","FNMA MORTPASS 5% 05/36","30yr",,,,,"45596.98",,,,,,""
"2016-09-14","'31415ML78'","MBS","FNMA MORTPASS 4.5% 05/23","15yr",,,,,"45585.01",,,,,,""
"2016-09-14","'31418AFT0'","MBS","FNMA MORTPASS 3.5% 05/22","Other",,,,,"45575.59",,,,,,""
"2016-09-14","'3138LXKK4'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"45360.36",,,,,,""
"2016-09-14","'36295KSV6'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"45305.71",,,,,,""
"2016-09-14","'3140F35D6'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"45298.04",,,,,,""
"2016-09-14","'3622A2FM9'","MBS","GNMA II 4.5% 05/43","30yr",,,,,"45206.22",,,,,,""
"2016-09-14","'3128P7CS0'","MBS","FHLMCGLD 6.5% 07/26","Other",,,,,"45194.32",,,,,,""
"2016-09-14","'3138AFKG4'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"45136.27",,,,,,""
"2016-09-14","'3128LD3D4'","MBS","FHLMCGLD 5% 07/38","30yr",,,,,"45086.62",,,,,,""
"2016-09-14","'36290XBL3'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"45064.06",,,,,,""
"2016-09-14","'36200WPZ8'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"45023.84",,,,,,""
"2016-09-14","'36200N3B5'","MBS","GNMA I MORTPASS 6% 09/34","30yr",,,,,"45015.32",,,,,,""
"2016-09-14","'36295WMV6'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"45008.21",,,,,,""
"2016-09-14","'3132GKNL6'","MBS","FHLMCGLD 4% 11/41","30yr",,,,,"44936.47",,,,,,""
"2016-09-14","'3620ARG54'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"44904.19",,,,,,""
"2016-09-14","'31417D2M4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"44901.76",,,,,,""
"2016-09-14","'3620ABE77'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"44871.68",,,,,,""
"2016-09-14","'3138ASR38'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"44866.11",,,,,,""
"2016-09-14","'3620AMTR3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"44811.44",,,,,,""
"2016-09-14","'31415REW0'","MBS","FNMA MORTPASS 6.5% 07/38","30yr",,,,,"44767.3",,,,,,""
"2016-09-14","'3128M7PW0'","MBS","FHLMCGLD 5.5% 01/39","30yr",,,,,"44765.19",,,,,,""
"2016-09-14","'3129355T2'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"44765.01",,,,,,""
"2016-09-14","'3138YUUV1'","MBS","FNMA MORTPASS 3% 10/45","30yr",,,,,"44764.34",,,,,,""
"2016-09-14","'31412XVK7'","MBS","FNMA MORTPASS 4% 07/22","15yr",,,,,"44742.52",,,,,,""
"2016-09-14","'3138APQW1'","MBS","FNMA MORTPASS 4% 08/31","Other",,,,,"44736.92",,,,,,""
"2016-09-14","'3138EKQG3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"44729.1",,,,,,""
"2016-09-14","'36296BHG0'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"44729.04",,,,,,""
"2016-09-14","'3620AKXQ4'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"44716.98",,,,,,""
"2016-09-14","'36176N5Z0'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"44642.61",,,,,,""
"2016-09-14","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"44640.16",,,,,,""
"2016-09-14","'36296ST39'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"44581.58",,,,,,""
"2016-09-14","'31416XAA8'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"44576.93",,,,,,""
"2016-09-14","'3138EPHT4'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"44552.78",,,,,,""
"2016-09-14","'31297ETE6'","MBS","FHLMCGLD 6.5% 09/34","30yr",,,,,"44542.32",,,,,,""
"2016-09-14","'31416TE47'","MBS","FNMA MORTPASS 4.5% 08/39","30yr",,,,,"44527.29",,,,,,""
"2016-09-14","'31414GCB3'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"44505.92",,,,,,""
"2016-09-14","'31416RLB7'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"44497.97",,,,,,""
"2016-09-14","'36295PYT3'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"44497.13",,,,,,""
"2016-09-14","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"44481.53",,,,,,""
"2016-09-14","'36291TBV9'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"44473.72",,,,,,""
"2016-09-14","'3138MAJE9'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"44437.58",,,,,,""
"2016-09-14","'3138Y14Q5'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"44434.76",,,,,,""
"2016-09-14","'3620C4TJ9'","MBS","GNMA I 3.5% 09/40","30yr",,,,,"44364.31",,,,,,""
"2016-09-14","'3128MJHJ2'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"44355.25",,,,,,""
"2016-09-14","'3138AVP82'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"44294.11",,,,,,""
"2016-09-14","'36297KGZ8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"44178.6",,,,,,""
"2016-09-14","'36295VZR3'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"44139.31",,,,,,""
"2016-09-14","'36178KU45'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"44123.26",,,,,,""
"2016-09-14","'36296YJ78'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"44085.78",,,,,,""
"2016-09-14","'3138YJZZ2'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"44074.73",,,,,,""
"2016-09-14","'36296CDT4'","MBS","GNMA I MORTPASS 6% 06/38","30yr",,,,,"44072.53",,,,,,""
"2016-09-14","'312943EM1'","MBS","FHLMCGLD 4% 10/40","30yr",,,,,"44057.13",,,,,,""
"2016-09-14","'3128P7FL2'","MBS","FHLMCGLD 5% 07/27","Other",,,,,"44036.13",,,,,,""
"2016-09-14","'3132GSXA2'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"44033.19",,,,,,""
"2016-09-14","'3620A1X94'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"43956.09",,,,,,""
"2016-09-14","'3138MAB64'","MBS","FNMA MORTPASS 3% 09/32","Other",,,,,"43952.05",,,,,,""
"2016-09-14","'31368HMA8'","MBS","FNMA MORTPASS 5% 08/34","30yr",,,,,"43951.45",,,,,,""
"2016-09-14","'3138M7PV1'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"43939.57",,,,,,""
"2016-09-14","'36296UKN9'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"43934",,,,,,""
"2016-09-14","'3132GJZY8'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"43890.28",,,,,,""
"2016-09-14","'3138MPEP6'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"43866.39",,,,,,""
"2016-09-14","'3132WDYQ1'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"43838.41",,,,,,""
"2016-09-14","'36210BWA9'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"43816.93",,,,,,""
"2016-09-14","'3128MJTL4'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"43794.19",,,,,,""
"2016-09-14","'3138XPQ71'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"43777.46",,,,,,""
"2016-09-14","'36177PCT0'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"43770.47",,,,,,""
"2016-09-14","'3128M1NB1'","MBS","FHLMCGLD 5% 07/21","15yr",,,,,"43753.82",,,,,,""
"2016-09-14","'36230MKA4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"43711.65",,,,,,""
"2016-09-14","'3620C6SS5'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"43681.8",,,,,,""
"2016-09-14","'3128M1MD8'","MBS","FHLMCGLD 5% 07/21","15yr",,,,,"43668.16",,,,,,""
"2016-09-14","'3138Y3SX0'","MBS","FNMA MORTPASS 2.5% 09/29","15yr",,,,,"43656.06",,,,,,""
"2016-09-14","'3129304N7'","MBS","FHLMCGLD 4.5% 02/39","30yr",,,,,"43611.62",,,,,,""
"2016-09-14","'36295HYX2'","MBS","GNMA I 5.5% 07/37","30yr",,,,,"43564.73",,,,,,""
"2016-09-14","'31307BMS6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"43544.63",,,,,,""
"2016-09-14","'36295R4K1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"43541.8",,,,,,""
"2016-09-14","'3138AA6C0'","MBS","FNMA MORTPASS 3.5% 03/21","Other",,,,,"43514.82",,,,,,""
"2016-09-14","'3138WZ5P3'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"43490.43",,,,,,""
"2016-09-14","'36297ERS6'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"43449.94",,,,,,""
"2016-09-14","'36296YVS8'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"43362.91",,,,,,""
"2016-09-14","'3620AJXU8'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"43338.23",,,,,,""
"2016-09-14","'3128PEUJ5'","MBS","FHLMCGLD 5% 08/21","15yr",,,,,"43329.67",,,,,,""
"2016-09-14","'36291GTV8'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"43320.61",,,,,,""
"2016-09-14","'36230KW80'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"43316.66",,,,,,""
"2016-09-14","'31419KK79'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"43298.14",,,,,,""
"2016-09-14","'36296AQM9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"43269.77",,,,,,""
"2016-09-14","'31419LXS7'","MBS","FNMA MORTPASS 4.5% 11/40","30yr",,,,,"43217.23",,,,,,""
"2016-09-14","'36297HL48'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"43202.23",,,,,,""
"2016-09-14","'3620AJZD4'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"43192.01",,,,,,""
"2016-09-14","'36292NS68'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"43122.22",,,,,,""
"2016-09-14","'3138YR6G8'","MBS","FNMA MORTPASS 3% 07/45","30yr",,,,,"43119.75",,,,,,""
"2016-09-14","'36176EBV2'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"43113.66",,,,,,""
"2016-09-14","'3138EBF67'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"43035.47",,,,,,""
"2016-09-14","'3138A4VH5'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"43028.32",,,,,,""
"2016-09-14","'3138WEPB9'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"43026.13",,,,,,""
"2016-09-14","'31406UJV1'","MBS","FNMA MORTPASS 5% 07/35","30yr",,,,,"43020.92",,,,,,""
"2016-09-14","'31297BSV5'","MBS","FHLMCGLD 5.5% 07/34","30yr",,,,,"42953.84",,,,,,""
"2016-09-14","'36294YNH3'","MBS","GNMA I MORTPASS 5% 01/37","30yr",,,,,"42934.32",,,,,,""
"2016-09-14","'36297ABT9'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"42931.67",,,,,,""
"2016-09-14","'31292HX41'","MBS","FHLMCGLD 5.5% 08/33","30yr",,,,,"42913.87",,,,,,""
"2016-09-14","'36296U3D0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"42889.79",,,,,,""
"2016-09-14","'3128MBE37'","MBS","FHLMCGLD 5% 05/22","15yr",,,,,"42877.79",,,,,,""
"2016-09-14","'3138WDH61'","MBS","FNMA MORTPASS 3% 11/44","30yr",,,,,"42871.92",,,,,,""
"2016-09-14","'31414JA94'","MBS","FNMA MORTPASS 4.5% 12/22","15yr",,,,,"42847.54",,,,,,""
"2016-09-14","'36294QCU3'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"42841.01",,,,,,""
"2016-09-14","'3138AE3Q4'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"42838.53",,,,,,""
"2016-09-14","'3620APWG6'","MBS","GNMA I MORTPASS 4% 06/40","30yr",,,,,"42792.03",,,,,,""
"2016-09-14","'3138XYTB0'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"42780.66",,,,,,""
"2016-09-14","'3138MKNA0'","MBS","FNMA MORTPASS 3.5% 11/28","15yr",,,,,"42758.89",,,,,,""
"2016-09-14","'36176KEQ6'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"42752.51",,,,,,""
"2016-09-14","'3128M5L32'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"42747.19",,,,,,""
"2016-09-14","'3128PQEX5'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"42697.51",,,,,,""
"2016-09-14","'312938VZ3'","MBS","FHLMCGLD 4.5% 01/40","30yr",,,,,"42646.52",,,,,,""
"2016-09-14","'3140F1B50'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"42612.87",,,,,,""
"2016-09-14","'3138EAP27'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"42597.94",,,,,,""
"2016-09-14","'36295NGL5'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"42579.04",,,,,,""
