"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-06-20","'3620A6DW4'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"22829611.02",,,,,,""
"2018-06-20","'3138WJ2Q0'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"22801031.43",,,,,,""
"2018-06-20","'3140HBFK9'","MBS","FNMA MORTPASS 4% 05/48","30yr",,,,,"22797981.13",,,,,,""
"2018-06-20","'3140HJL74'","MBS","FNMA MORTPASS 4% 05/48","30yr",,,,,"22785576.82",,,,,,""
"2018-06-20","'36178WGP8'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"22766710.38",,,,,,""
"2018-06-20","'3128MJ2V1'","MBS","FHLMCGLD 3% 11/47","30yr",,,,,"22736182",,,,,,""
"2018-06-20","'3138WHBU5'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"22734225.55",,,,,,""
"2018-06-20","'36180KB59'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"22732390.65",,,,,,""
"2018-06-20","'3140H1WJ5'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"22691041.04",,,,,,""
"2018-06-20","'31418CU85'","MBS","FNMA MORTPASS 4% 03/48","30yr",,,,,"22671725.82",,,,,,""
"2018-06-20","'36180DMU8'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"22668537.28",,,,,,""
"2018-06-20","'31417B6K8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"22642612.69",,,,,,""
"2018-06-20","'3140GUY84'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"22617005.97",,,,,,""
"2018-06-20","'3140FTZ79'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"22598627.46",,,,,,""
"2018-06-20","'36295CJ28'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"22570138.02",,,,,,""
"2018-06-20","'3138WJUT3'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"22503011.85",,,,,,""
"2018-06-20","'3132JMLL1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"22491181.69",,,,,,""
"2018-06-20","'31307WC69'","MBS","FHLMCGLD 3.5% 06/33","15yr",,,,,"22488085",,,,,,""
"2018-06-20","'3620A9V24'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"22470981.07",,,,,,""
"2018-06-20","'3138WEW62'","MBS","FNMA MORTPASS 3% 06/45","30yr",,,,,"22461227.47",,,,,,""
"2018-06-20","'31307BC32'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"22459288.68",,,,,,""
"2018-06-20","'3138E9QH6'","MBS","FNMA MORTPASS 4% 03/42","30yr",,,,,"22395554.93",,,,,,""
"2018-06-20","'3140FUF29'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"22387727.98",,,,,,""
"2018-06-20","'3138LTKQ0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"22367297.07",,,,,,""
"2018-06-20","'3140FQWL7'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"22322157",,,,,,""
"2018-06-20","'36296Q3F4'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"22316322.78",,,,,,""
"2018-06-20","'36179QJR3'","MBS","GNMA II MORTPASS 3% 07/44","30yr",,,,,"22311457.99",,,,,,""
"2018-06-20","'3140GPQK7'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"22300241.48",,,,,,""
"2018-06-20","'3138WUM75'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"22277261.44",,,,,,""
"2018-06-20","'3138ELAZ6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"22241126.29",,,,,,""
"2018-06-20","'3138WA7F8'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"22209278.79",,,,,,""
"2018-06-20","'3140FNZ72'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"22159887.78",,,,,,""
"2018-06-20","'3138W6DM5'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"22154186.43",,,,,,""
"2018-06-20","'3140GN2X0'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"22075672.51",,,,,,""
"2018-06-20","'3132J86H8'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"22049246.54",,,,,,""
"2018-06-20","'36241L3U8'","MBS","GNMA II MORTPASS 4% 12/41","30yr",,,,,"22041659.4",,,,,,""
"2018-06-20","'3138EGVY7'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"22024901.25",,,,,,"Y"
"2018-06-20","'36211LFD9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"22020568.68",,,,,,""
"2018-06-20","'3140FQXL6'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"21983764.57",,,,,,""
"2018-06-20","'36177YCS3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"21969941.16",,,,,,""
"2018-06-20","'31294NU23'","MBS","FHLMCGLD 2% 02/28","15yr",,,,,"21956880.41",,,,,,""
"2018-06-20","'3138XDSH4'","MBS","FNMA MORTPASS 3% 12/28","15yr",,,,,"21922355.08",,,,,,""
"2018-06-20","'31307VTG1'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"21915130.48",,,,,,""
"2018-06-20","'3138EGW67'","MBS","FNMA MORTPASS 4% 07/29","Other",,,,,"21891071.96",,,,,,"Y"
"2018-06-20","'3620A2W44'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"21878541.96",,,,,,""
"2018-06-20","'36296UZ45'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"21869195.43",,,,,,""
"2018-06-20","'3140GN2Q5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"21845021.68",,,,,,""
"2018-06-20","'3140FT3N9'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"21844682.86",,,,,,""
"2018-06-20","'3138WUMG5'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"21836233.73",,,,,,""
"2018-06-20","'3132HMPJ4'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"21825147.89",,,,,,""
"2018-06-20","'3138ELLB7'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"21819447.45",,,,,,""
"2018-06-20","'3138EK4W2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"21817199.12",,,,,,""
"2018-06-20","'3132L5AQ6'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"21816103.91",,,,,,""
"2018-06-20","'3132JMJG5'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"21756574.55",,,,,,""
"2018-06-20","'31307UV70'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"21670971.42",,,,,,""
"2018-06-20","'3138WKSU0'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"21662590.93",,,,,,""
"2018-06-20","'3622A2DG4'","MBS","GNMA II MORTPASS 4% 06/42","30yr",,,,,"21621593.99",,,,,,""
"2018-06-20","'3138EJSY5'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"21615401.5",,,,,,""
"2018-06-20","'3140GY6Y0'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"21600687.2",,,,,,""
"2018-06-20","'3138EGW91'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"21584885.6",,,,,,"Y"
"2018-06-20","'36176XKC2'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"21560502.48",,,,,,""
"2018-06-20","'3132XTA81'","MBS","FHLMCGLD 4.5% 09/47","30yr",,,,,"21526644.41",,,,,,""
"2018-06-20","'36296Q6S3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"21502398.86",,,,,,""
"2018-06-20","'3132XVK85'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"21472102.65",,,,,,""
"2018-06-20","'3138X3F23'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"21405429.27",,,,,,""
"2018-06-20","'3138EHCU4'","MBS","FNMA MORTPASS 5% 01/39","30yr",,,,,"21385917.99",,,,,,"Y"
"2018-06-20","'3138ERBQ2'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"21377937.6",,,,,,""
"2018-06-20","'3138NYSM8'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"21344156.18",,,,,,""
"2018-06-20","'3140EY5E7'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"21342870.47",,,,,,""
"2018-06-20","'3620AASK5'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"21339739.7",,,,,,""
"2018-06-20","'36296QVY2'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"21328376.38",,,,,,""
"2018-06-20","'3128PXA71'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"21295142.01",,,,,,""
"2018-06-20","'36178WGN3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"21288821.5",,,,,,""
"2018-06-20","'36181ECW2'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"21284249.47",,,,,,""
"2018-06-20","'3620A9TH4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"21284203.75",,,,,,""
"2018-06-20","'3620AC7K4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"21278774.65",,,,,,""
"2018-06-20","'36180KJH5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"21277358.27",,,,,,""
"2018-06-20","'3132J7DY5'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"21218763.22",,,,,,""
"2018-06-20","'3138WJVP0'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"21139654.96",,,,,,""
"2018-06-20","'31374CPP5'","MBS","FNMA MORTPASS 3.5% 05/27","15yr",,,,,"21134220.18",,,,,,""
"2018-06-20","'3128MMXE8'","MBS","FHLMCGLD 2.5% 02/33","15yr",,,,,"21128893.58",,,,,,""
"2018-06-20","'3140FMZN9'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"21125243.56",,,,,,""
"2018-06-20","'36210BZ81'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"21122617.81",,,,,,""
"2018-06-20","'3140FNMP6'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"21034135.05",,,,,,""
"2018-06-20","'3132XV2L6'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"21003506.26",,,,,,""
"2018-06-20","'36202FM60'","MBS","GNMA II 3.5% 12/40","30yr",,,,,"20994555.23",,,,,,""
"2018-06-20","'3138X3XT4'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"20954874.51",,,,,,""
"2018-06-20","'36296QVW6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"20917499.49",,,,,,""
"2018-06-20","'3132L5L68'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"20911988.26",,,,,,""
"2018-06-20","'36296QZA0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"20903768.59",,,,,,""
"2018-06-20","'36179NDT2'","MBS","GNMA II 4.5% 05/43","30yr",,,,,"20897089.58",,,,,,""
"2018-06-20","'31417YUB1'","MBS","FNMA MORTPASS 3.5% 11/20","Other",,,,,"20870750.92",,,,,,""
"2018-06-20","'31417FUC0'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"20868908.53",,,,,,""
"2018-06-20","'3140Q8Y66'","MBS","FNMA MORTPASS 3.5% 10/32","15yr",,,,,"20864540.64",,,,,,""
"2018-06-20","'3138X3FD9'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"20860473.73",,,,,,""
"2018-06-20","'3620A9TJ0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"20818534.25",,,,,,""
"2018-06-20","'3132WPDC8'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"20796757.67",,,,,,""
"2018-06-20","'3140F9WU5'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"20793785.18",,,,,,""
"2018-06-20","'31335BGY6'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"20779707.79",,,,,,""
"2018-06-20","'3140FCTD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"20775341.03",,,,,,""
"2018-06-20","'3138WZYU0'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"20751294.19",,,,,,""
"2018-06-20","'36178ND71'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"20741596.8",,,,,,""
"2018-06-20","'3140FEL69'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"20628094.67",,,,,,""
"2018-06-20","'36181GFT1'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"20564786.12",,,,,,""
"2018-06-20","'3138EJ2N7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"20509769.43",,,,,,""
"2018-06-20","'36297JXU3'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"20503074.17",,,,,,""
"2018-06-20","'3132WLHP4'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"20455491.21",,,,,,""
"2018-06-20","'3132XU5P6'","MBS","FHLMCGLD 4% 12/47","30yr",,,,,"20444449.63",,,,,,""
"2018-06-20","'36178D2L4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"20436872.63",,,,,,""
"2018-06-20","'31417GE77'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"20421497.01",,,,,,""
"2018-06-20","'3128ME7H8'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"20419827.02",,,,,,""
"2018-06-20","'3128MJVB3'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"20416828.3",,,,,,""
"2018-06-20","'36178VH46'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"20379332.67",,,,,,""
"2018-06-20","'36179DE30'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"20374888.69",,,,,,""
"2018-06-20","'3138WUAW3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"20363810.08",,,,,,""
"2018-06-20","'3128MMX24'","MBS","FHLMCGLD 3.5% 07/33","15yr",,,,,"20361931",,,,,,""
"2018-06-20","'3138WQBP6'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"20340401.27",,,,,,""
"2018-06-20","'36179QT35'","MBS","GNMA II MORTPASS 3% 11/44","30yr",,,,,"20318747.5",,,,,,""
"2018-06-20","'3132XYLB1'","MBS","FHLMCGLD 4.5% 04/48","30yr",,,,,"20300711.74",,,,,,""
"2018-06-20","'31417HA61'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"20273446.11",,,,,,""
"2018-06-20","'36297F5L2'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"20221189.05",,,,,,""
"2018-06-20","'3140FNK29'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"20219008.16",,,,,,""
"2018-06-20","'36241L4U7'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"20205069.37",,,,,,""
"2018-06-20","'31368HNQ2'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"20160544.21",,,,,,""
"2018-06-20","'36297F5C2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"20155853.68",,,,,,""
"2018-06-20","'3140FT5D9'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"20154668.48",,,,,,""
"2018-06-20","'36180E5J0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"20139031.68",,,,,,""
"2018-06-20","'3138YGZF2'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"20138217.44",,,,,,""
"2018-06-20","'3140H5ZF1'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"20116517.11",,,,,,""
"2018-06-20","'3140GUYN1'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"20111876.34",,,,,,""
"2018-06-20","'36211LFE7'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"20056422.59",,,,,,""
"2018-06-20","'3132HRKA7'","MBS","FHLMCGLD 2.5% 01/43","30yr",,,,,"20041027.54",,,,,,""
"2018-06-20","'3138WQBT8'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"20027358.28",,,,,,""
"2018-06-20","'3132L5B77'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"20024954.74",,,,,,""
"2018-06-20","'3138WANZ6'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"20018480.64",,,,,,""
"2018-06-20","'3132HRMN7'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"20017328.55",,,,,,""
"2018-06-20","'3620ADCY6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"20000949.52",,,,,,""
"2018-06-20","'3140FUFA1'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"19987486.81",,,,,,""
"2018-06-20","'36179RQ36'","MBS","GNMA II MORTPASS 4% 10/45","30yr",,,,,"19957797.22",,,,,,""
"2018-06-20","'3132WKSU3'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"19951470.07",,,,,,""
"2018-06-20","'3138WNDM8'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"19948122.82",,,,,,""
"2018-06-20","'36178WDL0'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"19905591.91",,,,,,""
"2018-06-20","'31307TGZ8'","MBS","FHLMCGLD 2.5% 03/32","15yr",,,,,"19900060.48",,,,,,""
"2018-06-20","'3138XGTT0'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"19887980.68",,,,,,""
"2018-06-20","'3140H5NN7'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"19864265.28",,,,,,""
"2018-06-20","'31307TN80'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"19862972.96",,,,,,""
"2018-06-20","'36296QVX4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"19861757.97",,,,,,""
"2018-06-20","'3140GWJF1'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"19845643.96",,,,,,""
"2018-06-20","'31307NEY6'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"19840417.32",,,,,,""
"2018-06-20","'36180NC78'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"19831549.28",,,,,,""
"2018-06-20","'36179M2S8'","MBS","GNMA II 4.5% 02/43","30yr",,,,,"19825844.39",,,,,,""
"2018-06-20","'3132XT6L7'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"19819246.42",,,,,,""
"2018-06-20","'3140GUXV4'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"19809095.9",,,,,,""
"2018-06-20","'3132GSDH9'","MBS","FHLMCGLD 3.5% 03/42","30yr",,,,,"19785287.56",,,,,,""
"2018-06-20","'3140FSM59'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"19775338.16",,,,,,""
"2018-06-20","'36210B2P9'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"19767545.6",,,,,,""
"2018-06-20","'3128PXL53'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"19759905.13",,,,,,""
"2018-06-20","'3132J9U63'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"19755489.47",,,,,,""
"2018-06-20","'36202FSD9'","MBS","GNMA II MORTPASS 4% 04/41","30yr",,,,,"19747007.38",,,,,,""
"2018-06-20","'3138WHU67'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"19685075.44",,,,,,""
"2018-06-20","'36296Q3G2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"19680816.8",,,,,,""
"2018-06-20","'3132J7WZ1'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"19678397.68",,,,,,""
"2018-06-20","'31418CM84'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"19665875.98",,,,,,""
"2018-06-20","'3140FE3R3'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"19649407.33",,,,,,""
"2018-06-20","'3138M7CG8'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"19640859.63",,,,,,""
"2018-06-20","'31292MCD3'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"19628009.89",,,,,,""
"2018-06-20","'3138WNC72'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"19601818.6",,,,,,""
"2018-06-20","'36177PAR6'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"19594802.46",,,,,,""
"2018-06-20","'31417GY42'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"19585516.94",,,,,,""
"2018-06-20","'3128MJ3R9'","MBS","FHLMCGLD 3% 04/48","30yr",,,,,"19568041.4",,,,,,""
"2018-06-20","'3132XXNE5'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"19565177.38",,,,,,""
"2018-06-20","'36178DU66'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"19563869.65",,,,,,""
"2018-06-20","'3620A6B22'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"19547039.02",,,,,,""
"2018-06-20","'3140F0GK4'","MBS","FNMA MORTPASS 4% 03/46","30yr",,,,,"19499012.48",,,,,,""
"2018-06-20","'3138WRTT7'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"19490843.49",,,,,,""
"2018-06-20","'3138WMMC2'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"19485962.65",,,,,,""
"2018-06-20","'3132HRPS3'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"19465128.55",,,,,,""
"2018-06-20","'36297GVM9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"19408850.19",,,,,,""
"2018-06-20","'3620A9TG6'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"19406175.23",,,,,,""
"2018-06-20","'3140EBVG3'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"19402157.49",,,,,,""
"2018-06-20","'3620A6CT2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"19399028.24",,,,,,""
"2018-06-20","'36297FR20'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"19366882.93",,,,,,""
"2018-06-20","'31417GE69'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"19366814.2",,,,,,""
"2018-06-20","'3138MQUR2'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"19362392.87",,,,,,""
"2018-06-20","'3140GUX93'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"19347541.51",,,,,,""
"2018-06-20","'3138AW4N0'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"19335976.16",,,,,,""
"2018-06-20","'3138EGNU4'","MBS","FNMA MORTPASS 5% 04/40","30yr",,,,,"19333150.49",,,,,,"Y"
"2018-06-20","'3132WM2M5'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"19284580.3",,,,,,""
"2018-06-20","'3620AC3Y8'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"19276459.02",,,,,,""
"2018-06-20","'36178AXH5'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"19265722.32",,,,,,""
"2018-06-20","'3140FVAD8'","MBS","FNMA MORTPASS 3.5% 04/32","15yr",,,,,"19250784.52",,,,,,""
"2018-06-20","'3140FTLC3'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"19206476.57",,,,,,""
"2018-06-20","'3132JNFJ1'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"19202302.1",,,,,,""
"2018-06-20","'3622A2EQ1'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"19168278.85",,,,,,""
"2018-06-20","'31419AXV4'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"19166036.02",,,,,,""
"2018-06-20","'3138EKQL2'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"19150713.94",,,,,,""
"2018-06-20","'3620A94P3'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"19142317.78",,,,,,""
"2018-06-20","'3140GTNM8'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"19091266.99",,,,,,""
"2018-06-20","'3140GPQT8'","MBS","FNMA MORTPASS 3% 06/32","15yr",,,,,"19036222.24",,,,,,""
"2018-06-20","'3138EKY58'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"19031412.29",,,,,,""
"2018-06-20","'31417DVG5'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"19026801.29",,,,,,""
"2018-06-20","'36297F6M9'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"18996585.26",,,,,,""
"2018-06-20","'31307Q4Z7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"18951500.78",,,,,,""
"2018-06-20","'3138WUAQ6'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"18939751.76",,,,,,""
"2018-06-20","'3622A2EH1'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"18935167.63",,,,,,""
"2018-06-20","'3140H3EK8'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"18876194.58",,,,,,""
"2018-06-20","'31307TFV8'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"18830342.5",,,,,,""
"2018-06-20","'3138WJ2P2'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"18808455.16",,,,,,""
"2018-06-20","'36213E4N3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"18769490.53",,,,,,""
"2018-06-20","'3138X3YA4'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"18766099.7",,,,,,""
"2018-06-20","'3138LVDB6'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"18758473.65",,,,,,""
"2018-06-20","'3140GUZE0'","MBS","FNMA MORTPASS 3% 09/47","30yr",,,,,"18752449.7",,,,,,""
"2018-06-20","'3132HQXD9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"18750759.66",,,,,,""
"2018-06-20","'36297GWA4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"18720873.14",,,,,,""
"2018-06-20","'3140EUHZ5'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"18708048.35",,,,,,""
"2018-06-20","'3138WPHT4'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"18701532.4",,,,,,""
"2018-06-20","'3138LQ2R4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"18696498.78",,,,,,""
"2018-06-20","'3138X2S39'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"18683213.12",,,,,,""
"2018-06-20","'3132L83C9'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"18675405.55",,,,,,""
"2018-06-20","'3132HQC34'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"18672869.37",,,,,,""
"2018-06-20","'36297FR53'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"18660300.18",,,,,,""
"2018-06-20","'31417FZS0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"18655604.23",,,,,,""
"2018-06-20","'31419AR66'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"18654702.51",,,,,,""
"2018-06-20","'3138AVQ40'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"18638833.48",,,,,,""
