"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-06-19","'3132HNHV4'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"697938695.41",,,,,,""
"2013-06-19","'3138EEPW3'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"691993536.01",,,,,,""
"2013-06-19","'3138EGDL5'","MBS","FED NATL MORT 5.5% 10/38","30yr",,,,,"682542493.01",,,,,,"Y"
"2013-06-19","'3132HMKZ3'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"681491330.34",,,,,,""
"2013-06-19","'3138MFS40'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"681144731.86",,,,,,""
"2013-06-19","'3138MQTS2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"676984788.99",,,,,,""
"2013-06-19","'3138MLWR1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"675677755.97",,,,,,""
"2013-06-19","'3132HQPR7'","MBS","FED HOME LOAN 3% 12/42","30yr",,,,,"670881733.93",,,,,,""
"2013-06-19","'3128MJR51'","MBS","FEDERAL HOME LN 3% 10/42","30yr",,,,,"663309030.76",,,,,,""
"2013-06-19","'31294UAW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"657195774.51",,,,,,""
"2013-06-19","'31294UAQ6'","MBS","FED HOME LOAN 2.5% 12/27","15yr",,,,,"652117895.4",,,,,,""
"2013-06-19","'3138WTRT5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"642274534",,,,,,""
"2013-06-19","'3138MFS24'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"640508975.08",,,,,,""
"2013-06-19","'3128M74V5'","MBS","FHLMC PC GOLD 4% 07/40","30yr",,,,,"637825425.42",,,,,,""
"2013-06-19","'3138EHC42'","MBS","FED NATL MORT 5% 07/40","30yr",,,,,"637090979.63",,,,,,"Y"
"2013-06-19","'3132HMK26'","MBS","FED HOME LOAN 3% 09/42","30yr",,,,,"636601740.17",,,,,,""
"2013-06-19","'31417FXN3'","MBS","FEDERAL NATIONAL 3% 03/43","30yr",,,,,"632981229.24",,,,,,""
"2013-06-19","'3138EGQM9'","MBS","FED NATL MORT 6% 09/39","30yr",,,,,"632121677.36",,,,,,"Y"
"2013-06-19","'312945DN5'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"626425745.69",,,,,,""
"2013-06-19","'3138EGQD9'","MBS","FED NATL MORT 6% 09/39","30yr",,,,,"616319487.62",,,,,,"Y"
"2013-06-19","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"616028700.08",,,,,,""
"2013-06-19","'31292SAG5'","MBS","FEDERAL HOME 3.5% 08/42","30yr",,,,,"615033740.2",,,,,,""
"2013-06-19","'3138LUS30'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"611831329.42",,,,,,""
"2013-06-19","'31417ESX0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"603099679.66",,,,,,""
"2013-06-19","'3128Q0QQ3'","MBS","FED HOME LOAN 2.5% 06/27","15yr",,,,,"601488159.73",,,,,,""
"2013-06-19","'3138M8J53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"595886644.18",,,,,,""
"2013-06-19","'3138W7GG3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"594832664.77",,,,,,""
"2013-06-19","'3138MDY22'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"593169317.36",,,,,,""
"2013-06-19","'3128M8YD0'","MBS","FED HOME LOAN 4.5% 03/39","30yr",,,,,"591374015.57",,,,,,"Y"
"2013-06-19","'31368HNN9'","MBS","FNMA PASS-THRU 5% 09/39","30yr",,,,,"590530065.79",,,,,,""
"2013-06-19","'36179MG46'","MBS","GNMA II GTD 3% 07/42","30yr",,,,,"589237878.63",,,,,,""
"2013-06-19","'3132HQPQ9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"586628175.26",,,,,,""
"2013-06-19","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"582400685",,,,,,""
"2013-06-19","'3138EGGQ1'","MBS","FED NATL MORT 4% 04/40","30yr",,,,,"581068271.26",,,,,,"Y"
"2013-06-19","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"579966073.41",,,,,,""
"2013-06-19","'3128M8MM3'","MBS","FED HOME LOAN 5% 03/38","30yr",,,,,"578628493.4",,,,,,"Y"
"2013-06-19","'3138WPGZ1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"575941048.84",,,,,,""
"2013-06-19","'3138EKD69'","MBS","FEDERAL 3.5% 10/42","30yr",,,,,"567774965.94",,,,,,""
"2013-06-19","'31419BBF1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"559943250.38",,,,,,""
"2013-06-19","'3128M8QC1'","MBS","FHLMCGLD 5% 08/40","30yr",,,,,"559193611.76",,,,,,"Y"
"2013-06-19","'3138EHFT4'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"557895088.68",,,,,,"Y"
"2013-06-19","'36202FY67'","MBS","GNMA II GTD 4% 11/41","30yr",,,,,"557753402.81",,,,,,""
"2013-06-19","'3138M8J79'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"556790214.62",,,,,,""
"2013-06-19","'3128MJRV4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"554828456.06",,,,,,""
"2013-06-19","'3138WPJA3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"550709133.8",,,,,,""
"2013-06-19","'3128MJQX1'","MBS","FED HOME LOAN 3.5% 12/41","30yr",,,,,"547358094.62",,,,,,""
"2013-06-19","'3128PYJD7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"547062154.82",,,,,,""
"2013-06-19","'3138WVWW7'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"546123498",,,,,,""
"2013-06-19","'31307BZD5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"544417328.98",,,,,,""
"2013-06-19","'3138EGHA5'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"539551574.06",,,,,,"Y"
"2013-06-19","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"535843858.62",,,,,,""
"2013-06-19","'3138MQTR4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"534771411.63",,,,,,""
"2013-06-19","'3132GF5U7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"531384321.52",,,,,,""
"2013-06-19","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"531085051.38",,,,,,""
"2013-06-19","'3138W7GH1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"527783396.61",,,,,,""
"2013-06-19","'31294MLN9'","MBS","FED HOME LOAN 3% 02/27","15yr",,,,,"516687337.83",,,,,,""
"2013-06-19","'3138E6VA1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"515830850.95",,,,,,""
"2013-06-19","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"511323406.43",,,,,,""
"2013-06-19","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"503715724.02",,,,,,""
"2013-06-19","'3132GUKR4'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"502715231.21",,,,,,""
"2013-06-19","'31417FPF9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"501522995.44",,,,,,""
"2013-06-19","'31417FYP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"501200808.41",,,,,,""
"2013-06-19","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"500909113.5",,,,,,""
"2013-06-19","'31419BBT1'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"500546235.43",,,,,,""
"2013-06-19","'31417GQP4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"500221097.17",,,,,,""
"2013-06-19","'31417F4P0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"497809562.43",,,,,,""
"2013-06-19","'31417FYT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"495211336.04",,,,,,""
"2013-06-19","'3128MJRW2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"493622110.51",,,,,,""
"2013-06-19","'3132HQBF8'","MBS","FED HOME LOAN 3% 11/42","30yr",,,,,"492746631.6",,,,,,""
"2013-06-19","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"487875140.66",,,,,,""
"2013-06-19","'31417GPZ3'","MBS","FED NATL MORT 3% 05/43","30yr",,,,,"486286585.47",,,,,,""
"2013-06-19","'3128M8V50'","MBS","FED HOME LOAN 5.5% 04/39","30yr",,,,,"485312957.66",,,,,,"Y"
"2013-06-19","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"481993995.87",,,,,,""
"2013-06-19","'3138NY4U6'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"480709957.99",,,,,,""
"2013-06-19","'3132J85C0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"480238342.49",,,,,,""
"2013-06-19","'31417F2F4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"478870940.92",,,,,,""
"2013-06-19","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"476057917.12",,,,,,""
"2013-06-19","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"472655293.11",,,,,,""
"2013-06-19","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"470764144.9",,,,,,""
"2013-06-19","'31418AQW1'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"469291660.68",,,,,,""
"2013-06-19","'3128MMQX4'","MBS","FED HOME LOAN 2% 06/28","15yr",,,,,"468488965",,,,,,""
"2013-06-19","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"466424573.77",,,,,,""
"2013-06-19","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"464149166.75",,,,,,""
"2013-06-19","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"463643559.62",,,,,,""
"2013-06-19","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"462348189.73",,,,,,""
"2013-06-19","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"459413858.9",,,,,,""
"2013-06-19","'3138EGFB5'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"453901997.92",,,,,,""
"2013-06-19","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"453666148.48",,,,,,""
"2013-06-19","'31418ARY6'","MBS","FEDERAL NATIONAL 3% 04/43","30yr",,,,,"452106562.41",,,,,,""
"2013-06-19","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"450427849.33",,,,,,""
"2013-06-19","'31417GPV2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"441597560.81",,,,,,""
"2013-06-19","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"441437416.56",,,,,,""
"2013-06-19","'31417EWT4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"441177812.46",,,,,,""
"2013-06-19","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"439772462.1",,,,,,""
"2013-06-19","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"435947644.92",,,,,,""
"2013-06-19","'3128MMQU0'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"434746757.77",,,,,,""
"2013-06-19","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"433065528.58",,,,,,""
"2013-06-19","'3138ASR53'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"430703595.08",,,,,,""
"2013-06-19","'3138EKD77'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"430403524.67",,,,,,""
"2013-06-19","'31417CNJ0'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"428661966.7",,,,,,""
"2013-06-19","'3138W5FU7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"422199386.4",,,,,,""
"2013-06-19","'31418AAV0'","MBS","FED NATL MORT 3.5% 12/31","Other",,,,,"421087237.74",,,,,,""
"2013-06-19","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"420793922.16",,,,,,""
"2013-06-19","'3138MBLQ7'","MBS","FEDERAL 2.5% 09/27","15yr",,,,,"419132655.23",,,,,,""
"2013-06-19","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"416171539.95",,,,,,""
"2013-06-19","'36179NDR6'","MBS","GOVT NATL MTG 3.5% 05/43","30yr",,,,,"416111668",,,,,,""
"2013-06-19","'31417FNG9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"412509070.56",,,,,,""
"2013-06-19","'3132HNHU6'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"411825764.37",,,,,,""
"2013-06-19","'3128MMQB2'","MBS","FED HOME LOAN 2.5% 11/27","15yr",,,,,"410354258.25",,,,,,""
"2013-06-19","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"410204291.8",,,,,,""
"2013-06-19","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"407680436.31",,,,,,"Y"
"2013-06-19","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"407297620.78",,,,,,""
"2013-06-19","'3138EKD85'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"405051861.11",,,,,,""
"2013-06-19","'3132J6Q49'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"403374111.2",,,,,,""
"2013-06-19","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"401252647.72",,,,,,""
"2013-06-19","'31417FYQ5'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"399275886.61",,,,,,""
"2013-06-19","'31418APT9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"398216551.41",,,,,,""
"2013-06-19","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"398196411.29",,,,,,""
"2013-06-19","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"397032463.41",,,,,,"Y"
"2013-06-19","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"396390817.67",,,,,,""
"2013-06-19","'31417GZN9'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"395481363.33",,,,,,""
"2013-06-19","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"392722513.39",,,,,,""
"2013-06-19","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"391973025.26",,,,,,""
"2013-06-19","'31292SAY6'","MBS","FED HOME LOAN 3.5% 12/42","30yr",,,,,"388717018.42",,,,,,""
"2013-06-19","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"388550903.56",,,,,,"Y"
"2013-06-19","'36179NBB3'","MBS","GOVT NATL MTG 3.5% 04/43","30yr",,,,,"388409714.21",,,,,,""
"2013-06-19","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"388389049.39",,,,,,""
"2013-06-19","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"388261993.68",,,,,,""
"2013-06-19","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"386349835.9",,,,,,""
"2013-06-19","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"386328834.23",,,,,,""
"2013-06-19","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"379111426.65",,,,,,""
"2013-06-19","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"376882739.56",,,,,,""
"2013-06-19","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"376090336.44",,,,,,""
"2013-06-19","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"375237071.86",,,,,,"Y"
"2013-06-19","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"375227164.31",,,,,,"Y"
"2013-06-19","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"375029386.13",,,,,,""
"2013-06-19","'3138MDZA3'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"373742946.9",,,,,,""
"2013-06-19","'3132HQBE1'","MBS","FEDERAL HOME LN 3% 11/42","30yr",,,,,"373667274.53",,,,,,""
"2013-06-19","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"373061846.66",,,,,,"Y"
"2013-06-19","'31417GP67'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"371703038.38",,,,,,""
"2013-06-19","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"371581548.75",,,,,,""
"2013-06-19","'36179M5M8'","MBS","GOVT NATL MTG 3.5% 03/43","30yr",,,,,"370307371.15",,,,,,""
"2013-06-19","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"368882490.93",,,,,,"Y"
"2013-06-19","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"366905751.94",,,,,,"Y"
"2013-06-19","'3138MQEJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"365848566.33",,,,,,""
"2013-06-19","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"365708651.12",,,,,,""
"2013-06-19","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"365658444.17",,,,,,""
"2013-06-19","'3132HNH44'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"364471603.6",,,,,,""
"2013-06-19","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"364190423.21",,,,,,""
"2013-06-19","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"363435449.77",,,,,,""
"2013-06-19","'31417GZK5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"363102466.5",,,,,,""
"2013-06-19","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"362821328.39",,,,,,""
"2013-06-19","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"361920621.22",,,,,,"Y"
"2013-06-19","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"361083060.58",,,,,,"Y"
"2013-06-19","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"360549902.66",,,,,,""
"2013-06-19","'31417GE51'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"355072792.04",,,,,,""
"2013-06-19","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"352873209.46",,,,,,"Y"
"2013-06-19","'3132J9TR9'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"351304229.3",,,,,,""
"2013-06-19","'31417FNE4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"349859657.22",,,,,,""
"2013-06-19","'312942NF8'","MBS","FEDERAL HOME LN 4% 09/40","30yr",,,,,"348149382.63",,,,,,""
"2013-06-19","'31418APX0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"348103323.63",,,,,,""
"2013-06-19","'31417FNH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"347557532.42",,,,,,""
"2013-06-19","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"346800671.85",,,,,,""
"2013-06-19","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"345978223.14",,,,,,""
"2013-06-19","'3138MQEH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"344717319.79",,,,,,""
"2013-06-19","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"343845099.7",,,,,,"Y"
"2013-06-19","'3138W4MW8'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"342676790.51",,,,,,""
"2013-06-19","'3138WMLS8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"339006817.37",,,,,,""
"2013-06-19","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"338197980.86",,,,,,""
"2013-06-19","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"337241014.3",,,,,,"Y"
"2013-06-19","'3138MQEK5'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"337157181.94",,,,,,""
"2013-06-19","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"336162681.59",,,,,,""
"2013-06-19","'3138WMKV2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"335795369.35",,,,,,""
"2013-06-19","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"335682246.8",,,,,,""
"2013-06-19","'31417FN20'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"334966626.72",,,,,,""
"2013-06-19","'31417GP26'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"334598360.32",,,,,,""
"2013-06-19","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"334228163.82",,,,,,""
"2013-06-19","'31417FMX3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"332639485.63",,,,,,""
"2013-06-19","'31417GP42'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"332427074.74",,,,,,""
"2013-06-19","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"330844372.63",,,,,,"Y"
"2013-06-19","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"330745247.28",,,,,,""
"2013-06-19","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"329139881.11",,,,,,"Y"
"2013-06-19","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"327776055.65",,,,,,""
"2013-06-19","'3138MFTC1'","MBS","FED NATL MORT 3.5% 11/42","30yr",,,,,"327533862.7",,,,,,""
"2013-06-19","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"326671367.05",,,,,,""
"2013-06-19","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"325051129.2",,,,,,""
"2013-06-19","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"324108890.36",,,,,,""
"2013-06-19","'31417GZL3'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"323578385.92",,,,,,""
"2013-06-19","'31417GZM1'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"321848015.69",,,,,,""
"2013-06-19","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"321754848.44",,,,,,"Y"
"2013-06-19","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"321338730.21",,,,,,""
"2013-06-19","'31417GZS8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"320806658.52",,,,,,""
"2013-06-19","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"320116597.14",,,,,,"Y"
"2013-06-19","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"319593412.81",,,,,,"Y"
"2013-06-19","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"319524311.88",,,,,,"Y"
"2013-06-19","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"318170180.54",,,,,,""
"2013-06-19","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"317874277.64",,,,,,""
"2013-06-19","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"317611456.46",,,,,,""
"2013-06-19","'3138W3UX9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"317599062.69",,,,,,""
"2013-06-19","'31417GZP4'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"316985896.75",,,,,,""
"2013-06-19","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"316794022.76",,,,,,""
"2013-06-19","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"316668845.46",,,,,,""
"2013-06-19","'31417FM39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"316295889.17",,,,,,""
"2013-06-19","'3132JAYH2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"313911011",,,,,,""
"2013-06-19","'31417FMZ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"313214835.97",,,,,,""
"2013-06-19","'3138W52D9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"312095546.95",,,,,,""
"2013-06-19","'3138ELBY8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"311999993.52",,,,,,""
"2013-06-19","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"310873429.98",,,,,,""
"2013-06-19","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"310730681.44",,,,,,""
"2013-06-19","'3132J9YR3'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"310359864.56",,,,,,""
"2013-06-19","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"308564817.23",,,,,,""
"2013-06-19","'3138NYQM0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"307636115.27",,,,,,""
"2013-06-19","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"306454605.47",,,,,,"Y"
"2013-06-19","'3138MLXD1'","MBS","FEDERAL NATIONAL 3% 12/42","30yr",,,,,"305858153.18",,,,,,""
"2013-06-19","'31417FYR3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"305654415.56",,,,,,""
"2013-06-19","'3132J7WG3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"305539743.63",,,,,,""
"2013-06-19","'3128MMQM8'","MBS","FED HOME LOAN 2.5% 03/28","15yr",,,,,"305471128.73",,,,,,""
"2013-06-19","'36179MX21'","MBS","GNMA II 2.5% 01/43","30yr",,,,,"305371534.33",,,,,,""
"2013-06-19","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"302658215.47",,,,,,"Y"
"2013-06-19","'31417FND6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"302557731.24",,,,,,""
"2013-06-19","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"302146409.03",,,,,,"Y"
"2013-06-19","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"300949434.63",,,,,,""
"2013-06-19","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"300588032.09",,,,,,""
"2013-06-19","'31417GQC3'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"299942598.78",,,,,,""
