"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-01-17","'31389FJ52'","MBS","FNMA MORTPASS 5.5% 01/32","30yr",,,,,"6987.55",,,,,,""
"2018-01-17","'31416W4C3'","MBS","FNMA MORTPASS 3.5% 11/30","Other",,,,,"6984.96",,,,,,""
"2018-01-17","'31391LXJ9'","MBS","FNMA MORTPASS 6% 09/32","30yr",,,,,"6977.48",,,,,,""
"2018-01-17","'3128MMFT5'","MBS","FHLMCGLD 4.5% 02/22","15yr",,,,,"6965.15",,,,,,""
"2018-01-17","'36295B4J9'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"6963.81",,,,,,""
"2018-01-17","'312968CT5'","MBS","FHLMCGLD 3.5% 04/19","15yr",,,,,"6954.88",,,,,,""
"2018-01-17","'3128MMCX9'","MBS","FHLMCGLD 4% 09/20","15yr",,,,,"6953.36",,,,,,""
"2018-01-17","'31415XJM4'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6942.77",,,,,,""
"2018-01-17","'36213CWD8'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"6934.3",,,,,,""
"2018-01-17","'36297AEU3'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"6912.47",,,,,,""
"2018-01-17","'36297FCL4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"6900.3",,,,,,""
"2018-01-17","'36291YFG7'","MBS","GNMA I 5.5% 04/36","30yr",,,,,"6894.42",,,,,,""
"2018-01-17","'36296TRT2'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"6866.81",,,,,,""
"2018-01-17","'3128KU6L6'","MBS","FHLMCGLD 6% 08/37","30yr",,,,,"6853.07",,,,,,""
"2018-01-17","'31409FMF2'","MBS","FNMA MORTPASS 4.5% 04/21","15yr",,,,,"6848.24",,,,,,""
"2018-01-17","'36201FFC6'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6846.39",,,,,,""
"2018-01-17","'31382FMN6'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"6833.83",,,,,,""
"2018-01-17","'31413ECR4'","MBS","FNMA MORTPASS 6% 09/37","30yr",,,,,"6812.23",,,,,,""
"2018-01-17","'3128MBKH9'","MBS","FHLMCGLD 5% 09/22","15yr",,,,,"6792.87",,,,,,""
"2018-01-17","'36294YMS0'","MBS","GNMA I MORTPASS 5% 01/37","30yr",,,,,"6790.86",,,,,,""
"2018-01-17","'3128MBHN0'","MBS","FHLMCGLD 5.5% 08/22","15yr",,,,,"6790.06",,,,,,""
"2018-01-17","'3128MCWD3'","MBS","FHLMCGLD 3% 01/26","15yr",,,,,"6783.17",,,,,,""
"2018-01-17","'31335HRD7'","MBS","FHLMCGLD 6% 10/21","Other",,,,,"6768.5",,,,,,""
"2018-01-17","'31371MYG6'","MBS","FNMA MORTPASS 5.5% 09/26","Other",,,,,"6767.38",,,,,,""
"2018-01-17","'3128M5GW4'","MBS","FHLMCGLD 6% 11/37","30yr",,,,,"6756.74",,,,,,""
"2018-01-17","'36201TTX5'","MBS","GNMA I MORTPASS 5% 02/36","30yr",,,,,"6751.7",,,,,,""
"2018-01-17","'31410PZB2'","MBS","FNMA MORTPASS 5% 09/21","15yr",,,,,"6742.87",,,,,,""
"2018-01-17","'312932LL8'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"6741.52",,,,,,""
"2018-01-17","'36296DM88'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"6730.94",,,,,,""
"2018-01-17","'31406JSS3'","MBS","FNMA MORTPASS 4% 12/20","15yr",,,,,"6728.96",,,,,,""
"2018-01-17","'31405XRA3'","MBS","FNMA MORTPASS 5.5% 11/34","30yr",,,,,"6716.01",,,,,,""
"2018-01-17","'31414DU53'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"6705.89",,,,,,""
"2018-01-17","'31402CTF9'","MBS","FNMA MORTPASS 5.5% 01/24","Other",,,,,"6686.8",,,,,,""
"2018-01-17","'3128PW6Q6'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"6659.83",,,,,,""
"2018-01-17","'31407N6G3'","MBS","FNMA MORTPASS 4% 09/20","15yr",,,,,"6657.21",,,,,,""
"2018-01-17","'36292DLR1'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"6652.02",,,,,,""
"2018-01-17","'31413EXV2'","MBS","FNMA MORTPASS 4.5% 07/37","30yr",,,,,"6651.55",,,,,,""
"2018-01-17","'3620AAW95'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"6650.64",,,,,,""
"2018-01-17","'3620A5ZC6'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"6649.44",,,,,,""
"2018-01-17","'3138A4W76'","MBS","FNMA MORTPASS 4.5% 01/41","30yr",,,,,"6637.52",,,,,,""
"2018-01-17","'36200GD86'","MBS","GNMA I MORTPASS 6% 03/36","30yr",,,,,"6629.38",,,,,,""
"2018-01-17","'3128K7LJ5'","MBS","FHLMCGLD 5% 08/35","30yr",,,,,"6628.81",,,,,,""
"2018-01-17","'31418XYX0'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"6625.36",,,,,,""
"2018-01-17","'31413CXW4'","MBS","FNMA MORTPASS 5% 08/22","15yr",,,,,"6618.05",,,,,,""
"2018-01-17","'36291GY26'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"6600.89",,,,,,""
"2018-01-17","'36296L4E7'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6596.28",,,,,,""
"2018-01-17","'3138ASJC7'","MBS","FNMA MORTPASS 3% 09/26","15yr",,,,,"6571.89",,,,,,""
"2018-01-17","'31414DZQ2'","MBS","FNMA MORTPASS 5% 06/23","15yr",,,,,"6568.71",,,,,,""
"2018-01-17","'3128PCR20'","MBS","FHLMCGLD 5% 03/21","15yr",,,,,"6565.48",,,,,,""
"2018-01-17","'36207EKU7'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"6556.25",,,,,,""
"2018-01-17","'3128PK7K4'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"6547.16",,,,,,""
"2018-01-17","'36294SFV4'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"6544.62",,,,,,""
"2018-01-17","'3620ADSW3'","MBS","GNMA I 5.5% 11/39","30yr",,,,,"6534.95",,,,,,""
"2018-01-17","'36295WMD6'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"6529.58",,,,,,""
"2018-01-17","'31402QTV3'","MBS","FNMA MORTPASS 5% 12/19","15yr",,,,,"6511.34",,,,,,""
"2018-01-17","'31409UB38'","MBS","FNMA MORTPASS 6% 03/36","30yr",,,,,"6503.95",,,,,,""
"2018-01-17","'31294KZP3'","MBS","FHLMCGLD 3.5% 03/19","15yr",,,,,"6491.84",,,,,,""
"2018-01-17","'3128MBWE3'","MBS","FHLMCGLD 5.5% 04/23","15yr",,,,,"6491.82",,,,,,""
"2018-01-17","'3620C6LQ6'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"6483.49",,,,,,""
"2018-01-17","'3128M1SY6'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"6481.31",,,,,,""
"2018-01-17","'3620ABDP8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"6464.6",,,,,,""
"2018-01-17","'31414EGV0'","MBS","FNMA MORTPASS 6.5% 06/38","30yr",,,,,"6455.83",,,,,,""
"2018-01-17","'3128L4ND2'","MBS","FHLMCGLD 6% 01/38","30yr",,,,,"6450.14",,,,,,""
"2018-01-17","'3138APZM3'","MBS","FNMA MORTPASS 4% 08/41","30yr",,,,,"6443.44",,,,,,""
"2018-01-17","'36296AGJ7'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"6439.21",,,,,,""
"2018-01-17","'36230K2W0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6437.35",,,,,,""
"2018-01-17","'31415SWQ1'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"6428.8",,,,,,""
"2018-01-17","'36292ETK6'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"6425.22",,,,,,""
"2018-01-17","'36296QHB8'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"6421.8",,,,,,""
"2018-01-17","'3128M1FG9'","MBS","FHLMCGLD 5.5% 05/21","15yr",,,,,"6421.49",,,,,,""
"2018-01-17","'36292DXW7'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6406.81",,,,,,""
"2018-01-17","'31417YFV4'","MBS","FNMA MORTPASS 3.5% 09/24","15yr",,,,,"6376.86",,,,,,""
"2018-01-17","'3128PLQ88'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"6357.86",,,,,,""
"2018-01-17","'3128PP4R1'","MBS","FHLMCGLD 4.5% 09/24","15yr",,,,,"6356.92",,,,,,""
"2018-01-17","'36200MT78'","MBS","GNMA I 4.5% 08/33","30yr",,,,,"6351.25",,,,,,""
"2018-01-17","'36297FGH9'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"6335.33",,,,,,""
"2018-01-17","'3128P7KG7'","MBS","FHLMCGLD 5.5% 07/28","Other",,,,,"6334.2",,,,,,""
"2018-01-17","'3128PWC97'","MBS","FHLMCGLD 3% 08/26","15yr",,,,,"6325.02",,,,,,""
"2018-01-17","'31416NVS8'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"6314.87",,,,,,""
"2018-01-17","'31416WX80'","MBS","FNMA MORTPASS 3.5% 10/25","15yr",,,,,"6313.55",,,,,,""
"2018-01-17","'3128MMLJ0'","MBS","FHLMCGLD 5% 10/24","15yr",,,,,"6286.66",,,,,,""
"2018-01-17","'3620A13Q9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"6284.69",,,,,,""
"2018-01-17","'36213CVA5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"6282.62",,,,,,""
"2018-01-17","'31415CMY0'","MBS","FNMA MORTPASS 4.5% 05/23","15yr",,,,,"6239.11",,,,,,""
"2018-01-17","'36297EML6'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"6239.11",,,,,,""
"2018-01-17","'31287RKA6'","MBS","FHLMCGLD 6% 04/32","30yr",,,,,"6230.39",,,,,,""
"2018-01-17","'3128MMJN4'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"6227.65",,,,,,""
"2018-01-17","'36294NBD9'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"6225.55",,,,,,""
"2018-01-17","'31416XHZ6'","MBS","FNMA MORTPASS 3% 01/26","15yr",,,,,"6224.26",,,,,,""
"2018-01-17","'31414DUB0'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"6207.24",,,,,,""
"2018-01-17","'36295HH45'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6203.4",,,,,,""
"2018-01-17","'3138WXBL0'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"6188.11",,,,,,""
"2018-01-17","'31412PKP5'","MBS","FNMA MORTPASS 3.5% 04/24","15yr",,,,,"6187.29",,,,,,""
"2018-01-17","'36202D3F6'","MBS","GNMA II 4.5% 01/34","30yr",,,,,"6170.92",,,,,,""
"2018-01-17","'3138A2WV7'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"6165.19",,,,,,""
"2018-01-17","'36230PWC0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"6147.1",,,,,,""
"2018-01-17","'3128KXEQ0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"6133.5",,,,,,""
"2018-01-17","'36296L2H2'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"6133.39",,,,,,""
"2018-01-17","'36230S4Q4'","MBS","GNMA I MORTPASS 4% 02/41","30yr",,,,,"6124.11",,,,,,""
"2018-01-17","'3128PQ4F5'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"6115.85",,,,,,""
"2018-01-17","'3138EGHQ0'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"6098.34",,,,,,""
"2018-01-17","'31408HDQ5'","MBS","FNMA MORTPASS 6% 04/36","30yr",,,,,"6091.21",,,,,,""
"2018-01-17","'36295KHN6'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"6080.86",,,,,,""
"2018-01-17","'36295W2L0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"6074.07",,,,,,""
"2018-01-17","'36295WPS0'","MBS","GNMA I MORTPASS 5% 01/38","30yr",,,,,"6066.75",,,,,,""
"2018-01-17","'36230NDX0'","MBS","GNMA I 3.5% 09/40","30yr",,,,,"6047.83",,,,,,""
"2018-01-17","'3138A6FV7'","MBS","FNMA MORTPASS 3.5% 03/26","15yr",,,,,"6044.35",,,,,,""
"2018-01-17","'36296YVN9'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"6044.31",,,,,,""
"2018-01-17","'36176AFF1'","MBS","GNMA I 3.5% 03/41","30yr",,,,,"5995.1",,,,,,""
"2018-01-17","'36205T7F4'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"5986.83",,,,,,""
"2018-01-17","'3620C1VJ2'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"5986.1",,,,,,""
"2018-01-17","'36225BP69'","MBS","GNMA I MORTPASS 6% 10/31","30yr",,,,,"5980.92",,,,,,""
"2018-01-17","'31416YCF3'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"5963.4",,,,,,""
"2018-01-17","'3128KWMW0'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"5946.45",,,,,,""
"2018-01-17","'31371MAB3'","MBS","FNMA MORTPASS 5% 05/25","Other",,,,,"5935.03",,,,,,""
"2018-01-17","'36296MVB1'","MBS","GNMA I MORTPASS 6% 09/38","30yr",,,,,"5932.98",,,,,,""
"2018-01-17","'31414FG54'","MBS","FNMA MORTPASS 6% 08/38","30yr",,,,,"5920.52",,,,,,""
"2018-01-17","'312943ZX4'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"5910.34",,,,,,""
"2018-01-17","'31371ME60'","MBS","FNMA MORTPASS 5.5% 08/25","Other",,,,,"5903.51",,,,,,""
"2018-01-17","'3138A5XH0'","MBS","FNMA MORTPASS 3.5% 01/26","15yr",,,,,"5898.19",,,,,,""
"2018-01-17","'31371LQX0'","MBS","FNMA MORTPASS 4.5% 06/24","Other",,,,,"5885.61",,,,,,""
"2018-01-17","'36200MQ30'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"5878.5",,,,,,""
"2018-01-17","'36294T4K8'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"5877.58",,,,,,""
"2018-01-17","'31414RLL7'","MBS","FNMA MORTPASS 6% 03/38","30yr",,,,,"5872.08",,,,,,""
"2018-01-17","'3138AVQE8'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"5865.92",,,,,,""
"2018-01-17","'36211RAE9'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"5854.31",,,,,,""
"2018-01-17","'3620AGRS6'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"5839.86",,,,,,""
"2018-01-17","'3128P7AV5'","MBS","FHLMCGLD 4.5% 08/25","Other",,,,,"5827.99",,,,,,""
"2018-01-17","'31410RQU6'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"5821.07",,,,,,""
"2018-01-17","'312967UD2'","MBS","FHLMCGLD 3.5% 06/19","15yr",,,,,"5813.48",,,,,,""
"2018-01-17","'36213WAJ5'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"5807.61",,,,,,""
"2018-01-17","'3128M4AX1'","MBS","FHLMCGLD 6% 12/36","30yr",,,,,"5806.02",,,,,,""
"2018-01-17","'36201HNM1'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"5752.07",,,,,,""
"2018-01-17","'31415XS85'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"5746.29",,,,,,""
"2018-01-17","'3620A5QK8'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"5744.22",,,,,,""
"2018-01-17","'36201VBE1'","MBS","GNMA I 4.5% 10/33","30yr",,,,,"5723.15",,,,,,""
"2018-01-17","'3128K4KD6'","MBS","FHLMCGLD 5% 03/36","30yr",,,,,"5699.33",,,,,,""
"2018-01-17","'36176EYU9'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"5685.73",,,,,,""
"2018-01-17","'36200NEQ0'","MBS","GNMA I MORTPASS 6% 02/34","30yr",,,,,"5678.01",,,,,,""
"2018-01-17","'31297L3Z1'","MBS","FHLMCGLD 5.5% 03/35","30yr",,,,,"5672.06",,,,,,""
"2018-01-17","'31296MFZ7'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"5655.49",,,,,,""
"2018-01-17","'31381A7L9'","MBS","FNMA MORTPASS 6% 01/29","30yr",,,,,"5620.82",,,,,,""
"2018-01-17","'31371MTC1'","MBS","FNMA MORTPASS 6% 05/26","Other",,,,,"5605.14",,,,,,""
"2018-01-17","'36291YTA5'","MBS","GNMA I MORTPASS 5% 07/35","30yr",,,,,"5599.56",,,,,,""
"2018-01-17","'36291YH75'","MBS","GNMA I MORTPASS 6% 07/36","30yr",,,,,"5598.05",,,,,,""
"2018-01-17","'36296QV63'","MBS","GNMA I 5.5% 06/39","30yr",,,,,"5590.87",,,,,,""
"2018-01-17","'31412U5M8'","MBS","FNMA MORTPASS 6% 09/39","30yr",,,,,"5583.65",,,,,,""
"2018-01-17","'3128PFE84'","MBS","FHLMCGLD 5.5% 11/21","15yr",,,,,"5582.47",,,,,,""
"2018-01-17","'36201VMH2'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"5576.05",,,,,,""
"2018-01-17","'3620ARDZ1'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"5570.66",,,,,,""
"2018-01-17","'36211EAC2'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"5569.66",,,,,,""
"2018-01-17","'36291BDT1'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"5567.12",,,,,,""
"2018-01-17","'36291JKE9'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"5558.08",,,,,,""
"2018-01-17","'36295SE77'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"5555.93",,,,,,""
"2018-01-17","'3128PLPJ5'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"5548.27",,,,,,""
"2018-01-17","'312965YV2'","MBS","FHLMCGLD 4% 04/19","15yr",,,,,"5541.63",,,,,,""
"2018-01-17","'3128MBFP7'","MBS","FHLMCGLD 5% 12/21","15yr",,,,,"5537.94",,,,,,""
"2018-01-17","'36296YRR5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"5527.79",,,,,,""
"2018-01-17","'36296CEW6'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"5527.23",,,,,,""
"2018-01-17","'31371K7J4'","MBS","FNMA MORTPASS 5% 06/23","Other",,,,,"5522.63",,,,,,""
"2018-01-17","'31294MHD6'","MBS","FHLMCGLD 3% 07/26","15yr",,,,,"5519.74",,,,,,""
"2018-01-17","'36202EQY8'","MBS","GNMA II MORTPASS 5% 01/38","30yr",,,,,"5498.39",,,,,,""
"2018-01-17","'31418AFV5'","MBS","FNMA MORTPASS 2.5% 06/22","Other",,,,,"5481.79",,,,,,""
"2018-01-17","'3138AGAK4'","MBS","FNMA MORTPASS 4.5% 05/36","30yr",,,,,"5461.69",,,,,,""
"2018-01-17","'31371LF20'","MBS","FNMA MORTPASS 5% 11/23","Other",,,,,"5421.88",,,,,,""
"2018-01-17","'3128H7CB6'","MBS","FHLMCGLD 3.5% 09/18","15yr",,,,,"5401.42",,,,,,""
"2018-01-17","'36292LDU5'","MBS","GNMA I MORTPASS 6% 05/36","30yr",,,,,"5401.01",,,,,,""
"2018-01-17","'3129622R3'","MBS","FHLMCGLD 5% 11/18","15yr",,,,,"5400.85",,,,,,""
"2018-01-17","'36295P5V0'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"5396.99",,,,,,""
"2018-01-17","'31419F2V7'","MBS","FNMA MORTPASS 3.5% 03/24","15yr",,,,,"5395.87",,,,,,""
"2018-01-17","'31416HU60'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"5394.55",,,,,,""
"2018-01-17","'31296REE4'","MBS","FHLMCGLD 4.5% 11/33","30yr",,,,,"5381.9",,,,,,""
"2018-01-17","'3128MBMP9'","MBS","FHLMCGLD 4.5% 10/22","15yr",,,,,"5381.54",,,,,,""
"2018-01-17","'31400L3B8'","MBS","FNMA MORTPASS 6.5% 10/36","30yr",,,,,"5371.79",,,,,,""
"2018-01-17","'36297AA94'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"5361.97",,,,,,""
"2018-01-17","'31408BCX4'","MBS","FNMA MORTPASS 6% 11/35","30yr",,,,,"5359.96",,,,,,""
"2018-01-17","'36201YEV4'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"5339.41",,,,,,""
"2018-01-17","'3128M7PN0'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"5339.05",,,,,,""
"2018-01-17","'3620A9D32'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"5335.23",,,,,,""
"2018-01-17","'36202EWB1'","MBS","GNMA II 4.5% 09/38","30yr",,,,,"5332.82",,,,,,""
"2018-01-17","'36295GY63'","MBS","GNMA I 5.5% 05/37","30yr",,,,,"5327.81",,,,,,""
"2018-01-17","'36202SE95'","MBS","GNMA I 5.5% 03/33","30yr",,,,,"5320.44",,,,,,""
"2018-01-17","'3620AFVA2'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"5313.99",,,,,,""
"2018-01-17","'31414RQA6'","MBS","FNMA MORTPASS 4% 05/23","15yr",,,,,"5303.16",,,,,,""
"2018-01-17","'36291ADH9'","MBS","GNMA I 4.5% 09/33","30yr",,,,,"5298.63",,,,,,""
"2018-01-17","'31414XWJ7'","MBS","FNMA MORTPASS 5.5% 10/38","30yr",,,,,"5287.78",,,,,,""
"2018-01-17","'36295NYD3'","MBS","GNMA I MORTPASS 6% 03/38","30yr",,,,,"5286.73",,,,,,""
"2018-01-17","'31407KPP8'","MBS","FNMA MORTPASS 4% 09/20","15yr",,,,,"5284.2",,,,,,""
"2018-01-17","'36290S6X4'","MBS","GNMA I MORTPASS 5% 08/34","30yr",,,,,"5277.56",,,,,,""
"2018-01-17","'3128KUMZ7'","MBS","FHLMCGLD 6.5% 08/37","30yr",,,,,"5270.84",,,,,,""
"2018-01-17","'36290V2W3'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"5259",,,,,,""
"2018-01-17","'36296XJ62'","MBS","GNMA I 5.5% 01/39","30yr",,,,,"5258.8",,,,,,""
"2018-01-17","'3128PLUZ3'","MBS","FHLMCGLD 5.5% 09/23","15yr",,,,,"5257.29",,,,,,""
"2018-01-17","'36225A2B5'","MBS","GNMA I MORTPASS 6% 04/28","30yr",,,,,"5241.51",,,,,,""
"2018-01-17","'36295YTC7'","MBS","GNMA I MORTPASS 5% 03/38","30yr",,,,,"5219.43",,,,,,""
"2018-01-17","'36296CBT6'","MBS","GNMA I MORTPASS 5% 05/38","30yr",,,,,"5206.33",,,,,,""
"2018-01-17","'36292ENP1'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"5178.69",,,,,,""
"2018-01-17","'3128H5LV6'","MBS","FHLMCGLD 4% 08/18","15yr",,,,,"5171.13",,,,,,""
"2018-01-17","'31408JG39'","MBS","FNMA MORTPASS 6.5% 02/36","30yr",,,,,"5146.84",,,,,,""
"2018-01-17","'3128KLMM6'","MBS","FHLMCGLD 6% 02/37","30yr",,,,,"5135.76",,,,,,""
"2018-01-17","'36290RYX5'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"5129.74",,,,,,""
"2018-01-17","'3128MBMR5'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"5126.84",,,,,,""
"2018-01-17","'3128M1RY7'","MBS","FHLMCGLD 5% 10/21","15yr",,,,,"5103.29",,,,,,""
"2018-01-17","'36297ESF3'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"5089.21",,,,,,""
"2018-01-17","'36201VVP4'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"5082.98",,,,,,""
"2018-01-17","'36225B3B2'","MBS","GNMA I MORTPASS 6% 12/31","30yr",,,,,"5074.21",,,,,,""
"2018-01-17","'31413HYY8'","MBS","FNMA MORTPASS 4.5% 09/22","15yr",,,,,"5058.51",,,,,,""
"2018-01-17","'3128PPVP5'","MBS","FHLMCGLD 5% 08/24","15yr",,,,,"5054.7",,,,,,""
"2018-01-17","'36213RXQ5'","MBS","GNMA I MORTPASS 6% 08/34","30yr",,,,,"5046.14",,,,,,""
"2018-01-17","'31413KYC9'","MBS","FNMA MORTPASS 6% 11/37","30yr",,,,,"5042.28",,,,,,""
"2018-01-17","'3128P7DN0'","MBS","FHLMCGLD 5% 11/26","Other",,,,,"5030.8",,,,,,""
"2018-01-17","'3620A8KX0'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"5023.72",,,,,,""
"2018-01-17","'36296TVS9'","MBS","GNMA I MORTPASS 5% 11/38","30yr",,,,,"5008.72",,,,,,""
"2018-01-17","'3620A1R34'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"4992.54",,,,,,""
"2018-01-17","'31371LJU4'","MBS","FNMA MORTPASS 5.5% 02/24","Other",,,,,"4990.47",,,,,,""
"2018-01-17","'312931JK5'","MBS","FHLMCGLD 6.5% 11/38","30yr",,,,,"4957.34",,,,,,""
"2018-01-17","'3128PB2X1'","MBS","FHLMCGLD 5% 12/20","15yr",,,,,"4955.98",,,,,,""
"2018-01-17","'36295WKM8'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"4938.36",,,,,,""
"2018-01-17","'3128MBVK0'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"4937.02",,,,,,""
"2018-01-17","'3128PQHP9'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"4931.48",,,,,,""
"2018-01-17","'36295YGZ0'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"4927.59",,,,,,""
"2018-01-17","'3128M6KE7'","MBS","FHLMCGLD 6.5% 07/38","30yr",,,,,"4918.75",,,,,,""
"2018-01-17","'3620AVMP4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"4917.2",,,,,,""
"2018-01-17","'31296LF22'","MBS","FHLMCGLD 5% 08/33","30yr",,,,,"4916.56",,,,,,""
"2018-01-17","'3128MJQR4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"4912.27",,,,,,""
"2018-01-17","'3620A93N9'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"4873.02",,,,,,""
"2018-01-17","'36297EE68'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"4870.28",,,,,,""
"2018-01-17","'31407GBD9'","MBS","FNMA MORTPASS 5% 08/35","30yr",,,,,"4857.35",,,,,,""
"2018-01-17","'3128M1BL2'","MBS","FHLMCGLD 5.5% 04/21","15yr",,,,,"4857.13",,,,,,""
"2018-01-17","'36291LG58'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"4856.22",,,,,,""
"2018-01-17","'36296U5T3'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"4844.34",,,,,,""
