"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-10-31","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"455872841.21",,,,,,""
"2012-10-31","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"452301126.37",,,,,,""
"2012-10-31","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"451054505.52",,,,,,"Y"
"2012-10-31","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"430847152.13",,,,,,"Y"
"2012-10-31","'3128Q0GE1'","MBS","FHLMC PC GOLD 15 3% 05/27","15yr",,,,,"430438900.48",,,,,,"Y"
"2012-10-31","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"430309820.39",,,,,,""
"2012-10-31","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"428186084.76",,,,,,""
"2012-10-31","'31294UAK9'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"425502091.27",,,,,,""
"2012-10-31","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"425341424.24",,,,,,""
"2012-10-31","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"421988874.78",,,,,,""
"2012-10-31","'3138M2A48'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"421820661.66",,,,,,""
"2012-10-31","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"415795636.49",,,,,,""
"2012-10-31","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"412231447.06",,,,,,"Y"
"2012-10-31","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"395920208.21",,,,,,""
"2012-10-31","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"395637824.74",,,,,,"Y"
"2012-10-31","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"393253609.4",,,,,,""
"2012-10-31","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"391396511.82",,,,,,"Y"
"2012-10-31","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"387026531.72",,,,,,"Y"
"2012-10-31","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"378750092.72",,,,,,""
"2012-10-31","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"378145729.24",,,,,,""
"2012-10-31","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"377736123.06",,,,,,""
"2012-10-31","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"377241014.55",,,,,,"Y"
"2012-10-31","'3138LUQ32'","MBS","FED NATL MORT 2.5% 05/27","15yr",,,,,"376970998.89",,,,,,""
"2012-10-31","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"374296459",,,,,,""
"2012-10-31","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"370649499.38",,,,,,""
"2012-10-31","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"368616219.79",,,,,,""
"2012-10-31","'36202FX84'","MBS","GOVT NATL MTG 4% 10/41","30yr",,,,,"355926422.01",,,,,,""
"2012-10-31","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"352393940.85",,,,,,"Y"
"2012-10-31","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"346481341",,,,,,""
"2012-10-31","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"342589395.35",,,,,,"Y"
"2012-10-31","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"338471590.64",,,,,,""
"2012-10-31","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"330738102.85",,,,,,""
"2012-10-31","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"329663858.55",,,,,,""
"2012-10-31","'3138EHBP6'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"328745558.84",,,,,,""
"2012-10-31","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"326080380.8",,,,,,"Y"
"2012-10-31","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"321470788.81",,,,,,""
"2012-10-31","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"319982633.64",,,,,,""
"2012-10-31","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"317109781.04",,,,,,"Y"
"2012-10-31","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"313262301.88",,,,,,""
"2012-10-31","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"306401384.77",,,,,,""
"2012-10-31","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"303278774.76",,,,,,""
"2012-10-31","'3128M83G7'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"302129103.01",,,,,,""
"2012-10-31","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"301675102.66",,,,,,""
"2012-10-31","'31418ABA5'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"299471977.88",,,,,,""
"2012-10-31","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"298035935.9",,,,,,"Y"
"2012-10-31","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"297061948.07",,,,,,""
"2012-10-31","'31294UAM5'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"293885378",,,,,,""
"2012-10-31","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"292426192.12",,,,,,""
"2012-10-31","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"292179309.03",,,,,,""
"2012-10-31","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"289331412.54",,,,,,"Y"
"2012-10-31","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"287169693.17",,,,,,""
"2012-10-31","'3128M9B43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"283116901.69",,,,,,""
"2012-10-31","'3138MFP76'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"280282979.14",,,,,,""
"2012-10-31","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"279640894.18",,,,,,""
"2012-10-31","'31292SAD2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"279438410.32",,,,,,""
"2012-10-31","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"277937178.64",,,,,,""
"2012-10-31","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"277007901.9",,,,,,""
"2012-10-31","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"275507292.85",,,,,,""
"2012-10-31","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"273714441.13",,,,,,""
"2012-10-31","'3138EHE81'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"273276285.25",,,,,,""
"2012-10-31","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"269221461.21",,,,,,""
"2012-10-31","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"267521846.32",,,,,,""
"2012-10-31","'3138M0DN7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"266967221.44",,,,,,"Y"
"2012-10-31","'3128MMP80'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"265246499",,,,,,""
"2012-10-31","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"263981165.84",,,,,,""
"2012-10-31","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"260053366.1",,,,,,""
"2012-10-31","'31419A4Z7'","MBS","FNMA MORTPASS 5% 07/37","30yr",,,,,"260031480.96",,,,,,""
"2012-10-31","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"259659574.06",,,,,,"Y"
"2012-10-31","'31417ALR8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"258107872.89",,,,,,""
"2012-10-31","'31417DQV8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"257222636",,,,,,""
"2012-10-31","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"256831542.16",,,,,,""
"2012-10-31","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"256516981.02",,,,,,"Y"
"2012-10-31","'31417BC39'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"255636669.83",,,,,,""
"2012-10-31","'31418WPG9'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"251925999.89",,,,,,""
"2012-10-31","'3138E06C8'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"251023387.48",,,,,,""
"2012-10-31","'31417DKD4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"249400423.02",,,,,,""
"2012-10-31","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"248357668.18",,,,,,""
"2012-10-31","'3132GKF43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"248089692.49",,,,,,""
"2012-10-31","'31417CCG8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"247746093.4",,,,,,""
"2012-10-31","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"246601931.7",,,,,,""
"2012-10-31","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"246290348.58",,,,,,""
"2012-10-31","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"245674048.61",,,,,,""
"2012-10-31","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"243479141",,,,,,""
"2012-10-31","'3132GRKA8'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"243411665.04",,,,,,""
"2012-10-31","'3128M9B27'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"243188583.83",,,,,,""
"2012-10-31","'31417DKG7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"239964631.45",,,,,,""
"2012-10-31","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"238007521.05",,,,,,"Y"
"2012-10-31","'31417CBH7'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"237624627.12",,,,,,""
"2012-10-31","'31417DKE2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"237117063.29",,,,,,""
"2012-10-31","'31417DAV5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"236507092.43",,,,,,""
"2012-10-31","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"236098133.73",,,,,,""
"2012-10-31","'36176XUW7'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"235637269.21",,,,,,""
"2012-10-31","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"235511845.14",,,,,,""
"2012-10-31","'31417CGG4'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"235441917.55",,,,,,""
"2012-10-31","'31418AES3'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"234257346.04",,,,,,""
"2012-10-31","'31417DKF9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"232706903.9",,,,,,""
"2012-10-31","'31417BLJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"232327346.56",,,,,,""
"2012-10-31","'31417BLH8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"232224345.49",,,,,,""
"2012-10-31","'31417BKV8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"231241808.72",,,,,,""
"2012-10-31","'31417DAA1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"230416204.03",,,,,,""
"2012-10-31","'3138E7B45'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"229407417.35",,,,,,""
"2012-10-31","'36202E4G1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"229199714.05",,,,,,""
"2012-10-31","'3132GKF50'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"226294886.43",,,,,,"Y"
"2012-10-31","'31417DQT3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"225993259",,,,,,""
"2012-10-31","'3620AC5L4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"225933094.89",,,,,,""
"2012-10-31","'3138EGPB4'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"225573212.12",,,,,,""
"2012-10-31","'31417DKA0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"225383504.6",,,,,,""
"2012-10-31","'36296QVJ5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"223919992.88",,,,,,""
"2012-10-31","'31417BJA6'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"223804437.51",,,,,,""
"2012-10-31","'312945Y85'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"222777676.51",,,,,,""
"2012-10-31","'31417BAQ0'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"221644275.4",,,,,,""
"2012-10-31","'31417AXY0'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"221617393.85",,,,,,""
"2012-10-31","'31294UAF0'","MBS","FED HOME LOAN 2.5% 08/27","15yr",,,,,"221060434.99",,,,,,""
"2012-10-31","'3132HM5H0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"220779753",,,,,,""
"2012-10-31","'36241LBS4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"220578729.88",,,,,,"Y"
"2012-10-31","'36296Q2G3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"220506079.87",,,,,,""
"2012-10-31","'3138EEL72'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"219968858",,,,,,""
"2012-10-31","'31292LDY8'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"219042484.67",,,,,,""
"2012-10-31","'3138MGZ40'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"218558974",,,,,,""
"2012-10-31","'3128MJQQ6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"216516479.2",,,,,,""
"2012-10-31","'31417DDA8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"214831278.11",,,,,,""
"2012-10-31","'3138EHFJ6'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"211141133.84",,,,,,""
"2012-10-31","'36296QRL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"208799918.18",,,,,,""
"2012-10-31","'3138AXXT3'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"208787332.89",,,,,,""
"2012-10-31","'3128M8YM0'","MBS","FHLMCGLD 4.5% 10/38","30yr",,,,,"208396249.83",,,,,,""
"2012-10-31","'3138EDTF8'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"208063273.55",,,,,,""
"2012-10-31","'36176XFQ7'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"206986270.34",,,,,,""
"2012-10-31","'3128M84T8'","MBS","FED HOME LOAN 4% 12/41","30yr",,,,,"206645215.32",,,,,,""
"2012-10-31","'3138A2BE8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"206328097.7",,,,,,""
"2012-10-31","'31419ESN0'","MBS","FED NATL MORT 4% 10/40","30yr",,,,,"205982575.22",,,,,,""
"2012-10-31","'3128MJQM5'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"205779247.36",,,,,,"Y"
"2012-10-31","'31306XQT3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"204794189.22",,,,,,""
"2012-10-31","'31417BH75'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"203089160.62",,,,,,""
"2012-10-31","'3128MCZG3'","MBS","FHLMCGLD 4% 12/24","15yr",,,,,"202101445.2",,,,,,""
"2012-10-31","'31417ALT4'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"201165656.81",,,,,,""
"2012-10-31","'3138E8PH9'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"200658033.71",,,,,,"Y"
"2012-10-31","'3128M8WT7'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"200375430.89",,,,,,""
"2012-10-31","'31418AHJ0'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"200244106.55",,,,,,""
"2012-10-31","'31417B2T3'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"199678596.76",,,,,,""
"2012-10-31","'3138EALJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"199651349.4",,,,,,""
"2012-10-31","'3138M0VT4'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"198833252.42",,,,,,""
"2012-10-31","'31417CCJ2'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"198745567.15",,,,,,""
"2012-10-31","'3128M86S8'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"198399051.62",,,,,,""
"2012-10-31","'31417BST5'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"197415194.01",,,,,,"Y"
"2012-10-31","'31417BJB4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"196789602.89",,,,,,""
"2012-10-31","'3132GKGC4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"196634004.66",,,,,,"Y"
"2012-10-31","'31417BH83'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"196517597.31",,,,,,""
"2012-10-31","'3138EHFM9'","MBS","FNMA MORTPASS 4.5% 05/24","15yr",,,,,"196336997.75",,,,,,""
"2012-10-31","'3138MDS78'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"196011271.51",,,,,,""
"2012-10-31","'31292LCU7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"195989517.55",,,,,,""
"2012-10-31","'36179MNH9'","MBS","GOVT NATL MTG 3.5% 09/42","30yr",,,,,"195808146.36",,,,,,""
"2012-10-31","'3128M82P8'","MBS","FEDERAL HOME LN 4% 10/41","30yr",,,,,"195608055.08",,,,,,""
"2012-10-31","'3138LXQY8'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"195505806.85",,,,,,""
"2012-10-31","'3138ALNT0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"195189817.07",,,,,,""
"2012-10-31","'31417DC92'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"194087273.69",,,,,,""
"2012-10-31","'3128MJQR4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"194062007.83",,,,,,""
"2012-10-31","'31417B2X4'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"193839007.02",,,,,,""
"2012-10-31","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"193753938.04",,,,,,""
"2012-10-31","'31292K6L6'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"193309986.27",,,,,,""
"2012-10-31","'31417DC76'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"193172462.51",,,,,,""
"2012-10-31","'31292LE92'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"192187143.54",,,,,,""
"2012-10-31","'31417B2W6'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"191902035.92",,,,,,""
"2012-10-31","'3128MC2V6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"191690428.21",,,,,,""
"2012-10-31","'3138MDVG4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"191457013.66",,,,,,"Y"
"2012-10-31","'3138LYPV3'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"190849244.8",,,,,,""
"2012-10-31","'3620AASC3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"190458299.49",,,,,,""
"2012-10-31","'3128M8G81'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"189799460.54",,,,,,""
"2012-10-31","'3620A2TY2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"189649894.15",,,,,,""
"2012-10-31","'36202E7F0'","MBS","GNMA PASS-THRU M 4% 07/39","30yr",,,,,"189605242.87",,,,,,""
"2012-10-31","'31417ALQ0'","MBS","FEDERAL 3.5% 11/41","30yr",,,,,"189043559.86",,,,,,"Y"
"2012-10-31","'31419EYJ2'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"188042993.12",,,,,,"Y"
"2012-10-31","'3128M8WJ9'","MBS","FHLMCGLD 5% 12/39","30yr",,,,,"187531622.6",,,,,,""
"2012-10-31","'31419KKH7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"187234423.47",,,,,,""
"2012-10-31","'31417AX79'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"186355836.85",,,,,,""
"2012-10-31","'3138EGNV2'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"186285290.85",,,,,,""
"2012-10-31","'36178DH46'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"186122258.7",,,,,,""
"2012-10-31","'36202FQ66'","MBS","GNMA II GTD 4% 03/41","30yr",,,,,"185884885.92",,,,,,""
"2012-10-31","'31417AYB9'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"185856572.94",,,,,,""
"2012-10-31","'3138A2BQ1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"185647815.37",,,,,,""
"2012-10-31","'3132GJR68'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"185571037.4",,,,,,"Y"
"2012-10-31","'3128M82R4'","MBS","FEDERAL HOME 3.5% 10/41","30yr",,,,,"185199142.4",,,,,,"Y"
"2012-10-31","'36202E6C8'","MBS","GNMA PASS-THRU M 4% 06/39","30yr",,,,,"185103374.61",,,,,,""
"2012-10-31","'3128M8XF6'","MBS","FHLMCGLD 5% 06/39","30yr",,,,,"185028302.31",,,,,,""
"2012-10-31","'3138EJVG0'","MBS","FNMA MORTPASS 2.5% 08/22","Other",,,,,"184907438.77",,,,,,""
"2012-10-31","'3132GFK22'","MBS","FED HOME LOAN 4% 07/41","30yr",,,,,"184244571.31",,,,,,""
"2012-10-31","'3138E9P87'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"184158615.28",,,,,,""
"2012-10-31","'3132GT2G1'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"183524866.57",,,,,,""
"2012-10-31","'3138MDS60'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"183094049.42",,,,,,""
"2012-10-31","'3132GKGF7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"182550005.85",,,,,,"Y"
"2012-10-31","'3138E0X38'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"182302546.93",,,,,,""
"2012-10-31","'3138E7MQ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"182204292.86",,,,,,""
"2012-10-31","'3138EGWK6'","MBS","FNMA MORTPASS 5.5% 03/39","30yr",,,,,"182029601.39",,,,,,""
"2012-10-31","'31417AES4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"181938231.78",,,,,,""
"2012-10-31","'3138AV7B5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"181760998.75",,,,,,""
"2012-10-31","'3138EGPM0'","MBS","FNMA MORTPASS 4.5% 04/40","30yr",,,,,"180908412.37",,,,,,"Y"
"2012-10-31","'31417CL60'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"180779838.96",,,,,,""
"2012-10-31","'3138EHFL1'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"180773494.43",,,,,,""
"2012-10-31","'3132GLFM1'","MBS","FHLMC PC GOLD 3.5% 12/41","30yr",,,,,"180717923.38",,,,,,""
"2012-10-31","'3128M8X90'","MBS","FHLMCGLD 4.5% 08/39","30yr",,,,,"179510602.89",,,,,,""
"2012-10-31","'3128M8QD9'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"177788689.43",,,,,,""
"2012-10-31","'31417CNM3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"177676211.75",,,,,,""
"2012-10-31","'3138LVJK0'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"177415691.05",,,,,,""
"2012-10-31","'36296Q3E7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"177304091.23",,,,,,""
"2012-10-31","'3138EEQV4'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"176882062.13",,,,,,""
"2012-10-31","'31417CCH6'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"176540917.53",,,,,,"Y"
"2012-10-31","'31417BZL4'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"176324425.56",,,,,,""
"2012-10-31","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"176318253.93",,,,,,""
"2012-10-31","'31419DLW9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"176257680.36",,,,,,""
"2012-10-31","'3138EEMU0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"175640742.33",,,,,,""
"2012-10-31","'31417CLX1'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"175055331.65",,,,,,""
"2012-10-31","'3138EBYM1'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"174772986.5",,,,,,"Y"
"2012-10-31","'3138LR6J6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"174567062.83",,,,,,""
"2012-10-31","'31418AJJ8'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"174520807.86",,,,,,""
"2012-10-31","'3620AASK5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"173848846.97",,,,,,""
"2012-10-31","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"173563413.08",,,,,,""
"2012-10-31","'31419CD42'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"173098248.14",,,,,,""
"2012-10-31","'31419LZV8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"172538675.6",,,,,,""
"2012-10-31","'31419EHK8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"172501768.06",,,,,,""
"2012-10-31","'3620A2KD7'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"172412265.5",,,,,,""
"2012-10-31","'31418AGY8'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"171634839.46",,,,,,""
"2012-10-31","'3132GSTW9'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"171592065.46",,,,,,""
"2012-10-31","'3138LTXC7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"171137013.34",,,,,,""
"2012-10-31","'3138E8PL0'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"170237344.02",,,,,,""
