"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-01-02","'3138LWKM2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"6064374.77",,,,,,""
"2013-01-02","'3138M56G9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"6063881.8",,,,,,""
"2013-01-02","'31417BWJ2'","MBS","FNMA MORTPASS 3% 05/22","Other",,,,,"6063499.95",,,,,,""
"2013-01-02","'3138E9TZ3'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"6061523.94",,,,,,""
"2013-01-02","'3138MCMB7'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"6061231.5",,,,,,""
"2013-01-02","'3138E25J0'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"6061221.9",,,,,,""
"2013-01-02","'3138M9XW6'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"6054932.79",,,,,,""
"2013-01-02","'36295KHQ9'","MBS","GNMA PASS-THRU 5.5% 03/38","30yr",,,,,"6052088.74",,,,,,""
"2013-01-02","'3620A3TF1'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"6051644.89",,,,,,""
"2013-01-02","'31417YPS0'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"6051639.03",,,,,,""
"2013-01-02","'36295MEL9'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"6048489.38",,,,,,""
"2013-01-02","'3128PWWW4'","MBS","FED HOME LOAN 3% 10/26","15yr",,,,,"6048316.31",,,,,,""
"2013-01-02","'3138AXL25'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"6047972.51",,,,,,""
"2013-01-02","'3132GDTR3'","MBS","FHLMCGLD 4% 05/41","30yr",,,,,"6047769.74",,,,,,""
"2013-01-02","'3620A7GN9'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"6044997.88",,,,,,""
"2013-01-02","'3132HLG80'","MBS","FED HOME LOAN 3.5% 08/42","30yr",,,,,"6043910.83",,,,,,""
"2013-01-02","'36241KTP3'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"6043573.29",,,,,,""
"2013-01-02","'3138MPBA2'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"6043022",,,,,,""
"2013-01-02","'3138AV3K9'","MBS","FED NATL MORT 3% 10/26","15yr",,,,,"6039561.31",,,,,,""
"2013-01-02","'36297J4U5'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"6038935.31",,,,,,""
"2013-01-02","'3138M1KS6'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"6037201.7",,,,,,""
"2013-01-02","'3138LSXR6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"6037161.63",,,,,,""
"2013-01-02","'31306YEU1'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"6036835.4",,,,,,""
"2013-01-02","'3138MDKZ4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"6035949.38",,,,,,""
"2013-01-02","'3138MAHW1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"6032909.27",,,,,,""
"2013-01-02","'3132HMLH2'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"6032739.18",,,,,,""
"2013-01-02","'3138M6E60'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"6032183.85",,,,,,""
"2013-01-02","'36296JPU3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"6032121.93",,,,,,""
"2013-01-02","'3138ASN73'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"6031258.22",,,,,,""
"2013-01-02","'3138MQQ55'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"6029511",,,,,,""
"2013-01-02","'36178HSM5'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"6029242",,,,,,""
"2013-01-02","'3138ANSR5'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"6028633.9",,,,,,""
"2013-01-02","'3138MLNT7'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"6025926.7",,,,,,""
"2013-01-02","'3620A2YN0'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"6025434.93",,,,,,""
"2013-01-02","'31306XBL6'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"6024362.05",,,,,,""
"2013-01-02","'3138MDEP3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"6022684.91",,,,,,""
"2013-01-02","'3132HPVJ0'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"6022373.9",,,,,,""
"2013-01-02","'3138MFMJ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"6020762.28",,,,,,""
"2013-01-02","'31416SWE7'","MBS","FNMA PASS-THRU 3.5% 06/24","15yr",,,,,"6020530.58",,,,,,""
"2013-01-02","'3132GLDZ4'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"6019074.95",,,,,,""
"2013-01-02","'3132GEJZ4'","MBS","FED HOME LOAN 4% 05/41","30yr",,,,,"6018450.28",,,,,,""
"2013-01-02","'3138AVJW6'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"6018084.11",,,,,,""
"2013-01-02","'3132GUJD7'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"6017354.94",,,,,,""
"2013-01-02","'31419LM75'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"6012580.04",,,,,,""
"2013-01-02","'3138E8SJ2'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"6009658.36",,,,,,""
"2013-01-02","'3138MNUA6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6008150",,,,,,""
"2013-01-02","'36297AFH1'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"6007366.3",,,,,,""
"2013-01-02","'3128PXY75'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"6006001.79",,,,,,""
"2013-01-02","'3138AFH86'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"6005736.17",,,,,,""
"2013-01-02","'3138MARF7'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"6005286.82",,,,,,""
"2013-01-02","'3138LRAF9'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"6003715.1",,,,,,""
"2013-01-02","'3138M3R55'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6002861.9",,,,,,""
"2013-01-02","'3132HQMH2'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"6001720",,,,,,""
"2013-01-02","'3132HQGQ9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"6000968",,,,,,""
"2013-01-02","'3138MBTD8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"6000252",,,,,,""
"2013-01-02","'36176PR57'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"6000115.17",,,,,,""
"2013-01-02","'3138NWA82'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"6000000",,,,,,""
"2013-01-02","'3138NWCY3'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"6000000",,,,,,""
"2013-01-02","'3138MJGL7'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"6000000",,,,,,""
"2013-01-02","'3138MNU65'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"6000000",,,,,,""
"2013-01-02","'3138EEB24'","MBS","FNMA MORTPASS 3.5% 04/32","Other",,,,,"5999997.55",,,,,,""
"2013-01-02","'31306YYB1'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"5999937",,,,,,""
"2013-01-02","'31306YVW8'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"5999306",,,,,,""
"2013-01-02","'3138AUMZ7'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"5998799.23",,,,,,""
"2013-01-02","'3620C1MB9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"5997212.07",,,,,,""
"2013-01-02","'3132GRAL5'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"5995524.41",,,,,,""
"2013-01-02","'3138AUEW3'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"5993805.08",,,,,,""
"2013-01-02","'3138LUXF7'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"5993792.66",,,,,,""
"2013-01-02","'3138MBTC0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5993607",,,,,,""
"2013-01-02","'36176WYJ4'","MBS","GOVT NATL MTG 4% 11/41","30yr",,,,,"5993405.33",,,,,,""
"2013-01-02","'3138MLHC1'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"5993274.49",,,,,,""
"2013-01-02","'3138MARZ3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5992239.62",,,,,,""
"2013-01-02","'3132HPBQ6'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"5991097.36",,,,,,""
"2013-01-02","'3138LVSG9'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"5990916.51",,,,,,""
"2013-01-02","'3138M62U0'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5990360.61",,,,,,""
"2013-01-02","'3138MARU4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5989757.72",,,,,,""
"2013-01-02","'3138MHNK5'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"5989181.27",,,,,,""
"2013-01-02","'3132GEVT4'","MBS","FED HOME LOAN 4% 06/41","30yr",,,,,"5988950.97",,,,,,""
"2013-01-02","'3138AQCY0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"5988676.93",,,,,,""
"2013-01-02","'3132GL5W0'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"5988254.41",,,,,,""
"2013-01-02","'31416LQS8'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"5988161.54",,,,,,""
"2013-01-02","'31306XV59'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"5987952.29",,,,,,""
"2013-01-02","'3138E5RB6'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"5986671.04",,,,,,""
"2013-01-02","'3138M3V27'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"5986300.53",,,,,,""
"2013-01-02","'3620A63L9'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"5985375.87",,,,,,""
"2013-01-02","'3138A8RD0'","MBS","FEDERAL NATIONAL 4% 03/41","30yr",,,,,"5984822.65",,,,,,""
"2013-01-02","'3138EEWY1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5983583.21",,,,,,""
"2013-01-02","'3138AKRJ0'","MBS","FNMA MORTPASS 4% 07/41","30yr",,,,,"5983094.18",,,,,,""
"2013-01-02","'36296KLH3'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"5983004.75",,,,,,""
"2013-01-02","'36178LAB9'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"5982848.87",,,,,,""
"2013-01-02","'3138LWK83'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"5981982.57",,,,,,""
"2013-01-02","'3138MDQ21'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5981923.38",,,,,,""
"2013-01-02","'3138M8YK3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"5981382.88",,,,,,""
"2013-01-02","'3138M6S99'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5981089.69",,,,,,""
"2013-01-02","'3620A7A54'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"5980962.92",,,,,,""
"2013-01-02","'36178FNN2'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"5975579.61",,,,,,""
"2013-01-02","'3620A7GD1'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"5975103.17",,,,,,""
"2013-01-02","'3138M65L7'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"5972500.5",,,,,,""
"2013-01-02","'3132HLDA8'","MBS","FHLMCGLD 3% 08/42","30yr",,,,,"5971665.28",,,,,,""
"2013-01-02","'36177UF82'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"5971357.57",,,,,,""
"2013-01-02","'36296FTN3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"5971272.56",,,,,,""
"2013-01-02","'3138M0ZY9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5971227.57",,,,,,""
"2013-01-02","'3138MLX58'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"5971113.41",,,,,,""
"2013-01-02","'3138MAQ43'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"5970751.21",,,,,,""
"2013-01-02","'36176RQ70'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"5970413.5",,,,,,""
"2013-01-02","'36177YU20'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"5970221.68",,,,,,""
"2013-01-02","'3138M62V8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5969747.78",,,,,,""
"2013-01-02","'3132GSL49'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"5966414.5",,,,,,""
"2013-01-02","'3132GJT33'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"5966086.04",,,,,,""
"2013-01-02","'36230KW72'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"5964742.12",,,,,,""
"2013-01-02","'31306XMZ3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"5963883.42",,,,,,""
"2013-01-02","'36177SDW6'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"5962157.1",,,,,,""
"2013-01-02","'3138M6S32'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"5961642.9",,,,,,""
"2013-01-02","'3138A6MZ0'","MBS","FED NATL MORT 3.5% 02/26","15yr",,,,,"5961046.13",,,,,,""
"2013-01-02","'3138AXFX4'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"5960672.9",,,,,,""
"2013-01-02","'36295MDW6'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"5960092.36",,,,,,""
"2013-01-02","'3138MHGJ6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5959828.17",,,,,,""
"2013-01-02","'31417CBG9'","MBS","FNMA MORTPASS 2.5% 02/27","15yr",,,,,"5958863.04",,,,,,""
"2013-01-02","'3132GKEK8'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"5958299.62",,,,,,""
"2013-01-02","'3138LYWL7'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"5957086.66",,,,,,""
"2013-01-02","'36296YZS4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"5956012.97",,,,,,""
"2013-01-02","'3138E8QA3'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"5955815.89",,,,,,""
"2013-01-02","'3138LYXT9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"5955811.99",,,,,,""
"2013-01-02","'3138E8W32'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"5954778.73",,,,,,""
"2013-01-02","'3138A3AU1'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"5952596.65",,,,,,""
"2013-01-02","'3138MPES0'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"5952418.37",,,,,,""
"2013-01-02","'3128PYLH5'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"5951295",,,,,,""
"2013-01-02","'3138AY2C2'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"5950064.19",,,,,,""
"2013-01-02","'3138MDQY1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5949742.56",,,,,,""
"2013-01-02","'3138AXDA6'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"5948846.87",,,,,,""
"2013-01-02","'3138MQ3T8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5947480",,,,,,""
"2013-01-02","'3138M0KK5'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"5945744.12",,,,,,""
"2013-01-02","'36179AKU9'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5945603.59",,,,,,""
"2013-01-02","'3138LYV95'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"5945552.07",,,,,,""
"2013-01-02","'3620A14C9'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"5944278.68",,,,,,""
"2013-01-02","'31306YGH8'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"5943912.68",,,,,,""
"2013-01-02","'31419G2M5'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"5943541.09",,,,,,""
"2013-01-02","'36297ACU5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"5940063.26",,,,,,""
"2013-01-02","'3138LTQR2'","MBS","FED NATL MORT 3% 06/42","30yr",,,,,"5939834.36",,,,,,""
"2013-01-02","'3138LT3T3'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"5938359.12",,,,,,""
"2013-01-02","'3132GTCA3'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"5937911.74",,,,,,""
"2013-01-02","'3138E5EF1'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"5937075.78",,,,,,""
"2013-01-02","'36297JEV2'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"5932281.92",,,,,,""
"2013-01-02","'36230NZJ7'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"5931162.39",,,,,,""
"2013-01-02","'3138LWNT4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5930935.17",,,,,,""
"2013-01-02","'3138AY2A6'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"5928340.01",,,,,,""
"2013-01-02","'3138M4S60'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5926254.05",,,,,,""
"2013-01-02","'36297KLS8'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"5924258.24",,,,,,""
"2013-01-02","'3138LUM93'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"5921521.32",,,,,,""
"2013-01-02","'3138M4S45'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5920965.67",,,,,,""
"2013-01-02","'3138E1NE3'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"5920555.3",,,,,,""
"2013-01-02","'31418AGN2'","MBS","FED NATL MORT 2.5% 07/22","Other",,,,,"5919385.88",,,,,,""
"2013-01-02","'36296X5S9'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"5918408.55",,,,,,""
"2013-01-02","'3138M7GE9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"5915739.62",,,,,,""
"2013-01-02","'3138MNJ84'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5915156.67",,,,,,""
"2013-01-02","'3138AV7C3'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"5914397.06",,,,,,""
"2013-01-02","'3138LYXA0'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"5913584.59",,,,,,""
"2013-01-02","'3138ECPC1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"5905798.09",,,,,,""
"2013-01-02","'3138LWNE7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"5905643.04",,,,,,""
"2013-01-02","'36297C4R7'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"5904178.8",,,,,,""
"2013-01-02","'3138M8SF1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"5904137",,,,,,""
"2013-01-02","'3138MAUP1'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"5902678.53",,,,,,""
"2013-01-02","'36296X6E9'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"5901769.44",,,,,,""
"2013-01-02","'31306YWM9'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"5900410",,,,,,""
"2013-01-02","'36296UZX1'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"5899538.34",,,,,,""
"2013-01-02","'3620A7BP9'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"5897493.89",,,,,,""
"2013-01-02","'3138A8N44'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"5896857.66",,,,,,""
"2013-01-02","'3138AUDU8'","MBS","FNMA MORTPASS 3% 11/26","15yr",,,,,"5895793.08",,,,,,""
"2013-01-02","'3138MMA44'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"5895153.4",,,,,,""
"2013-01-02","'36177JCP2'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"5894719.94",,,,,,""
"2013-01-02","'3138M55K1'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5892366.05",,,,,,""
"2013-01-02","'31419FRN8'","MBS","FNMA PASS-THRU 3.5% 11/25","15yr",,,,,"5890425.22",,,,,,""
"2013-01-02","'3138E5JY5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"5890136.96",,,,,,""
"2013-01-02","'3138M4FC1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"5889326.58",,,,,,""
"2013-01-02","'3138MAHS0'","MBS","FED NATL MORT 2.5% 09/27","15yr",,,,,"5888286.27",,,,,,""
"2013-01-02","'3138E85F5'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"5887649.99",,,,,,""
"2013-01-02","'3620A9ME8'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"5886003.94",,,,,,""
"2013-01-02","'31419KVW2'","MBS","FNMA PASS-THRU 3% 11/25","15yr",,,,,"5885606.55",,,,,,""
"2013-01-02","'31306YP88'","MBS","FHLMCGLD 2.5% 12/22","15yr",,,,,"5885437.27",,,,,,""
"2013-01-02","'3138MCR89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5885220.26",,,,,,""
"2013-01-02","'31416YRG5'","MBS","FED NATL MORT 3.5% 05/41","30yr",,,,,"5884793.09",,,,,,""
"2013-01-02","'3138E8X98'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"5882733.48",,,,,,""
"2013-01-02","'36202FFS0'","MBS","GNMA PASS-THRU M 4% 04/40","30yr",,,,,"5881780.5",,,,,,""
"2013-01-02","'3132HQGL0'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"5880200",,,,,,""
"2013-01-02","'3138MCLY8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5876917.48",,,,,,""
"2013-01-02","'36296XXM1'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"5876274.75",,,,,,""
"2013-01-02","'3132HMYW5'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"5875709.04",,,,,,""
"2013-01-02","'3138LWLW9'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5875012.24",,,,,,""
"2013-01-02","'36176P3P9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"5871681.35",,,,,,""
"2013-01-02","'3138LUW27'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"5870838.9",,,,,,""
"2013-01-02","'3138AUD61'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"5868433.91",,,,,,""
"2013-01-02","'3138LUV51'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"5867610.04",,,,,,""
"2013-01-02","'3138E22E4'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"5867464.2",,,,,,""
"2013-01-02","'36178A7H4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5864998.65",,,,,,""
"2013-01-02","'3138LSD64'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5864666.81",,,,,,""
"2013-01-02","'3138LRUF7'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"5863412.16",,,,,,""
"2013-01-02","'3620ARG88'","MBS","GNMA PASS-THRU X 4% 09/40","30yr",,,,,"5862840.45",,,,,,""
"2013-01-02","'312942F34'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"5862570.11",,,,,,""
"2013-01-02","'3138E0Y45'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"5860113.44",,,,,,""
"2013-01-02","'3138MFH59'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"5858411.91",,,,,,""
"2013-01-02","'3620A12S6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"5858073.49",,,,,,""
"2013-01-02","'3620A14K1'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"5857240.72",,,,,,""
"2013-01-02","'3132GTWL7'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"5857163.61",,,,,,""
"2013-01-02","'36295MEP0'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"5856313.87",,,,,,""
"2013-01-02","'3138MQK69'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"5852513.81",,,,,,""
"2013-01-02","'3620AFYC5'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"5852047.7",,,,,,""
"2013-01-02","'3620A1PA0'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"5851995.34",,,,,,""
"2013-01-02","'3138E85Q1'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"5850802.17",,,,,,""
"2013-01-02","'3138AUA23'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"5850210.95",,,,,,""
"2013-01-02","'3138LVRV7'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"5850032.62",,,,,,""
"2013-01-02","'36296MDB1'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"5847492.9",,,,,,""
"2013-01-02","'3620A16C7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"5847199.48",,,,,,""
"2013-01-02","'3620ALJP0'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"5847101.71",,,,,,""
"2013-01-02","'36297HY85'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"5846885.1",,,,,,""
"2013-01-02","'3138M0QB9'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"5845816.31",,,,,,""
"2013-01-02","'31416PM46'","MBS","FNMA PASS-THRU 3.5% 04/39","30yr",,,,,"5844095.69",,,,,,""
"2013-01-02","'3138AHQA7'","MBS","FED NATL MORT 3.5% 09/41","30yr",,,,,"5843953.01",,,,,,""
"2013-01-02","'3620C0K31'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"5842096.08",,,,,,""
"2013-01-02","'3138MGR98'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5839752.16",,,,,,""
"2013-01-02","'3138M7FN0'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"5835655.47",,,,,,""
"2013-01-02","'3138APPY8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"5834670.77",,,,,,""
"2013-01-02","'36178SN46'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5834631.56",,,,,,""
"2013-01-02","'3138MJ2Y4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5832030.8",,,,,,""
