"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2016-06-22","'36176RRS3'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"850084.48",,,,,,""
"2016-06-22","'3138X6B38'","MBS","FNMA MORTPASS 2% 07/28","15yr",,,,,"850007.85",,,,,,""
"2016-06-22","'3138XKVU5'","MBS","FNMA MORTPASS 3% 11/43","30yr",,,,,"849944.21",,,,,,""
"2016-06-22","'31306YR86'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"849851.72",,,,,,""
"2016-06-22","'31307JDG5'","MBS","FHLMCGLD 3.5% 08/29","15yr",,,,,"849780.09",,,,,,""
"2016-06-22","'3128Q0K71'","MBS","FHLMCGLD 2.5% 05/27","15yr",,,,,"849779.94",,,,,,""
"2016-06-22","'3132KECY9'","MBS","FHLMCGLD 2.5% 08/22","15yr",,,,,"849743.05",,,,,,""
"2016-06-22","'31307ACN0'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"849615.14",,,,,,""
"2016-06-22","'31292LGU3'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"849551.49",,,,,,""
"2016-06-22","'3138XHRS2'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"849538.78",,,,,,""
"2016-06-22","'3132M8MA1'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"849448.11",,,,,,""
"2016-06-22","'3138X4KK5'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"849368.61",,,,,,""
"2016-06-22","'3138Y1ZF5'","MBS","FNMA MORTPASS 2.5% 08/29","15yr",,,,,"849318.13",,,,,,""
"2016-06-22","'36296FVN0'","MBS","GNMA I MORTPASS 6% 08/38","30yr",,,,,"849275.62",,,,,,""
"2016-06-22","'31410LAD4'","MBS","FNMA MORTPASS 3.5% 03/25","15yr",,,,,"849166.93",,,,,,""
"2016-06-22","'3138AWCQ4'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"849044.15",,,,,,""
"2016-06-22","'31307CAD0'","MBS","FHLMCGLD 3% 04/28","15yr",,,,,"849013.11",,,,,,""
"2016-06-22","'3138W7NF7'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"848958.32",,,,,,""
"2016-06-22","'3132J7MY5'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"848910.4",,,,,,""
"2016-06-22","'3138E2BQ7'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"848787.33",,,,,,""
"2016-06-22","'3132J9MN5'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"848759.34",,,,,,""
"2016-06-22","'3138W0MW6'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"848742.09",,,,,,""
"2016-06-22","'3128PYF58'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"848635.08",,,,,,""
"2016-06-22","'3620A26T8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"848327.66",,,,,,""
"2016-06-22","'3138E0SD2'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"848323.55",,,,,,""
"2016-06-22","'3138YXVN2'","MBS","FNMA MORTPASS 4% 10/45","30yr",,,,,"848308.98",,,,,,""
"2016-06-22","'36296LM80'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"848233.88",,,,,,""
"2016-06-22","'3620A3RW6'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"848218.51",,,,,,""
"2016-06-22","'3138WNPJ2'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"848083.07",,,,,,""
"2016-06-22","'3620ADJD5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"847841.98",,,,,,""
"2016-06-22","'3128PPMX8'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"847746.12",,,,,,""
"2016-06-22","'3138MJRB7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"847732.88",,,,,,""
"2016-06-22","'31307DLV6'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"847503.73",,,,,,""
"2016-06-22","'3132JMP52'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"847492.9",,,,,,""
"2016-06-22","'36230LCT4'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"847484.39",,,,,,""
"2016-06-22","'3132GL6G4'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"847468.69",,,,,,""
"2016-06-22","'31307H4H7'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"847409.36",,,,,,""
"2016-06-22","'3138MQQ71'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"847334.33",,,,,,""
"2016-06-22","'36179FMK8'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"847322.7",,,,,,""
"2016-06-22","'3138M8DA8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"847322.33",,,,,,""
"2016-06-22","'36178MFL0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"847180.8",,,,,,""
"2016-06-22","'3132M85T9'","MBS","FHLMCGLD 4% 09/44","30yr",,,,,"847041.89",,,,,,""
"2016-06-22","'36230KX89'","MBS","GNMA I MORTPASS 4% 07/42","30yr",,,,,"846866.56",,,,,,""
"2016-06-22","'312939KZ3'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"846727.4",,,,,,""
"2016-06-22","'3138MLFK5'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"846680.88",,,,,,""
"2016-06-22","'3138X8AD3'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"846622.46",,,,,,""
"2016-06-22","'3138W6E36'","MBS","FNMA MORTPASS 4% 04/43","30yr",,,,,"846603.04",,,,,,""
"2016-06-22","'3140E2P88'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"846545.49",,,,,,""
"2016-06-22","'3138A5XY3'","MBS","FNMA MORTPASS 3% 02/26","15yr",,,,,"846493.35",,,,,,""
"2016-06-22","'36296QEV7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"846490.47",,,,,,""
"2016-06-22","'3138W6XW1'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"846399.36",,,,,,""
"2016-06-22","'31307EXV1'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"846396.13",,,,,,""
"2016-06-22","'3128PXPW0'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"846382.5",,,,,,""
"2016-06-22","'3620AAQP6'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"846160.31",,,,,,""
"2016-06-22","'3138E5RL4'","MBS","FNMA MORTPASS 3.5% 03/32","Other",,,,,"846005.07",,,,,,""
"2016-06-22","'3138YDV89'","MBS","FNMA MORTPASS 3.5% 12/44","30yr",,,,,"845925.24",,,,,,""
"2016-06-22","'31417Y2U0'","MBS","FNMA MORTPASS 3% 05/26","15yr",,,,,"845669.82",,,,,,""
"2016-06-22","'3138WMYB1'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"845397.96",,,,,,""
"2016-06-22","'36297DPG6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"845344.17",,,,,,""
"2016-06-22","'31307C6F0'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"845036.27",,,,,,""
"2016-06-22","'31307AWS7'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"845012.94",,,,,,""
"2016-06-22","'3138WZQ88'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"844877.28",,,,,,""
"2016-06-22","'31418M6J6'","MBS","FNMA MORTPASS 3.5% 03/40","30yr",,,,,"844726.27",,,,,,""
"2016-06-22","'3132J75Z1'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"844686.61",,,,,,""
"2016-06-22","'3140E9SA5'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"844676.13",,,,,,""
"2016-06-22","'3138EAP84'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"844627.7",,,,,,""
"2016-06-22","'3132HNVA4'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"844550.47",,,,,,""
"2016-06-22","'3138W7PE8'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"844515.62",,,,,,""
"2016-06-22","'3138MBZF6'","MBS","FNMA MORTPASS 3.5% 09/27","15yr",,,,,"844269.84",,,,,,""
"2016-06-22","'3138AEC68'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"844214.07",,,,,,""
"2016-06-22","'31307B4W7'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"844114.83",,,,,,""
"2016-06-22","'36176NZ38'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"844041.35",,,,,,""
"2016-06-22","'3140F5XL2'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"844006",,,,,,""
"2016-06-22","'36297DAD9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"843915.68",,,,,,""
"2016-06-22","'3138A2HN2'","MBS","FNMA MORTPASS 4% 12/30","Other",,,,,"843795.21",,,,,,""
"2016-06-22","'3132JAGH2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"843750.42",,,,,,""
"2016-06-22","'3138ECQJ5'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"843527.17",,,,,,""
"2016-06-22","'3138MBZ58'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"843458.94",,,,,,""
"2016-06-22","'3138XQAV3'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"843322.36",,,,,,""
"2016-06-22","'3138LVPD9'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"843287.48",,,,,,""
"2016-06-22","'3138XXWQ5'","MBS","FNMA MORTPASS 2.5% 07/29","15yr",,,,,"843215.97",,,,,,""
"2016-06-22","'3138MMEB4'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"843199.62",,,,,,""
"2016-06-22","'3138WSAY4'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"843188.68",,,,,,""
"2016-06-22","'3138XPWW9'","MBS","FNMA MORTPASS 2.5% 02/29","15yr",,,,,"843135.21",,,,,,""
"2016-06-22","'31307DJK3'","MBS","FHLMCGLD 2% 07/28","15yr",,,,,"842947.56",,,,,,""
"2016-06-22","'31418AJK5'","MBS","FNMA MORTPASS 3% 09/32","Other",,,,,"842909.9",,,,,,""
"2016-06-22","'3138W1DK0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"842842.39",,,,,,""
"2016-06-22","'3138XSZR1'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"842806.55",,,,,,""
"2016-06-22","'3138WSUJ5'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"842799.88",,,,,,""
"2016-06-22","'3138W33N1'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"842781.12",,,,,,""
"2016-06-22","'31416YX94'","MBS","FNMA MORTPASS 2.5% 08/21","Other",,,,,"842743.12",,,,,,""
"2016-06-22","'31307MGE0'","MBS","FHLMCGLD 3% 03/25","15yr",,,,,"842633.31",,,,,,""
"2016-06-22","'36296U7G9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"842612.09",,,,,,""
"2016-06-22","'3138YLEY3'","MBS","FNMA MORTPASS 3% 04/45","30yr",,,,,"842569.93",,,,,,""
"2016-06-22","'36296QKZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"842478.77",,,,,,""
"2016-06-22","'31307CFB9'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"842362.94",,,,,,""
"2016-06-22","'3128PVQR4'","MBS","FHLMCGLD 3.5% 06/26","15yr",,,,,"842203.85",,,,,,""
"2016-06-22","'31307DYP5'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"842150.49",,,,,,""
"2016-06-22","'36176ERY9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"842096.49",,,,,,""
"2016-06-22","'3138Y9Q76'","MBS","FNMA MORTPASS 3.5% 01/45","30yr",,,,,"842008.1",,,,,,""
"2016-06-22","'3138XPRB1'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"841766",,,,,,""
"2016-06-22","'31307BYT1'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"841682.08",,,,,,""
"2016-06-22","'3138XHTY7'","MBS","FNMA MORTPASS 3.5% 12/43","30yr",,,,,"841666.62",,,,,,""
"2016-06-22","'31416HUU7'","MBS","FNMA MORTPASS 4% 02/39","30yr",,,,,"841658.47",,,,,,""
"2016-06-22","'3138M4V41'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"841511.1",,,,,,""
"2016-06-22","'3140EASW4'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"841439.52",,,,,,""
"2016-06-22","'31307EVQ4'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"841422.25",,,,,,""
"2016-06-22","'3138MDDL3'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"841408.53",,,,,,""
"2016-06-22","'31307H6G7'","MBS","FHLMCGLD 2.5% 08/29","15yr",,,,,"841401.4",,,,,,""
"2016-06-22","'31417A3A5'","MBS","FNMA MORTPASS 3.5% 01/22","Other",,,,,"841358.15",,,,,,""
"2016-06-22","'36176D7A5'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"841348.99",,,,,,""
"2016-06-22","'36176CKT1'","MBS","GNMA I 3.5% 03/41","30yr",,,,,"841324.09",,,,,,""
"2016-06-22","'3132JALG8'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"841266.1",,,,,,""
"2016-06-22","'31307CRF7'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"841197.19",,,,,,""
"2016-06-22","'3138MHJB0'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"841155.27",,,,,,""
"2016-06-22","'3140E42J5'","MBS","FNMA MORTPASS 3% 09/30","15yr",,,,,"841130.59",,,,,,""
"2016-06-22","'3620AB5S1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"840994.92",,,,,,""
"2016-06-22","'3138MMKM3'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"840968.39",,,,,,""
"2016-06-22","'31417DPQ0'","MBS","FNMA MORTPASS 2.5% 10/22","Other",,,,,"840804.6",,,,,,""
"2016-06-22","'3138X4F88'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"840757.88",,,,,,""
"2016-06-22","'36291D4Z3'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"840735.33",,,,,,""
"2016-06-22","'3132HPVV3'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"840722.43",,,,,,""
"2016-06-22","'3138E0BA6'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"840696.14",,,,,,""
"2016-06-22","'31418VC67'","MBS","FNMA MORTPASS 3.5% 08/20","Other",,,,,"840684.67",,,,,,""
"2016-06-22","'3138X6SG1'","MBS","FNMA MORTPASS 3.5% 08/28","15yr",,,,,"840621.66",,,,,,""
"2016-06-22","'3132JBBR3'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"840616.35",,,,,,""
"2016-06-22","'3620AARD2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"840596.17",,,,,,""
"2016-06-22","'3138Y8JB7'","MBS","FNMA MORTPASS 3% 11/29","15yr",,,,,"840586.76",,,,,,""
"2016-06-22","'36178LZA4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"840446.31",,,,,,""
"2016-06-22","'3138YJGY6'","MBS","FNMA MORTPASS 2.5% 04/30","15yr",,,,,"840399.27",,,,,,""
"2016-06-22","'3138WTXJ0'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"840342.68",,,,,,""
"2016-06-22","'36176PTD8'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"840314.15",,,,,,""
"2016-06-22","'31416MRZ9'","MBS","FNMA MORTPASS 3.5% 07/39","30yr",,,,,"840288.11",,,,,,""
"2016-06-22","'3138WWUF4'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"840285.47",,,,,,""
"2016-06-22","'36180CGX1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"840190.13",,,,,,""
"2016-06-22","'3132J96C7'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"840114.08",,,,,,""
"2016-06-22","'3138WMT92'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"840109.27",,,,,,""
"2016-06-22","'36177UWT7'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"840082.89",,,,,,""
"2016-06-22","'36181KK74'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"840076.4",,,,,,""
"2016-06-22","'3140F2QC7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"839863.55",,,,,,""
"2016-06-22","'3132JMA41'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"839796.07",,,,,,""
"2016-06-22","'31307FGT2'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"839749.08",,,,,,""
"2016-06-22","'3620A3XX7'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"839671.29",,,,,,""
"2016-06-22","'3138ECYW7'","MBS","FNMA MORTPASS 3% 05/42","30yr",,,,,"839659.63",,,,,,""
"2016-06-22","'36176VR88'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"839602.9",,,,,,""
"2016-06-22","'31307D4J2'","MBS","FHLMCGLD 3.5% 08/28","15yr",,,,,"839595.2",,,,,,""
"2016-06-22","'3132KEYU3'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"839531.88",,,,,,""
"2016-06-22","'31307NYP3'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"839475.25",,,,,,""
"2016-06-22","'36178CBV4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"839433.03",,,,,,""
"2016-06-22","'3132QPH64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"839399.66",,,,,,""
"2016-06-22","'3138WNXT1'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"839369.75",,,,,,""
"2016-06-22","'36178Q4R0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"839304.54",,,,,,""
"2016-06-22","'3138MBZK5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"839252.65",,,,,,""
"2016-06-22","'36180MT72'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"839235.55",,,,,,""
"2016-06-22","'3138AU2P1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"839178.52",,,,,,""
"2016-06-22","'3138AU4E4'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"839166.56",,,,,,""
"2016-06-22","'3132JMAR0'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"839130.64",,,,,,""
"2016-06-22","'3138M7B46'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"839115.65",,,,,,""
"2016-06-22","'3138MJS83'","MBS","FNMA MORTPASS 4% 11/42","30yr",,,,,"839062.09",,,,,,""
"2016-06-22","'3620A5VX4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"839040.33",,,,,,""
"2016-06-22","'3140EAX81'","MBS","FNMA MORTPASS 3% 02/31","15yr",,,,,"838976.67",,,,,,""
"2016-06-22","'3132JBMV2'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"838918.13",,,,,,""
"2016-06-22","'36297EE92'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"838897.99",,,,,,""
"2016-06-22","'3132JBN82'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"838789.54",,,,,,""
"2016-06-22","'3132QSPB8'","MBS","FHLMCGLD 4% 08/45","30yr",,,,,"838634.88",,,,,,""
"2016-06-22","'31307PWA3'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"838626.99",,,,,,""
"2016-06-22","'31307HPJ0'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"838562.86",,,,,,""
"2016-06-22","'3620ARQG9'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"838516.1",,,,,,""
"2016-06-22","'3138NWS42'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"838442.46",,,,,,""
"2016-06-22","'3620ABH33'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"838421.11",,,,,,""
"2016-06-22","'36297JE75'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"838399.22",,,,,,""
"2016-06-22","'31307MDC7'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"838346.5",,,,,,""
"2016-06-22","'31307JFT5'","MBS","FHLMCGLD 3% 09/24","15yr",,,,,"838328.32",,,,,,""
"2016-06-22","'3132GRL58'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"838266.8",,,,,,""
"2016-06-22","'3132GKG67'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"838198.19",,,,,,""
"2016-06-22","'3132QQVW9'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"838040.55",,,,,,""
"2016-06-22","'3138XSLD7'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"838029.18",,,,,,""
"2016-06-22","'3128PYMZ4'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"837988.38",,,,,,""
"2016-06-22","'3138W5TM0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"837901.92",,,,,,""
"2016-06-22","'31307L6R4'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"837900.39",,,,,,""
"2016-06-22","'3138X5XF9'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"837884.55",,,,,,""
"2016-06-22","'3620A15H7'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"837875.78",,,,,,""
"2016-06-22","'31306YM40'","MBS","FHLMCGLD 3.5% 11/27","15yr",,,,,"837871.96",,,,,,""
"2016-06-22","'36178V5R8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"837852.57",,,,,,""
"2016-06-22","'3138X4KJ8'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"837822.94",,,,,,""
"2016-06-22","'36176SA26'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"837816.06",,,,,,""
"2016-06-22","'3140EXS53'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"837812.54",,,,,,""
"2016-06-22","'3138EBW43'","MBS","FNMA MORTPASS 3% 03/27","15yr",,,,,"837802.08",,,,,,""
"2016-06-22","'36297JGZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"837663.29",,,,,,""
"2016-06-22","'36179FPS8'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"837625.01",,,,,,""
"2016-06-22","'3138XKBJ2'","MBS","FNMA MORTPASS 2.5% 01/29","15yr",,,,,"837534.69",,,,,,""
"2016-06-22","'3132HPZV9'","MBS","FHLMCGLD 3.5% 12/42","30yr",,,,,"837515.45",,,,,,""
"2016-06-22","'3132M35D5'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"837495.21",,,,,,""
"2016-06-22","'3132GLBV5'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"837320.66",,,,,,""
"2016-06-22","'3138WPL28'","MBS","FNMA MORTPASS 3% 04/28","15yr",,,,,"837311.4",,,,,,""
"2016-06-22","'3138MKM78'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"837218.25",,,,,,""
"2016-06-22","'36230JX82'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"837112.43",,,,,,""
"2016-06-22","'36181C4B1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"837049.03",,,,,,""
"2016-06-22","'3620AHMY6'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"836983.36",,,,,,""
"2016-06-22","'3138WSPA0'","MBS","FNMA MORTPASS 4% 05/43","30yr",,,,,"836975.66",,,,,,""
"2016-06-22","'31307DHF6'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"836886.73",,,,,,""
"2016-06-22","'31417GHJ8'","MBS","FNMA MORTPASS 3.5% 04/28","15yr",,,,,"836846.75",,,,,,""
"2016-06-22","'3138MJMT3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"836774.89",,,,,,""
"2016-06-22","'3138WQDE9'","MBS","FNMA MORTPASS 4.5% 04/43","30yr",,,,,"836708.94",,,,,,""
"2016-06-22","'3132J6XV1'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"836688.36",,,,,,""
"2016-06-22","'3138LREE8'","MBS","FNMA MORTPASS 4% 04/42","30yr",,,,,"836610.7",,,,,,""
"2016-06-22","'3132JALJ2'","MBS","FHLMCGLD 3.5% 06/43","30yr",,,,,"836254.62",,,,,,""
"2016-06-22","'36295R4Z8'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"836119.43",,,,,,""
"2016-06-22","'3138XKPM0'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"835931.81",,,,,,""
"2016-06-22","'3620AB4Y9'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"835892.78",,,,,,""
"2016-06-22","'3138E8G63'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"835745.89",,,,,,""
"2016-06-22","'36180CRQ4'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"835615.08",,,,,,""
"2016-06-22","'3138MHR21'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"835547.77",,,,,,""
"2016-06-22","'3138WNT33'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"835504.7",,,,,,""
"2016-06-22","'3138M9UE9'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"835474.06",,,,,,""
"2016-06-22","'3132J9CN6'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"835457.15",,,,,,""
"2016-06-22","'3128MMN41'","MBS","FHLMCGLD 3.5% 11/26","15yr",,,,,"835426.6",,,,,,""
"2016-06-22","'3620A1XE3'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"835350.74",,,,,,""
"2016-06-22","'31307DGZ3'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"835298.65",,,,,,""
"2016-06-22","'3138LWT84'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"835289.47",,,,,,""
"2016-06-22","'3138W6YK6'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"835273.35",,,,,,""
"2016-06-22","'31417DQW6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"835232",,,,,,""
"2016-06-22","'3132J92Z0'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"835206.73",,,,,,""
"2016-06-22","'31416X7F1'","MBS","FNMA MORTPASS 4.5% 04/41","30yr",,,,,"834911.02",,,,,,""
"2016-06-22","'312934MC3'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"834907.23",,,,,,""
"2016-06-22","'31418V4S8'","MBS","FNMA MORTPASS 3.5% 08/40","30yr",,,,,"834728.52",,,,,,""
"2016-06-22","'31412PHK0'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"834721.17",,,,,,""
"2016-06-22","'3138XWRJ9'","MBS","FNMA MORTPASS 3.5% 08/44","30yr",,,,,"834619.77",,,,,,""
"2016-06-22","'31417EM73'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"834501.8",,,,,,""
