"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-05-15","'3620AB6P6'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"598741.72",,,,,,""
"2013-05-15","'36230NKJ3'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"598179.61",,,,,,""
"2013-05-15","'31418DKF8'","MBS","FED NATL MORT 3% 08/26","15yr",,,,,"598080.96",,,,,,""
"2013-05-15","'3620ACAL8'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"598002.91",,,,,,""
"2013-05-15","'36297ACQ4'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"598000.95",,,,,,""
"2013-05-15","'31416WMA7'","MBS","FNMA PASS-THRU 3.5% 06/40","30yr",,,,,"597999.88",,,,,,""
"2013-05-15","'36297EFA8'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"597439.82",,,,,,""
"2013-05-15","'36297DLY1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"597135.81",,,,,,""
"2013-05-15","'36241LHR0'","MBS","GNMA PASS-THRU X 5% 04/40","30yr",,,,,"597104.78",,,,,,""
"2013-05-15","'3138W32F9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"596795.06",,,,,,""
"2013-05-15","'31296NUN5'","MBS","FEDERAL HOME 4% 10/33","30yr",,,,,"596601.72",,,,,,""
"2013-05-15","'31419DJP7'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"596477.46",,,,,,""
"2013-05-15","'31419D2X8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"596414.37",,,,,,""
"2013-05-15","'3132J7TM4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"596278.37",,,,,,""
"2013-05-15","'36296QDN6'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"596187.11",,,,,,""
"2013-05-15","'31412H5C9'","MBS","FNMA PASS-THRU 6% 05/39","30yr",,,,,"596073.1",,,,,,""
"2013-05-15","'3620AGSQ9'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"595385.65",,,,,,""
"2013-05-15","'3620C6Y41'","MBS","GNMA PASS-THRU X 4% 12/40","30yr",,,,,"595244.61",,,,,,""
"2013-05-15","'36297DBB2'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"594984.58",,,,,,""
"2013-05-15","'36241K4R6'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"594915.21",,,,,,""
"2013-05-15","'36297BF22'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"594637.91",,,,,,""
"2013-05-15","'312943RC9'","MBS","FHLMC PC GOLD 4% 11/40","30yr",,,,,"594426.09",,,,,,""
"2013-05-15","'36176E2R1'","MBS","GNMA I 3.5% 10/41","30yr",,,,,"594391.93",,,,,,""
"2013-05-15","'3620A3S39'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"594227.97",,,,,,""
"2013-05-15","'3138AXC25'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"593837.57",,,,,,""
"2013-05-15","'31416XF96'","MBS","FNMA PASS-THRU 3.5% 12/30","Other",,,,,"593672.28",,,,,,""
"2013-05-15","'31417UFA8'","MBS","FNMA PASS-THRU 4% 05/25","15yr",,,,,"593662.75",,,,,,""
"2013-05-15","'3138E95Q9'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"593624.41",,,,,,""
"2013-05-15","'3620A1N95'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"593370.18",,,,,,""
"2013-05-15","'31416QXN0'","MBS","FNMA PASS-THRU 3.5% 05/24","15yr",,,,,"593221.25",,,,,,""
"2013-05-15","'36207QFV4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"593209.51",,,,,,""
"2013-05-15","'36297EFQ3'","MBS","GNMA PASS-THRU X 5% 06/39","30yr",,,,,"592863.74",,,,,,""
"2013-05-15","'3620C5Y76'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"592611.49",,,,,,""
"2013-05-15","'3132HM6P1'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"592566.78",,,,,,""
"2013-05-15","'36176SBX7'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"592240.35",,,,,,""
"2013-05-15","'31371LM71'","MBS","FNMA MORTPASS 5.5% 04/24","Other",,,,,"592237.83",,,,,,""
"2013-05-15","'31294NV22'","MBS","FED HOME LOAN 2.5% 02/28","15yr",,,,,"591932.73",,,,,,""
"2013-05-15","'36297DL88'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"591762.03",,,,,,""
"2013-05-15","'36296S6U4'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"591502.58",,,,,,""
"2013-05-15","'3620A2T71'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"591199.01",,,,,,""
"2013-05-15","'36178VHJ3'","MBS","GOVT NATL MTG 3% 04/43","30yr",,,,,"591040.89",,,,,,""
"2013-05-15","'31296K5H2'","MBS","FHLMC PC GOLD 4.5% 08/33","30yr",,,,,"591010.92",,,,,,""
"2013-05-15","'3138AYY94'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"590605.27",,,,,,""
"2013-05-15","'31416BMS4'","MBS","FNMA PASS-THRU 6% 10/38","30yr",,,,,"590325.56",,,,,,""
"2013-05-15","'36296MDT2'","MBS","GNMA PASS-THRU X 4% 02/39","30yr",,,,,"590229.92",,,,,,""
"2013-05-15","'3620A5YX1'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"590094.74",,,,,,""
"2013-05-15","'36297EMP7'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"589962.07",,,,,,""
"2013-05-15","'31417VYS6'","MBS","FNMA PASS-THRU 6% 01/40","30yr",,,,,"589949.54",,,,,,""
"2013-05-15","'3138E9ZV5'","MBS","FED NATL MORT 3% 04/27","15yr",,,,,"589907.82",,,,,,""
"2013-05-15","'31411SYJ9'","MBS","FNMA PASS-THRU 4.5% 03/22","15yr",,,,,"589756.81",,,,,,""
"2013-05-15","'3138AUBY2'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"589628.74",,,,,,""
"2013-05-15","'36202EKJ7'","MBS","GNMA PASS-THRU M 5% 09/36","30yr",,,,,"589486.06",,,,,,""
"2013-05-15","'36177MLH3'","MBS","GOVT NATL MTG 4% 02/42","30yr",,,,,"589440.49",,,,,,""
"2013-05-15","'3138APDN5'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"589278.75",,,,,,""
"2013-05-15","'3138A3CW5'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"589269.7",,,,,,""
"2013-05-15","'3138AVRP2'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"589107.68",,,,,,""
"2013-05-15","'3138LU5M3'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"589031.68",,,,,,""
"2013-05-15","'31417UAA3'","MBS","FNMA PASS-THRU 4.5% 11/24","15yr",,,,,"588920.5",,,,,,""
"2013-05-15","'3138E0WN5'","MBS","FED NATL MORT 4% 12/41","30yr",,,,,"588722.82",,,,,,""
"2013-05-15","'3620AHM75'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"588218.59",,,,,,""
"2013-05-15","'3620A7LP8'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"587811.26",,,,,,""
"2013-05-15","'36296QUY3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"587562.39",,,,,,""
"2013-05-15","'31294MDW8'","MBS","FHLMC PC GOLD 3% 01/26","15yr",,,,,"587299.62",,,,,,""
"2013-05-15","'3138LYPN1'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"587183.81",,,,,,""
"2013-05-15","'3138E5ML9'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"587156.37",,,,,,""
"2013-05-15","'3138LSH37'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"587134.02",,,,,,""
"2013-05-15","'3138A9BE3'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"586846.21",,,,,,""
"2013-05-15","'36297FYC0'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"586808.91",,,,,,""
"2013-05-15","'36290VM68'","MBS","GNMA PASS-THRU 5.5% 01/37","30yr",,,,,"586794.73",,,,,,""
"2013-05-15","'3138LTL89'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"586626.97",,,,,,""
"2013-05-15","'3620A1YP7'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"586314.53",,,,,,""
"2013-05-15","'36296JFS9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"586227.02",,,,,,""
"2013-05-15","'31415MZE8'","MBS","FNMA PASS-THRU 5% 06/23","15yr",,,,,"585969.52",,,,,,""
"2013-05-15","'3128PTVU6'","MBS","FHLMC PC GOLD 15 3% 01/26","15yr",,,,,"585966.73",,,,,,""
"2013-05-15","'36295VLD9'","MBS","GNMA PASS-THRU X 4% 04/39","30yr",,,,,"585920.28",,,,,,""
"2013-05-15","'36176E6F3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"585788.2",,,,,,""
"2013-05-15","'31404EC46'","MBS","FNMA PASS-THRU 6% 02/34","30yr",,,,,"585642.08",,,,,,""
"2013-05-15","'3132J7JB9'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"585015.45",,,,,,""
"2013-05-15","'3138E0TE9'","MBS","FNMA MORTPASS 3.5% 11/26","15yr",,,,,"584957.7",,,,,,""
"2013-05-15","'3620A85Y5'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"584895.74",,,,,,""
"2013-05-15","'3132GJ2P3'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"584739.22",,,,,,""
"2013-05-15","'3620APMX0'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"584662.84",,,,,,""
"2013-05-15","'36297DH59'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"584555.42",,,,,,""
"2013-05-15","'31411UFQ9'","MBS","FNMA PASS-THRU 5.5% 04/37","30yr",,,,,"584492.93",,,,,,""
"2013-05-15","'3132J8CX6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"584339.01",,,,,,""
"2013-05-15","'3620AG2Q7'","MBS","GNMA PASS-THRU X 5% 03/40","30yr",,,,,"584175.61",,,,,,""
"2013-05-15","'3620AGT88'","MBS","GNMA PASS-THRU 4.5% 01/40","30yr",,,,,"584091.85",,,,,,""
"2013-05-15","'31410GYM9'","MBS","FNMA MORTPASS 6% 02/38","30yr",,,,,"583965.67",,,,,,""
"2013-05-15","'36177WA26'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"583640.45",,,,,,""
"2013-05-15","'3138AUSZ1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"583627.86",,,,,,""
"2013-05-15","'3138A3K71'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"583533.58",,,,,,""
"2013-05-15","'36176AUJ6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"583283.93",,,,,,""
"2013-05-15","'3128E5Z93'","MBS","FED HOME LOAN 4% 10/30","Other",,,,,"583268.61",,,,,,""
"2013-05-15","'31416RCM3'","MBS","FNMA PASS-THRU 3.5% 07/39","30yr",,,,,"583174.35",,,,,,""
"2013-05-15","'31414NVE1'","MBS","FNMA PASS-THRU 4% 05/23","15yr",,,,,"582995.78",,,,,,""
"2013-05-15","'3138A4KK0'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"582862.75",,,,,,""
"2013-05-15","'3132GMHY1'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"582625.87",,,,,,""
"2013-05-15","'31418YAB2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"582572.06",,,,,,""
"2013-05-15","'3138E1Y27'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"582571.67",,,,,,""
"2013-05-15","'3620A1R75'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"582561.64",,,,,,""
"2013-05-15","'36295WEB9'","MBS","GNMA PASS-THRU X 6% 05/38","30yr",,,,,"582416.12",,,,,,""
"2013-05-15","'36297FBN1'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"582369.15",,,,,,""
"2013-05-15","'3132GLTW4'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"582240.84",,,,,,""
"2013-05-15","'31414RNU5'","MBS","FNMA PASS-THRU 4% 04/23","15yr",,,,,"582173.45",,,,,,""
"2013-05-15","'31416Y3M8'","MBS","FNMA MORTPASS 3.5% 09/41","30yr",,,,,"582019.15",,,,,,""
"2013-05-15","'31419LH55'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"581982.82",,,,,,""
"2013-05-15","'3620A7XA8'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"581960.51",,,,,,""
"2013-05-15","'31419FFE1'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"581867.99",,,,,,""
"2013-05-15","'3620A5XJ3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"581790.51",,,,,,""
"2013-05-15","'36230N2K0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"581696.56",,,,,,""
"2013-05-15","'3620AQWQ2'","MBS","GNMA PASS-THRU 3.5% 11/40","30yr",,,,,"581610.11",,,,,,""
"2013-05-15","'3620AB6Y7'","MBS","GNMA PASS-THRU X 5% 02/40","30yr",,,,,"581578.34",,,,,,""
"2013-05-15","'3128PVWW6'","MBS","FED HOME LOAN 3.5% 07/26","15yr",,,,,"581256.85",,,,,,""
"2013-05-15","'36295TV35'","MBS","GNMA PASS-THRU X 6% 02/38","30yr",,,,,"581196.93",,,,,,""
"2013-05-15","'3138W42W0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"581113",,,,,,""
"2013-05-15","'36296YQR6'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"581015.28",,,,,,""
"2013-05-15","'3138A9NX8'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"580868.86",,,,,,""
"2013-05-15","'3138M3Q80'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"580787.12",,,,,,""
"2013-05-15","'3138AWJX2'","MBS","FED NATL MORT 4% 04/42","30yr",,,,,"580553.3",,,,,,""
"2013-05-15","'3620AE2E9'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"580224.53",,,,,,""
"2013-05-15","'3132GJJK6'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"580189.72",,,,,,""
"2013-05-15","'36200A7K9'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"579940.4",,,,,,""
"2013-05-15","'3620A5WJ4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"579578.28",,,,,,""
"2013-05-15","'36295YFG3'","MBS","GNMA PASS-THRU 5.5% 09/39","30yr",,,,,"579519.39",,,,,,""
"2013-05-15","'3138MLV50'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"579406.96",,,,,,""
"2013-05-15","'36295H6Y1'","MBS","GNMA PASS-THRU X 5% 08/37","30yr",,,,,"579374.83",,,,,,""
"2013-05-15","'3138M55Z8'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"579188.76",,,,,,""
"2013-05-15","'3620ATD87'","MBS","GNMA PASS-THRU X 4% 05/40","30yr",,,,,"579127.66",,,,,,""
"2013-05-15","'3620AECY4'","MBS","GNMA PASS-THRU X 4% 02/40","30yr",,,,,"578955.7",,,,,,""
"2013-05-15","'31412NLP9'","MBS","FNMA MORTPASS 5.5% 11/38","30yr",,,,,"578913.9",,,,,,""
"2013-05-15","'3128PWBW7'","MBS","FED HOME LOAN 3.5% 08/26","15yr",,,,,"578818.97",,,,,,""
"2013-05-15","'36297DHU4'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"578651.48",,,,,,""
"2013-05-15","'3138LSSY7'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"578629.49",,,,,,""
"2013-05-15","'36177LN67'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"578551.7",,,,,,""
"2013-05-15","'3138A1EJ6'","MBS","FNMA MORTPASS 3.5% 02/41","30yr",,,,,"578512.64",,,,,,""
"2013-05-15","'36296QSH3'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"578334.49",,,,,,""
"2013-05-15","'31410GTR4'","MBS","FNMA PASS-THRU 5.5% 10/37","30yr",,,,,"577813.17",,,,,,""
"2013-05-15","'3138A1P39'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"577439.52",,,,,,""
"2013-05-15","'3138EDAE1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"577437.77",,,,,,""
"2013-05-15","'3138WTLX2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"577366",,,,,,""
"2013-05-15","'36296V7J1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"577223.61",,,,,,""
"2013-05-15","'31419CXU2'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"576905.79",,,,,,""
"2013-05-15","'3128PYD84'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"576885.31",,,,,,""
"2013-05-15","'36179CEL2'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"576868.43",,,,,,""
"2013-05-15","'3138A4GP4'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"576649.79",,,,,,""
"2013-05-15","'31419D3X7'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"576450.45",,,,,,""
"2013-05-15","'3138E8A51'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"576450.17",,,,,,""
"2013-05-15","'36296NZ25'","MBS","GNMA PASS-THRU 5.5% 08/38","30yr",,,,,"575933.9",,,,,,""
"2013-05-15","'36297A6U2'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"575762.8",,,,,,""
"2013-05-15","'36295VDL0'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"575757.56",,,,,,""
"2013-05-15","'3138M9FS5'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"575745.28",,,,,,""
"2013-05-15","'36180HGR3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"575538.94",,,,,,""
"2013-05-15","'3138A4RV9'","MBS","FNMA PASS-THRU 3.5% 01/26","15yr",,,,,"575395.3",,,,,,""
"2013-05-15","'3620A16S2'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"575382.66",,,,,,""
"2013-05-15","'31419BTC9'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"575286.99",,,,,,""
"2013-05-15","'31419CHD8'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"575283.21",,,,,,""
"2013-05-15","'3138AY5S4'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"575276.9",,,,,,""
"2013-05-15","'31417CAC9'","MBS","FNMA MORTPASS 3% 06/32","Other",,,,,"575207.03",,,,,,""
"2013-05-15","'3620A2CH7'","MBS","GNMA PASS-THRU X 5% 07/39","30yr",,,,,"575193.07",,,,,,""
"2013-05-15","'3132GSLU1'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"575188.92",,,,,,""
"2013-05-15","'31419E5G0'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"575136.78",,,,,,""
"2013-05-15","'36296TDX8'","MBS","GNMA PASS-THRU X 5% 03/39","30yr",,,,,"574894.78",,,,,,""
"2013-05-15","'3138A12E0'","MBS","FNMA PASS-THRU 3.5% 12/25","15yr",,,,,"574844.78",,,,,,""
"2013-05-15","'3138AAH53'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"574711.77",,,,,,""
"2013-05-15","'36296ST39'","MBS","GNMA PASS-THRU X 6% 12/38","30yr",,,,,"574681.37",,,,,,""
"2013-05-15","'36176E5D9'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"574666.6",,,,,,""
"2013-05-15","'36230LVE6'","MBS","GNMA PASS-THRU X 4% 11/40","30yr",,,,,"574452.64",,,,,,""
"2013-05-15","'3138LT3C0'","MBS","FNMA MORTPASS 3.5% 10/40","30yr",,,,,"574310.37",,,,,,""
"2013-05-15","'3620A6YR2'","MBS","GNMA PASS-THRU X 4% 06/39","30yr",,,,,"574281.67",,,,,,""
"2013-05-15","'3128KCV53'","MBS","FHLMC PC GOLD 6% 07/36","30yr",,,,,"574148.14",,,,,,""
"2013-05-15","'3128PXNL6'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"574058.16",,,,,,""
"2013-05-15","'31409YDK0'","MBS","FNMA PASS-THRU 4.5% 08/36","30yr",,,,,"573817.8",,,,,,""
"2013-05-15","'3138MJRL5'","MBS","FED NATL MORT 2.5% 10/27","15yr",,,,,"573805.49",,,,,,""
"2013-05-15","'36176CUV5'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"573536.1",,,,,,""
"2013-05-15","'3138LYMG9'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"573492.75",,,,,,""
"2013-05-15","'3128P7MC4'","MBS","FHLMC PC GOLD 4% 06/29","Other",,,,,"573329.12",,,,,,""
"2013-05-15","'36177PDW2'","MBS","GOVT NATL MTG 3% 05/42","30yr",,,,,"573298.27",,,,,,""
"2013-05-15","'3132GKRM0'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"573287.64",,,,,,""
"2013-05-15","'36297HT73'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"573168.12",,,,,,""
"2013-05-15","'31402NYE2'","MBS","FNMA PASS-THRU 4% 09/33","30yr",,,,,"572932.3",,,,,,""
"2013-05-15","'31418YAC0'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"572805.56",,,,,,""
"2013-05-15","'36176QFP4'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"572802.94",,,,,,""
"2013-05-15","'3129365X1'","MBS","FHLMC PC GOLD 6% 11/39","30yr",,,,,"572764.41",,,,,,""
"2013-05-15","'36296UG46'","MBS","GNMA PASS-THRU X 5% 04/39","30yr",,,,,"572385",,,,,,""
"2013-05-15","'31419KCR4'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"572335.66",,,,,,""
"2013-05-15","'36297HJJ8'","MBS","GNMA PASS-THRU 5.5% 04/39","30yr",,,,,"572031.71",,,,,,""
"2013-05-15","'31415VHD0'","MBS","FNMA PASS-THRU 5.5% 09/38","30yr",,,,,"571727.2",,,,,,""
"2013-05-15","'36230REE2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"571623.63",,,,,,""
"2013-05-15","'3138MDMJ8'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"571565.4",,,,,,""
"2013-05-15","'31412MXS2'","MBS","FNMA PASS-THRU 5% 06/38","30yr",,,,,"571540.75",,,,,,""
"2013-05-15","'31416XD49'","MBS","FNMA PASS-THRU 3.5% 12/30","Other",,,,,"571520.29",,,,,,""
"2013-05-15","'36176UAW5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"571280.21",,,,,,""
"2013-05-15","'3128PVCM0'","MBS","FHLMCGLD 3% 05/26","15yr",,,,,"571070.67",,,,,,""
"2013-05-15","'36296LM31'","MBS","GNMA PASS-THRU X 4% 03/39","30yr",,,,,"570951.25",,,,,,""
"2013-05-15","'3138W4LT6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"570800.52",,,,,,""
"2013-05-15","'36297A5C3'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"570791.3",,,,,,""
"2013-05-15","'3138EARR0'","MBS","FED NATL MORT 2.5% 02/27","15yr",,,,,"570652.86",,,,,,""
"2013-05-15","'3138W1XE2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"570642.02",,,,,,""
"2013-05-15","'3138ASFP2'","MBS","FED NATL MORT 3.5% 09/41","30yr",,,,,"570627.16",,,,,,""
"2013-05-15","'3138EBBH7'","MBS","FED NATL MORT 3.5% 03/27","15yr",,,,,"570330.11",,,,,,""
"2013-05-15","'36296TD42'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"570313.37",,,,,,""
"2013-05-15","'31410GNK5'","MBS","FNMA PASS-THRU 4.5% 09/35","30yr",,,,,"570299.64",,,,,,""
"2013-05-15","'31419D6E6'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"570288.28",,,,,,""
"2013-05-15","'31418SBQ1'","MBS","FNMA PASS-THRU 5.5% 04/40","30yr",,,,,"570288.16",,,,,,""
"2013-05-15","'3128KKF53'","MBS","FHLMC PC GOLD 4% 01/37","30yr",,,,,"570144.51",,,,,,""
"2013-05-15","'31416WNC2'","MBS","FNMA PASS-THRU 4.5% 06/38","30yr",,,,,"570031.32",,,,,,""
"2013-05-15","'3138E2VB8'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"569882.7",,,,,,""
"2013-05-15","'3620A7BK0'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"569789.5",,,,,,""
"2013-05-15","'3138W1H83'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"569772.96",,,,,,""
"2013-05-15","'3138EDFY2'","MBS","FED NATL MORT 4% 06/42","30yr",,,,,"569645.25",,,,,,""
"2013-05-15","'3138M0YK0'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"569463.12",,,,,,""
"2013-05-15","'31417WJQ5'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"569322.8",,,,,,""
"2013-05-15","'36176P3Q7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"569290.79",,,,,,""
"2013-05-15","'31417BFG7'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"569220.97",,,,,,""
"2013-05-15","'312938AR4'","MBS","FHLMC PC GOLD 4% 12/39","30yr",,,,,"569090.06",,,,,,""
"2013-05-15","'3620A44A7'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"569089.83",,,,,,""
"2013-05-15","'3620A66H5'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"568973.61",,,,,,""
"2013-05-15","'31402YGE8'","MBS","FNMA PASS-THRU 5% 10/33","30yr",,,,,"568657.45",,,,,,""
"2013-05-15","'36210BYH2'","MBS","GNMA PASS-THRU 5.5% 03/39","30yr",,,,,"568538.53",,,,,,""
"2013-05-15","'3138MBW69'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"568306.53",,,,,,""
"2013-05-15","'3138ASQL9'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"567778.63",,,,,,""
"2013-05-15","'36176A5H8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"567191.25",,,,,,""
"2013-05-15","'3138A2TV1'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"567147.64",,,,,,""
"2013-05-15","'3620A85B5'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"567016.65",,,,,,""
"2013-05-15","'3138E2XC4'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"566955.14",,,,,,""
"2013-05-15","'36296SHZ1'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"566915.99",,,,,,""
