"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-01-18","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1817925533.74",,,,,,""
"2017-01-18","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1811284951.61",,,,,,""
"2017-01-18","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"1797822448.35",,,,,,""
"2017-01-18","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1796718718.99",,,,,,"Y"
"2017-01-18","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1778078457.24",,,,,,""
"2017-01-18","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1764632635.23",,,,,,"Y"
"2017-01-18","'3138WJM96'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1760932578.78",,,,,,""
"2017-01-18","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1726670034.96",,,,,,""
"2017-01-18","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1714463084.62",,,,,,""
"2017-01-18","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1714262951.92",,,,,,""
"2017-01-18","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1701289226.24",,,,,,""
"2017-01-18","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1695932425.55",,,,,,"Y"
"2017-01-18","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1693402636.74",,,,,,"Y"
"2017-01-18","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1688591823.48",,,,,,""
"2017-01-18","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1680898574.1",,,,,,""
"2017-01-18","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1646277332.48",,,,,,""
"2017-01-18","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1645314689.64",,,,,,""
"2017-01-18","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1636238781.29",,,,,,""
"2017-01-18","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1634685410.96",,,,,,""
"2017-01-18","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1620988079.36",,,,,,"Y"
"2017-01-18","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1616277647.1",,,,,,""
"2017-01-18","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1608285436.98",,,,,,"Y"
"2017-01-18","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1606436340.29",,,,,,"Y"
"2017-01-18","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1602044918.35",,,,,,""
"2017-01-18","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1572509542.34",,,,,,"Y"
"2017-01-18","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1569591557.55",,,,,,""
"2017-01-18","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1547142175.52",,,,,,""
"2017-01-18","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1542926092.36",,,,,,""
"2017-01-18","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1527416554.15",,,,,,""
"2017-01-18","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1526441182.39",,,,,,""
"2017-01-18","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1501733912.59",,,,,,"Y"
"2017-01-18","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1500875721.73",,,,,,""
"2017-01-18","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1489676574.08",,,,,,"Y"
"2017-01-18","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1477979515.09",,,,,,""
"2017-01-18","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1444937105.45",,,,,,"Y"
"2017-01-18","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1423310365.05",,,,,,""
"2017-01-18","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1417578790.89",,,,,,"Y"
"2017-01-18","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1412007537.65",,,,,,""
"2017-01-18","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1411078224.05",,,,,,""
"2017-01-18","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1406541628.31",,,,,,""
"2017-01-18","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1394814928.03",,,,,,""
"2017-01-18","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1386988909.53",,,,,,""
"2017-01-18","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1384224450.28",,,,,,""
"2017-01-18","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1331583723.74",,,,,,"Y"
"2017-01-18","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1330993443.38",,,,,,"Y"
"2017-01-18","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1324384170.04",,,,,,"Y"
"2017-01-18","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1315292731.52",,,,,,"Y"
"2017-01-18","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1310706919.32",,,,,,""
"2017-01-18","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1307381301.02",,,,,,"Y"
"2017-01-18","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1295998103.98",,,,,,""
"2017-01-18","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1289129158.8",,,,,,""
"2017-01-18","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1278167203.49",,,,,,"Y"
"2017-01-18","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1264564725.45",,,,,,""
"2017-01-18","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1257562786.69",,,,,,""
"2017-01-18","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1255031750.86",,,,,,"Y"
"2017-01-18","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1231045201.06",,,,,,""
"2017-01-18","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1228070318.33",,,,,,""
"2017-01-18","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1227650704.66",,,,,,"Y"
"2017-01-18","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1217316662.27",,,,,,""
"2017-01-18","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1215206181.23",,,,,,"Y"
"2017-01-18","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1207193004.77",,,,,,"Y"
"2017-01-18","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1181354529.76",,,,,,""
"2017-01-18","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1172940833.75",,,,,,""
"2017-01-18","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1157724103.16",,,,,,""
"2017-01-18","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1151511459.84",,,,,,""
"2017-01-18","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1151185515.31",,,,,,"Y"
"2017-01-18","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1137043181.63",,,,,,""
"2017-01-18","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1135995517.09",,,,,,""
"2017-01-18","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1118677109.45",,,,,,"Y"
"2017-01-18","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1099990894.66",,,,,,""
"2017-01-18","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1079674681.4",,,,,,"Y"
"2017-01-18","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1064776177.46",,,,,,""
"2017-01-18","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"1046457723.11",,,,,,""
"2017-01-18","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1042097649.4",,,,,,"Y"
"2017-01-18","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1024520653.53",,,,,,""
"2017-01-18","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1019325399.46",,,,,,""
"2017-01-18","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1012845984.3",,,,,,""
"2017-01-18","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"991318241.35",,,,,,"Y"
"2017-01-18","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"986730269.93",,,,,,"Y"
"2017-01-18","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"982746729.24",,,,,,""
"2017-01-18","'3128MJZM5'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"978043490",,,,,,""
"2017-01-18","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"970026086.76",,,,,,"Y"
"2017-01-18","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"968206714.96",,,,,,"Y"
"2017-01-18","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"958816570.72",,,,,,"Y"
"2017-01-18","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"957357138.81",,,,,,"Y"
"2017-01-18","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"954829799.09",,,,,,""
"2017-01-18","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"953999979.96",,,,,,"Y"
"2017-01-18","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"949468035.18",,,,,,""
"2017-01-18","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"949342364.34",,,,,,"Y"
"2017-01-18","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"946856838.13",,,,,,""
"2017-01-18","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"942097053.23",,,,,,""
"2017-01-18","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"933122239.59",,,,,,""
"2017-01-18","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"927525800.05",,,,,,""
"2017-01-18","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"924706998.22",,,,,,"Y"
"2017-01-18","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"920846175.76",,,,,,""
"2017-01-18","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"883486325.24",,,,,,""
"2017-01-18","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"880159532.04",,,,,,"Y"
"2017-01-18","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"870957314.53",,,,,,""
"2017-01-18","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"870586712.08",,,,,,"Y"
"2017-01-18","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"870001206.45",,,,,,"Y"
"2017-01-18","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"862643893.47",,,,,,""
"2017-01-18","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"858204238.91",,,,,,""
"2017-01-18","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"853715438.05",,,,,,""
"2017-01-18","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"850505614.54",,,,,,""
"2017-01-18","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"849710158.66",,,,,,""
"2017-01-18","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"840673614.7",,,,,,""
"2017-01-18","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"840205662.85",,,,,,""
"2017-01-18","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"839929883.1",,,,,,""
"2017-01-18","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"826294648.13",,,,,,""
"2017-01-18","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"821427642.1",,,,,,"Y"
"2017-01-18","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"811213445.01",,,,,,""
"2017-01-18","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"810870072.35",,,,,,"Y"
"2017-01-18","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"804615112.2",,,,,,""
"2017-01-18","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"791321520.86",,,,,,"Y"
"2017-01-18","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"782913910.92",,,,,,"Y"
"2017-01-18","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"780071752.88",,,,,,""
"2017-01-18","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"776225307.14",,,,,,""
"2017-01-18","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"771803814.97",,,,,,"Y"
"2017-01-18","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"761686868.39",,,,,,"Y"
"2017-01-18","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"761641250.76",,,,,,"Y"
"2017-01-18","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"753274008.3",,,,,,"Y"
"2017-01-18","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"736063468.33",,,,,,"Y"
"2017-01-18","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"722632741.59",,,,,,"Y"
"2017-01-18","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"708644676.29",,,,,,"Y"
"2017-01-18","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"708555879.54",,,,,,""
"2017-01-18","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"688719262.97",,,,,,"Y"
"2017-01-18","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"678063779.92",,,,,,"Y"
"2017-01-18","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"676008894.12",,,,,,"Y"
"2017-01-18","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"663346102.24",,,,,,"Y"
"2017-01-18","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"663056838.23",,,,,,"Y"
"2017-01-18","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"660575662.59",,,,,,"Y"
"2017-01-18","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"658713081.68",,,,,,"Y"
"2017-01-18","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"658198723.75",,,,,,""
"2017-01-18","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"656230660.94",,,,,,"Y"
"2017-01-18","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"652818612.88",,,,,,"Y"
"2017-01-18","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"645407298.07",,,,,,""
"2017-01-18","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"631905593.89",,,,,,""
"2017-01-18","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"628475916.74",,,,,,"Y"
"2017-01-18","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"622147678.22",,,,,,"Y"
"2017-01-18","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"620108053.95",,,,,,""
"2017-01-18","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"610127744.04",,,,,,""
"2017-01-18","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"608899615.39",,,,,,""
"2017-01-18","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"605543792.49",,,,,,""
"2017-01-18","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"598887505.55",,,,,,"Y"
"2017-01-18","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"595703939.24",,,,,,""
"2017-01-18","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"593709318.32",,,,,,"Y"
"2017-01-18","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"592132627.87",,,,,,""
"2017-01-18","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"589795087.55",,,,,,""
"2017-01-18","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"581025701.77",,,,,,""
"2017-01-18","'3138ERQE3'","MBS","FNMA MORTPASS 3.5% 10/24","Other",,,,,"580005722.22",,,,,,"Y"
"2017-01-18","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"578002924.38",,,,,,""
"2017-01-18","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"568421610.42",,,,,,""
"2017-01-18","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"568097878.2",,,,,,"Y"
"2017-01-18","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"567142172.31",,,,,,""
"2017-01-18","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"565748383.97",,,,,,""
"2017-01-18","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"559084977.01",,,,,,""
"2017-01-18","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"555076616.32",,,,,,""
"2017-01-18","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"554680953.97",,,,,,"Y"
"2017-01-18","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"551532444.16",,,,,,"Y"
"2017-01-18","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"550316107.17",,,,,,"Y"
"2017-01-18","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"548828959.56",,,,,,""
"2017-01-18","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"548369305.25",,,,,,""
"2017-01-18","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"546828537.98",,,,,,""
"2017-01-18","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"543921686.23",,,,,,""
"2017-01-18","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"539761022.69",,,,,,""
"2017-01-18","'3128MEZZ7'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"533875170.21",,,,,,"Y"
"2017-01-18","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"533339270.21",,,,,,"Y"
"2017-01-18","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"530778825.12",,,,,,"Y"
"2017-01-18","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"525613059.37",,,,,,""
"2017-01-18","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"523422812.17",,,,,,""
"2017-01-18","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"519497368.78",,,,,,"Y"
"2017-01-18","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"513607613.38",,,,,,""
"2017-01-18","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"507026892.88",,,,,,""
"2017-01-18","'3138ERDZ0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"506162526.56",,,,,,"Y"
"2017-01-18","'31335A2K3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"504002954.75",,,,,,"Y"
"2017-01-18","'3138ERDX5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"502549176.53",,,,,,"Y"
"2017-01-18","'3138ERVJ6'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"500258119.13",,,,,,"Y"
"2017-01-18","'3138WJCZ9'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"496552117.24",,,,,,""
"2017-01-18","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"496064148.05",,,,,,""
"2017-01-18","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"494683043.13",,,,,,""
"2017-01-18","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"494199695.41",,,,,,"Y"
"2017-01-18","'31335AYS1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"492092253.78",,,,,,"Y"
"2017-01-18","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"489903003.12",,,,,,""
"2017-01-18","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"487024829.3",,,,,,"Y"
"2017-01-18","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"486827161.72",,,,,,""
"2017-01-18","'3138WHM90'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"483616934.76",,,,,,""
"2017-01-18","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"483300089.93",,,,,,"Y"
"2017-01-18","'3138ERDW7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"481817700.44",,,,,,"Y"
"2017-01-18","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"480599497.17",,,,,,"Y"
"2017-01-18","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"479853439.99",,,,,,"Y"
"2017-01-18","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"478671069.74",,,,,,"Y"
"2017-01-18","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"477457761.64",,,,,,""
"2017-01-18","'3138EQRB0'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"474356094.2",,,,,,"Y"
"2017-01-18","'36202FY67'","MBS","GNMA II MORTPASS 4% 11/41","30yr",,,,,"469157705.14",,,,,,""
"2017-01-18","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"467520140.65",,,,,,""
"2017-01-18","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"463760573.31",,,,,,""
"2017-01-18","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"463706691.43",,,,,,""
"2017-01-18","'3138EHBU5'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"460039838.1",,,,,,"Y"
"2017-01-18","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"459541357.52",,,,,,""
"2017-01-18","'3128M8X41'","MBS","FHLMCGLD 5% 06/40","30yr",,,,,"458476448.63",,,,,,"Y"
"2017-01-18","'3128MMT60'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"457209863.99",,,,,,""
"2017-01-18","'3138ERDT4'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"456817833.36",,,,,,"Y"
"2017-01-18","'36202FV86'","MBS","GNMA II MORTPASS 4% 08/41","30yr",,,,,"445195882.86",,,,,,""
"2017-01-18","'3138EGQC1'","MBS","FNMA MORTPASS 5.5% 10/39","30yr",,,,,"441545561.65",,,,,,"Y"
"2017-01-18","'3138EGFZ2'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"440055488.63",,,,,,"Y"
"2017-01-18","'3138WG5T7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"438440046.21",,,,,,""
"2017-01-18","'3138EGWQ3'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"436232527.81",,,,,,"Y"
"2017-01-18","'3128MMUQ4'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"436201917.11",,,,,,""
"2017-01-18","'31418CDL5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"435372390.81",,,,,,""
"2017-01-18","'31418CDH4'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"432285076.49",,,,,,""
"2017-01-18","'3138WD2N0'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"429726294.98",,,,,,""
"2017-01-18","'3128MMUC5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"429408683.95",,,,,,""
"2017-01-18","'3128MMTT0'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"427459204.97",,,,,,""
"2017-01-18","'3138EGPL2'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"427306543.67",,,,,,"Y"
"2017-01-18","'3128MMTG8'","MBS","FHLMCGLD 3% 04/30","15yr",,,,,"425032180.1",,,,,,""
"2017-01-18","'3140F0H31'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"424177762.18",,,,,,""
"2017-01-18","'36202FE77'","MBS","GNMA II MORTPASS 5% 03/40","30yr",,,,,"421017024.44",,,,,,""
"2017-01-18","'3138ERKV1'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"418542951.34",,,,,,"Y"
"2017-01-18","'3138EGHD9'","MBS","FNMA MORTPASS 4% 03/25","15yr",,,,,"417383884.47",,,,,,"Y"
"2017-01-18","'3138ERVH0'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"416359524.68",,,,,,"Y"
"2017-01-18","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"416000070.47",,,,,,""
