"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-05-23","'36178UNM1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2319171.51",,,,,,""
"2018-05-23","'36210BYC3'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2318490.11",,,,,,""
"2018-05-23","'36180KGH8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2318128.44",,,,,,""
"2018-05-23","'36178EEV7'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2318094.62",,,,,,""
"2018-05-23","'36180HH76'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"2318059.41",,,,,,""
"2018-05-23","'36179BWQ3'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2317886.14",,,,,,""
"2018-05-23","'36178EYZ6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2317770.3",,,,,,""
"2018-05-23","'3138XDJW1'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"2317535.54",,,,,,""
"2018-05-23","'3138EENW5'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"2317218.74",,,,,,""
"2018-05-23","'36178GCD4'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2316519.26",,,,,,""
"2018-05-23","'36176QJ88'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2316473.72",,,,,,""
"2018-05-23","'3138XBX74'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"2316122.22",,,,,,""
"2018-05-23","'3140F37H5'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"2316119.03",,,,,,""
"2018-05-23","'36177YME3'","MBS","GNMA I MORTPASS 3% 06/42","30yr",,,,,"2316075.13",,,,,,""
"2018-05-23","'36180JTK0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2315931.59",,,,,,""
"2018-05-23","'36297EKJ3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"2315275",,,,,,""
"2018-05-23","'3132WJ5T4'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"2314812.65",,,,,,""
"2018-05-23","'36297F5K4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"2314497.44",,,,,,""
"2018-05-23","'3620ADB68'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2314441.56",,,,,,""
"2018-05-23","'36179KQ80'","MBS","GNMA I 3.5% 02/43","30yr",,,,,"2314232.22",,,,,,""
"2018-05-23","'31307AX49'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2313746.03",,,,,,""
"2018-05-23","'3132XVGQ0'","MBS","FHLMCGLD 4% 12/47","30yr",,,,,"2313152.66",,,,,,""
"2018-05-23","'3138LUJU0'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"2312958.01",,,,,,""
"2018-05-23","'3140H2C97'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"2312748.91",,,,,,""
"2018-05-23","'36296U3A6'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2312442.34",,,,,,""
"2018-05-23","'3138MSB81'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2312201.39",,,,,,""
"2018-05-23","'3138X8YA3'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"2312124.73",,,,,,""
"2018-05-23","'3132JPTG7'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"2311881.58",,,,,,""
"2018-05-23","'3138X1Z74'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"2311725.78",,,,,,""
"2018-05-23","'3138MFGC5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2311381.52",,,,,,""
"2018-05-23","'3138X5LJ4'","MBS","FNMA MORTPASS 3% 09/28","15yr",,,,,"2310467.41",,,,,,""
"2018-05-23","'31307QNW3'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"2310350.41",,,,,,""
"2018-05-23","'3132M3HL4'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"2310251.55",,,,,,""
"2018-05-23","'36297HXN3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2309913.31",,,,,,""
"2018-05-23","'36178R7J3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2309896.36",,,,,,""
"2018-05-23","'31307DMR4'","MBS","FHLMCGLD 3% 07/28","15yr",,,,,"2309848.5",,,,,,""
"2018-05-23","'3140GTSE1'","MBS","FNMA MORTPASS 3% 08/32","15yr",,,,,"2309825.26",,,,,,""
"2018-05-23","'3620ACUR3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2309682.61",,,,,,""
"2018-05-23","'36178FP59'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"2309640.77",,,,,,""
"2018-05-23","'36295MEE5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2309603.16",,,,,,""
"2018-05-23","'36296X6N9'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"2309480.19",,,,,,""
"2018-05-23","'3140H5NJ6'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"2309285.47",,,,,,""
"2018-05-23","'3140GRDL5'","MBS","FNMA MORTPASS 3% 08/47","30yr",,,,,"2308932.78",,,,,,""
"2018-05-23","'36177QXC2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"2308588",,,,,,""
"2018-05-23","'36178WQM4'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"2308400.84",,,,,,""
"2018-05-23","'31294MC25'","MBS","FHLMCGLD 3% 10/25","15yr",,,,,"2308348.09",,,,,,""
"2018-05-23","'3140FSYG2'","MBS","FNMA MORTPASS 2.5% 03/32","15yr",,,,,"2308139.99",,,,,,""
"2018-05-23","'3138MHLD3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2308074.42",,,,,,""
"2018-05-23","'36291D4K6'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"2308069.3",,,,,,""
"2018-05-23","'3138WKLM5'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"2307561.67",,,,,,""
"2018-05-23","'3138X2U51'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2307018",,,,,,""
"2018-05-23","'31307FMU2'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"2306589.4",,,,,,""
"2018-05-23","'3140FQZY6'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"2306386.54",,,,,,""
"2018-05-23","'3138WBPN9'","MBS","FNMA MORTPASS 3% 04/29","15yr",,,,,"2306353.94",,,,,,""
"2018-05-23","'3138E3BL6'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2305982.28",,,,,,""
"2018-05-23","'3140FQ2W6'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"2305920.94",,,,,,""
"2018-05-23","'36297BDZ1'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2305656.18",,,,,,""
"2018-05-23","'36294UWQ1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2305638.1",,,,,,""
"2018-05-23","'3138MAMV7'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2305226.71",,,,,,""
"2018-05-23","'3132J6YB4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2304881.52",,,,,,""
"2018-05-23","'3138X0MX3'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2304860.62",,,,,,""
"2018-05-23","'3138MCVX9'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"2304753.85",,,,,,""
"2018-05-23","'36177WXE5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2304624.09",,,,,,""
"2018-05-23","'3138M8HJ5'","MBS","FNMA MORTPASS 3% 08/27","15yr",,,,,"2304516.86",,,,,,""
"2018-05-23","'3138MAK80'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2304430",,,,,,""
"2018-05-23","'3140GNQW6'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"2304261.23",,,,,,""
"2018-05-23","'36179J6Q5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2303806.04",,,,,,""
"2018-05-23","'3138W3FJ7'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"2303597.92",,,,,,""
"2018-05-23","'3132HNCN7'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"2303240.26",,,,,,""
"2018-05-23","'3132JACU7'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2303015.16",,,,,,""
"2018-05-23","'3620ACZ64'","MBS","GNMA I MORTPASS 4% 09/39","30yr",,,,,"2302004.23",,,,,,""
"2018-05-23","'3138WRMB3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2301345.24",,,,,,""
"2018-05-23","'3132QLNB5'","MBS","FHLMCGLD 3% 12/44","30yr",,,,,"2300475.84",,,,,,""
"2018-05-23","'36181QXE2'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"2300325.77",,,,,,""
"2018-05-23","'31418BA48'","MBS","FNMA MORTPASS 3% 02/44","30yr",,,,,"2300231.43",,,,,,""
"2018-05-23","'31417GAT3'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2300085.06",,,,,,""
"2018-05-23","'3132XUW92'","MBS","FHLMCGLD 4.5% 12/47","30yr",,,,,"2299682.06",,,,,,""
"2018-05-23","'36179BT53'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2299586.18",,,,,,""
"2018-05-23","'36178GFK5'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"2298929.5",,,,,,""
"2018-05-23","'36296WBC9'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"2298904.18",,,,,,""
"2018-05-23","'36179JLF2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2298749.42",,,,,,""
"2018-05-23","'3140FFMF5'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"2298569.31",,,,,,""
"2018-05-23","'3138LRMG4'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"2297818.87",,,,,,""
"2018-05-23","'36179BNG5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2297754.12",,,,,,""
"2018-05-23","'31307AYQ9'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"2297297",,,,,,""
"2018-05-23","'31294MHC8'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"2297045.76",,,,,,""
"2018-05-23","'36180B2A8'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2296348.33",,,,,,""
"2018-05-23","'3140FQZM2'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"2296288",,,,,,""
"2018-05-23","'36230RMM5'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"2296122.65",,,,,,""
"2018-05-23","'3138Y7CY6'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"2295736.75",,,,,,""
"2018-05-23","'3132JM4C0'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"2295672.99",,,,,,""
"2018-05-23","'36291D3L5'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2295184.01",,,,,,""
"2018-05-23","'3138LYPN1'","MBS","FNMA MORTPASS 3% 06/27","15yr",,,,,"2295063.3",,,,,,""
"2018-05-23","'3140FTJE2'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"2294974.07",,,,,,""
"2018-05-23","'3620A3XE9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"2294264.95",,,,,,""
"2018-05-23","'36230SLH5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2294117.39",,,,,,""
"2018-05-23","'3140GUCS4'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"2293994.37",,,,,,""
"2018-05-23","'3140FPYT0'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"2292517.87",,,,,,""
"2018-05-23","'3132QVUB5'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"2292310.88",,,,,,""
"2018-05-23","'3132JNXS1'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"2291743.3",,,,,,""
"2018-05-23","'31417FPZ5'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"2291277.9",,,,,,""
"2018-05-23","'3132WKK49'","MBS","FHLMCGLD 3.5% 01/47","30yr",,,,,"2290381.87",,,,,,""
"2018-05-23","'3132MAQF1'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"2289248.56",,,,,,""
"2018-05-23","'36178RKT6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2288942.39",,,,,,""
"2018-05-23","'3140FWAF1'","MBS","FNMA MORTPASS 3% 06/32","15yr",,,,,"2288882.64",,,,,,""
"2018-05-23","'36176NVJ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2288648.61",,,,,,""
"2018-05-23","'3132HRC40'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2288591.58",,,,,,""
"2018-05-23","'36176RQ70'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"2288079.15",,,,,,""
"2018-05-23","'36230SLN2'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2287549.78",,,,,,""
"2018-05-23","'31307UFT0'","MBS","FHLMCGLD 3.5% 07/32","15yr",,,,,"2287454.68",,,,,,""
"2018-05-23","'3138M9CK5'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"2287390.77",,,,,,""
"2018-05-23","'36180BZT1'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2286879.32",,,,,,""
"2018-05-23","'3132XYLB1'","MBS","FHLMCGLD 4.5% 04/48","30yr",,,,,"2286760.32",,,,,,""
"2018-05-23","'3620A8NL3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2286461.01",,,,,,""
"2018-05-23","'36178TRX6'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"2286122.28",,,,,,""
"2018-05-23","'3140GUXX0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"2285736.66",,,,,,""
"2018-05-23","'36230PEF3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2284434.01",,,,,,""
"2018-05-23","'36180HHM3'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2284298.8",,,,,,""
"2018-05-23","'3138X4US7'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"2283312.51",,,,,,""
"2018-05-23","'3138MFKL0'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2283228.17",,,,,,""
"2018-05-23","'36179BAS3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2283078.86",,,,,,""
"2018-05-23","'3138MN2P4'","MBS","FNMA MORTPASS 3.5% 12/42","30yr",,,,,"2283048.85",,,,,,""
"2018-05-23","'3140FNE83'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"2283030.81",,,,,,""
"2018-05-23","'3620AAT81'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2282745.3",,,,,,""
"2018-05-23","'31417DXC2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2282735.77",,,,,,""
"2018-05-23","'31417BUT2'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"2282006.88",,,,,,""
"2018-05-23","'3138MBZQ2'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2281768.05",,,,,,""
"2018-05-23","'3138XLED0'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"2281596.58",,,,,,""
"2018-05-23","'36180MXT9'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"2281559.6",,,,,,""
"2018-05-23","'3138W72Q6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2281418.94",,,,,,""
"2018-05-23","'31417DUT8'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"2281342.57",,,,,,""
"2018-05-23","'3138MP4C6'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"2280699.65",,,,,,""
"2018-05-23","'36178REC0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2280571.48",,,,,,""
"2018-05-23","'3132J95U8'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"2280121.58",,,,,,""
"2018-05-23","'3132WMMF8'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"2279456.42",,,,,,""
"2018-05-23","'3138MQXM0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2278547.15",,,,,,""
"2018-05-23","'3140F4ZC3'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"2277766.93",,,,,,""
"2018-05-23","'3132HQR87'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"2277734.64",,,,,,""
"2018-05-23","'36178Q3S9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2277466.62",,,,,,""
"2018-05-23","'3140H5N49'","MBS","FNMA MORTPASS 3% 02/33","15yr",,,,,"2276737.55",,,,,,""
"2018-05-23","'31307CCD8'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"2276556.51",,,,,,""
"2018-05-23","'3132WK2X5'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"2276545.72",,,,,,""
"2018-05-23","'36179H2T7'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2276058.58",,,,,,""
"2018-05-23","'3128M93G5'","MBS","FHLMCGLD 4% 10/33","30yr",,,,,"2275932.07",,,,,,""
"2018-05-23","'31292MEZ2'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"2275790.89",,,,,,""
"2018-05-23","'3138WU2S1'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"2275781.67",,,,,,""
"2018-05-23","'36178CBS1'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2275294.35",,,,,,""
"2018-05-23","'3620A9WQ0'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2275230.24",,,,,,""
"2018-05-23","'3140EW5U5'","MBS","FNMA MORTPASS 4% 02/46","30yr",,,,,"2274928.37",,,,,,""
"2018-05-23","'3132J9QZ4'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"2274907.1",,,,,,""
"2018-05-23","'3138XLAP7'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"2274408.97",,,,,,""
"2018-05-23","'3132L5T60'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"2274178.56",,,,,,""
"2018-05-23","'3138W1S73'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2273328.14",,,,,,""
"2018-05-23","'3140FQC96'","MBS","FNMA MORTPASS 3% 04/47","30yr",,,,,"2273305.38",,,,,,""
"2018-05-23","'3138LWCS8'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"2272556.94",,,,,,""
"2018-05-23","'3138W7DH4'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"2272218.64",,,,,,""
"2018-05-23","'3132HQWE8'","MBS","FHLMCGLD 3.5% 01/43","30yr",,,,,"2272138.07",,,,,,""
"2018-05-23","'36180DWX1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"2272127.81",,,,,,""
"2018-05-23","'3132QULD3'","MBS","FHLMCGLD 3.5% 11/45","30yr",,,,,"2271889.16",,,,,,""
"2018-05-23","'3132WNL42'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"2271495.23",,,,,,""
"2018-05-23","'3138XKWX8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"2271445.23",,,,,,""
"2018-05-23","'36178AR41'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2271397.46",,,,,,""
"2018-05-23","'36179NTC2'","MBS","GNMA II MORTPASS 3% 11/43","30yr",,,,,"2271101.81",,,,,,""
"2018-05-23","'3140HAR69'","MBS","FNMA MORTPASS 3.5% 04/33","15yr",,,,,"2271100",,,,,,""
"2018-05-23","'3620A63J4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"2270272.94",,,,,,""
"2018-05-23","'3620A6YT8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2270085.54",,,,,,""
"2018-05-23","'3140H2CT3'","MBS","FNMA MORTPASS 3% 11/32","15yr",,,,,"2269589.62",,,,,,""
"2018-05-23","'3138EBYA7'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"2269518.63",,,,,,""
"2018-05-23","'36180F2J0'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"2269499.12",,,,,,""
"2018-05-23","'3138X0TZ1'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"2269346.42",,,,,,""
"2018-05-23","'3138XZJL6'","MBS","FNMA MORTPASS 3.5% 07/44","30yr",,,,,"2269336.65",,,,,,""
"2018-05-23","'3138XBBU7'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"2269122.49",,,,,,""
"2018-05-23","'3140FCV88'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"2268832.1",,,,,,""
"2018-05-23","'36179EQ92'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2268627.98",,,,,,""
"2018-05-23","'3138YNEM5'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"2268377.78",,,,,,""
"2018-05-23","'3138MNKW9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"2268339.61",,,,,,""
"2018-05-23","'31307VCU8'","MBS","FHLMCGLD 2.5% 12/32","15yr",,,,,"2267456.25",,,,,,""
"2018-05-23","'3132J8CC2'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2267374.54",,,,,,""
"2018-05-23","'3138W7HH0'","MBS","FNMA MORTPASS 2% 03/28","15yr",,,,,"2266257.58",,,,,,""
"2018-05-23","'3138MHXL2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2266237.88",,,,,,""
"2018-05-23","'3140GTAU4'","MBS","FNMA MORTPASS 3% 07/47","30yr",,,,,"2265900.86",,,,,,""
"2018-05-23","'36297G4X5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2265873.29",,,,,,""
"2018-05-23","'36207NDV3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"2264615.64",,,,,,""
"2018-05-23","'31307GJ34'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"2263393.01",,,,,,""
"2018-05-23","'3138WR7K0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2262919.46",,,,,,""
"2018-05-23","'3132J8DP2'","MBS","FHLMCGLD 4% 04/43","30yr",,,,,"2262894.71",,,,,,""
"2018-05-23","'3132HPK60'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"2262780.48",,,,,,""
"2018-05-23","'3132QWRV3'","MBS","FHLMCGLD 4% 03/46","30yr",,,,,"2262208.46",,,,,,""
"2018-05-23","'3620A6EZ6'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"2262170.15",,,,,,""
"2018-05-23","'3620AQYZ0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"2261881.01",,,,,,""
"2018-05-23","'3132HMT35'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"2261507.76",,,,,,""
"2018-05-23","'36178D7K1'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2261275.43",,,,,,""
"2018-05-23","'3138X2F25'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2260697.32",,,,,,""
"2018-05-23","'31307F6J5'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"2260248.42",,,,,,""
"2018-05-23","'36178HTJ1'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2259071",,,,,,""
"2018-05-23","'3138W22R5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2258381.06",,,,,,""
"2018-05-23","'3138XJJT5'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"2258257.06",,,,,,""
"2018-05-23","'36180FZ62'","MBS","GNMA I MORTPASS 3% 08/43","30yr",,,,,"2257579.72",,,,,,""
"2018-05-23","'31307U4G0'","MBS","FHLMCGLD 3.5% 11/32","15yr",,,,,"2256593.77",,,,,,""
"2018-05-23","'3620A3Z23'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"2256473.82",,,,,,""
"2018-05-23","'36181EA79'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2256255.02",,,,,,""
"2018-05-23","'36295QKB5'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"2256177.36",,,,,,""
"2018-05-23","'36179A4H6'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2256146.85",,,,,,""
"2018-05-23","'3138X4HZ6'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2256077.7",,,,,,""
"2018-05-23","'36177NA91'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"2255971.63",,,,,,""
"2018-05-23","'3138MAMU9'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2255835.3",,,,,,""
"2018-05-23","'36177TQD2'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2255626.34",,,,,,""
"2018-05-23","'31307BR36'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"2255551.46",,,,,,""
"2018-05-23","'312931W20'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"2255221.91",,,,,,""
"2018-05-23","'3138XK4H4'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"2255158.41",,,,,,""
"2018-05-23","'3140GSVV1'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"2255097.74",,,,,,""
"2018-05-23","'31307PWJ4'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"2255081.99",,,,,,""
"2018-05-23","'3138XMRN2'","MBS","FNMA MORTPASS 4.5% 02/44","30yr",,,,,"2254386.16",,,,,,""
"2018-05-23","'3620A5L23'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"2254256.52",,,,,,""
"2018-05-23","'3138WQRK0'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"2254189.02",,,,,,""
"2018-05-23","'31417FRT7'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"2254164.48",,,,,,""
"2018-05-23","'3620AQVA8'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"2253080.82",,,,,,""
"2018-05-23","'3138W44H1'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2253078.52",,,,,,""
"2018-05-23","'3140EW5H4'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"2252992.35",,,,,,""
"2018-05-23","'3132QLGV9'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"2252360.83",,,,,,""
"2018-05-23","'3138WS3C0'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"2252281.76",,,,,,""
"2018-05-23","'3138MCUT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2252272.46",,,,,,""
"2018-05-23","'3132HRC57'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2252225.95",,,,,,""
"2018-05-23","'31292MBC6'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"2251195.23",,,,,,""
"2018-05-23","'3138Y7MZ2'","MBS","FNMA MORTPASS 2.5% 10/29","15yr",,,,,"2251165.17",,,,,,""
"2018-05-23","'3138XBM27'","MBS","FNMA MORTPASS 3% 01/29","15yr",,,,,"2251092",,,,,,""
