"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-10-21","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"2153270153.73",,,,,,"Y"
"2020-10-21","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"2142754651.68",,,,,,""
"2020-10-21","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"2136596148.01",,,,,,""
"2020-10-21","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"2122810914.51",,,,,,""
"2020-10-21","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"2099589686.39",,,,,,""
"2020-10-21","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"2073000006.2",,,,,,"Y"
"2020-10-21","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"2062770841.18",,,,,,""
"2020-10-21","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"2050155158.4",,,,,,""
"2020-10-21","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"2013280519.88",,,,,,"Y"
"2020-10-21","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1998064349.56",,,,,,""
"2020-10-21","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1997325521.85",,,,,,""
"2020-10-21","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1974411836.94",,,,,,""
"2020-10-21","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1963962083.41",,,,,,"Y"
"2020-10-21","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1956530225.32",,,,,,""
"2020-10-21","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1948926239.47",,,,,,""
"2020-10-21","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1919152357.33",,,,,,"Y"
"2020-10-21","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1907361984.92",,,,,,""
"2020-10-21","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1897894774.52",,,,,,"Y"
"2020-10-21","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1890857886.14",,,,,,""
"2020-10-21","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1886684472.57",,,,,,""
"2020-10-21","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1872051322.45",,,,,,""
"2020-10-21","'3132D56K3'","MBS","UMBS MORTPASS 2% 11/35","15yr",,,,,"1869717804",,,,,,""
"2020-10-21","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1867276292.77",,,,,,"Y"
"2020-10-21","'31418DC67'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1855231343.57",,,,,,""
"2020-10-21","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"1850598400.91",,,,,,""
"2020-10-21","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1850098102.11",,,,,,"Y"
"2020-10-21","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"1848296278.1",,,,,,""
"2020-10-21","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1837260722.1",,,,,,""
"2020-10-21","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1820289618.5",,,,,,""
"2020-10-21","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1788163558.14",,,,,,""
"2020-10-21","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1783722569.79",,,,,,""
"2020-10-21","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1757410256.35",,,,,,""
"2020-10-21","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1742000305.3",,,,,,"Y"
"2020-10-21","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1732879266.51",,,,,,"Y"
"2020-10-21","'3132AEJ72'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1717386930.31",,,,,,""
"2020-10-21","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1717276556.73",,,,,,"Y"
"2020-10-21","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1695631722",,,,,,"Y"
"2020-10-21","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1684527441.96",,,,,,""
"2020-10-21","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"1678731846.56",,,,,,"Y"
"2020-10-21","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1667349436.28",,,,,,""
"2020-10-21","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1653785509.02",,,,,,""
"2020-10-21","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1651571642.32",,,,,,"Y"
"2020-10-21","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1636511639.26",,,,,,""
"2020-10-21","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1632854088.85",,,,,,"Y"
"2020-10-21","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1622267856.35",,,,,,""
"2020-10-21","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1607191362.45",,,,,,""
"2020-10-21","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1601350029.97",,,,,,""
"2020-10-21","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1599329173.73",,,,,,""
"2020-10-21","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"1597222635.85",,,,,,""
"2020-10-21","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1593970011.31",,,,,,""
"2020-10-21","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1585045728.47",,,,,,"Y"
"2020-10-21","'31418C4W1'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1581015862.84",,,,,,""
"2020-10-21","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1568252507.29",,,,,,"Y"
"2020-10-21","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1562804509.42",,,,,,"Y"
"2020-10-21","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1556184271.19",,,,,,"Y"
"2020-10-21","'3140X6NA5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1542631663.6",,,,,,""
"2020-10-21","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1539319013.44",,,,,,""
"2020-10-21","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1535439230.75",,,,,,"Y"
"2020-10-21","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1530079801.49",,,,,,"Y"
"2020-10-21","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1523335983.66",,,,,,""
"2020-10-21","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1522748206.88",,,,,,""
"2020-10-21","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1521913206.15",,,,,,""
"2020-10-21","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1515576563.87",,,,,,""
"2020-10-21","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1483410839.5",,,,,,""
"2020-10-21","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1478849700.12",,,,,,"Y"
"2020-10-21","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1478288699.95",,,,,,""
"2020-10-21","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1468982844.7",,,,,,"Y"
"2020-10-21","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1463885350.12",,,,,,""
"2020-10-21","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1447535661.78",,,,,,"Y"
"2020-10-21","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1446104040.24",,,,,,"Y"
"2020-10-21","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1433598454.63",,,,,,"Y"
"2020-10-21","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1416538540.19",,,,,,"Y"
"2020-10-21","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1416353133.35",,,,,,""
"2020-10-21","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1403323119.11",,,,,,"Y"
"2020-10-21","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1397688350.62",,,,,,""
"2020-10-21","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1392928833.61",,,,,,"Y"
"2020-10-21","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1391822836.02",,,,,,""
"2020-10-21","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1386917189.15",,,,,,""
"2020-10-21","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1385261699.57",,,,,,"Y"
"2020-10-21","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1355037822.39",,,,,,"Y"
"2020-10-21","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1351605240.77",,,,,,"Y"
"2020-10-21","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1349960758.27",,,,,,""
"2020-10-21","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1348980852.49",,,,,,""
"2020-10-21","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1342406995.71",,,,,,""
"2020-10-21","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"1338352129.79",,,,,,""
"2020-10-21","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1337897300.38",,,,,,"Y"
"2020-10-21","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1333922288.68",,,,,,""
"2020-10-21","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1331007630.63",,,,,,"Y"
"2020-10-21","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1330633775.58",,,,,,"Y"
"2020-10-21","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1305470362.77",,,,,,""
"2020-10-21","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1300244543.21",,,,,,""
"2020-10-21","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"1295350460.73",,,,,,""
"2020-10-21","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1287023380.32",,,,,,"Y"
"2020-10-21","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"1284506893.34",,,,,,""
"2020-10-21","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1273986039.58",,,,,,""
"2020-10-21","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1271351564.23",,,,,,"Y"
"2020-10-21","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1270561919.9",,,,,,"Y"
"2020-10-21","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1267699255.09",,,,,,"Y"
"2020-10-21","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1266664887.19",,,,,,""
"2020-10-21","'31418DRW4'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1264376806.79",,,,,,""
"2020-10-21","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1260176529.97",,,,,,""
"2020-10-21","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"1258875624.04",,,,,,"Y"
"2020-10-21","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"1257610498.27",,,,,,""
"2020-10-21","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"1235178579.31",,,,,,""
"2020-10-21","'31418DNA6'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"1233845094.95",,,,,,""
"2020-10-21","'31418DQA3'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1233546963.68",,,,,,""
"2020-10-21","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"1227734622.4",,,,,,""
"2020-10-21","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1217399596.5",,,,,,"Y"
"2020-10-21","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"1203027417.12",,,,,,""
"2020-10-21","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"1202535833.82",,,,,,""
"2020-10-21","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1196835407.99",,,,,,""
"2020-10-21","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1181424974.51",,,,,,""
"2020-10-21","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1163319553.47",,,,,,"Y"
"2020-10-21","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"1160751613.26",,,,,,""
"2020-10-21","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"1158704041.3",,,,,,""
"2020-10-21","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1154249913.12",,,,,,"Y"
"2020-10-21","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"1150153915.38",,,,,,""
"2020-10-21","'31335CJ62'","MBS","FHLMCGLD 3.5% 02/49","30yr",,,,,"1135383001",,,,,,""
"2020-10-21","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"1131264490.74",,,,,,""
"2020-10-21","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"1131188130.97",,,,,,""
"2020-10-21","'3132D54K5'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1121842035.19",,,,,,""
"2020-10-21","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1120737898.43",,,,,,""
"2020-10-21","'31418DJS2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1119508100.7",,,,,,""
"2020-10-21","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1116790534.88",,,,,,"Y"
"2020-10-21","'31418DMD1'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"1104460301.28",,,,,,""
"2020-10-21","'3140JQQQ9'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1095187190.52",,,,,,""
"2020-10-21","'3140X5X32'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1081181251.8",,,,,,""
"2020-10-21","'31418DCY6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1078540510.66",,,,,,""
"2020-10-21","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"1070837272.52",,,,,,""
"2020-10-21","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"1069768271.33",,,,,,""
"2020-10-21","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"1068724560.18",,,,,,"Y"
"2020-10-21","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1065451784.59",,,,,,"Y"
"2020-10-21","'3140X5WF6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1064696583.35",,,,,,""
"2020-10-21","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"1062295084.45",,,,,,"Y"
"2020-10-21","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"1055939216.39",,,,,,""
"2020-10-21","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"1050954534.71",,,,,,""
"2020-10-21","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"1050041036.78",,,,,,"Y"
"2020-10-21","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1046240434.02",,,,,,"Y"
"2020-10-21","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1039974995",,,,,,"Y"
"2020-10-21","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1038438875.82",,,,,,"Y"
"2020-10-21","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1034246329.77",,,,,,""
"2020-10-21","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"1031412400.52",,,,,,""
"2020-10-21","'36179UUK6'","MBS","GNMA II MORTPASS 4% 06/49","30yr",,,,,"1026297866.82",,,,,,""
"2020-10-21","'3132DMJ97'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"1024006492.75",,,,,,""
"2020-10-21","'3132ACYH7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1016356653.59",,,,,,""
"2020-10-21","'3132D54D1'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1012678541.1",,,,,,""
"2020-10-21","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"1011969430.97",,,,,,""
"2020-10-21","'36179TCY9'","MBS","GNMA II MORTPASS 4% 07/47","30yr",,,,,"1003779118.45",,,,,,""
"2020-10-21","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"1003558301.48",,,,,,""
"2020-10-21","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1003263667.21",,,,,,"Y"
"2020-10-21","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"1001820571.54",,,,,,""
"2020-10-21","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"1000457981.49",,,,,,""
"2020-10-21","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1000361685.47",,,,,,"Y"
"2020-10-21","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1000337448.42",,,,,,"Y"
"2020-10-21","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"999551168.09",,,,,,"Y"
"2020-10-21","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"997578985.42",,,,,,""
"2020-10-21","'3133KYTD1'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"996487062.8",,,,,,""
"2020-10-21","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"991655189",,,,,,""
"2020-10-21","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"989060548.98",,,,,,""
"2020-10-21","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"987216406.39",,,,,,""
"2020-10-21","'3140QEMH2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"986517384.82",,,,,,""
"2020-10-21","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"984577593.42",,,,,,"Y"
"2020-10-21","'3140X4EA0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"983540568.32",,,,,,""
"2020-10-21","'36179UUJ9'","MBS","GNMA II 3.5% 06/49","30yr",,,,,"982102998.82",,,,,,""
"2020-10-21","'3133KJLG5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"980122859",,,,,,""
"2020-10-21","'3132D55E8'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"976733159.73",,,,,,""
"2020-10-21","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"971306644.05",,,,,,"Y"
"2020-10-21","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"966542303.91",,,,,,"Y"
"2020-10-21","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"964561176.58",,,,,,"Y"
"2020-10-21","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"963888907.33",,,,,,""
"2020-10-21","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"958680342.15",,,,,,""
"2020-10-21","'3132DV3H6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"956131983.85",,,,,,""
"2020-10-21","'3133KJSG8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"950712601.28",,,,,,""
"2020-10-21","'3132AEKB1'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"950128536.29",,,,,,""
"2020-10-21","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"946139204.81",,,,,,"Y"
"2020-10-21","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"943750203.9",,,,,,""
"2020-10-21","'3140X6KU4'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"942339978.46",,,,,,""
"2020-10-21","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"940621018.92",,,,,,"Y"
"2020-10-21","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"939623265.79",,,,,,"Y"
"2020-10-21","'3140X5CC5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"938907056.05",,,,,,""
"2020-10-21","'31418C4F8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"925711549.64",,,,,,""
"2020-10-21","'3132D54Z2'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"924590341.32",,,,,,""
"2020-10-21","'3133KHZ74'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"921097706.94",,,,,,""
"2020-10-21","'31418DGM8'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"917552383.69",,,,,,""
"2020-10-21","'3132D53Y6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"903681196.89",,,,,,""
"2020-10-21","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"898802583.12",,,,,,"Y"
"2020-10-21","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"895549165.77",,,,,,""
"2020-10-21","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"888706405.48",,,,,,""
"2020-10-21","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"885327725",,,,,,""
"2020-10-21","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"880654077.89",,,,,,"Y"
"2020-10-21","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"879722428.6",,,,,,""
"2020-10-21","'3140QDWH3'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"878129961.2",,,,,,""
"2020-10-21","'3132DV4Q5'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"877606958.97",,,,,,""
"2020-10-21","'31418DHD7'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"874109947.68",,,,,,""
"2020-10-21","'3132DV6R1'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"866914381.57",,,,,,""
"2020-10-21","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"858605713.33",,,,,,"Y"
"2020-10-21","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"858125688.1",,,,,,""
"2020-10-21","'3140K9EH8'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"857587591.69",,,,,,""
"2020-10-21","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"857230453.38",,,,,,""
"2020-10-21","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"852777656.61",,,,,,"Y"
"2020-10-21","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"837027455.78",,,,,,"Y"
"2020-10-21","'3140X54A8'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"830464500.17",,,,,,""
"2020-10-21","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"828717027.44",,,,,,"Y"
"2020-10-21","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"828065194.82",,,,,,""
"2020-10-21","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"824687590.04",,,,,,""
"2020-10-21","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"817723634.32",,,,,,""
"2020-10-21","'3140K9EC9'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"817428784.96",,,,,,""
"2020-10-21","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"813915605.6",,,,,,"Y"
"2020-10-21","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"813606003.31",,,,,,"Y"
"2020-10-21","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"804313816.49",,,,,,""
"2020-10-21","'3132DV5J0'","MBS","UMBS MORTPASS 2.5% 03/50","30yr",,,,,"801577135.52",,,,,,""
"2020-10-21","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"796127078.79",,,,,,"Y"
"2020-10-21","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"795312093.19",,,,,,""
"2020-10-21","'3140X4QZ2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"787198199.93",,,,,,""
"2020-10-21","'3140GSPG1'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"784111358.79",,,,,,""
"2020-10-21","'31335CJM7'","MBS","FHLMCGLD 4.5% 01/48","30yr",,,,,"782952743.38",,,,,,"Y"
"2020-10-21","'3140X4RL2'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"781728025.4",,,,,,""
"2020-10-21","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"780380683.6",,,,,,"Y"
"2020-10-21","'3140QCWR3'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"780175559.3",,,,,,""
"2020-10-21","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"778884560.78",,,,,,"Y"
