"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-03-30","'31307JXV0'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"51570.01",,,,,,""
"2022-03-30","'3128P7BX0'","MBS","FHLMCGLD 4% 12/25","Other",,,,,"51554.31",,,,,,""
"2022-03-30","'3133AGNG0'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"51521.43",,,,,,""
"2022-03-30","'31412H4W6'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"51520.71",,,,,,""
"2022-03-30","'3131X9PW8'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"51500.84",,,,,,""
"2022-03-30","'3132AAKN3'","MBS","UMBS MORTPASS 4% 10/37","Other",,,,,"51495.6",,,,,,""
"2022-03-30","'3138MPN27'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"51470.69",,,,,,""
"2022-03-30","'3620A5VT3'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"51442.98",,,,,,""
"2022-03-30","'3620A46J6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"51405.97",,,,,,""
"2022-03-30","'36297F2Z4'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"51382.41",,,,,,""
"2022-03-30","'36180STA2'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"51339.8",,,,,,""
"2022-03-30","'3138YUC90'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"51273.98",,,,,,""
"2022-03-30","'3138XYZC1'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"51256.38",,,,,,""
"2022-03-30","'31329PNA7'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"51216.28",,,,,,""
"2022-03-30","'36176Q3T9'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"51215.07",,,,,,""
"2022-03-30","'31417Y6Z5'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"51195.88",,,,,,""
"2022-03-30","'3138YPKW1'","MBS","UMBS MORTPASS 3.5% 05/30","15yr",,,,,"51188.47",,,,,,""
"2022-03-30","'3620A8UK7'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"51166.7",,,,,,""
"2022-03-30","'3138E9XB1'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"51061.85",,,,,,""
"2022-03-30","'3140E7TX8'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"51028.86",,,,,,""
"2022-03-30","'312938BU6'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"50988.1",,,,,,""
"2022-03-30","'3140JNXV7'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"50938.57",,,,,,""
"2022-03-30","'3128MDYE7'","MBS","FHLMCGLD 3% 03/24","15yr",,,,,"50908.9",,,,,,""
"2022-03-30","'36290UB62'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"50868.72",,,,,,""
"2022-03-30","'3138WHP30'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"50829.96",,,,,,""
"2022-03-30","'3140JLP81'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"50811.31",,,,,,""
"2022-03-30","'3140HL4N3'","MBS","UMBS MORTPASS 4% 07/48","30yr",,,,,"50789.48",,,,,,""
"2022-03-30","'3140J9SP7'","MBS","UMBS MORTPASS 3% 10/48","30yr",,,,,"50771.43",,,,,,""
"2022-03-30","'3140JXMR6'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"50591.17",,,,,,""
"2022-03-30","'312941LA3'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"50518.42",,,,,,""
"2022-03-30","'3140JJYF0'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"50488.36",,,,,,""
"2022-03-30","'31412MYU6'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"50447.02",,,,,,""
"2022-03-30","'3140QGZQ3'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"50345.44",,,,,,""
"2022-03-30","'3128PMPX2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"50331.6",,,,,,""
"2022-03-30","'3132A9TR8'","MBS","UMBS MORTPASS 2% 04/32","15yr",,,,,"50321.6",,,,,,""
"2022-03-30","'3132GSQ69'","MBS","FHLMCGLD 4% 04/42","30yr",,,,,"50314.6",,,,,,""
"2022-03-30","'31418BXR2'","MBS","UMBS MORTPASS 3% 12/45","30yr",,,,,"50311.69",,,,,,""
"2022-03-30","'31417FQT8'","MBS","UMBS MORTPASS 2% 03/23","Other",,,,,"50301.88",,,,,,""
"2022-03-30","'3620A16S2'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"50268.94",,,,,,""
"2022-03-30","'36181REN1'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"50257.54",,,,,,""
"2022-03-30","'3128MD7M9'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"50240.96",,,,,,""
"2022-03-30","'36297HRP5'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"50222.72",,,,,,""
"2022-03-30","'36181FBR1'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"50170.09",,,,,,""
"2022-03-30","'3620A2VF0'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"50148.78",,,,,,""
"2022-03-30","'3140E2HL8'","MBS","UMBS MORTPASS 3.5% 10/30","15yr",,,,,"50142.45",,,,,,""
"2022-03-30","'3140JL2X1'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"50131.23",,,,,,""
"2022-03-30","'3133G76C2'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"50123.78",,,,,,""
"2022-03-30","'31412UAK6'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"50117.62",,,,,,""
"2022-03-30","'3140GUKS5'","MBS","UMBS MORTPASS 3% 10/32","15yr",,,,,"50084.79",,,,,,""
"2022-03-30","'3620AB7B6'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"50065.6",,,,,,""
"2022-03-30","'31416SYJ4'","MBS","UMBS MORTPASS 4.5% 05/39","30yr",,,,,"50047.17",,,,,,""
"2022-03-30","'3133G63F0'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"50000.65",,,,,,""
"2022-03-30","'3140Q82G9'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"49976.11",,,,,,""
"2022-03-30","'3132QQE40'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"49974.56",,,,,,""
"2022-03-30","'3138EMH79'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"49972.9",,,,,,""
"2022-03-30","'3620AG2Q7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"49948.6",,,,,,""
"2022-03-30","'3138WSQZ4'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"49909.07",,,,,,""
"2022-03-30","'3620ANHZ6'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"49887.49",,,,,,""
"2022-03-30","'31416N2G6'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"49855.01",,,,,,""
"2022-03-30","'3138WG4D3'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"49834.01",,,,,,""
"2022-03-30","'31418QQC0'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"49826.17",,,,,,""
"2022-03-30","'31307MSF4'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"49802.47",,,,,,""
"2022-03-30","'3138YJB47'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"49760.11",,,,,,""
"2022-03-30","'31371MCC9'","MBS","UMBS MORTPASS 5.5% 06/25","Other",,,,,"49730.14",,,,,,""
"2022-03-30","'3138WV5J6'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"49718.26",,,,,,""
"2022-03-30","'3138WQAT9'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"49705.7",,,,,,""
"2022-03-30","'36297CGD5'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"49698.32",,,,,,""
"2022-03-30","'31307PBS7'","MBS","FHLMCGLD 3.5% 09/30","15yr",,,,,"49697.48",,,,,,""
"2022-03-30","'31417BRK5'","MBS","UMBS MORTPASS 2% 04/27","15yr",,,,,"49666.39",,,,,,""
"2022-03-30","'31413SLV4'","MBS","UMBS MORTPASS 5.5% 11/37","30yr",,,,,"49655.7",,,,,,""
"2022-03-30","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"49646.2",,,,,,""
"2022-03-30","'31417WRD5'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"49590.3",,,,,,""
"2022-03-30","'3138WHBW1'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"49577.35",,,,,,""
"2022-03-30","'31418AH76'","MBS","UMBS MORTPASS 3% 08/22","Other",,,,,"49569.31",,,,,,""
"2022-03-30","'3138XML24'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"49548.65",,,,,,""
"2022-03-30","'3131XVYU3'","MBS","UMBS MORTPASS 3% 01/47","30yr",,,,,"49521.47",,,,,,""
"2022-03-30","'36296JQD0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"49483.05",,,,,,""
"2022-03-30","'3140J9VK4'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"49481.78",,,,,,""
"2022-03-30","'31417DPP2'","MBS","UMBS MORTPASS 2% 10/22","Other",,,,,"49473.43",,,,,,""
"2022-03-30","'3132WMBT0'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"49445.99",,,,,,""
"2022-03-30","'36297HL30'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"49439.09",,,,,,""
"2022-03-30","'31412QJW0'","MBS","UMBS MORTPASS 4.5% 09/24","15yr",,,,,"49428.25",,,,,,""
"2022-03-30","'36291GXV3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"49425.76",,,,,,""
"2022-03-30","'3140Q7RG4'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"49425.21",,,,,,""
"2022-03-30","'3140X4H66'","MBS","UMBS MORTPASS 2.5% 07/33","15yr",,,,,"49398.54",,,,,,""
"2022-03-30","'3133KHJM9'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"49379.9",,,,,,""
"2022-03-30","'31418QYH0'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"49368.72",,,,,,""
"2022-03-30","'3138MF5J2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"49360.49",,,,,,""
"2022-03-30","'36297KVH1'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"49354.95",,,,,,""
"2022-03-30","'36202TK62'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"49346.96",,,,,,""
"2022-03-30","'31413LWR6'","MBS","UMBS MORTPASS 5.5% 02/38","30yr",,,,,"49336.46",,,,,,""
"2022-03-30","'3128E5WU9'","MBS","FHLMCGLD 4% 09/31","Other",,,,,"49320.57",,,,,,""
"2022-03-30","'31412UP87'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"49311.69",,,,,,""
"2022-03-30","'36297FBJ0'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"49297.19",,,,,,""
"2022-03-30","'3138Y1CU7'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"49251.04",,,,,,""
"2022-03-30","'3132QQQ62'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"49244.13",,,,,,""
"2022-03-30","'36179VKN9'","MBS","GNMA II MORTPASS 4% 04/50","30yr",,,,,"49217.22",,,,,,""
"2022-03-30","'3132VLXP7'","MBS","FHLMCGLD 4% 01/49","30yr",,,,,"49215.55",,,,,,""
"2022-03-30","'36297ER31'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"49135.21",,,,,,""
"2022-03-30","'3138M6WC7'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"49113.99",,,,,,""
"2022-03-30","'3620ADQ47'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"49105.32",,,,,,""
"2022-03-30","'3138WFZG4'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"49089.18",,,,,,""
"2022-03-30","'36291QWD2'","MBS","GNMA I MORTPASS 5% 12/34","30yr",,,,,"49074.1",,,,,,""
"2022-03-30","'312932LM6'","MBS","FHLMCGLD 6% 04/39","30yr",,,,,"49070.24",,,,,,""
"2022-03-30","'36179S2R7'","MBS","GNMA II 4.5% 04/47","30yr",,,,,"49027.88",,,,,,""
"2022-03-30","'3620A8MU4'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"49021.7",,,,,,""
"2022-03-30","'3140H7LH8'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"48912.18",,,,,,""
"2022-03-30","'3133A34H8'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"48911.44",,,,,,""
"2022-03-30","'3138MGDW2'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"48905.43",,,,,,""
"2022-03-30","'31307GUA5'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"48886.09",,,,,,""
"2022-03-30","'31410QTE1'","MBS","UMBS MORTPASS 6% 10/36","30yr",,,,,"48884.51",,,,,,""
"2022-03-30","'3131X9NN0'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"48874.32",,,,,,""
"2022-03-30","'3133ACWU8'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"48835.89",,,,,,""
"2022-03-30","'31417JU24'","MBS","UMBS MORTPASS 4.5% 12/24","15yr",,,,,"48813.55",,,,,,""
"2022-03-30","'31329NY69'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"48800.51",,,,,,""
"2022-03-30","'3128LB6D5'","MBS","FHLMCGLD 6.5% 06/38","30yr",,,,,"48798.52",,,,,,""
"2022-03-30","'31417MXS7'","MBS","UMBS MORTPASS 4.5% 10/24","15yr",,,,,"48787.11",,,,,,""
"2022-03-30","'3131X8ES1'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"48762.15",,,,,,""
"2022-03-30","'3131Y33N4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"48754.24",,,,,,""
"2022-03-30","'3140XCHA9'","MBS","UMBS MORTPASS 2.5% 04/36","15yr",,,,,"48749.8",,,,,,""
"2022-03-30","'31417EU82'","MBS","UMBS MORTPASS 2.5% 02/23","Other",,,,,"48729.05",,,,,,""
"2022-03-30","'3138EPUV4'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"48692.83",,,,,,""
"2022-03-30","'3131Y0MB5'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"48655.79",,,,,,""
"2022-03-30","'3133A0G73'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"48583.7",,,,,,""
"2022-03-30","'3140FWCF9'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"48567.64",,,,,,""
"2022-03-30","'3622A2E40'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"48546.62",,,,,,""
"2022-03-30","'3620A3DF8'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"48520.95",,,,,,""
"2022-03-30","'3140LWG43'","MBS","UMBS MORTPASS 2.5% 08/36","15yr",,,,,"48520.36",,,,,,""
"2022-03-30","'3140FPR27'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"48491.92",,,,,,""
"2022-03-30","'31418BBD7'","MBS","UMBS MORTPASS 3.5% 03/24","Other",,,,,"48459.84",,,,,,""
"2022-03-30","'3138YGYN6'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"48439.37",,,,,,""
"2022-03-30","'3138AVDM4'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"48432.49",,,,,,""
"2022-03-30","'36291FAV0'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"48431.67",,,,,,""
"2022-03-30","'3620A1UL0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"48427.58",,,,,,""
"2022-03-30","'36177PL37'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"48385.06",,,,,,""
"2022-03-30","'36290VT53'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"48335.56",,,,,,""
"2022-03-30","'3128PQ4C2'","MBS","FHLMCGLD 4% 02/25","15yr",,,,,"48290.48",,,,,,""
"2022-03-30","'36202FP59'","MBS","GNMA II 3.5% 02/41","30yr",,,,,"48259.21",,,,,,""
"2022-03-30","'36296HPA1'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"48252.78",,,,,,""
"2022-03-30","'31418ATM0'","MBS","UMBS MORTPASS 3.5% 05/23","Other",,,,,"48252.54",,,,,,""
"2022-03-30","'36296CEA4'","MBS","GNMA I MORTPASS 6% 05/38","30yr",,,,,"48243.37",,,,,,""
"2022-03-30","'3128PNAM0'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"48226.98",,,,,,""
"2022-03-30","'3620A9S36'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"48221.69",,,,,,""
"2022-03-30","'3128PMWY2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"48207.45",,,,,,""
"2022-03-30","'3140H46U3'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"48180.27",,,,,,""
"2022-03-30","'36296MJU3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"48135.34",,,,,,""
"2022-03-30","'31306YEL1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"48017.14",,,,,,""
"2022-03-30","'31307HQD2'","MBS","FHLMCGLD 3% 07/24","15yr",,,,,"48007.34",,,,,,""
"2022-03-30","'3140FUU48'","MBS","UMBS MORTPASS 3.5% 08/32","15yr",,,,,"47967.28",,,,,,""
"2022-03-30","'36179Q6L0'","MBS","GNMA II MORTPASS 2% 08/44","30yr",,,,,"47954.14",,,,,,""
"2022-03-30","'36180CRS0'","MBS","GNMA I MORTPASS 4% 07/43","30yr",,,,,"47916.44",,,,,,""
"2022-03-30","'3138WDDK4'","MBS","UMBS MORTPASS 2.5% 11/24","Other",,,,,"47898.25",,,,,,""
"2022-03-30","'3138MMWX6'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"47880",,,,,,""
"2022-03-30","'3138A2B81'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"47866.43",,,,,,""
"2022-03-30","'3140J8EZ2'","MBS","UMBS MORTPASS 3.5% 02/33","15yr",,,,,"47842.23",,,,,,""
"2022-03-30","'3132CJAE3'","MBS","UMBS MORTPASS 3.5% 03/28","Other",,,,,"47805.83",,,,,,""
"2022-03-30","'3140QG4P9'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"47800.76",,,,,,""
"2022-03-30","'3140KDBL3'","MBS","UMBS MORTPASS 3.5% 06/50","30yr",,,,,"47721.67",,,,,,""
"2022-03-30","'36179S5J2'","MBS","GNMA II 2.5% 05/47","30yr",,,,,"47717.87",,,,,,""
"2022-03-30","'3133AC2G2'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"47714.6",,,,,,""
"2022-03-30","'3138X3YG1'","MBS","UMBS MORTPASS 2.5% 08/43","30yr",,,,,"47690.58",,,,,,""
"2022-03-30","'3128PMPW4'","MBS","FHLMCGLD 4% 03/24","15yr",,,,,"47626.42",,,,,,""
"2022-03-30","'36178CBV4'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"47616.55",,,,,,""
"2022-03-30","'31297GU66'","MBS","FHLMCGLD 5.5% 12/34","30yr",,,,,"47592.82",,,,,,""
"2022-03-30","'36176MGM9'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"47589.78",,,,,,""
"2022-03-30","'3128L8RR8'","MBS","FHLMCGLD 4.5% 03/38","30yr",,,,,"47530.09",,,,,,""
"2022-03-30","'3138YV6H7'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"47491.34",,,,,,""
"2022-03-30","'31412QXA2'","MBS","UMBS MORTPASS 4% 12/39","30yr",,,,,"47476.5",,,,,,""
"2022-03-30","'31418ANX2'","MBS","UMBS MORTPASS 3% 12/22","Other",,,,,"47455.25",,,,,,""
"2022-03-30","'31418AK80'","MBS","UMBS MORTPASS 3% 10/22","Other",,,,,"47367.15",,,,,,""
"2022-03-30","'3140H4X82'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"47353.12",,,,,,""
"2022-03-30","'3138WH3W0'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"47336.74",,,,,,""
"2022-03-30","'36200MTC7'","MBS","GNMA I MORTPASS 4% 08/33","30yr",,,,,"47181.15",,,,,,""
"2022-03-30","'3131XK5V7'","MBS","UMBS MORTPASS 2.5% 12/42","30yr",,,,,"47169.15",,,,,,""
"2022-03-30","'3138ERUG3'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"47159.7",,,,,,""
"2022-03-30","'3140Q9MT7'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"47157.22",,,,,,""
"2022-03-30","'3138XYH64'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"47110.25",,,,,,""
"2022-03-30","'31329QZS3'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"47040.95",,,,,,""
"2022-03-30","'3133A3NF1'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"47038.67",,,,,,""
"2022-03-30","'3138Y14P7'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"47014.83",,,,,,""
"2022-03-30","'31418A4S4'","MBS","UMBS MORTPASS 3.5% 01/24","Other",,,,,"46951.3",,,,,,""
"2022-03-30","'3128P7LA9'","MBS","FHLMCGLD 6.5% 09/28","Other",,,,,"46920.7",,,,,,""
"2022-03-30","'31417GFL5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"46899.93",,,,,,""
"2022-03-30","'3140EXSE4'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"46895.33",,,,,,""
"2022-03-30","'3128P7H30'","MBS","FHLMCGLD 6.5% 01/28","Other",,,,,"46871.49",,,,,,""
"2022-03-30","'3138YGXM9'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"46779.13",,,,,,""
"2022-03-30","'3620AL4V3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"46726.91",,,,,,""
"2022-03-30","'36297HR83'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"46725.59",,,,,,""
"2022-03-30","'3128M4XA6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"46680.71",,,,,,""
"2022-03-30","'3620A7XA8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"46575.66",,,,,,""
"2022-03-30","'3140F1Y71'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"46559.82",,,,,,""
"2022-03-30","'3138Y5MF0'","MBS","UMBS MORTPASS 3% 01/45","30yr",,,,,"46535.94",,,,,,""
"2022-03-30","'31329MGW4'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"46507.73",,,,,,""
"2022-03-30","'3140X4QT6'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"46365.58",,,,,,""
"2022-03-30","'3128MEHS3'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"46359.78",,,,,,""
"2022-03-30","'36292FP68'","MBS","GNMA I MORTPASS 5% 02/37","30yr",,,,,"46355.25",,,,,,""
"2022-03-30","'31407MZG3'","MBS","UMBS MORTPASS 5% 10/35","30yr",,,,,"46308.83",,,,,,""
"2022-03-30","'36176RK43'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"46298.29",,,,,,""
"2022-03-30","'3138MLG65'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"46252.88",,,,,,""
"2022-03-30","'31414AP48'","MBS","UMBS MORTPASS 5.5% 12/37","30yr",,,,,"46210.61",,,,,,""
"2022-03-30","'3138XVBG4'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"46173.23",,,,,,""
"2022-03-30","'36297C2J7'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"46118.58",,,,,,""
"2022-03-30","'36291KVL8'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"46111.45",,,,,,""
"2022-03-30","'31307WVS0'","MBS","FHLMCGLD 3.5% 09/33","15yr",,,,,"46095.64",,,,,,""
"2022-03-30","'3133G7GP2'","MBS","UMBS MORTPASS 3% 12/34","15yr",,,,,"46093.06",,,,,,""
"2022-03-30","'3138M9UQ2'","MBS","UMBS MORTPASS 2% 12/27","15yr",,,,,"46066.16",,,,,,""
"2022-03-30","'31307HPZ4'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"46054.98",,,,,,""
"2022-03-30","'36297EFT7'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"46035.79",,,,,,""
"2022-03-30","'3131X7RM2'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"46028.11",,,,,,""
"2022-03-30","'3140LWH42'","MBS","UMBS MORTPASS 2.5% 09/51","30yr",,,,,"46011.93",,,,,,""
"2022-03-30","'3138YRZ76'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"45961.75",,,,,,""
"2022-03-30","'3620A23V6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"45909.14",,,,,,""
"2022-03-30","'31415YMJ5'","MBS","UMBS MORTPASS 5.5% 01/39","30yr",,,,,"45903.52",,,,,,""
"2022-03-30","'3132QVUG4'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"45900.38",,,,,,""
"2022-03-30","'31411ETJ6'","MBS","UMBS MORTPASS 6.5% 01/37","30yr",,,,,"45838.79",,,,,,""
"2022-03-30","'3132A83S6'","MBS","UMBS MORTPASS 3% 05/33","15yr",,,,,"45827.76",,,,,,""
"2022-03-30","'3140X5DA8'","MBS","UMBS MORTPASS 3% 11/34","15yr",,,,,"45822.14",,,,,,""
"2022-03-30","'36296QBH1'","MBS","GNMA I 4.5% 10/38","30yr",,,,,"45789.62",,,,,,""
"2022-03-30","'3131X8YM2'","MBS","UMBS MORTPASS 2.5% 04/23","Other",,,,,"45776.8",,,,,,""
"2022-03-30","'31306YZ20'","MBS","FHLMCGLD 2% 12/27","15yr",,,,,"45763.98",,,,,,""
"2022-03-30","'36202DYK1'","MBS","GNMA II MORTPASS 5% 07/33","30yr",,,,,"45727.24",,,,,,""
"2022-03-30","'36177T2H9'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"45723.82",,,,,,""
"2022-03-30","'3140JAQM3'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"45719.96",,,,,,""
"2022-03-30","'3138YPEQ1'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"45704.47",,,,,,""
"2022-03-30","'31335H4W0'","MBS","FHLMCGLD 5.5% 06/24","Other",,,,,"45690.02",,,,,,""
"2022-03-30","'36202EWZ8'","MBS","GNMA II 4.5% 10/38","30yr",,,,,"45658.17",,,,,,""
"2022-03-30","'36177WTV2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"45648.67",,,,,,""
"2022-03-30","'3128K3MJ3'","MBS","FHLMCGLD 6% 02/36","30yr",,,,,"45644.47",,,,,,""
"2022-03-30","'3138A4ES0'","MBS","UMBS MORTPASS 4% 01/26","15yr",,,,,"45638.7",,,,,,""
