"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-06-24","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"2040762334.52",,,,,,""
"2020-06-24","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"2012029887.86",,,,,,""
"2020-06-24","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1990433964.72",,,,,,""
"2020-06-24","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"1978411389.66",,,,,,""
"2020-06-24","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1967826972.61",,,,,,"Y"
"2020-06-24","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1961743895.14",,,,,,"Y"
"2020-06-24","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1944789216.94",,,,,,"Y"
"2020-06-24","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1942626276.56",,,,,,"Y"
"2020-06-24","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1939501751.51",,,,,,""
"2020-06-24","'3132DV6Q3'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"1932230152",,,,,,""
"2020-06-24","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1906619930.1",,,,,,""
"2020-06-24","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1905989167.13",,,,,,"Y"
"2020-06-24","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1894253131.13",,,,,,"Y"
"2020-06-24","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1888868364.2",,,,,,""
"2020-06-24","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1878834084.74",,,,,,""
"2020-06-24","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1872595947.83",,,,,,""
"2020-06-24","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1854768873.88",,,,,,"Y"
"2020-06-24","'31418DQ70'","MBS","UMBS MORTPASS 2% 07/50","30yr",,,,,"1841968466",,,,,,""
"2020-06-24","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1820735919.95",,,,,,""
"2020-06-24","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1818161454.06",,,,,,""
"2020-06-24","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1810544538.67",,,,,,""
"2020-06-24","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1800433766.57",,,,,,""
"2020-06-24","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1800384320.4",,,,,,""
"2020-06-24","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1799456609.24",,,,,,""
"2020-06-24","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1787964446.37",,,,,,""
"2020-06-24","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1786630466.35",,,,,,"Y"
"2020-06-24","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"1780369203.47",,,,,,""
"2020-06-24","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1779265837.14",,,,,,""
"2020-06-24","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1772935920.47",,,,,,"Y"
"2020-06-24","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1735853427.13",,,,,,""
"2020-06-24","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1729312566.25",,,,,,"Y"
"2020-06-24","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1708178248.01",,,,,,"Y"
"2020-06-24","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1700298611.38",,,,,,"Y"
"2020-06-24","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1696031623.87",,,,,,"Y"
"2020-06-24","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1690354192.4",,,,,,""
"2020-06-24","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"1678509459.1",,,,,,""
"2020-06-24","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1668039688.35",,,,,,""
"2020-06-24","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1655539086.42",,,,,,""
"2020-06-24","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1643918925.79",,,,,,"Y"
"2020-06-24","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1635890603.67",,,,,,"Y"
"2020-06-24","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"1634581265.69",,,,,,""
"2020-06-24","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1633510782.55",,,,,,""
"2020-06-24","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1627788053.27",,,,,,"Y"
"2020-06-24","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1623201216.97",,,,,,"Y"
"2020-06-24","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"1615763739.22",,,,,,""
"2020-06-24","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1614552309.21",,,,,,""
"2020-06-24","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"1602809732.4",,,,,,""
"2020-06-24","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1600958015.46",,,,,,"Y"
"2020-06-24","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1600405173.17",,,,,,""
"2020-06-24","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1596138893",,,,,,""
"2020-06-24","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1595373414.97",,,,,,"Y"
"2020-06-24","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1593407008.82",,,,,,"Y"
"2020-06-24","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1590573172.84",,,,,,"Y"
"2020-06-24","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1566554128.65",,,,,,""
"2020-06-24","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1551945054.41",,,,,,"Y"
"2020-06-24","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"1546903992.07",,,,,,""
"2020-06-24","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1530321102.83",,,,,,""
"2020-06-24","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1526625342.88",,,,,,""
"2020-06-24","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1522869782.71",,,,,,"Y"
"2020-06-24","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1511771689.01",,,,,,""
"2020-06-24","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1506943691.53",,,,,,"Y"
"2020-06-24","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1497799004.9",,,,,,""
"2020-06-24","'31335CJ62'","MBS","FHLMCGLD 3.5% 02/49","30yr",,,,,"1494454473.45",,,,,,""
"2020-06-24","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1486569381.03",,,,,,"Y"
"2020-06-24","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"1482331811.2",,,,,,"Y"
"2020-06-24","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1476970254.43",,,,,,"Y"
"2020-06-24","'31418DCY6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1476611064.09",,,,,,""
"2020-06-24","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1459389516.01",,,,,,"Y"
"2020-06-24","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1453913709.37",,,,,,"Y"
"2020-06-24","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"1441034276.96",,,,,,""
"2020-06-24","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1438270391.84",,,,,,"Y"
"2020-06-24","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1425026247.53",,,,,,""
"2020-06-24","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"1408183412.19",,,,,,""
"2020-06-24","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1403486053.77",,,,,,""
"2020-06-24","'31418DJS2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1397934381.77",,,,,,""
"2020-06-24","'3140JQQQ9'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1396572276.44",,,,,,""
"2020-06-24","'3132ACYH7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1384651550.46",,,,,,""
"2020-06-24","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"1382828968.11",,,,,,""
"2020-06-24","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1380670135.16",,,,,,""
"2020-06-24","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"1374439006.07",,,,,,""
"2020-06-24","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"1371071727.24",,,,,,""
"2020-06-24","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1354295378.59",,,,,,"Y"
"2020-06-24","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1351899470.88",,,,,,"Y"
"2020-06-24","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"1351701787.13",,,,,,""
"2020-06-24","'3140X4EA0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1345396327.96",,,,,,""
"2020-06-24","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"1333556045.4",,,,,,""
"2020-06-24","'36179UUK6'","MBS","GNMA II MORTPASS 4% 06/49","30yr",,,,,"1329842772.08",,,,,,""
"2020-06-24","'3140X5X32'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1329227706.54",,,,,,""
"2020-06-24","'3132DMJ97'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"1311549487.62",,,,,,""
"2020-06-24","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1306644561.4",,,,,,"Y"
"2020-06-24","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1290409149.8",,,,,,"Y"
"2020-06-24","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1279442573.97",,,,,,""
"2020-06-24","'36179UUJ9'","MBS","GNMA II 3.5% 06/49","30yr",,,,,"1277216027.73",,,,,,""
"2020-06-24","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"1275780279.35",,,,,,""
"2020-06-24","'3132DV3H6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1272109378.04",,,,,,""
"2020-06-24","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"1270856534.08",,,,,,""
"2020-06-24","'3140X5CC5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1270278800.15",,,,,,""
"2020-06-24","'31418C4F8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"1266228114.27",,,,,,""
"2020-06-24","'3132D54K5'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1262372877.88",,,,,,""
"2020-06-24","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1260572738.31",,,,,,"Y"
"2020-06-24","'3140X6KU4'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"1260247652.63",,,,,,""
"2020-06-24","'31418DQA3'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1252235964.46",,,,,,""
"2020-06-24","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"1241851128.81",,,,,,""
"2020-06-24","'3132AEKB1'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1235885764.89",,,,,,""
"2020-06-24","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"1234456616.24",,,,,,""
"2020-06-24","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"1225734077.71",,,,,,""
"2020-06-24","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1218483584.13",,,,,,"Y"
"2020-06-24","'36179TCY9'","MBS","GNMA II MORTPASS 4% 07/47","30yr",,,,,"1218402421.16",,,,,,""
"2020-06-24","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"1209363960.62",,,,,,""
"2020-06-24","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1195212369.15",,,,,,"Y"
"2020-06-24","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1191427405.59",,,,,,""
"2020-06-24","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1189441151.81",,,,,,"Y"
"2020-06-24","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1188994272.65",,,,,,""
"2020-06-24","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"1187262878.91",,,,,,"Y"
"2020-06-24","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"1180910217.18",,,,,,"Y"
"2020-06-24","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1179557370.22",,,,,,"Y"
"2020-06-24","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"1176794220.16",,,,,,""
"2020-06-24","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"1175425669.87",,,,,,""
"2020-06-24","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"1172415963.25",,,,,,"Y"
"2020-06-24","'3140X5WF6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1172086973.44",,,,,,""
"2020-06-24","'31418DGM8'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"1164488293.61",,,,,,""
"2020-06-24","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1163520323.05",,,,,,"Y"
"2020-06-24","'3132D54D1'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1162773423.38",,,,,,""
"2020-06-24","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"1162631088.34",,,,,,""
"2020-06-24","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"1153044308.86",,,,,,""
"2020-06-24","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"1146932009.15",,,,,,""
"2020-06-24","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1143969487.93",,,,,,"Y"
"2020-06-24","'3132DV4Q5'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1134538287.85",,,,,,""
"2020-06-24","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1131044614.88",,,,,,""
"2020-06-24","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"1130235436.98",,,,,,""
"2020-06-24","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1127699308.56",,,,,,"Y"
"2020-06-24","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1126020254.83",,,,,,""
"2020-06-24","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1125262955.77",,,,,,""
"2020-06-24","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1109146273.77",,,,,,"Y"
"2020-06-24","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1105894754.25",,,,,,"Y"
"2020-06-24","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"1104926908.96",,,,,,""
"2020-06-24","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1100429497.7",,,,,,"Y"
"2020-06-24","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1098803780.38",,,,,,"Y"
"2020-06-24","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1087482871.55",,,,,,"Y"
"2020-06-24","'3140X4RL2'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1076511851.32",,,,,,""
"2020-06-24","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1064429458.16",,,,,,""
"2020-06-24","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1061619705.08",,,,,,"Y"
"2020-06-24","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1057917383.46",,,,,,""
"2020-06-24","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1055405465.88",,,,,,"Y"
"2020-06-24","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1051992949.82",,,,,,"Y"
"2020-06-24","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1043928123.3",,,,,,""
"2020-06-24","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1038440866.29",,,,,,""
"2020-06-24","'3132D55E8'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1032608672.87",,,,,,""
"2020-06-24","'31418DNA6'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"1030283604.78",,,,,,""
"2020-06-24","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1021937835.23",,,,,,"Y"
"2020-06-24","'3132D53Y6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"1017840419.09",,,,,,""
"2020-06-24","'31418DMD1'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"1012081527.29",,,,,,""
"2020-06-24","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1005050331.67",,,,,,""
"2020-06-24","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1002983579.92",,,,,,""
"2020-06-24","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"998022509.8",,,,,,""
"2020-06-24","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"994061140.5",,,,,,"Y"
"2020-06-24","'3140GSPG1'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"994060423.47",,,,,,""
"2020-06-24","'3132DV4A0'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"988786759.31",,,,,,""
"2020-06-24","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"988103611.7",,,,,,""
"2020-06-24","'31418DHM7'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"978612225.21",,,,,,""
"2020-06-24","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"975985081.74",,,,,,"Y"
"2020-06-24","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"971898881.35",,,,,,"Y"
"2020-06-24","'3133KHZ74'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"966158775.37",,,,,,""
"2020-06-24","'3140X54A8'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"964848438.43",,,,,,""
"2020-06-24","'3140QCWR3'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"964365932.36",,,,,,""
"2020-06-24","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"962263413.73",,,,,,"Y"
"2020-06-24","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"960461435.37",,,,,,""
"2020-06-24","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"948210385.08",,,,,,""
"2020-06-24","'31335CJ70'","MBS","FHLMCGLD 4.5% 12/48","30yr",,,,,"941205465.07",,,,,,""
"2020-06-24","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"938077458.13",,,,,,""
"2020-06-24","'31335CJM7'","MBS","FHLMCGLD 4.5% 01/48","30yr",,,,,"934587617.63",,,,,,"Y"
"2020-06-24","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"933124661.22",,,,,,"Y"
"2020-06-24","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"919469731.63",,,,,,""
"2020-06-24","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"918870787.63",,,,,,""
"2020-06-24","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"918740906.97",,,,,,"Y"
"2020-06-24","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"916866347.67",,,,,,"Y"
"2020-06-24","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"914769113.78",,,,,,"Y"
"2020-06-24","'3140X4QZ2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"914712659.93",,,,,,""
"2020-06-24","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"909951754.12",,,,,,""
"2020-06-24","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"902524036.16",,,,,,"Y"
"2020-06-24","'3140QB5B0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"898250390.77",,,,,,""
"2020-06-24","'3132AEB88'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"895933936.79",,,,,,""
"2020-06-24","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"892349006.7",,,,,,""
"2020-06-24","'31418DHD7'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"891776920.58",,,,,,""
"2020-06-24","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"891617149.8",,,,,,"Y"
"2020-06-24","'3140K9EH8'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"889734058.16",,,,,,""
"2020-06-24","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"888709456.5",,,,,,"Y"
"2020-06-24","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"886801039.47",,,,,,"Y"
"2020-06-24","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"885785334.71",,,,,,""
"2020-06-24","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"883411461.52",,,,,,""
"2020-06-24","'3140QBXZ6'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"880876379.2",,,,,,""
"2020-06-24","'3140QBXY9'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"880209370.14",,,,,,""
"2020-06-24","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"869844647.64",,,,,,""
"2020-06-24","'3140QCWC6'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"867628834.31",,,,,,""
"2020-06-24","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"862604978.7",,,,,,""
"2020-06-24","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"857139775.15",,,,,,"Y"
"2020-06-24","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"857060474.62",,,,,,""
"2020-06-24","'3140K9EC9'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"847332313.2",,,,,,""
"2020-06-24","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"845735442.69",,,,,,""
"2020-06-24","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"844056613.94",,,,,,"Y"
"2020-06-24","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"837627927",,,,,,""
"2020-06-24","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"824048815.24",,,,,,""
"2020-06-24","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"820880021.62",,,,,,""
"2020-06-24","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"816852698.03",,,,,,""
"2020-06-24","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"811607006.17",,,,,,""
"2020-06-24","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"807480656.18",,,,,,""
"2020-06-24","'3140HMZ98'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"800036484.65",,,,,,""
"2020-06-24","'31418DGF3'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"786919711.01",,,,,,""
"2020-06-24","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"772225778.79",,,,,,"Y"
"2020-06-24","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"766840656.67",,,,,,""
"2020-06-24","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"764468040.98",,,,,,""
"2020-06-24","'36179UN99'","MBS","GNMA II 3.5% 03/49","30yr",,,,,"759084684.49",,,,,,""
"2020-06-24","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"755533333.91",,,,,,""
"2020-06-24","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"745524170.58",,,,,,""
"2020-06-24","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"744712997.42",,,,,,"Y"
"2020-06-24","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"743356014.87",,,,,,""
"2020-06-24","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"743311257.12",,,,,,""
"2020-06-24","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"739502952.62",,,,,,"Y"
"2020-06-24","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"738485853.62",,,,,,""
"2020-06-24","'3132ADPD4'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"735984045.95",,,,,,""
