"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-07-17","'3128M8QS6'","MBS","FED HOME LOAN 5.5% 01/40","30yr",,,,,"704186603.13",,,,,,"Y"
"2013-07-17","'36179M5M8'","MBS","GOVT NATL MTG 3.5% 03/43","30yr",,,,,"702117137.03",,,,,,""
"2013-07-17","'31292LV51'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"701990499.4",,,,,,""
"2013-07-17","'3132HNHW2'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"701801300.15",,,,,,""
"2013-07-17","'3132HNHX0'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"700759906.58",,,,,,""
"2013-07-17","'36179NBB3'","MBS","GOVT NATL MTG 3.5% 04/43","30yr",,,,,"697280050.92",,,,,,""
"2013-07-17","'3132HNHV4'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"691416087.37",,,,,,""
"2013-07-17","'31294UAK9'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"690044739.44",,,,,,""
"2013-07-17","'3138EEPX1'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"689343582.73",,,,,,""
"2013-07-17","'36202FDB9'","MBS","GNMA II 4.5% 12/39","30yr",,,,,"689151642.44",,,,,,""
"2013-07-17","'3138EEPW3'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"678056040.12",,,,,,""
"2013-07-17","'3138MQTS2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"676984788.99",,,,,,""
"2013-07-17","'3132HMKZ3'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"676051689.98",,,,,,""
"2013-07-17","'3138MFS40'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"674485976.91",,,,,,""
"2013-07-17","'3138MLWR1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"669817229.53",,,,,,""
"2013-07-17","'3132HQPR7'","MBS","FED HOME LOAN 3% 12/42","30yr",,,,,"667231884.31",,,,,,""
"2013-07-17","'3128MJR51'","MBS","FEDERAL HOME LN 3% 10/42","30yr",,,,,"657879727.53",,,,,,""
"2013-07-17","'31294UAW3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"648682215.79",,,,,,""
"2013-07-17","'3138EGDL5'","MBS","FED NATL MORT 5.5% 10/38","30yr",,,,,"648173427.42",,,,,,"Y"
"2013-07-17","'31294UAQ6'","MBS","FED HOME LOAN 2.5% 12/27","15yr",,,,,"642656131.4",,,,,,""
"2013-07-17","'31417ESX0'","MBS","FED NATL MORT 3% 01/43","30yr",,,,,"635639994.87",,,,,,""
"2013-07-17","'3138MFS24'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"634791367.66",,,,,,""
"2013-07-17","'3132HMK26'","MBS","FED HOME LOAN 3% 09/42","30yr",,,,,"630974855.78",,,,,,""
"2013-07-17","'31417FXN3'","MBS","FEDERAL NATIONAL 3% 03/43","30yr",,,,,"629944739.77",,,,,,""
"2013-07-17","'36179MG46'","MBS","GNMA II GTD 3% 07/42","30yr",,,,,"629655981.93",,,,,,""
"2013-07-17","'3138W7GH1'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"617967604.25",,,,,,""
"2013-07-17","'3128M74V5'","MBS","FHLMC PC GOLD 4% 07/40","30yr",,,,,"616173451.44",,,,,,""
"2013-07-17","'312945DN5'","MBS","FHLMC PC GOLD 3.5% 01/41","30yr",,,,,"615193712.28",,,,,,""
"2013-07-17","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"614714707.24",,,,,,""
"2013-07-17","'31292SAG5'","MBS","FEDERAL HOME 3.5% 08/42","30yr",,,,,"610673958.97",,,,,,""
"2013-07-17","'3138W7GG3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"607210266.12",,,,,,""
"2013-07-17","'3138EHC42'","MBS","FED NATL MORT 5% 07/40","30yr",,,,,"604359991.84",,,,,,"Y"
"2013-07-17","'3138LUS30'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"603147907.76",,,,,,""
"2013-07-17","'3138M8J53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"591749891.84",,,,,,""
"2013-07-17","'3128Q0QQ3'","MBS","FED HOME LOAN 2.5% 06/27","15yr",,,,,"591585202.41",,,,,,""
"2013-07-17","'3138EGQM9'","MBS","FED NATL MORT 6% 09/39","30yr",,,,,"590904881.62",,,,,,"Y"
"2013-07-17","'3138MDY22'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"589018324.01",,,,,,""
"2013-07-17","'3138WPJA3'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"581429587.75",,,,,,""
"2013-07-17","'3132HQPQ9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"581407651.72",,,,,,""
"2013-07-17","'3138WPGZ1'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"579187218.46",,,,,,""
"2013-07-17","'3138EGQD9'","MBS","FED NATL MORT 6% 09/39","30yr",,,,,"579073252.87",,,,,,"Y"
"2013-07-17","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"577353643.96",,,,,,""
"2013-07-17","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"570297841.76",,,,,,""
"2013-07-17","'31368HNN9'","MBS","FNMA PASS-THRU 5% 09/39","30yr",,,,,"566310402.77",,,,,,""
"2013-07-17","'3128M8YD0'","MBS","FED HOME LOAN 4.5% 03/39","30yr",,,,,"559073702.22",,,,,,"Y"
"2013-07-17","'3138EGGQ1'","MBS","FED NATL MORT 4% 04/40","30yr",,,,,"558940163.3",,,,,,"Y"
"2013-07-17","'31417GZP4'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"555543354.76",,,,,,""
"2013-07-17","'3138EKD69'","MBS","FEDERAL 3.5% 10/42","30yr",,,,,"555455772.03",,,,,,""
"2013-07-17","'3138M8J79'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"551231247.45",,,,,,""
"2013-07-17","'3128M8MM3'","MBS","FED HOME LOAN 5% 03/38","30yr",,,,,"550156137.38",,,,,,"Y"
"2013-07-17","'3128MJRV4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"548478549.27",,,,,,""
"2013-07-17","'31419BBF1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"547654872.88",,,,,,""
"2013-07-17","'3138WVWW7'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"546123498",,,,,,""
"2013-07-17","'3128M8QC1'","MBS","FHLMCGLD 5% 08/40","30yr",,,,,"543499548.69",,,,,,"Y"
"2013-07-17","'36202FY67'","MBS","GNMA II GTD 4% 11/41","30yr",,,,,"541887301.89",,,,,,""
"2013-07-17","'31307BZD5'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"540184712.43",,,,,,""
"2013-07-17","'3128MJQX1'","MBS","FED HOME LOAN 3.5% 12/41","30yr",,,,,"536376956.71",,,,,,""
"2013-07-17","'3128PYJD7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"533788520.8",,,,,,""
"2013-07-17","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"531588111.95",,,,,,""
"2013-07-17","'3138MQTR4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"529774897.26",,,,,,""
"2013-07-17","'3138EHFT4'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"524710665.62",,,,,,"Y"
"2013-07-17","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"521459769.94",,,,,,""
"2013-07-17","'3138EGHA5'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"520593275.69",,,,,,"Y"
"2013-07-17","'3132GF5U7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"510045390.42",,,,,,""
"2013-07-17","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"509126809.52",,,,,,""
"2013-07-17","'31417GQP4'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"505091059.97",,,,,,""
"2013-07-17","'3138E6VA1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"505000393.56",,,,,,""
"2013-07-17","'31417FPF9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"500780263.98",,,,,,""
"2013-07-17","'31294MLN9'","MBS","FED HOME LOAN 3% 02/27","15yr",,,,,"500641573.1",,,,,,""
"2013-07-17","'31417FYP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"499703715.35",,,,,,""
"2013-07-17","'31417F4P0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"496123229.23",,,,,,""
"2013-07-17","'3132GUKR4'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"493754125.48",,,,,,""
"2013-07-17","'31417FYT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"493714209.98",,,,,,""
"2013-07-17","'3132HQBF8'","MBS","FED HOME LOAN 3% 11/42","30yr",,,,,"489939698.05",,,,,,""
"2013-07-17","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"489159130.67",,,,,,""
"2013-07-17","'31417GPZ3'","MBS","FED NATL MORT 3% 05/43","30yr",,,,,"488540138.73",,,,,,""
"2013-07-17","'3128MJRW2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"487156446.58",,,,,,""
"2013-07-17","'31419BBT1'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"486329150.66",,,,,,""
"2013-07-17","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"486136433.75",,,,,,""
"2013-07-17","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"484730979.2",,,,,,""
"2013-07-17","'3138NY4U6'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"479263079.49",,,,,,""
"2013-07-17","'3132J85C0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"478439674.95",,,,,,""
"2013-07-17","'3138W9AT7'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"477314420.01",,,,,,""
"2013-07-17","'31417F2F4'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"474922596.8",,,,,,""
"2013-07-17","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"473124264.72",,,,,,""
"2013-07-17","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"470595541.08",,,,,,""
"2013-07-17","'31418AQW1'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"467517886.62",,,,,,""
"2013-07-17","'3128MMQX4'","MBS","FED HOME LOAN 2% 06/28","15yr",,,,,"465968013.4",,,,,,""
"2013-07-17","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"465230611.16",,,,,,""
"2013-07-17","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"460815198.88",,,,,,""
"2013-07-17","'3128M8V50'","MBS","FED HOME LOAN 5.5% 04/39","30yr",,,,,"457539221.96",,,,,,"Y"
"2013-07-17","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"457532066.85",,,,,,""
"2013-07-17","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"456784691.36",,,,,,""
"2013-07-17","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"454045053.25",,,,,,""
"2013-07-17","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"450681003.87",,,,,,""
"2013-07-17","'31418ARY6'","MBS","FEDERAL NATIONAL 3% 04/43","30yr",,,,,"450293284.66",,,,,,""
"2013-07-17","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"449736627.87",,,,,,""
"2013-07-17","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"445844846",,,,,,""
"2013-07-17","'31417GPV2'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"442105236.57",,,,,,""
"2013-07-17","'3138EGFB5'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"441808945.14",,,,,,""
"2013-07-17","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"438449559.03",,,,,,""
"2013-07-17","'31417EWT4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"436391715.9",,,,,,""
"2013-07-17","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"436169483.71",,,,,,""
"2013-07-17","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"435586894.4",,,,,,""
"2013-07-17","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"432211214.57",,,,,,""
"2013-07-17","'3128MMQU0'","MBS","FHLMCGLD 2% 05/28","15yr",,,,,"431645453.69",,,,,,""
"2013-07-17","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"424460695.68",,,,,,""
"2013-07-17","'3138EKD77'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"423456929.03",,,,,,""
"2013-07-17","'3138W5FU7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"421205886.21",,,,,,""
"2013-07-17","'31417CNJ0'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"418892904.98",,,,,,""
"2013-07-17","'36179NDR6'","MBS","GOVT NATL MTG 3.5% 05/43","30yr",,,,,"415057807.56",,,,,,""
"2013-07-17","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"414890242.16",,,,,,""
"2013-07-17","'3138ASR53'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"414086169.99",,,,,,""
"2013-07-17","'3138MBLQ7'","MBS","FEDERAL 2.5% 09/27","15yr",,,,,"413700398.01",,,,,,""
"2013-07-17","'31417FNG9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"411440633.94",,,,,,""
"2013-07-17","'3132HNHU6'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"408596012.42",,,,,,""
"2013-07-17","'31418AAV0'","MBS","FED NATL MORT 3.5% 12/31","Other",,,,,"408454317.08",,,,,,""
"2013-07-17","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"408011736.02",,,,,,""
"2013-07-17","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"406033256.09",,,,,,""
"2013-07-17","'3128MMQB2'","MBS","FED HOME LOAN 2.5% 11/27","15yr",,,,,"405664762.77",,,,,,""
"2013-07-17","'3132J6Q49'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"402270157.54",,,,,,""
"2013-07-17","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"399669215.77",,,,,,""
"2013-07-17","'3138EKD85'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"397413954.87",,,,,,""
"2013-07-17","'31418APT9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"397349943.95",,,,,,""
"2013-07-17","'31417FYQ5'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"396995753.82",,,,,,""
"2013-07-17","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"396713536.46",,,,,,""
"2013-07-17","'31292SAY6'","MBS","FED HOME LOAN 3.5% 12/42","30yr",,,,,"395668689.28",,,,,,""
"2013-07-17","'31417GZN9'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"395481363.33",,,,,,""
"2013-07-17","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"390310728.27",,,,,,"Y"
"2013-07-17","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"389795064.43",,,,,,""
"2013-07-17","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"388991106.31",,,,,,""
"2013-07-17","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"387452271.8",,,,,,""
"2013-07-17","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"386886099.04",,,,,,"Y"
"2013-07-17","'3138MDZA3'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"384792497.86",,,,,,""
"2013-07-17","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"381879458.63",,,,,,""
"2013-07-17","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"381777453.23",,,,,,""
"2013-07-17","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"378457450.54",,,,,,""
"2013-07-17","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"378427083.86",,,,,,"Y"
"2013-07-17","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"376124505.77",,,,,,""
"2013-07-17","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"374675919.59",,,,,,""
"2013-07-17","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"373405633.78",,,,,,""
"2013-07-17","'3132HQBE1'","MBS","FEDERAL HOME LN 3% 11/42","30yr",,,,,"371013852.33",,,,,,""
"2013-07-17","'31417GP67'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"370717547.35",,,,,,""
"2013-07-17","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"366235450.57",,,,,,""
"2013-07-17","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"365635257.19",,,,,,""
"2013-07-17","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"365612691.51",,,,,,""
"2013-07-17","'3138W9AV2'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"365382450.98",,,,,,""
"2013-07-17","'3138MQEJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"364322318.8",,,,,,""
"2013-07-17","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"364172321.91",,,,,,""
"2013-07-17","'31417GZK5'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"363102466.5",,,,,,""
"2013-07-17","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"362665466.58",,,,,,""
"2013-07-17","'3132HNH44'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"359528122.77",,,,,,""
"2013-07-17","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"359360100.96",,,,,,"Y"
"2013-07-17","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"358654353.45",,,,,,""
"2013-07-17","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"358473472.57",,,,,,"Y"
"2013-07-17","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"357267389.45",,,,,,"Y"
"2013-07-17","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"354598302.91",,,,,,""
"2013-07-17","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"354382974.42",,,,,,""
"2013-07-17","'31417GZM1'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"354270041.61",,,,,,""
"2013-07-17","'31417GE51'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"354190659.82",,,,,,""
"2013-07-17","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"351975412.72",,,,,,"Y"
"2013-07-17","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"351432052.37",,,,,,""
"2013-07-17","'3132J9TR9'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"349536449.12",,,,,,""
"2013-07-17","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"349351683.63",,,,,,""
"2013-07-17","'31417FNE4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"347826196.76",,,,,,""
"2013-07-17","'31417FNH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"345827015.35",,,,,,""
"2013-07-17","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"344340918.24",,,,,,"Y"
"2013-07-17","'31418APX0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"344148040.44",,,,,,""
"2013-07-17","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"343869175.99",,,,,,"Y"
"2013-07-17","'3138MQEH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"343260692.14",,,,,,""
"2013-07-17","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"340334789.87",,,,,,""
"2013-07-17","'3138W4MW8'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"340222423.38",,,,,,""
"2013-07-17","'3138MFTC1'","MBS","FED NATL MORT 3.5% 11/42","30yr",,,,,"338628050.99",,,,,,""
"2013-07-17","'3138WMLS8'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"337830597.53",,,,,,""
"2013-07-17","'3138MQEK5'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"336252826.48",,,,,,""
"2013-07-17","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"336067268.73",,,,,,""
"2013-07-17","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"335982577.5",,,,,,"Y"
"2013-07-17","'312942NF8'","MBS","FEDERAL HOME LN 4% 09/40","30yr",,,,,"335947604.73",,,,,,""
"2013-07-17","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"334792795.99",,,,,,""
"2013-07-17","'3138WMKV2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"334434849.27",,,,,,""
"2013-07-17","'31417GP26'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"334374523.96",,,,,,""
"2013-07-17","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"333841996.27",,,,,,""
"2013-07-17","'31417FN20'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"333183199.23",,,,,,""
"2013-07-17","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"332271252.03",,,,,,"Y"
"2013-07-17","'31417GP42'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"331854218.27",,,,,,""
"2013-07-17","'31417FMX3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"331560073.97",,,,,,""
"2013-07-17","'31418AUP1'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"331252938.48",,,,,,""
"2013-07-17","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"328003749.31",,,,,,""
"2013-07-17","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"326851420.86",,,,,,"Y"
"2013-07-17","'31417GZE9'","MBS","FED NATL MORT 3% 06/43","30yr",,,,,"326620606.9",,,,,,""
"2013-07-17","'3138MLXD1'","MBS","FEDERAL NATIONAL 3% 12/42","30yr",,,,,"326598263.06",,,,,,""
"2013-07-17","'31417GZL3'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"325749262.31",,,,,,""
"2013-07-17","'31417GZS8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"325155700.34",,,,,,""
"2013-07-17","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"323158789.14",,,,,,""
"2013-07-17","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"321143318.6",,,,,,"Y"
"2013-07-17","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"320856916.18",,,,,,""
"2013-07-17","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"320602201.91",,,,,,""
"2013-07-17","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"320304943.54",,,,,,""
"2013-07-17","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"319322805.98",,,,,,"Y"
"2013-07-17","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"317973010.51",,,,,,""
"2013-07-17","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"316959633.61",,,,,,""
"2013-07-17","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"316767989.72",,,,,,""
"2013-07-17","'3138W3UX9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"316166426.07",,,,,,""
"2013-07-17","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"315534878.42",,,,,,""
"2013-07-17","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"315022178.15",,,,,,""
"2013-07-17","'31417FM39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"314911965.71",,,,,,""
"2013-07-17","'31417GZG4'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"314304453.22",,,,,,""
"2013-07-17","'3132JAYH2'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"313425167.79",,,,,,""
"2013-07-17","'3138ELBY8'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"312773032.81",,,,,,""
"2013-07-17","'31417FMZ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"311870665.54",,,,,,""
"2013-07-17","'3138W52D9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"310188511.06",,,,,,""
"2013-07-17","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"310140802.11",,,,,,""
"2013-07-17","'3132J9YR3'","MBS","FHLMCGLD 3% 05/43","30yr",,,,,"309773312.35",,,,,,""
"2013-07-17","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"309282533.2",,,,,,"Y"
"2013-07-17","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"308919038.81",,,,,,""
"2013-07-17","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"308816166.62",,,,,,""
"2013-07-17","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"307385856.28",,,,,,"Y"
"2013-07-17","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"306553862.92",,,,,,"Y"
"2013-07-17","'3138W9AU4'","MBS","FNMA MORTPASS 3% 07/43","30yr",,,,,"305786507.64",,,,,,""
"2013-07-17","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"305696505.32",,,,,,""
"2013-07-17","'36179MX21'","MBS","GNMA II 2.5% 01/43","30yr",,,,,"304555616.95",,,,,,""
"2013-07-17","'3132J7WG3'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"304553394.47",,,,,,""
"2013-07-17","'31417FYR3'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"304297652.09",,,,,,""
"2013-07-17","'3138NY4L6'","MBS","FNMA MORTPASS 2.5% 02/43","30yr",,,,,"304178597.53",,,,,,""
