"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-04-26","'3620A8FE8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"6420161.8",,,,,,""
"2017-04-26","'31307BCH1'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"6419877.16",,,,,,""
"2017-04-26","'3132WEBX9'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"6417561.82",,,,,,""
"2017-04-26","'36180KB83'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"6417135.38",,,,,,""
"2017-04-26","'31417FV88'","MBS","FNMA MORTPASS 4% 03/43","30yr",,,,,"6414388.71",,,,,,""
"2017-04-26","'3140EUZY8'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"6414381.42",,,,,,""
"2017-04-26","'31307AVC3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"6413951.36",,,,,,""
"2017-04-26","'3140F7AJ8'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"6411976.16",,,,,,""
"2017-04-26","'36230TZX3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6411872.64",,,,,,""
"2017-04-26","'3138Y9NY0'","MBS","FNMA MORTPASS 4% 01/45","30yr",,,,,"6410991",,,,,,""
"2017-04-26","'31307NFS8'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"6410797.05",,,,,,""
"2017-04-26","'3140E2RT0'","MBS","FNMA MORTPASS 2.5% 12/30","15yr",,,,,"6407886.88",,,,,,""
"2017-04-26","'3132WFM71'","MBS","FHLMCGLD 3% 08/46","30yr",,,,,"6407513.1",,,,,,""
"2017-04-26","'3138X3FC1'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"6405799.63",,,,,,""
"2017-04-26","'3138YYET6'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"6404273.06",,,,,,""
"2017-04-26","'3138YYWA7'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"6403430.48",,,,,,""
"2017-04-26","'3132QP2J2'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"6402942.06",,,,,,""
"2017-04-26","'31307TC58'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"6402854.5",,,,,,""
"2017-04-26","'3132WJPD7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"6401526.24",,,,,,""
"2017-04-26","'3140F0ME1'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"6401303.55",,,,,,""
"2017-04-26","'3138WBD36'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"6401034.71",,,,,,""
"2017-04-26","'3620A94E8'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"6400393.47",,,,,,""
"2017-04-26","'3138MJUC1'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"6399543.56",,,,,,""
"2017-04-26","'36181ALX8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"6399386.75",,,,,,""
"2017-04-26","'31307QP68'","MBS","FHLMCGLD 3% 04/31","15yr",,,,,"6398790.29",,,,,,""
"2017-04-26","'3140F72R9'","MBS","FNMA MORTPASS 4% 08/46","30yr",,,,,"6398670.94",,,,,,""
"2017-04-26","'3140ECJE0'","MBS","FNMA MORTPASS 3.5% 01/46","30yr",,,,,"6397379.73",,,,,,""
"2017-04-26","'3140EBV81'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"6395604.69",,,,,,""
"2017-04-26","'3132QVDW8'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"6394976.68",,,,,,""
"2017-04-26","'3140F4HN9'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"6394907.55",,,,,,""
"2017-04-26","'31306YRB9'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"6394876.86",,,,,,""
"2017-04-26","'3132JBLX9'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"6394821.65",,,,,,""
"2017-04-26","'3140F3QS0'","MBS","FNMA MORTPASS 3.5% 04/46","30yr",,,,,"6390923.52",,,,,,""
"2017-04-26","'3140E44C8'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"6390897.52",,,,,,""
"2017-04-26","'3138YGNG3'","MBS","FNMA MORTPASS 3.5% 03/45","30yr",,,,,"6390647.24",,,,,,""
"2017-04-26","'3140E6VE9'","MBS","FNMA MORTPASS 3.5% 10/45","30yr",,,,,"6389514.52",,,,,,""
"2017-04-26","'3138XD4M9'","MBS","FNMA MORTPASS 3% 11/28","15yr",,,,,"6389306.24",,,,,,""
"2017-04-26","'36230S7H1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"6387496.98",,,,,,""
"2017-04-26","'3138YGDW9'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"6386721.39",,,,,,""
"2017-04-26","'3132M92P8'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"6386125.63",,,,,,""
"2017-04-26","'36178XCB1'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"6385127.85",,,,,,""
"2017-04-26","'3140F5MA8'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"6384752.47",,,,,,""
"2017-04-26","'36297GLF5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"6381984.91",,,,,,""
"2017-04-26","'3138MKQS8'","MBS","FNMA MORTPASS 2.5% 04/28","15yr",,,,,"6380359.8",,,,,,""
"2017-04-26","'3140F0B37'","MBS","FNMA MORTPASS 4% 10/46","30yr",,,,,"6380236.32",,,,,,""
"2017-04-26","'3620AFU96'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"6377826.08",,,,,,""
"2017-04-26","'3132WDRJ5'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"6374982.76",,,,,,""
"2017-04-26","'3138WFTT3'","MBS","FNMA MORTPASS 2.5% 10/30","15yr",,,,,"6374836.19",,,,,,""
"2017-04-26","'3140FGS75'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"6374030.76",,,,,,""
"2017-04-26","'3138NYPW9'","MBS","FNMA MORTPASS 3.5% 02/43","30yr",,,,,"6373363.95",,,,,,""
"2017-04-26","'3132WEW99'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"6371490.46",,,,,,""
"2017-04-26","'3132WKRH3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"6371249.19",,,,,,""
"2017-04-26","'3140FREP6'","MBS","FNMA MORTPASS 4% 01/47","30yr",,,,,"6370481.46",,,,,,""
"2017-04-26","'36210BYV1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6370166.97",,,,,,""
"2017-04-26","'31307SNV1'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"6370090.69",,,,,,""
"2017-04-26","'3132JAV28'","MBS","FHLMCGLD 3% 06/43","30yr",,,,,"6369539.42",,,,,,""
"2017-04-26","'3140E9UR5'","MBS","FNMA MORTPASS 2.5% 03/31","15yr",,,,,"6367694.3",,,,,,""
"2017-04-26","'3140FGVR7'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"6367346.99",,,,,,""
"2017-04-26","'3138YX3R4'","MBS","FNMA MORTPASS 3.5% 08/45","30yr",,,,,"6365957.24",,,,,,""
"2017-04-26","'3140FMPV2'","MBS","FNMA MORTPASS 3% 01/32","15yr",,,,,"6365597.12",,,,,,""
"2017-04-26","'36296UFZ8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"6364654.54",,,,,,""
"2017-04-26","'3140F24B3'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"6362473.53",,,,,,""
"2017-04-26","'31307N2Y9'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"6360144.68",,,,,,""
"2017-04-26","'3620AHF24'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"6359293.89",,,,,,""
"2017-04-26","'3140FSJJ3'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"6359144.7",,,,,,""
"2017-04-26","'3132L5T52'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"6357729.35",,,,,,""
"2017-04-26","'36178VGL9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6357314.68",,,,,,""
"2017-04-26","'3620A1ZQ4'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"6356098.95",,,,,,""
"2017-04-26","'3138WZSJ2'","MBS","FNMA MORTPASS 2.5% 08/28","15yr",,,,,"6355918",,,,,,""
"2017-04-26","'3138YRRS9'","MBS","FNMA MORTPASS 3% 06/30","15yr",,,,,"6355850.78",,,,,,""
"2017-04-26","'31307JRB1'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"6355661.76",,,,,,""
"2017-04-26","'31416XQS2'","MBS","FNMA MORTPASS 4% 02/41","30yr",,,,,"6352286.06",,,,,,""
"2017-04-26","'36200US71'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"6351672.72",,,,,,""
"2017-04-26","'3140F3PY8'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"6351531.01",,,,,,""
"2017-04-26","'3138WZT36'","MBS","FNMA MORTPASS 3.5% 08/43","30yr",,,,,"6351306.68",,,,,,""
"2017-04-26","'3138WU3D3'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"6350436.25",,,,,,""
"2017-04-26","'3140EBNZ0'","MBS","FNMA MORTPASS 3% 04/46","30yr",,,,,"6350046.43",,,,,,""
"2017-04-26","'3140FGGZ6'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"6349794.55",,,,,,""
"2017-04-26","'3140FRM28'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"6348816.03",,,,,,""
"2017-04-26","'3140EBN31'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"6348472.32",,,,,,""
"2017-04-26","'3138Y9SY5'","MBS","FNMA MORTPASS 4% 03/45","30yr",,,,,"6348374.94",,,,,,""
"2017-04-26","'3140FDRB4'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"6346696.32",,,,,,""
"2017-04-26","'31410K5K6'","MBS","FNMA MORTPASS 6.5% 11/38","30yr",,,,,"6345245.12",,,,,,""
"2017-04-26","'3138EHCN0'","MBS","FNMA MORTPASS 5.5% 02/38","30yr",,,,,"6344548.48",,,,,,"Y"
"2017-04-26","'3138YGH47'","MBS","FNMA MORTPASS 4% 04/45","30yr",,,,,"6342895.31",,,,,,""
"2017-04-26","'3140EUYY9'","MBS","FNMA MORTPASS 3% 02/46","30yr",,,,,"6342831.47",,,,,,""
"2017-04-26","'3140EWFN0'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"6341723.9",,,,,,""
"2017-04-26","'31292MDB6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"6340308.24",,,,,,""
"2017-04-26","'3140FAYE6'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"6340161.32",,,,,,""
"2017-04-26","'36180FZL9'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"6339696.76",,,,,,""
"2017-04-26","'36180D5W3'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"6339266.81",,,,,,""
"2017-04-26","'3132QRP46'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"6338573.56",,,,,,""
"2017-04-26","'3140EAUH4'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"6337908.09",,,,,,""
"2017-04-26","'3132J8SQ4'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"6337732.39",,,,,,""
"2017-04-26","'3132M8GK6'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"6335078.54",,,,,,""
"2017-04-26","'36296X3N2'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"6334566.03",,,,,,""
"2017-04-26","'36296UVA5'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"6333346.93",,,,,,""
"2017-04-26","'3140FDK39'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"6333084.46",,,,,,""
"2017-04-26","'31307RYA7'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"6332988.01",,,,,,""
"2017-04-26","'3138WVSZ5'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"6332259.43",,,,,,""
"2017-04-26","'3140FEG24'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"6331913.54",,,,,,""
"2017-04-26","'3140EBSH5'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"6330594.61",,,,,,""
"2017-04-26","'36179CC34'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"6328663.65",,,,,,""
"2017-04-26","'3138LTGF9'","MBS","FNMA MORTPASS 4% 05/42","30yr",,,,,"6326584.17",,,,,,""
"2017-04-26","'3132JNAL1'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"6323898.71",,,,,,""
"2017-04-26","'36241LGN0'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"6323320.43",,,,,,""
"2017-04-26","'3132J8X62'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"6323052.12",,,,,,""
"2017-04-26","'36177YCC8'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"6321764.65",,,,,,""
"2017-04-26","'3620A6E78'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"6321598.93",,,,,,""
"2017-04-26","'36297JTK0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"6320575.31",,,,,,""
"2017-04-26","'3132QRZU7'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"6320098.42",,,,,,""
"2017-04-26","'3620A3XD1'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"6317984.37",,,,,,""
"2017-04-26","'3138LXKN8'","MBS","FNMA MORTPASS 4% 06/42","30yr",,,,,"6317327.61",,,,,,""
"2017-04-26","'3140E6N40'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"6316407.48",,,,,,""
"2017-04-26","'31417DXM0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"6314671.97",,,,,,""
"2017-04-26","'3140E2RS2'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"6313275.94",,,,,,""
"2017-04-26","'31307QP50'","MBS","FHLMCGLD 2.5% 04/31","15yr",,,,,"6312678.38",,,,,,""
"2017-04-26","'3138XB5U4'","MBS","FNMA MORTPASS 4% 10/43","30yr",,,,,"6312301.74",,,,,,""
"2017-04-26","'36178QN81'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"6311759.58",,,,,,""
"2017-04-26","'3132HPKL7'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"6310345.14",,,,,,""
"2017-04-26","'31307RQ73'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"6310274.59",,,,,,""
"2017-04-26","'3140F76N4'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"6309371.21",,,,,,""
"2017-04-26","'3140F1UR1'","MBS","FNMA MORTPASS 3% 04/31","15yr",,,,,"6306439.01",,,,,,""
"2017-04-26","'3138WSRX8'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"6305557.56",,,,,,""
"2017-04-26","'3132QM3J8'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"6305235.87",,,,,,""
"2017-04-26","'3138EJ5P9'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"6305007.3",,,,,,""
"2017-04-26","'3620A3VM3'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"6304349.74",,,,,,""
"2017-04-26","'31307FFP1'","MBS","FHLMCGLD 3.5% 11/28","15yr",,,,,"6302623.24",,,,,,""
"2017-04-26","'36178LBD4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"6302235.28",,,,,,""
"2017-04-26","'36297FWD0'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"6300346.27",,,,,,""
"2017-04-26","'36180F3Y6'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"6299507.68",,,,,,""
"2017-04-26","'3138MGXF7'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"6298085.39",,,,,,""
"2017-04-26","'3140F7EZ8'","MBS","FNMA MORTPASS 2.5% 05/31","15yr",,,,,"6297534.48",,,,,,""
"2017-04-26","'31417GG26'","MBS","FNMA MORTPASS 2.5% 05/28","15yr",,,,,"6296056.27",,,,,,""
"2017-04-26","'3132QRZS2'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"6295927.31",,,,,,""
"2017-04-26","'3140FFCT6'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"6294596.79",,,,,,""
"2017-04-26","'36179JUU9'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"6294157.35",,,,,,""
"2017-04-26","'31307NLC6'","MBS","FHLMCGLD 3% 07/30","15yr",,,,,"6292013.44",,,,,,""
"2017-04-26","'3132HL5C3'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"6291842.68",,,,,,""
"2017-04-26","'3140F8HN0'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"6290895.16",,,,,,""
"2017-04-26","'3138YUWM9'","MBS","FNMA MORTPASS 4% 07/45","30yr",,,,,"6290485.5",,,,,,""
"2017-04-26","'3140FRUV5'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"6290107.85",,,,,,""
"2017-04-26","'3138W4T43'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"6290009.85",,,,,,""
"2017-04-26","'31292ME33'","MBS","FHLMCGLD 4% 03/43","30yr",,,,,"6289311.02",,,,,,""
"2017-04-26","'3128MJUX6'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"6288693.91",,,,,,""
"2017-04-26","'3132WFLP2'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"6287292.34",,,,,,""
"2017-04-26","'3138X4EU0'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"6285501.06",,,,,,""
"2017-04-26","'3140FEE34'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"6284809.37",,,,,,""
"2017-04-26","'3138NYGJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"6283973.76",,,,,,""
"2017-04-26","'3140FKEN6'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"6282914.01",,,,,,""
"2017-04-26","'3132WJPR6'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"6281105.6",,,,,,""
"2017-04-26","'31417DM59'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"6280443.55",,,,,,""
"2017-04-26","'3138MJZK8'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"6279423.71",,,,,,""
"2017-04-26","'3138WVSA0'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"6279045.62",,,,,,""
"2017-04-26","'31417BP35'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"6278824.05",,,,,,""
"2017-04-26","'3132WKAT5'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"6278774.65",,,,,,""
"2017-04-26","'3138WQLW0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"6278698.79",,,,,,""
"2017-04-26","'3140E5DJ0'","MBS","FNMA MORTPASS 3.5% 11/46","30yr",,,,,"6276527.22",,,,,,""
"2017-04-26","'3140FBZN3'","MBS","FNMA MORTPASS 4% 09/46","30yr",,,,,"6273033.34",,,,,,""
"2017-04-26","'3132J6R55'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"6271240.34",,,,,,""
"2017-04-26","'3140FTJN2'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"6268493.79",,,,,,""
"2017-04-26","'31417FRM2'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"6268260.45",,,,,,""
"2017-04-26","'3132J6GT5'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"6267839.6",,,,,,""
"2017-04-26","'36180BYP0'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"6266854.23",,,,,,""
"2017-04-26","'3140FGRA9'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"6264864.36",,,,,,""
"2017-04-26","'31307AGQ9'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"6264477.85",,,,,,""
"2017-04-26","'31417GBD7'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"6264359.6",,,,,,""
"2017-04-26","'3138EJL71'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"6263695.69",,,,,,""
"2017-04-26","'3138WQS78'","MBS","FNMA MORTPASS 2.5% 06/28","15yr",,,,,"6261113.53",,,,,,""
"2017-04-26","'3140FPLB3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"6260298.88",,,,,,""
"2017-04-26","'3140FFYW5'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"6257439.48",,,,,,""
"2017-04-26","'3132GTNJ2'","MBS","FHLMCGLD 4% 05/42","30yr",,,,,"6257159.66",,,,,,""
"2017-04-26","'3132HLTH6'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"6255749.58",,,,,,""
"2017-04-26","'3138XDCJ7'","MBS","FNMA MORTPASS 4% 12/43","30yr",,,,,"6252631.14",,,,,,""
"2017-04-26","'3140E87L6'","MBS","FNMA MORTPASS 3% 11/30","15yr",,,,,"6252347.71",,,,,,""
"2017-04-26","'36297K6Z9'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"6250765.66",,,,,,""
"2017-04-26","'36180U6P9'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"6250249.63",,,,,,""
"2017-04-26","'3132WEC59'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"6249775.98",,,,,,""
"2017-04-26","'3140F4BP0'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"6248041.69",,,,,,""
"2017-04-26","'3132QTKJ4'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"6247830.14",,,,,,""
"2017-04-26","'31307R2K0'","MBS","FHLMCGLD 3% 09/31","15yr",,,,,"6247251.18",,,,,,""
"2017-04-26","'3140F7G52'","MBS","FNMA MORTPASS 4% 07/46","30yr",,,,,"6247003.31",,,,,,""
"2017-04-26","'3140FAYB2'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"6246964.8",,,,,,""
"2017-04-26","'3140FCGS1'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"6245676.95",,,,,,""
"2017-04-26","'3140F7HK8'","MBS","FNMA MORTPASS 3.5% 06/46","30yr",,,,,"6245001.65",,,,,,""
"2017-04-26","'3132WJWW7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"6244163.07",,,,,,""
"2017-04-26","'3132WECG5'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"6243156.28",,,,,,""
"2017-04-26","'3138MCW67'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"6242213.98",,,,,,""
"2017-04-26","'36180NKZ7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"6242081.37",,,,,,""
"2017-04-26","'3132QVEP2'","MBS","FHLMCGLD 3.5% 01/46","30yr",,,,,"6241569.58",,,,,,""
"2017-04-26","'3128PUKE1'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"6239998.21",,,,,,""
"2017-04-26","'3140EBWL1'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"6238949.91",,,,,,""
"2017-04-26","'3140FVLF1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"6238782.7",,,,,,""
"2017-04-26","'31307DCK0'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"6236179.87",,,,,,""
"2017-04-26","'3138M7CD5'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"6236111.11",,,,,,""
"2017-04-26","'3132WFFF1'","MBS","FHLMCGLD 3.5% 07/46","30yr",,,,,"6234510.37",,,,,,""
"2017-04-26","'3140EXQ89'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"6234337.95",,,,,,""
"2017-04-26","'3140F26B1'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"6232373.39",,,,,,""
"2017-04-26","'3138YV2H1'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"6230356.34",,,,,,""
"2017-04-26","'31307SLU5'","MBS","FHLMCGLD 2% 11/31","15yr",,,,,"6230282.12",,,,,,""
"2017-04-26","'3140FADC3'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"6230108.61",,,,,,""
"2017-04-26","'3132WHQH1'","MBS","FHLMCGLD 3.5% 11/46","30yr",,,,,"6227904.44",,,,,,""
"2017-04-26","'3138WB3F0'","MBS","FNMA MORTPASS 4% 06/44","30yr",,,,,"6225673.28",,,,,,""
"2017-04-26","'3140FHUB1'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"6225624.87",,,,,,""
"2017-04-26","'3132WLWY8'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"6225488.17",,,,,,""
"2017-04-26","'3140FLNW4'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"6223123.21",,,,,,""
"2017-04-26","'3132QWHV4'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"6220223.76",,,,,,""
"2017-04-26","'3132WJDH1'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"6219895.25",,,,,,""
"2017-04-26","'36178TSQ0'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"6219705.12",,,,,,""
"2017-04-26","'3128MJTW0'","MBS","FHLMCGLD 4.5% 12/43","30yr",,,,,"6219500.55",,,,,,""
"2017-04-26","'3140FARA2'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"6219305.84",,,,,,""
"2017-04-26","'36297JPR9'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"6217542.11",,,,,,""
"2017-04-26","'3138W7M92'","MBS","FNMA MORTPASS 3.5% 05/43","30yr",,,,,"6217047.32",,,,,,""
"2017-04-26","'3138YSGA8'","MBS","FNMA MORTPASS 3% 07/30","15yr",,,,,"6216202.47",,,,,,""
"2017-04-26","'3132WDD35'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"6214652.44",,,,,,""
"2017-04-26","'31307EJP0'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"6212775.15",,,,,,""
"2017-04-26","'3138WBDP7'","MBS","FNMA MORTPASS 3.5% 03/44","30yr",,,,,"6212145.95",,,,,,""
"2017-04-26","'3140FAD90'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"6211557.58",,,,,,""
"2017-04-26","'3132J8TC4'","MBS","FHLMCGLD 3.5% 04/43","30yr",,,,,"6209917.86",,,,,,""
"2017-04-26","'3128MDPG2'","MBS","FHLMCGLD 2% 04/28","15yr",,,,,"6208302.39",,,,,,""
"2017-04-26","'3140F1VH2'","MBS","FNMA MORTPASS 4% 05/46","30yr",,,,,"6206657.17",,,,,,""
"2017-04-26","'3128PW5F1'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"6204857.9",,,,,,""
"2017-04-26","'3140FHRX7'","MBS","FNMA MORTPASS 3.5% 10/46","30yr",,,,,"6202685.98",,,,,,""
"2017-04-26","'3140FGSC4'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"6202611.33",,,,,,""
