"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-10-20","'36207QF36'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"7306.92",,,,,,""
"2021-10-20","'3138WJUS5'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"7298.61",,,,,,""
"2021-10-20","'3128P7FL2'","MBS","FHLMCGLD 5% 07/27","Other",,,,,"7279.44",,,,,,""
"2021-10-20","'3140FNAT1'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"7275.31",,,,,,""
"2021-10-20","'36200NGF2'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"7273.48",,,,,,""
"2021-10-20","'3138YRCW6'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"7270.9",,,,,,""
"2021-10-20","'36290ULN4'","MBS","GNMA I 5.5% 12/37","30yr",,,,,"7261.9",,,,,,""
"2021-10-20","'36180JT61'","MBS","GNMA I MORTPASS 4% 09/43","30yr",,,,,"7254.79",,,,,,""
"2021-10-20","'3132QT6K7'","MBS","FHLMCGLD 4% 11/45","30yr",,,,,"7246.73",,,,,,""
"2021-10-20","'3620ALG40'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"7240.46",,,,,,""
"2021-10-20","'3138XJY35'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"7225.78",,,,,,""
"2021-10-20","'3138WHLU4'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"7206.33",,,,,,""
"2021-10-20","'3128PQ6W6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"7203.62",,,,,,""
"2021-10-20","'36291UPJ8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"7193.21",,,,,,""
"2021-10-20","'31416PEP8'","MBS","UMBS MORTPASS 4% 05/39","30yr",,,,,"7186.07",,,,,,""
"2021-10-20","'36200WPZ8'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"7175.35",,,,,,""
"2021-10-20","'36291UNE1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"7151.59",,,,,,""
"2021-10-20","'3620A2FC5'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"7143.51",,,,,,""
"2021-10-20","'31404JQ99'","MBS","UMBS MORTPASS 5% 03/34","30yr",,,,,"7141.42",,,,,,""
"2021-10-20","'3128M4ZC0'","MBS","FHLMCGLD 6.5% 07/37","30yr",,,,,"7134.21",,,,,,""
"2021-10-20","'3138X4DX5'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"7119.2",,,,,,""
"2021-10-20","'3132WEF56'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"7118.59",,,,,,""
"2021-10-20","'31417MP56'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"7115.08",,,,,,""
"2021-10-20","'36292L5J9'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"7105.51",,,,,,""
"2021-10-20","'3140EUDV8'","MBS","UMBS MORTPASS 4.5% 12/45","30yr",,,,,"7095.78",,,,,,""
"2021-10-20","'3128PLDC3'","MBS","FHLMCGLD 4% 06/23","15yr",,,,,"7082.54",,,,,,""
"2021-10-20","'3620A6CC9'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"7071.71",,,,,,""
"2021-10-20","'3138WSR75'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"7065.28",,,,,,""
"2021-10-20","'3138YPWQ1'","MBS","UMBS MORTPASS 3.5% 04/30","15yr",,,,,"7051.37",,,,,,""
"2021-10-20","'3128PJW29'","MBS","FHLMCGLD 4.5% 02/23","15yr",,,,,"7040.71",,,,,,""
"2021-10-20","'36176PAK2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"7033.71",,,,,,""
"2021-10-20","'3140F14D1'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"7032.84",,,,,,""
"2021-10-20","'3131X7UL0'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"7022.36",,,,,,""
"2021-10-20","'36296Q3Q0'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"7020.55",,,,,,""
"2021-10-20","'36225BAP3'","MBS","GNMA I MORTPASS 6% 11/28","30yr",,,,,"7012.73",,,,,,""
"2021-10-20","'3138YA6A8'","MBS","UMBS MORTPASS 2.5% 11/29","15yr",,,,,"7012.33",,,,,,""
"2021-10-20","'3140FPWR6'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"7004.85",,,,,,""
"2021-10-20","'3138WBZB4'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"6998.87",,,,,,""
"2021-10-20","'36291UNH4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"6995.42",,,,,,""
"2021-10-20","'36291FMN5'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"6992.82",,,,,,""
"2021-10-20","'31307P6N4'","MBS","FHLMCGLD 3% 01/31","15yr",,,,,"6973.21",,,,,,""
"2021-10-20","'36201DU75'","MBS","GNMA I 5.5% 08/37","30yr",,,,,"6971.95",,,,,,""
"2021-10-20","'36294VRC6'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"6971.82",,,,,,""
"2021-10-20","'31418RMV0'","MBS","UMBS MORTPASS 4% 05/40","30yr",,,,,"6962.57",,,,,,""
"2021-10-20","'3138WAAD9'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"6928.57",,,,,,""
"2021-10-20","'3128PQHL8'","MBS","FHLMCGLD 5% 11/24","15yr",,,,,"6922.05",,,,,,""
"2021-10-20","'3138W6QU3'","MBS","UMBS MORTPASS 3% 05/22","Other",,,,,"6874.97",,,,,,""
"2021-10-20","'31390MJS4'","MBS","UMBS MORTPASS 5% 11/32","30yr",,,,,"6873.46",,,,,,""
"2021-10-20","'36297DJW8'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"6870.32",,,,,,""
"2021-10-20","'3620A8UH4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"6860.49",,,,,,""
"2021-10-20","'31412AVY7'","MBS","UMBS MORTPASS 5% 08/22","15yr",,,,,"6853.78",,,,,,""
"2021-10-20","'31414MVH6'","MBS","UMBS MORTPASS 6.5% 10/38","30yr",,,,,"6852.14",,,,,,""
"2021-10-20","'31418BEK8'","MBS","UMBS MORTPASS 4% 03/24","Other",,,,,"6851.3",,,,,,""
"2021-10-20","'36297BAU5'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"6850.14",,,,,,""
"2021-10-20","'36200NG88'","MBS","GNMA I MORTPASS 5% 04/34","30yr",,,,,"6848.56",,,,,,""
"2021-10-20","'31416AG87'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"6841.58",,,,,,""
"2021-10-20","'3131X92K9'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"6841.14",,,,,,""
"2021-10-20","'31414UG28'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"6838.61",,,,,,""
"2021-10-20","'3131XAPE5'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"6838",,,,,,""
"2021-10-20","'36202D3V1'","MBS","GNMA II 4.5% 02/34","30yr",,,,,"6820.69",,,,,,""
"2021-10-20","'36225BUY2'","MBS","GNMA I 5.5% 09/32","30yr",,,,,"6818.12",,,,,,""
"2021-10-20","'31418AEF1'","MBS","UMBS MORTPASS 4% 03/22","Other",,,,,"6805.32",,,,,,""
"2021-10-20","'31410PB44'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"6799.41",,,,,,""
"2021-10-20","'3128MEMP3'","MBS","FHLMCGLD 3.5% 10/30","15yr",,,,,"6790.99",,,,,,""
"2021-10-20","'3132A9PA9'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"6790.6",,,,,,""
"2021-10-20","'36292FMJ3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"6777.44",,,,,,""
"2021-10-20","'31297G5R8'","MBS","FHLMCGLD 6.5% 11/34","30yr",,,,,"6770.88",,,,,,""
"2021-10-20","'31307HNU7'","MBS","FHLMCGLD 3% 07/29","15yr",,,,,"6769.63",,,,,,""
"2021-10-20","'3138A2PG8'","MBS","UMBS MORTPASS 4% 03/41","30yr",,,,,"6754.08",,,,,,""
"2021-10-20","'3128KKQV4'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"6743.83",,,,,,""
"2021-10-20","'36294W2K3'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"6733.99",,,,,,""
"2021-10-20","'36290ULU8'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"6730.96",,,,,,""
"2021-10-20","'31412T2U6'","MBS","UMBS MORTPASS 6.5% 12/38","30yr",,,,,"6727.77",,,,,,""
"2021-10-20","'3128PRE88'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"6714.1",,,,,,""
"2021-10-20","'3140HCCF1'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"6703.44",,,,,,""
"2021-10-20","'3128PMLB4'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"6700.93",,,,,,""
"2021-10-20","'3128PJXE2'","MBS","FHLMCGLD 4% 02/23","15yr",,,,,"6683.1",,,,,,""
"2021-10-20","'3132QUZX4'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"6672.72",,,,,,""
"2021-10-20","'31371LU98'","MBS","UMBS MORTPASS 5.5% 09/24","Other",,,,,"6591.38",,,,,,""
"2021-10-20","'31413DNA1'","MBS","UMBS MORTPASS 5.5% 07/37","30yr",,,,,"6590.63",,,,,,""
"2021-10-20","'3132A7RL7'","MBS","UMBS MORTPASS 3.5% 08/23","Other",,,,,"6580.58",,,,,,""
"2021-10-20","'3140E2G39'","MBS","UMBS MORTPASS 4% 10/45","30yr",,,,,"6580.53",,,,,,""
"2021-10-20","'36176QXS8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"6568.2",,,,,,""
"2021-10-20","'3138XWZF8'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"6558.97",,,,,,""
"2021-10-20","'3138XHCR0'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"6557.47",,,,,,""
"2021-10-20","'31415QNT9'","MBS","UMBS MORTPASS 5% 09/23","15yr",,,,,"6545.48",,,,,,""
"2021-10-20","'31417ATN9'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"6543.74",,,,,,""
"2021-10-20","'3140GXYT2'","MBS","UMBS MORTPASS 3% 10/47","30yr",,,,,"6541.86",,,,,,""
"2021-10-20","'3128KNPP2'","MBS","FHLMCGLD 6.5% 04/37","30yr",,,,,"6540.46",,,,,,""
"2021-10-20","'3138WA5U7'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"6535.67",,,,,,""
"2021-10-20","'3620ARYA3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"6533.97",,,,,,""
"2021-10-20","'36212URV5'","MBS","GNMA I 4.5% 11/35","30yr",,,,,"6517.04",,,,,,""
"2021-10-20","'3140FS2U6'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"6497.83",,,,,,""
"2021-10-20","'3128LCBF2'","MBS","FHLMCGLD 5.5% 06/38","30yr",,,,,"6486.37",,,,,,""
"2021-10-20","'3140Q95C3'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"6486.15",,,,,,""
"2021-10-20","'3132A5H40'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"6473.14",,,,,,""
"2021-10-20","'3138XJDM6'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"6472.7",,,,,,""
"2021-10-20","'3131X7G44'","MBS","UMBS MORTPASS 3% 01/22","Other",,,,,"6471.5",,,,,,""
"2021-10-20","'3138XFME2'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"6459.97",,,,,,""
"2021-10-20","'36294V7E4'","MBS","GNMA I 5.5% 01/37","30yr",,,,,"6455.08",,,,,,""
"2021-10-20","'31419KK79'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"6454.56",,,,,,""
"2021-10-20","'31414NE59'","MBS","UMBS MORTPASS 5.5% 12/38","30yr",,,,,"6446.65",,,,,,""
"2021-10-20","'31418B6B7'","MBS","UMBS MORTPASS 3.5% 06/26","Other",,,,,"6399.42",,,,,,""
"2021-10-20","'36296FTA1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6396.01",,,,,,""
"2021-10-20","'36291RY97'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"6339.6",,,,,,""
"2021-10-20","'3138E9KT6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"6293.5",,,,,,""
"2021-10-20","'3128PJPA9'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"6291.65",,,,,,""
"2021-10-20","'3140J5JJ9'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"6276.45",,,,,,""
"2021-10-20","'3131Y8S89'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"6260.77",,,,,,""
"2021-10-20","'36179RXF1'","MBS","GNMA II 4.5% 01/46","30yr",,,,,"6232.95",,,,,,""
"2021-10-20","'31294MLS8'","MBS","FHLMCGLD 3% 02/22","15yr",,,,,"6232.02",,,,,,""
"2021-10-20","'36296LL73'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6231.11",,,,,,""
"2021-10-20","'3140HLJY3'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"6229.78",,,,,,""
"2021-10-20","'3132M4U60'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"6212.93",,,,,,""
"2021-10-20","'3132WKF52'","MBS","FHLMCGLD 4.5% 01/47","30yr",,,,,"6206",,,,,,""
"2021-10-20","'3128PJK22'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"6190.84",,,,,,""
"2021-10-20","'312943L50'","MBS","FHLMCGLD 4% 11/40","30yr",,,,,"6185.89",,,,,,""
"2021-10-20","'3140JHX65'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"6178.02",,,,,,""
"2021-10-20","'36296TAM5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"6164.17",,,,,,""
"2021-10-20","'36201FFC6'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"6163.49",,,,,,""
"2021-10-20","'36290QZA6'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"6154.41",,,,,,""
"2021-10-20","'31412QE62'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"6148.24",,,,,,""
"2021-10-20","'36202D7D7'","MBS","GNMA II 3.5% 06/34","30yr",,,,,"6147.56",,,,,,""
"2021-10-20","'36294WW20'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"6142.73",,,,,,""
"2021-10-20","'31417BFL6'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"6134.33",,,,,,""
"2021-10-20","'36291XX61'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"6105.14",,,,,,""
"2021-10-20","'3620ABG67'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"6098.68",,,,,,""
"2021-10-20","'36176WR37'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"6086.75",,,,,,""
"2021-10-20","'3138X6A54'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"6082.69",,,,,,""
"2021-10-20","'3132L6LW9'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"6061.29",,,,,,""
"2021-10-20","'3132GKG91'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"6052.55",,,,,,""
"2021-10-20","'36182AG88'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"6048.7",,,,,,""
"2021-10-20","'3620ABMP8'","MBS","GNMA I MORTPASS 4% 02/40","30yr",,,,,"6045.7",,,,,,""
"2021-10-20","'31307BJW1'","MBS","FHLMCGLD 2.5% 03/23","15yr",,,,,"6041.45",,,,,,""
"2021-10-20","'31407TGA2'","MBS","UMBS MORTPASS 5% 08/35","30yr",,,,,"6040.91",,,,,,""
"2021-10-20","'3138WB2Z7'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"6030.93",,,,,,""
"2021-10-20","'36292CQA5'","MBS","GNMA I 5.5% 07/35","30yr",,,,,"6028",,,,,,""
"2021-10-20","'31416SZN4'","MBS","UMBS MORTPASS 4.5% 05/24","15yr",,,,,"6021.21",,,,,,""
"2021-10-20","'31307NTR5'","MBS","FHLMCGLD 3% 03/22","15yr",,,,,"5988.25",,,,,,""
"2021-10-20","'3128P7RX3'","MBS","FHLMCGLD 4% 10/31","Other",,,,,"5986.25",,,,,,""
"2021-10-20","'3128PKPJ7'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"5975.54",,,,,,""
"2021-10-20","'3128PMGQ7'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"5956.75",,,,,,""
"2021-10-20","'3131Y02G6'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"5945.62",,,,,,""
"2021-10-20","'36210YUK9'","MBS","GNMA I MORTPASS 6% 04/29","30yr",,,,,"5906.51",,,,,,""
"2021-10-20","'3131X9Y40'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"5882.47",,,,,,""
"2021-10-20","'3138ENNV7'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"5876.3",,,,,,""
"2021-10-20","'31415QHJ8'","MBS","UMBS MORTPASS 5% 05/23","15yr",,,,,"5871.18",,,,,,""
"2021-10-20","'36176USJ5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"5839.25",,,,,,""
"2021-10-20","'3620ABDP8'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"5836.17",,,,,,""
"2021-10-20","'36176KEA1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"5835.03",,,,,,""
"2021-10-20","'36297JTZ7'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"5819.83",,,,,,""
"2021-10-20","'3128PQZD6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"5803.44",,,,,,""
"2021-10-20","'31335HYC1'","MBS","FHLMCGLD 4% 06/23","Other",,,,,"5799.16",,,,,,""
"2021-10-20","'36294SWF0'","MBS","GNMA I MORTPASS 5% 06/37","30yr",,,,,"5798.67",,,,,,""
"2021-10-20","'3140HBJE9'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"5797.69",,,,,,""
"2021-10-20","'31307HNH6'","MBS","FHLMCGLD 3.5% 06/24","15yr",,,,,"5792.65",,,,,,""
"2021-10-20","'36202EDD8'","MBS","GNMA II 4.5% 04/35","30yr",,,,,"5761.91",,,,,,""
"2021-10-20","'3138AXGY1'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"5758.39",,,,,,""
"2021-10-20","'3131XWMD2'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"5747.9",,,,,,""
"2021-10-20","'3138W9ZT0'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"5738.31",,,,,,""
"2021-10-20","'31414EGV0'","MBS","UMBS MORTPASS 6.5% 06/38","30yr",,,,,"5732.24",,,,,,""
"2021-10-20","'36294SYD3'","MBS","GNMA I MORTPASS 5% 05/37","30yr",,,,,"5726.99",,,,,,""
"2021-10-20","'36294SFV4'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"5718.85",,,,,,""
"2021-10-20","'3620A5ZC6'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"5714.84",,,,,,""
"2021-10-20","'3140Q7FW2'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"5708.45",,,,,,""
"2021-10-20","'36296WD52'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"5689.61",,,,,,""
"2021-10-20","'3140HEQ88'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"5687.18",,,,,,""
"2021-10-20","'3131YDLK8'","MBS","UMBS MORTPASS 2.5% 06/49","30yr",,,,,"5679.17",,,,,,""
"2021-10-20","'3132QRYX2'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"5675.12",,,,,,""
"2021-10-20","'31417A6Y0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"5671.06",,,,,,""
"2021-10-20","'31417AWM7'","MBS","UMBS MORTPASS 2.5% 01/22","Other",,,,,"5668.02",,,,,,""
"2021-10-20","'3131X7LV8'","MBS","UMBS MORTPASS 2.5% 03/22","Other",,,,,"5663.85",,,,,,""
"2021-10-20","'3128M7V86'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"5640.73",,,,,,""
"2021-10-20","'3128MCYS8'","MBS","FHLMCGLD 4% 02/26","15yr",,,,,"5639.55",,,,,,""
"2021-10-20","'31293EN48'","MBS","FHLMCGLD 6% 12/28","30yr",,,,,"5625.46",,,,,,""
"2021-10-20","'31414L5G9'","MBS","UMBS MORTPASS 4.5% 05/23","15yr",,,,,"5573.62",,,,,,""
"2021-10-20","'36241KJC3'","MBS","GNMA II MORTPASS 4% 08/35","30yr",,,,,"5570.05",,,,,,""
"2021-10-20","'3138ET5W2'","MBS","UMBS MORTPASS 4.5% 05/46","30yr",,,,,"5555.87",,,,,,""
"2021-10-20","'3138EJWX2'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"5545.85",,,,,,""
"2021-10-20","'31419GCX0'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"5542.46",,,,,,""
"2021-10-20","'36296L2H2'","MBS","GNMA I MORTPASS 6% 10/38","30yr",,,,,"5538.82",,,,,,""
"2021-10-20","'31413BQ61'","MBS","UMBS MORTPASS 6% 09/37","30yr",,,,,"5528.25",,,,,,""
"2021-10-20","'3138X5CA3'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"5526.03",,,,,,""
"2021-10-20","'3128PXWN2'","MBS","FHLMCGLD 3% 01/22","15yr",,,,,"5522.63",,,,,,""
"2021-10-20","'3128PRLE7'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"5519.04",,,,,,""
"2021-10-20","'36230PWC0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"5516.68",,,,,,""
"2021-10-20","'36200NZR5'","MBS","GNMA I MORTPASS 5% 08/34","30yr",,,,,"5515.97",,,,,,""
"2021-10-20","'31412LQE3'","MBS","UMBS MORTPASS 5.5% 07/27","Other",,,,,"5505.24",,,,,,""
"2021-10-20","'3138EL3P6'","MBS","UMBS MORTPASS 3% 11/23","Other",,,,,"5502.46",,,,,,""
"2021-10-20","'36295EZQ3'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"5492.21",,,,,,""
"2021-10-20","'3138Y4P60'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"5489.69",,,,,,""
"2021-10-20","'31417D6A6'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"5463.92",,,,,,""
"2021-10-20","'3138W9NR7'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"5433.61",,,,,,""
"2021-10-20","'3131X9V27'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"5433.39",,,,,,""
"2021-10-20","'312932ZE9'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"5410.41",,,,,,""
"2021-10-20","'31329LEW8'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"5396.32",,,,,,""
"2021-10-20","'31371PA83'","MBS","UMBS MORTPASS 6.5% 11/28","Other",,,,,"5389.15",,,,,,""
"2021-10-20","'31414PM30'","MBS","UMBS MORTPASS 4.5% 02/23","15yr",,,,,"5378.46",,,,,,""
"2021-10-20","'31307QPJ0'","MBS","FHLMCGLD 3% 03/26","15yr",,,,,"5374.77",,,,,,""
"2021-10-20","'31297HUB3'","MBS","FHLMCGLD 6% 01/35","30yr",,,,,"5357.45",,,,,,""
"2021-10-20","'3140HJQQ7'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"5339.27",,,,,,""
"2021-10-20","'3132QPYP3'","MBS","FHLMCGLD 3.5% 05/45","30yr",,,,,"5333.2",,,,,,""
"2021-10-20","'3128MCB38'","MBS","FHLMCGLD 5.5% 01/24","15yr",,,,,"5327.58",,,,,,""
"2021-10-20","'3128PK5C4'","MBS","FHLMCGLD 5.5% 06/23","15yr",,,,,"5322.79",,,,,,""
"2021-10-20","'36200NTR2'","MBS","GNMA I 4.5% 06/34","30yr",,,,,"5320.18",,,,,,""
"2021-10-20","'3128PMNQ9'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"5316.45",,,,,,""
"2021-10-20","'31417AU98'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"5309.35",,,,,,""
"2021-10-20","'3128E5V97'","MBS","FHLMCGLD 4% 08/31","Other",,,,,"5306.99",,,,,,""
"2021-10-20","'3622A2A77'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"5286.37",,,,,,""
"2021-10-20","'3128MMR47'","MBS","FHLMCGLD 3.5% 03/29","15yr",,,,,"5273.52",,,,,,""
"2021-10-20","'3132QSR34'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"5269.31",,,,,,""
"2021-10-20","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"5260.97",,,,,,""
"2021-10-20","'3128PLTP7'","MBS","FHLMCGLD 5.5% 09/23","15yr",,,,,"5250.85",,,,,,""
"2021-10-20","'31403KVS9'","MBS","UMBS MORTPASS 5.5% 03/34","30yr",,,,,"5245.3",,,,,,""
"2021-10-20","'31417NDW8'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"5239.81",,,,,,""
"2021-10-20","'3128PLSJ2'","MBS","FHLMCGLD 5.5% 09/23","15yr",,,,,"5228.49",,,,,,""
"2021-10-20","'3128PPJ87'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"5224.92",,,,,,""
"2021-10-20","'3128PLP71'","MBS","FHLMCGLD 5% 08/23","15yr",,,,,"5224.09",,,,,,""
"2021-10-20","'31419AVT1'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"5220.05",,,,,,""
"2021-10-20","'3140HMHQ0'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"5212.78",,,,,,""
"2021-10-20","'36241KDJ4'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"5209.53",,,,,,""
"2021-10-20","'3138MJM22'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"5204.45",,,,,,""
"2021-10-20","'3138LTCY2'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"5180.98",,,,,,""
"2021-10-20","'3128PQE98'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"5158.73",,,,,,""
"2021-10-20","'3128PJ2Y2'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"5156.31",,,,,,""
"2021-10-20","'31307F3V1'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"5153.35",,,,,,""
"2021-10-20","'3132KEJM8'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"5145.07",,,,,,""
"2021-10-20","'3140E9J80'","MBS","UMBS MORTPASS 3% 02/31","15yr",,,,,"5142.11",,,,,,""
"2021-10-20","'312931FV5'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"5127.52",,,,,,""
"2021-10-20","'3140FFXM8'","MBS","UMBS MORTPASS 3.5% 09/46","30yr",,,,,"5125.42",,,,,,""
