"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-09-22","'3132A5HP3'","MBS","UMBS MORTPASS 3% 10/47","30yr",,,,,"8312870.64",,,,,,""
"2021-09-22","'3140L6JM7'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"8279800.76",,,,,,""
"2021-09-22","'3140KY3B8'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"8279415.01",,,,,,""
"2021-09-22","'31307Q4Z7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"8277766.97",,,,,,""
"2021-09-22","'3140LU4V0'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"8270416.39",,,,,,""
"2021-09-22","'31418CUK8'","MBS","UMBS MORTPASS 2.5% 02/28","Other",,,,,"8265709.82",,,,,,""
"2021-09-22","'3140LSYU4'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"8253050",,,,,,""
"2021-09-22","'36179MQR4'","MBS","GNMA II 4.5% 10/42","30yr",,,,,"8239991.63",,,,,,""
"2021-09-22","'3133A1F49'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"8233224.42",,,,,,""
"2021-09-22","'36179VFQ8'","MBS","GNMA II 3.5% 02/50","30yr",,,,,"8229913.2",,,,,,""
"2021-09-22","'3140L53L8'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"8229410.76",,,,,,""
"2021-09-22","'3140QBQ50'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"8217745.28",,,,,,""
"2021-09-22","'3140KPDX8'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"8217466.43",,,,,,""
"2021-09-22","'3140HNKS0'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"8203876.78",,,,,,""
"2021-09-22","'3133D3G33'","MBS","UMBS MORTPASS 3% 03/40","Other",,,,,"8201300.2",,,,,,""
"2021-09-22","'3133AGK57'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"8188299.79",,,,,,""
"2021-09-22","'3140JL2V5'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"8181970.07",,,,,,""
"2021-09-22","'36179UGB2'","MBS","GNMA II 3.5% 11/48","30yr",,,,,"8175514.29",,,,,,""
"2021-09-22","'3140JWJY7'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"8170432.1",,,,,,""
"2021-09-22","'31418DMB5'","MBS","UMBS MORTPASS 2.5% 03/30","Other",,,,,"8159243.86",,,,,,""
"2021-09-22","'3133AKQP8'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"8154021.35",,,,,,""
"2021-09-22","'3133AFUC3'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"8151762.95",,,,,,""
"2021-09-22","'3132KFAA0'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"8149365.04",,,,,,""
"2021-09-22","'3133LPTF4'","MBS","UMBS MORTPASS 2% 02/31","Other",,,,,"8145027.43",,,,,,""
"2021-09-22","'3128MJUZ1'","MBS","FHLMCGLD 3.5% 08/44","30yr",,,,,"8143143.09",,,,,,""
"2021-09-22","'3140LRBP2'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"8142889.18",,,,,,""
"2021-09-22","'3132CJAU7'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"8140279.82",,,,,,""
"2021-09-22","'31334WZK0'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"8139893.68",,,,,,""
"2021-09-22","'3132A8S83'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"8139148.33",,,,,,""
"2021-09-22","'3140H8FN0'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"8136437.53",,,,,,""
"2021-09-22","'3140X9X59'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"8135411.31",,,,,,""
"2021-09-22","'3132WKHN1'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"8125518.73",,,,,,""
"2021-09-22","'36179QJR3'","MBS","GNMA II MORTPASS 3% 07/44","30yr",,,,,"8121920.78",,,,,,""
"2021-09-22","'3133LPS40'","MBS","UMBS MORTPASS 2% 10/30","Other",,,,,"8120389.06",,,,,,""
"2021-09-22","'31417DN41'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"8120336.07",,,,,,""
"2021-09-22","'3131XYQH5'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"8117080.92",,,,,,""
"2021-09-22","'3140L8G53'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"8113304.95",,,,,,""
"2021-09-22","'3140HNZW5'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"8110238.74",,,,,,""
"2021-09-22","'3133AFXF3'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"8109071.51",,,,,,""
"2021-09-22","'3140LUZ79'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"8107160.67",,,,,,""
"2021-09-22","'3140KDFG0'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"8104407.68",,,,,,""
"2021-09-22","'3131YA6M7'","MBS","UMBS MORTPASS 3.5% 12/48","30yr",,,,,"8095818.56",,,,,,""
"2021-09-22","'3140J9SF9'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"8092980.35",,,,,,""
"2021-09-22","'3140LQ5K2'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"8085937.28",,,,,,""
"2021-09-22","'3140JVR79'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"8084943.05",,,,,,""
"2021-09-22","'31418C4A9'","MBS","UMBS MORTPASS 3% 11/33","15yr",,,,,"8074963.07",,,,,,""
"2021-09-22","'3622A2EH1'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"8072588.17",,,,,,""
"2021-09-22","'3140L34L2'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"8068560.19",,,,,,""
"2021-09-22","'3133ADUC8'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"8068232.59",,,,,,""
"2021-09-22","'3138WFSB3'","MBS","UMBS MORTPASS 2% 09/30","15yr",,,,,"8067940.99",,,,,,""
"2021-09-22","'3140JQQ71'","MBS","UMBS MORTPASS 4% 08/49","30yr",,,,,"8063441.24",,,,,,""
"2021-09-22","'3133ACQ27'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"8057949.22",,,,,,""
"2021-09-22","'31417GWD4'","MBS","UMBS MORTPASS 2% 06/28","15yr",,,,,"8057155.65",,,,,,""
"2021-09-22","'3140K7N33'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"8054891.71",,,,,,""
"2021-09-22","'3140K9H85'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"8047355.36",,,,,,""
"2021-09-22","'3133A8S81'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"8045257.88",,,,,,""
"2021-09-22","'36179N2L1'","MBS","GNMA II 4.5% 02/44","30yr",,,,,"8044220.02",,,,,,""
"2021-09-22","'3133AP4Z9'","MBS","UMBS MORTPASS 2% 08/51","30yr",,,,,"8041989",,,,,,""
"2021-09-22","'3133AD2Y1'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"8034874.49",,,,,,""
"2021-09-22","'31329LE73'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"8032035.66",,,,,,""
"2021-09-22","'3133KGX78'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"8031100.45",,,,,,""
"2021-09-22","'3133A1HJ4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"8028510.46",,,,,,""
"2021-09-22","'36179UML3'","MBS","GNMA II MORTPASS 4% 02/49","30yr",,,,,"8028072.27",,,,,,""
"2021-09-22","'3140QA4B3'","MBS","UMBS MORTPASS 4.5% 05/49","30yr",,,,,"8023455.15",,,,,,""
"2021-09-22","'3140K2NR1'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"8018380.59",,,,,,""
"2021-09-22","'3133GCN99'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"8018222.43",,,,,,""
"2021-09-22","'3133A3UA4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"8011816.04",,,,,,""
"2021-09-22","'3132A7H38'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"8009462.41",,,,,,""
"2021-09-22","'3133GEFS2'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"8007939",,,,,,""
"2021-09-22","'3140QKJQ2'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"8001734.59",,,,,,""
"2021-09-22","'3140L5AQ9'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"8001203.39",,,,,,""
"2021-09-22","'3133A1GG1'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"8000499.06",,,,,,""
"2021-09-22","'3140X4XB7'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"7999853.96",,,,,,""
"2021-09-22","'3140KYAH7'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"7998186.38",,,,,,""
"2021-09-22","'3133A3G28'","MBS","UMBS 2.5%","30yr",,,,,"7986839.29",,,,,,""
"2021-09-22","'3133G94E6'","MBS","UMBS MORTPASS 2% 09/35","15yr",,,,,"7985880.87",,,,,,""
"2021-09-22","'3138EPK45'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"7984430.03",,,,,,""
"2021-09-22","'3140KCEG3'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"7979450.95",,,,,,""
"2021-09-22","'3133AGYJ2'","MBS","UMBS MORTPASS 1.5% 03/51","30yr",,,,,"7975150.33",,,,,,""
"2021-09-22","'3133KJLA8'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"7967079.29",,,,,,""
"2021-09-22","'3133KMBY0'","MBS","UMBS MORTPASS 2.5% 03/51","30yr",,,,,"7964846.48",,,,,,""
"2021-09-22","'3140L4MQ9'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"7958032.32",,,,,,""
"2021-09-22","'3133G8RX1'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"7955342.92",,,,,,""
"2021-09-22","'3138WTGG5'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"7952843.85",,,,,,""
"2021-09-22","'3133A3K98'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"7951007.62",,,,,,""
"2021-09-22","'3140KVPG9'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"7949118.49",,,,,,""
"2021-09-22","'3133ALCL0'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"7947320.47",,,,,,""
"2021-09-22","'3132A9M61'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"7941904.31",,,,,,""
"2021-09-22","'36202F2N5'","MBS","GNMA II 4.5% 01/42","30yr",,,,,"7940323.54",,,,,,""
"2021-09-22","'3140HJG54'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"7939998.87",,,,,,""
"2021-09-22","'3140QKAU2'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"7938288.68",,,,,,""
"2021-09-22","'3132A9TS6'","MBS","UMBS MORTPASS 2.5% 07/32","15yr",,,,,"7936461.05",,,,,,""
"2021-09-22","'3133ABFG0'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"7931096.16",,,,,,""
"2021-09-22","'3140JVT69'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"7929720.6",,,,,,""
"2021-09-22","'3132ACLL2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"7923501.69",,,,,,""
"2021-09-22","'3133A7AQ2'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"7921225.12",,,,,,""
"2021-09-22","'3133A8AC1'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"7914419.6",,,,,,""
"2021-09-22","'3133A8RG4'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"7907012.13",,,,,,""
"2021-09-22","'3620AATC2'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"7904248.64",,,,,,""
"2021-09-22","'3140LTP57'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"7892497.59",,,,,,""
"2021-09-22","'31346Y3D3'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"7891523.83",,,,,,""
"2021-09-22","'3140QHEU5'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"7883391.5",,,,,,""
"2021-09-22","'3140KVY79'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"7881193.79",,,,,,""
"2021-09-22","'3140HNS52'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"7878635.05",,,,,,""
"2021-09-22","'36179MX54'","MBS","GNMA II MORTPASS 4% 01/43","30yr",,,,,"7878241.23",,,,,,""
"2021-09-22","'3133L8A62'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"7878056.93",,,,,,""
"2021-09-22","'3133AGAZ2'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"7875576.29",,,,,,""
"2021-09-22","'3131YDH64'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"7871088.38",,,,,,""
"2021-09-22","'3140L7G48'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"7866251.66",,,,,,""
"2021-09-22","'3140LUXV8'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"7856547",,,,,,""
"2021-09-22","'3140KRSY6'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"7849754.21",,,,,,""
"2021-09-22","'3140X94G7'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"7839123.71",,,,,,""
"2021-09-22","'3133GDAZ3'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"7832042.85",,,,,,""
"2021-09-22","'3133GAK62'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"7831648.38",,,,,,""
"2021-09-22","'3140KKSY1'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"7828926.57",,,,,,""
"2021-09-22","'3133AASK9'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"7827792.6",,,,,,""
"2021-09-22","'3140JLNN0'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"7818879.31",,,,,,""
"2021-09-22","'3140KEK72'","MBS","UMBS MORTPASS 1.5% 08/50","30yr",,,,,"7817891.02",,,,,,""
"2021-09-22","'31334Y6Z5'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"7816935.64",,,,,,""
"2021-09-22","'3133GDFB1'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"7816319.56",,,,,,""
"2021-09-22","'3140JJLR8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"7813536.55",,,,,,""
"2021-09-22","'3138WWKH1'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"7803443.89",,,,,,""
"2021-09-22","'3132L5UR2'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"7802975.81",,,,,,""
"2021-09-22","'36179NDT2'","MBS","GNMA II 4.5% 05/43","30yr",,,,,"7798200.66",,,,,,""
"2021-09-22","'3140K5ZS9'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"7796028.12",,,,,,""
"2021-09-22","'3140F9UP8'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"7789249.61",,,,,,""
"2021-09-22","'3140LPEH1'","MBS","UMBS MORTPASS 2.5% 07/51","30yr",,,,,"7788297.97",,,,,,""
"2021-09-22","'3133GCB50'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"7783469.09",,,,,,""
"2021-09-22","'31417DZE6'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"7775579.39",,,,,,""
"2021-09-22","'31368HM42'","MBS","UMBS MORTPASS 5.5% 05/37","30yr",,,,,"7772350.46",,,,,,""
"2021-09-22","'3140JLZX5'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"7755584.56",,,,,,""
"2021-09-22","'3138WJZD3'","MBS","UMBS MORTPASS 2.5% 02/27","Other",,,,,"7753404.27",,,,,,""
"2021-09-22","'3140KYRX4'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"7751639.42",,,,,,""
"2021-09-22","'3140L8E22'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"7749618.98",,,,,,""
"2021-09-22","'3132CWRU0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"7746717.47",,,,,,""
"2021-09-22","'3140LNCW5'","MBS","UMBS MORTPASS 2% 05/46","30yr",,,,,"7746665.37",,,,,,""
"2021-09-22","'3140X4TX4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"7744687.33",,,,,,""
"2021-09-22","'3140JWB33'","MBS","UMBS MORTPASS 4.5% 08/49","30yr",,,,,"7741844.48",,,,,,""
"2021-09-22","'3138WAGV3'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"7741225.98",,,,,,""
"2021-09-22","'3140KMTL4'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"7737433.29",,,,,,""
"2021-09-22","'3140KRHM4'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"7732517.31",,,,,,""
"2021-09-22","'3140L8HZ6'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"7732127.08",,,,,,""
"2021-09-22","'31419HCG5'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"7729537.68",,,,,,""
"2021-09-22","'3128MC2V6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"7722106.04",,,,,,"Y"
"2021-09-22","'3131Y04D1'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"7716618.17",,,,,,""
"2021-09-22","'31329Q2M2'","MBS","UMBS MORTPASS 3% 06/39","Other",,,,,"7695564.55",,,,,,""
"2021-09-22","'3140J8YB3'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"7694300.26",,,,,,""
"2021-09-22","'31334WB67'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"7693009.57",,,,,,""
"2021-09-22","'3133ADYN0'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"7685239.05",,,,,,""
"2021-09-22","'3140GTQK9'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"7680367.29",,,,,,""
"2021-09-22","'3140H8CE3'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"7679819.18",,,,,,""
"2021-09-22","'31418CXV1'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"7679374.97",,,,,,""
"2021-09-22","'3140L24Z3'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"7679075.37",,,,,,""
"2021-09-22","'3133KGZQ4'","MBS","UMBS MORTPASS 3% 01/49","30yr",,,,,"7663685.9",,,,,,""
"2021-09-22","'3140XCKG2'","MBS","UMBS MORTPASS 2% 06/51","30yr",,,,,"7658277",,,,,,""
"2021-09-22","'3140KDPW4'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"7656931.07",,,,,,""
"2021-09-22","'3133ACWT1'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"7654988.76",,,,,,""
"2021-09-22","'3138WHJM5'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"7654656.18",,,,,,""
"2021-09-22","'3133AJ4C4'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"7654057.85",,,,,,""
"2021-09-22","'31334X3Q0'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"7652991.91",,,,,,""
"2021-09-22","'3140LWER4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"7644928",,,,,,""
"2021-09-22","'3132A8CS6'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"7644633.03",,,,,,""
"2021-09-22","'3138E7KX1'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"7627822.84",,,,,,""
"2021-09-22","'3140L4NC9'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"7627805.32",,,,,,""
"2021-09-22","'3140KMMT4'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"7626660.58",,,,,,""
"2021-09-22","'3140LYAV5'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"7623373.68",,,,,,""
"2021-09-22","'3133A1RB0'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"7618408.51",,,,,,""
"2021-09-22","'31418BXS0'","MBS","UMBS MORTPASS 3% 12/25","Other",,,,,"7615037.16",,,,,,""
"2021-09-22","'3140KV7C8'","MBS","UMBS MORTPASS 1.5% 12/50","30yr",,,,,"7611981.26",,,,,,""
"2021-09-22","'3140X4W51'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"7605830",,,,,,""
"2021-09-22","'3140K3PR7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"7605585.12",,,,,,""
"2021-09-22","'3128MMXE8'","MBS","FHLMCGLD 2.5% 02/33","15yr",,,,,"7604542.23",,,,,,""
"2021-09-22","'3140KXJB3'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"7604428.85",,,,,,""
"2021-09-22","'3140JQJ87'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"7601153.77",,,,,,""
"2021-09-22","'3133AJWU3'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"7599113.2",,,,,,""
"2021-09-22","'3140L5UY0'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"7598787.45",,,,,,""
"2021-09-22","'3133A5BH5'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"7596955.75",,,,,,""
"2021-09-22","'3131Y2LN6'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"7595296.25",,,,,,""
"2021-09-22","'31334YQZ3'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"7589631.01",,,,,,""
"2021-09-22","'3131X72F4'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"7589489.56",,,,,,""
"2021-09-22","'31418CP57'","MBS","UMBS MORTPASS 3% 09/47","30yr",,,,,"7586083.5",,,,,,""
"2021-09-22","'3140QA6X3'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"7585469.6",,,,,,""
"2021-09-22","'36179QT35'","MBS","GNMA II MORTPASS 3% 11/44","30yr",,,,,"7582289.65",,,,,,""
"2021-09-22","'3131X8XA9'","MBS","UMBS MORTPASS 2% 03/28","15yr",,,,,"7574230.57",,,,,,""
"2021-09-22","'3133GDXF2'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"7571549.98",,,,,,""
"2021-09-22","'3140KCPF3'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"7568739.36",,,,,,""
"2021-09-22","'31307UEK0'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"7565448.45",,,,,,""
"2021-09-22","'3140JY6U5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"7563569.72",,,,,,""
"2021-09-22","'31339UJN1'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"7560735.58",,,,,,""
"2021-09-22","'3140F9GD1'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"7555955.28",,,,,,""
"2021-09-22","'31307VYC4'","MBS","FHLMCGLD 3% 04/33","15yr",,,,,"7555387.5",,,,,,""
"2021-09-22","'3133GCMX7'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"7551840.79",,,,,,""
"2021-09-22","'3140HFK40'","MBS","UMBS MORTPASS 2.5% 02/30","Other",,,,,"7542696.05",,,,,,""
"2021-09-22","'3133KKHY8'","MBS","UMBS MORTPASS 2.5% 10/50","30yr",,,,,"7540068.8",,,,,,""
"2021-09-22","'3140JXUD8'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"7538117.51",,,,,,""
"2021-09-22","'3133GC6H0'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"7537233.49",,,,,,""
"2021-09-22","'3140L8WK2'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"7535890.21",,,,,,""
"2021-09-22","'3140JLSU9'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"7531762.44",,,,,,""
"2021-09-22","'3140KTGM1'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"7529627.49",,,,,,""
"2021-09-22","'3131YCV94'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"7529152.51",,,,,,""
"2021-09-22","'3140LXTR6'","MBS","UMBS MORTPASS 2.5% 08/51","30yr",,,,,"7526615",,,,,,""
"2021-09-22","'3140K3NS7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"7519370.4",,,,,,""
"2021-09-22","'31329MMA5'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"7513579.86",,,,,,""
"2021-09-22","'3133KHVS2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"7512261.89",,,,,,""
"2021-09-22","'3140GVTP0'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"7509877.57",,,,,,""
"2021-09-22","'3140L7HB1'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"7508324.44",,,,,,""
"2021-09-22","'3140LVXX2'","MBS","UMBS MORTPASS 2% 08/51","30yr",,,,,"7507545",,,,,,""
"2021-09-22","'3133AKN71'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"7507260",,,,,,""
"2021-09-22","'3128MCZG3'","MBS","FHLMCGLD 4% 12/24","15yr",,,,,"7502869.42",,,,,,"Y"
"2021-09-22","'3133AK6J4'","MBS","UMBS MORTPASS 2.5% 05/51","30yr",,,,,"7500936.61",,,,,,""
"2021-09-22","'3140X9TC9'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"7498539.52",,,,,,""
"2021-09-22","'3140JY3G9'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"7491011.04",,,,,,""
"2021-09-22","'3140K2PN8'","MBS","UMBS MORTPASS 1.5% 05/36","15yr",,,,,"7489646.61",,,,,,""
"2021-09-22","'3138ELH30'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"7487403.23",,,,,,""
"2021-09-22","'31334WDM0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"7484186.84",,,,,,""
"2021-09-22","'3133AREY7'","MBS","UMBS MORTPASS 2.5% 08/46","30yr",,,,,"7482803.33",,,,,,""
"2021-09-22","'31418AV54'","MBS","UMBS MORTPASS 2% 08/23","Other",,,,,"7474708.44",,,,,,""
"2021-09-22","'31418C5U4'","MBS","UMBS MORTPASS 3% 01/34","15yr",,,,,"7468029.64",,,,,,""
"2021-09-22","'3140K5AV9'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"7466865.98",,,,,,""
"2021-09-22","'31307TD57'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"7465431.43",,,,,,""
"2021-09-22","'3140JHES8'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"7465225.38",,,,,,""
"2021-09-22","'3140L8D80'","MBS","UMBS MORTPASS 2% 05/51","30yr",,,,,"7465095.43",,,,,,""
"2021-09-22","'3140K8QE4'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"7460388.47",,,,,,""
