"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-09-19","'3128MJRM4'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"44832.61",,,,,,""
"2018-09-19","'3138MDCP5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"44807.94",,,,,,""
"2018-09-19","'3138YSHE9'","MBS","FNMA MORTPASS 3.5% 07/45","30yr",,,,,"44807.21",,,,,,""
"2018-09-19","'36296B6U1'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"44805.87",,,,,,""
"2018-09-19","'3620AGRL1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"44802.54",,,,,,""
"2018-09-19","'36294SQC4'","MBS","GNMA I MORTPASS 6% 12/36","30yr",,,,,"44801.12",,,,,,""
"2018-09-19","'36296JEU5'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"44794.34",,,,,,""
"2018-09-19","'3620A63F2'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"44786.34",,,,,,""
"2018-09-19","'36297C4M8'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"44775.45",,,,,,""
"2018-09-19","'31368HML4'","MBS","FNMA MORTPASS 5.5% 11/35","30yr",,,,,"44772.88",,,,,,""
"2018-09-19","'3138E4GH8'","MBS","FNMA MORTPASS 3.5% 01/25","15yr",,,,,"44745.91",,,,,,""
"2018-09-19","'3140EWW84'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"44742.62",,,,,,""
"2018-09-19","'31307LGD4'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"44736.36",,,,,,""
"2018-09-19","'3620A7WV3'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"44709.31",,,,,,""
"2018-09-19","'3138YLGW5'","MBS","FNMA MORTPASS 3.5% 03/30","15yr",,,,,"44677.24",,,,,,""
"2018-09-19","'36297G3Y4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"44671.59",,,,,,""
"2018-09-19","'31418B6B7'","MBS","FNMA MORTPASS 3.5% 06/26","Other",,,,,"44666.95",,,,,,""
"2018-09-19","'36180M7L5'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"44636.99",,,,,,""
"2018-09-19","'36208PH50'","MBS","GNMA I MORTPASS 4% 03/40","30yr",,,,,"44632.69",,,,,,""
"2018-09-19","'31406A4F6'","MBS","FNMA MORTPASS 5.5% 12/34","30yr",,,,,"44630.97",,,,,,""
"2018-09-19","'31419MAD3'","MBS","FNMA MORTPASS 4% 10/40","30yr",,,,,"44622.53",,,,,,""
"2018-09-19","'3620A9ZA2'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"44614.42",,,,,,""
"2018-09-19","'36180DTM9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"44600.92",,,,,,""
"2018-09-19","'31307SW82'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"44593.43",,,,,,""
"2018-09-19","'36296HAR0'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"44576.84",,,,,,""
"2018-09-19","'3138WDHL8'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"44572.84",,,,,,""
"2018-09-19","'36176UJA4'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"44569.69",,,,,,""
"2018-09-19","'3620AAU48'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"44562.4",,,,,,""
"2018-09-19","'3138E7GX6'","MBS","FNMA MORTPASS 3.5% 01/27","15yr",,,,,"44520.29",,,,,,""
"2018-09-19","'3128M9KV3'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"44508.79",,,,,,""
"2018-09-19","'36230TFJ6'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"44508.34",,,,,,""
"2018-09-19","'3132L6SS1'","MBS","FHLMCGLD 4% 11/44","30yr",,,,,"44497.01",,,,,,""
"2018-09-19","'3620AVUV2'","MBS","GNMA I MORTPASS 4% 09/40","30yr",,,,,"44491.01",,,,,,""
"2018-09-19","'3138MJQJ1'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"44482.32",,,,,,""
"2018-09-19","'31416PNJ2'","MBS","FNMA MORTPASS 4% 05/39","30yr",,,,,"44464.7",,,,,,""
"2018-09-19","'3128L9WD1'","MBS","FHLMCGLD 5.5% 04/38","30yr",,,,,"44425.6",,,,,,""
"2018-09-19","'3140Q83V5'","MBS","FNMA MORTPASS 4.5% 05/48","30yr",,,,,"44420.52",,,,,,""
"2018-09-19","'3132M4C94'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"44383.47",,,,,,""
"2018-09-19","'36296QHW2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"44368.06",,,,,,""
"2018-09-19","'3128MCBL8'","MBS","FHLMCGLD 5% 04/23","15yr",,,,,"44361.78",,,,,,""
"2018-09-19","'31414FTK7'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"44361.18",,,,,,""
"2018-09-19","'3138W9Z78'","MBS","FNMA MORTPASS 3.5% 10/28","15yr",,,,,"44354.3",,,,,,""
"2018-09-19","'3138M53G2'","MBS","FNMA MORTPASS 3.5% 08/27","15yr",,,,,"44348.95",,,,,,""
"2018-09-19","'3138WSQ43'","MBS","FNMA MORTPASS 3.5% 05/28","15yr",,,,,"44319.21",,,,,,""
"2018-09-19","'3132GJRE1'","MBS","FHLMCGLD 3.5% 09/41","30yr",,,,,"44314.32",,,,,,""
"2018-09-19","'36295RXN3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"44306.44",,,,,,""
"2018-09-19","'31371NP82'","MBS","FNMA MORTPASS 5.5% 01/28","Other",,,,,"44269.09",,,,,,""
"2018-09-19","'3138MPXN0'","MBS","FNMA MORTPASS 3.5% 11/22","Other",,,,,"44262.77",,,,,,""
"2018-09-19","'3620A7L45'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"44251.57",,,,,,""
"2018-09-19","'3128PUK50'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"44250.35",,,,,,""
"2018-09-19","'3128K8MU7'","MBS","FHLMCGLD 5% 11/35","30yr",,,,,"44244.23",,,,,,""
"2018-09-19","'36291GTY2'","MBS","GNMA I MORTPASS 5% 02/34","30yr",,,,,"44244.16",,,,,,""
"2018-09-19","'36230S6D1'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"44200.86",,,,,,""
"2018-09-19","'3620ARQ46'","MBS","GNMA I 3.5% 11/40","30yr",,,,,"44163.26",,,,,,""
"2018-09-19","'3138YHU65'","MBS","FNMA MORTPASS 3.5% 05/45","30yr",,,,,"44147.42",,,,,,""
"2018-09-19","'3138X2J54'","MBS","FNMA MORTPASS 4% 08/43","30yr",,,,,"44121.96",,,,,,""
"2018-09-19","'36230SZF4'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"44114.68",,,,,,""
"2018-09-19","'3138Y8DA5'","MBS","FNMA MORTPASS 4% 02/45","30yr",,,,,"44112.64",,,,,,""
"2018-09-19","'31415WTR4'","MBS","FNMA MORTPASS 5% 10/38","30yr",,,,,"44090.8",,,,,,""
"2018-09-19","'3138EJVK1'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"44086.64",,,,,,""
"2018-09-19","'36296YL26'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"44080.35",,,,,,""
"2018-09-19","'31418QTH6'","MBS","FNMA MORTPASS 3.5% 05/25","15yr",,,,,"44075.09",,,,,,""
"2018-09-19","'312939CA7'","MBS","FHLMCGLD 4.5% 02/40","30yr",,,,,"43974.94",,,,,,""
"2018-09-19","'31412RNG8'","MBS","FNMA MORTPASS 3.5% 01/41","30yr",,,,,"43969.89",,,,,,""
"2018-09-19","'3620C6Y41'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"43962.09",,,,,,""
"2018-09-19","'31417SRL6'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"43900.3",,,,,,""
"2018-09-19","'3132GMAT9'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"43883.27",,,,,,""
"2018-09-19","'31412UL73'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"43878.84",,,,,,""
"2018-09-19","'31417FXM5'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"43863.16",,,,,,""
"2018-09-19","'36297EK61'","MBS","GNMA I MORTPASS 6% 01/39","30yr",,,,,"43851.27",,,,,,""
"2018-09-19","'3128PQ6W6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"43842.5",,,,,,""
"2018-09-19","'31407PWH7'","MBS","FNMA MORTPASS 5% 10/35","30yr",,,,,"43833.3",,,,,,""
"2018-09-19","'3620AG2B0'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"43825.42",,,,,,""
"2018-09-19","'31410LR46'","MBS","FNMA MORTPASS 2.5% 02/31","15yr",,,,,"43787.89",,,,,,""
"2018-09-19","'36180S5S9'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"43740.53",,,,,,""
"2018-09-19","'31417BFH5'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"43736.42",,,,,,""
"2018-09-19","'31418CAG9'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"43733.94",,,,,,""
"2018-09-19","'36295HXG0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"43729.34",,,,,,""
"2018-09-19","'3620AGZ73'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"43724.5",,,,,,""
"2018-09-19","'3138WATK3'","MBS","FNMA MORTPASS 3.5% 01/44","30yr",,,,,"43673.66",,,,,,""
"2018-09-19","'31404NGM2'","MBS","FNMA MORTPASS 4% 05/34","30yr",,,,,"43663.93",,,,,,""
"2018-09-19","'31411DDA4'","MBS","FNMA MORTPASS 6% 11/36","30yr",,,,,"43652.28",,,,,,""
"2018-09-19","'3138XVDU1'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"43649.6",,,,,,""
"2018-09-19","'36176YB48'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"43629.98",,,,,,""
"2018-09-19","'3138WJJ33'","MBS","FNMA MORTPASS 4.5% 11/46","30yr",,,,,"43616.79",,,,,,""
"2018-09-19","'31414XUX8'","MBS","FNMA MORTPASS 6.5% 05/38","30yr",,,,,"43607.36",,,,,,""
"2018-09-19","'31335H3V3'","MBS","FHLMCGLD 4.5% 03/24","Other",,,,,"43602.5",,,,,,""
"2018-09-19","'36291XZ36'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"43564.88",,,,,,""
"2018-09-19","'3138AFHD5'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"43563.08",,,,,,""
"2018-09-19","'3132GKCD6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"43559.63",,,,,,""
"2018-09-19","'3140F85U7'","MBS","FNMA MORTPASS 3% 06/31","15yr",,,,,"43558.7",,,,,,""
"2018-09-19","'3138LTTS7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"43556.21",,,,,,""
"2018-09-19","'3620AEMV9'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"43488.39",,,,,,""
"2018-09-19","'3132GKK96'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"43482.94",,,,,,""
"2018-09-19","'36291W6N6'","MBS","GNMA I MORTPASS 5% 04/35","30yr",,,,,"43466.06",,,,,,""
"2018-09-19","'31416WRT1'","MBS","FNMA MORTPASS 4.5% 09/40","30yr",,,,,"43460.69",,,,,,""
"2018-09-19","'3138WFF27'","MBS","FNMA MORTPASS 2.5% 08/30","15yr",,,,,"43455.69",,,,,,""
"2018-09-19","'3620A9A68'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"43428.12",,,,,,""
"2018-09-19","'3138LYML8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"43423.75",,,,,,""
"2018-09-19","'31416XWX4'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"43418.51",,,,,,""
"2018-09-19","'31292SB25'","MBS","FHLMCGLD 4% 02/44","30yr",,,,,"43405.58",,,,,,""
"2018-09-19","'3138WDJ44'","MBS","FNMA MORTPASS 4.5% 11/44","30yr",,,,,"43385.42",,,,,,""
"2018-09-19","'3620AUF74'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"43378.02",,,,,,""
"2018-09-19","'3138ABM30'","MBS","FNMA MORTPASS 3.5% 04/26","15yr",,,,,"43370.08",,,,,,""
"2018-09-19","'36205FWS8'","MBS","GNMA I MORTPASS 6% 11/37","30yr",,,,,"43360.29",,,,,,""
"2018-09-19","'36202ULD3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"43359.91",,,,,,""
"2018-09-19","'31415RLS1'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"43359.05",,,,,,""
"2018-09-19","'36292CEH3'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"43346.45",,,,,,""
"2018-09-19","'3132QTAF3'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"43331.51",,,,,,""
"2018-09-19","'31419CX24'","MBS","FNMA MORTPASS 4.5% 09/40","30yr",,,,,"43287.54",,,,,,""
"2018-09-19","'31417YEN3'","MBS","FNMA MORTPASS 4.5% 08/29","Other",,,,,"43266.52",,,,,,""
"2018-09-19","'3128MFL48'","MBS","FHLMCGLD 3.5% 09/32","15yr",,,,,"43216.82",,,,,,""
"2018-09-19","'36292LE91'","MBS","GNMA I 5.5% 06/36","30yr",,,,,"43194.8",,,,,,""
"2018-09-19","'31307VFS0'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"43176.03",,,,,,""
"2018-09-19","'31419GPZ1'","MBS","FNMA MORTPASS 4.5% 10/40","30yr",,,,,"43154.17",,,,,,""
"2018-09-19","'3132QUM34'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"43112.8",,,,,,""
"2018-09-19","'3138AVBG9'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"43101.38",,,,,,""
"2018-09-19","'3128MMF73'","MBS","FHLMCGLD 5% 06/22","15yr",,,,,"43095.85",,,,,,""
"2018-09-19","'3138Y4N62'","MBS","FNMA MORTPASS 3.5% 10/29","15yr",,,,,"43090.61",,,,,,""
"2018-09-19","'36180UUB3'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"43080.35",,,,,,""
"2018-09-19","'36201TWP8'","MBS","GNMA I 5.5% 02/37","30yr",,,,,"43078.42",,,,,,""
"2018-09-19","'3132GTEF0'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"43067.19",,,,,,""
"2018-09-19","'3138WBZH1'","MBS","FNMA MORTPASS 3% 05/29","15yr",,,,,"43054.53",,,,,,""
"2018-09-19","'31405YVA6'","MBS","FNMA MORTPASS 6% 11/34","30yr",,,,,"43034.28",,,,,,""
"2018-09-19","'36296TD91'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"43033.55",,,,,,""
"2018-09-19","'36297HR91'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"43015.13",,,,,,""
"2018-09-19","'3138XTY41'","MBS","FNMA MORTPASS 3.5% 04/29","15yr",,,,,"42993.37",,,,,,""
"2018-09-19","'31415X4P3'","MBS","FNMA MORTPASS 4% 02/24","15yr",,,,,"42989.74",,,,,,""
"2018-09-19","'36296X5U4'","MBS","GNMA I MORTPASS 4% 11/39","30yr",,,,,"42987.49",,,,,,""
"2018-09-19","'3132GKCB0'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"42943.03",,,,,,""
"2018-09-19","'3138X5CX3'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"42934.99",,,,,,""
"2018-09-19","'36291BQW0'","MBS","GNMA I MORTPASS 5% 01/34","30yr",,,,,"42916.6",,,,,,""
"2018-09-19","'31417BHU4'","MBS","FNMA MORTPASS 3% 03/42","30yr",,,,,"42910.71",,,,,,""
"2018-09-19","'3138EDN98'","MBS","FNMA MORTPASS 2.5% 03/27","15yr",,,,,"42835.78",,,,,,""
"2018-09-19","'36296TB51'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"42785.16",,,,,,""
"2018-09-19","'3620A9P39'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"42763.95",,,,,,""
"2018-09-19","'31417QB37'","MBS","FNMA MORTPASS 4% 06/39","30yr",,,,,"42731.03",,,,,,""
"2018-09-19","'3138W1LP0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"42730.97",,,,,,""
"2018-09-19","'31371MBN6'","MBS","FNMA MORTPASS 5.5% 05/25","Other",,,,,"42715.97",,,,,,""
"2018-09-19","'3620AGW27'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"42713.78",,,,,,""
"2018-09-19","'31416NHY1'","MBS","FNMA MORTPASS 3.5% 11/25","15yr",,,,,"42698.43",,,,,,""
"2018-09-19","'36296XU77'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"42637.24",,,,,,""
"2018-09-19","'31371NEX9'","MBS","FNMA MORTPASS 5% 06/27","Other",,,,,"42633.41",,,,,,""
"2018-09-19","'36178MWG2'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"42611.61",,,,,,""
"2018-09-19","'31418BM37'","MBS","FNMA MORTPASS 4% 02/35","Other",,,,,"42606.14",,,,,,""
"2018-09-19","'31416BQJ0'","MBS","FNMA MORTPASS 4% 09/23","15yr",,,,,"42598.37",,,,,,""
"2018-09-19","'3620C2VE1'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"42574.19",,,,,,""
"2018-09-19","'3138X2ME1'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"42568.51",,,,,,""
"2018-09-19","'36296DAS7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"42560.81",,,,,,""
"2018-09-19","'31335A7B8'","MBS","FHLMCGLD 4.5% 05/46","30yr",,,,,"42549.55",,,,,,""
"2018-09-19","'3138WEPW3'","MBS","FNMA MORTPASS 2.5% 05/30","15yr",,,,,"42548.11",,,,,,""
"2018-09-19","'31416RLB7'","MBS","FNMA MORTPASS 6% 06/39","30yr",,,,,"42534.78",,,,,,""
"2018-09-19","'36181MMY9'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"42516.92",,,,,,""
"2018-09-19","'3138WKR31'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"42495.97",,,,,,""
"2018-09-19","'36212WXP7'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"42489.97",,,,,,""
"2018-09-19","'3138EDDV0'","MBS","FNMA MORTPASS 4.5% 04/42","30yr",,,,,"42486.51",,,,,,""
"2018-09-19","'36296JJY2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"42478.05",,,,,,""
"2018-09-19","'3128PTJ63'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"42418.37",,,,,,""
"2018-09-19","'31415REW0'","MBS","FNMA MORTPASS 6.5% 07/38","30yr",,,,,"42415.16",,,,,,""
"2018-09-19","'36200M2X0'","MBS","GNMA I MORTPASS 5% 11/33","30yr",,,,,"42411.73",,,,,,""
"2018-09-19","'3128MJMS6'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"42404.26",,,,,,""
"2018-09-19","'3138M36B5'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"42403.39",,,,,,""
"2018-09-19","'36241KTU2'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"42386.29",,,,,,""
"2018-09-19","'36297F5A6'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"42375.79",,,,,,""
"2018-09-19","'3138A2BL2'","MBS","FNMA MORTPASS 4% 12/40","30yr",,,,,"42368.12",,,,,,""
"2018-09-19","'3128PB6C3'","MBS","FHLMCGLD 5% 01/21","15yr",,,,,"42366.81",,,,,,""
"2018-09-19","'3132QRM23'","MBS","FHLMCGLD 4.5% 07/45","30yr",,,,,"42361.89",,,,,,""
"2018-09-19","'3138MCYB4'","MBS","FNMA MORTPASS 3% 11/27","15yr",,,,,"42342.75",,,,,,""
"2018-09-19","'3620AAX37'","MBS","GNMA I MORTPASS 4% 10/39","30yr",,,,,"42316.07",,,,,,""
"2018-09-19","'312932K47'","MBS","FHLMCGLD 5% 04/39","30yr",,,,,"42309.96",,,,,,""
"2018-09-19","'3138MGMS1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"42301.72",,,,,,""
"2018-09-19","'31416SVD0'","MBS","FNMA MORTPASS 6.5% 06/39","30yr",,,,,"42287.66",,,,,,""
"2018-09-19","'3138Y4LT4'","MBS","FNMA MORTPASS 3% 09/29","15yr",,,,,"42281.55",,,,,,""
"2018-09-19","'3128MFDY1'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"42264.06",,,,,,""
"2018-09-19","'3128P8CD1'","MBS","FHLMCGLD 3.5% 04/36","Other",,,,,"42261.48",,,,,,""
"2018-09-19","'3140GULF2'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"42259.2",,,,,,""
"2018-09-19","'312978TK5'","MBS","FHLMCGLD 5.5% 11/33","30yr",,,,,"42212.47",,,,,,""
"2018-09-19","'3140Q7H59'","MBS","FNMA MORTPASS 3.5% 08/32","15yr",,,,,"42194.29",,,,,,""
"2018-09-19","'3140GTY61'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"42190.43",,,,,,""
"2018-09-19","'3132QVXL0'","MBS","FHLMCGLD 4% 02/46","30yr",,,,,"42158.23",,,,,,""
"2018-09-19","'36291AHG7'","MBS","GNMA I MORTPASS 5% 01/35","30yr",,,,,"42131.03",,,,,,""
"2018-09-19","'3138NY5W1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"42126.1",,,,,,""
"2018-09-19","'3138EJXU7'","MBS","FNMA MORTPASS 3.5% 09/32","Other",,,,,"42119.02",,,,,,""
"2018-09-19","'31307FVB4'","MBS","FHLMCGLD 3.5% 01/21","15yr",,,,,"42085.31",,,,,,""
"2018-09-19","'36202DYY1'","MBS","GNMA II 4.5% 08/33","30yr",,,,,"42076.39",,,,,,""
"2018-09-19","'36177XXP8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"42052.31",,,,,,""
"2018-09-19","'3138E7YC2'","MBS","FNMA MORTPASS 4.5% 01/42","30yr",,,,,"42049.57",,,,,,""
"2018-09-19","'3128MMS38'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"42035.66",,,,,,""
"2018-09-19","'3140GYQ51'","MBS","FNMA MORTPASS 3.5% 09/32","15yr",,,,,"41999.17",,,,,,""
"2018-09-19","'31416SRU7'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"41996.16",,,,,,""
"2018-09-19","'3128P7LW1'","MBS","FHLMCGLD 5% 03/29","Other",,,,,"41983.56",,,,,,""
"2018-09-19","'31412MRV2'","MBS","FNMA MORTPASS 5% 05/23","15yr",,,,,"41976.12",,,,,,""
"2018-09-19","'36296JMD4'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"41963.51",,,,,,""
"2018-09-19","'31419CWS8'","MBS","FNMA MORTPASS 3.5% 12/25","15yr",,,,,"41955.27",,,,,,""
"2018-09-19","'3128PTJ30'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"41951.17",,,,,,""
"2018-09-19","'31416RB69'","MBS","FNMA MORTPASS 4.5% 02/22","15yr",,,,,"41935.01",,,,,,""
"2018-09-19","'3620C1TJ5'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"41927.18",,,,,,""
"2018-09-19","'36291FMN5'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"41925.48",,,,,,""
"2018-09-19","'3138EJEM6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"41894.8",,,,,,""
"2018-09-19","'3138XPQ71'","MBS","FNMA MORTPASS 4% 02/44","30yr",,,,,"41886.46",,,,,,""
"2018-09-19","'3140EU4M8'","MBS","FNMA MORTPASS 4.5% 04/46","30yr",,,,,"41874.53",,,,,,""
"2018-09-19","'31414VDK9'","MBS","FNMA MORTPASS 6.5% 04/38","30yr",,,,,"41862.13",,,,,,""
"2018-09-19","'31307L4Q8'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"41854.3",,,,,,""
"2018-09-19","'36297KGZ8'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"41850.39",,,,,,""
"2018-09-19","'31418MUA8'","MBS","FNMA MORTPASS 4.5% 12/39","30yr",,,,,"41838.73",,,,,,""
"2018-09-19","'3132L5A29'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"41794.07",,,,,,""
"2018-09-19","'36213CXN5'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"41707.76",,,,,,""
"2018-09-19","'36296BHG0'","MBS","GNMA I MORTPASS 6% 04/38","30yr",,,,,"41701.06",,,,,,""
"2018-09-19","'3620ATVH7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"41693.48",,,,,,""
"2018-09-19","'3138LTGT9'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"41688.37",,,,,,""
"2018-09-19","'3132WKF52'","MBS","FHLMCGLD 4.5% 01/47","30yr",,,,,"41682.4",,,,,,""
"2018-09-19","'31307N3W2'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"41660.52",,,,,,""
"2018-09-19","'36292EVA5'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"41641.29",,,,,,""
"2018-09-19","'3620A2XC5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"41620.53",,,,,,""
"2018-09-19","'3138WEUQ0'","MBS","FNMA MORTPASS 2.5% 06/30","15yr",,,,,"41563.24",,,,,,""
"2018-09-19","'36292CAG9'","MBS","GNMA I MORTPASS 5% 06/35","30yr",,,,,"41550",,,,,,""
"2018-09-19","'31418BQK5'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"41523.91",,,,,,""
"2018-09-19","'36295XYV1'","MBS","GNMA I 5.5% 02/38","30yr",,,,,"41513.34",,,,,,""
"2018-09-19","'3620A15C8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"41491.19",,,,,,""
"2018-09-19","'31404DGE2'","MBS","FNMA MORTPASS 5% 03/34","30yr",,,,,"41484.15",,,,,,""
"2018-09-19","'36297A4J9'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"41462.46",,,,,,""
"2018-09-19","'3138E2ND3'","MBS","FNMA MORTPASS 3% 12/26","15yr",,,,,"41445.97",,,,,,""
"2018-09-19","'36296YT77'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"41441.55",,,,,,""
"2018-09-19","'31415BFC8'","MBS","FNMA MORTPASS 4% 04/23","15yr",,,,,"41414.63",,,,,,""
"2018-09-19","'31418QCW1'","MBS","FNMA MORTPASS 4% 01/40","30yr",,,,,"41414.35",,,,,,""
"2018-09-19","'36296YJ78'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"41388.13",,,,,,""
"2018-09-19","'36292ES84'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"41368.97",,,,,,""
"2018-09-19","'3140EY3U3'","MBS","FNMA MORTPASS 3.5% 03/31","15yr",,,,,"41360.02",,,,,,""
"2018-09-19","'3138WAY68'","MBS","FNMA MORTPASS 3% 02/29","15yr",,,,,"41339.44",,,,,,""
