"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-18","'31307FEK3'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"474572.17",,,,,,""
"2019-09-18","'3140HN4E9'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"474476.52",,,,,,""
"2019-09-18","'3138W2PH2'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"474448.41",,,,,,""
"2019-09-18","'3140GSTR3'","MBS","UMBS MORTPASS 4.5% 12/47","30yr",,,,,"474397.11",,,,,,""
"2019-09-18","'3132M8R40'","MBS","FHLMCGLD 4.5% 08/44","30yr",,,,,"474334.02",,,,,,""
"2019-09-18","'3132GUSK1'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"474316.2",,,,,,""
"2019-09-18","'31416XZT0'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"474279.27",,,,,,""
"2019-09-18","'36178MFL0'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"474182.68",,,,,,""
"2019-09-18","'3138LVPD9'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"474154.4",,,,,,""
"2019-09-18","'31307LEM6'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"473838.08",,,,,,""
"2019-09-18","'3132M6Y79'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"473705.12",,,,,,""
"2019-09-18","'3620A5XZ7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"473701.71",,,,,,""
"2019-09-18","'3138YNTQ0'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"473679.45",,,,,,""
"2019-09-18","'3138M6LX3'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"473663.9",,,,,,""
"2019-09-18","'36296PMX6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"473612.39",,,,,,""
"2019-09-18","'3140FQEQ6'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"473581.7",,,,,,""
"2019-09-18","'3138MTH34'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"473479.2",,,,,,""
"2019-09-18","'3132QQQ54'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"473362.57",,,,,,""
"2019-09-18","'3620A8T78'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"473302.49",,,,,,""
"2019-09-18","'3138MJ2B4'","MBS","UMBS MORTPASS 3.5% 11/27","15yr",,,,,"473089.01",,,,,,""
"2019-09-18","'31294NNY1'","MBS","FHLMCGLD 2.5% 07/27","15yr",,,,,"472933.86",,,,,,""
"2019-09-18","'3138ARF25'","MBS","UMBS MORTPASS 4% 10/41","30yr",,,,,"472906.95",,,,,,""
"2019-09-18","'3138WGEU4'","MBS","UMBS MORTPASS 3.5% 12/30","15yr",,,,,"472902.63",,,,,,""
"2019-09-18","'31417BPB7'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"472868.49",,,,,,""
"2019-09-18","'31307M6S0'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"472721.98",,,,,,""
"2019-09-18","'3138MAYG7'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"472691.28",,,,,,""
"2019-09-18","'3132J6XC3'","MBS","FHLMCGLD 4% 02/43","30yr",,,,,"472593.73",,,,,,""
"2019-09-18","'3132GEER7'","MBS","FHLMCGLD 3.5% 05/41","30yr",,,,,"472584.42",,,,,,""
"2019-09-18","'3138M9N49'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"472578.46",,,,,,""
"2019-09-18","'3138YJXN1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"472568.23",,,,,,""
"2019-09-18","'3138LQXX7'","MBS","UMBS MORTPASS 3.5% 05/42","30yr",,,,,"472525.55",,,,,,""
"2019-09-18","'31292LF91'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"472414.63",,,,,,""
"2019-09-18","'31417GM60'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"472404.19",,,,,,""
"2019-09-18","'31412UAL4'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"472296.09",,,,,,""
"2019-09-18","'31417SXN5'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"472142.76",,,,,,""
"2019-09-18","'3138WFM86'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"472070.11",,,,,,""
"2019-09-18","'3138WPTJ3'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"471943.92",,,,,,""
"2019-09-18","'31417ARG6'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"471892.27",,,,,,""
"2019-09-18","'3138E9L32'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"471773.68",,,,,,""
"2019-09-18","'31307DEZ5'","MBS","FHLMCGLD 2.5% 07/28","15yr",,,,,"471692.55",,,,,,""
"2019-09-18","'36178D2Q3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"471662.92",,,,,,""
"2019-09-18","'3128L1RM4'","MBS","FHLMCGLD 6% 12/37","30yr",,,,,"471425.67",,,,,,""
"2019-09-18","'3132L5NJ8'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"471381.81",,,,,,""
"2019-09-18","'36207QF93'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"471362.77",,,,,,""
"2019-09-18","'3128MJWM8'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"471229.64",,,,,,""
"2019-09-18","'3132HREQ9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"471186.68",,,,,,""
"2019-09-18","'3128PXZH2'","MBS","FHLMCGLD 3.5% 02/27","15yr",,,,,"471048.28",,,,,,""
"2019-09-18","'3140GSRF1'","MBS","UMBS MORTPASS 4.5% 10/47","30yr",,,,,"470968.64",,,,,,""
"2019-09-18","'3138AFYL8'","MBS","UMBS MORTPASS 3.5% 05/26","15yr",,,,,"470910.79",,,,,,""
"2019-09-18","'36178KW84'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"470908.12",,,,,,""
"2019-09-18","'36180JTV6'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"470892.66",,,,,,""
"2019-09-18","'3138W5WR5'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"470884.94",,,,,,""
"2019-09-18","'3140H6B81'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"470543.27",,,,,,""
"2019-09-18","'3138MPMF9'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"470494.36",,,,,,""
"2019-09-18","'3138M4XX5'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"470441.86",,,,,,""
"2019-09-18","'3140GUXU6'","MBS","UMBS MORTPASS 2.5% 07/32","15yr",,,,,"470281.46",,,,,,""
"2019-09-18","'31417YY76'","MBS","UMBS MORTPASS 3.5% 05/26","15yr",,,,,"470258.16",,,,,,""
"2019-09-18","'3138XQV32'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"470228.13",,,,,,""
"2019-09-18","'3140HJT84'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"469944.75",,,,,,""
"2019-09-18","'3620A3TJ3'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"469902.82",,,,,,""
"2019-09-18","'36177TMJ3'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"469853.53",,,,,,""
"2019-09-18","'3138XWFF0'","MBS","UMBS MORTPASS 3% 06/29","15yr",,,,,"469833.22",,,,,,""
"2019-09-18","'31307MZV1'","MBS","FHLMCGLD 3% 05/30","15yr",,,,,"469798.6",,,,,,""
"2019-09-18","'3138LY2K2'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"469789.35",,,,,,""
"2019-09-18","'31417JQ94'","MBS","UMBS MORTPASS 6% 09/39","30yr",,,,,"469774.24",,,,,,""
"2019-09-18","'3138MHR21'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"469411.63",,,,,,""
"2019-09-18","'36178SJ58'","MBS","GNMA I MORTPASS 4% 01/43","30yr",,,,,"469390.25",,,,,,""
"2019-09-18","'31419JEN4'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"469277.41",,,,,,""
"2019-09-18","'3140FU4S4'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"469234.1",,,,,,""
"2019-09-18","'31307HUU9'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"469212.61",,,,,,""
"2019-09-18","'31307FK26'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"469197.82",,,,,,""
"2019-09-18","'3138A7PB8'","MBS","UMBS MORTPASS 4.5% 02/41","30yr",,,,,"469173.11",,,,,,""
"2019-09-18","'3140FSZG1'","MBS","UMBS MORTPASS 2.5% 04/32","15yr",,,,,"469171.84",,,,,,""
"2019-09-18","'3132JBMQ3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"469160.62",,,,,,""
"2019-09-18","'3138E3BP7'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"469017.01",,,,,,""
"2019-09-18","'31418CTF1'","MBS","UMBS MORTPASS 2.5% 01/28","Other",,,,,"469003.66",,,,,,""
"2019-09-18","'31307BG61'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"468987.88",,,,,,""
"2019-09-18","'3128Q0TX5'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"468901.57",,,,,,""
"2019-09-18","'3128PXWQ5'","MBS","FHLMCGLD 3% 01/27","15yr",,,,,"468837.72",,,,,,""
"2019-09-18","'3138WVWT4'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"468757.62",,,,,,""
"2019-09-18","'3620AQKZ5'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"468739.2",,,,,,""
"2019-09-18","'3138MHCT8'","MBS","UMBS MORTPASS 3.5% 10/42","30yr",,,,,"468629.3",,,,,,""
"2019-09-18","'31307BE89'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"468592.38",,,,,,""
"2019-09-18","'3132JNCW5'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"468590.82",,,,,,""
"2019-09-18","'3132JNQR1'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"468505.01",,,,,,""
"2019-09-18","'36178D7C9'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"468304.66",,,,,,""
"2019-09-18","'3620AASJ8'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"468223.55",,,,,,""
"2019-09-18","'3138ECC92'","MBS","UMBS MORTPASS 3% 02/42","30yr",,,,,"468128.92",,,,,,""
"2019-09-18","'3138ADE84'","MBS","UMBS MORTPASS 3.5% 05/26","15yr",,,,,"468121.78",,,,,,""
"2019-09-18","'3138W5FE3'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"468099.41",,,,,,""
"2019-09-18","'3138MR6L0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"468044.39",,,,,,""
"2019-09-18","'3138XFHP3'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"467888.56",,,,,,""
"2019-09-18","'31418DAK8'","MBS","UMBS MORTPASS 3% 03/34","15yr",,,,,"467810.59",,,,,,""
"2019-09-18","'3128KXPZ8'","MBS","FHLMCGLD 6.5% 10/37","30yr",,,,,"467723.81",,,,,,""
"2019-09-18","'36181A4B5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"467714.93",,,,,,""
"2019-09-18","'31417LXK6'","MBS","UMBS MORTPASS 4% 07/39","30yr",,,,,"467535.76",,,,,,""
"2019-09-18","'3128MFKW7'","MBS","FHLMCGLD 2.5% 01/33","15yr",,,,,"467472.68",,,,,,""
"2019-09-18","'3138XHGC9'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"467442.16",,,,,,""
"2019-09-18","'31306YTJ0'","MBS","FHLMCGLD 3% 12/27","15yr",,,,,"467251.22",,,,,,""
"2019-09-18","'3138WBFP5'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"467224.19",,,,,,""
"2019-09-18","'36178QXL1'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"467180.13",,,,,,""
"2019-09-18","'3620AAXW3'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"467055.13",,,,,,""
"2019-09-18","'3138YWMS3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"466892.87",,,,,,""
"2019-09-18","'3138EGHZ0'","MBS","UMBS MORTPASS 4% 04/41","30yr",,,,,"466889.69",,,,,,""
"2019-09-18","'3138YBGK3'","MBS","UMBS MORTPASS 3% 02/30","15yr",,,,,"466850.14",,,,,,""
"2019-09-18","'31417BFU6'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"466778.8",,,,,,""
"2019-09-18","'3138XKUQ5'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"466623.05",,,,,,""
"2019-09-18","'3138LXX20'","MBS","UMBS MORTPASS 3.5% 06/42","30yr",,,,,"466579.98",,,,,,""
"2019-09-18","'3132J9YW2'","MBS","FHLMCGLD 4% 05/43","30yr",,,,,"466417.52",,,,,,""
"2019-09-18","'3140FB7H7'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"466389.81",,,,,,""
"2019-09-18","'3138MGC78'","MBS","UMBS MORTPASS 3% 10/42","30yr",,,,,"466388.87",,,,,,""
"2019-09-18","'3138W7QT4'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"466352.9",,,,,,""
"2019-09-18","'3132HQ7G1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"466118.17",,,,,,""
"2019-09-18","'312934CD2'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"466037",,,,,,""
"2019-09-18","'3140HARS1'","MBS","UMBS MORTPASS 3.5% 04/33","15yr",,,,,"465967.56",,,,,,""
"2019-09-18","'3132JNCD7'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"465954.78",,,,,,""
"2019-09-18","'31417TYB8'","MBS","UMBS MORTPASS 4.5% 01/25","15yr",,,,,"465900.47",,,,,,""
"2019-09-18","'31307FYY1'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"465830.08",,,,,,""
"2019-09-18","'3128P7NH2'","MBS","FHLMCGLD 4% 03/30","Other",,,,,"465786.64",,,,,,""
"2019-09-18","'3138M4CC4'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"465778.54",,,,,,""
"2019-09-18","'3138W5QP6'","MBS","UMBS MORTPASS 3.5% 02/43","30yr",,,,,"465739.2",,,,,,""
"2019-09-18","'3138WX2T3'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"465687.3",,,,,,""
"2019-09-18","'3138XMJB7'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"465661.27",,,,,,""
"2019-09-18","'3132GRL58'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"465615.16",,,,,,""
"2019-09-18","'3138YDTP4'","MBS","UMBS MORTPASS 3.5% 04/22","Other",,,,,"465608.28",,,,,,""
"2019-09-18","'36230U6B0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"465601.81",,,,,,""
"2019-09-18","'3140HPV79'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"465588.14",,,,,,""
"2019-09-18","'31335A6A1'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"465394.91",,,,,,""
"2019-09-18","'3138WQMP4'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"465284.1",,,,,,""
"2019-09-18","'3138MCC69'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"465239.38",,,,,,""
"2019-09-18","'3138EQA36'","MBS","UMBS MORTPASS 3% 08/30","15yr",,,,,"465155.91",,,,,,""
"2019-09-18","'31417UNY7'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"465105.1",,,,,,""
"2019-09-18","'31307L6R4'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"465015.39",,,,,,""
"2019-09-18","'31410F5M3'","MBS","UMBS MORTPASS 5.5% 05/37","30yr",,,,,"464928.52",,,,,,""
"2019-09-18","'3138EKL45'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"464797.16",,,,,,""
"2019-09-18","'3138NWS42'","MBS","UMBS MORTPASS 3% 12/42","30yr",,,,,"464792.16",,,,,,""
"2019-09-18","'3138A34U8'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"464704.54",,,,,,""
"2019-09-18","'31418AKZ0'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"464690.22",,,,,,""
"2019-09-18","'36297JTM6'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"464645.09",,,,,,""
"2019-09-18","'3138WWMH9'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"464601.91",,,,,,""
"2019-09-18","'3138W0W39'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"464573.57",,,,,,""
"2019-09-18","'36178QBM3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"464573.12",,,,,,""
"2019-09-18","'3138XCYS5'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"464515.52",,,,,,""
"2019-09-18","'3138WQUT7'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"464263.8",,,,,,""
"2019-09-18","'31307D3X2'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"464157.27",,,,,,""
"2019-09-18","'3138WQJU7'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"464131.02",,,,,,""
"2019-09-18","'3140E4B89'","MBS","UMBS MORTPASS 4% 08/45","30yr",,,,,"464018.46",,,,,,""
"2019-09-18","'3138MCDW1'","MBS","UMBS MORTPASS 3.5% 09/42","30yr",,,,,"463856.86",,,,,,""
"2019-09-18","'3138WMAR2'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"463722.37",,,,,,""
"2019-09-18","'3138W96V7'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"463637.22",,,,,,""
"2019-09-18","'31419KU86'","MBS","UMBS MORTPASS 3% 11/25","15yr",,,,,"463532.28",,,,,,""
"2019-09-18","'3140HMFN9'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"463448.07",,,,,,""
"2019-09-18","'3129324H6'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"463219.43",,,,,,""
"2019-09-18","'3138WVB26'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"463085.81",,,,,,""
"2019-09-18","'3138XCY22'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"463080.13",,,,,,""
"2019-09-18","'312939ED9'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"463002.64",,,,,,""
"2019-09-18","'31418RFJ5'","MBS","UMBS MORTPASS 3.5% 03/25","15yr",,,,,"462861.05",,,,,,""
"2019-09-18","'3140FAQJ4'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"462664.37",,,,,,""
"2019-09-18","'31307EMZ4'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"462649.98",,,,,,""
"2019-09-18","'36176RC91'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"462588.2",,,,,,""
"2019-09-18","'3132J7B43'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"462354.23",,,,,,""
"2019-09-18","'3138A2DK2'","MBS","UMBS MORTPASS 3.5% 12/40","30yr",,,,,"462287.3",,,,,,""
"2019-09-18","'3138MKM78'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"462281.1",,,,,,""
"2019-09-18","'3132JMLF4'","MBS","FHLMCGLD 3% 07/43","30yr",,,,,"462029.48",,,,,,""
"2019-09-18","'3132J7SP8'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"461916.44",,,,,,""
"2019-09-18","'3138E2UN3'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"461623.77",,,,,,""
"2019-09-18","'3138WDNW7'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"461561.11",,,,,,""
"2019-09-18","'3128MFE61'","MBS","FHLMCGLD 2.5% 08/32","15yr",,,,,"461337.62",,,,,,""
"2019-09-18","'3132QNLU1'","MBS","FHLMCGLD 3% 03/45","30yr",,,,,"461228.35",,,,,,""
"2019-09-18","'31307KBN9'","MBS","FHLMCGLD 3.5% 11/24","15yr",,,,,"461214.23",,,,,,""
"2019-09-18","'3132J7XS6'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"461194.01",,,,,,""
"2019-09-18","'36213FZY2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"461156.25",,,,,,""
"2019-09-18","'31307R2J3'","MBS","FHLMCGLD 3.5% 09/31","15yr",,,,,"460897.42",,,,,,""
"2019-09-18","'3140FTRG8'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"460835.33",,,,,,""
"2019-09-18","'3138WNM89'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"460782.05",,,,,,""
"2019-09-18","'36178SFL7'","MBS","GNMA I MORTPASS 4% 10/42","30yr",,,,,"460691.4",,,,,,""
"2019-09-18","'31412RLQ8'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"460622.13",,,,,,""
"2019-09-18","'3132QTA71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"460619.72",,,,,,""
"2019-09-18","'3138MTFP7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"460576.21",,,,,,""
"2019-09-18","'3138X1C79'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"460555.04",,,,,,""
"2019-09-18","'31307B4W7'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"460378.06",,,,,,""
"2019-09-18","'31307DW36'","MBS","FHLMCGLD 3% 08/28","15yr",,,,,"460370.81",,,,,,""
"2019-09-18","'31335HY49'","MBS","FHLMCGLD 5% 11/23","Other",,,,,"460325.54",,,,,,""
"2019-09-18","'36178RM49'","MBS","GNMA I 3.5% 06/43","30yr",,,,,"460287",,,,,,""
"2019-09-18","'3138W5FD5'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"460253.88",,,,,,""
"2019-09-18","'31418BNM4'","MBS","UMBS MORTPASS 3.5% 02/30","15yr",,,,,"460183.23",,,,,,""
"2019-09-18","'3138W9LD0'","MBS","UMBS MORTPASS 2.5% 08/23","Other",,,,,"460107.82",,,,,,""
"2019-09-18","'31307GW39'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"460069.01",,,,,,""
"2019-09-18","'36177VAA0'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"460014.59",,,,,,""
"2019-09-18","'3140GVZE8'","MBS","UMBS MORTPASS 4.5% 12/47","30yr",,,,,"459993.51",,,,,,""
"2019-09-18","'3140HEK84'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"459985.09",,,,,,""
"2019-09-18","'3138XBZV9'","MBS","UMBS MORTPASS 3.5% 10/28","15yr",,,,,"459893.87",,,,,,""
"2019-09-18","'3138WWGE3'","MBS","UMBS MORTPASS 3.5% 06/43","30yr",,,,,"459842.2",,,,,,""
"2019-09-18","'3140FHYM3'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"459703.28",,,,,,""
"2019-09-18","'3128LDJL9'","MBS","FHLMCGLD 5.5% 12/37","30yr",,,,,"459670.27",,,,,,""
"2019-09-18","'36180FTU6'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"459659.58",,,,,,""
"2019-09-18","'3138Y1DH5'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"459658.15",,,,,,""
"2019-09-18","'31416NFL1'","MBS","UMBS MORTPASS 4% 05/24","15yr",,,,,"459528.54",,,,,,""
"2019-09-18","'3140GNND1'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"459514.93",,,,,,""
"2019-09-18","'3128PWN87'","MBS","FHLMCGLD 3% 09/21","15yr",,,,,"459489.98",,,,,,""
"2019-09-18","'3138W8CJ9'","MBS","UMBS MORTPASS 2.5% 03/28","15yr",,,,,"459350.54",,,,,,""
"2019-09-18","'3140E8PZ5'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"459213.91",,,,,,""
"2019-09-18","'3620ACGJ7'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"459176.31",,,,,,""
"2019-09-18","'3140H4JU9'","MBS","UMBS MORTPASS 2.5% 11/32","15yr",,,,,"459144.47",,,,,,""
"2019-09-18","'31412P3M1'","MBS","UMBS MORTPASS 4.5% 07/39","30yr",,,,,"459059.35",,,,,,""
"2019-09-18","'31417FZR2'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"459011.58",,,,,,""
"2019-09-18","'3132XXGL7'","MBS","FHLMCGLD 3.5% 03/48","30yr",,,,,"458976.84",,,,,,""
"2019-09-18","'3138YD2F5'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"458773.45",,,,,,""
"2019-09-18","'3128MDDG5'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"458569.46",,,,,,""
"2019-09-18","'3138X7EH2'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"458460.19",,,,,,""
"2019-09-18","'3132GK5U6'","MBS","FHLMCGLD 4.5% 11/41","30yr",,,,,"458458.18",,,,,,""
"2019-09-18","'31307CKE7'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"458187.78",,,,,,""
"2019-09-18","'3138WZZC9'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"458113.27",,,,,,""
"2019-09-18","'36297FJJ2'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"457904.23",,,,,,""
"2019-09-18","'3131XCAU1'","MBS","UMBS MORTPASS 3% 06/31","15yr",,,,,"457900.45",,,,,,""
"2019-09-18","'3140H7JT5'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"457843.27",,,,,,""
"2019-09-18","'3138WSYT9'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"457818.02",,,,,,""
"2019-09-18","'31292SCB4'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"457778.94",,,,,,""
"2019-09-18","'3138MRW56'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"457533.28",,,,,,""
"2019-09-18","'3132JPCS9'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"457459.9",,,,,,""
"2019-09-18","'3138X2LH5'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"457104.87",,,,,,""
"2019-09-18","'3140HJS51'","MBS","UMBS MORTPASS 3% 07/33","15yr",,,,,"457075.43",,,,,,""
"2019-09-18","'3138X5MJ3'","MBS","UMBS MORTPASS 4% 09/43","30yr",,,,,"457066.93",,,,,,""
"2019-09-18","'3138W6Y26'","MBS","UMBS MORTPASS 3.5% 04/43","30yr",,,,,"456736.52",,,,,,""
"2019-09-18","'3138YJD94'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"456676.38",,,,,,""
"2019-09-18","'3140GUL47'","MBS","UMBS MORTPASS 3.5% 11/47","30yr",,,,,"456631.81",,,,,,""
"2019-09-18","'3138E8DR0'","MBS","UMBS MORTPASS 4% 02/42","30yr",,,,,"456524.42",,,,,,""
"2019-09-18","'3128CUNZ5'","MBS","FHLMCGLD 5% 07/28","Other",,,,,"456423.11",,,,,,""
