"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-11-25","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"2094723306.18",,,,,,""
"2020-11-25","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"2076387584.42",,,,,,"Y"
"2020-11-25","'3132D56P2'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"2056250837",,,,,,""
"2020-11-25","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"2033898779.73",,,,,,"Y"
"2020-11-25","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"2028172339.41",,,,,,""
"2020-11-25","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1996449455.89",,,,,,"Y"
"2020-11-25","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1994171446.98",,,,,,"Y"
"2020-11-25","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1994003477.96",,,,,,""
"2020-11-25","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1958396602.4",,,,,,""
"2020-11-25","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"1951446556.63",,,,,,""
"2020-11-25","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1935733149.55",,,,,,""
"2020-11-25","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1924420597.01",,,,,,"Y"
"2020-11-25","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1912814938.2",,,,,,""
"2020-11-25","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1903883532.06",,,,,,""
"2020-11-25","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1888021404.39",,,,,,""
"2020-11-25","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1887829685.35",,,,,,"Y"
"2020-11-25","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1868181204.07",,,,,,""
"2020-11-25","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1867643539.79",,,,,,""
"2020-11-25","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1840688279.94",,,,,,""
"2020-11-25","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1821835044.19",,,,,,""
"2020-11-25","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1814041277.89",,,,,,""
"2020-11-25","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1802768094.24",,,,,,"Y"
"2020-11-25","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1795628289.31",,,,,,"Y"
"2020-11-25","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1791914617.63",,,,,,""
"2020-11-25","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1776180727.89",,,,,,""
"2020-11-25","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1772176458.97",,,,,,"Y"
"2020-11-25","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1755499351.49",,,,,,""
"2020-11-25","'3132DV3J2'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1744879676.58",,,,,,""
"2020-11-25","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"1738456535.15",,,,,,""
"2020-11-25","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1738089637.72",,,,,,"Y"
"2020-11-25","'36179UV82'","MBS","GNMA II 3.5% 07/49","30yr",,,,,"1736362192.33",,,,,,""
"2020-11-25","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1706383390",,,,,,""
"2020-11-25","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1693184720.45",,,,,,""
"2020-11-25","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1676841389.41",,,,,,""
"2020-11-25","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1668204684.47",,,,,,"Y"
"2020-11-25","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1665105678.66",,,,,,"Y"
"2020-11-25","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1649021821.08",,,,,,""
"2020-11-25","'3132DV4H5'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1647483920.76",,,,,,""
"2020-11-25","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1630757389.42",,,,,,"Y"
"2020-11-25","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1598865845.56",,,,,,"Y"
"2020-11-25","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"1594532955.26",,,,,,""
"2020-11-25","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1587088065.76",,,,,,"Y"
"2020-11-25","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1565310742.17",,,,,,""
"2020-11-25","'31418DC67'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1563216682.4",,,,,,""
"2020-11-25","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"1560399738.19",,,,,,""
"2020-11-25","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1556772415.18",,,,,,""
"2020-11-25","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1550286535.4",,,,,,"Y"
"2020-11-25","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1549652635.69",,,,,,"Y"
"2020-11-25","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1540727718.68",,,,,,""
"2020-11-25","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1538926843.26",,,,,,""
"2020-11-25","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"1507748394.53",,,,,,""
"2020-11-25","'3132DV3N3'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1505829553.9",,,,,,""
"2020-11-25","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"1489262383.47",,,,,,"Y"
"2020-11-25","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"1487492117.31",,,,,,"Y"
"2020-11-25","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1482274536.57",,,,,,"Y"
"2020-11-25","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1481225563.65",,,,,,"Y"
"2020-11-25","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1474915695.35",,,,,,"Y"
"2020-11-25","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"1463555061.19",,,,,,""
"2020-11-25","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1460214003.99",,,,,,"Y"
"2020-11-25","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1456061960.96",,,,,,""
"2020-11-25","'3128MJVR8'","MBS","FHLMCGLD 3.5% 01/45","30yr",,,,,"1450645253.97",,,,,,""
"2020-11-25","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1448241168.87",,,,,,""
"2020-11-25","'3132AEJ72'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1445759142.22",,,,,,""
"2020-11-25","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1439696542.09",,,,,,""
"2020-11-25","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1437836809.06",,,,,,"Y"
"2020-11-25","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1431572552.59",,,,,,"Y"
"2020-11-25","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1407884166.88",,,,,,""
"2020-11-25","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1404681433.25",,,,,,""
"2020-11-25","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1397823333.05",,,,,,""
"2020-11-25","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1395330857.64",,,,,,"Y"
"2020-11-25","'31418DU83'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"1394326841",,,,,,""
"2020-11-25","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1369549440.12",,,,,,"Y"
"2020-11-25","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1366130217.08",,,,,,""
"2020-11-25","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1362291142.34",,,,,,"Y"
"2020-11-25","'31418C4W1'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1362003761.48",,,,,,""
"2020-11-25","'31418DRW4'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1352792647.17",,,,,,""
"2020-11-25","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1351751325.92",,,,,,"Y"
"2020-11-25","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1346943707.42",,,,,,""
"2020-11-25","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1342504662.1",,,,,,"Y"
"2020-11-25","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1341669574.97",,,,,,""
"2020-11-25","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1338472064.14",,,,,,"Y"
"2020-11-25","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1338074855.71",,,,,,""
"2020-11-25","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1329109424.44",,,,,,""
"2020-11-25","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1321583631.47",,,,,,""
"2020-11-25","'3140X6NA5'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1317719115.54",,,,,,""
"2020-11-25","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1311112076.83",,,,,,"Y"
"2020-11-25","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1298508708.45",,,,,,"Y"
"2020-11-25","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1292686431.12",,,,,,""
"2020-11-25","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1286761332.06",,,,,,""
"2020-11-25","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1285672571.24",,,,,,"Y"
"2020-11-25","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1280865495.05",,,,,,""
"2020-11-25","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"1269531360.94",,,,,,""
"2020-11-25","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1261866693.31",,,,,,"Y"
"2020-11-25","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"1259709909.4",,,,,,""
"2020-11-25","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1250611981.51",,,,,,"Y"
"2020-11-25","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1242373470.1",,,,,,""
"2020-11-25","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1240804123.73",,,,,,"Y"
"2020-11-25","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1226067009.29",,,,,,"Y"
"2020-11-25","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"1225844233.98",,,,,,""
"2020-11-25","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1222638153.2",,,,,,"Y"
"2020-11-25","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1216393938.34",,,,,,""
"2020-11-25","'3132D55N8'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1216091621.95",,,,,,""
"2020-11-25","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1213328736.76",,,,,,"Y"
"2020-11-25","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1206165762.9",,,,,,"Y"
"2020-11-25","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1197661875.17",,,,,,"Y"
"2020-11-25","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1193088244.17",,,,,,""
"2020-11-25","'31418DQA3'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1177317289.86",,,,,,""
"2020-11-25","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"1167119755.41",,,,,,""
"2020-11-25","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1165444310.92",,,,,,""
"2020-11-25","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"1162694175.15",,,,,,""
"2020-11-25","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"1157585301.16",,,,,,""
"2020-11-25","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"1155262473.09",,,,,,""
"2020-11-25","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"1148462840.04",,,,,,"Y"
"2020-11-25","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1135349116.45",,,,,,"Y"
"2020-11-25","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"1133608379.05",,,,,,""
"2020-11-25","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1129273917.74",,,,,,""
"2020-11-25","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"1118598682.38",,,,,,""
"2020-11-25","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"1111624193.3",,,,,,""
"2020-11-25","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"1101696152.95",,,,,,""
"2020-11-25","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"1089407038.37",,,,,,""
"2020-11-25","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1086409916.79",,,,,,"Y"
"2020-11-25","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1082257016.19",,,,,,"Y"
"2020-11-25","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1079929839.95",,,,,,"Y"
"2020-11-25","'31418DNA6'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"1076235733.63",,,,,,""
"2020-11-25","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1075433659.65",,,,,,""
"2020-11-25","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"1073682422.4",,,,,,""
"2020-11-25","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"1062922781.25",,,,,,""
"2020-11-25","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1055149711.45",,,,,,""
"2020-11-25","'31335CJ62'","MBS","FHLMCGLD 3.5% 02/49","30yr",,,,,"1048846677.08",,,,,,""
"2020-11-25","'31418DU75'","MBS","UMBS MORTPASS 1.5% 12/35","15yr",,,,,"1044033682",,,,,,""
"2020-11-25","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"1039330336.2",,,,,,"Y"
"2020-11-25","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"1033799439.88",,,,,,""
"2020-11-25","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1028930553.16",,,,,,"Y"
"2020-11-25","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"1022183309.49",,,,,,""
"2020-11-25","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1014342962.75",,,,,,""
"2020-11-25","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"1012198807.99",,,,,,""
"2020-11-25","'3132D54K5'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1000508588.92",,,,,,""
"2020-11-25","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1000184906.66",,,,,,"Y"
"2020-11-25","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"996442962.88",,,,,,""
"2020-11-25","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"993628551.72",,,,,,"Y"
"2020-11-25","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"986850832.37",,,,,,"Y"
"2020-11-25","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"984896456.24",,,,,,""
"2020-11-25","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"977388983.56",,,,,,"Y"
"2020-11-25","'31418DJS2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"977310633.1",,,,,,""
"2020-11-25","'3140QEMH2'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"975941653.83",,,,,,""
"2020-11-25","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"975502048.62",,,,,,"Y"
"2020-11-25","'3140X5WF6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"973920108.22",,,,,,""
"2020-11-25","'3140X5X32'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"973656768.91",,,,,,""
"2020-11-25","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"971812641.47",,,,,,"Y"
"2020-11-25","'31418DMD1'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"969534778.04",,,,,,""
"2020-11-25","'36179UUK6'","MBS","GNMA II MORTPASS 4% 06/49","30yr",,,,,"966160513.91",,,,,,""
"2020-11-25","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"964419819.16",,,,,,"Y"
"2020-11-25","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"962340550.34",,,,,,""
"2020-11-25","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"960164444.78",,,,,,""
"2020-11-25","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"959959632.19",,,,,,""
"2020-11-25","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"959705588.84",,,,,,""
"2020-11-25","'36179TCY9'","MBS","GNMA II MORTPASS 4% 07/47","30yr",,,,,"954344389.01",,,,,,""
"2020-11-25","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"954037674.89",,,,,,""
"2020-11-25","'3140JQQQ9'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"953243632.63",,,,,,""
"2020-11-25","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"952520630.17",,,,,,""
"2020-11-25","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"952518296.55",,,,,,""
"2020-11-25","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"946951260.03",,,,,,"Y"
"2020-11-25","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"943506788.36",,,,,,""
"2020-11-25","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"940275514.56",,,,,,"Y"
"2020-11-25","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"938122302.1",,,,,,"Y"
"2020-11-25","'3133KYTD1'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"932264392.76",,,,,,""
"2020-11-25","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"929992526.6",,,,,,"Y"
"2020-11-25","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"928989234.01",,,,,,""
"2020-11-25","'3133KJSG8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"928569936.18",,,,,,""
"2020-11-25","'3133KJLG5'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"928182670.13",,,,,,""
"2020-11-25","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"926089351.42",,,,,,""
"2020-11-25","'36179UUJ9'","MBS","GNMA II 3.5% 06/49","30yr",,,,,"925744746.42",,,,,,""
"2020-11-25","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"920038305.64",,,,,,"Y"
"2020-11-25","'31418DCY6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"919974742.3",,,,,,""
"2020-11-25","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"909963383.25",,,,,,"Y"
"2020-11-25","'3132D54D1'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"902481088.89",,,,,,""
"2020-11-25","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"901101181.6",,,,,,""
"2020-11-25","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"900694785.9",,,,,,"Y"
"2020-11-25","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"899854315.87",,,,,,"Y"
"2020-11-25","'3132D55E8'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"894142189.29",,,,,,""
"2020-11-25","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"885814393.1",,,,,,"Y"
"2020-11-25","'3132DMJ97'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"885748222.35",,,,,,""
"2020-11-25","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"867646130.32",,,,,,"Y"
"2020-11-25","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"864270050.78",,,,,,""
"2020-11-25","'3132ACYH7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"862162146.94",,,,,,""
"2020-11-25","'3140QDWH3'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"857977232.48",,,,,,""
"2020-11-25","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"857126025.97",,,,,,""
"2020-11-25","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"847655619.03",,,,,,""
"2020-11-25","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"846314308.28",,,,,,""
"2020-11-25","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"846126212.15",,,,,,""
"2020-11-25","'3132DV6R1'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"837830478.47",,,,,,""
"2020-11-25","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"833140866.29",,,,,,"Y"
"2020-11-25","'3140X4EA0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"832047027.26",,,,,,""
"2020-11-25","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"827105884.35",,,,,,""
"2020-11-25","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"825029240.83",,,,,,"Y"
"2020-11-25","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"817941848.48",,,,,,"Y"
"2020-11-25","'3132D54Z2'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"814115722.96",,,,,,""
"2020-11-25","'3133KHZ74'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"813367891.33",,,,,,""
"2020-11-25","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"810913274.61",,,,,,""
"2020-11-25","'3132D53Y6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"810611042.7",,,,,,""
"2020-11-25","'3140X6KU4'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"804917959.72",,,,,,""
"2020-11-25","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"802600033.7",,,,,,"Y"
"2020-11-25","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"802377403.84",,,,,,"Y"
"2020-11-25","'3132DV3H6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"802136792.42",,,,,,""
"2020-11-25","'31418DGM8'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"794884002.34",,,,,,""
"2020-11-25","'3140X5CC5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"793175974.79",,,,,,""
"2020-11-25","'31418C4F8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"792119749.36",,,,,,""
"2020-11-25","'3133KYTQ2'","MBS","UMBS MORTPASS 2.5% 07/40","Other",,,,,"791857060.03",,,,,,""
"2020-11-25","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"789900175.31",,,,,,""
"2020-11-25","'3132AEKB1'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"789800147.32",,,,,,""
"2020-11-25","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"789163118.95",,,,,,"Y"
"2020-11-25","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"786799677.8",,,,,,""
"2020-11-25","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"786575835.88",,,,,,""
"2020-11-25","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"785252819.87",,,,,,"Y"
"2020-11-25","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"779182509.22",,,,,,""
"2020-11-25","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"778279145.16",,,,,,""
"2020-11-25","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"773278480.58",,,,,,"Y"
"2020-11-25","'31418DHD7'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"772678219.79",,,,,,""
"2020-11-25","'3132DV4Q5'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"769547430.96",,,,,,""
"2020-11-25","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"769337832.87",,,,,,""
