"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2022-05-11","'3132D6AF7'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2516525873.41",,,,,,""
"2022-05-11","'3138ETK39'","MBS","UMBS MORTPASS 3.5% 05/45","30yr",,,,,"2516523153.58",,,,,,"Y"
"2022-05-11","'31418DNG3'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"2505445175.36",,,,,,""
"2022-05-11","'31418DVW9'","MBS","UMBS MORTPASS 1.5% 01/36","15yr",,,,,"2484305400.08",,,,,,""
"2022-05-11","'36179WY85'","MBS","GNMA II MORTPASS 2% 03/52","30yr",,,,,"2483158270.84",,,,,,""
"2022-05-11","'3128MF2M9'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"2457951755.43",,,,,,"Y"
"2022-05-11","'3138EQE65'","MBS","UMBS MORTPASS 4.5% 08/40","30yr",,,,,"2450750446.83",,,,,,"Y"
"2022-05-11","'31418DX80'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"2436896892.8",,,,,,""
"2022-05-11","'3132DWAX1'","MBS","UMBS MORTPASS 2.5% 01/51","30yr",,,,,"2408524021.37",,,,,,""
"2022-05-11","'3138ETQA7'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"2391553398.83",,,,,,"Y"
"2022-05-11","'31335AVP0'","MBS","FHLMCGLD 3.5% 09/45","30yr",,,,,"2383398386.24",,,,,,"Y"
"2022-05-11","'36179WXH6'","MBS","GNMA II MORTPASS 2% 02/52","30yr",,,,,"2379839871.51",,,,,,""
"2022-05-11","'3132D57K2'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"2364131298.44",,,,,,""
"2022-05-11","'3132D57D8'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"2361462094.54",,,,,,""
"2022-05-11","'3132D57J5'","MBS","UMBS MORTPASS 1.5% 04/36","15yr",,,,,"2359763358.7",,,,,,""
"2022-05-11","'3132D6AL4'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"2344747529.66",,,,,,""
"2022-05-11","'31418DVX7'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2334200550.53",,,,,,""
"2022-05-11","'3132D6AK6'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2317436476.5",,,,,,""
"2022-05-11","'31418DXH0'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2315346445.87",,,,,,""
"2022-05-11","'3132DV5X9'","MBS","UMBS MORTPASS 3% 05/50","30yr",,,,,"2296935606.05",,,,,,""
"2022-05-11","'3138EQGA4'","MBS","UMBS MORTPASS 4.5% 09/42","30yr",,,,,"2292218371.96",,,,,,"Y"
"2022-05-11","'3132D56V9'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2244905909.79",,,,,,""
"2022-05-11","'3138EQ7C0'","MBS","UMBS MORTPASS 3.5% 05/43","30yr",,,,,"2242976275.45",,,,,,"Y"
"2022-05-11","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2236922946.99",,,,,,""
"2022-05-11","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2201726285.25",,,,,,""
"2022-05-11","'3132D56Z0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"2198663328.55",,,,,,""
"2022-05-11","'3138ETK47'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"2192780575.22",,,,,,"Y"
"2022-05-11","'31418DMJ8'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2177397833.41",,,,,,""
"2022-05-11","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2171431500.43",,,,,,""
"2022-05-11","'3132D56Q0'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"2170810055",,,,,,""
"2022-05-11","'36179SJS7'","MBS","GNMA II MORTPASS 3% 08/46","30yr",,,,,"2159402331.23",,,,,,""
"2022-05-11","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2155769694.26",,,,,,""
"2022-05-11","'36179W2U1'","MBS","GNMA II 2.5% 04/52","30yr",,,,,"2154302440",,,,,,""
"2022-05-11","'3138EQE57'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"2144125241.45",,,,,,"Y"
"2022-05-11","'3140X6Y39'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"2141036564.45",,,,,,""
"2022-05-11","'3140J57J2'","MBS","UMBS MORTPASS 4% 02/47","30yr",,,,,"2138829260.69",,,,,,"Y"
"2022-05-11","'31418EAS9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"2123876952.47",,,,,,""
"2022-05-11","'3138ETKZ8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"2120445224.1",,,,,,"Y"
"2022-05-11","'36179SSP3'","MBS","GNMA II MORTPASS 3% 12/46","30yr",,,,,"2108770628.47",,,,,,""
"2022-05-11","'3140X5D83'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"2097965572.81",,,,,,"Y"
"2022-05-11","'31418DJR4'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2093442996.8",,,,,,""
"2022-05-11","'3132D6BD1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"2092381626.54",,,,,,""
"2022-05-11","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2078323071.09",,,,,,""
"2022-05-11","'3138ETKJ4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"2076833449.11",,,,,,"Y"
"2022-05-11","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2071825781.01",,,,,,""
"2022-05-11","'36179U4B5'","MBS","GNMA II MORTPASS 3% 10/49","30yr",,,,,"2059972681.78",,,,,,""
"2022-05-11","'3132DWDS9'","MBS","UMBS MORTPASS 3% 05/52","30yr",,,,,"2052324546",,,,,,""
"2022-05-11","'3132DWDR1'","MBS","UMBS MORTPASS 2.5% 05/52","30yr",,,,,"2045692781",,,,,,""
"2022-05-11","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2030515401.35",,,,,,"Y"
"2022-05-11","'31418EAR1'","MBS","UMBS MORTPASS 1.5% 01/37","15yr",,,,,"2010675159.71",,,,,,""
"2022-05-11","'36179WFH6'","MBS","GNMA II MORTPASS 3% 05/51","30yr",,,,,"2010291541.02",,,,,,""
"2022-05-11","'3138ETK21'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"2006173351.13",,,,,,"Y"
"2022-05-11","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"1989990690.72",,,,,,""
"2022-05-11","'3132D6BE9'","MBS","UMBS MORTPASS 2% 01/37","15yr",,,,,"1988500771.72",,,,,,""
"2022-05-11","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"1979923009.99",,,,,,"Y"
"2022-05-11","'36179W2W7'","MBS","GNMA II 3.5% 04/52","30yr",,,,,"1977267721",,,,,,""
"2022-05-11","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1970350722.21",,,,,,""
"2022-05-11","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"1963341531.79",,,,,,""
"2022-05-11","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1961418459.85",,,,,,""
"2022-05-11","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"1960848967.5",,,,,,""
"2022-05-11","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"1956895812.65",,,,,,"Y"
"2022-05-11","'31418DKT8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1953580993.81",,,,,,""
"2022-05-11","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"1933327958.89",,,,,,"Y"
"2022-05-11","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1928541457.93",,,,,,""
"2022-05-11","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"1922430152.26",,,,,,""
"2022-05-11","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1891350851.94",,,,,,""
"2022-05-11","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1891290112.58",,,,,,""
"2022-05-11","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"1874834705.92",,,,,,""
"2022-05-11","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"1869990868.82",,,,,,"Y"
"2022-05-11","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1847892665.1",,,,,,"Y"
"2022-05-11","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1824591793.64",,,,,,""
"2022-05-11","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"1823456306.8",,,,,,"Y"
"2022-05-11","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1812166033.7",,,,,,""
"2022-05-11","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"1811135371.15",,,,,,""
"2022-05-11","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1798705046.15",,,,,,""
"2022-05-11","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1795095265.14",,,,,,""
"2022-05-11","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"1794366665.92",,,,,,"Y"
"2022-05-11","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1789478253.18",,,,,,"Y"
"2022-05-11","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1787370371.81",,,,,,"Y"
"2022-05-11","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1766801662.97",,,,,,"Y"
"2022-05-11","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1760172904.73",,,,,,""
"2022-05-11","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"1759667619.09",,,,,,"Y"
"2022-05-11","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"1756717983.17",,,,,,""
"2022-05-11","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"1754160511.2",,,,,,""
"2022-05-11","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"1745493397.3",,,,,,""
"2022-05-11","'31418D5C2'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1744265753.53",,,,,,""
"2022-05-11","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"1733417032.74",,,,,,"Y"
"2022-05-11","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1720523826.66",,,,,,""
"2022-05-11","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1702715146.17",,,,,,"Y"
"2022-05-11","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1685019884.74",,,,,,""
"2022-05-11","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1674546521.1",,,,,,"Y"
"2022-05-11","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1673988771.02",,,,,,""
"2022-05-11","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1666671575.43",,,,,,"Y"
"2022-05-11","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1623587014.73",,,,,,""
"2022-05-11","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1613062582.13",,,,,,""
"2022-05-11","'3132D6BJ8'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1611057212.86",,,,,,""
"2022-05-11","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1607847417.73",,,,,,""
"2022-05-11","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1596123382.69",,,,,,""
"2022-05-11","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1586512365.16",,,,,,""
"2022-05-11","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1569863072.47",,,,,,"Y"
"2022-05-11","'3132D6BN9'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"1568988494.18",,,,,,""
"2022-05-11","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1555454991.28",,,,,,"Y"
"2022-05-11","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1532360001.14",,,,,,""
"2022-05-11","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1526176194.98",,,,,,""
"2022-05-11","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"1521772355.05",,,,,,""
"2022-05-11","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1518606357.2",,,,,,"Y"
"2022-05-11","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1510150198.78",,,,,,""
"2022-05-11","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1493019388.87",,,,,,"Y"
"2022-05-11","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1492711418.7",,,,,,""
"2022-05-11","'36179WR34'","MBS","GNMA II MORTPASS 3% 11/51","30yr",,,,,"1481591619.98",,,,,,""
"2022-05-11","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1480573672.7",,,,,,"Y"
"2022-05-11","'36179WJS8'","MBS","GNMA II MORTPASS 3% 07/51","30yr",,,,,"1469576380.47",,,,,,""
"2022-05-11","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1466039681.83",,,,,,"Y"
"2022-05-11","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1462638445.4",,,,,,"Y"
"2022-05-11","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1449173454.62",,,,,,""
"2022-05-11","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1447417200.91",,,,,,""
"2022-05-11","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1438997926.5",,,,,,""
"2022-05-11","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1425470632.62",,,,,,""
"2022-05-11","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1424489466.68",,,,,,""
"2022-05-11","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1420301448.01",,,,,,""
"2022-05-11","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1419415979.86",,,,,,"Y"
"2022-05-11","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1399395736.11",,,,,,""
"2022-05-11","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1393833680.34",,,,,,""
"2022-05-11","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1387853940.92",,,,,,""
"2022-05-11","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1379954431.23",,,,,,""
"2022-05-11","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1367474694.36",,,,,,""
"2022-05-11","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1364233513.44",,,,,,"Y"
"2022-05-11","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1359632770.04",,,,,,""
"2022-05-11","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1358754202.44",,,,,,""
"2022-05-11","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1356835124.17",,,,,,"Y"
"2022-05-11","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1337096205.75",,,,,,"Y"
"2022-05-11","'31418ECP3'","MBS","UMBS MORTPASS 2% 04/52","30yr",,,,,"1334450687.14",,,,,,""
"2022-05-11","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1331351822.54",,,,,,""
"2022-05-11","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1327877948.19",,,,,,""
"2022-05-11","'36179WQB7'","MBS","GNMA II MORTPASS 3% 10/51","30yr",,,,,"1310957183.56",,,,,,""
"2022-05-11","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1307008006.22",,,,,,""
"2022-05-11","'3132D6BH2'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"1304742956.59",,,,,,""
"2022-05-11","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1299195375.92",,,,,,""
"2022-05-11","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1294804129.29",,,,,,"Y"
"2022-05-11","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1291419342.08",,,,,,"Y"
"2022-05-11","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1284906438.1",,,,,,"Y"
"2022-05-11","'3132D6AY6'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1279710754.04",,,,,,""
"2022-05-11","'31418EBD1'","MBS","UMBS MORTPASS 1.5% 02/37","15yr",,,,,"1279330019.89",,,,,,""
"2022-05-11","'3132D6BM1'","MBS","UMBS MORTPASS 1.5% 03/37","15yr",,,,,"1277154267.33",,,,,,""
"2022-05-11","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1275533362.98",,,,,,""
"2022-05-11","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1254201338.93",,,,,,""
"2022-05-11","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1245118702.58",,,,,,""
"2022-05-11","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1233933089.46",,,,,,"Y"
"2022-05-11","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1223313836.9",,,,,,""
"2022-05-11","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1214479090.93",,,,,,"Y"
"2022-05-11","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1202959824.27",,,,,,""
"2022-05-11","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1202548698.76",,,,,,"Y"
"2022-05-11","'31418EBE9'","MBS","UMBS MORTPASS 2% 02/37","15yr",,,,,"1201529279.65",,,,,,""
"2022-05-11","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1194976414.16",,,,,,"Y"
"2022-05-11","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1183096948.8",,,,,,""
"2022-05-11","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1180625111.54",,,,,,""
"2022-05-11","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1175745085.54",,,,,,"Y"
"2022-05-11","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1172087346.21",,,,,,""
"2022-05-11","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1159113944.28",,,,,,"Y"
"2022-05-11","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1153989392.32",,,,,,""
"2022-05-11","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1152067355.97",,,,,,""
"2022-05-11","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1144376751.96",,,,,,""
"2022-05-11","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1137298777.23",,,,,,""
"2022-05-11","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1132470146.76",,,,,,""
"2022-05-11","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1131169767.33",,,,,,""
"2022-05-11","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1130975044.15",,,,,,""
"2022-05-11","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1126681651.39",,,,,,""
"2022-05-11","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1111105269.97",,,,,,""
"2022-05-11","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1110297156.4",,,,,,"Y"
"2022-05-11","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1108818163.79",,,,,,"Y"
"2022-05-11","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1104220064.29",,,,,,"Y"
"2022-05-11","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1096462926.84",,,,,,""
"2022-05-11","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1095887703.95",,,,,,"Y"
"2022-05-11","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1076291428.6",,,,,,""
"2022-05-11","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1074370952.73",,,,,,""
"2022-05-11","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1073544819.38",,,,,,""
"2022-05-11","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1072711524.51",,,,,,""
"2022-05-11","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1069762928.06",,,,,,""
"2022-05-11","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1069260246.67",,,,,,"Y"
"2022-05-11","'31418ECU2'","MBS","UMBS MORTPASS 2% 04/37","15yr",,,,,"1064739703.36",,,,,,""
"2022-05-11","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1054769686.29",,,,,,""
"2022-05-11","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1051477800.74",,,,,,""
"2022-05-11","'3132D6BR0'","MBS","UMBS MORTPASS 2% 04/37","15yr",,,,,"1049031259.81",,,,,,""
"2022-05-11","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1047660584.66",,,,,,""
"2022-05-11","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1038419912.57",,,,,,"Y"
"2022-05-11","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1034976219.94",,,,,,"Y"
"2022-05-11","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1031033633.09",,,,,,""
"2022-05-11","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1030404960.37",,,,,,""
"2022-05-11","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1029256150.07",,,,,,""
"2022-05-11","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1028303752.19",,,,,,""
"2022-05-11","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1027302307.51",,,,,,""
"2022-05-11","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1011636174.26",,,,,,""
"2022-05-11","'31418ECC2'","MBS","UMBS MORTPASS 1.5% 03/37","15yr",,,,,"1006632054.26",,,,,,""
"2022-05-11","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1001071353.32",,,,,,""
"2022-05-11","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"999752469.81",,,,,,"Y"
"2022-05-11","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"997537577.14",,,,,,""
"2022-05-11","'31418ECD0'","MBS","UMBS MORTPASS 2% 03/37","15yr",,,,,"985821874.91",,,,,,""
"2022-05-11","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"979447606.88",,,,,,""
"2022-05-11","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"979309751.43",,,,,,"Y"
"2022-05-11","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"978002039.09",,,,,,""
"2022-05-11","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"969313498.11",,,,,,"Y"
"2022-05-11","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"956899463.67",,,,,,""
"2022-05-11","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"951724746.79",,,,,,""
"2022-05-11","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"947916788.84",,,,,,""
"2022-05-11","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"946974459.12",,,,,,"Y"
"2022-05-11","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"946841232.33",,,,,,"Y"
"2022-05-11","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"945758970.4",,,,,,""
"2022-05-11","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"943827369.36",,,,,,"Y"
"2022-05-11","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"933558919.74",,,,,,""
"2022-05-11","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"932519465.17",,,,,,"Y"
"2022-05-11","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"931955799.67",,,,,,""
"2022-05-11","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"929786070.19",,,,,,""
"2022-05-11","'36179WZB7'","MBS","GNMA II 3.5% 03/52","30yr",,,,,"923335420.5",,,,,,""
"2022-05-11","'31418D7K2'","MBS","UMBS MORTPASS 2% 12/36","15yr",,,,,"917411429.22",,,,,,""
"2022-05-11","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"913370970.12",,,,,,"Y"
"2022-05-11","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"910926259.21",,,,,,""
"2022-05-11","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"906344642.48",,,,,,"Y"
"2022-05-11","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"899100906.02",,,,,,""
"2022-05-11","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"897864067.04",,,,,,""
