"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-06-10","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"1964311300.9",,,,,,""
"2020-06-10","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1942626276.56",,,,,,"Y"
"2020-06-10","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1921666373.78",,,,,,""
"2020-06-10","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1909925075.69",,,,,,""
"2020-06-10","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1905989167.13",,,,,,"Y"
"2020-06-10","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1894253131.13",,,,,,"Y"
"2020-06-10","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"1878304566.56",,,,,,""
"2020-06-10","'36179SYS0'","MBS","GNMA II 3.5% 03/47","30yr",,,,,"1874458485.26",,,,,,""
"2020-06-10","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"1854871541.27",,,,,,""
"2020-06-10","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1854768873.88",,,,,,"Y"
"2020-06-10","'3133KGXT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1820735919.95",,,,,,""
"2020-06-10","'36179SEH6'","MBS","GNMA II 3.5% 06/46","30yr",,,,,"1789230389.13",,,,,,""
"2020-06-10","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"1786630466.35",,,,,,"Y"
"2020-06-10","'31418DES7'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1776734122.17",,,,,,""
"2020-06-10","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1775664864.27",,,,,,""
"2020-06-10","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1773184614.46",,,,,,"Y"
"2020-06-10","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"1772935920.47",,,,,,"Y"
"2020-06-10","'31335AVU9'","MBS","FHLMCGLD 4% 03/45","30yr",,,,,"1767044254.48",,,,,,"Y"
"2020-06-10","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1754773300.48",,,,,,"Y"
"2020-06-10","'3132AEEY8'","MBS","UMBS MORTPASS 3.5% 05/49","30yr",,,,,"1754542508.89",,,,,,""
"2020-06-10","'36179SB89'","MBS","GNMA II 3.5% 05/46","30yr",,,,,"1707836012.3",,,,,,""
"2020-06-10","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1696031623.87",,,,,,"Y"
"2020-06-10","'36179RD63'","MBS","GNMA II MORTPASS 3% 05/45","30yr",,,,,"1691536384.73",,,,,,""
"2020-06-10","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"1687007931.06",,,,,,"Y"
"2020-06-10","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"1671494875.32",,,,,,""
"2020-06-10","'36179RBW8'","MBS","GNMA II MORTPASS 3% 04/45","30yr",,,,,"1662173424.19",,,,,,""
"2020-06-10","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1661104272.37",,,,,,"Y"
"2020-06-10","'36179QPG0'","MBS","GNMA II 3.5% 09/44","30yr",,,,,"1648892796.22",,,,,,""
"2020-06-10","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"1643918925.79",,,,,,"Y"
"2020-06-10","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1642570444.83",,,,,,""
"2020-06-10","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1642332842.27",,,,,,""
"2020-06-10","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"1631798729.59",,,,,,"Y"
"2020-06-10","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"1628761829.49",,,,,,""
"2020-06-10","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1627788053.27",,,,,,"Y"
"2020-06-10","'3140J6GQ4'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"1615730910.46",,,,,,""
"2020-06-10","'36179RLN7'","MBS","GNMA II MORTPASS 3% 08/45","30yr",,,,,"1609960710.81",,,,,,""
"2020-06-10","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"1600958015.46",,,,,,"Y"
"2020-06-10","'3138ETUX2'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1595373414.97",,,,,,"Y"
"2020-06-10","'31335CJ62'","MBS","FHLMCGLD 3.5% 02/49","30yr",,,,,"1591664434.69",,,,,,""
"2020-06-10","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"1590573172.84",,,,,,"Y"
"2020-06-10","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"1560493641.91",,,,,,""
"2020-06-10","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1551945054.41",,,,,,"Y"
"2020-06-10","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"1537770833.43",,,,,,"Y"
"2020-06-10","'36179U4D1'","MBS","GNMA II MORTPASS 4% 10/49","30yr",,,,,"1527955471.04",,,,,,""
"2020-06-10","'31418DLL4'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"1524417269.77",,,,,,""
"2020-06-10","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"1522869782.71",,,,,,"Y"
"2020-06-10","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1511868226",,,,,,""
"2020-06-10","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"1505017258.9",,,,,,"Y"
"2020-06-10","'31418DGK2'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1497323315.94",,,,,,""
"2020-06-10","'3128M8XK5'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1492377551.35",,,,,,"Y"
"2020-06-10","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"1486569381.03",,,,,,"Y"
"2020-06-10","'36179QL58'","MBS","GNMA II 3.5% 08/44","30yr",,,,,"1483982853.43",,,,,,""
"2020-06-10","'3140X5EB5'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"1482331811.2",,,,,,"Y"
"2020-06-10","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"1476970254.43",,,,,,"Y"
"2020-06-10","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1452162663.79",,,,,,""
"2020-06-10","'36179N2K3'","MBS","GNMA II MORTPASS 4% 02/44","30yr",,,,,"1446537256.19",,,,,,""
"2020-06-10","'3138EGF33'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"1438270391.84",,,,,,"Y"
"2020-06-10","'31418DC59'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1424260731.78",,,,,,""
"2020-06-10","'36179R4E6'","MBS","GNMA II 3.5% 03/46","30yr",,,,,"1422695561.96",,,,,,""
"2020-06-10","'36179SWX1'","MBS","GNMA II 3.5% 02/47","30yr",,,,,"1422167266.38",,,,,,""
"2020-06-10","'36179QJS1'","MBS","GNMA II 3.5% 07/44","30yr",,,,,"1413069259.39",,,,,,""
"2020-06-10","'31418DCY6'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1411538715.16",,,,,,""
"2020-06-10","'3140JQQQ9'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"1396572276.44",,,,,,""
"2020-06-10","'36179NTE8'","MBS","GNMA II MORTPASS 4% 11/43","30yr",,,,,"1389060562.1",,,,,,""
"2020-06-10","'36179NVN5'","MBS","GNMA II 3.5% 12/43","30yr",,,,,"1370109672.2",,,,,,""
"2020-06-10","'3132D55J7'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1358240141",,,,,,""
"2020-06-10","'3140J5NJ4'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"1354295378.59",,,,,,"Y"
"2020-06-10","'31418DKJ0'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1353672172.71",,,,,,""
"2020-06-10","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1351899470.88",,,,,,"Y"
"2020-06-10","'3140X4EA0'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"1344706117.79",,,,,,""
"2020-06-10","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1343167413.24",,,,,,""
"2020-06-10","'36179T7K5'","MBS","GNMA II MORTPASS 4% 08/48","30yr",,,,,"1332030103.46",,,,,,""
"2020-06-10","'3140X5X32'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1329227706.54",,,,,,""
"2020-06-10","'31418DKU5'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"1326455071.62",,,,,,""
"2020-06-10","'36179SWY9'","MBS","GNMA II MORTPASS 4% 02/47","30yr",,,,,"1321091709.76",,,,,,""
"2020-06-10","'3132DMJ97'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"1311107944.21",,,,,,""
"2020-06-10","'3138ETVU7'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1306644561.4",,,,,,"Y"
"2020-06-10","'3128METQ4'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"1293047749.76",,,,,,"Y"
"2020-06-10","'3138ETU46'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1290409149.8",,,,,,"Y"
"2020-06-10","'36179UUJ9'","MBS","GNMA II 3.5% 06/49","30yr",,,,,"1286277121.8",,,,,,""
"2020-06-10","'31335AWZ7'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"1273009669.19",,,,,,"Y"
"2020-06-10","'3132DV3H6'","MBS","UMBS MORTPASS 3% 07/49","30yr",,,,,"1272109378.04",,,,,,""
"2020-06-10","'3140X5CC5'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"1270130099.76",,,,,,""
"2020-06-10","'36179NQ43'","MBS","GNMA II 3.5% 10/43","30yr",,,,,"1269141257.08",,,,,,""
"2020-06-10","'36179NNB0'","MBS","GNMA II MORTPASS 4% 09/43","30yr",,,,,"1267689083.91",,,,,,""
"2020-06-10","'36179TCY9'","MBS","GNMA II MORTPASS 4% 07/47","30yr",,,,,"1265219784.95",,,,,,""
"2020-06-10","'3132D54K5'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"1262129050.19",,,,,,""
"2020-06-10","'36179RS91'","MBS","GNMA II 3.5% 11/45","30yr",,,,,"1261359452.61",,,,,,""
"2020-06-10","'31418DJS2'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1260274624.18",,,,,,""
"2020-06-10","'3140X6KU4'","MBS","UMBS MORTPASS 3.5% 04/50","30yr",,,,,"1258091883.84",,,,,,""
"2020-06-10","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1246283247.74",,,,,,""
"2020-06-10","'36179QGC9'","MBS","GNMA II 3.5% 06/44","30yr",,,,,"1243290766.54",,,,,,""
"2020-06-10","'3132AEKB1'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"1232514431.17",,,,,,""
"2020-06-10","'3128MFMC9'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"1224056396.2",,,,,,"Y"
"2020-06-10","'3622AADE1'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"1218792406.01",,,,,,"Y"
"2020-06-10","'31418C4F8'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"1212501919.61",,,,,,""
"2020-06-10","'36179RVB2'","MBS","GNMA II 3.5% 12/45","30yr",,,,,"1210325633.61",,,,,,""
"2020-06-10","'36179NX52'","MBS","GNMA II 3.5% 01/44","30yr",,,,,"1209154008.38",,,,,,""
"2020-06-10","'3128MFAS7'","MBS","FHLMCGLD 2% 11/28","15yr",,,,,"1206902061.74",,,,,,"Y"
"2020-06-10","'36179NQ50'","MBS","GNMA II MORTPASS 4% 10/43","30yr",,,,,"1194137034.65",,,,,,""
"2020-06-10","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1188994272.65",,,,,,""
"2020-06-10","'3140X5D75'","MBS","UMBS MORTPASS 4% 10/44","30yr",,,,,"1187262878.91",,,,,,"Y"
"2020-06-10","'36179SUW5'","MBS","GNMA II MORTPASS 4% 01/47","30yr",,,,,"1186741948.94",,,,,,""
"2020-06-10","'3132DV3U7'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1179786645.71",,,,,,""
"2020-06-10","'3138ETAE6'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1179557370.22",,,,,,"Y"
"2020-06-10","'36179QDZ1'","MBS","GNMA II MORTPASS 4% 05/44","30yr",,,,,"1178107836.45",,,,,,""
"2020-06-10","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1177965630.53",,,,,,"Y"
"2020-06-10","'3138EGWB6'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"1172415963.25",,,,,,"Y"
"2020-06-10","'3140X5WF6'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1172086973.44",,,,,,""
"2020-06-10","'36179Q3J8'","MBS","GNMA II 3.5% 02/45","30yr",,,,,"1164033605.71",,,,,,""
"2020-06-10","'3138ETU20'","MBS","UMBS MORTPASS 3% 02/28","15yr",,,,,"1163520323.05",,,,,,"Y"
"2020-06-10","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1160388886.39",,,,,,""
"2020-06-10","'31418DJJ2'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1156796301.75",,,,,,""
"2020-06-10","'3132D54D1'","MBS","UMBS MORTPASS 2.5% 12/34","15yr",,,,,"1156757188.78",,,,,,""
"2020-06-10","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1152912171.68",,,,,,"Y"
"2020-06-10","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1152758320.22",,,,,,""
"2020-06-10","'36179TG41'","MBS","GNMA II 3.5% 09/47","30yr",,,,,"1146621249.18",,,,,,""
"2020-06-10","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1139623093.47",,,,,,"Y"
"2020-06-10","'31418DGM8'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"1138211413.17",,,,,,""
"2020-06-10","'3132DV4Q5'","MBS","UMBS MORTPASS 3.5% 12/49","30yr",,,,,"1130368683.4",,,,,,""
"2020-06-10","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1128585057.41",,,,,,"Y"
"2020-06-10","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1119331146.97",,,,,,"Y"
"2020-06-10","'3132ACYH7'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1110507229.95",,,,,,""
"2020-06-10","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1109146273.77",,,,,,"Y"
"2020-06-10","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1100429497.7",,,,,,"Y"
"2020-06-10","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1094923955.7",,,,,,""
"2020-06-10","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1089725957.17",,,,,,""
"2020-06-10","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1082058314.12",,,,,,"Y"
"2020-06-10","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1080936629.2",,,,,,""
"2020-06-10","'3140X4RL2'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1076511851.32",,,,,,""
"2020-06-10","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1069653129.91",,,,,,""
"2020-06-10","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1061619705.08",,,,,,"Y"
"2020-06-10","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1053608879.8",,,,,,"Y"
"2020-06-10","'3140X5DZ3'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"1051992949.82",,,,,,"Y"
"2020-06-10","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1043123496.93",,,,,,""
"2020-06-10","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1039140223.29",,,,,,""
"2020-06-10","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1036047120.37",,,,,,""
"2020-06-10","'3132D53Y6'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"1012282469.75",,,,,,""
"2020-06-10","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1007604132.35",,,,,,""
"2020-06-10","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1004540280.56",,,,,,"Y"
"2020-06-10","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1003945140.91",,,,,,"Y"
"2020-06-10","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"994061140.5",,,,,,"Y"
"2020-06-10","'3140GSPG1'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"994060423.47",,,,,,""
"2020-06-10","'31335CJ70'","MBS","FHLMCGLD 4.5% 12/48","30yr",,,,,"993166709.43",,,,,,""
"2020-06-10","'3132D55E8'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"989992029.39",,,,,,""
"2020-06-10","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"986207745.28",,,,,,"Y"
"2020-06-10","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"974546585.84",,,,,,""
"2020-06-10","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"972896755.53",,,,,,""
"2020-06-10","'31335CJM7'","MBS","FHLMCGLD 4.5% 01/48","30yr",,,,,"969373222.77",,,,,,"Y"
"2020-06-10","'3133KHZ74'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"966158775.37",,,,,,""
"2020-06-10","'3140X54A8'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"964848438.43",,,,,,""
"2020-06-10","'3140QCWR3'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"964365932.36",,,,,,""
"2020-06-10","'3132DV4A0'","MBS","UMBS MORTPASS 3.5% 10/49","30yr",,,,,"960769059.21",,,,,,""
"2020-06-10","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"958823786.98",,,,,,""
"2020-06-10","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"957101668.85",,,,,,"Y"
"2020-06-10","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"947355719.92",,,,,,""
"2020-06-10","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"946787806.18",,,,,,"Y"
"2020-06-10","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"942482638.16",,,,,,""
"2020-06-10","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"941676060.83",,,,,,"Y"
"2020-06-10","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"938873201.25",,,,,,"Y"
"2020-06-10","'31418DHM7'","MBS","UMBS MORTPASS 3.5% 11/49","30yr",,,,,"933250365.11",,,,,,""
"2020-06-10","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"930445304.43",,,,,,""
"2020-06-10","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"923303333.9",,,,,,"Y"
"2020-06-10","'31418DMD1'","MBS","UMBS MORTPASS 2.5% 03/35","15yr",,,,,"922584112.84",,,,,,""
"2020-06-10","'36179UUK6'","MBS","GNMA II MORTPASS 4% 06/49","30yr",,,,,"917853585.66",,,,,,""
"2020-06-10","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"914083666.72",,,,,,""
"2020-06-10","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"909017000.88",,,,,,"Y"
"2020-06-10","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"908571111.88",,,,,,"Y"
"2020-06-10","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"905953501.9",,,,,,""
"2020-06-10","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"899441961.02",,,,,,""
"2020-06-10","'3140QB5B0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"898250390.77",,,,,,""
"2020-06-10","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"891617149.8",,,,,,"Y"
"2020-06-10","'3140K9EH8'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"889734058.16",,,,,,""
"2020-06-10","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"889177423.93",,,,,,""
"2020-06-10","'31418DHD7'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"886652815.84",,,,,,""
"2020-06-10","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"885530280.49",,,,,,"Y"
"2020-06-10","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"881475562.8",,,,,,""
"2020-06-10","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"881112313.93",,,,,,""
"2020-06-10","'3140QBXZ6'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"880876379.2",,,,,,""
"2020-06-10","'3140QBXY9'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"880209370.14",,,,,,""
"2020-06-10","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"874445140.3",,,,,,"Y"
"2020-06-10","'3132AEB88'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"873008549.03",,,,,,""
"2020-06-10","'3140QCWC6'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"867628834.31",,,,,,""
"2020-06-10","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"865941163.8",,,,,,""
"2020-06-10","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"848953176.73",,,,,,""
"2020-06-10","'3140K9EC9'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"847332313.2",,,,,,""
"2020-06-10","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"846243145.9",,,,,,""
"2020-06-10","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"835840642.46",,,,,,""
"2020-06-10","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"829730414.33",,,,,,""
"2020-06-10","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"807480656.18",,,,,,""
"2020-06-10","'3140HMZ98'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"800036484.65",,,,,,""
"2020-06-10","'36179UN99'","MBS","GNMA II 3.5% 03/49","30yr",,,,,"798235516.12",,,,,,""
"2020-06-10","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"795121353.25",,,,,,""
"2020-06-10","'31418DNA6'","MBS","UMBS MORTPASS 2.5% 04/35","15yr",,,,,"795116171.37",,,,,,""
"2020-06-10","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"787049997.4",,,,,,""
"2020-06-10","'31418DGF3'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"782888419.46",,,,,,""
"2020-06-10","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"773868783.31",,,,,,""
"2020-06-10","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"772225778.79",,,,,,"Y"
"2020-06-10","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"770862296.33",,,,,,""
"2020-06-10","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"769826534.21",,,,,,"Y"
"2020-06-10","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"764452760.08",,,,,,""
"2020-06-10","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"762673520.85",,,,,,""
"2020-06-10","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"760618006.46",,,,,,""
"2020-06-10","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"756214716.87",,,,,,""
"2020-06-10","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"749134654.46",,,,,,""
"2020-06-10","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"743356014.87",,,,,,""
"2020-06-10","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"739502952.62",,,,,,"Y"
"2020-06-10","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"733603947.68",,,,,,"Y"
"2020-06-10","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"729631596.14",,,,,,"Y"
"2020-06-10","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"727666476.44",,,,,,""
"2020-06-10","'3132ADPD4'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"726358419.85",,,,,,""
"2020-06-10","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"720960409.87",,,,,,""
"2020-06-10","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"715736165.64",,,,,,"Y"
"2020-06-10","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"715356009.11",,,,,,"Y"
"2020-06-10","'31418DAS1'","MBS","UMBS MORTPASS 4.5% 03/49","30yr",,,,,"714730082.01",,,,,,""
"2020-06-10","'31334WLU3'","MBS","UMBS MORTPASS 3.5% 06/49","30yr",,,,,"712446789.18",,,,,,""
"2020-06-10","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"711978432.23",,,,,,"Y"
"2020-06-10","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"710271373.28",,,,,,"Y"
"2020-06-10","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"709401655.67",,,,,,"Y"
"2020-06-10","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"708816804.62",,,,,,""
