"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-12-15","'31418DVX7'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2466070868.56",,,,,,""
"2021-12-15","'3138ETKZ8'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"2460232064.19",,,,,,"Y"
"2021-12-15","'3132D6AK6'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2455085382.95",,,,,,""
"2021-12-15","'3132D56V9'","MBS","UMBS MORTPASS 2% 01/36","15yr",,,,,"2440257835.44",,,,,,""
"2021-12-15","'3132D6AL4'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"2424636338.3",,,,,,""
"2021-12-15","'3138EQE57'","MBS","UMBS MORTPASS 4% 06/42","30yr",,,,,"2411797574.01",,,,,,"Y"
"2021-12-15","'3138ETKJ4'","MBS","UMBS MORTPASS 3.5% 04/45","30yr",,,,,"2406380568.19",,,,,,"Y"
"2021-12-15","'3140X6Y39'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"2374272120.45",,,,,,""
"2021-12-15","'3140X5D83'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"2362317532.27",,,,,,"Y"
"2021-12-15","'3132D56Z0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"2349421418",,,,,,""
"2021-12-15","'3138ETK21'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"2338876899.78",,,,,,"Y"
"2021-12-15","'3132D56Q0'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"2336712665.77",,,,,,""
"2021-12-15","'31418DKT8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"2329062023.87",,,,,,""
"2021-12-15","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2326490419.05",,,,,,""
"2021-12-15","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2311762907.37",,,,,,""
"2021-12-15","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2310927036.79",,,,,,""
"2021-12-15","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2276593976.66",,,,,,"Y"
"2021-12-15","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2271829426.63",,,,,,""
"2021-12-15","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2241550499.86",,,,,,""
"2021-12-15","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"2220809093.71",,,,,,"Y"
"2021-12-15","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2209566744.11",,,,,,"Y"
"2021-12-15","'3132D6A83'","MBS","UMBS MORTPASS 1.5% 12/36","15yr",,,,,"2206098723",,,,,,""
"2021-12-15","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2203721257.03",,,,,,""
"2021-12-15","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2198013279.43",,,,,,"Y"
"2021-12-15","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2189166181.74",,,,,,""
"2021-12-15","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2185076852.01",,,,,,""
"2021-12-15","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2184680989.09",,,,,,""
"2021-12-15","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"2177269419.14",,,,,,""
"2021-12-15","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"2151269383.67",,,,,,""
"2021-12-15","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"2146050662.4",,,,,,""
"2021-12-15","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2141083545.78",,,,,,""
"2021-12-15","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"2136526859.8",,,,,,""
"2021-12-15","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"2133007808.83",,,,,,"Y"
"2021-12-15","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"2124508703.31",,,,,,""
"2021-12-15","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2117989831.41",,,,,,""
"2021-12-15","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2091528244.97",,,,,,""
"2021-12-15","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2089606022.72",,,,,,"Y"
"2021-12-15","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2072150068.15",,,,,,""
"2021-12-15","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"2071402899.3",,,,,,"Y"
"2021-12-15","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"2058695359.39",,,,,,""
"2021-12-15","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"2053662081.3",,,,,,""
"2021-12-15","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"2046627376.26",,,,,,"Y"
"2021-12-15","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"2033390261.95",,,,,,""
"2021-12-15","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2028190897.77",,,,,,"Y"
"2021-12-15","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"2028127614.3",,,,,,"Y"
"2021-12-15","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"2027176727.65",,,,,,"Y"
"2021-12-15","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1992222567.9",,,,,,""
"2021-12-15","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"1947254470.71",,,,,,"Y"
"2021-12-15","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"1946066437.97",,,,,,""
"2021-12-15","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"1938485432.52",,,,,,"Y"
"2021-12-15","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"1932334424.72",,,,,,""
"2021-12-15","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1903839037.36",,,,,,""
"2021-12-15","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1901305108.59",,,,,,""
"2021-12-15","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1898899327.15",,,,,,""
"2021-12-15","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1886325668.2",,,,,,""
"2021-12-15","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1884837322.69",,,,,,""
"2021-12-15","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1869243313.77",,,,,,""
"2021-12-15","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1868300716.63",,,,,,"Y"
"2021-12-15","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1863858799.67",,,,,,"Y"
"2021-12-15","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1862632928.9",,,,,,""
"2021-12-15","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1847413170.09",,,,,,"Y"
"2021-12-15","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1844572475.96",,,,,,""
"2021-12-15","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1796580098.63",,,,,,""
"2021-12-15","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1788906472.62",,,,,,""
"2021-12-15","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1776471979.18",,,,,,""
"2021-12-15","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1746567427.4",,,,,,"Y"
"2021-12-15","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1741186333.14",,,,,,"Y"
"2021-12-15","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1738223282.25",,,,,,"Y"
"2021-12-15","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1718489770.95",,,,,,""
"2021-12-15","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1717703115.59",,,,,,""
"2021-12-15","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1696049902.6",,,,,,""
"2021-12-15","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1682491177.82",,,,,,"Y"
"2021-12-15","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1676405135.76",,,,,,"Y"
"2021-12-15","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1676279577.96",,,,,,""
"2021-12-15","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1670295401.1",,,,,,""
"2021-12-15","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1664998680.97",,,,,,""
"2021-12-15","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1657502999.25",,,,,,""
"2021-12-15","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1649127072.89",,,,,,"Y"
"2021-12-15","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1648578545.8",,,,,,"Y"
"2021-12-15","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1644340071.37",,,,,,""
"2021-12-15","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1640379835.54",,,,,,""
"2021-12-15","'31418D5C2'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1626046879.14",,,,,,""
"2021-12-15","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1597568328.44",,,,,,""
"2021-12-15","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1596466192.83",,,,,,""
"2021-12-15","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1595241471.35",,,,,,""
"2021-12-15","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1574165830.85",,,,,,""
"2021-12-15","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1557430276.36",,,,,,"Y"
"2021-12-15","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1555501600.78",,,,,,""
"2021-12-15","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1537387308.96",,,,,,""
"2021-12-15","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1530186367.28",,,,,,"Y"
"2021-12-15","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1527207943.92",,,,,,""
"2021-12-15","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1519260792.71",,,,,,"Y"
"2021-12-15","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1511909136.99",,,,,,"Y"
"2021-12-15","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1509334022.04",,,,,,""
"2021-12-15","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1498907794.7",,,,,,"Y"
"2021-12-15","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1496293439.06",,,,,,"Y"
"2021-12-15","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1482479928.73",,,,,,""
"2021-12-15","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1478943537.8",,,,,,""
"2021-12-15","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1474730445.18",,,,,,"Y"
"2021-12-15","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1474718451.37",,,,,,""
"2021-12-15","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1459571225.12",,,,,,"Y"
"2021-12-15","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1418577528.27",,,,,,""
"2021-12-15","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1414069036.82",,,,,,"Y"
"2021-12-15","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1412702959.52",,,,,,""
"2021-12-15","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1404228254.38",,,,,,""
"2021-12-15","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1396686873.6",,,,,,""
"2021-12-15","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1392095030.62",,,,,,"Y"
"2021-12-15","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1385313531.68",,,,,,""
"2021-12-15","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1382094822.25",,,,,,""
"2021-12-15","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1380296539.92",,,,,,""
"2021-12-15","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1369557567.22",,,,,,""
"2021-12-15","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1368492763.54",,,,,,"Y"
"2021-12-15","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1362926561.76",,,,,,""
"2021-12-15","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1355712031.14",,,,,,""
"2021-12-15","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1355512047.67",,,,,,""
"2021-12-15","'36179WQA9'","MBS","GNMA II 2.5% 10/51","30yr",,,,,"1333559216.43",,,,,,""
"2021-12-15","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1330485670.21",,,,,,""
"2021-12-15","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1320519306.95",,,,,,""
"2021-12-15","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1315642051.54",,,,,,""
"2021-12-15","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1305045237.12",,,,,,"Y"
"2021-12-15","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1292635323.23",,,,,,"Y"
"2021-12-15","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1290943973.91",,,,,,""
"2021-12-15","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1286289579.61",,,,,,""
"2021-12-15","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1280921440.07",,,,,,"Y"
"2021-12-15","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1264840177.75",,,,,,""
"2021-12-15","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1258917436.81",,,,,,""
"2021-12-15","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1258398389.77",,,,,,"Y"
"2021-12-15","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1257884507.35",,,,,,""
"2021-12-15","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1254310901.01",,,,,,"Y"
"2021-12-15","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1253721384.64",,,,,,"Y"
"2021-12-15","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1249176293.42",,,,,,""
"2021-12-15","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1243231706.9",,,,,,""
"2021-12-15","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1227211467.02",,,,,,""
"2021-12-15","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1224718908.64",,,,,,""
"2021-12-15","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1214305599.02",,,,,,""
"2021-12-15","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1213289881.07",,,,,,""
"2021-12-15","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1212270040.14",,,,,,""
"2021-12-15","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1210044292.06",,,,,,""
"2021-12-15","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1207878345.31",,,,,,""
"2021-12-15","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1207555685.02",,,,,,"Y"
"2021-12-15","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1205954583.92",,,,,,"Y"
"2021-12-15","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1205172409.19",,,,,,""
"2021-12-15","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1182313029.65",,,,,,""
"2021-12-15","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1162850727.13",,,,,,""
"2021-12-15","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1160423681.57",,,,,,""
"2021-12-15","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1146010012.28",,,,,,""
"2021-12-15","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1142577324.98",,,,,,""
"2021-12-15","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1142212195.07",,,,,,"Y"
"2021-12-15","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1135726536.09",,,,,,"Y"
"2021-12-15","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1112277035.07",,,,,,""
"2021-12-15","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1106744168.24",,,,,,""
"2021-12-15","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1094300238.23",,,,,,""
"2021-12-15","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1092845270.2",,,,,,""
"2021-12-15","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1088418715.52",,,,,,""
"2021-12-15","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1084330545.42",,,,,,""
"2021-12-15","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1075540613.53",,,,,,"Y"
"2021-12-15","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1073994317.5",,,,,,""
"2021-12-15","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1073123524.49",,,,,,"Y"
"2021-12-15","'3132D6AY6'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1071465344.97",,,,,,""
"2021-12-15","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1071294553.26",,,,,,"Y"
"2021-12-15","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1070114705.1",,,,,,""
"2021-12-15","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1068594586.19",,,,,,"Y"
"2021-12-15","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1067970957.99",,,,,,""
"2021-12-15","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1067787043.19",,,,,,""
"2021-12-15","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1066833934.4",,,,,,"Y"
"2021-12-15","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1066571619.23",,,,,,""
"2021-12-15","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1060255969.35",,,,,,""
"2021-12-15","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1053498011.71",,,,,,"Y"
"2021-12-15","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"1051672556.08",,,,,,""
"2021-12-15","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1044185215.9",,,,,,"Y"
"2021-12-15","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1041147961.54",,,,,,""
"2021-12-15","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1040211435.42",,,,,,""
"2021-12-15","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1038831090.42",,,,,,"Y"
"2021-12-15","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1033288755.33",,,,,,""
"2021-12-15","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1029604545.24",,,,,,""
"2021-12-15","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1021398856.14",,,,,,""
"2021-12-15","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1016985697.27",,,,,,""
"2021-12-15","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1011068631.05",,,,,,"Y"
"2021-12-15","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1008148751.75",,,,,,""
"2021-12-15","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1007314098.17",,,,,,""
"2021-12-15","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1004393398.58",,,,,,""
"2021-12-15","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"998011222.74",,,,,,""
"2021-12-15","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"992221906.12",,,,,,"Y"
"2021-12-15","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"990668530.45",,,,,,"Y"
"2021-12-15","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"987307515.85",,,,,,""
"2021-12-15","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"962556674.51",,,,,,""
"2021-12-15","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"961261509.53",,,,,,""
"2021-12-15","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"958188760.27",,,,,,"Y"
"2021-12-15","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"957285040.87",,,,,,""
"2021-12-15","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"955619018.87",,,,,,"Y"
"2021-12-15","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"945653396.75",,,,,,"Y"
"2021-12-15","'31418DYC0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"943828729.01",,,,,,""
"2021-12-15","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"943243036.49",,,,,,"Y"
"2021-12-15","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"937356596.76",,,,,,"Y"
"2021-12-15","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"930140010.99",,,,,,"Y"
"2021-12-15","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"927754411.33",,,,,,""
"2021-12-15","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"922227634.46",,,,,,""
"2021-12-15","'3140QGVL8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"915823499.6",,,,,,""
"2021-12-15","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"899407997.43",,,,,,""
"2021-12-15","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"896506142.84",,,,,,"Y"
"2021-12-15","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"894890942.63",,,,,,"Y"
"2021-12-15","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"894522983.22",,,,,,"Y"
"2021-12-15","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"893182090.8",,,,,,""
"2021-12-15","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"888421608.61",,,,,,""
"2021-12-15","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"881561437.34",,,,,,""
"2021-12-15","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"878503810.82",,,,,,""
"2021-12-15","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"867534934.12",,,,,,"Y"
"2021-12-15","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"863242029.58",,,,,,""
"2021-12-15","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"862685046.05",,,,,,""
"2021-12-15","'3140QHH24'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"861935692.49",,,,,,""
"2021-12-15","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"851968573.44",,,,,,"Y"
"2021-12-15","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"848256817.11",,,,,,""
"2021-12-15","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"847967806.41",,,,,,"Y"
"2021-12-15","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"847760802.97",,,,,,""
"2021-12-15","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"845624479.73",,,,,,"Y"
"2021-12-15","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"840540398.53",,,,,,""
"2021-12-15","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"833306896.92",,,,,,"Y"
"2021-12-15","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"833282314.28",,,,,,""
"2021-12-15","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"832094107.85",,,,,,""
"2021-12-15","'36179UV74'","MBS","GNMA II MORTPASS 3% 07/49","30yr",,,,,"822911470.9",,,,,,""
