"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-01-13","'3128E3CQ5'","MBS","FHLMCGLD 5% 11/23","Other",,,,,"12930.89",,,,,,""
"2021-01-13","'36295DVG1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"12916.3",,,,,,""
"2021-01-13","'31412UY53'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"12858.88",,,,,,""
"2021-01-13","'3138X7BR3'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"12847.98",,,,,,""
"2021-01-13","'3138E2GN9'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"12827.48",,,,,,""
"2021-01-13","'3132A9PQ4'","MBS","UMBS MORTPASS 2.5% 07/29","15yr",,,,,"12817.04",,,,,,""
"2021-01-13","'3132KEYV1'","MBS","FHLMCGLD 3% 01/30","15yr",,,,,"12800.9",,,,,,""
"2021-01-13","'3128P7J87'","MBS","FHLMCGLD 5.5% 06/28","Other",,,,,"12798.37",,,,,,""
"2021-01-13","'3128PUKE1'","MBS","FHLMCGLD 3.5% 03/21","15yr",,,,,"12780.88",,,,,,""
"2021-01-13","'36202EAX7'","MBS","GNMA II 4.5% 10/34","30yr",,,,,"12773.59",,,,,,""
"2021-01-13","'36176C5N1'","MBS","GNMA I 3.5% 04/41","30yr",,,,,"12764.66",,,,,,""
"2021-01-13","'31335ACS5'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"12747.52",,,,,,""
"2021-01-13","'3138ENLB3'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"12716.81",,,,,,""
"2021-01-13","'36176QNR1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"12701.96",,,,,,""
"2021-01-13","'3128MMT86'","MBS","FHLMCGLD 2.5% 11/30","15yr",,,,,"12697.75",,,,,,""
"2021-01-13","'31297C3X6'","MBS","FHLMCGLD 5.5% 07/34","30yr",,,,,"12681.9",,,,,,""
"2021-01-13","'31405SKT0'","MBS","UMBS MORTPASS 5% 04/35","30yr",,,,,"12680.18",,,,,,""
"2021-01-13","'3128MC7J8'","MBS","FHLMCGLD 4% 08/26","15yr",,,,,"12671.79",,,,,,""
"2021-01-13","'31414B2V1'","MBS","UMBS MORTPASS 5% 02/23","15yr",,,,,"12668.12",,,,,,""
"2021-01-13","'36292L5J9'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"12655.53",,,,,,""
"2021-01-13","'3138ELRB1'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"12637.42",,,,,,""
"2021-01-13","'3128MBZJ9'","MBS","FHLMCGLD 5.5% 08/23","15yr",,,,,"12635.61",,,,,,""
"2021-01-13","'3138WGU77'","MBS","UMBS MORTPASS 3% 03/31","15yr",,,,,"12631.47",,,,,,""
"2021-01-13","'3131X9QH0'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"12617.43",,,,,,""
"2021-01-13","'36297KLW9'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"12605.58",,,,,,""
"2021-01-13","'36297E7J8'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"12604.11",,,,,,""
"2021-01-13","'3131X9YS7'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"12571.9",,,,,,""
"2021-01-13","'36296SQE8'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"12567.03",,,,,,""
"2021-01-13","'3620A7QN8'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"12556.95",,,,,,""
"2021-01-13","'3140FRQB4'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"12536.3",,,,,,""
"2021-01-13","'3138WHHW5'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"12530.51",,,,,,""
"2021-01-13","'31307BJW1'","MBS","FHLMCGLD 2.5% 03/23","15yr",,,,,"12527.3",,,,,,""
"2021-01-13","'31416TMJ5'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"12506.03",,,,,,""
"2021-01-13","'3138WJUS5'","MBS","UMBS MORTPASS 3.5% 01/47","30yr",,,,,"12498.7",,,,,,""
"2021-01-13","'3138WBSE6'","MBS","UMBS MORTPASS 4% 05/44","30yr",,,,,"12493.45",,,,,,""
"2021-01-13","'36296V6L7'","MBS","GNMA I MORTPASS 5% 01/39","30yr",,,,,"12486.88",,,,,,""
"2021-01-13","'31417YWW3'","MBS","UMBS MORTPASS 4% 02/21","Other",,,,,"12480.82",,,,,,""
"2021-01-13","'36296LP38'","MBS","GNMA I 5.5% 09/38","30yr",,,,,"12470.7",,,,,,""
"2021-01-13","'3620AD6L1'","MBS","GNMA I 5.5% 12/39","30yr",,,,,"12447.7",,,,,,""
"2021-01-13","'3132A7F97'","MBS","UMBS MORTPASS 3.5% 05/22","Other",,,,,"12447.06",,,,,,""
"2021-01-13","'3138YKH63'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"12442.69",,,,,,""
"2021-01-13","'31307HM20'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"12436.52",,,,,,""
"2021-01-13","'3620ASA33'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"12429.64",,,,,,""
"2021-01-13","'3138AUDD6'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"12428.87",,,,,,""
"2021-01-13","'3138XTEN1'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"12428.62",,,,,,""
"2021-01-13","'3138ETBX3'","MBS","UMBS MORTPASS 3% 03/31","15yr",,,,,"12428.32",,,,,,""
"2021-01-13","'36297FCW0'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"12421.29",,,,,,""
"2021-01-13","'36178DXT3'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"12416.51",,,,,,""
"2021-01-13","'31417MFE8'","MBS","UMBS MORTPASS 4.5% 08/39","30yr",,,,,"12378.32",,,,,,""
"2021-01-13","'3620A5XC8'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"12364.15",,,,,,""
"2021-01-13","'3138M3YK4'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"12362.4",,,,,,""
"2021-01-13","'31389AX32'","MBS","UMBS MORTPASS 5.5% 02/32","30yr",,,,,"12332.81",,,,,,""
"2021-01-13","'31416AG87'","MBS","UMBS MORTPASS 6.5% 11/38","30yr",,,,,"12295.47",,,,,,""
"2021-01-13","'31418AP28'","MBS","UMBS MORTPASS 2.5% 02/43","30yr",,,,,"12293.16",,,,,,""
"2021-01-13","'3138WHHT2'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"12291.48",,,,,,""
"2021-01-13","'3138YH2N9'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"12290.83",,,,,,""
"2021-01-13","'3140F12H4'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"12249.81",,,,,,""
"2021-01-13","'3620C5G27'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"12241.15",,,,,,""
"2021-01-13","'36230KL66'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"12239.05",,,,,,""
"2021-01-13","'3128PVMU1'","MBS","FHLMCGLD 3.5% 06/21","15yr",,,,,"12234.34",,,,,,""
"2021-01-13","'36295N5X1'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"12227.62",,,,,,""
"2021-01-13","'3138WFAF3'","MBS","UMBS MORTPASS 2.5% 07/30","15yr",,,,,"12224.13",,,,,,""
"2021-01-13","'36290RNL3'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"12198.06",,,,,,""
"2021-01-13","'3128PQ6W6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"12192.87",,,,,,""
"2021-01-13","'31417LAJ4'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"12137.86",,,,,,""
"2021-01-13","'31418AHW1'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"12132.71",,,,,,""
"2021-01-13","'3128PJPA9'","MBS","FHLMCGLD 5% 01/23","15yr",,,,,"12114.47",,,,,,""
"2021-01-13","'31416XQD5'","MBS","UMBS MORTPASS 3% 02/26","15yr",,,,,"12111.96",,,,,,""
"2021-01-13","'36296FTA1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"12097.65",,,,,,""
"2021-01-13","'3132WGTZ0'","MBS","FHLMCGLD 4.5% 09/46","30yr",,,,,"12074.08",,,,,,""
"2021-01-13","'3131YDLK8'","MBS","UMBS MORTPASS 2.5% 06/49","30yr",,,,,"12068.64",,,,,,""
"2021-01-13","'3138W2EE1'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"12051.65",,,,,,""
"2021-01-13","'3138WHD33'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"12049.14",,,,,,""
"2021-01-13","'3140EVAQ0'","MBS","UMBS MORTPASS 3% 05/31","15yr",,,,,"12040.26",,,,,,""
"2021-01-13","'3128PRE88'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"12024.87",,,,,,""
"2021-01-13","'3138EMQN4'","MBS","UMBS MORTPASS 4% 05/23","Other",,,,,"12020.73",,,,,,""
"2021-01-13","'3140JQ7A5'","MBS","UMBS MORTPASS 3.5% 03/49","30yr",,,,,"12013.53",,,,,,""
"2021-01-13","'31307HLP0'","MBS","FHLMCGLD 3.5% 06/29","15yr",,,,,"12005.65",,,,,,""
"2021-01-13","'3128PKVE1'","MBS","FHLMCGLD 4.5% 05/23","15yr",,,,,"11990.47",,,,,,""
"2021-01-13","'3128KRVU5'","MBS","FHLMCGLD 5% 07/36","30yr",,,,,"11988.09",,,,,,""
"2021-01-13","'3128M8MJ0'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"11982.62",,,,,,""
"2021-01-13","'3138WHLU4'","MBS","UMBS MORTPASS 3% 07/46","30yr",,,,,"11982.42",,,,,,""
"2021-01-13","'36202DZE4'","MBS","GNMA II 4.5% 09/33","30yr",,,,,"11971.48",,,,,,""
"2021-01-13","'3138AGFA1'","MBS","UMBS MORTPASS 4% 06/21","Other",,,,,"11951.95",,,,,,""
"2021-01-13","'31307NNV2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"11936.6",,,,,,""
"2021-01-13","'31416YA81'","MBS","UMBS MORTPASS 4% 04/21","Other",,,,,"11930.59",,,,,,""
"2021-01-13","'3128MMST1'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"11922.75",,,,,,""
"2021-01-13","'36294V6G0'","MBS","GNMA I 5.5% 12/36","30yr",,,,,"11922.62",,,,,,""
"2021-01-13","'31413VTH0'","MBS","UMBS MORTPASS 5.5% 12/37","30yr",,,,,"11919.9",,,,,,""
"2021-01-13","'3138LQSX3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"11915.42",,,,,,""
"2021-01-13","'3128P7KW2'","MBS","FHLMCGLD 6.5% 07/28","Other",,,,,"11907.9",,,,,,""
"2021-01-13","'31418CKW3'","MBS","UMBS MORTPASS 4.5% 05/47","30yr",,,,,"11896.37",,,,,,""
"2021-01-13","'31416XQE3'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"11885.31",,,,,,""
"2021-01-13","'31412PPD7'","MBS","UMBS MORTPASS 4% 05/24","15yr",,,,,"11873.84",,,,,,""
"2021-01-13","'31414TWA5'","MBS","UMBS MORTPASS 6% 11/38","30yr",,,,,"11873.67",,,,,,""
"2021-01-13","'36296GP70'","MBS","GNMA I MORTPASS 5% 06/38","30yr",,,,,"11869.22",,,,,,""
"2021-01-13","'3140JHX65'","MBS","UMBS MORTPASS 4.5% 11/48","30yr",,,,,"11868.05",,,,,,""
"2021-01-13","'31412YL75'","MBS","UMBS MORTPASS 5% 05/37","30yr",,,,,"11861.64",,,,,,""
"2021-01-13","'312931FV5'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"11821.52",,,,,,""
"2021-01-13","'31417UE27'","MBS","UMBS MORTPASS 5% 06/40","30yr",,,,,"11819.63",,,,,,""
"2021-01-13","'36292JHX0'","MBS","GNMA I MORTPASS 5% 03/36","30yr",,,,,"11819.3",,,,,,""
"2021-01-13","'3620ATTD9'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"11815.51",,,,,,""
"2021-01-13","'31407MVZ5'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"11770.35",,,,,,""
"2021-01-13","'3138X84T5'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"11766.85",,,,,,""
"2021-01-13","'31307RR80'","MBS","FHLMCGLD 2.5% 08/31","15yr",,,,,"11766.07",,,,,,""
"2021-01-13","'31371M5Q6'","MBS","UMBS MORTPASS 5.5% 01/27","Other",,,,,"11739.78",,,,,,""
"2021-01-13","'3128P7K36'","MBS","FHLMCGLD 5% 08/28","Other",,,,,"11671.98",,,,,,""
"2021-01-13","'3131X7Q84'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"11668.33",,,,,,""
"2021-01-13","'3128KQH58'","MBS","FHLMCGLD 6.5% 05/37","30yr",,,,,"11666.68",,,,,,""
"2021-01-13","'3620A1RW0'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"11638.29",,,,,,""
"2021-01-13","'3138W9KG4'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"11626.57",,,,,,""
"2021-01-13","'36297GHK9'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"11613.49",,,,,,""
"2021-01-13","'3132A5HH1'","MBS","UMBS MORTPASS 4.5% 08/47","30yr",,,,,"11607.27",,,,,,""
"2021-01-13","'31412QVV8'","MBS","UMBS MORTPASS 4% 12/24","15yr",,,,,"11588.86",,,,,,""
"2021-01-13","'31415CFF9'","MBS","UMBS MORTPASS 6.5% 07/38","30yr",,,,,"11584.32",,,,,,""
"2021-01-13","'31418DKS0'","MBS","UMBS MORTPASS 4% 09/21","Other",,,,,"11570.45",,,,,,""
"2021-01-13","'36292J4K2'","MBS","GNMA I MORTPASS 5% 01/36","30yr",,,,,"11565.99",,,,,,""
"2021-01-13","'3131X9UL6'","MBS","UMBS MORTPASS 2.5% 09/28","15yr",,,,,"11558.01",,,,,,""
"2021-01-13","'31417GQQ2'","MBS","UMBS MORTPASS 3% 05/43","30yr",,,,,"11548.87",,,,,,""
"2021-01-13","'3132A7RL7'","MBS","UMBS MORTPASS 3.5% 08/23","Other",,,,,"11545.54",,,,,,""
"2021-01-13","'31417DV59'","MBS","UMBS MORTPASS 3.5% 11/42","30yr",,,,,"11539.58",,,,,,""
"2021-01-13","'3132QUZU0'","MBS","FHLMCGLD 3.5% 12/45","30yr",,,,,"11524.88",,,,,,""
"2021-01-13","'36230MKA4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"11524.05",,,,,,""
"2021-01-13","'3128PL3W0'","MBS","FHLMCGLD 5.5% 10/23","15yr",,,,,"11515",,,,,,""
"2021-01-13","'31368HME0'","MBS","UMBS MORTPASS 5% 03/35","30yr",,,,,"11509.75",,,,,,""
"2021-01-13","'3140F7QM4'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"11499.79",,,,,,""
"2021-01-13","'31417AMD8'","MBS","UMBS MORTPASS 2.5% 11/26","15yr",,,,,"11483.04",,,,,,""
"2021-01-13","'3140EUBS7'","MBS","UMBS MORTPASS 2.5% 11/30","15yr",,,,,"11471.22",,,,,,""
"2021-01-13","'3620A22Y1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"11466.37",,,,,,""
"2021-01-13","'3128M6N95'","MBS","FHLMCGLD 6% 08/38","30yr",,,,,"11454.64",,,,,,""
"2021-01-13","'3128KKQV4'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"11446.29",,,,,,""
"2021-01-13","'3128PL3F7'","MBS","FHLMCGLD 4.5% 10/23","15yr",,,,,"11399.36",,,,,,""
"2021-01-13","'36291PXR2'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"11397.48",,,,,,""
"2021-01-13","'3128P7QF3'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"11391.19",,,,,,""
"2021-01-13","'36290W3P5'","MBS","GNMA I MORTPASS 5% 11/34","30yr",,,,,"11374.06",,,,,,""
"2021-01-13","'31418MQS4'","MBS","UMBS MORTPASS 4.5% 10/35","30yr",,,,,"11359.6",,,,,,""
"2021-01-13","'3138Y2HZ9'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"11351.15",,,,,,""
"2021-01-13","'3620A4ZK1'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"11349.13",,,,,,""
"2021-01-13","'36295CAD3'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"11327.58",,,,,,""
"2021-01-13","'31400TVW4'","MBS","UMBS MORTPASS 5.5% 01/34","30yr",,,,,"11326.81",,,,,,""
"2021-01-13","'3128PMGQ7'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"11324.04",,,,,,""
"2021-01-13","'31417CXX8'","MBS","UMBS MORTPASS 2.5% 09/22","Other",,,,,"11307.81",,,,,,""
"2021-01-13","'36297BAS0'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"11242.72",,,,,,""
"2021-01-13","'31307LKQ0'","MBS","FHLMCGLD 3.5% 01/30","15yr",,,,,"11235.45",,,,,,""
"2021-01-13","'36290UGK6'","MBS","GNMA I MORTPASS 6% 09/37","30yr",,,,,"11221.9",,,,,,""
"2021-01-13","'3138WFDX1'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"11199.35",,,,,,""
"2021-01-13","'36296DX52'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"11167.72",,,,,,""
"2021-01-13","'312931C71'","MBS","FHLMCGLD 5% 02/39","30yr",,,,,"11159.5",,,,,,""
"2021-01-13","'3132A5H40'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"11151.79",,,,,,""
"2021-01-13","'36292HRD7'","MBS","GNMA I MORTPASS 5% 10/35","30yr",,,,,"11140.1",,,,,,""
"2021-01-13","'3138E5UC0'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"11099.25",,,,,,""
"2021-01-13","'3138YNUQ8'","MBS","UMBS MORTPASS 3% 05/45","30yr",,,,,"11079.31",,,,,,""
"2021-01-13","'36202XEG8'","MBS","GNMA I 5.5% 08/33","30yr",,,,,"11078.79",,,,,,""
"2021-01-13","'3128PJK22'","MBS","FHLMCGLD 4.5% 12/22","15yr",,,,,"11072.41",,,,,,""
"2021-01-13","'3140FPWR6'","MBS","UMBS MORTPASS 2.5% 12/31","15yr",,,,,"11039.59",,,,,,""
"2021-01-13","'31418BEK8'","MBS","UMBS MORTPASS 4% 03/24","Other",,,,,"11025.55",,,,,,""
"2021-01-13","'36176USJ5'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"11013.96",,,,,,""
"2021-01-13","'36294SMU8'","MBS","GNMA I MORTPASS 5% 11/36","30yr",,,,,"11013.82",,,,,,""
"2021-01-13","'3138WHHS4'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"10997.11",,,,,,""
"2021-01-13","'3132WEF56'","MBS","FHLMCGLD 4% 06/46","30yr",,,,,"10983.7",,,,,,""
"2021-01-13","'36202DWS6'","MBS","GNMA II MORTPASS 4% 02/33","30yr",,,,,"10966.1",,,,,,""
"2021-01-13","'36211Q2K6'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"10940.8",,,,,,""
"2021-01-13","'31412MXQ6'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"10932.47",,,,,,""
"2021-01-13","'36202EJG5'","MBS","GNMA II MORTPASS 5% 06/36","30yr",,,,,"10921.11",,,,,,""
"2021-01-13","'3131X9P32'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"10912.7",,,,,,""
"2021-01-13","'3128KWSM6'","MBS","FHLMCGLD 6% 09/37","30yr",,,,,"10901.25",,,,,,""
"2021-01-13","'31371NBJ3'","MBS","UMBS MORTPASS 6% 03/27","Other",,,,,"10872.93",,,,,,""
"2021-01-13","'31412HYY9'","MBS","UMBS MORTPASS 6.5% 01/39","30yr",,,,,"10862.12",,,,,,""
"2021-01-13","'3140HJG62'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"10855.17",,,,,,""
"2021-01-13","'31296YN58'","MBS","FHLMCGLD 5.5% 05/34","30yr",,,,,"10851.6",,,,,,""
"2021-01-13","'3620A8VA8'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"10846.24",,,,,,""
"2021-01-13","'3128PJXE2'","MBS","FHLMCGLD 4% 02/23","15yr",,,,,"10841.07",,,,,,""
"2021-01-13","'3128PL7L0'","MBS","FHLMCGLD 5.5% 12/23","15yr",,,,,"10831.89",,,,,,""
"2021-01-13","'3131Y02G6'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"10806.13",,,,,,""
"2021-01-13","'3138AURH2'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"10805.86",,,,,,""
"2021-01-13","'3620A5XY0'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"10785.41",,,,,,""
"2021-01-13","'3128PKPH1'","MBS","FHLMCGLD 4.5% 04/23","15yr",,,,,"10785.1",,,,,,""
"2021-01-13","'3132QUZX4'","MBS","FHLMCGLD 4% 12/45","30yr",,,,,"10781.27",,,,,,""
"2021-01-13","'36177JRP6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"10736.04",,,,,,""
"2021-01-13","'31413JZR8'","MBS","UMBS MORTPASS 6% 10/37","30yr",,,,,"10723.91",,,,,,""
"2021-01-13","'3138WFK21'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"10707.15",,,,,,""
"2021-01-13","'31416WH47'","MBS","UMBS MORTPASS 3.5% 06/25","15yr",,,,,"10693.33",,,,,,""
"2021-01-13","'3138Y2RW5'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"10686.24",,,,,,""
"2021-01-13","'36297DA31'","MBS","GNMA I 5.5% 03/39","30yr",,,,,"10681.33",,,,,,""
"2021-01-13","'3138LTVP0'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"10668.92",,,,,,""
"2021-01-13","'31412WN28'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"10653.2",,,,,,""
"2021-01-13","'36178NMM8'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"10648.45",,,,,,""
"2021-01-13","'36297BD99'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"10636.47",,,,,,""
"2021-01-13","'3128PMNY2'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"10628.8",,,,,,""
"2021-01-13","'31371PB66'","MBS","UMBS MORTPASS 6.5% 12/28","Other",,,,,"10600.75",,,,,,""
"2021-01-13","'31416JYW5'","MBS","UMBS MORTPASS 6.5% 01/39","30yr",,,,,"10600.36",,,,,,""
"2021-01-13","'31412TQ97'","MBS","UMBS MORTPASS 4.5% 08/38","30yr",,,,,"10568.12",,,,,,""
"2021-01-13","'3138WEBZ1'","MBS","UMBS MORTPASS 3.5% 03/45","30yr",,,,,"10563.77",,,,,,""
"2021-01-13","'3138W0F53'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"10562.8",,,,,,""
"2021-01-13","'3138ASFL1'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"10531.65",,,,,,""
"2021-01-13","'31416X5U0'","MBS","UMBS MORTPASS 3% 05/21","Other",,,,,"10524.82",,,,,,""
"2021-01-13","'31417D6A6'","MBS","UMBS MORTPASS 3% 12/27","15yr",,,,,"10507.4",,,,,,""
"2021-01-13","'3140Q7FW2'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"10492",,,,,,""
"2021-01-13","'3131X9DL5'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"10486.84",,,,,,""
"2021-01-13","'36294WHB7'","MBS","GNMA I MORTPASS 6% 11/36","30yr",,,,,"10466.39",,,,,,""
"2021-01-13","'36200WPZ8'","MBS","GNMA I MORTPASS 5% 03/34","30yr",,,,,"10456.59",,,,,,""
"2021-01-13","'31294MFL0'","MBS","FHLMCGLD 3.5% 04/21","15yr",,,,,"10456.32",,,,,,""
"2021-01-13","'3128MBSK4'","MBS","FHLMCGLD 5.5% 02/23","15yr",,,,,"10448.3",,,,,,""
"2021-01-13","'3140HBJE9'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"10414.67",,,,,,""
"2021-01-13","'3132M96S8'","MBS","FHLMCGLD 3.5% 10/44","30yr",,,,,"10383.31",,,,,,""
"2021-01-13","'36178YWW1'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"10374.6",,,,,,""
"2021-01-13","'36201XR59'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"10371.78",,,,,,""
"2021-01-13","'3620A9P39'","MBS","GNMA I 5.5% 10/39","30yr",,,,,"10366.68",,,,,,""
"2021-01-13","'3131Y8S89'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"10353.48",,,,,,""
"2021-01-13","'3128PQZD6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"10345.69",,,,,,""
"2021-01-13","'36207QF36'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"10340",,,,,,""
"2021-01-13","'3132KFAE2'","MBS","FHLMCGLD 2.5% 07/30","15yr",,,,,"10332.94",,,,,,""
"2021-01-13","'36211RQT9'","MBS","GNMA I MORTPASS 5% 03/35","30yr",,,,,"10329.59",,,,,,""
"2021-01-13","'31416RB69'","MBS","UMBS MORTPASS 4.5% 02/22","15yr",,,,,"10319.99",,,,,,""
"2021-01-13","'3131XWMD2'","MBS","UMBS MORTPASS 3.5% 04/47","30yr",,,,,"10318.74",,,,,,""
"2021-01-13","'3128PLC75'","MBS","FHLMCGLD 5% 06/23","15yr",,,,,"10313.86",,,,,,""
"2021-01-13","'36176QN75'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"10304.13",,,,,,""
"2021-01-13","'3128PXB88'","MBS","FHLMCGLD 3% 11/21","15yr",,,,,"10287.71",,,,,,""
"2021-01-13","'3138LRBF8'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"10274.16",,,,,,""
"2021-01-13","'31416MWX8'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"10268.66",,,,,,""
"2021-01-13","'36291BUX3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"10258.66",,,,,,""
"2021-01-13","'312944KV2'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"10254.13",,,,,,""
"2021-01-13","'3128PJ2Y2'","MBS","FHLMCGLD 5% 03/23","15yr",,,,,"10230.75",,,,,,""
"2021-01-13","'3138WB6K6'","MBS","UMBS MORTPASS 2% 05/29","15yr",,,,,"10210.19",,,,,,""
"2021-01-13","'31417YWU7'","MBS","UMBS MORTPASS 3% 02/21","Other",,,,,"10199.29",,,,,,""
"2021-01-13","'3140FNAT1'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"10180.84",,,,,,""
"2021-01-13","'36291T2L1'","MBS","GNMA I MORTPASS 5% 09/35","30yr",,,,,"10172.39",,,,,,""
"2021-01-13","'3138MJM22'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"10168.29",,,,,,""
"2021-01-13","'3138X6A54'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"10163.75",,,,,,""
