"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-04-24","'3132J74V1'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"5874483.21",,,,,,""
"2013-04-24","'31292HYS7'","MBS","FHLMC PC GOLD 4.5% 09/33","30yr",,,,,"5872992.38",,,,,,""
"2013-04-24","'36178HS45'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5872405.37",,,,,,""
"2013-04-24","'36177JAU3'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"5871785.41",,,,,,""
"2013-04-24","'3138LVJ87'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"5871570.46",,,,,,""
"2013-04-24","'3138M5VY2'","MBS","FNMA MORTPASS 3% 08/37","30yr",,,,,"5871370.91",,,,,,""
"2013-04-24","'3138M8SF1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"5870955.1",,,,,,""
"2013-04-24","'3138LRS60'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5869831.76",,,,,,""
"2013-04-24","'3138W1L47'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"5868300.56",,,,,,""
"2013-04-24","'31418VJU7'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"5867976.58",,,,,,""
"2013-04-24","'3138W7X25'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"5867561",,,,,,""
"2013-04-24","'3138MMA44'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"5867451.79",,,,,,""
"2013-04-24","'3138M3N59'","MBS","FED NATL MORT 3% 07/42","30yr",,,,,"5866252.81",,,,,,""
"2013-04-24","'3138E8YW6'","MBS","FED NATL MORT 3% 05/42","30yr",,,,,"5865967.56",,,,,,""
"2013-04-24","'36230PEF3'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"5863148.95",,,,,,""
"2013-04-24","'3620AAMD7'","MBS","GNMA PASS-THRU X 5% 11/39","30yr",,,,,"5861883.17",,,,,,""
"2013-04-24","'3128E6EL7'","MBS","FHLMCGLD 3.5% 04/32","Other",,,,,"5861045.87",,,,,,""
"2013-04-24","'3138MAU97'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"5859851.07",,,,,,""
"2013-04-24","'3138LUU37'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"5859672.86",,,,,,""
"2013-04-24","'3138MHMX8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5859212.88",,,,,,""
"2013-04-24","'3138A3BA4'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"5858327.01",,,,,,""
"2013-04-24","'3138M55K1'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5858031.22",,,,,,""
"2013-04-24","'3138MC7B4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5856337.67",,,,,,""
"2013-04-24","'3138MAU48'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"5855445.45",,,,,,""
"2013-04-24","'3138AW3N1'","MBS","FEDERAL NATIONAL 4% 11/41","30yr",,,,,"5855200.61",,,,,,""
"2013-04-24","'31307ACF7'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"5854299.83",,,,,,""
"2013-04-24","'3138M4RE4'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"5852446.24",,,,,,""
"2013-04-24","'3132HME80'","MBS","FHLMCGLD 3% 09/42","30yr",,,,,"5852395.24",,,,,,""
"2013-04-24","'3132HNR84'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"5851055.2",,,,,,""
"2013-04-24","'31306XMZ3'","MBS","FHLMCGLD 2.5% 09/27","15yr",,,,,"5849518.88",,,,,,""
"2013-04-24","'3138NXT64'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5849408.99",,,,,,""
"2013-04-24","'3138AX5R8'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"5848971.67",,,,,,""
"2013-04-24","'3138MCLY8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5848400.35",,,,,,""
"2013-04-24","'3138MCR89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5848277.6",,,,,,""
"2013-04-24","'3138A9AE4'","MBS","FNMA MORTPASS 4% 03/41","30yr",,,,,"5847855.85",,,,,,""
"2013-04-24","'3138E8DH2'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"5847764.05",,,,,,""
"2013-04-24","'3138LRXZ0'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"5847266.52",,,,,,""
"2013-04-24","'3138M4RP9'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"5845916.18",,,,,,""
"2013-04-24","'3138M4SM5'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"5844267.62",,,,,,""
"2013-04-24","'3620A3GM0'","MBS","GNMA PASS-THRU 4.5% 10/39","30yr",,,,,"5843517.56",,,,,,""
"2013-04-24","'31419EK73'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"5842605.02",,,,,,""
"2013-04-24","'3138A5LY6'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"5842125.21",,,,,,""
"2013-04-24","'3132HQV41'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"5839472.18",,,,,,""
"2013-04-24","'31307BT34'","MBS","FHLMCGLD 2.5% 04/28","15yr",,,,,"5839219",,,,,,""
"2013-04-24","'3138M4RN4'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"5838002.3",,,,,,""
"2013-04-24","'3132HMYW5'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"5837206.65",,,,,,""
"2013-04-24","'3132HQGL0'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"5837001.46",,,,,,""
"2013-04-24","'36176P3P9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"5835569.44",,,,,,""
"2013-04-24","'3132GU5F7'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"5835278.8",,,,,,""
"2013-04-24","'3128PXEL6'","MBS","FHLMCGLD 3% 11/21","15yr",,,,,"5835194.96",,,,,,""
"2013-04-24","'36297KH46'","MBS","GNMA PASS-THRU X 4% 05/39","30yr",,,,,"5834946.2",,,,,,""
"2013-04-24","'31306YYB1'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"5834774.93",,,,,,""
"2013-04-24","'3138W6N77'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"5833967.42",,,,,,""
"2013-04-24","'36176N3F6'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"5833516.46",,,,,,""
"2013-04-24","'3138NYS89'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"5832700",,,,,,""
"2013-04-24","'3620A8L35'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"5832015.39",,,,,,""
"2013-04-24","'3132J7JC7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"5831446.56",,,,,,""
"2013-04-24","'3138LUUQ6'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"5831008.09",,,,,,""
"2013-04-24","'3138LSD64'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5830245.32",,,,,,""
"2013-04-24","'3138E0Y45'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"5829339.55",,,,,,""
"2013-04-24","'3138MQRG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5829126.4",,,,,,""
"2013-04-24","'3138M0LS7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5829065.61",,,,,,""
"2013-04-24","'3138ANSR5'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"5827979.12",,,,,,""
"2013-04-24","'3138NXDJ3'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"5827576.66",,,,,,""
"2013-04-24","'3138W5WU8'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"5827395.27",,,,,,""
"2013-04-24","'3138MFH59'","MBS","FNMA MORTPASS 2.5% 11/42","30yr",,,,,"5826049.61",,,,,,""
"2013-04-24","'36178A7H4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5825289.85",,,,,,""
"2013-04-24","'3138M6EX1'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5824621.44",,,,,,""
"2013-04-24","'3138LWT50'","MBS","FED NATL MORT 3% 06/27","15yr",,,,,"5822829.59",,,,,,""
"2013-04-24","'3138ECPC1'","MBS","FNMA MORTPASS 2.5% 09/27","15yr",,,,,"5822769.28",,,,,,""
"2013-04-24","'3138MP6N0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5822269.45",,,,,,""
"2013-04-24","'3138A2SG5'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"5820940.72",,,,,,""
"2013-04-24","'36295CGC9'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"5820457.91",,,,,,""
"2013-04-24","'3138MJNR6'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"5817843",,,,,,""
"2013-04-24","'3138MQJN4'","MBS","FNMA MORTPASS 2.5% 12/27","15yr",,,,,"5817834.18",,,,,,""
"2013-04-24","'3138M72K0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"5817519.12",,,,,,""
"2013-04-24","'3138W6LX2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"5816523.93",,,,,,""
"2013-04-24","'3138EBH57'","MBS","FNMA MORTPASS 3% 04/27","15yr",,,,,"5815865.53",,,,,,""
"2013-04-24","'3132HLWL3'","MBS","FHLMCGLD 3.5% 08/42","30yr",,,,,"5815515.15",,,,,,""
"2013-04-24","'3138LUMV4'","MBS","FNMA MORTPASS 2.5% 06/27","15yr",,,,,"5814018.75",,,,,,""
"2013-04-24","'36296WSX5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"5813438.4",,,,,,""
"2013-04-24","'3138MQ6H1'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"5813431.49",,,,,,""
"2013-04-24","'36297K2W0'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"5813286.15",,,,,,""
"2013-04-24","'3138MRV57'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5811931.74",,,,,,""
"2013-04-24","'3138M9PN5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5811448.48",,,,,,""
"2013-04-24","'3138MAUP1'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"5810593.05",,,,,,""
"2013-04-24","'3132HQ4W9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"5810516.39",,,,,,""
"2013-04-24","'3138WMJ77'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"5809198.03",,,,,,""
"2013-04-24","'36241KTB4'","MBS","GNMA PASS-THRU 5.5% 06/38","30yr",,,,,"5808688.24",,,,,,""
"2013-04-24","'3138W42Y6'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"5808132",,,,,,""
"2013-04-24","'3138NWTB5'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"5806501.9",,,,,,""
"2013-04-24","'3138MJQV4'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"5806147.71",,,,,,""
"2013-04-24","'31368HNG4'","MBS","FEDERAL NATIONAL 6% 09/38","30yr",,,,,"5805534.03",,,,,,""
"2013-04-24","'36178GSL9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"5805104.74",,,,,,""
"2013-04-24","'36180FMP4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"5803339.92",,,,,,""
"2013-04-24","'31306YGH8'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"5803018.27",,,,,,""
"2013-04-24","'3138MJ2Y4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5802215.98",,,,,,""
"2013-04-24","'36180B3H2'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5801723.1",,,,,,""
"2013-04-24","'3132GJ4W6'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"5801409.05",,,,,,""
"2013-04-24","'36178UDR1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"5798950.69",,,,,,""
"2013-04-24","'3138ECPK3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"5797636.1",,,,,,""
"2013-04-24","'36178CAC7'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5797596.14",,,,,,""
"2013-04-24","'31306YWM9'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"5793594.88",,,,,,""
"2013-04-24","'3138MNUU2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5792362.64",,,,,,""
"2013-04-24","'3138MGJ89'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"5791070.71",,,,,,""
"2013-04-24","'36180HNS3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"5790995.4",,,,,,""
"2013-04-24","'31415CCB1'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"5790961.31",,,,,,""
"2013-04-24","'3138MJ2X6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5790619.7",,,,,,""
"2013-04-24","'3138MPBZ7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5790290.64",,,,,,""
"2013-04-24","'3138LUWN1'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"5790120.49",,,,,,""
"2013-04-24","'31417C7C3'","MBS","FNMA MORTPASS 3% 09/27","15yr",,,,,"5789502.56",,,,,,""
"2013-04-24","'36180F7C0'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"5789392.45",,,,,,""
"2013-04-24","'36241KTY4'","MBS","GOVT NATIONAL 5.5% 07/38","30yr",,,,,"5789316.24",,,,,,""
"2013-04-24","'3620AEBN9'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"5788960.06",,,,,,""
"2013-04-24","'36178SN46'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"5788554.24",,,,,,""
"2013-04-24","'3138E02S7'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"5786478.27",,,,,,""
"2013-04-24","'3138MMAG7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5785660.53",,,,,,""
"2013-04-24","'3138MR5E7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5785634.75",,,,,,""
"2013-04-24","'3138ARA79'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"5785508.87",,,,,,""
"2013-04-24","'3138LT3T3'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"5784864.84",,,,,,""
"2013-04-24","'3620A3JX3'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"5784580.41",,,,,,""
"2013-04-24","'36296FTN3'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"5784551.84",,,,,,""
"2013-04-24","'36180FMC3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"5783401.94",,,,,,""
"2013-04-24","'3138E7RH9'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"5781703.6",,,,,,""
"2013-04-24","'3620C0HY7'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"5780652.67",,,,,,""
"2013-04-24","'3138LSWM8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5780486.87",,,,,,""
"2013-04-24","'3138A5NC2'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"5780457.23",,,,,,""
"2013-04-24","'36295MEB1'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"5778926.25",,,,,,""
"2013-04-24","'36178M6C0'","MBS","GNMA I MORTPASS 3% 12/42","30yr",,,,,"5777891.91",,,,,,""
"2013-04-24","'3138A74T2'","MBS","FED NATL MORT 4% 03/41","30yr",,,,,"5777550.07",,,,,,""
"2013-04-24","'3620AAVG0'","MBS","GNMA PASS-THRU 4.5% 09/39","30yr",,,,,"5775741.82",,,,,,""
"2013-04-24","'3138MRDX6'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5775557.65",,,,,,""
"2013-04-24","'36296YZH8'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"5775291.06",,,,,,""
"2013-04-24","'3128PXY75'","MBS","FHLMCGLD 3% 12/26","15yr",,,,,"5774628.62",,,,,,""
"2013-04-24","'3138EAC47'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"5774464.38",,,,,,""
"2013-04-24","'3620C6AL9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"5773834.27",,,,,,""
"2013-04-24","'3138EDHH7'","MBS","FNMA MORTPASS 2% 04/28","15yr",,,,,"5773690",,,,,,""
"2013-04-24","'3138ECBC6'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"5773037.12",,,,,,""
"2013-04-24","'3138MQK69'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"5770785.88",,,,,,""
"2013-04-24","'31307ABF8'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"5770135.01",,,,,,""
"2013-04-24","'3138E9DF4'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"5769338.36",,,,,,""
"2013-04-24","'3138E67L4'","MBS","FED NATL MORT 3.5% 02/42","30yr",,,,,"5768233.31",,,,,,""
"2013-04-24","'3138AULZ8'","MBS","FED NATL MORT 3.5% 10/26","15yr",,,,,"5766607.38",,,,,,""
"2013-04-24","'3138E83E0'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"5766490.67",,,,,,""
"2013-04-24","'3138MNL32'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"5765681.39",,,,,,""
"2013-04-24","'3138M4JW3'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"5765340.48",,,,,,""
"2013-04-24","'3138AYC98'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"5765241.92",,,,,,""
"2013-04-24","'36179DUN8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"5764076.91",,,,,,""
"2013-04-24","'3138W2JC0'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"5761942.56",,,,,,""
"2013-04-24","'3138AKPL7'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"5759778.66",,,,,,""
"2013-04-24","'3138NWAX7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"5758909.51",,,,,,""
"2013-04-24","'36177LJ39'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"5758672.09",,,,,,""
"2013-04-24","'3138EEUK3'","MBS","FED NATL MORT 2.5% 04/27","15yr",,,,,"5757970.73",,,,,,""
"2013-04-24","'3132GKV78'","MBS","FED HOME LOAN 4% 11/41","30yr",,,,,"5757599.55",,,,,,""
"2013-04-24","'312945XY9'","MBS","FEDERAL HOME LN 4% 02/41","30yr",,,,,"5757219.87",,,,,,""
"2013-04-24","'36296QHZ5'","MBS","GNMA PASS-THRU X 5% 02/39","30yr",,,,,"5756969.88",,,,,,""
"2013-04-24","'31419BYQ2'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"5756853.14",,,,,,""
"2013-04-24","'31307BKB5'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"5756358.12",,,,,,""
"2013-04-24","'3138M4RQ7'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"5756344.41",,,,,,""
"2013-04-24","'3132HP6K5'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"5755960.62",,,,,,""
"2013-04-24","'36296PMN8'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"5754511.65",,,,,,""
"2013-04-24","'3620ACY57'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"5754013.48",,,,,,""
"2013-04-24","'3138MLTX2'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5753838.83",,,,,,""
"2013-04-24","'36297KRZ6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"5751614.35",,,,,,""
"2013-04-24","'3138AUAU1'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"5751311.97",,,,,,""
"2013-04-24","'36230KW72'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"5751267.96",,,,,,""
"2013-04-24","'3132J6XN9'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"5750254.84",,,,,,""
"2013-04-24","'36177UF74'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"5749976.72",,,,,,""
"2013-04-24","'36180F4X7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5749644.61",,,,,,""
"2013-04-24","'3138A3S65'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"5749422.03",,,,,,""
"2013-04-24","'36178FNN2'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"5748704.71",,,,,,""
"2013-04-24","'31306XYW7'","MBS","FHLMCGLD 2.5% 10/27","15yr",,,,,"5747865.79",,,,,,""
"2013-04-24","'31416R4S9'","MBS","FNMA PASS-THRU 3.5% 06/39","30yr",,,,,"5747677.43",,,,,,""
"2013-04-24","'3138W1P76'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"5746344.85",,,,,,""
"2013-04-24","'3138W1QK6'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"5746311.27",,,,,,""
"2013-04-24","'3138EDXW6'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"5746218.15",,,,,,""
"2013-04-24","'3138W1P27'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"5745304.08",,,,,,""
"2013-04-24","'3138MAUT3'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"5744525.31",,,,,,""
"2013-04-24","'3138LWL25'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5743923.39",,,,,,""
"2013-04-24","'36297HZX9'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"5743912.24",,,,,,""
"2013-04-24","'3138LWNR8'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"5743026.56",,,,,,""
"2013-04-24","'3132HMAK7'","MBS","FHLMCGLD 3.5% 09/42","30yr",,,,,"5741884.13",,,,,,""
"2013-04-24","'3138M72S3'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"5740247.45",,,,,,""
"2013-04-24","'3138W0GA1'","MBS","FNMA MORTPASS 2.5% 01/43","30yr",,,,,"5739914",,,,,,""
"2013-04-24","'3138M6FE2'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5739663.54",,,,,,""
"2013-04-24","'36178Q4C3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"5739449.28",,,,,,""
"2013-04-24","'36179E3A4'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"5738868.29",,,,,,""
"2013-04-24","'3620A8G72'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"5738434.4",,,,,,""
"2013-04-24","'31418WXN5'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"5737241.61",,,,,,""
"2013-04-24","'3132HNUK3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"5736806.92",,,,,,""
"2013-04-24","'3138W0J83'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"5734926.65",,,,,,""
"2013-04-24","'3138MBDR4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5734590.35",,,,,,""
"2013-04-24","'36176UL94'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"5734179.74",,,,,,""
"2013-04-24","'3138MNBP4'","MBS","FED NATL MORT 3.5% 11/42","30yr",,,,,"5734177.86",,,,,,""
"2013-04-24","'3138M3VJ0'","MBS","FNMA MORTPASS 3% 07/42","30yr",,,,,"5733625.22",,,,,,""
"2013-04-24","'3138MFMQ7'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"5733491.6",,,,,,""
"2013-04-24","'3138W0NS4'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"5731824.32",,,,,,""
"2013-04-24","'36180F6A5'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"5731418.5",,,,,,""
"2013-04-24","'3138AXFX4'","MBS","FED NATL MORT 3% 01/27","15yr",,,,,"5730405.58",,,,,,""
"2013-04-24","'3138MQB93'","MBS","FNMA MORTPASS 2% 12/27","15yr",,,,,"5730377.65",,,,,,""
"2013-04-24","'3620C1MB9'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"5729984.65",,,,,,""
"2013-04-24","'36176HK37'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"5729536.46",,,,,,""
"2013-04-24","'3138MLZ56'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"5727684.52",,,,,,""
"2013-04-24","'3132GTN86'","MBS","FHLMCGLD 3.5% 05/42","30yr",,,,,"5727575.98",,,,,,""
"2013-04-24","'36179HEL1'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"5727304.83",,,,,,""
"2013-04-24","'3138MKS56'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5726722.57",,,,,,""
"2013-04-24","'3138AVJZ9'","MBS","FED NATL MORT 3% 11/26","15yr",,,,,"5726421.64",,,,,,""
"2013-04-24","'31306YCD1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"5724973.72",,,,,,""
"2013-04-24","'3138M6E60'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"5724869.46",,,,,,""
"2013-04-24","'31417BLC9'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"5722140.85",,,,,,""
"2013-04-24","'3138LR4M1'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"5721964.81",,,,,,""
"2013-04-24","'36178A6H5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"5721747.13",,,,,,""
"2013-04-24","'3138W5WX2'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"5720750.7",,,,,,""
"2013-04-24","'3138E2XL4'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"5720470.03",,,,,,""
"2013-04-24","'3138ECPD9'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"5718070.78",,,,,,""
"2013-04-24","'3132HP5F7'","MBS","FHLMCGLD 3.5% 11/42","30yr",,,,,"5717868.68",,,,,,""
"2013-04-24","'3138MCNP5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"5716992.05",,,,,,""
"2013-04-24","'3138AMV93'","MBS","FED NATL MORT 3.5% 07/26","15yr",,,,,"5716415.71",,,,,,""
"2013-04-24","'3132J6ZF4'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"5716145.68",,,,,,""
"2013-04-24","'3132GMHL9'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"5715663.79",,,,,,""
"2013-04-24","'3132J7KU5'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"5713757.61",,,,,,""
"2013-04-24","'3132HNYK9'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"5712774.79",,,,,,""
"2013-04-24","'3138M6EU7'","MBS","FNMA MORTPASS 3% 08/42","30yr",,,,,"5712040.65",,,,,,""
"2013-04-24","'3138W04U0'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"5711495.42",,,,,,""
