"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-10-25","'3620A3M68'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"2267737.14",,,,,,""
"2017-10-25","'3138AVKK0'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"2267338.23",,,,,,""
"2017-10-25","'3138WJXP8'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"2267050.65",,,,,,""
"2017-10-25","'3132WKDH8'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"2266618.87",,,,,,""
"2017-10-25","'36241L6V3'","MBS","GNMA II 4.5% 07/41","30yr",,,,,"2266509.44",,,,,,""
"2017-10-25","'31307T2R1'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"2266461.14",,,,,,""
"2017-10-25","'31307NAB0'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"2265289.13",,,,,,""
"2017-10-25","'3138WJ6C7'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"2265247.1",,,,,,""
"2017-10-25","'31307AQM7'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"2264523.24",,,,,,""
"2017-10-25","'36230KUW9'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2264486.18",,,,,,""
"2017-10-25","'3138WCD42'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"2264281.91",,,,,,""
"2017-10-25","'3138MQWK5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2264249.32",,,,,,""
"2017-10-25","'3140FWA20'","MBS","FNMA MORTPASS 3.5% 06/47","30yr",,,,,"2263232.19",,,,,,""
"2017-10-25","'36297JJ70'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"2262854.23",,,,,,""
"2017-10-25","'3138X3S78'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2262567.12",,,,,,""
"2017-10-25","'3132QTPA8'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"2261992.79",,,,,,""
"2017-10-25","'3140FPW96'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"2261652.24",,,,,,""
"2017-10-25","'3620AHLW1'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"2259695.84",,,,,,""
"2017-10-25","'3138Y4MK2'","MBS","FNMA MORTPASS 3.5% 10/44","30yr",,,,,"2259390.1",,,,,,""
"2017-10-25","'3140FUJQ2'","MBS","FNMA MORTPASS 3% 02/32","15yr",,,,,"2259366.88",,,,,,""
"2017-10-25","'3138WPUA0'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"2259112.42",,,,,,""
"2017-10-25","'3620ACUP7'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2258622.14",,,,,,""
"2017-10-25","'3132J84Q0'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2258130.94",,,,,,""
"2017-10-25","'3138MHQT3'","MBS","FNMA MORTPASS 3% 10/27","15yr",,,,,"2257992.24",,,,,,""
"2017-10-25","'3138W0E96'","MBS","FNMA MORTPASS 3% 05/43","30yr",,,,,"2257937.71",,,,,,""
"2017-10-25","'3132J7G97'","MBS","FHLMCGLD 3.5% 03/43","30yr",,,,,"2257697.98",,,,,,""
"2017-10-25","'3138M8LL5'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"2257497.25",,,,,,""
"2017-10-25","'3620A66A0'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"2257416.38",,,,,,""
"2017-10-25","'3138MCUM4'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2256928.13",,,,,,""
"2017-10-25","'36178NXZ7'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"2256893.98",,,,,,""
"2017-10-25","'31417AMG1'","MBS","FNMA MORTPASS 3% 11/41","30yr",,,,,"2256392.6",,,,,,""
"2017-10-25","'31307FSW2'","MBS","FHLMCGLD 3% 12/28","15yr",,,,,"2255652.27",,,,,,""
"2017-10-25","'36296UW71'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"2255445.51",,,,,,""
"2017-10-25","'3132J8ZB9'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"2255441.11",,,,,,""
"2017-10-25","'3140FDAR7'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"2255414.56",,,,,,""
"2017-10-25","'3138W34H3'","MBS","FNMA MORTPASS 3% 02/28","15yr",,,,,"2255357.31",,,,,,""
"2017-10-25","'3138LYSE8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"2254861.48",,,,,,""
"2017-10-25","'36176P3X2'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"2254427.71",,,,,,""
"2017-10-25","'3132QQ4J8'","MBS","FHLMCGLD 3.5% 06/45","30yr",,,,,"2253949.64",,,,,,""
"2017-10-25","'3132M54U3'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"2253867.8",,,,,,""
"2017-10-25","'3138W4TP6'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"2253848.39",,,,,,""
"2017-10-25","'36180HPP7'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"2253742.79",,,,,,""
"2017-10-25","'3622A2A28'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"2253686.7",,,,,,""
"2017-10-25","'3140FF4L2'","MBS","FNMA MORTPASS 3% 08/31","15yr",,,,,"2251976.08",,,,,,""
"2017-10-25","'36296U6E5'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"2251399.35",,,,,,""
"2017-10-25","'3138XRM48'","MBS","FNMA MORTPASS 4% 03/44","30yr",,,,,"2251356.35",,,,,,""
"2017-10-25","'36178AVL8'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2251319.45",,,,,,""
"2017-10-25","'36176EQU8'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2250135.79",,,,,,""
"2017-10-25","'36180F4X7'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2250115.09",,,,,,""
"2017-10-25","'3138LQUK8'","MBS","FNMA MORTPASS 3% 01/28","15yr",,,,,"2250075.84",,,,,,""
"2017-10-25","'31416XAJ9'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"2250033.39",,,,,,""
"2017-10-25","'3132M7EB0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"2249851.18",,,,,,""
"2017-10-25","'3140FTBZ3'","MBS","FNMA MORTPASS 2.5% 02/32","15yr",,,,,"2249471.66",,,,,,""
"2017-10-25","'3140FDQJ8'","MBS","FNMA MORTPASS 2.5% 10/31","15yr",,,,,"2249192.57",,,,,,""
"2017-10-25","'3140EYZQ7'","MBS","FNMA MORTPASS 3.5% 03/46","30yr",,,,,"2248555.68",,,,,,""
"2017-10-25","'3138E9WA4'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"2248436.48",,,,,,""
"2017-10-25","'36180NP33'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2248343.69",,,,,,""
"2017-10-25","'3132HMY54'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"2248090.65",,,,,,""
"2017-10-25","'31307AQP0'","MBS","FHLMCGLD 3% 02/28","15yr",,,,,"2248011.33",,,,,,""
"2017-10-25","'3132QNF95'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"2247965.45",,,,,,""
"2017-10-25","'3132WD4S0'","MBS","FHLMCGLD 3% 06/46","30yr",,,,,"2246300.76",,,,,,""
"2017-10-25","'3140FQJ57'","MBS","FNMA MORTPASS 3.5% 01/47","30yr",,,,,"2246291.71",,,,,,""
"2017-10-25","'3140GPL89'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"2246044.45",,,,,,""
"2017-10-25","'3138XZCV1'","MBS","FNMA MORTPASS 3.5% 09/44","30yr",,,,,"2245869.34",,,,,,""
"2017-10-25","'3138W7LP7'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"2245632.93",,,,,,""
"2017-10-25","'36178RSA9'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2245306.49",,,,,,""
"2017-10-25","'3138W6VF0'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2245144.14",,,,,,""
"2017-10-25","'31294MLK5'","MBS","FHLMCGLD 2.5% 02/27","15yr",,,,,"2245045.38",,,,,,""
"2017-10-25","'3138ECC76'","MBS","FNMA MORTPASS 3% 02/42","30yr",,,,,"2244257.18",,,,,,""
"2017-10-25","'3140EBLS8'","MBS","FNMA MORTPASS 2.5% 01/31","15yr",,,,,"2244244.73",,,,,,""
"2017-10-25","'3140E76F2'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"2244234.76",,,,,,""
"2017-10-25","'3138YBSU8'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"2243904.41",,,,,,""
"2017-10-25","'3140EWLK9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"2243881.26",,,,,,""
"2017-10-25","'3132HRD49'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"2243484.67",,,,,,""
"2017-10-25","'31307CGL6'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"2242899.3",,,,,,""
"2017-10-25","'3138MRJ44'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"2242886.96",,,,,,""
"2017-10-25","'3140FGMF3'","MBS","FNMA MORTPASS 3% 10/31","15yr",,,,,"2242751.72",,,,,,""
"2017-10-25","'3140F7MD8'","MBS","FNMA MORTPASS 2.5% 06/31","15yr",,,,,"2242592.65",,,,,,""
"2017-10-25","'3132QSD88'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"2242567.07",,,,,,""
"2017-10-25","'36180NZE8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2242396.09",,,,,,""
"2017-10-25","'3140EBHN4'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"2242270.34",,,,,,""
"2017-10-25","'3138W2TG0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2242080.11",,,,,,""
"2017-10-25","'36179FK20'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2241975.37",,,,,,""
"2017-10-25","'36180JUJ1'","MBS","GNMA I MORTPASS 4% 10/43","30yr",,,,,"2241789.14",,,,,,""
"2017-10-25","'36178QBQ4'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2240981.63",,,,,,""
"2017-10-25","'3140FG2T5'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"2240896.91",,,,,,""
"2017-10-25","'3132QVPU9'","MBS","FHLMCGLD 4% 01/46","30yr",,,,,"2240673.37",,,,,,""
"2017-10-25","'3138WMRD5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2240583.32",,,,,,""
"2017-10-25","'3128MJUK4'","MBS","FHLMCGLD 3.5% 05/44","30yr",,,,,"2240463.2",,,,,,""
"2017-10-25","'36296YZX3'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"2240350.34",,,,,,""
"2017-10-25","'3138EJBL1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"2240241.98",,,,,,""
"2017-10-25","'3128MMV83'","MBS","FHLMCGLD 3.5% 03/32","15yr",,,,,"2240131.97",,,,,,""
"2017-10-25","'3138WWPB9'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2240120.45",,,,,,""
"2017-10-25","'36178YYA7'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"2239856.04",,,,,,""
"2017-10-25","'3132WKLM8'","MBS","FHLMCGLD 4% 01/47","30yr",,,,,"2239740.69",,,,,,""
"2017-10-25","'3132M6YP9'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2239703.27",,,,,,""
"2017-10-25","'31416LQS8'","MBS","FNMA MORTPASS 4% 03/39","30yr",,,,,"2239573.74",,,,,,""
"2017-10-25","'31306YVP3'","MBS","FHLMCGLD 2.5% 12/27","15yr",,,,,"2239367.68",,,,,,""
"2017-10-25","'31307EX58'","MBS","FHLMCGLD 3% 10/28","15yr",,,,,"2239006.42",,,,,,""
"2017-10-25","'36178QZ54'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2238876.91",,,,,,""
"2017-10-25","'3138MPGU3'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2238544.87",,,,,,""
"2017-10-25","'36180HVW5'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2238102.44",,,,,,""
"2017-10-25","'3140FMDY9'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"2237641.36",,,,,,""
"2017-10-25","'3138NXRN9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"2237324.79",,,,,,""
"2017-10-25","'3140F6C90'","MBS","FNMA MORTPASS 3% 08/46","30yr",,,,,"2237172.48",,,,,,""
"2017-10-25","'36177JUK3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2236628.12",,,,,,""
"2017-10-25","'3140FPKZ1'","MBS","FNMA MORTPASS 2.5% 12/31","15yr",,,,,"2236302.59",,,,,,""
"2017-10-25","'36180GC32'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"2235886.04",,,,,,""
"2017-10-25","'3138XPF40'","MBS","FNMA MORTPASS 3.5% 02/29","15yr",,,,,"2235781.6",,,,,,""
"2017-10-25","'3138M3XV1'","MBS","FNMA MORTPASS 4% 07/42","30yr",,,,,"2235517.17",,,,,,""
"2017-10-25","'3128MDLL5'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"2235288.37",,,,,,""
"2017-10-25","'3138M9XZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"2234280.21",,,,,,""
"2017-10-25","'3138MK7M2'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"2234231.39",,,,,,""
"2017-10-25","'36294WXK9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2234157.83",,,,,,""
"2017-10-25","'3138YVA90'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"2233205.47",,,,,,""
"2017-10-25","'3140FVTZ9'","MBS","FNMA MORTPASS 3.5% 04/47","30yr",,,,,"2233037.4",,,,,,""
"2017-10-25","'36297BAX9'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"2232748.04",,,,,,""
"2017-10-25","'3140FMQJ8'","MBS","FNMA MORTPASS 4% 02/47","30yr",,,,,"2232362.38",,,,,,""
"2017-10-25","'36178UUL5'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"2232305.29",,,,,,""
"2017-10-25","'3140FFDU2'","MBS","FNMA MORTPASS 3% 10/31","15yr",,,,,"2232263.36",,,,,,""
"2017-10-25","'3138W46S5'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"2232228.63",,,,,,""
"2017-10-25","'3620A2ZZ2'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"2231848.91",,,,,,""
"2017-10-25","'3132QWYL7'","MBS","FHLMCGLD 3% 04/46","30yr",,,,,"2231564.28",,,,,,""
"2017-10-25","'3138W5ZK7'","MBS","FNMA MORTPASS 3% 03/28","15yr",,,,,"2231386.73",,,,,,""
"2017-10-25","'3138M1YE2'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"2231031.9",,,,,,""
"2017-10-25","'36178UR88'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2230876.48",,,,,,""
"2017-10-25","'3140F25D8'","MBS","FNMA MORTPASS 3.5% 07/46","30yr",,,,,"2230811.25",,,,,,""
"2017-10-25","'36297GLH1'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"2229712.62",,,,,,""
"2017-10-25","'3138X3A36'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2229587.08",,,,,,""
"2017-10-25","'3138MGJ63'","MBS","FNMA MORTPASS 2.5% 10/42","30yr",,,,,"2229291.98",,,,,,""
"2017-10-25","'36295DNX3'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"2229177.48",,,,,,""
"2017-10-25","'31417BWB9'","MBS","FNMA MORTPASS 4.5% 05/42","30yr",,,,,"2228546.29",,,,,,""
"2017-10-25","'3140GSVV1'","MBS","FNMA MORTPASS 3% 06/47","30yr",,,,,"2228389.36",,,,,,""
"2017-10-25","'3138W7C93'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"2228319.88",,,,,,""
"2017-10-25","'36176PQS8'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"2228038.28",,,,,,""
"2017-10-25","'3138Y0C62'","MBS","FNMA MORTPASS 3.5% 08/29","15yr",,,,,"2227515.55",,,,,,""
"2017-10-25","'3138XH3Z2'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2227373.25",,,,,,""
"2017-10-25","'31307CK23'","MBS","FHLMCGLD 2.5% 05/28","15yr",,,,,"2226774.1",,,,,,""
"2017-10-25","'3140EYZE4'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2226731.62",,,,,,""
"2017-10-25","'31417CX26'","MBS","FNMA MORTPASS 4% 09/42","30yr",,,,,"2226251.31",,,,,,""
"2017-10-25","'3620AVA69'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"2225401.38",,,,,,""
"2017-10-25","'36176FKQ0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"2225375.73",,,,,,""
"2017-10-25","'3140E9MP8'","MBS","FNMA MORTPASS 3% 03/31","15yr",,,,,"2224993.73",,,,,,""
"2017-10-25","'3140E5S21'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"2224989.25",,,,,,""
"2017-10-25","'3138X4H45'","MBS","FNMA MORTPASS 3.5% 09/43","30yr",,,,,"2224947.24",,,,,,""
"2017-10-25","'36178BRG2'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2224299.65",,,,,,""
"2017-10-25","'3138XESX7'","MBS","FNMA MORTPASS 4% 11/43","30yr",,,,,"2224013.54",,,,,,""
"2017-10-25","'3138WU6T5'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"2223997.02",,,,,,""
"2017-10-25","'36176XCT4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"2223934.7",,,,,,""
"2017-10-25","'3132M4EE1'","MBS","FHLMCGLD 4% 01/44","30yr",,,,,"2223707.77",,,,,,""
"2017-10-25","'3138XJLC9'","MBS","FNMA MORTPASS 4% 04/44","30yr",,,,,"2223631.62",,,,,,""
"2017-10-25","'36296AHA5'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"2223187.8",,,,,,""
"2017-10-25","'3138YKTF0'","MBS","FNMA MORTPASS 3% 05/45","30yr",,,,,"2223094.03",,,,,,""
"2017-10-25","'31307JHH9'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"2223039.13",,,,,,""
"2017-10-25","'3138X4PV6'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2222548.62",,,,,,""
"2017-10-25","'3140FAP63'","MBS","FNMA MORTPASS 3.5% 08/46","30yr",,,,,"2222066.28",,,,,,""
"2017-10-25","'31307FG21'","MBS","FHLMCGLD 3.5% 12/28","15yr",,,,,"2222052.22",,,,,,""
"2017-10-25","'3138W7K52'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"2221976.73",,,,,,""
"2017-10-25","'36180MX85'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"2221251.99",,,,,,""
"2017-10-25","'31417GXP6'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"2220602.46",,,,,,""
"2017-10-25","'3132J6EE0'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"2220570.32",,,,,,""
"2017-10-25","'3132QRVQ0'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"2220484.2",,,,,,""
"2017-10-25","'3138WQW32'","MBS","FNMA MORTPASS 3.5% 06/43","30yr",,,,,"2219963.57",,,,,,""
"2017-10-25","'3138X5Q67'","MBS","FNMA MORTPASS 4% 09/43","30yr",,,,,"2219934.71",,,,,,""
"2017-10-25","'3132L5LD3'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"2219444.71",,,,,,""
"2017-10-25","'3132WER20'","MBS","FHLMCGLD 4% 07/46","30yr",,,,,"2219374.23",,,,,,""
"2017-10-25","'3138XY2U7'","MBS","FNMA MORTPASS 4% 07/44","30yr",,,,,"2219223.5",,,,,,""
"2017-10-25","'3140FDHM1'","MBS","FNMA MORTPASS 2% 09/31","15yr",,,,,"2218817.39",,,,,,""
"2017-10-25","'36202FSC1'","MBS","GNMA II 3.5% 04/41","30yr",,,,,"2218781.57",,,,,,""
"2017-10-25","'36295CFN6'","MBS","GNMA I 3.5% 10/42","30yr",,,,,"2217846.85",,,,,,""
"2017-10-25","'3132WKQD3'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"2217525.08",,,,,,""
"2017-10-25","'36178VEE7'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"2217023.34",,,,,,""
"2017-10-25","'36178A7H4'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"2216769.92",,,,,,""
"2017-10-25","'3140FQYU5'","MBS","FNMA MORTPASS 2.5% 01/32","15yr",,,,,"2216738.87",,,,,,""
"2017-10-25","'3140FSGR8'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"2216471.9",,,,,,""
"2017-10-25","'3620A7QW8'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"2216467.47",,,,,,""
"2017-10-25","'3138AW3J0'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"2216274.27",,,,,,""
"2017-10-25","'36179FWF8'","MBS","GNMA I 3.5% 05/43","30yr",,,,,"2215808.42",,,,,,""
"2017-10-25","'36177UPF5'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"2215426.83",,,,,,""
"2017-10-25","'36180MUN5'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"2215382.4",,,,,,""
"2017-10-25","'36180B4V0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"2215327.12",,,,,,""
"2017-10-25","'31417HA95'","MBS","FNMA MORTPASS 2.5% 07/28","15yr",,,,,"2214837.95",,,,,,""
"2017-10-25","'3138M75P6'","MBS","FNMA MORTPASS 3.5% 08/42","30yr",,,,,"2214783.54",,,,,,""
"2017-10-25","'3140EBZB0'","MBS","FNMA MORTPASS 4% 04/46","30yr",,,,,"2214733.75",,,,,,""
"2017-10-25","'36176AP78'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"2214698.42",,,,,,""
"2017-10-25","'36297DBR7'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"2214548.08",,,,,,""
"2017-10-25","'31307MAK2'","MBS","FHLMCGLD 3% 03/30","15yr",,,,,"2214392.57",,,,,,""
"2017-10-25","'3140FAU59'","MBS","FNMA MORTPASS 2.5% 09/31","15yr",,,,,"2214359.16",,,,,,""
"2017-10-25","'3138MSB32'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"2213641.87",,,,,,""
"2017-10-25","'3138W5QT8'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"2213580.69",,,,,,""
"2017-10-25","'3140F4YQ3'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"2213183.6",,,,,,""
"2017-10-25","'3138W4L33'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"2212579.18",,,,,,""
"2017-10-25","'3140EBL41'","MBS","FNMA MORTPASS 3% 03/46","30yr",,,,,"2212491.92",,,,,,""
"2017-10-25","'31307EF82'","MBS","FHLMCGLD 3% 09/28","15yr",,,,,"2212355.95",,,,,,""
"2017-10-25","'31417QLL6'","MBS","FNMA MORTPASS 4% 10/24","15yr",,,,,"2212160.86",,,,,,""
"2017-10-25","'3138W8AC6'","MBS","FNMA MORTPASS 3.5% 04/43","30yr",,,,,"2211978.26",,,,,,""
"2017-10-25","'3138M6JB4'","MBS","FNMA MORTPASS 4% 08/42","30yr",,,,,"2211955.26",,,,,,""
"2017-10-25","'3140FPPJ2'","MBS","FNMA MORTPASS 4% 12/46","30yr",,,,,"2211343.19",,,,,,""
"2017-10-25","'3138WWXT1'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"2210941.01",,,,,,""
"2017-10-25","'3138W6Q66'","MBS","FNMA MORTPASS 3% 06/43","30yr",,,,,"2210902.19",,,,,,""
"2017-10-25","'3138WW3U1'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2210827.85",,,,,,""
"2017-10-25","'3138MQHJ5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"2210783.47",,,,,,""
"2017-10-25","'36296YQC9'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"2210516.99",,,,,,""
"2017-10-25","'36296LK74'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"2209539.82",,,,,,""
"2017-10-25","'3620A95V9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"2209433.27",,,,,,""
"2017-10-25","'3132WJNQ0'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"2209129.58",,,,,,""
"2017-10-25","'3138X8ZH7'","MBS","FNMA MORTPASS 3.5% 11/43","30yr",,,,,"2209087.97",,,,,,""
"2017-10-25","'36178GQ31'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"2209034.88",,,,,,""
"2017-10-25","'31307FZ53'","MBS","FHLMCGLD 3.5% 01/29","15yr",,,,,"2208808.47",,,,,,""
"2017-10-25","'3138WZXL1'","MBS","FNMA MORTPASS 3% 07/28","15yr",,,,,"2208697.13",,,,,,""
"2017-10-25","'3138X82Y6'","MBS","FNMA MORTPASS 3.5% 10/43","30yr",,,,,"2208579.75",,,,,,""
"2017-10-25","'3138WMAL5'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"2208451.04",,,,,,""
"2017-10-25","'3140E9TU0'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"2207934.31",,,,,,""
"2017-10-25","'31307RG41'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"2207772.85",,,,,,""
"2017-10-25","'36176HPW8'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"2207454.18",,,,,,""
"2017-10-25","'3138X0B49'","MBS","FNMA MORTPASS 3% 08/28","15yr",,,,,"2207178.21",,,,,,""
"2017-10-25","'31417G6A9'","MBS","FNMA MORTPASS 3.5% 07/43","30yr",,,,,"2207006.82",,,,,,""
"2017-10-25","'3620AVJU7'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"2206491.31",,,,,,""
"2017-10-25","'3620AFPT8'","MBS","GNMA I MORTPASS 4% 01/40","30yr",,,,,"2206485.82",,,,,,""
"2017-10-25","'3140FQD38'","MBS","FNMA MORTPASS 3% 05/32","15yr",,,,,"2206148.1",,,,,,""
"2017-10-25","'31419LX73'","MBS","FNMA MORTPASS 4% 11/40","30yr",,,,,"2205799.46",,,,,,""
"2017-10-25","'3128Q0NQ6'","MBS","FHLMCGLD 2.5% 06/27","15yr",,,,,"2205579.92",,,,,,""
"2017-10-25","'3132M4UE3'","MBS","FHLMCGLD 4.5% 01/44","30yr",,,,,"2205529.29",,,,,,""
"2017-10-25","'31292KZS9'","MBS","FHLMCGLD 6% 12/39","30yr",,,,,"2205134.08",,,,,,""
"2017-10-25","'3140E2LN9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"2204977.66",,,,,,""
