"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-04-28","'3140JYAH9'","MBS","UMBS MORTPASS 2.5% 08/34","15yr",,,,,"1835752.37",,,,,,""
"2021-04-28","'3620A9YU9'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"1835731.33",,,,,,""
"2021-04-28","'3140QCMY9'","MBS","UMBS MORTPASS 2.5% 06/28","Other",,,,,"1834237.29",,,,,,""
"2021-04-28","'3138WQXV9'","MBS","UMBS MORTPASS 3.5% 08/43","30yr",,,,,"1834005.12",,,,,,""
"2021-04-28","'3131Y9F24'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1833687.01",,,,,,""
"2021-04-28","'3133GCGR7'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1831826.85",,,,,,""
"2021-04-28","'3140GYUV9'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"1831244.13",,,,,,""
"2021-04-28","'3140L2AJ2'","MBS","UMBS MORTPASS 1.5% 01/36","15yr",,,,,"1830985.31",,,,,,""
"2021-04-28","'3138M1FT0'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1830567.99",,,,,,""
"2021-04-28","'3140L7SE3'","MBS","UMBS MORTPASS 2% 04/36","15yr",,,,,"1829548",,,,,,""
"2021-04-28","'3140H76P7'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"1829275.61",,,,,,""
"2021-04-28","'31416XYF1'","MBS","UMBS MORTPASS 3% 03/26","15yr",,,,,"1829026.03",,,,,,""
"2021-04-28","'3132A9SR9'","MBS","UMBS MORTPASS 2% 11/31","15yr",,,,,"1826952.24",,,,,,""
"2021-04-28","'31307V4R4'","MBS","FHLMCGLD 3.5% 05/33","15yr",,,,,"1826503.09",,,,,,""
"2021-04-28","'3131XAWL1'","MBS","UMBS MORTPASS 3% 10/24","Other",,,,,"1825799.25",,,,,,""
"2021-04-28","'3131X8L87'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"1824400.8",,,,,,""
"2021-04-28","'3131Y1UL2'","MBS","UMBS MORTPASS 3% 05/48","30yr",,,,,"1824286.08",,,,,,""
"2021-04-28","'3140Q9XX6'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"1823360.95",,,,,,""
"2021-04-28","'31416SYH8'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"1823163.03",,,,,,""
"2021-04-28","'3140EWR23'","MBS","UMBS MORTPASS 3.5% 02/46","30yr",,,,,"1822583.85",,,,,,""
"2021-04-28","'3140E2GM7'","MBS","UMBS MORTPASS 3% 10/45","30yr",,,,,"1821762.41",,,,,,""
"2021-04-28","'36180JA87'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"1821464.39",,,,,,""
"2021-04-28","'31418BYK6'","MBS","UMBS MORTPASS 3% 01/26","Other",,,,,"1821360.2",,,,,,""
"2021-04-28","'31334YXR3'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"1819145.39",,,,,,""
"2021-04-28","'3138W9DM9'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1819029.41",,,,,,""
"2021-04-28","'3140E9J72'","MBS","UMBS MORTPASS 2.5% 02/31","15yr",,,,,"1818088.85",,,,,,""
"2021-04-28","'31418BEP7'","MBS","UMBS MORTPASS 3.5% 06/24","Other",,,,,"1817455.47",,,,,,""
"2021-04-28","'3138MP3Q6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1817257.99",,,,,,""
"2021-04-28","'3133KHKH8'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1816906.25",,,,,,""
"2021-04-28","'3140E24A6'","MBS","UMBS MORTPASS 4% 09/45","30yr",,,,,"1816786.72",,,,,,""
"2021-04-28","'3140JM2N1'","MBS","UMBS MORTPASS 3% 02/49","30yr",,,,,"1816716.11",,,,,,""
"2021-04-28","'31334WGQ8'","MBS","UMBS MORTPASS 4.5% 06/49","30yr",,,,,"1816650.03",,,,,,""
"2021-04-28","'3138MBSA5'","MBS","UMBS MORTPASS 2.5% 10/42","30yr",,,,,"1815215.51",,,,,,""
"2021-04-28","'3140JKY83'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1814415",,,,,,""
"2021-04-28","'3131X8C53'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1813158.61",,,,,,""
"2021-04-28","'3140K4K25'","MBS","UMBS MORTPASS 3.5% 02/50","30yr",,,,,"1813121.74",,,,,,""
"2021-04-28","'3133A9BV6'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1812989.95",,,,,,""
"2021-04-28","'31307GE88'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"1812645.04",,,,,,""
"2021-04-28","'36230SLM4'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1812505.07",,,,,,""
"2021-04-28","'3131XDG82'","MBS","UMBS MORTPASS 3% 01/33","15yr",,,,,"1811410.83",,,,,,""
"2021-04-28","'3131X8BA3'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1810478.12",,,,,,""
"2021-04-28","'3140HEKF8'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"1810231.79",,,,,,""
"2021-04-28","'3140JNA75'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1810046.16",,,,,,""
"2021-04-28","'3138YD2A6'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"1809788.62",,,,,,""
"2021-04-28","'3132HQ5R9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1809680.23",,,,,,""
"2021-04-28","'31418BX43'","MBS","UMBS MORTPASS 3% 01/31","15yr",,,,,"1809560.12",,,,,,""
"2021-04-28","'36295RNR5'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"1809178.67",,,,,,""
"2021-04-28","'3132HNCV9'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"1807109.88",,,,,,""
"2021-04-28","'3132M7U97'","MBS","FHLMCGLD 4% 08/44","30yr",,,,,"1806612.06",,,,,,""
"2021-04-28","'3138MDVR0'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"1805569.33",,,,,,""
"2021-04-28","'3132HRJE1'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1804782.67",,,,,,""
"2021-04-28","'3133A6W64'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1802757.64",,,,,,""
"2021-04-28","'3138ATGA2'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"1802746.32",,,,,,""
"2021-04-28","'3133G74T7'","MBS","UMBS MORTPASS 2% 03/35","15yr",,,,,"1802384.39",,,,,,""
"2021-04-28","'3133AAKP6'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"1800924.82",,,,,,""
"2021-04-28","'3138M1FE3'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"1800423.95",,,,,,""
"2021-04-28","'31307NYG3'","MBS","FHLMCGLD 2.5% 08/30","15yr",,,,,"1800176.81",,,,,,""
"2021-04-28","'36177UWP5'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"1800077.42",,,,,,""
"2021-04-28","'3138M0NW6'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"1799768.06",,,,,,""
"2021-04-28","'3138YAJA4'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1799670.96",,,,,,""
"2021-04-28","'3140HPVR5'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"1799187.1",,,,,,""
"2021-04-28","'3140JXRL4'","MBS","UMBS MORTPASS 2.5% 10/49","30yr",,,,,"1798805.27",,,,,,""
"2021-04-28","'3140J6FV4'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"1798407.86",,,,,,""
"2021-04-28","'3138XKT46'","MBS","UMBS MORTPASS 4% 01/44","30yr",,,,,"1796936.46",,,,,,""
"2021-04-28","'3138WABT3'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"1796710.82",,,,,,""
"2021-04-28","'3128MC4T9'","MBS","FHLMCGLD 4.5% 12/23","15yr",,,,,"1796384.84",,,,,,"Y"
"2021-04-28","'3132ACRZ5'","MBS","UMBS MORTPASS 3% 04/47","30yr",,,,,"1796253.76",,,,,,""
"2021-04-28","'3138YXS71'","MBS","UMBS MORTPASS 3% 10/45","30yr",,,,,"1795877.54",,,,,,""
"2021-04-28","'3140JGVQ5'","MBS","UMBS MORTPASS 4.5% 01/49","30yr",,,,,"1795231.39",,,,,,""
"2021-04-28","'3140K7GE7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1793354.55",,,,,,""
"2021-04-28","'36179JB89'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1793331.7",,,,,,""
"2021-04-28","'3131YAAJ9'","MBS","UMBS MORTPASS 3% 02/34","15yr",,,,,"1793229.49",,,,,,""
"2021-04-28","'3140QD5A8'","MBS","UMBS MORTPASS 1.5% 07/35","15yr",,,,,"1793217.03",,,,,,""
"2021-04-28","'3131X9TS3'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1792855.96",,,,,,""
"2021-04-28","'36178GSL9'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"1792566.59",,,,,,""
"2021-04-28","'3140FFJA0'","MBS","UMBS MORTPASS 3.5% 10/46","30yr",,,,,"1792015.83",,,,,,""
"2021-04-28","'3140H5KB6'","MBS","UMBS MORTPASS 3% 12/47","30yr",,,,,"1791366.58",,,,,,""
"2021-04-28","'3138XSMM6'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"1790939.9",,,,,,""
"2021-04-28","'3131YACN8'","MBS","UMBS MORTPASS 3% 02/34","15yr",,,,,"1790913.01",,,,,,""
"2021-04-28","'3138EE3D9'","MBS","UMBS MORTPASS 3.5% 04/42","30yr",,,,,"1790709.14",,,,,,""
"2021-04-28","'3131X9JK1'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"1789983.51",,,,,,""
"2021-04-28","'3132WLCJ3'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"1789878.87",,,,,,""
"2021-04-28","'3131YBSZ2'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"1789795.01",,,,,,""
"2021-04-28","'3140Q8N50'","MBS","UMBS MORTPASS 3.5% 10/27","Other",,,,,"1789384.11",,,,,,""
"2021-04-28","'3131X83P9'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"1788484.79",,,,,,""
"2021-04-28","'3140KYQ49'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1788255.96",,,,,,""
"2021-04-28","'3132A9TG2'","MBS","UMBS MORTPASS 3% 04/32","15yr",,,,,"1788187.88",,,,,,""
"2021-04-28","'3140K83D1'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1786357.1",,,,,,""
"2021-04-28","'31418C2T0'","MBS","UMBS MORTPASS 3% 09/28","Other",,,,,"1785743.68",,,,,,""
"2021-04-28","'3131X9J39'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"1783072.96",,,,,,""
"2021-04-28","'3140H4J54'","MBS","UMBS MORTPASS 3% 02/48","30yr",,,,,"1782016.34",,,,,,""
"2021-04-28","'3133D3A54'","MBS","UMBS MORTPASS 3% 07/39","Other",,,,,"1781811.17",,,,,,""
"2021-04-28","'3138EL6A6'","MBS","UMBS MORTPASS 2.5% 06/28","15yr",,,,,"1781805.19",,,,,,""
"2021-04-28","'3140X4VR4'","MBS","UMBS MORTPASS 2.5% 08/29","Other",,,,,"1781505.49",,,,,,""
"2021-04-28","'31307CYB8'","MBS","FHLMCGLD 2.5% 06/28","15yr",,,,,"1779827.75",,,,,,""
"2021-04-28","'3133AAKV3'","MBS","UMBS MORTPASS 2% 09/50","30yr",,,,,"1779663.35",,,,,,""
"2021-04-28","'3140EVA49'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"1778640.78",,,,,,""
"2021-04-28","'3138WFWW2'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1777691.96",,,,,,""
"2021-04-28","'3138LX7G8'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"1777237.24",,,,,,""
"2021-04-28","'3138XLDR0'","MBS","UMBS MORTPASS 3.5% 02/29","15yr",,,,,"1777012.96",,,,,,""
"2021-04-28","'31346YZT3'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1776628.88",,,,,,""
"2021-04-28","'3131X9HQ0'","MBS","UMBS MORTPASS 2.5% 06/23","Other",,,,,"1775397.62",,,,,,""
"2021-04-28","'3140J85J8'","MBS","UMBS MORTPASS 3.5% 08/33","15yr",,,,,"1775316.99",,,,,,""
"2021-04-28","'3140KGWG4'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1772237.51",,,,,,""
"2021-04-28","'3620AVA69'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"1771461.56",,,,,,""
"2021-04-28","'3138NYDU6'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1771182.65",,,,,,""
"2021-04-28","'3140K0ZL5'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1770667.56",,,,,,""
"2021-04-28","'3138E2GA7'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"1770217.9",,,,,,""
"2021-04-28","'3140QAVA5'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1768917.66",,,,,,""
"2021-04-28","'3138WJLF3'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"1768806.01",,,,,,""
"2021-04-28","'3140QESZ6'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1768070.24",,,,,,""
"2021-04-28","'36241KZP6'","MBS","GNMA II MORTPASS 5% 02/39","30yr",,,,,"1768004.89",,,,,,""
"2021-04-28","'31417HCD4'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"1766719.78",,,,,,""
"2021-04-28","'3140L6YJ7'","MBS","UMBS MORTPASS 1.5% 04/51","30yr",,,,,"1765141.98",,,,,,""
"2021-04-28","'3132M5DQ2'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"1764661.13",,,,,,""
"2021-04-28","'3138XRM48'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"1764257.01",,,,,,""
"2021-04-28","'31417KMC8'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"1764153.23",,,,,,""
"2021-04-28","'3131X8R65'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1763493.51",,,,,,""
"2021-04-28","'3140X4MT0'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1763485.48",,,,,,""
"2021-04-28","'3133KGYF9'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1763062.33",,,,,,""
"2021-04-28","'3140X7FU8'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1762347.22",,,,,,""
"2021-04-28","'36177WGM6'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"1762325.94",,,,,,""
"2021-04-28","'31417EFR7'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"1761905.08",,,,,,""
"2021-04-28","'3131Y86A8'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1761629.04",,,,,,""
"2021-04-28","'3133A6ZD6'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1759451.45",,,,,,""
"2021-04-28","'3138XFH99'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"1759162.6",,,,,,""
"2021-04-28","'3138M9C66'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1758709.3",,,,,,""
"2021-04-28","'31417C2B0'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1758481.18",,,,,,""
"2021-04-28","'3140JVEF5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1756853.54",,,,,,""
"2021-04-28","'36230SLH5'","MBS","GNMA I 3.5% 06/42","30yr",,,,,"1756550.03",,,,,,""
"2021-04-28","'36294UWZ1'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1756289.83",,,,,,""
"2021-04-28","'3140HAP95'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"1755711.82",,,,,,""
"2021-04-28","'3140FMKK1'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1753907.43",,,,,,""
"2021-04-28","'3140JNZH6'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1753563.22",,,,,,""
"2021-04-28","'3140F86Q5'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"1753142.19",,,,,,""
"2021-04-28","'3140Q9TY9'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"1752744.47",,,,,,""
"2021-04-28","'31418CV43'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"1752625.62",,,,,,""
"2021-04-28","'3140JGV69'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"1752148.53",,,,,,""
"2021-04-28","'31307Q6W2'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"1751778.84",,,,,,""
"2021-04-28","'3140JKZ82'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"1751283.91",,,,,,""
"2021-04-28","'36295CFK2'","MBS","GNMA I MORTPASS 3% 10/42","30yr",,,,,"1750415.63",,,,,,""
"2021-04-28","'3131X6CB4'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"1749958.94",,,,,,""
"2021-04-28","'3138MGNK7'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1748654.1",,,,,,""
"2021-04-28","'3138WCTT0'","MBS","UMBS MORTPASS 2.5% 09/29","15yr",,,,,"1746832.03",,,,,,""
"2021-04-28","'3140L7BM3'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"1746009.86",,,,,,""
"2021-04-28","'3138WAVT1'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"1745922.11",,,,,,""
"2021-04-28","'3140K6CF0'","MBS","UMBS MORTPASS 2.5% 07/27","Other",,,,,"1744764.48",,,,,,""
"2021-04-28","'3140HNJK9'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"1743342.5",,,,,,""
"2021-04-28","'3138ER5Y2'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1743093.41",,,,,,""
"2021-04-28","'31329QN64'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"1742991.54",,,,,,""
"2021-04-28","'3140QCVU7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"1741066.68",,,,,,""
"2021-04-28","'3140JPQB4'","MBS","UMBS MORTPASS 3% 06/34","15yr",,,,,"1740963.15",,,,,,""
"2021-04-28","'3138WDFA4'","MBS","UMBS MORTPASS 3% 11/44","30yr",,,,,"1740934.93",,,,,,""
"2021-04-28","'3133A0R30'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"1740558.09",,,,,,""
"2021-04-28","'31307QKU0'","MBS","FHLMCGLD 3% 02/31","15yr",,,,,"1738371.01",,,,,,""
"2021-04-28","'3140HARA0'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"1738147.08",,,,,,""
"2021-04-28","'3133KYR76'","MBS","UMBS MORTPASS 2.5% 07/39","Other",,,,,"1738118.74",,,,,,""
"2021-04-28","'3133ABGJ3'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"1738030.88",,,,,,""
"2021-04-28","'3138X4ES5'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"1737931.14",,,,,,""
"2021-04-28","'3140JVQY1'","MBS","UMBS MORTPASS 4% 06/49","30yr",,,,,"1736763.91",,,,,,""
"2021-04-28","'3133A9AJ4'","MBS","UMBS MORTPASS 2.5% 08/50","30yr",,,,,"1736244.46",,,,,,""
"2021-04-28","'3140HFTY5'","MBS","UMBS MORTPASS 3% 04/45","30yr",,,,,"1735986.78",,,,,,""
"2021-04-28","'3132JPRM6'","MBS","FHLMCGLD 3.5% 09/43","30yr",,,,,"1735929.39",,,,,,""
"2021-04-28","'3140JNWB2'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"1734419.59",,,,,,""
"2021-04-28","'3140HE6Z0'","MBS","UMBS MORTPASS 3% 02/33","15yr",,,,,"1733349.45",,,,,,""
"2021-04-28","'3138ABUW7'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"1733241.84",,,,,,""
"2021-04-28","'3132A9MM6'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"1733082.57",,,,,,""
"2021-04-28","'31418WDZ0'","MBS","UMBS MORTPASS 4% 10/25","15yr",,,,,"1732110.58",,,,,,""
"2021-04-28","'31417NRU7'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"1731054.21",,,,,,""
"2021-04-28","'3131Y8ZX6'","MBS","UMBS MORTPASS 4.5% 12/48","30yr",,,,,"1729953.88",,,,,,""
"2021-04-28","'3138X6G25'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"1729371.68",,,,,,""
"2021-04-28","'3140JNSP6'","MBS","UMBS MORTPASS 3% 04/34","15yr",,,,,"1729027.52",,,,,,""
"2021-04-28","'3140H9QU0'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"1729021.7",,,,,,""
"2021-04-28","'3138W6T48'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"1728865.4",,,,,,""
"2021-04-28","'3140L1SS5'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1728307.97",,,,,,""
"2021-04-28","'3133AGW54'","MBS","UMBS MORTPASS 2% 03/51","30yr",,,,,"1726858.84",,,,,,""
"2021-04-28","'3133A86W2'","MBS","UMBS MORTPASS 2% 08/50","30yr",,,,,"1726457.94",,,,,,""
"2021-04-28","'31307QMJ3'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"1726155.51",,,,,,""
"2021-04-28","'3140FAQH8'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"1725981.45",,,,,,""
"2021-04-28","'3133AF3U3'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"1724944.46",,,,,,""
"2021-04-28","'31418CXF6'","MBS","UMBS MORTPASS 3% 05/48","30yr",,,,,"1722485.46",,,,,,""
"2021-04-28","'36202FB21'","MBS","GNMA II MORTPASS 4% 10/39","30yr",,,,,"1721519.52",,,,,,""
"2021-04-28","'3138Y7M33'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1720314.77",,,,,,""
"2021-04-28","'31307LSV1'","MBS","FHLMCGLD 2.5% 01/30","15yr",,,,,"1720049.9",,,,,,""
"2021-04-28","'3138WPWR1'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"1719883.93",,,,,,""
"2021-04-28","'3138XXGD2'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"1719645.56",,,,,,""
"2021-04-28","'3138YDFH7'","MBS","UMBS MORTPASS 3.5% 01/45","30yr",,,,,"1717568.12",,,,,,""
"2021-04-28","'3138ERWN6'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"1717307.65",,,,,,""
"2021-04-28","'3138X9G86'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"1716431.67",,,,,,""
"2021-04-28","'3133A22Y5'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"1716312.12",,,,,,""
"2021-04-28","'3138LYT98'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"1715751.32",,,,,,""
"2021-04-28","'31329P7A5'","MBS","UMBS MORTPASS 4% 02/39","Other",,,,,"1715676.7",,,,,,""
"2021-04-28","'31417DT37'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"1714870.54",,,,,,""
"2021-04-28","'3133AFZ95'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1714614.97",,,,,,""
"2021-04-28","'31334YN86'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1713863.73",,,,,,""
"2021-04-28","'3140HMPP3'","MBS","UMBS MORTPASS 3% 09/33","15yr",,,,,"1713010.31",,,,,,""
"2021-04-28","'3131YAK58'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1712791.14",,,,,,""
"2021-04-28","'3128MEXH9'","MBS","FHLMCGLD 3% 08/26","15yr",,,,,"1712206.77",,,,,,""
"2021-04-28","'3133ACE20'","MBS","UMBS MORTPASS 2.5% 11/50","30yr",,,,,"1711176.66",,,,,,""
"2021-04-28","'3140KTGC3'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1708862.55",,,,,,""
"2021-04-28","'31334WVN8'","MBS","UMBS MORTPASS 3.5% 06/44","30yr",,,,,"1708168.09",,,,,,""
"2021-04-28","'3140JG2U8'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1705988.03",,,,,,""
"2021-04-28","'3140JMEJ7'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1705981.79",,,,,,""
"2021-04-28","'3140KQQT1'","MBS","UMBS MORTPASS 2% 10/35","15yr",,,,,"1705896.85",,,,,,""
"2021-04-28","'31417GNL6'","MBS","UMBS MORTPASS 2.5% 05/23","Other",,,,,"1705575.55",,,,,,""
"2021-04-28","'36297JT46'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"1705512.64",,,,,,""
"2021-04-28","'31307WCY8'","MBS","FHLMCGLD 3% 06/33","15yr",,,,,"1705350.28",,,,,,""
"2021-04-28","'3140HMKE3'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"1705212.17",,,,,,""
"2021-04-28","'3138XGTU7'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"1703967.07",,,,,,""
"2021-04-28","'3140QC5G7'","MBS","UMBS MORTPASS 3.5% 07/48","30yr",,,,,"1703335.07",,,,,,""
"2021-04-28","'3132J9XD5'","MBS","FHLMCGLD 3% 04/43","30yr",,,,,"1701285.78",,,,,,""
"2021-04-28","'31417DMC4'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"1700932.47",,,,,,""
"2021-04-28","'3140QDNG5'","MBS","UMBS MORTPASS 2.5% 07/33","15yr",,,,,"1700434.5",,,,,,""
"2021-04-28","'31307WEB6'","MBS","FHLMCGLD 3% 06/33","15yr",,,,,"1699542.43",,,,,,""
"2021-04-28","'3620C4L57'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"1699468.4",,,,,,""
"2021-04-28","'36180HTJ7'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"1698958.44",,,,,,""
"2021-04-28","'3140E0KS3'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"1697973.54",,,,,,""
"2021-04-28","'31417EYA3'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"1696711.49",,,,,,""
"2021-04-28","'3140KVQV5'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"1696050.09",,,,,,""
"2021-04-28","'31418AEJ3'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"1695801.26",,,,,,""
"2021-04-28","'3133ADGW0'","MBS","UMBS MORTPASS 2.5% 12/50","30yr",,,,,"1693512.09",,,,,,""
"2021-04-28","'31418DP55'","MBS","UMBS MORTPASS 3% 06/35","15yr",,,,,"1692814.87",,,,,,""
"2021-04-28","'3140JSRW1'","MBS","UMBS MORTPASS 4% 05/49","30yr",,,,,"1692454.04",,,,,,""
