"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-12-29","'3128CURN8'","MBS","FHLMCGLD 4% 07/29","Other",,,,,"65601.29",,,,,,""
"2021-12-29","'31418CEN0'","MBS","UMBS MORTPASS 3.5% 11/31","15yr",,,,,"65591.25",,,,,,""
"2021-12-29","'36295MCL1'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"65588.85",,,,,,""
"2021-12-29","'3620ABGK6'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"65472.04",,,,,,""
"2021-12-29","'31404MBH0'","MBS","UMBS MORTPASS 5% 04/34","30yr",,,,,"65453.52",,,,,,""
"2021-12-29","'3138AVK20'","MBS","UMBS MORTPASS 3.5% 03/42","30yr",,,,,"65392.43",,,,,,""
"2021-12-29","'3138ALUX3'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"65376.27",,,,,,""
"2021-12-29","'3140JN5L0'","MBS","UMBS MORTPASS 4% 04/49","30yr",,,,,"65352.24",,,,,,""
"2021-12-29","'3138YTVV3'","MBS","UMBS MORTPASS 3% 06/30","15yr",,,,,"65345.28",,,,,,""
"2021-12-29","'3620A2LG9'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"65339.87",,,,,,""
"2021-12-29","'3138XVML1'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"65336.22",,,,,,""
"2021-12-29","'3140JMLK6'","MBS","UMBS MORTPASS 4.5% 02/49","30yr",,,,,"65270.65",,,,,,""
"2021-12-29","'36180KMN8'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"65265.42",,,,,,""
"2021-12-29","'3140HDCT9'","MBS","UMBS MORTPASS 4.5% 04/48","30yr",,,,,"65247.05",,,,,,""
"2021-12-29","'3620A1TA6'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"65241.8",,,,,,""
"2021-12-29","'3140JKY59'","MBS","UMBS MORTPASS 3.5% 01/49","30yr",,,,,"65212.16",,,,,,""
"2021-12-29","'3620ARYC9'","MBS","GNMA I 3.5% 01/41","30yr",,,,,"65204.69",,,,,,""
"2021-12-29","'3138MLUW2'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"65203.73",,,,,,""
"2021-12-29","'3140HJS28'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"65198.62",,,,,,""
"2021-12-29","'3132QTVA1'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"65187.92",,,,,,""
"2021-12-29","'3138XQV81'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"65177.42",,,,,,""
"2021-12-29","'36180SB45'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"65173.55",,,,,,""
"2021-12-29","'3128PRJW0'","MBS","FHLMCGLD 4.5% 04/25","15yr",,,,,"65168.81",,,,,,""
"2021-12-29","'3128PKKW3'","MBS","FHLMCGLD 4% 04/23","15yr",,,,,"65161.18",,,,,,""
"2021-12-29","'31418CU85'","MBS","UMBS MORTPASS 4% 03/48","30yr",,,,,"65124.74",,,,,,""
"2021-12-29","'3128MEYT2'","MBS","FHLMCGLD 3% 08/31","15yr",,,,,"65102.17",,,,,,""
"2021-12-29","'3131XLDG9'","MBS","UMBS MORTPASS 2.5% 01/43","30yr",,,,,"65035.96",,,,,,""
"2021-12-29","'3128MEZ61'","MBS","FHLMCGLD 3% 10/31","15yr",,,,,"65031.1",,,,,,""
"2021-12-29","'3620A8MU4'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"64954.88",,,,,,""
"2021-12-29","'36230MJY4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"64945.81",,,,,,""
"2021-12-29","'3132QMZK0'","MBS","FHLMCGLD 4% 02/45","30yr",,,,,"64936.6",,,,,,""
"2021-12-29","'3140Q83U7'","MBS","UMBS MORTPASS 4.5% 05/48","30yr",,,,,"64935.72",,,,,,""
"2021-12-29","'3140J5HM4'","MBS","UMBS MORTPASS 4.5% 07/44","30yr",,,,,"64904.27",,,,,,""
"2021-12-29","'3140H6BR9'","MBS","UMBS MORTPASS 4% 01/48","30yr",,,,,"64861.9",,,,,,""
"2021-12-29","'31406UHT8'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"64830.94",,,,,,""
"2021-12-29","'31419AYA9'","MBS","UMBS MORTPASS 4% 01/26","15yr",,,,,"64819.44",,,,,,""
"2021-12-29","'3131XAYD7'","MBS","UMBS MORTPASS 3% 12/29","15yr",,,,,"64806.71",,,,,,""
"2021-12-29","'36297GPU8'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"64799.09",,,,,,""
"2021-12-29","'31418ATM0'","MBS","UMBS MORTPASS 3.5% 05/23","Other",,,,,"64763.5",,,,,,""
"2021-12-29","'36297HSS8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"64720.95",,,,,,""
"2021-12-29","'36178FWP7'","MBS","GNMA I MORTPASS 4% 06/42","30yr",,,,,"64709.94",,,,,,""
"2021-12-29","'3138WVSW2'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"64707.3",,,,,,""
"2021-12-29","'36297A6U2'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"64673.44",,,,,,""
"2021-12-29","'3138E0K73'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"64670.46",,,,,,""
"2021-12-29","'3140K8KN0'","MBS","UMBS MORTPASS 3.5% 01/50","30yr",,,,,"64667.65",,,,,,""
"2021-12-29","'3620ARUP4'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"64616.29",,,,,,""
"2021-12-29","'3140X8RQ2'","MBS","UMBS MORTPASS 2% 12/50","30yr",,,,,"64559.84",,,,,,""
"2021-12-29","'3140HEWL2'","MBS","UMBS MORTPASS 3.5% 07/33","15yr",,,,,"64533.01",,,,,,""
"2021-12-29","'3128PPKZ5'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"64529.39",,,,,,""
"2021-12-29","'3133KJ3Y6'","MBS","UMBS MORTPASS 2.5% 09/50","30yr",,,,,"64515.8",,,,,,""
"2021-12-29","'3128PPMX8'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"64507.43",,,,,,""
"2021-12-29","'36296NGF7'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"64497.2",,,,,,""
"2021-12-29","'3140X5FK4'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"64488.15",,,,,,""
"2021-12-29","'31414UAJ7'","MBS","UMBS MORTPASS 6% 06/38","30yr",,,,,"64476.38",,,,,,""
"2021-12-29","'3132JBDR1'","MBS","FHLMCGLD 4% 07/43","30yr",,,,,"64457.24",,,,,,""
"2021-12-29","'3131Y04A7'","MBS","UMBS MORTPASS 4% 04/48","30yr",,,,,"64412",,,,,,""
"2021-12-29","'31307RND3'","MBS","FHLMCGLD 2.5% 07/31","15yr",,,,,"64410.39",,,,,,""
"2021-12-29","'36296YZK1'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"64290.47",,,,,,""
"2021-12-29","'3131XAC58'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"64279.33",,,,,,""
"2021-12-29","'3140HDYF5'","MBS","UMBS MORTPASS 2.5% 02/35","15yr",,,,,"64273.02",,,,,,""
"2021-12-29","'3138LRZB1'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"64235.64",,,,,,""
"2021-12-29","'3132JPU91'","MBS","FHLMCGLD 4% 10/43","30yr",,,,,"64234.72",,,,,,""
"2021-12-29","'3138W6QK5'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"64171.17",,,,,,""
"2021-12-29","'3620AVAG7'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"64167.83",,,,,,""
"2021-12-29","'31412SZV0'","MBS","UMBS MORTPASS 6.5% 04/38","30yr",,,,,"64154.55",,,,,,""
"2021-12-29","'3133A4NM4'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"64088.96",,,,,,""
"2021-12-29","'3138MBN69'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"64087.02",,,,,,""
"2021-12-29","'31417F2F4'","MBS","UMBS MORTPASS 2.5% 04/28","15yr",,,,,"64083.61",,,,,,""
"2021-12-29","'3132WKWL8'","MBS","FHLMCGLD 3% 02/47","30yr",,,,,"64074.85",,,,,,""
"2021-12-29","'31417ARJ0'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"64056.96",,,,,,""
"2021-12-29","'3128MFF29'","MBS","FHLMCGLD 3.5% 05/32","15yr",,,,,"64052.76",,,,,,""
"2021-12-29","'31416SMK4'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"64037.9",,,,,,""
"2021-12-29","'3620AGVY8'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"63992.33",,,,,,""
"2021-12-29","'31417Y6Z5'","MBS","UMBS MORTPASS 3% 10/26","15yr",,,,,"63973.16",,,,,,""
"2021-12-29","'3620C6QP3'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"63919.47",,,,,,""
"2021-12-29","'36177NZZ6'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"63845.81",,,,,,""
"2021-12-29","'3138EE3C1'","MBS","UMBS MORTPASS 3% 03/27","15yr",,,,,"63839.7",,,,,,""
"2021-12-29","'36297DMM6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"63571.89",,,,,,""
"2021-12-29","'36176PRH1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"63563.11",,,,,,""
"2021-12-29","'36176Q6A7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"63553.4",,,,,,""
"2021-12-29","'3138E4BK6'","MBS","UMBS MORTPASS 2.5% 07/27","15yr",,,,,"63536.85",,,,,,""
"2021-12-29","'3138ERB90'","MBS","UMBS MORTPASS 3.5% 02/31","15yr",,,,,"63534.98",,,,,,""
"2021-12-29","'3138LTLA4'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"63527.61",,,,,,""
"2021-12-29","'31417UAA3'","MBS","UMBS MORTPASS 4.5% 11/24","15yr",,,,,"63506.82",,,,,,""
"2021-12-29","'3620A5EK1'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"63497.23",,,,,,""
"2021-12-29","'36178A4B0'","MBS","GNMA I MORTPASS 3% 07/42","30yr",,,,,"63482.06",,,,,,""
"2021-12-29","'36176AAA7'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"63424.43",,,,,,""
"2021-12-29","'36291TR67'","MBS","GNMA I 4.5% 01/35","30yr",,,,,"63352.7",,,,,,""
"2021-12-29","'3140K33Y6'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"63259.75",,,,,,""
"2021-12-29","'3620ABDW3'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"63218.57",,,,,,""
"2021-12-29","'3140FPR27'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"63210.59",,,,,,""
"2021-12-29","'3140EW2W4'","MBS","UMBS MORTPASS 2.5% 07/46","30yr",,,,,"63175.2",,,,,,""
"2021-12-29","'3138Y1CU7'","MBS","UMBS MORTPASS 3.5% 08/29","15yr",,,,,"63170.9",,,,,,""
"2021-12-29","'3140JMLW0'","MBS","UMBS MORTPASS 3.5% 03/34","15yr",,,,,"63169.58",,,,,,""
"2021-12-29","'3128PRBT5'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"63141.44",,,,,,""
"2021-12-29","'36295VE54'","MBS","GNMA I MORTPASS 5% 08/38","30yr",,,,,"63140.25",,,,,,""
"2021-12-29","'31416YXD5'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"63139.32",,,,,,""
"2021-12-29","'36179UKX9'","MBS","GNMA II MORTPASS 4% 01/49","30yr",,,,,"63131.32",,,,,,""
"2021-12-29","'3132A5G25'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"63126.59",,,,,,""
"2021-12-29","'3138E5KA5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"63122.63",,,,,,""
"2021-12-29","'31418AAM0'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"63099.32",,,,,,""
"2021-12-29","'3138YN2X4'","MBS","UMBS MORTPASS 2.5% 04/30","15yr",,,,,"63029.62",,,,,,""
"2021-12-29","'3138XQBH3'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"63014.39",,,,,,""
"2021-12-29","'3138Y1X67'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"62999.58",,,,,,""
"2021-12-29","'3620A5ZJ1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"62972.09",,,,,,""
"2021-12-29","'3140JLUE2'","MBS","UMBS MORTPASS 4% 12/48","30yr",,,,,"62959.71",,,,,,""
"2021-12-29","'3620AAU30'","MBS","GNMA I MORTPASS 4% 08/39","30yr",,,,,"62835.21",,,,,,""
"2021-12-29","'3620AB6L5'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"62830.71",,,,,,""
"2021-12-29","'3132M85B8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"62782.63",,,,,,""
"2021-12-29","'36178LYY3'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"62700.57",,,,,,""
"2021-12-29","'31307VYB6'","MBS","FHLMCGLD 3% 04/33","15yr",,,,,"62695.99",,,,,,""
"2021-12-29","'3138WF6U5'","MBS","UMBS MORTPASS 3.5% 12/45","30yr",,,,,"62636.25",,,,,,""
"2021-12-29","'3620A5XW4'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"62568.8",,,,,,""
"2021-12-29","'3620A1TR9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"62490",,,,,,""
"2021-12-29","'36202EGB9'","MBS","GNMA II 4.5% 12/35","30yr",,,,,"62456.52",,,,,,""
"2021-12-29","'36178GTS3'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"62447.4",,,,,,""
"2021-12-29","'36179JDL8'","MBS","GNMA I 3.5% 01/43","30yr",,,,,"62446.88",,,,,,""
"2021-12-29","'3140J8TK9'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"62437.12",,,,,,""
"2021-12-29","'3133G6UC7'","MBS","UMBS MORTPASS 3% 09/34","15yr",,,,,"62321.15",,,,,,""
"2021-12-29","'3620A1T65'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"62293.11",,,,,,""
"2021-12-29","'3131XYHD4'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"62288.83",,,,,,""
"2021-12-29","'3128MCQR9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"62274.42",,,,,,""
"2021-12-29","'3140E2VU2'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"62271.91",,,,,,""
"2021-12-29","'3128MDYE7'","MBS","FHLMCGLD 3% 03/24","15yr",,,,,"62200.1",,,,,,""
"2021-12-29","'31335AYT9'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"62198.21",,,,,,""
"2021-12-29","'31408CV94'","MBS","UMBS MORTPASS 5% 11/35","30yr",,,,,"62174.71",,,,,,""
"2021-12-29","'3132A5FQ3'","MBS","UMBS MORTPASS 2.5% 08/46","30yr",,,,,"62162.78",,,,,,""
"2021-12-29","'36177N3Q1'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"62101.54",,,,,,""
"2021-12-29","'3140K1D60'","MBS","UMBS MORTPASS 4.5% 09/49","30yr",,,,,"62085.51",,,,,,""
"2021-12-29","'3132WD3Z5'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"62037.21",,,,,,""
"2021-12-29","'3140FBMD9'","MBS","UMBS MORTPASS 3.5% 08/46","30yr",,,,,"61974.52",,,,,,""
"2021-12-29","'3131X9FL3'","MBS","UMBS MORTPASS 2% 06/28","15yr",,,,,"61972.89",,,,,,""
"2021-12-29","'3140JRSC6'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"61962.46",,,,,,""
"2021-12-29","'31307VEP7'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"61955.89",,,,,,""
"2021-12-29","'3138E4W23'","MBS","UMBS MORTPASS 3.5% 01/42","30yr",,,,,"61951.7",,,,,,""
"2021-12-29","'31307JHJ5'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"61907.35",,,,,,""
"2021-12-29","'31418C3P7'","MBS","UMBS MORTPASS 3% 09/38","Other",,,,,"61893.24",,,,,,""
"2021-12-29","'3128MJUF5'","MBS","FHLMCGLD 3.5% 04/44","30yr",,,,,"61849.99",,,,,,""
"2021-12-29","'36178TNA0'","MBS","GNMA I MORTPASS 4% 12/42","30yr",,,,,"61808.18",,,,,,""
"2021-12-29","'31416N2G6'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"61788.32",,,,,,""
"2021-12-29","'31417CBN4'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"61764.66",,,,,,""
"2021-12-29","'3620A47A4'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"61738.89",,,,,,""
"2021-12-29","'3132GFSZ1'","MBS","FHLMCGLD 4.5% 07/41","30yr",,,,,"61734.33",,,,,,""
"2021-12-29","'36297FLS9'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"61729.75",,,,,,""
"2021-12-29","'3138E9L40'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"61727.08",,,,,,""
"2021-12-29","'36178LXD0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"61708.42",,,,,,""
"2021-12-29","'3131X7JS8'","MBS","UMBS MORTPASS 3% 01/27","15yr",,,,,"61705.64",,,,,,""
"2021-12-29","'3140HFJA8'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"61705.48",,,,,,""
"2021-12-29","'3138Y14P7'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"61703.57",,,,,,""
"2021-12-29","'31418CFM1'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"61631.64",,,,,,""
"2021-12-29","'3128PSZU4'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"61592.07",,,,,,""
"2021-12-29","'3131X7DS4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"61579.11",,,,,,""
"2021-12-29","'3132L66Z9'","MBS","FHLMCGLD 4.5% 08/45","30yr",,,,,"61571.17",,,,,,""
"2021-12-29","'36230LQJ1'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"61535.1",,,,,,""
"2021-12-29","'31412MXS2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"61520.02",,,,,,""
"2021-12-29","'3129396H9'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"61519.67",,,,,,""
"2021-12-29","'36180MUP0'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"61471.64",,,,,,""
"2021-12-29","'3132A9QD2'","MBS","UMBS MORTPASS 2% 01/30","15yr",,,,,"61433.59",,,,,,""
"2021-12-29","'3138LVA37'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"61392.63",,,,,,""
"2021-12-29","'3131X9PW8'","MBS","UMBS MORTPASS 2% 07/23","Other",,,,,"61293.92",,,,,,""
"2021-12-29","'3128P7LX9'","MBS","FHLMCGLD 4% 02/29","Other",,,,,"61287.88",,,,,,""
"2021-12-29","'3132A7QP9'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"61273.78",,,,,,""
"2021-12-29","'3140FBET3'","MBS","UMBS MORTPASS 3% 08/31","15yr",,,,,"61272.08",,,,,,""
"2021-12-29","'3140JSCU1'","MBS","UMBS MORTPASS 1.5% 03/31","Other",,,,,"61253.41",,,,,,""
"2021-12-29","'36296VZU5'","MBS","GNMA I MORTPASS 5% 12/38","30yr",,,,,"61151.36",,,,,,""
"2021-12-29","'31418BBD7'","MBS","UMBS MORTPASS 3.5% 03/24","Other",,,,,"61138.51",,,,,,""
"2021-12-29","'3132CJAP8'","MBS","UMBS MORTPASS 3% 07/28","Other",,,,,"61103.33",,,,,,""
"2021-12-29","'3140K1GQ3'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"61083.8",,,,,,""
"2021-12-29","'3131YBQJ0'","MBS","UMBS MORTPASS 4.5% 04/49","30yr",,,,,"61077.39",,,,,,""
"2021-12-29","'3140EVU96'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"61074.87",,,,,,""
"2021-12-29","'3140F0JX3'","MBS","UMBS MORTPASS 2.5% 10/31","15yr",,,,,"60970.54",,,,,,""
"2021-12-29","'3620AQVJ9'","MBS","GNMA I MORTPASS 4% 08/40","30yr",,,,,"60954.51",,,,,,""
"2021-12-29","'36297FLX8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"60942.1",,,,,,""
"2021-12-29","'36180FMM1'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"60926.96",,,,,,""
"2021-12-29","'3138YLKN0'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"60925.17",,,,,,""
"2021-12-29","'31329PNA7'","MBS","UMBS MORTPASS 4.5% 10/48","30yr",,,,,"60908.21",,,,,,""
"2021-12-29","'3138XPM91'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"60906.73",,,,,,""
"2021-12-29","'3140GYGZ6'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"60896.92",,,,,,""
"2021-12-29","'36178LUE1'","MBS","GNMA I MORTPASS 3% 08/42","30yr",,,,,"60869.89",,,,,,""
"2021-12-29","'3128PNAM0'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"60849.84",,,,,,""
"2021-12-29","'3133A3AC2'","MBS","UMBS MORTPASS 3.5% 03/50","30yr",,,,,"60812.06",,,,,,""
"2021-12-29","'3140E7TX8'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"60796.58",,,,,,""
"2021-12-29","'3128PPZJ5'","MBS","FHLMCGLD 4% 09/24","15yr",,,,,"60743.74",,,,,,""
"2021-12-29","'3128M8VG6'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"60712.11",,,,,,""
"2021-12-29","'3132M8SQ0'","MBS","FHLMCGLD 4.5% 08/44","30yr",,,,,"60697.84",,,,,,""
"2021-12-29","'31417BQZ3'","MBS","UMBS MORTPASS 2.5% 04/22","Other",,,,,"60623.74",,,,,,""
"2021-12-29","'3138AJQE5'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"60592.61",,,,,,""
"2021-12-29","'3620A5RY7'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"60587.72",,,,,,""
"2021-12-29","'31418CM27'","MBS","UMBS MORTPASS 2.5% 07/32","15yr",,,,,"60474.26",,,,,,""
"2021-12-29","'36176E2M2'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"60470.32",,,,,,""
"2021-12-29","'31306YP70'","MBS","FHLMCGLD 2% 12/22","15yr",,,,,"60463.14",,,,,,""
"2021-12-29","'36176QPE8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"60436.02",,,,,,""
"2021-12-29","'3620A4R95'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"60376.71",,,,,,""
"2021-12-29","'3620A1TW8'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"60355.93",,,,,,""
"2021-12-29","'36176LVQ5'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"60324.59",,,,,,""
"2021-12-29","'3620A1TC2'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"60321.05",,,,,,""
"2021-12-29","'31418ARR1'","MBS","UMBS MORTPASS 2.5% 03/33","Other",,,,,"60304.92",,,,,,""
"2021-12-29","'31417EHX2'","MBS","UMBS MORTPASS 2% 12/22","Other",,,,,"60280.53",,,,,,""
"2021-12-29","'3138ERPX2'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"60226.75",,,,,,""
"2021-12-29","'36296QHQ5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"60168.23",,,,,,""
"2021-12-29","'31417DX32'","MBS","UMBS MORTPASS 2.5% 11/22","Other",,,,,"60145.33",,,,,,""
"2021-12-29","'3131XA6X4'","MBS","UMBS MORTPASS 2.5% 03/25","Other",,,,,"60123.51",,,,,,""
"2021-12-29","'3128P7LF8'","MBS","FHLMCGLD 6.5% 10/28","Other",,,,,"60117.67",,,,,,""
"2021-12-29","'312941LA3'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"60101.88",,,,,,""
"2021-12-29","'3620A3TC8'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"59964.17",,,,,,""
"2021-12-29","'3138WDC90'","MBS","UMBS MORTPASS 4% 11/44","30yr",,,,,"59927.14",,,,,,""
"2021-12-29","'36176UE76'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"59923.16",,,,,,""
"2021-12-29","'31307VU53'","MBS","FHLMCGLD 3% 03/33","15yr",,,,,"59887.39",,,,,,""
"2021-12-29","'36297DLU9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"59831.88",,,,,,""
"2021-12-29","'36177Q6L2'","MBS","GNMA I 3.5% 08/42","30yr",,,,,"59815.44",,,,,,""
"2021-12-29","'3132M9GN8'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"59775.7",,,,,,""
"2021-12-29","'312937C29'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"59691.69",,,,,,""
"2021-12-29","'31417LNR2'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"59655.96",,,,,,""
"2021-12-29","'36297CQH5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"59634.67",,,,,,""
"2021-12-29","'3138ERW63'","MBS","UMBS MORTPASS 3% 10/30","15yr",,,,,"59602.72",,,,,,""
"2021-12-29","'31306YEL1'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"59593.8",,,,,,""
"2021-12-29","'36202EGZ6'","MBS","GNMA II 4.5% 02/36","30yr",,,,,"59575.6",,,,,,""
"2021-12-29","'3131X8RU2'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"59547.09",,,,,,""
"2021-12-29","'3132A5HQ1'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"59545.8",,,,,,""
"2021-12-29","'36205UAD2'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"59538.69",,,,,,""
"2021-12-29","'3620A7W68'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"59516.77",,,,,,""
"2021-12-29","'3140JKZ25'","MBS","UMBS MORTPASS 4% 02/49","30yr",,,,,"59498.43",,,,,,""
"2021-12-29","'3138AYLR8'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"59473.24",,,,,,""
"2021-12-29","'3138WZ7F3'","MBS","UMBS MORTPASS 3.5% 09/28","15yr",,,,,"59459.85",,,,,,""
"2021-12-29","'3138WXSC2'","MBS","UMBS MORTPASS 3% 06/28","15yr",,,,,"59429.26",,,,,,""
"2021-12-29","'3140X7HK8'","MBS","UMBS MORTPASS 2% 07/35","15yr",,,,,"59328.8",,,,,,""
"2021-12-29","'3133G7CL5'","MBS","UMBS MORTPASS 2% 11/34","15yr",,,,,"59320.78",,,,,,""
"2021-12-29","'31417K5F0'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"59307.56",,,,,,""
"2021-12-29","'36297DK89'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"59269.62",,,,,,""
