"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-08-15","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1593873640.68",,,,,,"Y"
"2018-08-15","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1584902414.75",,,,,,""
"2018-08-15","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1578465062.05",,,,,,""
"2018-08-15","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1575523128.81",,,,,,"Y"
"2018-08-15","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1567165023.96",,,,,,""
"2018-08-15","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1559553694.22",,,,,,""
"2018-08-15","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1546191940.09",,,,,,"Y"
"2018-08-15","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1540849760.54",,,,,,""
"2018-08-15","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1529857390.55",,,,,,""
"2018-08-15","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1525251009.63",,,,,,""
"2018-08-15","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1516506588.04",,,,,,"Y"
"2018-08-15","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1493793710.01",,,,,,""
"2018-08-15","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1481625034.92",,,,,,"Y"
"2018-08-15","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1477350563.39",,,,,,"Y"
"2018-08-15","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1465969152.43",,,,,,"Y"
"2018-08-15","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1457153425.09",,,,,,"Y"
"2018-08-15","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1452105457.49",,,,,,"Y"
"2018-08-15","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1444616527.4",,,,,,"Y"
"2018-08-15","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1417585815.85",,,,,,""
"2018-08-15","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1407116036.7",,,,,,"Y"
"2018-08-15","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1398149085.96",,,,,,"Y"
"2018-08-15","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1380149335.37",,,,,,"Y"
"2018-08-15","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1377615431.45",,,,,,"Y"
"2018-08-15","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1375210562.02",,,,,,""
"2018-08-15","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1368663025.67",,,,,,""
"2018-08-15","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1360177923.05",,,,,,""
"2018-08-15","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1353596439.18",,,,,,""
"2018-08-15","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1351028427.91",,,,,,"Y"
"2018-08-15","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1350640864.98",,,,,,""
"2018-08-15","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1341795114.94",,,,,,""
"2018-08-15","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1335044655.54",,,,,,"Y"
"2018-08-15","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1318338717.19",,,,,,""
"2018-08-15","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1285552760.04",,,,,,""
"2018-08-15","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1280366291.06",,,,,,""
"2018-08-15","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1276103658.33",,,,,,"Y"
"2018-08-15","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1257355635.07",,,,,,""
"2018-08-15","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1256767106.1",,,,,,"Y"
"2018-08-15","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1255534101.92",,,,,,""
"2018-08-15","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1252221479.4",,,,,,""
"2018-08-15","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1248846736.71",,,,,,""
"2018-08-15","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1247872753.64",,,,,,""
"2018-08-15","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1247672614.91",,,,,,""
"2018-08-15","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1242825131.05",,,,,,"Y"
"2018-08-15","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1239476793.65",,,,,,"Y"
"2018-08-15","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1231914112.72",,,,,,""
"2018-08-15","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1223705400.02",,,,,,""
"2018-08-15","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1217945488.92",,,,,,""
"2018-08-15","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1210785451.33",,,,,,"Y"
"2018-08-15","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1209529590.42",,,,,,""
"2018-08-15","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1207850922.05",,,,,,"Y"
"2018-08-15","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1199223943.78",,,,,,""
"2018-08-15","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1196685536.65",,,,,,""
"2018-08-15","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1192078042.98",,,,,,""
"2018-08-15","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1191093314.19",,,,,,"Y"
"2018-08-15","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1185448622.52",,,,,,""
"2018-08-15","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1182986472.27",,,,,,"Y"
"2018-08-15","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1173972618.94",,,,,,""
"2018-08-15","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1167700553.29",,,,,,""
"2018-08-15","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1161446635.04",,,,,,""
"2018-08-15","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1138323227.92",,,,,,""
"2018-08-15","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1135353458.56",,,,,,""
"2018-08-15","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1131391120.36",,,,,,""
"2018-08-15","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1105864596.17",,,,,,""
"2018-08-15","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1102916695.11",,,,,,""
"2018-08-15","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1096212186.98",,,,,,""
"2018-08-15","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1093675764.58",,,,,,""
"2018-08-15","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1085172655.97",,,,,,""
"2018-08-15","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1064417488.22",,,,,,""
"2018-08-15","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1064398453.48",,,,,,""
"2018-08-15","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1046932707.39",,,,,,""
"2018-08-15","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1043822237.22",,,,,,""
"2018-08-15","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1041929418.98",,,,,,""
"2018-08-15","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1037722000.63",,,,,,""
"2018-08-15","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1036344267.45",,,,,,""
"2018-08-15","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"1036047631.04",,,,,,""
"2018-08-15","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1034661218.23",,,,,,"Y"
"2018-08-15","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"1033331472.91",,,,,,""
"2018-08-15","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1027152491.3",,,,,,"Y"
"2018-08-15","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1017695914.32",,,,,,"Y"
"2018-08-15","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"1012924336.85",,,,,,""
"2018-08-15","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1011588398.25",,,,,,"Y"
"2018-08-15","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1004992655.37",,,,,,"Y"
"2018-08-15","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"992422685.3",,,,,,""
"2018-08-15","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"990011514.3",,,,,,""
"2018-08-15","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"987547827.33",,,,,,""
"2018-08-15","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"976746913.45",,,,,,"Y"
"2018-08-15","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"964337631.74",,,,,,"Y"
"2018-08-15","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"960386857.15",,,,,,"Y"
"2018-08-15","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"960211333.32",,,,,,""
"2018-08-15","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"958942742.84",,,,,,"Y"
"2018-08-15","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"954169816.93",,,,,,"Y"
"2018-08-15","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"948246502.19",,,,,,""
"2018-08-15","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"943475072.62",,,,,,""
"2018-08-15","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"933545077.18",,,,,,""
"2018-08-15","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"926576317.09",,,,,,""
"2018-08-15","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"926112296.98",,,,,,""
"2018-08-15","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"925438705.23",,,,,,""
"2018-08-15","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"919230017.59",,,,,,""
"2018-08-15","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"918055981.69",,,,,,"Y"
"2018-08-15","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"906612363.36",,,,,,""
"2018-08-15","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"903526517.85",,,,,,""
"2018-08-15","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"900284090.75",,,,,,""
"2018-08-15","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"899155793.31",,,,,,"Y"
"2018-08-15","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"890620485.59",,,,,,""
"2018-08-15","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"889929983.41",,,,,,""
"2018-08-15","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"884265883.21",,,,,,"Y"
"2018-08-15","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"883072828.15",,,,,,""
"2018-08-15","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"874933302.38",,,,,,"Y"
"2018-08-15","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"872479555.22",,,,,,"Y"
"2018-08-15","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"870815103.28",,,,,,""
"2018-08-15","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"869575694",,,,,,""
"2018-08-15","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"868826795.38",,,,,,""
"2018-08-15","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"853587930.14",,,,,,""
"2018-08-15","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"848182079.25",,,,,,""
"2018-08-15","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"845081569.51",,,,,,"Y"
"2018-08-15","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"836316226.7",,,,,,""
"2018-08-15","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"826223932.21",,,,,,""
"2018-08-15","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"822816146.49",,,,,,""
"2018-08-15","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"811460737.18",,,,,,""
"2018-08-15","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"810357683.42",,,,,,""
"2018-08-15","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"807314048.6",,,,,,""
"2018-08-15","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"800938967.7",,,,,,""
"2018-08-15","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"799651456.85",,,,,,""
"2018-08-15","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"781703304.68",,,,,,""
"2018-08-15","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"779146423.8",,,,,,""
"2018-08-15","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"772921496.71",,,,,,"Y"
"2018-08-15","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"772145929.81",,,,,,""
"2018-08-15","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"768838840.17",,,,,,""
"2018-08-15","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"752349045.41",,,,,,""
"2018-08-15","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"750830253.92",,,,,,""
"2018-08-15","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"742614513.27",,,,,,""
"2018-08-15","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"742055507.93",,,,,,""
"2018-08-15","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"739585110.9",,,,,,"Y"
"2018-08-15","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"735202106.69",,,,,,""
"2018-08-15","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"734989226.16",,,,,,""
"2018-08-15","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"733055240.58",,,,,,"Y"
"2018-08-15","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"723121411.06",,,,,,"Y"
"2018-08-15","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"710753226.14",,,,,,""
"2018-08-15","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"706721311.03",,,,,,""
"2018-08-15","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"698465205.03",,,,,,"Y"
"2018-08-15","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"693934485.32",,,,,,"Y"
"2018-08-15","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"693330368.66",,,,,,""
"2018-08-15","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"678899794.25",,,,,,""
"2018-08-15","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"678333525.52",,,,,,""
"2018-08-15","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"673441902.14",,,,,,""
"2018-08-15","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"662029568.69",,,,,,""
"2018-08-15","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"661530029.25",,,,,,"Y"
"2018-08-15","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"659388167.08",,,,,,"Y"
"2018-08-15","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"657338113.6",,,,,,"Y"
"2018-08-15","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"654820249",,,,,,"Y"
"2018-08-15","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"653546513.25",,,,,,"Y"
"2018-08-15","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"652569578.75",,,,,,""
"2018-08-15","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"652310575.6",,,,,,"Y"
"2018-08-15","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"647761096.58",,,,,,""
"2018-08-15","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"645361080.2",,,,,,""
"2018-08-15","'31418CRD8'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"644259549.44",,,,,,""
"2018-08-15","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"641271585.36",,,,,,""
"2018-08-15","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"639058014.39",,,,,,""
"2018-08-15","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"636435882.42",,,,,,"Y"
"2018-08-15","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"631859104.46",,,,,,""
"2018-08-15","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"627170011.56",,,,,,""
"2018-08-15","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"626548801.15",,,,,,""
"2018-08-15","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"625765300.28",,,,,,""
"2018-08-15","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"621353919.38",,,,,,""
"2018-08-15","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"618104674.11",,,,,,"Y"
"2018-08-15","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"612753840.99",,,,,,""
"2018-08-15","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"604244027.08",,,,,,""
"2018-08-15","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"594525998.71",,,,,,""
"2018-08-15","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"594068527.73",,,,,,""
"2018-08-15","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"588417852.36",,,,,,""
"2018-08-15","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"587892809.88",,,,,,"Y"
"2018-08-15","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"585540600.86",,,,,,"Y"
"2018-08-15","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"583842555.47",,,,,,"Y"
"2018-08-15","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"578648960.3",,,,,,""
"2018-08-15","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"578089961.68",,,,,,""
"2018-08-15","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"575436068.99",,,,,,""
"2018-08-15","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"573925738.62",,,,,,""
"2018-08-15","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"571538563.26",,,,,,"Y"
"2018-08-15","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"570492073.19",,,,,,""
"2018-08-15","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"567880540.09",,,,,,""
"2018-08-15","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"566745926.13",,,,,,"Y"
"2018-08-15","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"562830768.43",,,,,,""
"2018-08-15","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"562225077.25",,,,,,""
"2018-08-15","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"555085291.33",,,,,,"Y"
"2018-08-15","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"553615345.78",,,,,,""
"2018-08-15","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"552365857.95",,,,,,"Y"
"2018-08-15","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"552336379.34",,,,,,""
"2018-08-15","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"550373099.93",,,,,,""
"2018-08-15","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"549998601.95",,,,,,""
"2018-08-15","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"544644387.1",,,,,,""
"2018-08-15","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"542372978.35",,,,,,""
"2018-08-15","'31418CXN9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"539724194.45",,,,,,""
"2018-08-15","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"539464819.21",,,,,,"Y"
"2018-08-15","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"525511367.99",,,,,,""
"2018-08-15","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"523671005.62",,,,,,"Y"
"2018-08-15","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"521517345.25",,,,,,"Y"
"2018-08-15","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"518985402.12",,,,,,"Y"
"2018-08-15","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"514716132.49",,,,,,"Y"
"2018-08-15","'3128MJ4J6'","MBS","FHLMCGLD 4% 07/48","30yr",,,,,"514162996.31",,,,,,""
"2018-08-15","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"513968238.81",,,,,,"Y"
"2018-08-15","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"509582556.4",,,,,,""
"2018-08-15","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"509356055.54",,,,,,""
"2018-08-15","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"505732409.38",,,,,,"Y"
"2018-08-15","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"502018283.15",,,,,,"Y"
"2018-08-15","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"501716288.62",,,,,,"Y"
"2018-08-15","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"501396186.63",,,,,,""
"2018-08-15","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"500275779.58",,,,,,""
"2018-08-15","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"499774326.35",,,,,,""
"2018-08-15","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"498384135.35",,,,,,""
"2018-08-15","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"496079162.8",,,,,,""
"2018-08-15","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"495746057.73",,,,,,""
"2018-08-15","'31418CJJ4'","MBS","FNMA MORTPASS 3% 04/32","15yr",,,,,"489688658.89",,,,,,""
"2018-08-15","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"488940004.91",,,,,,"Y"
"2018-08-15","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"487363934.02",,,,,,"Y"
"2018-08-15","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"486138797.67",,,,,,""
"2018-08-15","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"485008587.85",,,,,,""
"2018-08-15","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"484822345.27",,,,,,"Y"
"2018-08-15","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"469674563.25",,,,,,"Y"
"2018-08-15","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"467666778.18",,,,,,""
"2018-08-15","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"466694748.22",,,,,,"Y"
"2018-08-15","'31418CHG2'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"465070380.43",,,,,,""
"2018-08-15","'36179TQQ1'","MBS","GNMA II MORTPASS 4% 01/48","30yr",,,,,"463412152.57",,,,,,""
