"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-01-23","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"517169027.32",,,,,,""
"2013-01-23","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"512340164.98",,,,,,"Y"
"2013-01-23","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"509264050.72",,,,,,""
"2013-01-23","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"505327121.12",,,,,,""
"2013-01-23","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"504408931.38",,,,,,""
"2013-01-23","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"504164653.65",,,,,,""
"2013-01-23","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"496780653.55",,,,,,"Y"
"2013-01-23","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"495445097.46",,,,,,""
"2013-01-23","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"490402872.14",,,,,,"Y"
"2013-01-23","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"486579690.29",,,,,,""
"2013-01-23","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"481920866.04",,,,,,""
"2013-01-23","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"481596971.09",,,,,,""
"2013-01-23","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"478256018.56",,,,,,"Y"
"2013-01-23","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"476616971.16",,,,,,""
"2013-01-23","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"471809005.32",,,,,,"Y"
"2013-01-23","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"469554234.58",,,,,,""
"2013-01-23","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"469091180.65",,,,,,"Y"
"2013-01-23","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"466262110.64",,,,,,""
"2013-01-23","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"463933473.07",,,,,,"Y"
"2013-01-23","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"461861032.61",,,,,,""
"2013-01-23","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"461449835.5",,,,,,""
"2013-01-23","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"460508054.21",,,,,,"Y"
"2013-01-23","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"457879490.77",,,,,,""
"2013-01-23","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"456822287.29",,,,,,""
"2013-01-23","'3132HQPR7'","MBS","FED HOME LOAN 3% 12/42","30yr",,,,,"455246205.12",,,,,,""
"2013-01-23","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"453893685.66",,,,,,""
"2013-01-23","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"453696185.58",,,,,,""
"2013-01-23","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"453685654.36",,,,,,"Y"
"2013-01-23","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"452859706.44",,,,,,""
"2013-01-23","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"452536292.13",,,,,,""
"2013-01-23","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"451143948.24",,,,,,""
"2013-01-23","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"445608734.55",,,,,,""
"2013-01-23","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"445350774.96",,,,,,""
"2013-01-23","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"442887641.41",,,,,,"Y"
"2013-01-23","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"437933246.89",,,,,,""
"2013-01-23","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"437694622.98",,,,,,"Y"
"2013-01-23","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"434830808.07",,,,,,""
"2013-01-23","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"434719674.02",,,,,,""
"2013-01-23","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"433024026.59",,,,,,"Y"
"2013-01-23","'312942NF8'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"429192952.53",,,,,,""
"2013-01-23","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"429003943.34",,,,,,"Y"
"2013-01-23","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"428230290.95",,,,,,""
"2013-01-23","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"426558161.13",,,,,,"Y"
"2013-01-23","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"421443806.43",,,,,,""
"2013-01-23","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"415041426.7",,,,,,"Y"
"2013-01-23","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"414898055.75",,,,,,""
"2013-01-23","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"414301781.81",,,,,,"Y"
"2013-01-23","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"413002855.07",,,,,,"Y"
"2013-01-23","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"411747896.76",,,,,,""
"2013-01-23","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"409418139.17",,,,,,"Y"
"2013-01-23","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"407109671.34",,,,,,""
"2013-01-23","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"406720511.95",,,,,,""
"2013-01-23","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"404803997.81",,,,,,""
"2013-01-23","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"402431347.94",,,,,,""
"2013-01-23","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"399599524.51",,,,,,"Y"
"2013-01-23","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"398609783.09",,,,,,""
"2013-01-23","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"396269806.41",,,,,,"Y"
"2013-01-23","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"393081773.66",,,,,,""
"2013-01-23","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"387607553.58",,,,,,"Y"
"2013-01-23","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"382049713.3",,,,,,"Y"
"2013-01-23","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"380738680.73",,,,,,""
"2013-01-23","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"373180474.55",,,,,,""
"2013-01-23","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"372280726.32",,,,,,""
"2013-01-23","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"369632091.11",,,,,,""
"2013-01-23","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"367887413.9",,,,,,""
"2013-01-23","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"366825408.06",,,,,,""
"2013-01-23","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"363858547.1",,,,,,"Y"
"2013-01-23","'3132HQBG6'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"358961179.71",,,,,,""
"2013-01-23","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"356493408.69",,,,,,""
"2013-01-23","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"355933853.06",,,,,,""
"2013-01-23","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"354294455.79",,,,,,"Y"
"2013-01-23","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"352514305.7",,,,,,""
"2013-01-23","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"348487868.12",,,,,,"Y"
"2013-01-23","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"348395613.49",,,,,,""
"2013-01-23","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"341828910.09",,,,,,""
"2013-01-23","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"341126334.11",,,,,,""
"2013-01-23","'31417CVX0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"340139848.63",,,,,,""
"2013-01-23","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"339589154.98",,,,,,""
"2013-01-23","'3132HQBF8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"339323445.45",,,,,,""
"2013-01-23","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"337510274.75",,,,,,""
"2013-01-23","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"334456726.34",,,,,,"Y"
"2013-01-23","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"334088381.54",,,,,,""
"2013-01-23","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"331504969.64",,,,,,""
"2013-01-23","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"328617615.36",,,,,,"Y"
"2013-01-23","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"325887892.85",,,,,,""
"2013-01-23","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"324999574.01",,,,,,""
"2013-01-23","'36202FX84'","MBS","GNMA II 4% 10/41","30yr",,,,,"324908152.76",,,,,,""
"2013-01-23","'36179MSX9'","MBS","GOVT NATL MTG 3.5% 11/42","30yr",,,,,"324252017.52",,,,,,""
"2013-01-23","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"322682287.13",,,,,,""
"2013-01-23","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"320433111",,,,,,""
"2013-01-23","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"320302630.28",,,,,,""
"2013-01-23","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"319611143.2",,,,,,""
"2013-01-23","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"316429466.83",,,,,,""
"2013-01-23","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"314364886.47",,,,,,"Y"
"2013-01-23","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"313594454.53",,,,,,""
"2013-01-23","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"313509855.53",,,,,,""
"2013-01-23","'3138NYQM0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"308532606",,,,,,""
"2013-01-23","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"308104527.47",,,,,,""
"2013-01-23","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"305523545.96",,,,,,""
"2013-01-23","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"304331660.36",,,,,,""
"2013-01-23","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"303451092.33",,,,,,""
"2013-01-23","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"301296680.45",,,,,,""
"2013-01-23","'3132HQBE1'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"300678957.34",,,,,,""
"2013-01-23","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"299373056",,,,,,""
"2013-01-23","'31417EGL9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"298875916.79",,,,,,""
"2013-01-23","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"298587542.58",,,,,,""
"2013-01-23","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"297674101.64",,,,,,""
"2013-01-23","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"297646756.82",,,,,,""
"2013-01-23","'3138EHBP6'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"293876190.05",,,,,,"Y"
"2013-01-23","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"292463491.03",,,,,,""
"2013-01-23","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"292403309.85",,,,,,""
"2013-01-23","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"292186558.04",,,,,,""
"2013-01-23","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"291465759.91",,,,,,""
"2013-01-23","'3138MJGM5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"291341644",,,,,,""
"2013-01-23","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"290379014.31",,,,,,""
"2013-01-23","'31292LPE9'","MBS","FED HOME LOAN 3.5% 07/42","30yr",,,,,"289855009.31",,,,,,""
"2013-01-23","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"289557090.53",,,,,,""
"2013-01-23","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"286723319.53",,,,,,""
"2013-01-23","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"286519573.9",,,,,,""
"2013-01-23","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"285888626.79",,,,,,""
"2013-01-23","'31417EKS9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"284571118.25",,,,,,""
"2013-01-23","'31417EGJ4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"280537947.96",,,,,,""
"2013-01-23","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"280115422.54",,,,,,""
"2013-01-23","'31417EGG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"278456466.32",,,,,,""
"2013-01-23","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"277874903.31",,,,,,""
"2013-01-23","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"276495545.86",,,,,,"Y"
"2013-01-23","'31307AEL2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"275406837",,,,,,""
"2013-01-23","'3128M83G7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"274220945",,,,,,""
"2013-01-23","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"270936005.93",,,,,,"Y"
"2013-01-23","'31417DZ97'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"270325410.21",,,,,,""
"2013-01-23","'3138MQTJ2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"269961679.5",,,,,,""
"2013-01-23","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"269629607.46",,,,,,"Y"
"2013-01-23","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"269574546.03",,,,,,""
"2013-01-23","'31418AHJ0'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"266159125.59",,,,,,""
"2013-01-23","'31417DKE2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"265208624.27",,,,,,""
"2013-01-23","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"264986228.93",,,,,,""
"2013-01-23","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"264943292.85",,,,,,""
"2013-01-23","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"262423227.99",,,,,,"Y"
"2013-01-23","'31417DC92'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"262119290.92",,,,,,""
"2013-01-23","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"262006559.36",,,,,,""
"2013-01-23","'3138EHE81'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"258451806.23",,,,,,""
"2013-01-23","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"257710927.49",,,,,,""
"2013-01-23","'3138EKD28'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"257678081",,,,,,""
"2013-01-23","'31417DQV8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"257363792.99",,,,,,""
"2013-01-23","'3128M9B43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"256704571.52",,,,,,""
"2013-01-23","'31417DZQ9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"256220564.78",,,,,,""
"2013-01-23","'3138M0DN7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"255983131.78",,,,,,""
"2013-01-23","'31417EKU4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"255428101.93",,,,,,""
"2013-01-23","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"255379050.22",,,,,,""
"2013-01-23","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"255008180.9",,,,,,""
"2013-01-23","'31417DZ48'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"254949348.18",,,,,,""
"2013-01-23","'31417EHL8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"254837184.59",,,,,,""
"2013-01-23","'31417EGP0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"254740041.05",,,,,,""
"2013-01-23","'31417D2L6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253876023.68",,,,,,""
"2013-01-23","'3138M77K5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"253744606.01",,,,,,""
"2013-01-23","'31417D2F9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253468406.12",,,,,,""
"2013-01-23","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"253123491.14",,,,,,""
"2013-01-23","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"251809668.2",,,,,,""
"2013-01-23","'31417D2E2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"251529900.92",,,,,,""
"2013-01-23","'31417DTJ2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"251389792.03",,,,,,""
"2013-01-23","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"251332043.05",,,,,,""
"2013-01-23","'31417DTM5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"251267754.36",,,,,,""
"2013-01-23","'3132HQLQ3'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"251133999",,,,,,""
"2013-01-23","'31417D4A8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"250454488.96",,,,,,""
"2013-01-23","'31417D2D4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249986501.7",,,,,,""
"2013-01-23","'31417DZR7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249894240.98",,,,,,""
"2013-01-23","'31417ETD3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"249403933.72",,,,,,""
"2013-01-23","'31417ETC5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"249313123.19",,,,,,""
"2013-01-23","'31417DSL8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249261838.57",,,,,,""
"2013-01-23","'31417DSK0'","MBS","FEDERAL NATIONAL 3% 11/42","30yr",,,,,"249016696.65",,,,,,""
"2013-01-23","'31417D2C6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248925560.36",,,,,,""
"2013-01-23","'31417DKD4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"248381322.39",,,,,,""
"2013-01-23","'31417DSJ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248095474.96",,,,,,""
"2013-01-23","'3138E06C8'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"246017186.79",,,,,,""
"2013-01-23","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"245263908.36",,,,,,""
"2013-01-23","'31417DAA1'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"244688992.38",,,,,,""
"2013-01-23","'3138M7QJ7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"243683500.88",,,,,,""
"2013-01-23","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"243123519.51",,,,,,"Y"
"2013-01-23","'31417DSM6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"243060267.5",,,,,,""
"2013-01-23","'31417DZ63'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"243026307.56",,,,,,""
"2013-01-23","'31417D4C4'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"242165433.98",,,,,,""
"2013-01-23","'31417ETB7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"241900038.47",,,,,,""
"2013-01-23","'31417DKC6'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"240742768.33",,,,,,""
"2013-01-23","'31294UAF0'","MBS","FED HOME LOAN 2.5% 08/27","15yr",,,,,"239794194.09",,,,,,""
"2013-01-23","'31417EGS4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"239534359.08",,,,,,""
"2013-01-23","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"239318205.2",,,,,,""
"2013-01-23","'31417DTN3'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"238716595.78",,,,,,""
"2013-01-23","'31417DKG7'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"238591321.44",,,,,,""
"2013-01-23","'31417BC39'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"237600854.32",,,,,,""
"2013-01-23","'3138EGDH4'","MBS","FNMA MORTPASS 5.5% 08/37","30yr",,,,,"237315667.19",,,,,,"Y"
"2013-01-23","'31417DKF9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"236765509.15",,,,,,""
"2013-01-23","'31417ALR8'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"236178203.35",,,,,,""
"2013-01-23","'36178NF61'","MBS","GOVT NATL MTG 3% 09/42","30yr",,,,,"236020583.93",,,,,,""
"2013-01-23","'31419A4Z7'","MBS","FNMA MORTPASS 5% 07/37","30yr",,,,,"236001502.43",,,,,,"Y"
"2013-01-23","'3132HPM76'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"235827452.65",,,,,,""
"2013-01-23","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"235754635.41",,,,,,""
"2013-01-23","'36178DU74'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"235386984",,,,,,""
"2013-01-23","'31417DAV5'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"233730800.74",,,,,,""
"2013-01-23","'3132HQWH1'","MBS","FED HOME LOAN 3% 01/43","30yr",,,,,"232336297.19",,,,,,""
"2013-01-23","'31417DTH6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"231608559.7",,,,,,""
"2013-01-23","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"231016673.72",,,,,,""
"2013-01-23","'31418AES3'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"230854568.41",,,,,,""
"2013-01-23","'31417CBH7'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"230393509.89",,,,,,""
"2013-01-23","'31417CL60'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"230066311.73",,,,,,""
"2013-01-23","'3138MQTK9'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"229685420.66",,,,,,""
"2013-01-23","'31417CCG8'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"229548160.21",,,,,,""
"2013-01-23","'31418WPG9'","MBS","FEDERAL NATIONAL 4% 08/40","30yr",,,,,"227693637.79",,,,,,""
"2013-01-23","'31417DKA0'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"227290554.37",,,,,,""
"2013-01-23","'31417EFB2'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"227236504.01",,,,,,""
"2013-01-23","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"226796505.36",,,,,,"Y"
"2013-01-23","'36176XUW7'","MBS","GOVT NATL MTG 3.5% 06/42","30yr",,,,,"226446638.82",,,,,,""
"2013-01-23","'31417CGG4'","MBS","FED NATL MORT 3.5% 07/42","30yr",,,,,"226282411.93",,,,,,""
"2013-01-23","'31417CNJ0'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"225923117.09",,,,,,""
"2013-01-23","'31417DQT3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"225166923.69",,,,,,""
"2013-01-23","'31417CKX2'","MBS","FED NATL MORT 2.5% 07/27","15yr",,,,,"225163211.86",,,,,,""
"2013-01-23","'31417DAX1'","MBS","FNMA MORTPASS 3.5% 09/42","30yr",,,,,"225034426.37",,,,,,""
"2013-01-23","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"225003220.05",,,,,,""
"2013-01-23","'3138MLSY1'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"224110275",,,,,,""
"2013-01-23","'31418AAV0'","MBS","FED NATL MORT 3.5% 12/31","Other",,,,,"223342340.48",,,,,,""
"2013-01-23","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"222950452.73",,,,,,""
"2013-01-23","'36180CY60'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"219810960",,,,,,""
"2013-01-23","'36176XKP3'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"219431744.88",,,,,,""
"2013-01-23","'3138MRKP5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"218808783",,,,,,""
"2013-01-23","'3128MMPJ6'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"218756384.97",,,,,,""
