"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-07-10","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1439657556.64",,,,,,"Y"
"2019-07-10","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1439104889.86",,,,,,""
"2019-07-10","'3128M8QT4'","MBS","FHLMCGLD 4.5% 07/40","30yr",,,,,"1432313075.04",,,,,,"Y"
"2019-07-10","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1419725186.37",,,,,,""
"2019-07-10","'31418CS47'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1419348351.88",,,,,,""
"2019-07-10","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1400427198.82",,,,,,"Y"
"2019-07-10","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1394701084.08",,,,,,""
"2019-07-10","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1380281473.11",,,,,,""
"2019-07-10","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1379916707.31",,,,,,""
"2019-07-10","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1379179759.43",,,,,,"Y"
"2019-07-10","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1370058674.65",,,,,,""
"2019-07-10","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1367312214.21",,,,,,"Y"
"2019-07-10","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1356250367.13",,,,,,""
"2019-07-10","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1351922838.67",,,,,,""
"2019-07-10","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1346256111.93",,,,,,""
"2019-07-10","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1345892662.48",,,,,,"Y"
"2019-07-10","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1322049120.52",,,,,,"Y"
"2019-07-10","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1311332174.71",,,,,,"Y"
"2019-07-10","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1287563220.79",,,,,,""
"2019-07-10","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1282275818.4",,,,,,"Y"
"2019-07-10","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1277007748.31",,,,,,"Y"
"2019-07-10","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1240533694.57",,,,,,"Y"
"2019-07-10","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1236481843.35",,,,,,"Y"
"2019-07-10","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1234839595.33",,,,,,"Y"
"2019-07-10","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1225786403.82",,,,,,""
"2019-07-10","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1219704611.3",,,,,,""
"2019-07-10","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1216047946.68",,,,,,""
"2019-07-10","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1214552751.75",,,,,,"Y"
"2019-07-10","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1203526105.99",,,,,,""
"2019-07-10","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1191432803.51",,,,,,""
"2019-07-10","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1189865273.02",,,,,,"Y"
"2019-07-10","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1185875538.31",,,,,,""
"2019-07-10","'3140FPFH7'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"1177426737.39",,,,,,""
"2019-07-10","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1177246144.43",,,,,,""
"2019-07-10","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1168117752.49",,,,,,"Y"
"2019-07-10","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1167630508.14",,,,,,"Y"
"2019-07-10","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1165891864.96",,,,,,""
"2019-07-10","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1162646801.05",,,,,,""
"2019-07-10","'31418CLH5'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1148636185.06",,,,,,""
"2019-07-10","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1140781741.84",,,,,,"Y"
"2019-07-10","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1138088121.34",,,,,,""
"2019-07-10","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1136532878.79",,,,,,""
"2019-07-10","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"1128485928.12",,,,,,""
"2019-07-10","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1127171677.28",,,,,,"Y"
"2019-07-10","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1118531155.08",,,,,,"Y"
"2019-07-10","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1108645648.18",,,,,,""
"2019-07-10","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1106708163.7",,,,,,""
"2019-07-10","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1105245975.19",,,,,,"Y"
"2019-07-10","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1084612983.61",,,,,,""
"2019-07-10","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1084433353.23",,,,,,""
"2019-07-10","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1084294719.1",,,,,,""
"2019-07-10","'31418CNE0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"1082207032.55",,,,,,""
"2019-07-10","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1078599443.53",,,,,,""
"2019-07-10","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1078204446.69",,,,,,"Y"
"2019-07-10","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1073926831.99",,,,,,"Y"
"2019-07-10","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1072078764.26",,,,,,""
"2019-07-10","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"1069652469.88",,,,,,"Y"
"2019-07-10","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1061912006.65",,,,,,""
"2019-07-10","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1058078280.03",,,,,,""
"2019-07-10","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1050136781",,,,,,""
"2019-07-10","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1049485973.03",,,,,,""
"2019-07-10","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1046904729.22",,,,,,""
"2019-07-10","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"1044313281.97",,,,,,""
"2019-07-10","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1034115383.78",,,,,,""
"2019-07-10","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1033765913.97",,,,,,""
"2019-07-10","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1024477105.53",,,,,,""
"2019-07-10","'3138ESAH1'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"1022982776.17",,,,,,"Y"
"2019-07-10","'31418CPE8'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"1015981205.5",,,,,,""
"2019-07-10","'3138WJZ43'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"1006746068.22",,,,,,""
"2019-07-10","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"991118094.53",,,,,,""
"2019-07-10","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"985942207.91",,,,,,""
"2019-07-10","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"982873499.29",,,,,,""
"2019-07-10","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"975694444.08",,,,,,""
"2019-07-10","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"970035358.58",,,,,,""
"2019-07-10","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"964274138.15",,,,,,""
"2019-07-10","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"960348162",,,,,,"Y"
"2019-07-10","'31418CND2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"942455283.29",,,,,,""
"2019-07-10","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"931266828.55",,,,,,""
"2019-07-10","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"927804983.47",,,,,,"Y"
"2019-07-10","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"911528725.56",,,,,,""
"2019-07-10","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"908266072.36",,,,,,"Y"
"2019-07-10","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"905142705.3",,,,,,""
"2019-07-10","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"903040439.35",,,,,,"Y"
"2019-07-10","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"900713626.13",,,,,,""
"2019-07-10","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"900334570.15",,,,,,""
"2019-07-10","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"890318311.93",,,,,,""
"2019-07-10","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"886250702.2",,,,,,""
"2019-07-10","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"874742776.82",,,,,,""
"2019-07-10","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"870114353.55",,,,,,"Y"
"2019-07-10","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"869685954.75",,,,,,"Y"
"2019-07-10","'31418CR89'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"869383251.69",,,,,,""
"2019-07-10","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"868162750.87",,,,,,"Y"
"2019-07-10","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"866871607.78",,,,,,""
"2019-07-10","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"865396022.42",,,,,,"Y"
"2019-07-10","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"859212808.37",,,,,,""
"2019-07-10","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"852657954.28",,,,,,"Y"
"2019-07-10","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"850375542.61",,,,,,""
"2019-07-10","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"849632523.16",,,,,,""
"2019-07-10","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"838800250.51",,,,,,""
"2019-07-10","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"834470845.9",,,,,,"Y"
"2019-07-10","'3138EQLW0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"831776130.04",,,,,,"Y"
"2019-07-10","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"829120550.98",,,,,,"Y"
"2019-07-10","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"824481552.56",,,,,,""
"2019-07-10","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"822311270.31",,,,,,""
"2019-07-10","'31418CU77'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"818042548.32",,,,,,""
"2019-07-10","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"817301914.86",,,,,,""
"2019-07-10","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"802415733.38",,,,,,""
"2019-07-10","'31418CQA5'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"801175046.63",,,,,,""
"2019-07-10","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"797282948.37",,,,,,""
"2019-07-10","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"796527429.85",,,,,,""
"2019-07-10","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"789973655.56",,,,,,""
"2019-07-10","'3622AAD84'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"789251141.85",,,,,,"Y"
"2019-07-10","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"788365815.99",,,,,,""
"2019-07-10","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"786891089.36",,,,,,"Y"
"2019-07-10","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"786060201.4",,,,,,""
"2019-07-10","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"775215482.98",,,,,,""
"2019-07-10","'31418CXN9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"775125796.97",,,,,,""
"2019-07-10","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"772784913.24",,,,,,"Y"
"2019-07-10","'3138ERQF0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"771515078.21",,,,,,"Y"
"2019-07-10","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"757602427.73",,,,,,""
"2019-07-10","'3138EGFQ2'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"757458554.49",,,,,,"Y"
"2019-07-10","'3138WJXN3'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"755958094.54",,,,,,""
"2019-07-10","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"754613481.43",,,,,,""
"2019-07-10","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"753359646.33",,,,,,"Y"
"2019-07-10","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"751583442.44",,,,,,""
"2019-07-10","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"750928551.19",,,,,,""
"2019-07-10","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"749315067.28",,,,,,""
"2019-07-10","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"748700052.81",,,,,,""
"2019-07-10","'3138WKRH0'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"742619898.83",,,,,,""
"2019-07-10","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"738024313.97",,,,,,""
"2019-07-10","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"727857918.71",,,,,,""
"2019-07-10","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"713349560.87",,,,,,""
"2019-07-10","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"708960334.77",,,,,,""
"2019-07-10","'31418CMJ0'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"701573562.01",,,,,,""
"2019-07-10","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"700756026.53",,,,,,""
"2019-07-10","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"697153278.53",,,,,,"Y"
"2019-07-10","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"671701574.19",,,,,,""
"2019-07-10","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"668517332.41",,,,,,""
"2019-07-10","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"660434388.11",,,,,,"Y"
"2019-07-10","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"658449722.12",,,,,,""
"2019-07-10","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"655630745.6",,,,,,""
"2019-07-10","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"655358165.67",,,,,,""
"2019-07-10","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"654663880.41",,,,,,""
"2019-07-10","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"653650801.34",,,,,,""
"2019-07-10","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"653523454.56",,,,,,""
"2019-07-10","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"652964940.87",,,,,,""
"2019-07-10","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"650737799.22",,,,,,""
"2019-07-10","'3138EQWC2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"643600919.9",,,,,,"Y"
"2019-07-10","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"638469103.28",,,,,,""
"2019-07-10","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"636336905.69",,,,,,"Y"
"2019-07-10","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"619535546.82",,,,,,""
"2019-07-10","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"619257329.91",,,,,,""
"2019-07-10","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"617314784.95",,,,,,"Y"
"2019-07-10","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"614164954.91",,,,,,""
"2019-07-10","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"608766075.96",,,,,,""
"2019-07-10","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"602349987.79",,,,,,""
"2019-07-10","'3140J6GL5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"599457692.62",,,,,,""
"2019-07-10","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"593613380.97",,,,,,""
"2019-07-10","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"580181447.05",,,,,,""
"2019-07-10","'31418CRD8'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"580167244.65",,,,,,""
"2019-07-10","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"579778403.42",,,,,,"Y"
"2019-07-10","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"579742274.55",,,,,,""
"2019-07-10","'3140Q8E50'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"577525558.32",,,,,,""
"2019-07-10","'31418CMG6'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"577473668.54",,,,,,""
"2019-07-10","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"573876413.96",,,,,,"Y"
"2019-07-10","'3138EQZZ8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"573566054.86",,,,,,"Y"
"2019-07-10","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"567571179.33",,,,,,"Y"
"2019-07-10","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"565438556.19",,,,,,"Y"
"2019-07-10","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"564885337.7",,,,,,""
"2019-07-10","'3140J8BV4'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"563976205.06",,,,,,"Y"
"2019-07-10","'3138EGW59'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"561503999.97",,,,,,"Y"
"2019-07-10","'3138ETZP4'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"560027545.05",,,,,,"Y"
"2019-07-10","'31418CZH0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"554653255.02",,,,,,""
"2019-07-10","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"553517931.42",,,,,,""
"2019-07-10","'31418CPK4'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"551887679.5",,,,,,""
"2019-07-10","'3138ETVS2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"549656049.11",,,,,,"Y"
"2019-07-10","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"536897648.82",,,,,,""
"2019-07-10","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"535334970.51",,,,,,""
"2019-07-10","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"530359701.16",,,,,,""
"2019-07-10","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"527977381.65",,,,,,""
"2019-07-10","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"526456143.39",,,,,,""
"2019-07-10","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"526090583.9",,,,,,"Y"
"2019-07-10","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"524467039.43",,,,,,""
"2019-07-10","'31418CJE5'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"524053157.41",,,,,,""
"2019-07-10","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"521284228.02",,,,,,""
"2019-07-10","'3140J6GJ0'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"520587893.51",,,,,,""
"2019-07-10","'3138EQBY7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"518187563.96",,,,,,"Y"
"2019-07-10","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"518089504.58",,,,,,""
"2019-07-10","'31418CSG0'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"515192601.86",,,,,,""
"2019-07-10","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"505738969.57",,,,,,""
"2019-07-10","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"505446545.32",,,,,,""
"2019-07-10","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"505050942.13",,,,,,""
"2019-07-10","'31418CR97'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"504098962.09",,,,,,""
"2019-07-10","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"502665310.25",,,,,,""
"2019-07-10","'3138EHBV3'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"502608245.86",,,,,,"Y"
"2019-07-10","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"499882100.69",,,,,,"Y"
"2019-07-10","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"499835514.84",,,,,,""
"2019-07-10","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"494810632.64",,,,,,""
"2019-07-10","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"491869657.62",,,,,,""
"2019-07-10","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"484386327.12",,,,,,""
"2019-07-10","'3138EQZY1'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"483577153.81",,,,,,"Y"
"2019-07-10","'3138EQQ88'","MBS","UMBS MORTPASS 4.5% 09/43","30yr",,,,,"483467384.68",,,,,,"Y"
"2019-07-10","'3138EQRR5'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"483398894.76",,,,,,"Y"
"2019-07-10","'31418CPF5'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"482783280.7",,,,,,""
"2019-07-10","'3128MJ4J6'","MBS","FHLMCGLD 4% 07/48","30yr",,,,,"481496479.25",,,,,,""
"2019-07-10","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"480218354.52",,,,,,""
"2019-07-10","'3138EQQ54'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"478065399.22",,,,,,"Y"
"2019-07-10","'3138EQLT7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"466443965.76",,,,,,"Y"
"2019-07-10","'3138EQKC5'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"465607856.79",,,,,,"Y"
"2019-07-10","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"462040706.55",,,,,,""
"2019-07-10","'31418CHH0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"459868611.66",,,,,,""
"2019-07-10","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"459639977.63",,,,,,""
"2019-07-10","'31418CXP4'","MBS","UMBS MORTPASS 4.5% 06/48","30yr",,,,,"458942162.51",,,,,,""
"2019-07-10","'3138ERKR0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"458194918.87",,,,,,"Y"
"2019-07-10","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"453990795.37",,,,,,""
"2019-07-10","'31418C3D4'","MBS","UMBS MORTPASS 4% 10/48","30yr",,,,,"452510877.78",,,,,,""
"2019-07-10","'31418CUA0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"450936981.58",,,,,,""
"2019-07-10","'31418CKH6'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"450304203.72",,,,,,""
"2019-07-10","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"450284723.67",,,,,,"Y"
"2019-07-10","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"448773752.29",,,,,,""
"2019-07-10","'36179UCB6'","MBS","GNMA II MORTPASS 4% 09/48","30yr",,,,,"447625747.86",,,,,,""
"2019-07-10","'3138EQGB2'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"446871978.92",,,,,,"Y"
"2019-07-10","'3138EGWH3'","MBS","UMBS MORTPASS 5.5% 09/39","30yr",,,,,"445260412.38",,,,,,"Y"
