"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2017-02-15","'3138WJM96'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1889845717.59",,,,,,""
"2017-02-15","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1886697634.59",,,,,,""
"2017-02-15","'31418CBF0'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1880070423.01",,,,,,""
"2017-02-15","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1877364228.28",,,,,,""
"2017-02-15","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1876392654.6",,,,,,"Y"
"2017-02-15","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1807841142.48",,,,,,""
"2017-02-15","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1803617111.44",,,,,,"Y"
"2017-02-15","'3128MJWP1'","MBS","FHLMCGLD 3% 07/45","30yr",,,,,"1787973448.17",,,,,,""
"2017-02-15","'31418CFD1'","MBS","FNMA MORTPASS 3% 01/47","30yr",,,,,"1780830480.57",,,,,,""
"2017-02-15","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1777316641.02",,,,,,"Y"
"2017-02-15","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1763662626.63",,,,,,""
"2017-02-15","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1749845946.9",,,,,,""
"2017-02-15","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1734767726.96",,,,,,"Y"
"2017-02-15","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1686784286.75",,,,,,""
"2017-02-15","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1685065999.03",,,,,,""
"2017-02-15","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1680659019.75",,,,,,""
"2017-02-15","'3128MJX88'","MBS","FHLMCGLD 3.5% 04/46","30yr",,,,,"1677127432.26",,,,,,""
"2017-02-15","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1660052584.94",,,,,,"Y"
"2017-02-15","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1656163912.97",,,,,,"Y"
"2017-02-15","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1649620435.57",,,,,,""
"2017-02-15","'31335AF45'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1626013637.38",,,,,,""
"2017-02-15","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1612937002.38",,,,,,""
"2017-02-15","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1612690772.94",,,,,,""
"2017-02-15","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1600090238.21",,,,,,""
"2017-02-15","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1595120162.92",,,,,,"Y"
"2017-02-15","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1583814459.76",,,,,,""
"2017-02-15","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1574057508.32",,,,,,"Y"
"2017-02-15","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1573843567.99",,,,,,"Y"
"2017-02-15","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1556281598.65",,,,,,""
"2017-02-15","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1551217769.55",,,,,,"Y"
"2017-02-15","'3132WHJW6'","MBS","FHLMCGLD 3% 10/46","30yr",,,,,"1543761168.77",,,,,,""
"2017-02-15","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"1528914799.79",,,,,,""
"2017-02-15","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1508787573.15",,,,,,""
"2017-02-15","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1498274196.59",,,,,,""
"2017-02-15","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1493245263.91",,,,,,""
"2017-02-15","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1464417915.07",,,,,,"Y"
"2017-02-15","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1460872066.38",,,,,,"Y"
"2017-02-15","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"1432182999.22",,,,,,""
"2017-02-15","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"1418978918.11",,,,,,"Y"
"2017-02-15","'3128MJVU1'","MBS","FHLMCGLD 3% 02/45","30yr",,,,,"1401170718.71",,,,,,""
"2017-02-15","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"1392288299.71",,,,,,""
"2017-02-15","'3128MJV23'","MBS","FHLMCGLD 3.5% 03/45","30yr",,,,,"1390244731.04",,,,,,""
"2017-02-15","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"1385680731.36",,,,,,"Y"
"2017-02-15","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"1382700002.4",,,,,,""
"2017-02-15","'3128MJX39'","MBS","FHLMCGLD 3% 03/46","30yr",,,,,"1376805403.48",,,,,,""
"2017-02-15","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1369220841.14",,,,,,""
"2017-02-15","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"1367669994.52",,,,,,""
"2017-02-15","'3140F5AD5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"1309797424.08",,,,,,""
"2017-02-15","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1308659296.96",,,,,,"Y"
"2017-02-15","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"1305403573.71",,,,,,"Y"
"2017-02-15","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"1294767086.44",,,,,,"Y"
"2017-02-15","'31410LTW2'","MBS","FNMA MORTPASS 3.5% 09/46","30yr",,,,,"1292245682.11",,,,,,""
"2017-02-15","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"1283969851.44",,,,,,"Y"
"2017-02-15","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"1279672995.13",,,,,,"Y"
"2017-02-15","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"1273108234.18",,,,,,""
"2017-02-15","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"1263757055.62",,,,,,""
"2017-02-15","'3138WHWZ1'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"1258530856.89",,,,,,""
"2017-02-15","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"1254460532.3",,,,,,"Y"
"2017-02-15","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"1230172441.54",,,,,,"Y"
"2017-02-15","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"1228202211.64",,,,,,""
"2017-02-15","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"1203694335.6",,,,,,""
"2017-02-15","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1203035239.55",,,,,,"Y"
"2017-02-15","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1201547957.47",,,,,,"Y"
"2017-02-15","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"1194240177.05",,,,,,""
"2017-02-15","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"1193785483.92",,,,,,"Y"
"2017-02-15","'3128MMVU4'","MBS","FHLMCGLD 2.5% 01/32","15yr",,,,,"1176364721.45",,,,,,""
"2017-02-15","'3128MJWU0'","MBS","FHLMCGLD 3% 08/45","30yr",,,,,"1150111468.18",,,,,,""
"2017-02-15","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"1146876681.37",,,,,,""
"2017-02-15","'3140EU6X2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"1142954666.23",,,,,,""
"2017-02-15","'3140F5CV3'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"1138345667.58",,,,,,""
"2017-02-15","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"1136820499.57",,,,,,"Y"
"2017-02-15","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"1133378241.95",,,,,,""
"2017-02-15","'3132WGTJ6'","MBS","FHLMCGLD 3% 09/46","30yr",,,,,"1132435537.05",,,,,,""
"2017-02-15","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"1104955038.22",,,,,,""
"2017-02-15","'3128MJZC7'","MBS","FHLMCGLD 3.5% 12/46","30yr",,,,,"1104063796.82",,,,,,""
"2017-02-15","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"1103827278.76",,,,,,"Y"
"2017-02-15","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"1070875345.45",,,,,,"Y"
"2017-02-15","'3128MJYN4'","MBS","FHLMCGLD 3.5% 08/46","30yr",,,,,"1059306880.49",,,,,,""
"2017-02-15","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"1045354717.89",,,,,,""
"2017-02-15","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1025655800.01",,,,,,"Y"
"2017-02-15","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"1021989252.8",,,,,,""
"2017-02-15","'3128MJV64'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"1014622575.8",,,,,,""
"2017-02-15","'31418B5B8'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"1011331254.77",,,,,,""
"2017-02-15","'3138WHM66'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"1004758225.22",,,,,,""
"2017-02-15","'3128MJXQ8'","MBS","FHLMCGLD 3% 01/46","30yr",,,,,"977029017.61",,,,,,""
"2017-02-15","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"963876340.78",,,,,,""
"2017-02-15","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"963858568.29",,,,,,"Y"
"2017-02-15","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"963388416.11",,,,,,"Y"
"2017-02-15","'31418CCH5'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"960834350.1",,,,,,""
"2017-02-15","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"957973643.74",,,,,,"Y"
"2017-02-15","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"951080835.08",,,,,,"Y"
"2017-02-15","'3128MJXJ4'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"948713766.11",,,,,,""
"2017-02-15","'3138WJCY2'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"945726538.99",,,,,,""
"2017-02-15","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"944377806.84",,,,,,"Y"
"2017-02-15","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"934007707.57",,,,,,"Y"
"2017-02-15","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"929950302.16",,,,,,"Y"
"2017-02-15","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"925392311.79",,,,,,"Y"
"2017-02-15","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"925379162.06",,,,,,""
"2017-02-15","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"924394602.38",,,,,,""
"2017-02-15","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"921554200.39",,,,,,""
"2017-02-15","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"906995902.22",,,,,,""
"2017-02-15","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"906236180",,,,,,"Y"
"2017-02-15","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"886634680.1",,,,,,""
"2017-02-15","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"866858594.25",,,,,,""
"2017-02-15","'3138WHER9'","MBS","FNMA MORTPASS 3% 06/46","30yr",,,,,"859384634.55",,,,,,""
"2017-02-15","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"858518482.42",,,,,,"Y"
"2017-02-15","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"855875302.24",,,,,,"Y"
"2017-02-15","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"855498663.16",,,,,,"Y"
"2017-02-15","'3128MMVQ3'","MBS","FHLMCGLD 2.5% 12/31","15yr",,,,,"853342815.08",,,,,,""
"2017-02-15","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"847837691.69",,,,,,""
"2017-02-15","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"838758903.7",,,,,,""
"2017-02-15","'3140EXEW9'","MBS","FNMA MORTPASS 3% 09/46","30yr",,,,,"836740527.08",,,,,,""
"2017-02-15","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"835505943.23",,,,,,""
"2017-02-15","'3138WG3J1'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"834206954.63",,,,,,""
"2017-02-15","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"803573170.99",,,,,,""
"2017-02-15","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"802478018.19",,,,,,"Y"
"2017-02-15","'3128MJXW5'","MBS","FHLMCGLD 3% 02/46","30yr",,,,,"799763934.11",,,,,,""
"2017-02-15","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"795532743.87",,,,,,""
"2017-02-15","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"794961823.66",,,,,,"Y"
"2017-02-15","'3128MJYC8'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"779722174.99",,,,,,""
"2017-02-15","'3132WH5N1'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"774418632.4",,,,,,""
"2017-02-15","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"768650753.89",,,,,,"Y"
"2017-02-15","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"765070311.07",,,,,,"Y"
"2017-02-15","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"750175695.41",,,,,,"Y"
"2017-02-15","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"748268312.21",,,,,,"Y"
"2017-02-15","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"742895213.57",,,,,,"Y"
"2017-02-15","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"733014860.09",,,,,,"Y"
"2017-02-15","'3138EGXR0'","MBS","FNMA MORTPASS 5.5% 07/39","30yr",,,,,"717104190.19",,,,,,"Y"
"2017-02-15","'3128MMU27'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"702706599.66",,,,,,""
"2017-02-15","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"702386072.67",,,,,,"Y"
"2017-02-15","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"700239700.39",,,,,,""
"2017-02-15","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"695636738.02",,,,,,"Y"
"2017-02-15","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"671527391.4",,,,,,"Y"
"2017-02-15","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"665488333.41",,,,,,""
"2017-02-15","'3138EQQ96'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"660769901.44",,,,,,"Y"
"2017-02-15","'3138EHA77'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"658698815.36",,,,,,"Y"
"2017-02-15","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"650853552.88",,,,,,"Y"
"2017-02-15","'3128MMTK9'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"650488896.31",,,,,,""
"2017-02-15","'3138EQKF8'","MBS","FNMA MORTPASS 3.5% 09/28","15yr",,,,,"647521629.17",,,,,,"Y"
"2017-02-15","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"647057990.28",,,,,,"Y"
"2017-02-15","'3138ETP91'","MBS","FNMA MORTPASS 4% 07/43","30yr",,,,,"644716322.5",,,,,,"Y"
"2017-02-15","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"640797586.51",,,,,,"Y"
"2017-02-15","'31418BW93'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"638760512.81",,,,,,""
"2017-02-15","'3138EHBT8'","MBS","FNMA MORTPASS 5.5% 01/40","30yr",,,,,"634261223.92",,,,,,"Y"
"2017-02-15","'3128MJYH7'","MBS","FHLMCGLD 3.5% 06/46","30yr",,,,,"628226069.73",,,,,,""
"2017-02-15","'36179M5M8'","MBS","GNMA II 3.5% 03/43","30yr",,,,,"619839040.87",,,,,,""
"2017-02-15","'3138ETUU8'","MBS","FNMA MORTPASS 4% 01/44","30yr",,,,,"616168558.27",,,,,,"Y"
"2017-02-15","'3128MMU68'","MBS","FHLMCGLD 2.5% 06/31","15yr",,,,,"615826413.43",,,,,,""
"2017-02-15","'3138ETUW4'","MBS","FNMA MORTPASS 2% 02/28","15yr",,,,,"613703269.98",,,,,,"Y"
"2017-02-15","'3128MMVD2'","MBS","FHLMCGLD 2.5% 09/31","15yr",,,,,"605139486.25",,,,,,""
"2017-02-15","'3128MMT37'","MBS","FHLMCGLD 3% 09/30","15yr",,,,,"598909473.84",,,,,,""
"2017-02-15","'31418BWF9'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"597970899.98",,,,,,""
"2017-02-15","'36179N5V6'","MBS","GNMA II 3.5% 03/44","30yr",,,,,"593739650.56",,,,,,""
"2017-02-15","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"592550898.73",,,,,,"Y"
"2017-02-15","'3128MJW48'","MBS","FHLMCGLD 3% 09/45","30yr",,,,,"590974431.82",,,,,,""
"2017-02-15","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"584663413.49",,,,,,""
"2017-02-15","'3138EQZ21'","MBS","FNMA MORTPASS 3.5% 07/29","15yr",,,,,"580397091.6",,,,,,"Y"
"2017-02-15","'3132WJUU3'","MBS","FHLMCGLD 3% 12/46","30yr",,,,,"576378029.08",,,,,,""
"2017-02-15","'3128MMTA1'","MBS","FHLMCGLD 2.5% 03/30","15yr",,,,,"571480650.41",,,,,,""
"2017-02-15","'3128MMQX4'","MBS","FHLMCGLD 2% 06/28","15yr",,,,,"561185677.44",,,,,,""
"2017-02-15","'3138ERQE3'","MBS","FNMA MORTPASS 3.5% 10/24","Other",,,,,"557471039.23",,,,,,"Y"
"2017-02-15","'3138EQK68'","MBS","FNMA MORTPASS 3.5% 01/28","15yr",,,,,"555877125.11",,,,,,"Y"
"2017-02-15","'36202FLN4'","MBS","GNMA II MORTPASS 4% 10/40","30yr",,,,,"553429109.08",,,,,,""
"2017-02-15","'36179R4D8'","MBS","GNMA II MORTPASS 3% 03/46","30yr",,,,,"549929047.29",,,,,,""
"2017-02-15","'31335APV4'","MBS","FHLMCGLD 4% 11/43","30yr",,,,,"546960903.21",,,,,,"Y"
"2017-02-15","'3138WHA93'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"544390210.68",,,,,,""
"2017-02-15","'3128MJVQ0'","MBS","FHLMCGLD 3% 01/45","30yr",,,,,"542410406.4",,,,,,""
"2017-02-15","'3128MER94'","MBS","FHLMCGLD 3.5% 05/29","15yr",,,,,"541650716.44",,,,,,"Y"
"2017-02-15","'3132WKLR7'","MBS","FHLMCGLD 3% 01/47","30yr",,,,,"540828283.59",,,,,,""
"2017-02-15","'31335AJK5'","MBS","FHLMCGLD 4.5% 10/41","30yr",,,,,"539327514.39",,,,,,"Y"
"2017-02-15","'3138WJQ92'","MBS","FNMA MORTPASS 3% 12/46","30yr",,,,,"539231841.02",,,,,,""
"2017-02-15","'3128MMSV6'","MBS","FHLMCGLD 3% 11/29","15yr",,,,,"537876692.52",,,,,,""
"2017-02-15","'3128MMSY0'","MBS","FHLMCGLD 3% 12/29","15yr",,,,,"534795667.45",,,,,,""
"2017-02-15","'3138EQRM6'","MBS","FNMA MORTPASS 4.5% 08/42","30yr",,,,,"522099915.48",,,,,,"Y"
"2017-02-15","'3128MMTP8'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"518198500.21",,,,,,""
"2017-02-15","'3128MEZZ7'","MBS","FHLMCGLD 3% 05/28","15yr",,,,,"517890262.05",,,,,,"Y"
"2017-02-15","'3128M8WM2'","MBS","FHLMCGLD 5% 09/39","30yr",,,,,"515945095.3",,,,,,"Y"
"2017-02-15","'31335A3L0'","MBS","FHLMCGLD 3.5% 06/44","30yr",,,,,"513971805.51",,,,,,"Y"
"2017-02-15","'36202FEJ1'","MBS","GNMA II MORTPASS 5% 02/40","30yr",,,,,"511491610.74",,,,,,""
"2017-02-15","'3128MMTX1'","MBS","FHLMCGLD 3% 08/30","15yr",,,,,"506366320.15",,,,,,""
"2017-02-15","'3128MMTN3'","MBS","FHLMCGLD 2.5% 06/30","15yr",,,,,"501444544.24",,,,,,""
"2017-02-15","'3138ERDZ0'","MBS","FNMA MORTPASS 3.5% 11/42","30yr",,,,,"496930861.82",,,,,,"Y"
"2017-02-15","'31335A2K3'","MBS","FHLMCGLD 4% 08/43","30yr",,,,,"495181694.98",,,,,,"Y"
"2017-02-15","'3138WJCZ9'","MBS","FNMA MORTPASS 3% 10/46","30yr",,,,,"494573219.22",,,,,,""
"2017-02-15","'3138ERDX5'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"493092121.95",,,,,,"Y"
"2017-02-15","'3138ERVJ6'","MBS","FNMA MORTPASS 4% 09/45","30yr",,,,,"492620178.17",,,,,,"Y"
"2017-02-15","'3140E0E50'","MBS","FNMA MORTPASS 3.5% 11/45","30yr",,,,,"488276646.67",,,,,,""
"2017-02-15","'31335AYS1'","MBS","FHLMCGLD 3.5% 07/43","30yr",,,,,"485584861.12",,,,,,"Y"
"2017-02-15","'3138WGA61'","MBS","FNMA MORTPASS 3.5% 12/45","30yr",,,,,"485385916.87",,,,,,""
"2017-02-15","'3138EHBK7'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"482031716.83",,,,,,"Y"
"2017-02-15","'3128MMSR5'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"480750215.69",,,,,,""
"2017-02-15","'3138WHM90'","MBS","FNMA MORTPASS 3% 07/46","30yr",,,,,"479996680.23",,,,,,""
"2017-02-15","'3128MER60'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"479625902.49",,,,,,"Y"
"2017-02-15","'31335AHS0'","MBS","FHLMCGLD 3.5% 02/43","30yr",,,,,"478938466.6",,,,,,"Y"
"2017-02-15","'31418BYU4'","MBS","FNMA MORTPASS 3.5% 02/46","30yr",,,,,"478861103.52",,,,,,""
"2017-02-15","'3138ERDW7'","MBS","FNMA MORTPASS 3.5% 10/42","30yr",,,,,"472865261.74",,,,,,"Y"
"2017-02-15","'3128M8QQ0'","MBS","FHLMCGLD 4% 03/40","30yr",,,,,"470513419.91",,,,,,"Y"
"2017-02-15","'3138EQBZ4'","MBS","FNMA MORTPASS 4.5% 05/41","30yr",,,,,"469992321.96",,,,,,"Y"
"2017-02-15","'3138EHFK3'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"468734305.81",,,,,,"Y"
"2017-02-15","'31418CDH4'","MBS","FNMA MORTPASS 2.5% 11/31","15yr",,,,,"465742914.7",,,,,,""
"2017-02-15","'3138WG5D2'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"463291183.95",,,,,,""
"2017-02-15","'3138EQRB0'","MBS","FNMA MORTPASS 4.5% 06/42","30yr",,,,,"461128549.73",,,,,,"Y"
"2017-02-15","'3128MJW89'","MBS","FHLMCGLD 3% 10/45","30yr",,,,,"460795649.56",,,,,,""
"2017-02-15","'3128MMT94'","MBS","FHLMCGLD 3% 11/30","15yr",,,,,"458377257.48",,,,,,""
"2017-02-15","'36202FY67'","MBS","GNMA II MORTPASS 4% 11/41","30yr",,,,,"458109068.75",,,,,,""
"2017-02-15","'31418CGD0'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"456581249.7",,,,,,""
"2017-02-15","'3128MMT60'","MBS","FHLMCGLD 3% 10/30","15yr",,,,,"449867925.6",,,,,,""
"2017-02-15","'3128MJW71'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"448538943.96",,,,,,""
"2017-02-15","'3138ERDT4'","MBS","FNMA MORTPASS 3% 06/28","15yr",,,,,"447887809.42",,,,,,"Y"
"2017-02-15","'3128M8X41'","MBS","FHLMCGLD 5% 06/40","30yr",,,,,"447542033.12",,,,,,"Y"
"2017-02-15","'3138EHBU5'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"446992150.64",,,,,,"Y"
"2017-02-15","'3128MMUC5'","MBS","FHLMCGLD 3% 12/30","15yr",,,,,"439682327.35",,,,,,""
"2017-02-15","'3138WG5T7'","MBS","FNMA MORTPASS 3% 05/46","30yr",,,,,"436098950.51",,,,,,""
"2017-02-15","'31418CDL5'","MBS","FNMA MORTPASS 3% 11/46","30yr",,,,,"434894105.93",,,,,,""
"2017-02-15","'3138WD2N0'","MBS","FNMA MORTPASS 3.5% 02/45","30yr",,,,,"434485956.44",,,,,,""
"2017-02-15","'36202FV86'","MBS","GNMA II MORTPASS 4% 08/41","30yr",,,,,"433376104.5",,,,,,""
"2017-02-15","'3128MMUQ4'","MBS","FHLMCGLD 2.5% 03/31","15yr",,,,,"431829793.57",,,,,,""
"2017-02-15","'3128MJZR4'","MBS","FHLMCGLD 3.5% 02/47","30yr",,,,,"431560816",,,,,,""
"2017-02-15","'3138EGFZ2'","MBS","FNMA MORTPASS 4% 05/25","15yr",,,,,"427230875.31",,,,,,"Y"
"2017-02-15","'3138EGWQ3'","MBS","FNMA MORTPASS 4% 07/39","30yr",,,,,"426787372.21",,,,,,"Y"
"2017-02-15","'3138EGQC1'","MBS","FNMA MORTPASS 5.5% 10/39","30yr",,,,,"425758515.54",,,,,,"Y"
