"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2018-11-07","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1548233214.74",,,,,,""
"2018-11-07","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1537845417.07",,,,,,"Y"
"2018-11-07","'3138ETVQ6'","MBS","FNMA MORTPASS 2% 05/28","15yr",,,,,"1522625407.33",,,,,,"Y"
"2018-11-07","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1517890993.31",,,,,,""
"2018-11-07","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1515149515.54",,,,,,""
"2018-11-07","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1504893844.94",,,,,,"Y"
"2018-11-07","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1502430892.51",,,,,,""
"2018-11-07","'31418CS47'","MBS","FNMA MORTPASS 3.5% 01/48","30yr",,,,,"1500558865.77",,,,,,""
"2018-11-07","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1498508870.73",,,,,,""
"2018-11-07","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1498436155.77",,,,,,""
"2018-11-07","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1478043569.19",,,,,,""
"2018-11-07","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1467076720.57",,,,,,"Y"
"2018-11-07","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1432015061.14",,,,,,""
"2018-11-07","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1414587650.97",,,,,,"Y"
"2018-11-07","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1414520493.37",,,,,,"Y"
"2018-11-07","'3138ERQH6'","MBS","FNMA MORTPASS 3.5% 03/36","Other",,,,,"1409045860.55",,,,,,"Y"
"2018-11-07","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1408769258.99",,,,,,"Y"
"2018-11-07","'3138ETVR4'","MBS","FNMA MORTPASS 3% 05/30","15yr",,,,,"1407198390.65",,,,,,"Y"
"2018-11-07","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1369224465.85",,,,,,"Y"
"2018-11-07","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1351682852.68",,,,,,"Y"
"2018-11-07","'3138ESAH1'","MBS","FNMA MORTPASS 2.5% 12/26","Other",,,,,"1347519030.68",,,,,,"Y"
"2018-11-07","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1346368284.84",,,,,,""
"2018-11-07","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1342968276.07",,,,,,""
"2018-11-07","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1334758020.21",,,,,,"Y"
"2018-11-07","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1332057608.84",,,,,,""
"2018-11-07","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1331676029.4",,,,,,"Y"
"2018-11-07","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1319557062.29",,,,,,"Y"
"2018-11-07","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1301136400.36",,,,,,""
"2018-11-07","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1300589762.05",,,,,,""
"2018-11-07","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1300465451.8",,,,,,""
"2018-11-07","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1300361777.81",,,,,,""
"2018-11-07","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1300306470.2",,,,,,""
"2018-11-07","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1294825904.45",,,,,,""
"2018-11-07","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1286997507.53",,,,,,"Y"
"2018-11-07","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1275430053.11",,,,,,""
"2018-11-07","'3140J6GP6'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"1258187815.9",,,,,,""
"2018-11-07","'31418CLH5'","MBS","FNMA MORTPASS 4% 06/47","30yr",,,,,"1251417766.95",,,,,,""
"2018-11-07","'3140FPFH7'","MBS","FNMA MORTPASS 3.5% 07/47","30yr",,,,,"1237923107.95",,,,,,""
"2018-11-07","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"1232209894.3",,,,,,""
"2018-11-07","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1231495146.14",,,,,,"Y"
"2018-11-07","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1212896085.1",,,,,,"Y"
"2018-11-07","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"1209664314.41",,,,,,""
"2018-11-07","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1209358566.19",,,,,,""
"2018-11-07","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1208137469.61",,,,,,"Y"
"2018-11-07","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"1204625201.07",,,,,,""
"2018-11-07","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1195381756.4",,,,,,""
"2018-11-07","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1191877938.63",,,,,,""
"2018-11-07","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1189455335.52",,,,,,""
"2018-11-07","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1180551614.67",,,,,,"Y"
"2018-11-07","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"1180188321.27",,,,,,""
"2018-11-07","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1175801603.69",,,,,,"Y"
"2018-11-07","'31418CNE0'","MBS","FNMA MORTPASS 4% 08/47","30yr",,,,,"1171821330.48",,,,,,""
"2018-11-07","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1171764672.41",,,,,,""
"2018-11-07","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1165294117.53",,,,,,""
"2018-11-07","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"1156405426.71",,,,,,""
"2018-11-07","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"1148417985.67",,,,,,""
"2018-11-07","'3138EQRN4'","MBS","FNMA MORTPASS 3.5% 01/43","30yr",,,,,"1147679114.78",,,,,,"Y"
"2018-11-07","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"1139493444.99",,,,,,""
"2018-11-07","'3140J6GM3'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"1139049585.5",,,,,,""
"2018-11-07","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"1133036891.85",,,,,,""
"2018-11-07","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"1131382858.42",,,,,,""
"2018-11-07","'3138EQRD6'","MBS","FNMA MORTPASS 3% 05/28","15yr",,,,,"1124015156.11",,,,,,"Y"
"2018-11-07","'3138ERQF0'","MBS","FNMA MORTPASS 3% 07/26","Other",,,,,"1123899313.13",,,,,,"Y"
"2018-11-07","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"1106165382.33",,,,,,""
"2018-11-07","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"1088899882.57",,,,,,""
"2018-11-07","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"1088226000.01",,,,,,""
"2018-11-07","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"1084533896.52",,,,,,""
"2018-11-07","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"1082421469.11",,,,,,""
"2018-11-07","'3138WJZ43'","MBS","FNMA MORTPASS 3.5% 02/47","30yr",,,,,"1075862310.96",,,,,,""
"2018-11-07","'31418CPE8'","MBS","FNMA MORTPASS 3.5% 09/47","30yr",,,,,"1072942374.34",,,,,,""
"2018-11-07","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"1060343126.35",,,,,,""
"2018-11-07","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1021860092.54",,,,,,""
"2018-11-07","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"1010740262.92",,,,,,""
"2018-11-07","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"1004416289.59",,,,,,"Y"
"2018-11-07","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"1004268302.98",,,,,,"Y"
"2018-11-07","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"999894866.94",,,,,,""
"2018-11-07","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"998310579.22",,,,,,""
"2018-11-07","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"993989570.32",,,,,,""
"2018-11-07","'31418CND2'","MBS","FNMA MORTPASS 3.5% 08/47","30yr",,,,,"993637364.49",,,,,,""
"2018-11-07","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"991603000.64",,,,,,""
"2018-11-07","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"985876451.83",,,,,,""
"2018-11-07","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"982151812.4",,,,,,""
"2018-11-07","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"981178414.93",,,,,,"Y"
"2018-11-07","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"977135032.2",,,,,,""
"2018-11-07","'3138EQLU4'","MBS","FNMA MORTPASS 3% 04/42","30yr",,,,,"974525972.04",,,,,,"Y"
"2018-11-07","'3138EQLW0'","MBS","FNMA MORTPASS 3% 10/28","15yr",,,,,"961834356.97",,,,,,"Y"
"2018-11-07","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"953428527.01",,,,,,""
"2018-11-07","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"949431713.79",,,,,,"Y"
"2018-11-07","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"947379457.93",,,,,,""
"2018-11-07","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"945329830.02",,,,,,""
"2018-11-07","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"942872833.95",,,,,,"Y"
"2018-11-07","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"939388686.73",,,,,,""
"2018-11-07","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"937599392.53",,,,,,"Y"
"2018-11-07","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"936268898.47",,,,,,"Y"
"2018-11-07","'3138ETUV6'","MBS","FNMA MORTPASS 3% 02/45","30yr",,,,,"926349787.24",,,,,,"Y"
"2018-11-07","'31418CR89'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"924186111.11",,,,,,""
"2018-11-07","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"923794532.26",,,,,,""
"2018-11-07","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"917349183.42",,,,,,""
"2018-11-07","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"914898163.06",,,,,,""
"2018-11-07","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"903444766.06",,,,,,""
"2018-11-07","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"901862553.34",,,,,,""
"2018-11-07","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"893355638.59",,,,,,""
"2018-11-07","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"883730845.2",,,,,,"Y"
"2018-11-07","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"882063346.52",,,,,,"Y"
"2018-11-07","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"878387498.15",,,,,,""
"2018-11-07","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"867368557.34",,,,,,""
"2018-11-07","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"865379074.69",,,,,,""
"2018-11-07","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"862670095.83",,,,,,""
"2018-11-07","'31418CU77'","MBS","FNMA MORTPASS 3.5% 03/48","30yr",,,,,"860690665.45",,,,,,""
"2018-11-07","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"851863551.34",,,,,,"Y"
"2018-11-07","'31418CQA5'","MBS","FNMA MORTPASS 3.5% 10/47","30yr",,,,,"851193756.72",,,,,,""
"2018-11-07","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"850782157.64",,,,,,"Y"
"2018-11-07","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"850209913.77",,,,,,""
"2018-11-07","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"847130110.4",,,,,,""
"2018-11-07","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"843574825.34",,,,,,""
"2018-11-07","'3138EGFQ2'","MBS","FNMA MORTPASS 5% 07/40","30yr",,,,,"839739884.37",,,,,,"Y"
"2018-11-07","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"836546232.74",,,,,,""
"2018-11-07","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"831694101.42",,,,,,""
"2018-11-07","'3138WKRH0'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"812149238.36",,,,,,""
"2018-11-07","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"808226042.21",,,,,,""
"2018-11-07","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"800940563.22",,,,,,"Y"
"2018-11-07","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"798233161.86",,,,,,""
"2018-11-07","'3138WJXN3'","MBS","FNMA MORTPASS 3% 02/47","30yr",,,,,"791971820.78",,,,,,""
"2018-11-07","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"783120414.95",,,,,,""
"2018-11-07","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"780472489.83",,,,,,""
"2018-11-07","'31418CMJ0'","MBS","FNMA MORTPASS 3% 07/32","15yr",,,,,"780302618.12",,,,,,""
"2018-11-07","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"767810942.89",,,,,,""
"2018-11-07","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"763673231.65",,,,,,""
"2018-11-07","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"755423369.06",,,,,,"Y"
"2018-11-07","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"742894881.39",,,,,,""
"2018-11-07","'31418CZ98'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"739090847.69",,,,,,""
"2018-11-07","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"733609792.23",,,,,,""
"2018-11-07","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"724793065.31",,,,,,""
"2018-11-07","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"723877887.09",,,,,,""
"2018-11-07","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"721171505.58",,,,,,""
"2018-11-07","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"720725748.84",,,,,,""
"2018-11-07","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"713242827.82",,,,,,"Y"
"2018-11-07","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"712619441.25",,,,,,"Y"
"2018-11-07","'3140J6GR2'","MBS","FNMA MORTPASS 4% 09/48","30yr",,,,,"708033175.28",,,,,,""
"2018-11-07","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"702931336.93",,,,,,""
"2018-11-07","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"701042759.94",,,,,,""
"2018-11-07","'3138EQWC2'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"698147869.71",,,,,,"Y"
"2018-11-07","'31418CXN9'","MBS","FNMA MORTPASS 4% 06/48","30yr",,,,,"685013846.38",,,,,,""
"2018-11-07","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"678698468.46",,,,,,""
"2018-11-07","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"674003177.08",,,,,,"Y"
"2018-11-07","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"666021720.63",,,,,,""
"2018-11-07","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"661911955.54",,,,,,""
"2018-11-07","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"661544259.74",,,,,,""
"2018-11-07","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"659421594.45",,,,,,""
"2018-11-07","'3138EQZZ8'","MBS","FNMA MORTPASS 3.5% 05/29","15yr",,,,,"658213918.05",,,,,,"Y"
"2018-11-07","'3140J6GL5'","MBS","FNMA MORTPASS 4% 10/47","30yr",,,,,"653910464.92",,,,,,""
"2018-11-07","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"643969916.89",,,,,,""
"2018-11-07","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"642763258.8",,,,,,""
"2018-11-07","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"638828908.4",,,,,,"Y"
"2018-11-07","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"637176803.22",,,,,,""
"2018-11-07","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"635645423.72",,,,,,"Y"
"2018-11-07","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"633072087.89",,,,,,"Y"
"2018-11-07","'3138ETZP4'","MBS","FNMA MORTPASS 2% 09/28","15yr",,,,,"631429803.88",,,,,,"Y"
"2018-11-07","'3138EGW59'","MBS","FNMA MORTPASS 5.5% 06/39","30yr",,,,,"627648714.66",,,,,,"Y"
"2018-11-07","'31418CRD8'","MBS","FNMA MORTPASS 4% 11/47","30yr",,,,,"627626149.66",,,,,,""
"2018-11-07","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"624716278.8",,,,,,""
"2018-11-07","'31418CMG6'","MBS","FNMA MORTPASS 4% 07/47","30yr",,,,,"624020587.78",,,,,,""
"2018-11-07","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"623740134.46",,,,,,""
"2018-11-07","'3138ETVS2'","MBS","FNMA MORTPASS 2.5% 03/30","15yr",,,,,"621283122.26",,,,,,"Y"
"2018-11-07","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"618526004.49",,,,,,""
"2018-11-07","'3140J8BV4'","MBS","FNMA MORTPASS 2% 01/32","15yr",,,,,"616491069.66",,,,,,"Y"
"2018-11-07","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"613418537",,,,,,""
"2018-11-07","'3140Q8E50'","MBS","FNMA MORTPASS 3.5% 12/47","30yr",,,,,"610049510.52",,,,,,""
"2018-11-07","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"609818486.27",,,,,,""
"2018-11-07","'31418CPK4'","MBS","FNMA MORTPASS 3% 09/32","15yr",,,,,"608939477.95",,,,,,""
"2018-11-07","'31418CZH0'","MBS","FNMA MORTPASS 4% 08/48","30yr",,,,,"599528007.53",,,,,,""
"2018-11-07","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"595229276.4",,,,,,""
"2018-11-07","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"591557895.64",,,,,,""
"2018-11-07","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"589606966.09",,,,,,""
"2018-11-07","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"588194390.88",,,,,,""
"2018-11-07","'3138EQBY7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"584909893.65",,,,,,"Y"
"2018-11-07","'31418CJE5'","MBS","FNMA MORTPASS 4% 04/47","30yr",,,,,"575366150.49",,,,,,""
"2018-11-07","'31418CSG0'","MBS","FNMA MORTPASS 3% 12/32","15yr",,,,,"572388291.04",,,,,,""
"2018-11-07","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"570340659.25",,,,,,"Y"
"2018-11-07","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"569073286.27",,,,,,""
"2018-11-07","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"566093118.43",,,,,,""
"2018-11-07","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"564748471.38",,,,,,""
"2018-11-07","'3138EHBV3'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"563033471.07",,,,,,"Y"
"2018-11-07","'3140J6GJ0'","MBS","FNMA MORTPASS 3.5% 05/47","30yr",,,,,"558425093.53",,,,,,""
"2018-11-07","'3138EQZY1'","MBS","FNMA MORTPASS 3.5% 01/29","15yr",,,,,"553399361.7",,,,,,"Y"
"2018-11-07","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"553005334.24",,,,,,"Y"
"2018-11-07","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"552895278.24",,,,,,""
"2018-11-07","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"550148548.36",,,,,,""
"2018-11-07","'31418CR97'","MBS","FNMA MORTPASS 4% 12/47","30yr",,,,,"548094823.79",,,,,,""
"2018-11-07","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"543240915.96",,,,,,""
"2018-11-07","'36179TNT8'","MBS","GNMA II 4.5% 12/47","30yr",,,,,"541953678.28",,,,,,""
"2018-11-07","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"541438600.17",,,,,,""
"2018-11-07","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"540808471.41",,,,,,""
"2018-11-07","'3138EQLT7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"540168568.65",,,,,,"Y"
"2018-11-07","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"537303902.42",,,,,,""
"2018-11-07","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"536183912.56",,,,,,""
"2018-11-07","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"533004286.75",,,,,,""
"2018-11-07","'3138EQQ88'","MBS","FNMA MORTPASS 4.5% 09/43","30yr",,,,,"532397868.49",,,,,,"Y"
"2018-11-07","'3138EQRR5'","MBS","FNMA MORTPASS 4.5% 01/43","30yr",,,,,"529789121.76",,,,,,"Y"
"2018-11-07","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"524825457.59",,,,,,""
"2018-11-07","'31418CPF5'","MBS","FNMA MORTPASS 4% 09/47","30yr",,,,,"523000850.86",,,,,,""
"2018-11-07","'3138EQQ54'","MBS","FNMA MORTPASS 4% 06/43","30yr",,,,,"517193950.88",,,,,,"Y"
"2018-11-07","'31418CXP4'","MBS","FNMA MORTPASS 4.5% 06/48","30yr",,,,,"509681398.8",,,,,,""
"2018-11-07","'3128MJ4J6'","MBS","FHLMCGLD 4% 07/48","30yr",,,,,"509454428.39",,,,,,""
"2018-11-07","'31418CHH0'","MBS","FNMA MORTPASS 3% 03/32","15yr",,,,,"508926642",,,,,,""
"2018-11-07","'3138EQKC5'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"506804876.1",,,,,,"Y"
"2018-11-07","'3138EGWH3'","MBS","FNMA MORTPASS 5.5% 09/39","30yr",,,,,"497186249.99",,,,,,"Y"
"2018-11-07","'3138ERKR0'","MBS","FNMA MORTPASS 3.5% 03/43","30yr",,,,,"496467487.1",,,,,,"Y"
"2018-11-07","'3138ETVT0'","MBS","FNMA MORTPASS 2.5% 11/29","15yr",,,,,"496166051.74",,,,,,"Y"
"2018-11-07","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"495900327.27",,,,,,""
"2018-11-07","'31418CKH6'","MBS","FNMA MORTPASS 4% 05/47","30yr",,,,,"493220846.95",,,,,,""
"2018-11-07","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"493023811.18",,,,,,"Y"
"2018-11-07","'3138EHBS0'","MBS","FNMA MORTPASS 5% 08/39","30yr",,,,,"490272826.72",,,,,,"Y"
"2018-11-07","'3128MMW82'","MBS","FHLMCGLD 3% 12/32","15yr",,,,,"488990937.72",,,,,,""
"2018-11-07","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"487484791.98",,,,,,""
"2018-11-07","'3138EQGB2'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"486926072.43",,,,,,"Y"
"2018-11-07","'3138WKK46'","MBS","FNMA MORTPASS 4% 03/47","30yr",,,,,"485091953.64",,,,,,""
"2018-11-07","'36179TSH9'","MBS","GNMA II MORTPASS 4% 02/48","30yr",,,,,"484648454.03",,,,,,""
"2018-11-07","'3138ERVF4'","MBS","FNMA MORTPASS 4% 02/43","30yr",,,,,"482622225.24",,,,,,"Y"
"2018-11-07","'3128MMWZ2'","MBS","FHLMCGLD 3% 10/32","15yr",,,,,"481995127.99",,,,,,""
"2018-11-07","'36179RZS1'","MBS","GNMA II MORTPASS 3% 02/46","30yr",,,,,"480904776.6",,,,,,""
"2018-11-07","'31418CUA0'","MBS","FNMA MORTPASS 3.5% 02/48","30yr",,,,,"476820208.41",,,,,,""
"2018-11-07","'3138ERDY3'","MBS","FNMA MORTPASS 3% 01/44","30yr",,,,,"473710693.12",,,,,,"Y"
