"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-11-24","'3132D6AK6'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2481807173.86",,,,,,""
"2021-11-24","'36179SSP3'","MBS","GNMA II MORTPASS 3% 12/46","30yr",,,,,"2479174236.25",,,,,,""
"2021-11-24","'3140X6Y39'","MBS","UMBS MORTPASS 2.5% 06/50","30yr",,,,,"2459377059.27",,,,,,""
"2021-11-24","'3132D6AL4'","MBS","UMBS MORTPASS 2% 07/36","15yr",,,,,"2455353727.87",,,,,,""
"2021-11-24","'31418DKT8'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"2454244465",,,,,,""
"2021-11-24","'3140X5D83'","MBS","UMBS MORTPASS 3.5% 04/44","30yr",,,,,"2439184684.81",,,,,,"Y"
"2021-11-24","'3132DV4P7'","MBS","UMBS MORTPASS 3% 12/49","30yr",,,,,"2438086123.98",,,,,,""
"2021-11-24","'3138ETK21'","MBS","UMBS MORTPASS 4% 02/45","30yr",,,,,"2421699309.5",,,,,,"Y"
"2021-11-24","'3132D56Z0'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"2403923741.82",,,,,,""
"2021-11-24","'3132D56Q0'","MBS","UMBS MORTPASS 2% 12/35","15yr",,,,,"2401808609.47",,,,,,""
"2021-11-24","'31418DZZ8'","MBS","UMBS MORTPASS 1.5% 06/36","15yr",,,,,"2354601419.94",,,,,,""
"2021-11-24","'31335AT57'","MBS","FHLMCGLD 4% 05/45","30yr",,,,,"2354457557.78",,,,,,"Y"
"2021-11-24","'31418D4C3'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2333359718.38",,,,,,""
"2021-11-24","'3140J52N8'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"2298200637.75",,,,,,"Y"
"2021-11-24","'31418D2Q4'","MBS","UMBS MORTPASS 1.5% 07/36","15yr",,,,,"2296850650.33",,,,,,""
"2021-11-24","'31335AT40'","MBS","FHLMCGLD 4% 05/44","30yr",,,,,"2281137890.89",,,,,,"Y"
"2021-11-24","'3138ETP42'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"2273891412.66",,,,,,"Y"
"2021-11-24","'31418DLT7'","MBS","UMBS MORTPASS 3% 02/50","30yr",,,,,"2267511378.61",,,,,,""
"2021-11-24","'3132D6AU4'","MBS","UMBS MORTPASS 2% 09/36","15yr",,,,,"2264011200.92",,,,,,""
"2021-11-24","'3132DV5K7'","MBS","UMBS MORTPASS 3% 03/50","30yr",,,,,"2235844733.58",,,,,,""
"2021-11-24","'3140X5D91'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"2223393655.79",,,,,,"Y"
"2021-11-24","'3132D6AP5'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2209898106.48",,,,,,""
"2021-11-24","'31418D3L4'","MBS","UMBS MORTPASS 1.5% 08/36","15yr",,,,,"2208594555.97",,,,,,""
"2021-11-24","'36179MX39'","MBS","GNMA II MORTPASS 3% 01/43","30yr",,,,,"2203721257.03",,,,,,""
"2021-11-24","'36179NF60'","MBS","GNMA II MORTPASS 3% 06/43","30yr",,,,,"2184680989.09",,,,,,""
"2021-11-24","'3132D6A83'","MBS","UMBS MORTPASS 1.5% 12/36","15yr",,,,,"2183826930",,,,,,""
"2021-11-24","'36179TCX1'","MBS","GNMA II 3.5% 07/47","30yr",,,,,"2177269419.14",,,,,,""
"2021-11-24","'31418DN65'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2169032305.65",,,,,,""
"2021-11-24","'3138ETK62'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"2159016730.17",,,,,,"Y"
"2021-11-24","'3132D57E6'","MBS","UMBS MORTPASS 2% 03/36","15yr",,,,,"2158266578.32",,,,,,""
"2021-11-24","'36179VBF6'","MBS","GNMA II MORTPASS 3% 12/49","30yr",,,,,"2151269383.67",,,,,,""
"2021-11-24","'3132D55D0'","MBS","UMBS MORTPASS 2% 05/35","15yr",,,,,"2143833875.55",,,,,,""
"2021-11-24","'3140J5G29'","MBS","UMBS MORTPASS 3% 03/46","30yr",,,,,"2139281589.07",,,,,,"Y"
"2021-11-24","'31418DKQ4'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"2139075871.82",,,,,,""
"2021-11-24","'36179M5L0'","MBS","GNMA II MORTPASS 3% 03/43","30yr",,,,,"2136526859.8",,,,,,""
"2021-11-24","'36179UXS6'","MBS","GNMA II MORTPASS 3% 08/49","30yr",,,,,"2124508703.31",,,,,,""
"2021-11-24","'3622AADG6'","MBS","GNMA I 3.5% 10/43","30yr",,,,,"2105164655.84",,,,,,"Y"
"2021-11-24","'3132D57A4'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"2100801209.49",,,,,,""
"2021-11-24","'31335AVQ8'","MBS","FHLMCGLD 4% 12/44","30yr",,,,,"2096409823.32",,,,,,"Y"
"2021-11-24","'3138ETRH1'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"2089625674.95",,,,,,"Y"
"2021-11-24","'31335ASU3'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"2087169774.75",,,,,,"Y"
"2021-11-24","'3132D6AX8'","MBS","UMBS MORTPASS 1.5% 10/36","15yr",,,,,"2050420035.13",,,,,,""
"2021-11-24","'31418DXG2'","MBS","UMBS MORTPASS 1.5% 03/36","15yr",,,,,"2024891122.09",,,,,,""
"2021-11-24","'31335AVT2'","MBS","FHLMCGLD 3.5% 02/45","30yr",,,,,"2006240873.42",,,,,,"Y"
"2021-11-24","'3138ETRD0'","MBS","UMBS MORTPASS 3% 10/44","30yr",,,,,"2005207653.43",,,,,,"Y"
"2021-11-24","'3132DV5R2'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1992970390.44",,,,,,""
"2021-11-24","'36179MVR8'","MBS","GNMA II MORTPASS 3% 12/42","30yr",,,,,"1946066437.97",,,,,,""
"2021-11-24","'3140X6C58'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1939287132.23",,,,,,""
"2021-11-24","'36179UZT2'","MBS","GNMA II 3.5% 09/49","30yr",,,,,"1932334424.72",,,,,,""
"2021-11-24","'31335APU6'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"1925205394.39",,,,,,"Y"
"2021-11-24","'31335ASZ2'","MBS","FHLMCGLD 4% 04/44","30yr",,,,,"1924723311.7",,,,,,"Y"
"2021-11-24","'31418DWX6'","MBS","UMBS MORTPASS 2% 02/36","15yr",,,,,"1916099599.05",,,,,,""
"2021-11-24","'36179VSF8'","MBS","GNMA II MORTPASS 2% 08/50","30yr",,,,,"1903839037.36",,,,,,""
"2021-11-24","'3132D6AT7'","MBS","UMBS MORTPASS 1.5% 09/36","15yr",,,,,"1903603232.07",,,,,,""
"2021-11-24","'3128MFDA3'","MBS","FHLMCGLD 2.5% 02/31","15yr",,,,,"1901438848.25",,,,,,"Y"
"2021-11-24","'36179VN30'","MBS","GNMA II MORTPASS 3% 06/50","30yr",,,,,"1901305108.59",,,,,,""
"2021-11-24","'36179SEG8'","MBS","GNMA II MORTPASS 3% 06/46","30yr",,,,,"1884837322.69",,,,,,""
"2021-11-24","'3132DV3Z6'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1874706318.32",,,,,,""
"2021-11-24","'36179VDN7'","MBS","GNMA II MORTPASS 3% 01/50","30yr",,,,,"1844572475.96",,,,,,""
"2021-11-24","'31418DPC0'","MBS","UMBS MORTPASS 2% 05/50","30yr",,,,,"1828525779.04",,,,,,""
"2021-11-24","'3128MFGD4'","MBS","FHLMCGLD 3% 05/31","15yr",,,,,"1800058657.2",,,,,,"Y"
"2021-11-24","'3128MEVK4'","MBS","FHLMCGLD 2.5% 07/29","15yr",,,,,"1797687723.11",,,,,,"Y"
"2021-11-24","'36179SGK7'","MBS","GNMA II MORTPASS 3% 07/46","30yr",,,,,"1796580098.63",,,,,,""
"2021-11-24","'31418DFQ0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1791331299.36",,,,,,""
"2021-11-24","'3138ETAD8'","MBS","UMBS MORTPASS 4% 02/43","30yr",,,,,"1790157146.74",,,,,,"Y"
"2021-11-24","'31418DGL0'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"1747999381.03",,,,,,""
"2021-11-24","'31335BKE5'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"1745751936.65",,,,,,"Y"
"2021-11-24","'31418D3M2'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1732878763.96",,,,,,""
"2021-11-24","'3138EQRP9'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"1730050775.87",,,,,,"Y"
"2021-11-24","'36179VHR4'","MBS","GNMA II 2.5% 03/50","30yr",,,,,"1717703115.59",,,,,,""
"2021-11-24","'3128MEVJ7'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1700438223.99",,,,,,"Y"
"2021-11-24","'3622AAD92'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"1695047165.68",,,,,,"Y"
"2021-11-24","'3132D56D9'","MBS","UMBS MORTPASS 1.5% 10/35","15yr",,,,,"1684907377.99",,,,,,""
"2021-11-24","'36179U4C3'","MBS","GNMA II 3.5% 10/49","30yr",,,,,"1676279577.96",,,,,,""
"2021-11-24","'36179VDM9'","MBS","GNMA II 2.5% 01/50","30yr",,,,,"1670295401.1",,,,,,""
"2021-11-24","'36179RLP2'","MBS","GNMA II 3.5% 08/45","30yr",,,,,"1664998680.97",,,,,,""
"2021-11-24","'31418DV66'","MBS","UMBS MORTPASS 1.5% 01/51","30yr",,,,,"1659905137.72",,,,,,""
"2021-11-24","'31418DHK1'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1651834124.19",,,,,,""
"2021-11-24","'31418D5C2'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1633556249.77",,,,,,""
"2021-11-24","'31335AL89'","MBS","FHLMCGLD 3.5% 10/42","30yr",,,,,"1604175109.04",,,,,,"Y"
"2021-11-24","'36179MSW1'","MBS","GNMA II MORTPASS 3% 11/42","30yr",,,,,"1597568328.44",,,,,,""
"2021-11-24","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"1596466192.83",,,,,,""
"2021-11-24","'36179SB71'","MBS","GNMA II MORTPASS 3% 05/46","30yr",,,,,"1595241471.35",,,,,,""
"2021-11-24","'31335CJY1'","MBS","FHLMCGLD 4% 02/49","30yr",,,,,"1582443482.64",,,,,,"Y"
"2021-11-24","'3138ETRJ7'","MBS","UMBS MORTPASS 2.5% 03/29","15yr",,,,,"1576577857.09",,,,,,"Y"
"2021-11-24","'3140X5SA2'","MBS","UMBS MORTPASS 4% 01/49","30yr",,,,,"1576543217.06",,,,,,"Y"
"2021-11-24","'31335ASV1'","MBS","FHLMCGLD 4% 12/43","30yr",,,,,"1575882821.43",,,,,,"Y"
"2021-11-24","'31418DP97'","MBS","UMBS MORTPASS 2% 06/50","30yr",,,,,"1573421341.38",,,,,,""
"2021-11-24","'3132DV4G7'","MBS","UMBS MORTPASS 2.5% 11/49","30yr",,,,,"1557158796.32",,,,,,""
"2021-11-24","'36179UXT4'","MBS","GNMA II 3.5% 08/49","30yr",,,,,"1555501600.78",,,,,,""
"2021-11-24","'31335BSB3'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"1552260314.95",,,,,,"Y"
"2021-11-24","'3140X7B73'","MBS","UMBS MORTPASS 2.5% 07/50","30yr",,,,,"1531545201.89",,,,,,""
"2021-11-24","'3138EQ2N1'","MBS","UMBS MORTPASS 2.5% 03/43","30yr",,,,,"1516255956.67",,,,,,"Y"
"2021-11-24","'36179NDQ8'","MBS","GNMA II MORTPASS 3% 05/43","30yr",,,,,"1509334022.04",,,,,,""
"2021-11-24","'3128MEY39'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1506844607.57",,,,,,"Y"
"2021-11-24","'36179SNU7'","MBS","GNMA II MORTPASS 3% 10/46","30yr",,,,,"1482479928.73",,,,,,""
"2021-11-24","'36179U6V9'","MBS","GNMA II 3.5% 11/49","30yr",,,,,"1478943537.8",,,,,,""
"2021-11-24","'3132DV4V4'","MBS","UMBS MORTPASS 3% 01/50","30yr",,,,,"1469853449.61",,,,,,""
"2021-11-24","'3138ETP59'","MBS","UMBS MORTPASS 4% 03/45","30yr",,,,,"1464885447.43",,,,,,"Y"
"2021-11-24","'31418DQF2'","MBS","UMBS MORTPASS 2.5% 06/35","15yr",,,,,"1460174287.91",,,,,,""
"2021-11-24","'3140J6GK7'","MBS","UMBS MORTPASS 3.5% 12/46","30yr",,,,,"1441199513.26",,,,,,""
"2021-11-24","'3138EQF98'","MBS","UMBS MORTPASS 4% 01/41","30yr",,,,,"1432761796.89",,,,,,"Y"
"2021-11-24","'36179NBA5'","MBS","GNMA II MORTPASS 3% 04/43","30yr",,,,,"1418577528.27",,,,,,""
"2021-11-24","'36179U6U1'","MBS","GNMA II MORTPASS 3% 11/49","30yr",,,,,"1412702959.52",,,,,,""
"2021-11-24","'3138EQGC0'","MBS","UMBS MORTPASS 4.5% 01/41","30yr",,,,,"1408049220.02",,,,,,"Y"
"2021-11-24","'3132D6AQ3'","MBS","UMBS MORTPASS 2% 08/36","15yr",,,,,"1399464311.44",,,,,,""
"2021-11-24","'3132D6A59'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1388691078.13",,,,,,""
"2021-11-24","'36179RF87'","MBS","GNMA II MORTPASS 3% 06/45","30yr",,,,,"1369557567.22",,,,,,""
"2021-11-24","'36179VFN5'","MBS","GNMA II 2.5% 02/50","30yr",,,,,"1362926561.76",,,,,,""
"2021-11-24","'36179SLS4'","MBS","GNMA II 3.5% 09/46","30yr",,,,,"1355712031.14",,,,,,""
"2021-11-24","'36179VBE9'","MBS","GNMA II 2.5% 12/49","30yr",,,,,"1355512047.67",,,,,,""
"2021-11-24","'3138ETK70'","MBS","UMBS MORTPASS 3.5% 08/44","30yr",,,,,"1344823559.03",,,,,,"Y"
"2021-11-24","'31335AT24'","MBS","FHLMCGLD 3.5% 10/43","30yr",,,,,"1331206554.85",,,,,,"Y"
"2021-11-24","'36179S5L7'","MBS","GNMA II 3.5% 05/47","30yr",,,,,"1330485670.21",,,,,,""
"2021-11-24","'36179WQA9'","MBS","GNMA II 2.5% 10/51","30yr",,,,,"1328187861.14",,,,,,""
"2021-11-24","'31418D6G2'","MBS","UMBS MORTPASS 2% 11/36","15yr",,,,,"1325122250.13",,,,,,""
"2021-11-24","'3138ETRL2'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"1324344339.52",,,,,,"Y"
"2021-11-24","'36179RNW5'","MBS","GNMA II 3.5% 09/45","30yr",,,,,"1320519306.95",,,,,,""
"2021-11-24","'3138ETRF5'","MBS","UMBS MORTPASS 3.5% 10/45","30yr",,,,,"1298568542.8",,,,,,"Y"
"2021-11-24","'3138EQV90'","MBS","UMBS MORTPASS 4% 09/42","30yr",,,,,"1294986827.92",,,,,,"Y"
"2021-11-24","'3138EQQ62'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"1294469493.36",,,,,,"Y"
"2021-11-24","'36179TEZ4'","MBS","GNMA II 3.5% 08/47","30yr",,,,,"1290943973.91",,,,,,""
"2021-11-24","'36179SGL5'","MBS","GNMA II 3.5% 07/46","30yr",,,,,"1286289579.61",,,,,,""
"2021-11-24","'3132DV5Q4'","MBS","UMBS MORTPASS 2.5% 04/50","30yr",,,,,"1271911248.73",,,,,,""
"2021-11-24","'36179TAK1'","MBS","GNMA II 3.5% 06/47","30yr",,,,,"1264840177.75",,,,,,""
"2021-11-24","'31418DUF7'","MBS","UMBS MORTPASS 1.5% 11/50","30yr",,,,,"1260026620.26",,,,,,""
"2021-11-24","'36179RBX6'","MBS","GNMA II 3.5% 04/45","30yr",,,,,"1258917436.81",,,,,,""
"2021-11-24","'36179RJE0'","MBS","GNMA II 3.5% 07/45","30yr",,,,,"1257884507.35",,,,,,""
"2021-11-24","'3140X5R88'","MBS","UMBS MORTPASS 3% 01/48","30yr",,,,,"1249122479.53",,,,,,"Y"
"2021-11-24","'31418DWW8'","MBS","UMBS MORTPASS 1.5% 02/36","15yr",,,,,"1248393814.46",,,,,,""
"2021-11-24","'36179RXD6'","MBS","GNMA II 3.5% 01/46","30yr",,,,,"1243231706.9",,,,,,""
"2021-11-24","'3138EQE40'","MBS","UMBS MORTPASS 4.5% 11/42","30yr",,,,,"1240264425.71",,,,,,"Y"
"2021-11-24","'31418DUC4'","MBS","UMBS MORTPASS 1.5% 11/35","15yr",,,,,"1233931831.52",,,,,,""
"2021-11-24","'36179MAX8'","MBS","GNMA II 3.5% 04/42","30yr",,,,,"1224718908.64",,,,,,""
"2021-11-24","'36179SNV5'","MBS","GNMA II 3.5% 10/46","30yr",,,,,"1213289881.07",,,,,,""
"2021-11-24","'36179RZT9'","MBS","GNMA II 3.5% 02/46","30yr",,,,,"1212270040.14",,,,,,""
"2021-11-24","'36179SUU9'","MBS","GNMA II MORTPASS 3% 01/47","30yr",,,,,"1210044292.06",,,,,,""
"2021-11-24","'36179Q6P1'","MBS","GNMA II 3.5% 03/45","30yr",,,,,"1205172409.19",,,,,,""
"2021-11-24","'36179NLD8'","MBS","GNMA II 3.5% 08/43","30yr",,,,,"1182313029.65",,,,,,""
"2021-11-24","'3128M8WR1'","MBS","FHLMCGLD 4.5% 11/39","30yr",,,,,"1174888003.28",,,,,,"Y"
"2021-11-24","'3138EQ7B2'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"1172207408.36",,,,,,"Y"
"2021-11-24","'36179UXU1'","MBS","GNMA II MORTPASS 4% 08/49","30yr",,,,,"1162850727.13",,,,,,""
"2021-11-24","'36179QT43'","MBS","GNMA II 3.5% 11/44","30yr",,,,,"1160423681.57",,,,,,""
"2021-11-24","'36179NH92'","MBS","GNMA II MORTPASS 3% 07/43","30yr",,,,,"1146010012.28",,,,,,""
"2021-11-24","'36179S2P1'","MBS","GNMA II 3.5% 04/47","30yr",,,,,"1142577324.98",,,,,,""
"2021-11-24","'31418DET5'","MBS","UMBS MORTPASS 3.5% 08/49","30yr",,,,,"1130646478.28",,,,,,""
"2021-11-24","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"1128955468.95",,,,,,""
"2021-11-24","'31418DWS7'","MBS","UMBS MORTPASS 2.5% 02/51","30yr",,,,,"1123246249.97",,,,,,""
"2021-11-24","'3132DV5C5'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1116193479.45",,,,,,""
"2021-11-24","'3138ETRM0'","MBS","UMBS MORTPASS 2.5% 09/30","15yr",,,,,"1114538759.55",,,,,,"Y"
"2021-11-24","'36179RF95'","MBS","GNMA II 3.5% 06/45","30yr",,,,,"1106744168.24",,,,,,""
"2021-11-24","'31335CJU9'","MBS","FHLMCGLD 3.5% 01/44","30yr",,,,,"1106069372.39",,,,,,"Y"
"2021-11-24","'31418DLS9'","MBS","UMBS MORTPASS 2.5% 02/50","30yr",,,,,"1103732274.65",,,,,,""
"2021-11-24","'3138EQWA6'","MBS","UMBS MORTPASS 3.5% 10/41","30yr",,,,,"1101858445.54",,,,,,"Y"
"2021-11-24","'3138ETRE8'","MBS","UMBS MORTPASS 3.5% 10/43","30yr",,,,,"1100447688.19",,,,,,"Y"
"2021-11-24","'31418DJQ6'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1098014580.44",,,,,,""
"2021-11-24","'3140X5JR5'","MBS","UMBS MORTPASS 3.5% 03/44","30yr",,,,,"1095998163.86",,,,,,"Y"
"2021-11-24","'36179RD71'","MBS","GNMA II 3.5% 05/45","30yr",,,,,"1092845270.2",,,,,,""
"2021-11-24","'36179RJD2'","MBS","GNMA II MORTPASS 3% 07/45","30yr",,,,,"1088418715.52",,,,,,""
"2021-11-24","'3138ETRK4'","MBS","UMBS MORTPASS 2.5% 09/27","15yr",,,,,"1088340647.23",,,,,,"Y"
"2021-11-24","'31418DFR8'","MBS","UMBS MORTPASS 3.5% 09/49","30yr",,,,,"1085824598.54",,,,,,""
"2021-11-24","'36179MQN3'","MBS","GNMA II MORTPASS 3% 10/42","30yr",,,,,"1084330545.42",,,,,,""
"2021-11-24","'3138ETU38'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"1077881730.92",,,,,,"Y"
"2021-11-24","'3132D6AY6'","MBS","UMBS MORTPASS 2% 10/36","15yr",,,,,"1075884209.75",,,,,,""
"2021-11-24","'31418DWQ1'","MBS","UMBS MORTPASS 1.5% 02/51","30yr",,,,,"1075776441.46",,,,,,""
"2021-11-24","'3140X4LU8'","MBS","UMBS MORTPASS 4% 03/49","30yr",,,,,"1074918544.16",,,,,,""
"2021-11-24","'3132DV6D2'","MBS","UMBS MORTPASS 3% 06/50","30yr",,,,,"1074136637.65",,,,,,""
"2021-11-24","'3138ETUY0'","MBS","UMBS MORTPASS 3% 01/43","30yr",,,,,"1068579625.73",,,,,,"Y"
"2021-11-24","'36179U4A7'","MBS","GNMA II 2.5% 10/49","30yr",,,,,"1067787043.19",,,,,,""
"2021-11-24","'3140X6NU1'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"1055465053.53",,,,,,""
"2021-11-24","'36179UV90'","MBS","GNMA II MORTPASS 4% 07/49","30yr",,,,,"1051672556.08",,,,,,""
"2021-11-24","'3132DV4N2'","MBS","UMBS MORTPASS 2.5% 12/49","30yr",,,,,"1049533652",,,,,,""
"2021-11-24","'36179MCZ1'","MBS","GNMA II 3.5% 05/42","30yr",,,,,"1041147961.54",,,,,,""
"2021-11-24","'36179SQW0'","MBS","GNMA II 3.5% 11/46","30yr",,,,,"1040211435.42",,,,,,""
"2021-11-24","'31418DQ54'","MBS","UMBS MORTPASS 2.5% 07/35","15yr",,,,,"1037465401.36",,,,,,""
"2021-11-24","'3128M8RL0'","MBS","FHLMCGLD 5% 02/40","30yr",,,,,"1036401855.19",,,,,,"Y"
"2021-11-24","'36179QYS4'","MBS","GNMA II 3.5% 01/45","30yr",,,,,"1033288755.33",,,,,,""
"2021-11-24","'3128MEWD9'","MBS","FHLMCGLD 2.5% 11/28","15yr",,,,,"1018744656.08",,,,,,"Y"
"2021-11-24","'3132DV4W2'","MBS","UMBS MORTPASS 2.5% 01/50","30yr",,,,,"1017896489.96",,,,,,""
"2021-11-24","'31418DHL9'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"1017888206.73",,,,,,""
"2021-11-24","'3128M8WB6'","MBS","FHLMCGLD 5% 03/40","30yr",,,,,"1015899858.8",,,,,,"Y"
"2021-11-24","'3140QDGX6'","MBS","UMBS MORTPASS 3% 04/50","30yr",,,,,"1014677799.23",,,,,,""
"2021-11-24","'36179SQV2'","MBS","GNMA II MORTPASS 3% 11/46","30yr",,,,,"1008148751.75",,,,,,""
"2021-11-24","'3138ETUZ7'","MBS","UMBS MORTPASS 3% 12/28","15yr",,,,,"987921102.18",,,,,,"Y"
"2021-11-24","'3138ETVN3'","MBS","UMBS MORTPASS 2% 07/28","15yr",,,,,"984286263.67",,,,,,"Y"
"2021-11-24","'3138ETE36'","MBS","UMBS MORTPASS 4% 12/42","30yr",,,,,"974003941.65",,,,,,"Y"
"2021-11-24","'3138EQE32'","MBS","UMBS MORTPASS 4% 06/40","30yr",,,,,"970813528.12",,,,,,"Y"
"2021-11-24","'36179QRY9'","MBS","GNMA II 3.5% 10/44","30yr",,,,,"957285040.87",,,,,,""
"2021-11-24","'3140X5JQ7'","MBS","UMBS MORTPASS 3% 09/43","30yr",,,,,"956420503",,,,,,"Y"
"2021-11-24","'3622AADF8'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"955236204.11",,,,,,"Y"
"2021-11-24","'3140QG4Y0'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"938182026.33",,,,,,""
"2021-11-24","'3140QG4X2'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"933581992.39",,,,,,""
"2021-11-24","'3140J8CC5'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"928386881.1",,,,,,"Y"
"2021-11-24","'3140QGVL8'","MBS","UMBS MORTPASS 2% 01/51","30yr",,,,,"927769473.41",,,,,,""
"2021-11-24","'31335AVW5'","MBS","FHLMCGLD 3.5% 04/45","30yr",,,,,"922166977.01",,,,,,"Y"
"2021-11-24","'3138EQ2P6'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"915830290.04",,,,,,"Y"
"2021-11-24","'36179SUV7'","MBS","GNMA II 3.5% 01/47","30yr",,,,,"899407997.43",,,,,,""
"2021-11-24","'36179NJA7'","MBS","GNMA II 3.5% 07/43","30yr",,,,,"893182090.8",,,,,,""
"2021-11-24","'3138EQQ70'","MBS","UMBS MORTPASS 4.5% 09/41","30yr",,,,,"892952038.74",,,,,,"Y"
"2021-11-24","'36179QWE7'","MBS","GNMA II 3.5% 12/44","30yr",,,,,"888421608.61",,,,,,""
"2021-11-24","'3140X47A8'","MBS","UMBS MORTPASS 4% 09/49","30yr",,,,,"883434517.72",,,,,,""
"2021-11-24","'36179UZU9'","MBS","GNMA II MORTPASS 4% 09/49","30yr",,,,,"881561437.34",,,,,,""
"2021-11-24","'36179QBG5'","MBS","GNMA II MORTPASS 4% 04/44","30yr",,,,,"878503810.82",,,,,,""
"2021-11-24","'3140QFDN6'","MBS","UMBS MORTPASS 2% 10/50","30yr",,,,,"876819238.59",,,,,,""
"2021-11-24","'3138ETE28'","MBS","UMBS MORTPASS 4% 04/43","30yr",,,,,"873927345.95",,,,,,"Y"
"2021-11-24","'31335AVY1'","MBS","FHLMCGLD 3% 02/44","30yr",,,,,"872218287.74",,,,,,"Y"
"2021-11-24","'3138EGPC2'","MBS","UMBS MORTPASS 5% 04/40","30yr",,,,,"871281220.04",,,,,,"Y"
"2021-11-24","'31418DYC0'","MBS","UMBS MORTPASS 2.5% 04/51","30yr",,,,,"870732918.75",,,,,,""
"2021-11-24","'3140QHH24'","MBS","UMBS MORTPASS 2% 02/51","30yr",,,,,"870678735.04",,,,,,""
"2021-11-24","'31418DN73'","MBS","UMBS MORTPASS 2.5% 05/35","15yr",,,,,"869107663.47",,,,,,""
"2021-11-24","'36179SJT5'","MBS","GNMA II 3.5% 08/46","30yr",,,,,"863242029.58",,,,,,""
"2021-11-24","'31335ALU0'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"856915664.25",,,,,,"Y"
"2021-11-24","'36179U6T4'","MBS","GNMA II 2.5% 11/49","30yr",,,,,"848256817.11",,,,,,""
"2021-11-24","'36179Q6N6'","MBS","GNMA II MORTPASS 3% 03/45","30yr",,,,,"847760802.97",,,,,,""
"2021-11-24","'3138ETRG3'","MBS","UMBS MORTPASS 3.5% 09/44","30yr",,,,,"838822970.65",,,,,,"Y"
"2021-11-24","'31418DPA4'","MBS","UMBS MORTPASS 2.5% 05/40","Other",,,,,"834093041.78",,,,,,""
"2021-11-24","'36179RQ28'","MBS","GNMA II 3.5% 10/45","30yr",,,,,"833282314.28",,,,,,""
"2021-11-24","'31335AHN1'","MBS","FHLMCGLD 4.5% 06/42","30yr",,,,,"831499797.65",,,,,,"Y"
"2021-11-24","'31335AVX3'","MBS","FHLMCGLD 3.5% 08/45","30yr",,,,,"826954474.08",,,,,,"Y"
"2021-11-24","'3140X5KR3'","MBS","UMBS MORTPASS 2.5% 02/33","15yr",,,,,"826720586.03",,,,,,"Y"
