"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-03-27","'3138EHFT4'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"625360590.23",,,,,,"Y"
"2013-03-27","'36179M2Q2'","MBS","GOVT NATL MTG 3.5% 02/43","30yr",,,,,"612725100.92",,,,,,""
"2013-03-27","'31417ESX0'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"606932517.32",,,,,,""
"2013-03-27","'3128M8QC1'","MBS","FHLMCGLD 5% 08/40","30yr",,,,,"605654628.05",,,,,,"Y"
"2013-03-27","'3138M8J53'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"602459576.7",,,,,,""
"2013-03-27","'3138MDY22'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"600294865.2",,,,,,""
"2013-03-27","'3132GF5U7'","MBS","FED HOME LOAN 4% 08/41","30yr",,,,,"598921348.72",,,,,,""
"2013-03-27","'3132HQPQ9'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"594838134.44",,,,,,""
"2013-03-27","'31307BGM6'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"594667832",,,,,,""
"2013-03-27","'3128M8V50'","MBS","FED HOME LOAN 5.5% 04/39","30yr",,,,,"594483173.14",,,,,,"Y"
"2013-03-27","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"589648861.21",,,,,,""
"2013-03-27","'3128PYJD7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"588541563.63",,,,,,""
"2013-03-27","'36179MG46'","MBS","GNMA II GTD 3% 07/42","30yr",,,,,"588405078.22",,,,,,""
"2013-03-27","'36202FY67'","MBS","GNMA II GTD 4% 11/41","30yr",,,,,"588278643.36",,,,,,""
"2013-03-27","'3138LTJX7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"584740365.6",,,,,,""
"2013-03-27","'31292SAG5'","MBS","FEDERAL HOME 3.5% 08/42","30yr",,,,,"581241952.95",,,,,,""
"2013-03-27","'3128MJRV4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"580416738.59",,,,,,""
"2013-03-27","'3128MJQX1'","MBS","FED HOME LOAN 3.5% 12/41","30yr",,,,,"578628209.6",,,,,,""
"2013-03-27","'3138EKD69'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"575595525.77",,,,,,""
"2013-03-27","'3138EGHA5'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"570024288.32",,,,,,"Y"
"2013-03-27","'3138M8J79'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"563054523.05",,,,,,""
"2013-03-27","'31294MLN9'","MBS","FED HOME LOAN 3% 02/27","15yr",,,,,"558899014.28",,,,,,""
"2013-03-27","'31419BBF1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"556340230.71",,,,,,""
"2013-03-27","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"548787697.5",,,,,,""
"2013-03-27","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"542506245.02",,,,,,""
"2013-03-27","'3138MQTR4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"540564083.69",,,,,,""
"2013-03-27","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"536995215.31",,,,,,""
"2013-03-27","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"534204321.91",,,,,,""
"2013-03-27","'3138E6VA1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"532884352.35",,,,,,""
"2013-03-27","'31419BBT1'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"530086215.07",,,,,,""
"2013-03-27","'3132GUKR4'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"519085854.78",,,,,,""
"2013-03-27","'3128MJRW2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"513826066",,,,,,""
"2013-03-27","'31417FYP7'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"504670837.54",,,,,,""
"2013-03-27","'31417FPF9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"504614281.68",,,,,,""
"2013-03-27","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"503045883.55",,,,,,""
"2013-03-27","'3132HQBF8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"499828999",,,,,,""
"2013-03-27","'31417FYT9'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"497822286.79",,,,,,""
"2013-03-27","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"492485998.22",,,,,,""
"2013-03-27","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"491432230.96",,,,,,""
"2013-03-27","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"487044247.22",,,,,,""
"2013-03-27","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"485275219.64",,,,,,""
"2013-03-27","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"483604645.14",,,,,,""
"2013-03-27","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"482185599.77",,,,,,""
"2013-03-27","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"479188799.2",,,,,,""
"2013-03-27","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"478842918.82",,,,,,""
"2013-03-27","'3138EGFB5'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"477967924.53",,,,,,""
"2013-03-27","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"474763313.4",,,,,,""
"2013-03-27","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"472656941.69",,,,,,""
"2013-03-27","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"464325089.17",,,,,,""
"2013-03-27","'3138ASR53'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"463004380.89",,,,,,""
"2013-03-27","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"459256401.56",,,,,,"Y"
"2013-03-27","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"451065528.35",,,,,,""
"2013-03-27","'3138W7H23'","MBS","FED NATL MORT 2.5% 03/28","15yr",,,,,"447181249",,,,,,""
"2013-03-27","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"446874891.83",,,,,,""
"2013-03-27","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"445132347.09",,,,,,""
"2013-03-27","'31417EWT4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"444543567.77",,,,,,""
"2013-03-27","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"443739602.28",,,,,,"Y"
"2013-03-27","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"443283452.49",,,,,,""
"2013-03-27","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"439817835.34",,,,,,""
"2013-03-27","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"435976805.83",,,,,,""
"2013-03-27","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"430432758.3",,,,,,""
"2013-03-27","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"428895315.77",,,,,,""
"2013-03-27","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"427917281.84",,,,,,""
"2013-03-27","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"427705493.17",,,,,,""
"2013-03-27","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"426203140.87",,,,,,""
"2013-03-27","'3132HNHU6'","MBS","FED HOME LOAN 3% 10/42","30yr",,,,,"421772710.68",,,,,,""
"2013-03-27","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"419728090.51",,,,,,""
"2013-03-27","'3138EKD85'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"418332801.84",,,,,,""
"2013-03-27","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"415998034.65",,,,,,"Y"
"2013-03-27","'31417FNG9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"415496367.55",,,,,,""
"2013-03-27","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"413307488.06",,,,,,"Y"
"2013-03-27","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"412905855.21",,,,,,"Y"
"2013-03-27","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"412305424.84",,,,,,"Y"
"2013-03-27","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"412098831.82",,,,,,""
"2013-03-27","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"409666997.87",,,,,,""
"2013-03-27","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"407874518.21",,,,,,"Y"
"2013-03-27","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"405565497.54",,,,,,"Y"
"2013-03-27","'31418AQW1'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"405554204.82",,,,,,""
"2013-03-27","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"400565000.21",,,,,,""
"2013-03-27","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"399632948.93",,,,,,"Y"
"2013-03-27","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"399624862.47",,,,,,"Y"
"2013-03-27","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"398992132.36",,,,,,""
"2013-03-27","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"398481052.46",,,,,,""
"2013-03-27","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"397253409.95",,,,,,""
"2013-03-27","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"397227780.19",,,,,,""
"2013-03-27","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"396731018.93",,,,,,""
"2013-03-27","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"395865479.32",,,,,,""
"2013-03-27","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"395799697.4",,,,,,"Y"
"2013-03-27","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"394597613.45",,,,,,""
"2013-03-27","'312942NF8'","MBS","FEDERAL HOME LN 4% 09/40","30yr",,,,,"392363507.06",,,,,,""
"2013-03-27","'31418APT9'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"390887520.71",,,,,,""
"2013-03-27","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"390012734.99",,,,,,""
"2013-03-27","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"386264068.51",,,,,,"Y"
"2013-03-27","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"383753257.11",,,,,,"Y"
"2013-03-27","'3132J6Q49'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"382722955.39",,,,,,""
"2013-03-27","'3132HQBE1'","MBS","FEDERAL HOME LN 3% 11/42","30yr",,,,,"380259782.04",,,,,,""
"2013-03-27","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"376991831.82",,,,,,"Y"
"2013-03-27","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"376317114.47",,,,,,"Y"
"2013-03-27","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"374979946.76",,,,,,""
"2013-03-27","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"374947467.93",,,,,,""
"2013-03-27","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"374129395.59",,,,,,"Y"
"2013-03-27","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"371747376.33",,,,,,"Y"
"2013-03-27","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"370876521.62",,,,,,""
"2013-03-27","'3138MQEJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"368255653.68",,,,,,""
"2013-03-27","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"367264115.85",,,,,,""
"2013-03-27","'31417FYQ5'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"364940889.85",,,,,,""
"2013-03-27","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"364271549.6",,,,,,""
"2013-03-27","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"363649717.11",,,,,,""
"2013-03-27","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"363138554.39",,,,,,"Y"
"2013-03-27","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"362151470.96",,,,,,""
"2013-03-27","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"361035074.52",,,,,,""
"2013-03-27","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"360230350.16",,,,,,"Y"
"2013-03-27","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"357213748.91",,,,,,""
"2013-03-27","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"355741322.76",,,,,,"Y"
"2013-03-27","'31417FNE4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"351667463.54",,,,,,""
"2013-03-27","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"351295384.04",,,,,,""
"2013-03-27","'31417FNH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"349142002.42",,,,,,""
"2013-03-27","'3138NY4U6'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"346473149.86",,,,,,""
"2013-03-27","'3138W4MW8'","MBS","FED NATL MORT 3% 02/43","30yr",,,,,"345017308.54",,,,,,""
"2013-03-27","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"344294225.59",,,,,,""
"2013-03-27","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"342293111.15",,,,,,""
"2013-03-27","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"340563360.66",,,,,,""
"2013-03-27","'3138MQEH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"339288699.6",,,,,,""
"2013-03-27","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"338585809.9",,,,,,""
"2013-03-27","'3138WMKV2'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"337860893",,,,,,""
"2013-03-27","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"337764419.93",,,,,,""
"2013-03-27","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"336126111.95",,,,,,"Y"
"2013-03-27","'31417FMX3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"334267474.56",,,,,,""
"2013-03-27","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"333910180.82",,,,,,""
"2013-03-27","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"330915175.39",,,,,,""
"2013-03-27","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"328884723.86",,,,,,""
"2013-03-27","'31418ARY6'","MBS","FNMA MORTPASS 3% 04/43","30yr",,,,,"326951760",,,,,,""
"2013-03-27","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"326306751.6",,,,,,"Y"
"2013-03-27","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"322955470.8",,,,,,""
"2013-03-27","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"322862059.3",,,,,,"Y"
"2013-03-27","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"322541672.9",,,,,,""
"2013-03-27","'31418APX0'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"320288118.8",,,,,,""
"2013-03-27","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"320168757.62",,,,,,""
"2013-03-27","'31417FM39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"319545836.67",,,,,,""
"2013-03-27","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"319098327.65",,,,,,""
"2013-03-27","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"317400759.79",,,,,,"Y"
"2013-03-27","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"313515268.59",,,,,,""
"2013-03-27","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"312924455.47",,,,,,""
"2013-03-27","'31417CVX0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"310687889.24",,,,,,""
"2013-03-27","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"310437072.35",,,,,,""
"2013-03-27","'3138NYQM0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"309087098.4",,,,,,""
"2013-03-27","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"307118065.21",,,,,,"Y"
"2013-03-27","'31417FMZ8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"306982113.6",,,,,,""
"2013-03-27","'36202FX84'","MBS","GNMA II 4% 10/41","30yr",,,,,"306281704.82",,,,,,""
"2013-03-27","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"304606015.47",,,,,,""
"2013-03-27","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"303958706.78",,,,,,""
"2013-03-27","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"302656628.03",,,,,,"Y"
"2013-03-27","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"302466497.48",,,,,,""
"2013-03-27","'3132J6VQ4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"297170907.36",,,,,,""
"2013-03-27","'31417EGL9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"296132794.3",,,,,,""
"2013-03-27","'3138MQTJ2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"295869790.12",,,,,,""
"2013-03-27","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"295380423.12",,,,,,""
"2013-03-27","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"295047109.78",,,,,,""
"2013-03-27","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"293915081.95",,,,,,""
"2013-03-27","'31417FMU9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"293461051.57",,,,,,""
"2013-03-27","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"293134759.29",,,,,,"Y"
"2013-03-27","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"292787720.76",,,,,,""
"2013-03-27","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"292265960.54",,,,,,""
"2013-03-27","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"291777997.91",,,,,,""
"2013-03-27","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"289701985.25",,,,,,""
"2013-03-27","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"289630802.67",,,,,,""
"2013-03-27","'3138MJGM5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"289045504.76",,,,,,""
"2013-03-27","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"288741828.26",,,,,,""
"2013-03-27","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"286629957.79",,,,,,""
"2013-03-27","'3132J7QT2'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"283394180",,,,,,""
"2013-03-27","'31418AN20'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"283344379.73",,,,,,""
"2013-03-27","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"283293027.64",,,,,,""
"2013-03-27","'31417EKS9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"283286961.8",,,,,,""
"2013-03-27","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"282226684.86",,,,,,""
"2013-03-27","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"282217429.18",,,,,,""
"2013-03-27","'3128MMQM8'","MBS","FHLMCGLD 2.5% 03/28","15yr",,,,,"282147543",,,,,,""
"2013-03-27","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"281918862.26",,,,,,""
"2013-03-27","'31417EUK5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"279557771.35",,,,,,""
"2013-03-27","'31417EGJ4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"278552701.14",,,,,,""
"2013-03-27","'31417ESW2'","MBS","FEDERAL NATIONAL 3% 01/43","30yr",,,,,"277473906.71",,,,,,""
"2013-03-27","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"277396965.04",,,,,,""
"2013-03-27","'31417EGG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"277193549.48",,,,,,""
"2013-03-27","'3132J6ZX5'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"275903855.21",,,,,,""
"2013-03-27","'36179MX21'","MBS","GOVT NATL MTG 2.5% 01/43","30yr",,,,,"274307669.52",,,,,,""
"2013-03-27","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"274069894.42",,,,,,""
"2013-03-27","'31307AEL2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"272879652.7",,,,,,""
"2013-03-27","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"272737445.39",,,,,,""
"2013-03-27","'3138LUS22'","MBS","FEDERAL 3.5% 06/42","30yr",,,,,"272737090.83",,,,,,""
"2013-03-27","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"272519968.98",,,,,,""
"2013-03-27","'31292LPE9'","MBS","FED HOME LOAN 3.5% 07/42","30yr",,,,,"272136489.01",,,,,,""
"2013-03-27","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"271554175.78",,,,,,"Y"
"2013-03-27","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"270285251.15",,,,,,""
"2013-03-27","'3138W7HZ0'","MBS","FNMA MORTPASS 2.5% 03/28","15yr",,,,,"269540475",,,,,,""
"2013-03-27","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"268238908.57",,,,,,""
"2013-03-27","'31417DZ97'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"267728242.51",,,,,,""
"2013-03-27","'3138MQEK5'","MBS","FEDERAL NATIONAL 3% 02/43","30yr",,,,,"263338319.76",,,,,,""
"2013-03-27","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"262551458.76",,,,,,""
"2013-03-27","'3128M83G7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"262513917.59",,,,,,""
"2013-03-27","'3132J7TL6'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"261801939",,,,,,""
"2013-03-27","'31417DKE2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"261498650.64",,,,,,""
"2013-03-27","'31417DKR3'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"261218697.22",,,,,,""
"2013-03-27","'31417DC92'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"259213681.08",,,,,,""
"2013-03-27","'31417FMT2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"257730163.89",,,,,,""
"2013-03-27","'31417FMV7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"255464776.1",,,,,,""
"2013-03-27","'3138MQTK9'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"254554994.82",,,,,,""
"2013-03-27","'31417EZH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"254460625.94",,,,,,""
"2013-03-27","'31417EKU4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"254205441.51",,,,,,""
"2013-03-27","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"253912565.65",,,,,,"Y"
"2013-03-27","'3138E9V23'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"253849715.78",,,,,,""
"2013-03-27","'31417DQV8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"253525281.6",,,,,,""
"2013-03-27","'31417DZQ9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253270268.24",,,,,,""
"2013-03-27","'31417EHL8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"253121790.37",,,,,,""
"2013-03-27","'31417DZ48'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253074679.27",,,,,,""
"2013-03-27","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"253042865.19",,,,,,""
"2013-03-27","'31418AHJ0'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"252975313.99",,,,,,""
"2013-03-27","'31417EGP0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"252776548.9",,,,,,""
"2013-03-27","'31417D2L6'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"252639496.22",,,,,,""
"2013-03-27","'31417FM21'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"251941166.01",,,,,,""
"2013-03-27","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"251493332.93",,,,,,""
"2013-03-27","'31417FYH5'","MBS","FNMA MORTPASS 3% 03/43","30yr",,,,,"251449130.62",,,,,,""
"2013-03-27","'3138W52D9'","MBS","FED NATL MORT 3% 03/43","30yr",,,,,"250935526",,,,,,""
"2013-03-27","'31417FQH4'","MBS","FED NATL MORT 2.5% 03/28","15yr",,,,,"250895790",,,,,,""
"2013-03-27","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"250742436.47",,,,,,""
"2013-03-27","'31417D2F9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249966620.64",,,,,,""
