"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2013-02-20","'3138M8J87'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"574954260.66",,,,,,""
"2013-02-20","'3138M8J79'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"570858640.91",,,,,,""
"2013-02-20","'31294MLN9'","MBS","FED HOME LOAN 3% 02/27","15yr",,,,,"570132167.64",,,,,,""
"2013-02-20","'31419BBT1'","MBS","FEDERAL NATIONAL 4% 02/41","30yr",,,,,"566492844.72",,,,,,""
"2013-02-20","'36202FAV8'","MBS","GNMA II MORTPASS 5% 08/39","30yr",,,,,"560861230.15",,,,,,""
"2013-02-20","'3128MJRV4'","MBS","FED HOME LOAN 3% 07/42","30yr",,,,,"558589572.35",,,,,,""
"2013-02-20","'3138E6VA1'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"556903614.24",,,,,,""
"2013-02-20","'3128MMQF3'","MBS","FHLMCGLD 2.5% 02/28","15yr",,,,,"548040840",,,,,,""
"2013-02-20","'3138MQTR4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"544451549.33",,,,,,""
"2013-02-20","'31419BBF1'","MBS","FED NATL MORT 3.5% 02/41","30yr",,,,,"539791399.25",,,,,,""
"2013-02-20","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"535615761.52",,,,,,""
"2013-02-20","'3132GUKR4'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"523675337.45",,,,,,""
"2013-02-20","'3128MJRW2'","MBS","FEDERAL HOME 3.5% 07/42","30yr",,,,,"522626407.1",,,,,,""
"2013-02-20","'31418ALW6'","MBS","FED NATL MORT 2.5% 11/27","15yr",,,,,"511661753.78",,,,,,""
"2013-02-20","'3138EGFB5'","MBS","FNMA MORTPASS 4% 04/41","30yr",,,,,"510134205.37",,,,,,""
"2013-02-20","'36202FBJ4'","MBS","GOVT NATIONAL 5% 09/39","30yr",,,,,"502902674.88",,,,,,""
"2013-02-20","'3138ASR53'","MBS","FNMA MORTPASS 4% 09/41","30yr",,,,,"502784448.33",,,,,,""
"2013-02-20","'3132HQBF8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"500401378.53",,,,,,""
"2013-02-20","'3132GTR41'","MBS","FED HOME LOAN 3.5% 05/42","30yr",,,,,"499474344.19",,,,,,""
"2013-02-20","'3132GUKS2'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"497177550.61",,,,,,""
"2013-02-20","'36202FV86'","MBS","GOVT NATL MTG 4% 08/41","30yr",,,,,"496753102.86",,,,,,""
"2013-02-20","'3138MLWQ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"494519901.2",,,,,,""
"2013-02-20","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"492357477.97",,,,,,""
"2013-02-20","'31418AF45'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"490609895.43",,,,,,""
"2013-02-20","'3132GUKM5'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"486230997.04",,,,,,""
"2013-02-20","'3138MDYZ9'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"484301778.42",,,,,,""
"2013-02-20","'3128M8WD2'","MBS","FHLMCGLD 5.5% 10/39","30yr",,,,,"484082149.07",,,,,,"Y"
"2013-02-20","'3128MMP80'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"478566486.73",,,,,,""
"2013-02-20","'31419A4Y0'","MBS","FNMA MORTPASS 5.5% 04/37","30yr",,,,,"477190188.02",,,,,,"Y"
"2013-02-20","'3132GUKL7'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"475133359.43",,,,,,""
"2013-02-20","'3128MMP64'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"470646561.24",,,,,,""
"2013-02-20","'3138EHFP2'","MBS","FNMA MORTPASS 4.5% 02/39","30yr",,,,,"464109755.75",,,,,,"Y"
"2013-02-20","'3138EBPJ8'","MBS","FED NATL MORT 3% 03/42","30yr",,,,,"462318168.78",,,,,,""
"2013-02-20","'3138EHCS9'","MBS","FNMA MORTPASS 5% 03/39","30yr",,,,,"450712916.15",,,,,,"Y"
"2013-02-20","'3138EGGR9'","MBS","FNMA MORTPASS 6% 08/39","30yr",,,,,"450015708.75",,,,,,"Y"
"2013-02-20","'3138EGDJ0'","MBS","FNMA MORTPASS 5% 10/37","30yr",,,,,"449146083.61",,,,,,"Y"
"2013-02-20","'3132GLQP2'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"448994644.73",,,,,,""
"2013-02-20","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"446787083.68",,,,,,""
"2013-02-20","'3138M8J61'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"445822119.42",,,,,,""
"2013-02-20","'36202E5F2'","MBS","GNMA II 4.5% 05/39","30yr",,,,,"443913024.87",,,,,,""
"2013-02-20","'31418AFB9'","MBS","FED NATL MORT 3.5% 05/42","30yr",,,,,"443726642.45",,,,,,""
"2013-02-20","'3128M8FH2'","MBS","FHLMC PC GOLD 3.5% 11/40","30yr",,,,,"442863047.88",,,,,,""
"2013-02-20","'3128MJQU7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"441231191.3",,,,,,""
"2013-02-20","'3138EHFS6'","MBS","FNMA MORTPASS 4.5% 04/24","15yr",,,,,"439000837.24",,,,,,"Y"
"2013-02-20","'3138A4XY6'","MBS","FNMA PASS-THRU 4% 01/41","30yr",,,,,"437942538.88",,,,,,""
"2013-02-20","'3128M8QA5'","MBS","FHLMCGLD 4% 04/40","30yr",,,,,"433993872.64",,,,,,"Y"
"2013-02-20","'3138EHA44'","MBS","FNMA MORTPASS 4% 04/24","15yr",,,,,"433296923.75",,,,,,"Y"
"2013-02-20","'3138EGGN8'","MBS","FNMA MORTPASS 5.5% 03/40","30yr",,,,,"432365879.83",,,,,,"Y"
"2013-02-20","'3128MMQB2'","MBS","FHLMCGLD 2.5% 11/27","15yr",,,,,"431719530.42",,,,,,""
"2013-02-20","'31292LER2'","MBS","FED HOME LOAN 4% 02/42","30yr",,,,,"430753467.84",,,,,,""
"2013-02-20","'3138W4UK5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"428933919",,,,,,""
"2013-02-20","'3138EHBD3'","MBS","FED NATL MORT 4% 05/41","30yr",,,,,"428393374.94",,,,,,""
"2013-02-20","'3138EGPN8'","MBS","FNMA MORTPASS 5% 02/40","30yr",,,,,"427065380.72",,,,,,"Y"
"2013-02-20","'31418ADQ8'","MBS","FED NATL MORT 3.5% 03/32","Other",,,,,"426108750.13",,,,,,""
"2013-02-20","'3138EBPR0'","MBS","FED NATL MORT 3.5% 03/42","30yr",,,,,"423916558.25",,,,,,""
"2013-02-20","'3132HPR30'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"421849597.47",,,,,,""
"2013-02-20","'3138EHCR1'","MBS","FNMA MORTPASS 4.5% 07/39","30yr",,,,,"421244205.79",,,,,,"Y"
"2013-02-20","'3138LTJQ2'","MBS","FEDERAL NATIONAL 3% 05/42","30yr",,,,,"411400562.77",,,,,,""
"2013-02-20","'3138EHCP5'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"408058388.46",,,,,,"Y"
"2013-02-20","'312942NF8'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"407864051.7",,,,,,""
"2013-02-20","'31418AKW7'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"407367699.16",,,,,,""
"2013-02-20","'3128M8X74'","MBS","FHLMCGLD 5% 08/39","30yr",,,,,"406606468.56",,,,,,"Y"
"2013-02-20","'31368HNM1'","MBS","FNMA PASS-THRU 4.5% 06/39","30yr",,,,,"406426150.41",,,,,,""
"2013-02-20","'36202FUE4'","MBS","GOVT NATL MTG 4% 06/41","30yr",,,,,"406295099.54",,,,,,""
"2013-02-20","'31292SAG5'","MBS","FEDERAL HOME 3.5% 08/42","30yr",,,,,"405817138.16",,,,,,""
"2013-02-20","'3128MJRR3'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"405773906.6",,,,,,""
"2013-02-20","'3138EKD85'","MBS","FEDERAL 3.5% 09/42","30yr",,,,,"402636005.17",,,,,,""
"2013-02-20","'3128Q0GE1'","MBS","FED HOME LOAN 3% 05/27","15yr",,,,,"402004046.02",,,,,,""
"2013-02-20","'3128M9B50'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"400398464.62",,,,,,""
"2013-02-20","'3128M8YE8'","MBS","FHLMCGLD 4.5% 04/39","30yr",,,,,"395382191.36",,,,,,"Y"
"2013-02-20","'3128M8ML5'","MBS","FHLMCGLD 5.5% 01/38","30yr",,,,,"394463053.27",,,,,,"Y"
"2013-02-20","'31419ANB9'","MBS","FED NATL MORT 4% 09/40","30yr",,,,,"393170602.94",,,,,,""
"2013-02-20","'3138EGPJ7'","MBS","FNMA MORTPASS 6% 10/39","30yr",,,,,"392513302.3",,,,,,"Y"
"2013-02-20","'3128M8JL9'","MBS","FHLMCGLD 5% 07/39","30yr",,,,,"391979687.5",,,,,,"Y"
"2013-02-20","'3138E7TW4'","MBS","FEDERAL NATIONAL 3% 02/27","15yr",,,,,"390134982.91",,,,,,""
"2013-02-20","'31417EWT4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"388835565.52",,,,,,""
"2013-02-20","'3138LY2D8'","MBS","FED NATL MORT 2.5% 06/27","15yr",,,,,"384333543.8",,,,,,""
"2013-02-20","'31417FNG9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"384297636.7",,,,,,""
"2013-02-20","'3132J6Q49'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"383009720",,,,,,""
"2013-02-20","'3132HQBE1'","MBS","FEDERAL HOME LN 3% 11/42","30yr",,,,,"379038256.61",,,,,,""
"2013-02-20","'3138M8HU0'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"378729599.54",,,,,,""
"2013-02-20","'3128MC2T1'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"378688493.44",,,,,,"Y"
"2013-02-20","'3128MC4L6'","MBS","FHLMCGLD 4% 05/24","15yr",,,,,"378403433.92",,,,,,"Y"
"2013-02-20","'31418AJV1'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"378239570.94",,,,,,""
"2013-02-20","'3128M9KD3'","MBS","FHLMCGLD 3% 10/42","30yr",,,,,"376306423.15",,,,,,""
"2013-02-20","'3132GRKE0'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"373946228",,,,,,""
"2013-02-20","'3138EGNW0'","MBS","FNMA MORTPASS 6% 07/39","30yr",,,,,"368933658.12",,,,,,"Y"
"2013-02-20","'3138MQEJ8'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"367593573",,,,,,""
"2013-02-20","'31418AM39'","MBS","FED NATL MORT 2.5% 12/27","15yr",,,,,"366895495.3",,,,,,""
"2013-02-20","'3138EGWL4'","MBS","FNMA MORTPASS 6% 04/39","30yr",,,,,"361131655.91",,,,,,"Y"
"2013-02-20","'36202FPF7'","MBS","GNMA PASS-THRU M 4% 01/41","30yr",,,,,"359172614.01",,,,,,""
"2013-02-20","'31418ABA5'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"358933002.11",,,,,,""
"2013-02-20","'31418ABZ0'","MBS","FEDERAL 3.5% 01/42","30yr",,,,,"358881158.57",,,,,,""
"2013-02-20","'31417FNE4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"352399012.89",,,,,,""
"2013-02-20","'31417FNH7'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"349831647.93",,,,,,""
"2013-02-20","'3132GUKK9'","MBS","FED HOME LOAN 3.5% 06/42","30yr",,,,,"349543034.83",,,,,,""
"2013-02-20","'3138EHC59'","MBS","FNMA MORTPASS 4.5% 05/39","30yr",,,,,"348764026.82",,,,,,"Y"
"2013-02-20","'31418AHK7'","MBS","FED NATL MORT 3.5% 08/42","30yr",,,,,"347367192.29",,,,,,""
"2013-02-20","'36202FCN4'","MBS","GNMA PASS-THRU 4.5% 11/39","30yr",,,,,"346734555.35",,,,,,""
"2013-02-20","'31417DTK9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"345149092.79",,,,,,""
"2013-02-20","'31417FMS4'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"342231111.42",,,,,,""
"2013-02-20","'31417EGM7'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"341290055.58",,,,,,""
"2013-02-20","'31417CVX0'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"340106755.49",,,,,,""
"2013-02-20","'3138MQEH2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"340000000",,,,,,""
"2013-02-20","'31294UAM5'","MBS","FED HOME LOAN 2.5% 10/27","15yr",,,,,"337204324.25",,,,,,""
"2013-02-20","'3128M8MN1'","MBS","FHLMCGLD 5.5% 09/38","30yr",,,,,"336687512.28",,,,,,"Y"
"2013-02-20","'31418AEB0'","MBS","FEDERAL 3.5% 04/32","Other",,,,,"335948976.96",,,,,,""
"2013-02-20","'3138EKD69'","MBS","FED NATL MORT 3.5% 10/42","30yr",,,,,"335439661.83",,,,,,""
"2013-02-20","'31417FMX3'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"334854757.49",,,,,,""
"2013-02-20","'3138MGZ40'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"332998647.51",,,,,,""
"2013-02-20","'3138EGPD0'","MBS","FNMA MORTPASS 5.5% 12/39","30yr",,,,,"330130043.53",,,,,,"Y"
"2013-02-20","'31294UAE3'","MBS","FED HOME LOAN 2.5% 07/27","15yr",,,,,"328803311.13",,,,,,""
"2013-02-20","'31417D2A0'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"325801560.81",,,,,,""
"2013-02-20","'36179MSX9'","MBS","GOVT NATL MTG 3.5% 11/42","30yr",,,,,"323699858.97",,,,,,""
"2013-02-20","'3138ECTY9'","MBS","FEDERAL 2.5% 03/27","15yr",,,,,"321021112.76",,,,,,""
"2013-02-20","'3138NXE78'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"320433111",,,,,,""
"2013-02-20","'3138NXGN1'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"320295744.86",,,,,,""
"2013-02-20","'3128MC2X2'","MBS","FHLMCGLD 4.5% 11/24","15yr",,,,,"320121829.79",,,,,,"Y"
"2013-02-20","'31418AHW1'","MBS","FED NATL MORT 2.5% 08/27","15yr",,,,,"318545376.28",,,,,,""
"2013-02-20","'31306XQT3'","MBS","FED HOME LOAN 2.5% 09/27","15yr",,,,,"316391659.3",,,,,,""
"2013-02-20","'3138MBKP0'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"315715955.7",,,,,,""
"2013-02-20","'36202FX84'","MBS","GNMA II 4% 10/41","30yr",,,,,"315062892.58",,,,,,""
"2013-02-20","'31417FM39'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"312995110.49",,,,,,""
"2013-02-20","'3128M8YB4'","MBS","FHLMCGLD 5% 03/38","30yr",,,,,"311149949.56",,,,,,"Y"
"2013-02-20","'3138NYQM0'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"310071364.52",,,,,,""
"2013-02-20","'31419AG27'","MBS","FNMA PASS-THRU 4% 08/40","30yr",,,,,"308584631.85",,,,,,""
"2013-02-20","'31417DZ30'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"307442640.72",,,,,,""
"2013-02-20","'31292LE43'","MBS","FED HOME LOAN 4% 03/42","30yr",,,,,"306810959.12",,,,,,""
"2013-02-20","'3138MFP76'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"306000476.63",,,,,,""
"2013-02-20","'31292LFE0'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"301519210.99",,,,,,""
"2013-02-20","'36241L5K8'","MBS","GOVT NATL MTG 3.5% 03/42","30yr",,,,,"300678349.3",,,,,,""
"2013-02-20","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"300569931.63",,,,,,""
"2013-02-20","'31418AJJ8'","MBS","FED NATL MORT 3.5% 09/42","30yr",,,,,"300460442",,,,,,""
"2013-02-20","'31417EGL9'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"298115845.32",,,,,,""
"2013-02-20","'3138MQTJ2'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"297678261.98",,,,,,""
"2013-02-20","'3132J6VQ4'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"297652208",,,,,,""
"2013-02-20","'3138EGVZ4'","MBS","FNMA MORTPASS 6% 03/39","30yr",,,,,"297521734.81",,,,,,"Y"
"2013-02-20","'31417DKH5'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"296215120.57",,,,,,""
"2013-02-20","'31418AKY3'","MBS","FNMA MORTPASS 2.5% 10/27","15yr",,,,,"296155704.4",,,,,,""
"2013-02-20","'31292SAH3'","MBS","FED HOME LOAN 3% 08/42","30yr",,,,,"295413877.86",,,,,,""
"2013-02-20","'31417FMU9'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"294041575.48",,,,,,""
"2013-02-20","'3138MC3S1'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"291712482.74",,,,,,""
"2013-02-20","'31417DZ89'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"291082880.01",,,,,,""
"2013-02-20","'3138MJGM5'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"290488330.55",,,,,,""
"2013-02-20","'36202FE69'","MBS","GNMA II 4.5% 03/40","30yr",,,,,"290076228.47",,,,,,""
"2013-02-20","'3138LQZS6'","MBS","FED NATL MORT 3% 04/42","30yr",,,,,"288868942.08",,,,,,""
"2013-02-20","'31418AGK8'","MBS","FEDERAL 2.5% 07/27","15yr",,,,,"286395151.3",,,,,,""
"2013-02-20","'31418AN20'","MBS","FNMA MORTPASS 2.5% 01/28","15yr",,,,,"285746115.6",,,,,,""
"2013-02-20","'3138MCWH3'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"285573367.7",,,,,,""
"2013-02-20","'31417EKS9'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"284571118.25",,,,,,""
"2013-02-20","'36202F2M7'","MBS","GNMA II GTD 4% 01/42","30yr",,,,,"282048235.92",,,,,,""
"2013-02-20","'3138EEPU7'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"281741485.38",,,,,,""
"2013-02-20","'31417EUK5'","MBS","FNMA MORTPASS 2.5% 02/28","15yr",,,,,"281562272.87",,,,,,""
"2013-02-20","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"281068545.98",,,,,,""
"2013-02-20","'31292LPE9'","MBS","FED HOME LOAN 3.5% 07/42","30yr",,,,,"280229345.76",,,,,,""
"2013-02-20","'31417EGJ4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"280053494.98",,,,,,""
"2013-02-20","'31417EGG0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"278174047.61",,,,,,""
"2013-02-20","'31292LEU5'","MBS","FED HOME LOAN 3.5% 02/42","30yr",,,,,"277842391.4",,,,,,""
"2013-02-20","'31417DZP1'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"275434850.83",,,,,,""
"2013-02-20","'36202E3E7'","MBS","GNMA II GTD 4.5% 03/39","30yr",,,,,"275406478.23",,,,,,""
"2013-02-20","'31307AEL2'","MBS","FHLMCGLD 2.5% 01/28","15yr",,,,,"275320248.82",,,,,,""
"2013-02-20","'3138EHBP6'","MBS","FNMA MORTPASS 5% 07/39","30yr",,,,,"274333458.49",,,,,,"Y"
"2013-02-20","'31417DZ97'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"269345419.36",,,,,,""
"2013-02-20","'3128M83G7'","MBS","FED HOME LOAN 3.5% 11/41","30yr",,,,,"268412900.12",,,,,,""
"2013-02-20","'31417DKE2'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"264378599.49",,,,,,""
"2013-02-20","'3138E06C8'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"263266799.72",,,,,,""
"2013-02-20","'31418AHJ0'","MBS","FED NATL MORT 3% 08/42","30yr",,,,,"262417888.76",,,,,,""
"2013-02-20","'3128MC2W4'","MBS","FHLMCGLD 4% 07/24","15yr",,,,,"262253620.15",,,,,,"Y"
"2013-02-20","'31417DC92'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"261635811.77",,,,,,""
"2013-02-20","'3128M8WP5'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"261092719.77",,,,,,"Y"
"2013-02-20","'36176W7G0'","MBS","GOVT NATL MTG 3.5% 01/42","30yr",,,,,"259818838.84",,,,,,""
"2013-02-20","'31417FMT2'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"258677201.99",,,,,,""
"2013-02-20","'31417DZQ9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"258437838.27",,,,,,""
"2013-02-20","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"257422436.92",,,,,,""
"2013-02-20","'31417DQV8'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"256645280.24",,,,,,""
"2013-02-20","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"256564565.53",,,,,,""
"2013-02-20","'3128M8WK6'","MBS","FHLMCGLD 5.5% 04/39","30yr",,,,,"256442564.83",,,,,,"Y"
"2013-02-20","'31417EKU4'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"255428101.93",,,,,,""
"2013-02-20","'3138MQTK9'","MBS","FNMA MORTPASS 2.5% 12/42","30yr",,,,,"254651240.86",,,,,,""
"2013-02-20","'31417DZ48'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"254500341.47",,,,,,""
"2013-02-20","'31417EHL8'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"254445116.55",,,,,,""
"2013-02-20","'31417EGP0'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"254176081.84",,,,,,""
"2013-02-20","'31417D2L6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"253876023.68",,,,,,""
"2013-02-20","'3138EKD28'","MBS","FNMA MORTPASS 3.5% 07/42","30yr",,,,,"252996467.09",,,,,,""
"2013-02-20","'31417D2F9'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"252396265.78",,,,,,""
"2013-02-20","'3138M77K5'","MBS","FNMA MORTPASS 3% 09/42","30yr",,,,,"251698686.74",,,,,,""
"2013-02-20","'31417D2E2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"250834555.33",,,,,,""
"2013-02-20","'31417DTJ2'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"250746127.79",,,,,,""
"2013-02-20","'31417DTM5'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"250466788.36",,,,,,""
"2013-02-20","'3132HQLQ3'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"250267470.27",,,,,,""
"2013-02-20","'31417D2D4'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"249986501.7",,,,,,""
"2013-02-20","'31417ETD3'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"249403933.72",,,,,,""
"2013-02-20","'3138EHFU1'","MBS","FNMA MORTPASS 4.5% 01/24","15yr",,,,,"249317480.9",,,,,,"Y"
"2013-02-20","'31417ETC5'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"249313123.19",,,,,,""
"2013-02-20","'36180CY60'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"249069881",,,,,,""
"2013-02-20","'31417DZR7'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248754485.14",,,,,,""
"2013-02-20","'31417D2C6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248531746.49",,,,,,""
"2013-02-20","'31417D4A8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248516997.93",,,,,,""
"2013-02-20","'31417DSL8'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"248310325.93",,,,,,""
"2013-02-20","'3138EHE81'","MBS","FED NATL MORT 3.5% 11/41","30yr",,,,,"248308087.05",,,,,,""
"2013-02-20","'3128M9B43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"248255709.73",,,,,,""
"2013-02-20","'3138LUQ99'","MBS","FED NATL MORT 3% 05/27","15yr",,,,,"248219750.21",,,,,,""
"2013-02-20","'31417DSK0'","MBS","FEDERAL NATIONAL 3% 11/42","30yr",,,,,"247721162.74",,,,,,""
"2013-02-20","'36241K7B8'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"247561217.54",,,,,,""
"2013-02-20","'36180C4U0'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"247379338",,,,,,""
"2013-02-20","'3138M0DN7'","MBS","FED NATL MORT 3.5% 06/42","30yr",,,,,"247363915.23",,,,,,""
"2013-02-20","'31417DSJ3'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"246944728.03",,,,,,""
"2013-02-20","'31417DKD4'","MBS","FNMA MORTPASS 3% 10/42","30yr",,,,,"246829845.47",,,,,,""
"2013-02-20","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"246040056.66",,,,,,""
"2013-02-20","'31417DY80'","MBS","FNMA MORTPASS 2.5% 11/27","15yr",,,,,"245962231.7",,,,,,""
"2013-02-20","'31417DTN3'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"244900943.39",,,,,,""
"2013-02-20","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"244881753",,,,,,""
"2013-02-20","'31417EVN8'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"243838787.84",,,,,,""
"2013-02-20","'31417DAA1'","MBS","FED NATL MORT 3% 09/42","30yr",,,,,"243531251.25",,,,,,""
"2013-02-20","'31417DSM6'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"243477842.08",,,,,,""
"2013-02-20","'31417FMW5'","MBS","FNMA MORTPASS 3% 02/43","30yr",,,,,"242725807.4",,,,,,""
"2013-02-20","'31417D4C4'","MBS","FED NATL MORT 3% 11/42","30yr",,,,,"242420904.86",,,,,,""
"2013-02-20","'31417DZ63'","MBS","FNMA MORTPASS 3% 11/42","30yr",,,,,"242022651.96",,,,,,""
"2013-02-20","'3128M83V4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"241915764.4",,,,,,""
"2013-02-20","'31417ETB7'","MBS","FNMA MORTPASS 3% 01/43","30yr",,,,,"241900038.47",,,,,,""
"2013-02-20","'31417DKC6'","MBS","FED NATL MORT 3% 10/42","30yr",,,,,"240968347.13",,,,,,""
"2013-02-20","'3138M7QJ7'","MBS","FNMA MORTPASS 2.5% 08/27","15yr",,,,,"240870345.51",,,,,,""
"2013-02-20","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"239100902.15",,,,,,""
"2013-02-20","'31417EGS4'","MBS","FNMA MORTPASS 3% 12/42","30yr",,,,,"239055209.78",,,,,,""
