"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-25","'31418CS47'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"1362762724.99",,,,,,""
"2019-09-25","'3128MEWE7'","MBS","FHLMCGLD 3% 01/29","15yr",,,,,"1359861902.1",,,,,,"Y"
"2019-09-25","'36179S5M5'","MBS","GNMA II MORTPASS 4% 05/47","30yr",,,,,"1349948561.95",,,,,,""
"2019-09-25","'36179N5W4'","MBS","GNMA II MORTPASS 4% 03/44","30yr",,,,,"1342935378.57",,,,,,""
"2019-09-25","'3128M8V27'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"1336682571.71",,,,,,"Y"
"2019-09-25","'36179SYT8'","MBS","GNMA II MORTPASS 4% 03/47","30yr",,,,,"1329627967.49",,,,,,""
"2019-09-25","'36202F4Q6'","MBS","GNMA II 3.5% 03/42","30yr",,,,,"1314757805.2",,,,,,""
"2019-09-25","'3128M8X82'","MBS","FHLMCGLD 4.5% 09/39","30yr",,,,,"1305816711.8",,,,,,"Y"
"2019-09-25","'3138ETVP8'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"1297126987.22",,,,,,"Y"
"2019-09-25","'36179R7H6'","MBS","GNMA II MORTPASS 3% 04/46","30yr",,,,,"1296450595.17",,,,,,""
"2019-09-25","'3128MJ2D1'","MBS","FHLMCGLD 4% 07/47","30yr",,,,,"1291184427.25",,,,,,""
"2019-09-25","'36179QDY4'","MBS","GNMA II 3.5% 05/44","30yr",,,,,"1278612499.88",,,,,,""
"2019-09-25","'36179TG58'","MBS","GNMA II MORTPASS 4% 09/47","30yr",,,,,"1278082227.15",,,,,,""
"2019-09-25","'3138ETVQ6'","MBS","UMBS MORTPASS 2% 05/28","15yr",,,,,"1274561966.75",,,,,,"Y"
"2019-09-25","'36179RNV7'","MBS","GNMA II MORTPASS 3% 09/45","30yr",,,,,"1273392266.94",,,,,,""
"2019-09-25","'36179SSQ1'","MBS","GNMA II 3.5% 12/46","30yr",,,,,"1272256430.61",,,,,,""
"2019-09-25","'31335AT81'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"1264522206.86",,,,,,"Y"
"2019-09-25","'3128M8QZ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"1259512970.67",,,,,,"Y"
"2019-09-25","'3128M8X58'","MBS","FHLMCGLD 4.5% 06/39","30yr",,,,,"1229101393.35",,,,,,"Y"
"2019-09-25","'3138ERQH6'","MBS","UMBS MORTPASS 3.5% 03/36","Other",,,,,"1217732720.75",,,,,,"Y"
"2019-09-25","'36179Q3H2'","MBS","GNMA II MORTPASS 3% 02/45","30yr",,,,,"1217590653.54",,,,,,""
"2019-09-25","'3128M8WL4'","MBS","FHLMCGLD 4.5% 10/39","30yr",,,,,"1182728189.85",,,,,,"Y"
"2019-09-25","'3138ETVR4'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"1166972740.8",,,,,,"Y"
"2019-09-25","'31335AL55'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"1166295175.66",,,,,,"Y"
"2019-09-25","'3128MJ2C3'","MBS","FHLMCGLD 3.5% 07/47","30yr",,,,,"1163910180.29",,,,,,""
"2019-09-25","'3128MEWF4'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"1162901986.78",,,,,,"Y"
"2019-09-25","'3128MJZY9'","MBS","FHLMCGLD 4% 04/47","30yr",,,,,"1136971183.01",,,,,,""
"2019-09-25","'36179QGD7'","MBS","GNMA II MORTPASS 4% 06/44","30yr",,,,,"1136814678.97",,,,,,""
"2019-09-25","'3128MJZS2'","MBS","FHLMCGLD 4% 03/47","30yr",,,,,"1135533356.82",,,,,,""
"2019-09-25","'36179MNG1'","MBS","GNMA II MORTPASS 3% 09/42","30yr",,,,,"1131205676.91",,,,,,""
"2019-09-25","'3140FPFH7'","MBS","UMBS MORTPASS 3.5% 07/47","30yr",,,,,"1129651521.58",,,,,,""
"2019-09-25","'3128MEWG2'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"1118999867.57",,,,,,"Y"
"2019-09-25","'36179RVA4'","MBS","GNMA II MORTPASS 3% 12/45","30yr",,,,,"1115321457.91",,,,,,""
"2019-09-25","'3128MFC97'","MBS","FHLMCGLD 3% 12/31","15yr",,,,,"1100900669.41",,,,,,"Y"
"2019-09-25","'36179NX60'","MBS","GNMA II MORTPASS 4% 01/44","30yr",,,,,"1100361691.67",,,,,,""
"2019-09-25","'3128MEWK3'","MBS","FHLMCGLD 3% 10/29","15yr",,,,,"1099138244.57",,,,,,"Y"
"2019-09-25","'31335AL48'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"1096158100.92",,,,,,"Y"
"2019-09-25","'3128MJZ86'","MBS","FHLMCGLD 3.5% 06/47","30yr",,,,,"1082442921.37",,,,,,""
"2019-09-25","'36179NVP0'","MBS","GNMA II MORTPASS 4% 12/43","30yr",,,,,"1079999140.01",,,,,,""
"2019-09-25","'31335AL71'","MBS","FHLMCGLD 4% 07/42","30yr",,,,,"1074055365.07",,,,,,"Y"
"2019-09-25","'3128MJ4R8'","MBS","FHLMCGLD 4% 08/48","30yr",,,,,"1068820717.3",,,,,,""
"2019-09-25","'31418CLH5'","MBS","UMBS MORTPASS 4% 06/47","30yr",,,,,"1066671626.16",,,,,,""
"2019-09-25","'3128MJ3A6'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"1063059299.89",,,,,,""
"2019-09-25","'3128MEWC1'","MBS","FHLMCGLD 3% 11/28","15yr",,,,,"1060992180.02",,,,,,"Y"
"2019-09-25","'3140J6GP6'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"1059015725.38",,,,,,""
"2019-09-25","'3128M8RK2'","MBS","FHLMCGLD 4.5% 06/40","30yr",,,,,"1056551005.37",,,,,,"Y"
"2019-09-25","'36179MG53'","MBS","GNMA II 3.5% 07/42","30yr",,,,,"1034587866.58",,,,,,""
"2019-09-25","'36179NNA2'","MBS","GNMA II 3.5% 09/43","30yr",,,,,"1030057192.47",,,,,,""
"2019-09-25","'36179TV69'","MBS","GNMA II MORTPASS 4% 04/48","30yr",,,,,"1029685304.07",,,,,,""
"2019-09-25","'3128M8V76'","MBS","FHLMCGLD 4% 08/39","30yr",,,,,"1027855317.06",,,,,,"Y"
"2019-09-25","'3138EQRN4'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"1025252427.56",,,,,,"Y"
"2019-09-25","'3128M8WU4'","MBS","FHLMCGLD 4% 05/39","30yr",,,,,"1021252345.72",,,,,,"Y"
"2019-09-25","'31418CNE0'","MBS","UMBS MORTPASS 4% 08/47","30yr",,,,,"1015939518.73",,,,,,""
"2019-09-25","'36179NF78'","MBS","GNMA II 3.5% 06/43","30yr",,,,,"1015713528.01",,,,,,""
"2019-09-25","'36202E7G8'","MBS","GNMA II 4.5% 07/39","30yr",,,,,"1014964113.02",,,,,,""
"2019-09-25","'36179TE27'","MBS","GNMA II MORTPASS 4% 08/47","30yr",,,,,"998430172.13",,,,,,""
"2019-09-25","'36179NDR6'","MBS","GNMA II 3.5% 05/43","30yr",,,,,"998349287.78",,,,,,""
"2019-09-25","'36179MK74'","MBS","GNMA II 3.5% 08/42","30yr",,,,,"998270561.72",,,,,,""
"2019-09-25","'36179QBF7'","MBS","GNMA II 3.5% 04/44","30yr",,,,,"997752186.42",,,,,,""
"2019-09-25","'36179S2Q9'","MBS","GNMA II MORTPASS 4% 04/47","30yr",,,,,"994986017.88",,,,,,""
"2019-09-25","'36179TUA1'","MBS","GNMA II 3.5% 03/48","30yr",,,,,"987992758.86",,,,,,""
"2019-09-25","'36179SWW3'","MBS","GNMA II MORTPASS 3% 02/47","30yr",,,,,"986404826.94",,,,,,""
"2019-09-25","'36179ME30'","MBS","GNMA II 3.5% 06/42","30yr",,,,,"983812490.75",,,,,,""
"2019-09-25","'3128MJ2S8'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"981793604.18",,,,,,""
"2019-09-25","'36179TXV2'","MBS","GNMA II MORTPASS 4% 05/48","30yr",,,,,"978809722.91",,,,,,""
"2019-09-25","'3140J6GM3'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"978718937.65",,,,,,""
"2019-09-25","'31418CPE8'","MBS","UMBS MORTPASS 3.5% 09/47","30yr",,,,,"969496816.15",,,,,,""
"2019-09-25","'3138WJZ43'","MBS","UMBS MORTPASS 3.5% 02/47","30yr",,,,,"958081955.57",,,,,,""
"2019-09-25","'36179MNH9'","MBS","GNMA II 3.5% 09/42","30yr",,,,,"944644648.61",,,,,,""
"2019-09-25","'36202F2L9'","MBS","GNMA II 3.5% 01/42","30yr",,,,,"939087982.25",,,,,,""
"2019-09-25","'36179QYR6'","MBS","GNMA II MORTPASS 3% 01/45","30yr",,,,,"936671663.6",,,,,,""
"2019-09-25","'3132XVLQ4'","MBS","FHLMCGLD 3.5% 12/47","30yr",,,,,"936083986.24",,,,,,""
"2019-09-25","'36179SEJ2'","MBS","GNMA II MORTPASS 4% 06/46","30yr",,,,,"913932815.35",,,,,,""
"2019-09-25","'36179RS83'","MBS","GNMA II MORTPASS 3% 11/45","30yr",,,,,"913867355.89",,,,,,""
"2019-09-25","'3138ESAH1'","MBS","UMBS MORTPASS 2.5% 12/26","Other",,,,,"907496341.17",,,,,,"Y"
"2019-09-25","'31418CND2'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"895995769.57",,,,,,""
"2019-09-25","'3138EQRD6'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"895844904.41",,,,,,"Y"
"2019-09-25","'3132XSEH9'","MBS","FHLMCGLD 3.5% 08/47","30yr",,,,,"892739819.66",,,,,,""
"2019-09-25","'31335ALT3'","MBS","FHLMCGLD 4% 11/42","30yr",,,,,"889273631.04",,,,,,"Y"
"2019-09-25","'3138EQLU4'","MBS","UMBS MORTPASS 3% 04/42","30yr",,,,,"878046211.65",,,,,,"Y"
"2019-09-25","'36179MSX9'","MBS","GNMA II 3.5% 11/42","30yr",,,,,"871336199.73",,,,,,""
"2019-09-25","'36202F3M6'","MBS","GNMA II 3.5% 02/42","30yr",,,,,"863275052.09",,,,,,""
"2019-09-25","'36179NTD0'","MBS","GNMA II 3.5% 11/43","30yr",,,,,"858033208.98",,,,,,""
"2019-09-25","'3128M8QR8'","MBS","FHLMCGLD 5% 07/40","30yr",,,,,"854526736.63",,,,,,"Y"
"2019-09-25","'36179QT50'","MBS","GNMA II MORTPASS 4% 11/44","30yr",,,,,"852652153.48",,,,,,""
"2019-09-25","'3128MJZX1'","MBS","FHLMCGLD 3.5% 04/47","30yr",,,,,"840832419.61",,,,,,""
"2019-09-25","'36179QJT9'","MBS","GNMA II MORTPASS 4% 07/44","30yr",,,,,"840426376.66",,,,,,""
"2019-09-25","'31335ALW6'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"838365292.39",,,,,,"Y"
"2019-09-25","'3128M8WA8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"833603895.1",,,,,,"Y"
"2019-09-25","'31418CR89'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"831340265.72",,,,,,""
"2019-09-25","'3138ETUV6'","MBS","UMBS MORTPASS 3% 02/45","30yr",,,,,"829891129.88",,,,,,"Y"
"2019-09-25","'3128M8RJ5'","MBS","FHLMCGLD 4% 02/40","30yr",,,,,"826373117.53",,,,,,"Y"
"2019-09-25","'3128M8WE0'","MBS","FHLMCGLD 4% 06/39","30yr",,,,,"818361928.57",,,,,,"Y"
"2019-09-25","'36179SB97'","MBS","GNMA II MORTPASS 4% 05/46","30yr",,,,,"804339645.29",,,,,,""
"2019-09-25","'36179TLS2'","MBS","GNMA II 3.5% 11/47","30yr",,,,,"800877815.38",,,,,,""
"2019-09-25","'36179SGM3'","MBS","GNMA II MORTPASS 4% 07/46","30yr",,,,,"798981399.88",,,,,,""
"2019-09-25","'31335A2M9'","MBS","FHLMCGLD 3% 01/43","30yr",,,,,"797970032.83",,,,,,"Y"
"2019-09-25","'36179R7J2'","MBS","GNMA II 3.5% 04/46","30yr",,,,,"797191257.63",,,,,,""
"2019-09-25","'36179QWF4'","MBS","GNMA II MORTPASS 4% 12/44","30yr",,,,,"794074092.28",,,,,,""
"2019-09-25","'36179S2N6'","MBS","GNMA II MORTPASS 3% 04/47","30yr",,,,,"788361337.26",,,,,,""
"2019-09-25","'31418CU77'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"788073424.79",,,,,,""
"2019-09-25","'3138EQLW0'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"783298058.62",,,,,,"Y"
"2019-09-25","'3128MEQQ7'","MBS","FHLMCGLD 3% 03/29","15yr",,,,,"781158342.91",,,,,,"Y"
"2019-09-25","'36179TZ57'","MBS","GNMA II MORTPASS 4% 06/48","30yr",,,,,"778960048.3",,,,,,""
"2019-09-25","'3128MMV67'","MBS","FHLMCGLD 3% 03/32","15yr",,,,,"776753117.97",,,,,,""
"2019-09-25","'31418CQA5'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"763434434.6",,,,,,""
"2019-09-25","'3128MJ2W9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"763188444.08",,,,,,""
"2019-09-25","'3132DV3T0'","MBS","UMBS MORTPASS 3% 09/49","30yr",,,,,"757706520.09",,,,,,""
"2019-09-25","'36179MQP8'","MBS","GNMA II 3.5% 10/42","30yr",,,,,"754389298.34",,,,,,""
"2019-09-25","'36179N2J6'","MBS","GNMA II 3.5% 02/44","30yr",,,,,"753493343.08",,,,,,""
"2019-09-25","'36179TJW6'","MBS","GNMA II MORTPASS 3% 10/47","30yr",,,,,"752033184.35",,,,,,""
"2019-09-25","'31335AT73'","MBS","FHLMCGLD 3.5% 07/44","30yr",,,,,"751818705.93",,,,,,"Y"
"2019-09-25","'3622AAD84'","MBS","GNMA I MORTPASS 4% 11/43","30yr",,,,,"749758520.67",,,,,,"Y"
"2019-09-25","'36179NBB3'","MBS","GNMA II 3.5% 04/43","30yr",,,,,"749714881.98",,,,,,""
"2019-09-25","'36179TNS0'","MBS","GNMA II MORTPASS 4% 12/47","30yr",,,,,"748679586.96",,,,,,""
"2019-09-25","'36179TJY2'","MBS","GNMA II MORTPASS 4% 10/47","30yr",,,,,"738328624.59",,,,,,""
"2019-09-25","'3138WJXN3'","MBS","UMBS MORTPASS 3% 02/47","30yr",,,,,"734304433.89",,,,,,""
"2019-09-25","'3128M8X33'","MBS","FHLMCGLD 4.5% 03/40","30yr",,,,,"734070675.87",,,,,,"Y"
"2019-09-25","'3128MMV26'","MBS","FHLMCGLD 3% 02/32","15yr",,,,,"731882735.96",,,,,,""
"2019-09-25","'3138EGFQ2'","MBS","UMBS MORTPASS 5% 07/40","30yr",,,,,"716618152.5",,,,,,"Y"
"2019-09-25","'36179QL66'","MBS","GNMA II MORTPASS 4% 08/44","30yr",,,,,"715081140.24",,,,,,""
"2019-09-25","'36179QWD9'","MBS","GNMA II MORTPASS 3% 12/44","30yr",,,,,"713470912.66",,,,,,""
"2019-09-25","'3128MJZ37'","MBS","FHLMCGLD 3.5% 05/47","30yr",,,,,"711256794.22",,,,,,""
"2019-09-25","'36179QRZ6'","MBS","GNMA II MORTPASS 4% 10/44","30yr",,,,,"710993388.41",,,,,,""
"2019-09-25","'31418CXN9'","MBS","UMBS MORTPASS 4% 06/48","30yr",,,,,"710214964.36",,,,,,""
"2019-09-25","'3128MEQP9'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"702083658.45",,,,,,"Y"
"2019-09-25","'36179TNQ4'","MBS","GNMA II MORTPASS 3% 12/47","30yr",,,,,"696181605.21",,,,,,""
"2019-09-25","'36179TSG1'","MBS","GNMA II 3.5% 02/48","30yr",,,,,"694782041.48",,,,,,""
"2019-09-25","'3138WKRH0'","MBS","UMBS MORTPASS 4% 05/47","30yr",,,,,"692832103.63",,,,,,""
"2019-09-25","'3128MJ2N9'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"688084384.82",,,,,,""
"2019-09-25","'3132DV3M5'","MBS","UMBS MORTPASS 3% 08/49","30yr",,,,,"676243218.05",,,,,,""
"2019-09-25","'31418CZ98'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"672322116.58",,,,,,""
"2019-09-25","'36179M2Q2'","MBS","GNMA II 3.5% 02/43","30yr",,,,,"671697723.08",,,,,,""
"2019-09-25","'31335ALS5'","MBS","FHLMCGLD 3.5% 06/42","30yr",,,,,"666219293.91",,,,,,"Y"
"2019-09-25","'36179TQR9'","MBS","GNMA II 4.5% 01/48","30yr",,,,,"663773930.47",,,,,,""
"2019-09-25","'31418CMJ0'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"660900444.17",,,,,,""
"2019-09-25","'3138ERQF0'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"655312763",,,,,,"Y"
"2019-09-25","'3132AEB88'","MBS","UMBS MORTPASS 3.5% 04/49","30yr",,,,,"652490747.12",,,,,,""
"2019-09-25","'3132XTTT5'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"647927235.04",,,,,,""
"2019-09-25","'3128MJ5H9'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"638763887.81",,,,,,""
"2019-09-25","'31335AL30'","MBS","FHLMCGLD 4% 06/41","30yr",,,,,"628572956.51",,,,,,"Y"
"2019-09-25","'36179SJU2'","MBS","GNMA II MORTPASS 4% 08/46","30yr",,,,,"625429233.81",,,,,,""
"2019-09-25","'36179QPH8'","MBS","GNMA II MORTPASS 4% 09/44","30yr",,,,,"623390808.64",,,,,,""
"2019-09-25","'36179RXC8'","MBS","GNMA II MORTPASS 3% 01/46","30yr",,,,,"622049283.89",,,,,,""
"2019-09-25","'36179RQZ5'","MBS","GNMA II MORTPASS 3% 10/45","30yr",,,,,"619608011.19",,,,,,""
"2019-09-25","'3128MMWB5'","MBS","FHLMCGLD 3% 04/32","15yr",,,,,"619141871.8",,,,,,""
"2019-09-25","'3138EQWC2'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"616254122.82",,,,,,"Y"
"2019-09-25","'3128MMWN9'","MBS","FHLMCGLD 3% 07/32","15yr",,,,,"612768743.42",,,,,,""
"2019-09-25","'36202FAU0'","MBS","GNMA II 4.5% 08/39","30yr",,,,,"605373056.95",,,,,,""
"2019-09-25","'36179SLT2'","MBS","GNMA II MORTPASS 4% 09/46","30yr",,,,,"605160882.17",,,,,,""
"2019-09-25","'3140J6GR2'","MBS","UMBS MORTPASS 4% 09/48","30yr",,,,,"596875112.34",,,,,,""
"2019-09-25","'36179NLC0'","MBS","GNMA II MORTPASS 3% 08/43","30yr",,,,,"590233766.44",,,,,,""
"2019-09-25","'3128MJ4W7'","MBS","FHLMCGLD 4% 09/48","30yr",,,,,"582664497.43",,,,,,""
"2019-09-25","'3128MJ3E8'","MBS","FHLMCGLD 3.5% 01/48","30yr",,,,,"581215390.97",,,,,,""
"2019-09-25","'3128MESY8'","MBS","FHLMCGLD 3% 08/29","15yr",,,,,"580425308.5",,,,,,"Y"
"2019-09-25","'3128ME2P5'","MBS","FHLMCGLD 2.5% 09/30","15yr",,,,,"577355291.65",,,,,,"Y"
"2019-09-25","'36202FZX7'","MBS","GNMA II 3.5% 12/41","30yr",,,,,"575286232.52",,,,,,""
"2019-09-25","'3128MJ2H2'","MBS","FHLMCGLD 4% 08/47","30yr",,,,,"573926680.81",,,,,,""
"2019-09-25","'3140J6GL5'","MBS","UMBS MORTPASS 4% 10/47","30yr",,,,,"560275040.4",,,,,,""
"2019-09-25","'3128MMWV1'","MBS","FHLMCGLD 3% 09/32","15yr",,,,,"559609338.4",,,,,,""
"2019-09-25","'36179MVS6'","MBS","GNMA II 3.5% 12/42","30yr",,,,,"554292770.2",,,,,,""
"2019-09-25","'3140Q8E50'","MBS","UMBS MORTPASS 3.5% 12/47","30yr",,,,,"552611811.38",,,,,,""
"2019-09-25","'36179T4P7'","MBS","GNMA II MORTPASS 4% 07/48","30yr",,,,,"550919112.4",,,,,,""
"2019-09-25","'3128M8XJ8'","MBS","FHLMCGLD 5% 05/39","30yr",,,,,"547011045",,,,,,"Y"
"2019-09-25","'36179TJX4'","MBS","GNMA II 3.5% 10/47","30yr",,,,,"546097753.71",,,,,,""
"2019-09-25","'3128MESX0'","MBS","FHLMCGLD 2.5% 08/27","15yr",,,,,"544600645.14",,,,,,"Y"
"2019-09-25","'3138EQZZ8'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"543520215.54",,,,,,"Y"
"2019-09-25","'31418CRD8'","MBS","UMBS MORTPASS 4% 11/47","30yr",,,,,"542977473.19",,,,,,""
"2019-09-25","'3140J8BV4'","MBS","UMBS MORTPASS 2% 01/32","15yr",,,,,"541719310.85",,,,,,"Y"
"2019-09-25","'3128M8YC2'","MBS","FHLMCGLD 4.5% 05/39","30yr",,,,,"539852576.97",,,,,,"Y"
"2019-09-25","'31418CMG6'","MBS","UMBS MORTPASS 4% 07/47","30yr",,,,,"539821644.65",,,,,,""
"2019-09-25","'36179MK66'","MBS","GNMA II MORTPASS 3% 08/42","30yr",,,,,"537802244.07",,,,,,""
"2019-09-25","'3138EGW59'","MBS","UMBS MORTPASS 5.5% 06/39","30yr",,,,,"537754897.08",,,,,,"Y"
"2019-09-25","'3128MFC89'","MBS","FHLMCGLD 2.5% 04/30","15yr",,,,,"534460020.11",,,,,,"Y"
"2019-09-25","'3138ETZP4'","MBS","UMBS MORTPASS 2% 09/28","15yr",,,,,"529769348.42",,,,,,"Y"
"2019-09-25","'36179UQ47'","MBS","GNMA II 3.5% 04/49","30yr",,,,,"524717367.26",,,,,,""
"2019-09-25","'31418CPK4'","MBS","UMBS MORTPASS 3% 09/32","15yr",,,,,"522177710.61",,,,,,""
"2019-09-25","'3128MJZQ6'","MBS","FHLMCGLD 3% 03/47","30yr",,,,,"521992269.56",,,,,,""
"2019-09-25","'3128MJZP8'","MBS","FHLMCGLD 4% 02/47","30yr",,,,,"521658589.18",,,,,,""
"2019-09-25","'3138ETVS2'","MBS","UMBS MORTPASS 2.5% 03/30","15yr",,,,,"521545071.96",,,,,,"Y"
"2019-09-25","'36179MX47'","MBS","GNMA II 3.5% 01/43","30yr",,,,,"509082240.93",,,,,,""
"2019-09-25","'31335AL97'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"503648799.11",,,,,,"Y"
"2019-09-25","'3128MMWE9'","MBS","FHLMCGLD 3% 05/32","15yr",,,,,"503125987.46",,,,,,""
"2019-09-25","'31418CZH0'","MBS","UMBS MORTPASS 4% 08/48","30yr",,,,,"499563869.25",,,,,,""
"2019-09-25","'3140J6GJ0'","MBS","UMBS MORTPASS 3.5% 05/47","30yr",,,,,"496117909.57",,,,,,""
"2019-09-25","'3128MMVZ3'","MBS","FHLMCGLD 2.5% 02/32","15yr",,,,,"495856313.54",,,,,,""
"2019-09-25","'3138EQBY7'","MBS","UMBS MORTPASS 6% 10/39","30yr",,,,,"494803806.85",,,,,,"Y"
"2019-09-25","'36179SNW3'","MBS","GNMA II MORTPASS 4% 10/46","30yr",,,,,"493172048.64",,,,,,""
"2019-09-25","'36179TQP3'","MBS","GNMA II 3.5% 01/48","30yr",,,,,"492482188.81",,,,,,""
"2019-09-25","'31418CSG0'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"490745260.7",,,,,,""
"2019-09-25","'31418CJE5'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"488573084.2",,,,,,""
"2019-09-25","'36179RLQ0'","MBS","GNMA II MORTPASS 4% 08/45","30yr",,,,,"488486707.03",,,,,,""
"2019-09-25","'36179TG33'","MBS","GNMA II MORTPASS 3% 09/47","30yr",,,,,"483496709.22",,,,,,""
"2019-09-25","'3128M8QY3'","MBS","FHLMCGLD 4.5% 04/40","30yr",,,,,"478366319.8",,,,,,"Y"
"2019-09-25","'3138EHBV3'","MBS","UMBS MORTPASS 5% 07/39","30yr",,,,,"477841776.62",,,,,,"Y"
"2019-09-25","'31418CR97'","MBS","UMBS MORTPASS 4% 12/47","30yr",,,,,"476091826.07",,,,,,""
"2019-09-25","'36179TNR2'","MBS","GNMA II 3.5% 12/47","30yr",,,,,"475021455.34",,,,,,""
"2019-09-25","'3128MMWH2'","MBS","FHLMCGLD 3% 06/32","15yr",,,,,"474349843.15",,,,,,""
"2019-09-25","'3132XS6T2'","MBS","FHLMCGLD 4% 09/47","30yr",,,,,"473050185.54",,,,,,""
"2019-09-25","'36179UZS4'","MBS","GNMA II MORTPASS 3% 09/49","30yr",,,,,"469973120",,,,,,""
"2019-09-25","'36179QYT2'","MBS","GNMA II MORTPASS 4% 01/45","30yr",,,,,"465484741.06",,,,,,""
"2019-09-25","'3138EQRR5'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"461932174.85",,,,,,"Y"
"2019-09-25","'3132WNEU2'","MBS","FHLMCGLD 4% 05/47","30yr",,,,,"461692423.67",,,,,,""
"2019-09-25","'3138EQQ88'","MBS","UMBS MORTPASS 4.5% 09/43","30yr",,,,,"461175991.81",,,,,,"Y"
"2019-09-25","'36179Q3K5'","MBS","GNMA II MORTPASS 4% 02/45","30yr",,,,,"458739672.26",,,,,,""
"2019-09-25","'3138EQQ54'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"458269926.06",,,,,,"Y"
"2019-09-25","'3138EQZY1'","MBS","UMBS MORTPASS 3.5% 01/29","15yr",,,,,"456992673.38",,,,,,"Y"
"2019-09-25","'36202E6D6'","MBS","GNMA II 4.5% 06/39","30yr",,,,,"455831512.71",,,,,,""
"2019-09-25","'31418CPF5'","MBS","UMBS MORTPASS 4% 09/47","30yr",,,,,"454844657.56",,,,,,""
"2019-09-25","'36179T4Q5'","MBS","GNMA II 4.5% 07/48","30yr",,,,,"454011694.87",,,,,,""
"2019-09-25","'36179TUC7'","MBS","GNMA II 4.5% 03/48","30yr",,,,,"447930472.9",,,,,,""
"2019-09-25","'3138EQKC5'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"446154991.29",,,,,,"Y"
"2019-09-25","'3138ERKR0'","MBS","UMBS MORTPASS 3.5% 03/43","30yr",,,,,"443982640.77",,,,,,"Y"
"2019-09-25","'36179TEY7'","MBS","GNMA II MORTPASS 3% 08/47","30yr",,,,,"436969758.15",,,,,,""
"2019-09-25","'3138EQLT7'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"436482143.53",,,,,,"Y"
"2019-09-25","'31418CHH0'","MBS","UMBS MORTPASS 3% 03/32","15yr",,,,,"435280470.65",,,,,,""
"2019-09-25","'31418CUA0'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"432157353.98",,,,,,""
"2019-09-25","'3138EQGB2'","MBS","UMBS MORTPASS 4% 09/41","30yr",,,,,"428776871.57",,,,,,"Y"
"2019-09-25","'36179TCW3'","MBS","GNMA II MORTPASS 3% 07/47","30yr",,,,,"427227452.04",,,,,,""
"2019-09-25","'36179SQX8'","MBS","GNMA II MORTPASS 4% 11/46","30yr",,,,,"427054905.04",,,,,,""
"2019-09-25","'31335BAS5'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"426082155.66",,,,,,"Y"
"2019-09-25","'3138ERDY3'","MBS","UMBS MORTPASS 3% 01/44","30yr",,,,,"425210341.8",,,,,,"Y"
"2019-09-25","'3138EHBS0'","MBS","UMBS MORTPASS 5% 08/39","30yr",,,,,"423333323.92",,,,,,"Y"
