"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2012-05-23","'36202FXB7'","MBS","GOVT NATL MTG 4% 09/41","30yr",,,,,"311883687.05",,,,,,""
"2012-05-23","'3138A4XN0'","MBS","FNMA PASS-THRU 3.5% 01/41","30yr",,,,,"309218438.87",,,,,,""
"2012-05-23","'3620AATK4'","MBS","GNMA PASS-THRU X 5% 08/39","30yr",,,,,"306775590.07",,,,,,""
"2012-05-23","'36202FB39'","MBS","GNMA II 4.5% 10/39","30yr",,,,,"303510041.36",,,,,,""
"2012-05-23","'3132GKF43'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"302655467.64",,,,,,""
"2012-05-23","'36202FLN4'","MBS","GNMA PASS-THRU M 4% 10/40","30yr",,,,,"300463471.64",,,,,,""
"2012-05-23","'3138EGWG5'","MBS","FNMA MORTPASS 5% 01/40","30yr",,,,,"293261656.47",,,,,,"Y"
"2012-05-23","'3620A6CS4'","MBS","GNMA PASS-THRU X 4% 07/39","30yr",,,,,"292366698.06",,,,,,""
"2012-05-23","'3138E7B45'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"291958636.08",,,,,,""
"2012-05-23","'36202E4G1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"285343883.37",,,,,,""
"2012-05-23","'36296QRL5'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"280981674.13",,,,,,""
"2012-05-23","'36176XKS7'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"274304381.61",,,,,,""
"2012-05-23","'3128M8YM0'","MBS","FHLMCGLD 4.5% 10/38","30yr",,,,,"273930666.22",,,,,,"Y"
"2012-05-23","'3138EHFJ6'","MBS","FNMA MORTPASS 4.5% 10/24","15yr",,,,,"272659381.68",,,,,,"Y"
"2012-05-23","'3138EHFL1'","MBS","FNMA MORTPASS 4.5% 04/39","30yr",,,,,"270728573.33",,,,,,"Y"
"2012-05-23","'36202FZY5'","MBS","GOVT NATL MTG 4% 12/41","30yr",,,,,"269691418.45",,,,,,""
"2012-05-23","'3138EGWN0'","MBS","FNMA MORTPASS 5% 10/39","30yr",,,,,"267458768.18",,,,,,"Y"
"2012-05-23","'3128PYJD7'","MBS","FED HOME LOAN 3% 03/27","15yr",,,,,"265840285",,,,,,""
"2012-05-23","'3132GKF50'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"265794961.1",,,,,,""
"2012-05-23","'36202FM78'","MBS","GNMA PASS-THRU M 4% 12/40","30yr",,,,,"265329089.32",,,,,,""
"2012-05-23","'3128MMPH0'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"263908444.65",,,,,,""
"2012-05-23","'3138EGPB4'","MBS","FNMA MORTPASS 4.5% 04/25","15yr",,,,,"263649902.38",,,,,,"Y"
"2012-05-23","'3128M9B27'","MBS","FHLMCGLD 3.5% 04/42","30yr",,,,,"260813468.36",,,,,,""
"2012-05-23","'3128MJQQ6'","MBS","FHLMCGLD 3.5% 10/41","30yr",,,,,"258731310.8",,,,,,""
"2012-05-23","'3138EHFM9'","MBS","FNMA MORTPASS 4.5% 05/24","15yr",,,,,"257117666.26",,,,,,"Y"
"2012-05-23","'36202FY59'","MBS","GOVT NATL MTG 3.5% 11/41","30yr",,,,,"255299003.97",,,,,,""
"2012-05-23","'36296Q2G3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"254231646.27",,,,,,""
"2012-05-23","'3620AC5L4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"253039256.92",,,,,,""
"2012-05-23","'3128M8WT7'","MBS","FHLMCGLD 5.5% 07/39","30yr",,,,,"249710271.74",,,,,,"Y"
"2012-05-23","'31417BKV8'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"249124907.33",,,,,,""
"2012-05-23","'36241LBS4'","MBS","GNMA PASS-THRU X 5% 09/39","30yr",,,,,"248669196.88",,,,,,""
"2012-05-23","'3128M82P8'","MBS","FEDERAL HOME LN 4% 10/41","30yr",,,,,"248632052.79",,,,,,""
"2012-05-23","'36296QVJ5'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"248364522.87",,,,,,""
"2012-05-23","'31417BLH8'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"248220463.68",,,,,,""
"2012-05-23","'3128MCZG3'","MBS","FHLMCGLD 4% 12/24","15yr",,,,,"248027042.39",,,,,,"Y"
"2012-05-23","'31292LDY8'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"247673245",,,,,,""
"2012-05-23","'3128MJQM5'","MBS","FED HOME LOAN 4% 09/41","30yr",,,,,"243672290.11",,,,,,""
"2012-05-23","'3138EALJ4'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"243211269.86",,,,,,""
"2012-05-23","'3128M8XF6'","MBS","FHLMCGLD 5% 06/39","30yr",,,,,"240815489.66",,,,,,"Y"
"2012-05-23","'3138E0X38'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"240796050.62",,,,,,""
"2012-05-23","'3138LUQ99'","MBS","FNMA MORTPASS 3% 05/27","15yr",,,,,"240266236",,,,,,""
"2012-05-23","'31292K6L6'","MBS","FHLMC PC GOLD 4% 10/40","30yr",,,,,"240211873.99",,,,,,""
"2012-05-23","'31418ABA5'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"239678966.44",,,,,,""
"2012-05-23","'312945Y85'","MBS","FHLMCGLD 3.5% 02/41","30yr",,,,,"239336134.11",,,,,,""
"2012-05-23","'3138AV7B5'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"238206416.02",,,,,,""
"2012-05-23","'3138EEL72'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"235014499.8",,,,,,""
"2012-05-23","'31292LCU7'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"233677984.78",,,,,,""
"2012-05-23","'3620A2TY2'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"233183098.19",,,,,,""
"2012-05-23","'3138EDTF8'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"232059584.68",,,,,,""
"2012-05-23","'3128MC2V6'","MBS","FHLMCGLD 4.5% 02/25","15yr",,,,,"231330464.28",,,,,,"Y"
"2012-05-23","'3620A2KD7'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"230927968.23",,,,,,""
"2012-05-23","'31419CD42'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"227416215.9",,,,,,""
"2012-05-23","'3138AXXT3'","MBS","FEDERAL 3.5% 12/41","30yr",,,,,"226147657.02",,,,,,""
"2012-05-23","'3132GKGC4'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"225638302.38",,,,,,""
"2012-05-23","'31417BH75'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"225467483.28",,,,,,""
"2012-05-23","'31417AES4'","MBS","FED NATL MORT 4% 10/41","30yr",,,,,"224736379.55",,,,,,""
"2012-05-23","'3138ALNT0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"224318688.78",,,,,,""
"2012-05-23","'3138EGWK6'","MBS","FNMA MORTPASS 5.5% 03/39","30yr",,,,,"223566019.58",,,,,,"Y"
"2012-05-23","'31417AYB9'","MBS","FED NATL MORT 3.5% 01/42","30yr",,,,,"223341467.49",,,,,,""
"2012-05-23","'3138AVPV1'","MBS","FNMA MORTPASS 3.5% 10/41","30yr",,,,,"222461500.82",,,,,,""
"2012-05-23","'3132GFK22'","MBS","FHLMCGLD 4% 07/41","30yr",,,,,"221254369.3",,,,,,""
"2012-05-23","'31419KKH7'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"220947799.28",,,,,,""
"2012-05-23","'3138EGNV2'","MBS","FNMA MORTPASS 5.5% 11/39","30yr",,,,,"220343164.93",,,,,,"Y"
"2012-05-23","'3132GKGF7'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"220066451.49",,,,,,""
"2012-05-23","'36296QZA0'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"218563175.47",,,,,,""
"2012-05-23","'31368HNQ2'","MBS","FNMA PASS-THRU 5.5% 11/39","30yr",,,,,"217745803.19",,,,,,""
"2012-05-23","'3138E8PH9'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"217661468.17",,,,,,""
"2012-05-23","'3132GJR68'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"216943916.61",,,,,,""
"2012-05-23","'31417YBQ9'","MBS","FNMA PASS-THRU 4% 04/29","Other",,,,,"216673847.63",,,,,,""
"2012-05-23","'3138A2BQ1'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"216596100.47",,,,,,""
"2012-05-23","'36202FX76'","MBS","GOVT NATL MTG 3.5% 10/41","30yr",,,,,"216470908.18",,,,,,""
"2012-05-23","'31419DLW9'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"215167417.72",,,,,,""
"2012-05-23","'31419EHK8'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"213926461.52",,,,,,""
"2012-05-23","'36296QVW6'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"213623430.84",,,,,,""
"2012-05-23","'3138A2BE8'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"213343243.54",,,,,,""
"2012-05-23","'31419EYJ2'","MBS","FNMA MORTPASS 4% 09/40","30yr",,,,,"212585895.52",,,,,,""
"2012-05-23","'3620A2W44'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"211982182.68",,,,,,""
"2012-05-23","'36241L5K8'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"211938879.75",,,,,,""
"2012-05-23","'3128M84T8'","MBS","FED HOME LOAN 4% 12/41","30yr",,,,,"211435270.23",,,,,,""
"2012-05-23","'31417BST5'","MBS","FED NATL MORT 3.5% 04/42","30yr",,,,,"210817494.23",,,,,,""
"2012-05-23","'3620A2L79'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"209302969.08",,,,,,""
"2012-05-23","'31416M3X0'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"209055572.76",,,,,,""
"2012-05-23","'3128M8WJ9'","MBS","FHLMCGLD 5% 12/39","30yr",,,,,"207679687.06",,,,,,"Y"
"2012-05-23","'3128M8X90'","MBS","FHLMCGLD 4.5% 08/39","30yr",,,,,"207554639.41",,,,,,"Y"
"2012-05-23","'3132GLFM1'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"206919184.91",,,,,,""
"2012-05-23","'3620AASC3'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"206538564.34",,,,,,""
"2012-05-23","'36202E7F0'","MBS","GNMA PASS-THRU M 4% 07/39","30yr",,,,,"206421800.54",,,,,,""
"2012-05-23","'36296Q3E7'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"204559859.95",,,,,,""
"2012-05-23","'31292LE92'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"203370762.72",,,,,,""
"2012-05-23","'31412N4N3'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"203181856.84",,,,,,""
"2012-05-23","'3128MJQL7'","MBS","FHLMCGLD 4% 08/41","30yr",,,,,"202711256.05",,,,,,""
"2012-05-23","'3128MC4Q5'","MBS","FHLMCGLD 4.5% 01/25","15yr",,,,,"202407488.73",,,,,,"Y"
"2012-05-23","'31292LD93'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"202168645.32",,,,,,""
"2012-05-23","'31412PA27'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"202118841.77",,,,,,""
"2012-05-23","'36202E6C8'","MBS","GNMA PASS-THRU M 4% 06/39","30yr",,,,,"201519903.92",,,,,,""
"2012-05-23","'3128M8HX5'","MBS","FHLMCGLD 5% 04/36","30yr",,,,,"201120728.1",,,,,,"Y"
"2012-05-23","'36202FQ66'","MBS","GNMA II GTD 4% 03/41","30yr",,,,,"200943800.05",,,,,,""
"2012-05-23","'3138EGPM0'","MBS","FNMA MORTPASS 4.5% 04/40","30yr",,,,,"200925099.83",,,,,,"Y"
"2012-05-23","'36176XFQ7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"200514991.31",,,,,,""
"2012-05-23","'3128M8RG1'","MBS","FHLMCGLD 5.5% 05/39","30yr",,,,,"200013901.81",,,,,,"Y"
"2012-05-23","'3128M8QD9'","MBS","FHLMCGLD 5.5% 01/40","30yr",,,,,"196727438.83",,,,,,"Y"
"2012-05-23","'31412RL88'","MBS","FNMA PASS-THRU 4% 12/40","30yr",,,,,"196334563.65",,,,,,""
"2012-05-23","'3620AASK5'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"195936067.54",,,,,,""
"2012-05-23","'31416XKA7'","MBS","FED NATL MORT 4% 01/41","30yr",,,,,"194827450.08",,,,,,""
"2012-05-23","'36241KT57'","MBS","GNMA PASS-THRU X 5% 07/38","30yr",,,,,"194371858.13",,,,,,""
"2012-05-23","'3128MJQR4'","MBS","FED HOME LOAN 4% 10/41","30yr",,,,,"194300960.55",,,,,,""
"2012-05-23","'3138E9P87'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"193771849.91",,,,,,""
"2012-05-23","'3138AVQF5'","MBS","FEDERAL NATIONAL 4% 10/41","30yr",,,,,"193277799.13",,,,,,""
"2012-05-23","'31292K6A0'","MBS","FHLMC PC GOLD 4% 12/40","30yr",,,,,"192709762.44",,,,,,""
"2012-05-23","'36296QQ28'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"192621845.34",,,,,,""
"2012-05-23","'31417AX79'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"192540322.3",,,,,,""
"2012-05-23","'3138AUMU8'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"192256159.45",,,,,,""
"2012-05-23","'3138E7MQ4'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"191645660.96",,,,,,""
"2012-05-23","'3138EBYM1'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"190882282.63",,,,,,""
"2012-05-23","'3620A9TY7'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"188620382.5",,,,,,""
"2012-05-23","'3138LR6J6'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"187405230",,,,,,""
"2012-05-23","'3138EEQV4'","MBS","FED NATL MORT 3% 03/27","15yr",,,,,"186200656.02",,,,,,""
"2012-05-23","'3620A9PX3'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"185971306.09",,,,,,""
"2012-05-23","'3128M8V92'","MBS","FHLMCGLD 5.5% 11/38","30yr",,,,,"185916820.16",,,,,,"Y"
"2012-05-23","'3138AR2T0'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"185752800.15",,,,,,""
"2012-05-23","'3138EEMU0'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"184589940.08",,,,,,""
"2012-05-23","'31417ALQ0'","MBS","FEDERAL 3.5% 11/41","30yr",,,,,"184261450.17",,,,,,""
"2012-05-23","'3132GKF35'","MBS","FED HOME LOAN 3.5% 10/41","30yr",,,,,"183699584.24",,,,,,""
"2012-05-23","'3138AVQD0'","MBS","FNMA MORTPASS 4% 10/41","30yr",,,,,"182371760.63",,,,,,""
"2012-05-23","'3138EHA69'","MBS","FNMA MORTPASS 5% 06/39","30yr",,,,,"182289767.93",,,,,,"Y"
"2012-05-23","'3620A6DJ3'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"182243073.11",,,,,,""
"2012-05-23","'3128MMPJ6'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"181779309.48",,,,,,""
"2012-05-23","'3138LVJK0'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"181704182",,,,,,""
"2012-05-23","'3138EACF2'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"181659970.82",,,,,,""
"2012-05-23","'31419GBX1'","MBS","FNMA PASS-THRU 3.5% 10/40","30yr",,,,,"181408318.49",,,,,,""
"2012-05-23","'3138LTXC7'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"181180167",,,,,,""
"2012-05-23","'31416Y6N3'","MBS","FED NATL MORT 4% 09/41","30yr",,,,,"180909544.27",,,,,,""
"2012-05-23","'3620A9PW5'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"180795870.49",,,,,,""
"2012-05-23","'3138EHCU4'","MBS","FNMA MORTPASS 5% 01/39","30yr",,,,,"180747549.98",,,,,,"Y"
"2012-05-23","'36210BZ81'","MBS","GNMA PASS-THRU 4.5% 03/39","30yr",,,,,"179701481.85",,,,,,""
"2012-05-23","'3138E9T26'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"179417053.95",,,,,,""
"2012-05-23","'3138EGVY7'","MBS","FNMA MORTPASS 5.5% 02/39","30yr",,,,,"177775339.51",,,,,,"Y"
"2012-05-23","'31417AL49'","MBS","FED NATL MORT 4% 11/41","30yr",,,,,"177394422.77",,,,,,""
"2012-05-23","'3138E0WH8'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"176754723.98",,,,,,""
"2012-05-23","'31292LEB7'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"176414919.96",,,,,,""
"2012-05-23","'36210B4J1'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"176393546.37",,,,,,""
"2012-05-23","'31368HM42'","MBS","FEDERAL 5.5% 05/37","30yr",,,,,"175707103.13",,,,,,""
"2012-05-23","'3620A2UZ7'","MBS","GNMA PASS-THRU 4.5% 05/39","30yr",,,,,"175593765.38",,,,,,""
"2012-05-23","'31292LD85'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"175461958.02",,,,,,""
"2012-05-23","'31374CNU6'","MBS","FNMA MORTPASS 3.5% 03/41","30yr",,,,,"174185353.28",,,,,,""
"2012-05-23","'3620AC7K4'","MBS","GNMA PASS-THRU X 5% 10/39","30yr",,,,,"173919359.29",,,,,,""
"2012-05-23","'3138EHAZ5'","MBS","FNMA MORTPASS 4.5% 10/39","30yr",,,,,"173560008.75",,,,,,"Y"
"2012-05-23","'3138EGXT6'","MBS","FNMA MORTPASS 4.5% 10/29","Other",,,,,"173487907.66",,,,,,"Y"
"2012-05-23","'3138EHCT7'","MBS","FNMA MORTPASS 4.5% 06/39","30yr",,,,,"173071491.54",,,,,,"Y"
"2012-05-23","'31417YSX6'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"172958169.83",,,,,,""
"2012-05-23","'312946CW4'","MBS","FHLMCGLD 4% 03/41","30yr",,,,,"172738169.43",,,,,,""
"2012-05-23","'3138EAMD6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"172420197.79",,,,,,""
"2012-05-23","'3620A94N8'","MBS","GNMA PASS-THRU X 5% 01/40","30yr",,,,,"171867577.87",,,,,,""
"2012-05-23","'3138AXSR3'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"171281141.46",,,,,,""
"2012-05-23","'3128M82R4'","MBS","FEDERAL HOME 3.5% 10/41","30yr",,,,,"170887062.44",,,,,,""
"2012-05-23","'3138ECEW9'","MBS","FNMA MORTPASS 3.5% 03/42","30yr",,,,,"170824102.6",,,,,,""
"2012-05-23","'3128PX5L6'","MBS","FHLMCGLD 3% 02/27","15yr",,,,,"169960824.83",,,,,,""
"2012-05-23","'31412RMK0'","MBS","FNMA PASS-THRU 3.5% 12/40","30yr",,,,,"169868845.5",,,,,,""
"2012-05-23","'31419FVD5'","MBS","FNMA PASS-THRU 4% 10/40","30yr",,,,,"169135860.05",,,,,,""
"2012-05-23","'31292LFF7'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"169088432.96",,,,,,""
"2012-05-23","'31368HNV1'","MBS","FEDERAL 4.5% 05/40","30yr",,,,,"169057580.78",,,,,,""
"2012-05-23","'3132GKGB6'","MBS","FHLMCGLD 4% 10/41","30yr",,,,,"168430712.31",,,,,,""
"2012-05-23","'3138A7FR4'","MBS","FED NATL MORT 4% 02/41","30yr",,,,,"168107980.7",,,,,,""
"2012-05-23","'31417ASF7'","MBS","FNMA MORTPASS 4% 12/41","30yr",,,,,"167698073.09",,,,,,""
"2012-05-23","'31417AM71'","MBS","FED NATL MORT 3.5% 12/41","30yr",,,,,"167643023.3",,,,,,""
"2012-05-23","'36202FVF0'","MBS","GOVT NATL MTG 4% 07/41","30yr",,,,,"167237974.18",,,,,,""
"2012-05-23","'3138LRAL6'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"167135613",,,,,,""
"2012-05-23","'312936A80'","MBS","FHLMC PC GOLD 4% 09/39","30yr",,,,,"166662147.03",,,,,,""
"2012-05-23","'3132GJCW7'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"165942963.66",,,,,,""
"2012-05-23","'31416M3A0'","MBS","FNMA PASS-THRU 4% 04/39","30yr",,,,,"165464405.33",,,,,,""
"2012-05-23","'31419EYE3'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"165031284.09",,,,,,""
"2012-05-23","'31417BSU2'","MBS","FNMA MORTPASS 3.5% 04/42","30yr",,,,,"165007331.92",,,,,,""
"2012-05-23","'3620A9Y70'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"164910638.37",,,,,,""
"2012-05-23","'3620A6FX0'","MBS","GNMA PASS-THRU 4.5% 08/39","30yr",,,,,"164850072.54",,,,,,""
"2012-05-23","'3138EGW91'","MBS","FNMA MORTPASS 5.5% 09/38","30yr",,,,,"164561238.22",,,,,,"Y"
"2012-05-23","'36296QVX4'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"164484082.68",,,,,,""
"2012-05-23","'36241L4R4'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"164452529.24",,,,,,""
"2012-05-23","'3138EGWD2'","MBS","FNMA MORTPASS 6% 10/38","30yr",,,,,"164108319.21",,,,,,"Y"
"2012-05-23","'3138AWFH1'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"163435328.87",,,,,,""
"2012-05-23","'3138AXSS1'","MBS","FNMA MORTPASS 4% 11/41","30yr",,,,,"162868840.53",,,,,,""
"2012-05-23","'3620A9ZE4'","MBS","GNMA PASS-THRU X 5% 12/39","30yr",,,,,"162367033.27",,,,,,""
"2012-05-23","'31294MLW9'","MBS","FHLMCGLD 3% 03/27","15yr",,,,,"162109736.77",,,,,,""
"2012-05-23","'31416XBV1'","MBS","FNMA PASS-THRU 4% 11/40","30yr",,,,,"161905712.77",,,,,,""
"2012-05-23","'3138EGWF7'","MBS","FNMA MORTPASS 4.5% 02/40","30yr",,,,,"161845882.32",,,,,,"Y"
"2012-05-23","'312942PD1'","MBS","FHLMC PC GOLD 4% 09/40","30yr",,,,,"161466848.33",,,,,,""
"2012-05-23","'31412N4M5'","MBS","FNMA PASS-THRU 4% 03/39","30yr",,,,,"161103827.17",,,,,,""
"2012-05-23","'36296QVY2'","MBS","GNMA PASS-THRU 4.5% 06/39","30yr",,,,,"160802409.93",,,,,,""
"2012-05-23","'3138LUQ32'","MBS","FNMA MORTPASS 2.5% 05/27","15yr",,,,,"160437512",,,,,,""
"2012-05-23","'36176W2X8'","MBS","GOVT NATL MTG 3.5% 12/41","30yr",,,,,"160111928.39",,,,,,""
"2012-05-23","'3138A6EF3'","MBS","FED NATL MORT 4% 01/41","30yr",,,,,"159673548.31",,,,,,""
"2012-05-23","'31419EXU8'","MBS","FNMA PASS-THRU 4% 09/40","30yr",,,,,"158903775.64",,,,,,""
"2012-05-23","'3138EGFR0'","MBS","FNMA MORTPASS 5.5% 04/40","30yr",,,,,"158734380.34",,,,,,"Y"
"2012-05-23","'31417ALV9'","MBS","FNMA MORTPASS 3.5% 11/41","30yr",,,,,"158411280.16",,,,,,""
"2012-05-23","'3138E8PJ5'","MBS","FNMA MORTPASS 3.5% 02/42","30yr",,,,,"158372356.19",,,,,,""
"2012-05-23","'3138EDUD1'","MBS","FNMA MORTPASS 3.5% 05/42","30yr",,,,,"157644047.64",,,,,,""
"2012-05-23","'3138E0WU9'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"157202883.53",,,,,,""
"2012-05-23","'36296QHT9'","MBS","GNMA PASS-THRU 4.5% 02/39","30yr",,,,,"156996466.96",,,,,,""
"2012-05-23","'3132GKVQ6'","MBS","FHLMCGLD 3.5% 11/41","30yr",,,,,"156215951.02",,,,,,""
"2012-05-23","'3132GJKZ1'","MBS","FHLMCGLD 4% 09/41","30yr",,,,,"154625462.83",,,,,,""
"2012-05-23","'36202FTK2'","MBS","GOVT NATL MTG 4% 05/41","30yr",,,,,"154613902.98",,,,,,""
"2012-05-23","'36296Q3J6'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"154575372.69",,,,,,""
"2012-05-23","'3138AXTY7'","MBS","FNMA MORTPASS 3.5% 12/41","30yr",,,,,"154432417.27",,,,,,""
"2012-05-23","'3128M8YA6'","MBS","FHLMCGLD 4.5% 07/39","30yr",,,,,"154287023.28",,,,,,"Y"
"2012-05-23","'36292EQ29'","MBS","GNMA PASS-THRU 4.5% 04/39","30yr",,,,,"154086087.91",,,,,,""
"2012-05-23","'3128M8V68'","MBS","FHLMCGLD 5% 01/40","30yr",,,,,"153465188.14",,,,,,"Y"
"2012-05-23","'3128M9AY8'","MBS","FHLMCGLD 4% 02/42","30yr",,,,,"153415520.73",,,,,,""
"2012-05-23","'3620A9YN5'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"153265065.68",,,,,,""
"2012-05-23","'3620A6DW4'","MBS","GNMA PASS-THRU 4.5% 07/39","30yr",,,,,"153109761.86",,,,,,""
"2012-05-23","'36202E5G0'","MBS","GNMA PASS-THRU M 5% 05/39","30yr",,,,,"152731056.87",,,,,,""
"2012-05-23","'3138LTMT2'","MBS","FNMA MORTPASS 3.5% 06/42","30yr",,,,,"152638149",,,,,,""
"2012-05-23","'3138EHRC8'","MBS","FNMA MORTPASS 3% 02/27","15yr",,,,,"152544760.89",,,,,,""
"2012-05-23","'31417YUH8'","MBS","FEDERAL NATIONAL 4% 12/40","30yr",,,,,"152490215.74",,,,,,""
"2012-05-23","'3138EGQF4'","MBS","FNMA MORTPASS 4% 12/24","15yr",,,,,"152474805.76",,,,,,"Y"
"2012-05-23","'36297F5F5'","MBS","GNMA PASS-THRU 4.5% 12/39","30yr",,,,,"152407115.81",,,,,,""
"2012-05-23","'3138EGQK3'","MBS","FNMS 5% 01/40","30yr",,,,,"149710846.17",,,,,,"Y"
"2012-05-23","'3138EGW67'","MBS","FNMA MORTPASS 4% 07/29","Other",,,,,"149639931.45",,,,,,"Y"
"2012-05-23","'31417AX20'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"149480687.04",,,,,,""
"2012-05-23","'3132GLJQ8'","MBS","FHLMCGLD 3.5% 12/41","30yr",,,,,"149326107.58",,,,,,""
"2012-05-23","'31292LEC5'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"149057615.15",,,,,,""
"2012-05-23","'3128M8YK4'","MBS","FHLMCGLD 4.5% 02/39","30yr",,,,,"148838134.66",,,,,,"Y"
"2012-05-23","'3138E47H8'","MBS","FNMA MORTPASS 3.5% 01/42","30yr",,,,,"148272012.55",,,,,,""
