"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-12-18","'3138E8JE3'","MBS","UMBS MORTPASS 4% 01/42","30yr",,,,,"79427.95",,,,,,""
"2019-12-18","'3140EUDV8'","MBS","UMBS MORTPASS 4.5% 12/45","30yr",,,,,"79422.89",,,,,,""
"2019-12-18","'36176H6K5'","MBS","GNMA I 3.5% 07/43","30yr",,,,,"79420.72",,,,,,""
"2019-12-18","'36176E4G3'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"79370.91",,,,,,""
"2019-12-18","'3138WGGZ1'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"79344.53",,,,,,""
"2019-12-18","'3128MMSW4'","MBS","FHLMCGLD 3.5% 11/29","15yr",,,,,"79306",,,,,,""
"2019-12-18","'36202X4D6'","MBS","GNMA I MORTPASS 5% 07/33","30yr",,,,,"79295.28",,,,,,""
"2019-12-18","'3140HFJA8'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"79285.75",,,,,,""
"2019-12-18","'3138ENKX6'","MBS","UMBS MORTPASS 3% 04/24","Other",,,,,"79280.64",,,,,,""
"2019-12-18","'3128PRV48'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"79165.65",,,,,,""
"2019-12-18","'3138ERS76'","MBS","UMBS MORTPASS 3.5% 12/26","Other",,,,,"79160.82",,,,,,""
"2019-12-18","'31416NBD3'","MBS","UMBS MORTPASS 3.5% 04/24","15yr",,,,,"79156.73",,,,,,""
"2019-12-18","'36296FWM1'","MBS","GNMA I 5.5% 08/38","30yr",,,,,"79110.97",,,,,,""
"2019-12-18","'36180E5H4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"79055.45",,,,,,""
"2019-12-18","'3140J5JX8'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"78923.56",,,,,,""
"2019-12-18","'3620AB3P9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"78916.14",,,,,,""
"2019-12-18","'31307HWC7'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"78870.49",,,,,,""
"2019-12-18","'3138XUHU9'","MBS","UMBS MORTPASS 4.5% 05/44","30yr",,,,,"78867.13",,,,,,""
"2019-12-18","'312938H97'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"78850.36",,,,,,""
"2019-12-18","'36297KWV9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"78840.64",,,,,,""
"2019-12-18","'31307JVS9'","MBS","FHLMCGLD 2.5% 10/29","15yr",,,,,"78834.72",,,,,,""
"2019-12-18","'3140HHGS8'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"78769.2",,,,,,""
"2019-12-18","'36297BDF5'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"78757.45",,,,,,""
"2019-12-18","'3620AEN97'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"78745.79",,,,,,""
"2019-12-18","'3128MJYK0'","MBS","FHLMCGLD 4.5% 06/46","30yr",,,,,"78692.05",,,,,,""
"2019-12-18","'3620A4ML3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"78614.78",,,,,,""
"2019-12-18","'36297DLU9'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"78605.29",,,,,,""
"2019-12-18","'31417YDB0'","MBS","UMBS MORTPASS 5% 06/29","Other",,,,,"78584.33",,,,,,""
"2019-12-18","'3132M5DY5'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"78569.24",,,,,,""
"2019-12-18","'31414U6G8'","MBS","UMBS MORTPASS 4.5% 11/25","Other",,,,,"78533.37",,,,,,""
"2019-12-18","'3138LSXP0'","MBS","UMBS MORTPASS 2.5% 06/27","15yr",,,,,"78485.13",,,,,,""
"2019-12-18","'3138AYLM9'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"78468.75",,,,,,""
"2019-12-18","'3620A4PR7'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"78461.67",,,,,,""
"2019-12-18","'36296QH77'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"78412.14",,,,,,""
"2019-12-18","'36176UEP6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"78362.5",,,,,,""
"2019-12-18","'3138A1B34'","MBS","UMBS MORTPASS 4.5% 02/41","30yr",,,,,"78304.81",,,,,,""
"2019-12-18","'31307LYU6'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"78287.41",,,,,,""
"2019-12-18","'3132WKB49'","MBS","FHLMCGLD 4% 08/46","30yr",,,,,"78175.25",,,,,,""
"2019-12-18","'3138A3LT2'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"78152.3",,,,,,""
"2019-12-18","'3140EXSE4'","MBS","UMBS MORTPASS 2.5% 04/31","15yr",,,,,"78124.55",,,,,,""
"2019-12-18","'31307N5N0'","MBS","FHLMCGLD 3.5% 08/30","15yr",,,,,"78091.5",,,,,,""
"2019-12-18","'3138EEX79'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"78069.66",,,,,,""
"2019-12-18","'36177NFJ4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"78055.55",,,,,,""
"2019-12-18","'3128PQZX2'","MBS","FHLMCGLD 4% 02/25","15yr",,,,,"78045.24",,,,,,""
"2019-12-18","'31414J6R9'","MBS","UMBS MORTPASS 5.5% 02/38","30yr",,,,,"78006.91",,,,,,""
"2019-12-18","'3128P7LA9'","MBS","FHLMCGLD 6.5% 09/28","Other",,,,,"77962.37",,,,,,""
"2019-12-18","'31335ABB3'","MBS","FHLMCGLD 4.5% 02/45","30yr",,,,,"77906.89",,,,,,""
"2019-12-18","'3128PMLC2'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"77902.61",,,,,,""
"2019-12-18","'31407WV34'","MBS","UMBS MORTPASS 6% 11/35","30yr",,,,,"77899.26",,,,,,""
"2019-12-18","'36295UAJ0'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"77865.54",,,,,,""
"2019-12-18","'36201VAK8'","MBS","GNMA I MORTPASS 5% 09/33","30yr",,,,,"77849.67",,,,,,""
"2019-12-18","'3138WFLL8'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"77816.84",,,,,,""
"2019-12-18","'312940FU8'","MBS","FHLMCGLD 5% 04/40","30yr",,,,,"77764",,,,,,""
"2019-12-18","'3128MDRC9'","MBS","FHLMCGLD 3.5% 10/26","15yr",,,,,"77746.38",,,,,,""
"2019-12-18","'36296FQ71'","MBS","GNMA I MORTPASS 5% 10/38","30yr",,,,,"77646.36",,,,,,""
"2019-12-18","'3138XQHZ7'","MBS","UMBS MORTPASS 3.5% 03/29","15yr",,,,,"77604.23",,,,,,""
"2019-12-18","'36176E4V0'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"77554.57",,,,,,""
"2019-12-18","'36296QPF0'","MBS","GNMA I MORTPASS 4% 01/39","30yr",,,,,"77526.56",,,,,,""
"2019-12-18","'31307DWF9'","MBS","FHLMCGLD 2.5% 08/28","15yr",,,,,"77475.22",,,,,,""
"2019-12-18","'36202ERS0'","MBS","GNMA II MORTPASS 5% 03/38","30yr",,,,,"77421.96",,,,,,""
"2019-12-18","'3138WVBA8'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"77401.76",,,,,,""
"2019-12-18","'3138WF2G0'","MBS","UMBS MORTPASS 3.5% 11/30","15yr",,,,,"77355.86",,,,,,""
"2019-12-18","'3128PWE61'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"77257.97",,,,,,""
"2019-12-18","'36176E4H1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"77177.43",,,,,,""
"2019-12-18","'3131YASG6'","MBS","UMBS MORTPASS 3% 03/49","30yr",,,,,"77141.81",,,,,,""
"2019-12-18","'3620A1UA4'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"77137.89",,,,,,""
"2019-12-18","'3138A2LS6'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"77124.45",,,,,,""
"2019-12-18","'36178HT85'","MBS","GNMA I MORTPASS 3% 07/43","30yr",,,,,"77054.53",,,,,,""
"2019-12-18","'3140Q7DQ7'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"77000.06",,,,,,""
"2019-12-18","'31307CZT8'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"76956.57",,,,,,""
"2019-12-18","'3620AL4K7'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"76931.52",,,,,,""
"2019-12-18","'31417UZP3'","MBS","UMBS MORTPASS 3.5% 01/25","15yr",,,,,"76847.46",,,,,,""
"2019-12-18","'3138A4ES0'","MBS","UMBS MORTPASS 4% 01/26","15yr",,,,,"76796.42",,,,,,""
"2019-12-18","'31307LXM5'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"76744.09",,,,,,""
"2019-12-18","'31418APY8'","MBS","UMBS MORTPASS 3% 02/33","Other",,,,,"76736.98",,,,,,""
"2019-12-18","'36202ERB7'","MBS","GNMA II 4.5% 02/38","30yr",,,,,"76681.96",,,,,,""
"2019-12-18","'31307NFQ2'","MBS","FHLMCGLD 2% 06/30","15yr",,,,,"76673.3",,,,,,""
"2019-12-18","'36294SXH5'","MBS","GNMA I 5.5% 04/37","30yr",,,,,"76653.61",,,,,,""
"2019-12-18","'3140H22R8'","MBS","UMBS MORTPASS 3% 12/32","15yr",,,,,"76566.94",,,,,,""
"2019-12-18","'3620ANEM8'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"76549.08",,,,,,""
"2019-12-18","'36297GFB1'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"76534.7",,,,,,""
"2019-12-18","'3132KEC78'","MBS","FHLMCGLD 3.5% 02/25","15yr",,,,,"76489.31",,,,,,""
"2019-12-18","'31418P6Y6'","MBS","UMBS MORTPASS 4.5% 04/25","15yr",,,,,"76473.51",,,,,,""
"2019-12-18","'31418CPS7'","MBS","UMBS MORTPASS 3.5% 09/27","Other",,,,,"76453.03",,,,,,""
"2019-12-18","'3138WVZP9'","MBS","UMBS MORTPASS 4% 07/43","30yr",,,,,"76451.5",,,,,,""
"2019-12-18","'31417TV88'","MBS","UMBS MORTPASS 4% 11/24","15yr",,,,,"76446",,,,,,""
"2019-12-18","'3620A86Z1'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"76423.49",,,,,,""
"2019-12-18","'36176E6F3'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"76414.97",,,,,,""
"2019-12-18","'36291GXV3'","MBS","GNMA I MORTPASS 5% 05/34","30yr",,,,,"76413.9",,,,,,""
"2019-12-18","'31412N6G6'","MBS","UMBS MORTPASS 4.5% 03/39","30yr",,,,,"76384.55",,,,,,""
"2019-12-18","'36290QAG0'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"76208.12",,,,,,""
"2019-12-18","'3620A87G2'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"76206.26",,,,,,""
"2019-12-18","'3140Q97A5'","MBS","UMBS MORTPASS 3% 04/48","30yr",,,,,"76203.13",,,,,,""
"2019-12-18","'3138MQ2L6'","MBS","UMBS MORTPASS 3.5% 12/42","30yr",,,,,"76114.95",,,,,,""
"2019-12-18","'36297ET96'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"76109.36",,,,,,""
"2019-12-18","'31417UFA8'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"76107.62",,,,,,""
"2019-12-18","'3138AEKD4'","MBS","UMBS MORTPASS 4.5% 04/41","30yr",,,,,"76070.09",,,,,,""
"2019-12-18","'3138E7TU8'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"76059.63",,,,,,""
"2019-12-18","'3132GUKV5'","MBS","FHLMCGLD 4% 06/42","30yr",,,,,"75954.4",,,,,,""
"2019-12-18","'36179JMP9'","MBS","GNMA I MORTPASS 3% 02/43","30yr",,,,,"75935.38",,,,,,""
"2019-12-18","'36296MH68'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"75879.79",,,,,,""
"2019-12-18","'3138MTG76'","MBS","UMBS MORTPASS 4% 01/43","30yr",,,,,"75846.42",,,,,,""
"2019-12-18","'36296FFK4'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"75800.4",,,,,,""
"2019-12-18","'3140JKRE8'","MBS","UMBS MORTPASS 3% 06/33","15yr",,,,,"75788.08",,,,,,""
"2019-12-18","'3128PTLA1'","MBS","FHLMCGLD 3.5% 12/25","15yr",,,,,"75782.82",,,,,,""
"2019-12-18","'36178MHJ3'","MBS","GNMA I MORTPASS 3% 11/42","30yr",,,,,"75756.26",,,,,,""
"2019-12-18","'3138XBJD7'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"75750.02",,,,,,""
"2019-12-18","'31307MHJ8'","MBS","FHLMCGLD 2.5% 03/25","15yr",,,,,"75724.59",,,,,,""
"2019-12-18","'3138E8YM8'","MBS","UMBS MORTPASS 4.5% 04/42","30yr",,,,,"75623.23",,,,,,""
"2019-12-18","'3132KERP2'","MBS","FHLMCGLD 3% 02/29","15yr",,,,,"75593.39",,,,,,""
"2019-12-18","'3620A5Y29'","MBS","GNMA I 5.5% 09/39","30yr",,,,,"75539.4",,,,,,""
"2019-12-18","'36178MWA5'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"75483.24",,,,,,""
"2019-12-18","'3140EBH87'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"75458.94",,,,,,""
"2019-12-18","'36296LMB3'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"75448.03",,,,,,""
"2019-12-18","'36179FJA4'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"75446.39",,,,,,""
"2019-12-18","'36297CVF3'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"75436.48",,,,,,""
"2019-12-18","'3138LX7H6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"75428.92",,,,,,""
"2019-12-18","'31412USS0'","MBS","UMBS MORTPASS 6% 07/39","30yr",,,,,"75426.38",,,,,,""
"2019-12-18","'36202W4P1'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"75365.22",,,,,,""
"2019-12-18","'31307NFA7'","MBS","FHLMCGLD 3.5% 03/27","15yr",,,,,"75340.42",,,,,,""
"2019-12-18","'36211LE73'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"75311.89",,,,,,""
"2019-12-18","'31418PDE2'","MBS","UMBS MORTPASS 4% 07/41","30yr",,,,,"75249.31",,,,,,""
"2019-12-18","'36176XFS3'","MBS","GNMA I MORTPASS 4% 03/42","30yr",,,,,"75211.69",,,,,,""
"2019-12-18","'31416TJN0'","MBS","UMBS MORTPASS 4% 07/24","15yr",,,,,"75198.59",,,,,,""
"2019-12-18","'3140FWBT0'","MBS","UMBS MORTPASS 3% 07/32","15yr",,,,,"75191.07",,,,,,""
"2019-12-18","'31307S5M1'","MBS","FHLMCGLD 3% 01/32","15yr",,,,,"75185.45",,,,,,""
"2019-12-18","'31294MAK7'","MBS","FHLMCGLD 4% 08/25","15yr",,,,,"75141.54",,,,,,""
"2019-12-18","'36296UJM3'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"75000",,,,,,""
"2019-12-18","'31419ESA8'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"74967.74",,,,,,""
"2019-12-18","'3128PSET0'","MBS","FHLMCGLD 3.5% 08/25","15yr",,,,,"74942.95",,,,,,""
"2019-12-18","'31419G3B8'","MBS","UMBS MORTPASS 3.5% 11/40","30yr",,,,,"74942.9",,,,,,""
"2019-12-18","'312933Z31'","MBS","FHLMCGLD 5% 06/39","30yr",,,,,"74908.34",,,,,,""
"2019-12-18","'3140FMJT4'","MBS","UMBS MORTPASS 2.5% 11/31","15yr",,,,,"74898.21",,,,,,""
"2019-12-18","'3138W2KC8'","MBS","UMBS MORTPASS 3% 04/28","15yr",,,,,"74848.64",,,,,,""
"2019-12-18","'31414UG44'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"74847.79",,,,,,""
"2019-12-18","'31371MH83'","MBS","UMBS MORTPASS 4.5% 10/25","Other",,,,,"74787.68",,,,,,""
"2019-12-18","'3138YBS38'","MBS","UMBS MORTPASS 2.5% 02/30","15yr",,,,,"74772.16",,,,,,""
"2019-12-18","'3138XS2H9'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"74718.72",,,,,,""
"2019-12-18","'3138WJ5H7'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"74703.01",,,,,,""
"2019-12-18","'3140HKWK0'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"74699.25",,,,,,""
"2019-12-18","'31407MZG3'","MBS","UMBS MORTPASS 5% 10/35","30yr",,,,,"74677.24",,,,,,""
"2019-12-18","'3128MFAJ7'","MBS","FHLMCGLD 2.5% 05/31","15yr",,,,,"74663.45",,,,,,""
"2019-12-18","'3620A3Y57'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"74564.58",,,,,,""
"2019-12-18","'3138WT6G6'","MBS","UMBS MORTPASS 3.5% 05/28","15yr",,,,,"74555.85",,,,,,""
"2019-12-18","'31418CW42'","MBS","UMBS MORTPASS 3.5% 05/28","Other",,,,,"74549.5",,,,,,""
"2019-12-18","'3128P7NA7'","MBS","FHLMCGLD 5% 01/30","Other",,,,,"74512.9",,,,,,""
"2019-12-18","'31408DHJ6'","MBS","UMBS MORTPASS 6% 02/36","30yr",,,,,"74491.52",,,,,,""
"2019-12-18","'3138E23Z6'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"74385.11",,,,,,""
"2019-12-18","'36176TC97'","MBS","GNMA I MORTPASS 3% 10/41","30yr",,,,,"74304.22",,,,,,""
"2019-12-18","'3620A85S8'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"74276.95",,,,,,""
"2019-12-18","'3138XYH56'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"74208.3",,,,,,""
"2019-12-18","'31416RQU0'","MBS","UMBS MORTPASS 4.5% 06/39","30yr",,,,,"74206.35",,,,,,""
"2019-12-18","'36200MTC7'","MBS","GNMA I MORTPASS 4% 08/33","30yr",,,,,"74142.16",,,,,,""
"2019-12-18","'36296WTN6'","MBS","GNMA I 5.5% 05/39","30yr",,,,,"74136.39",,,,,,""
"2019-12-18","'31335HX81'","MBS","FHLMCGLD 4% 07/23","Other",,,,,"74074.64",,,,,,""
"2019-12-18","'3620AB5P7'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"74051.22",,,,,,""
"2019-12-18","'3138W0UX5'","MBS","UMBS MORTPASS 3.5% 01/43","30yr",,,,,"74044.66",,,,,,""
"2019-12-18","'3128PS3T2'","MBS","FHLMCGLD 3.5% 11/25","15yr",,,,,"74008.55",,,,,,""
"2019-12-18","'31326SCG3'","MBS","UMBS MORTPASS 3% 07/26","Other",,,,,"73971.47",,,,,,""
"2019-12-18","'3140FEZW7'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"73891.71",,,,,,""
"2019-12-18","'3620A7RN7'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"73843.96",,,,,,""
"2019-12-18","'31415VVJ1'","MBS","UMBS MORTPASS 6% 11/38","30yr",,,,,"73841.05",,,,,,""
"2019-12-18","'31412PBH3'","MBS","UMBS MORTPASS 4% 03/24","15yr",,,,,"73839.66",,,,,,""
"2019-12-18","'36295NGY7'","MBS","GNMA I 5.5% 04/38","30yr",,,,,"73804.68",,,,,,""
"2019-12-18","'31417NUX7'","MBS","UMBS MORTPASS 4.5% 09/39","30yr",,,,,"73783.76",,,,,,""
"2019-12-18","'31418TLL9'","MBS","UMBS MORTPASS 4% 04/25","15yr",,,,,"73782.7",,,,,,""
"2019-12-18","'3138X3SW3'","MBS","UMBS MORTPASS 3% 08/28","15yr",,,,,"73729.74",,,,,,""
"2019-12-18","'3620A85M1'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"73696.09",,,,,,""
"2019-12-18","'3140JNTZ3'","MBS","UMBS MORTPASS 2.5% 07/34","15yr",,,,,"73683.97",,,,,,""
"2019-12-18","'3138E2E50'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"73636.31",,,,,,""
"2019-12-18","'31418B2F2'","MBS","UMBS MORTPASS 3.5% 03/26","Other",,,,,"73586.84",,,,,,""
"2019-12-18","'31412PQ46'","MBS","UMBS MORTPASS 5.5% 05/39","30yr",,,,,"73574.14",,,,,,""
"2019-12-18","'3138MC7H1'","MBS","UMBS MORTPASS 4.5% 01/43","30yr",,,,,"73568.74",,,,,,""
"2019-12-18","'31418UWB6'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"73568.36",,,,,,""
"2019-12-18","'3140K4EM8'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"73545",,,,,,""
"2019-12-18","'3138E6ZV1'","MBS","UMBS MORTPASS 3% 02/27","15yr",,,,,"73512.6",,,,,,""
"2019-12-18","'3128PMGP9'","MBS","FHLMCGLD 5% 01/24","15yr",,,,,"73469.14",,,,,,""
"2019-12-18","'31416SAT8'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"73413.53",,,,,,""
"2019-12-18","'3138E9JN1'","MBS","UMBS MORTPASS 3.5% 02/27","15yr",,,,,"73411.12",,,,,,""
"2019-12-18","'3620AQRT2'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"73399.84",,,,,,""
"2019-12-18","'3620A4RY0'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"73353.9",,,,,,""
"2019-12-18","'3620C4QW3'","MBS","GNMA I 3.5% 08/40","30yr",,,,,"73304.83",,,,,,""
"2019-12-18","'31418VDK5'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"73289.12",,,,,,""
"2019-12-18","'31416TW62'","MBS","UMBS MORTPASS 4.5% 07/24","15yr",,,,,"73228.99",,,,,,""
"2019-12-18","'3132QTDS2'","MBS","FHLMCGLD 4% 09/45","30yr",,,,,"73217.34",,,,,,""
"2019-12-18","'3140F43E4'","MBS","UMBS MORTPASS 2.5% 05/31","15yr",,,,,"73210.25",,,,,,""
"2019-12-18","'3138Y9AV0'","MBS","UMBS MORTPASS 3.5% 11/29","15yr",,,,,"73185.91",,,,,,""
"2019-12-18","'3138YEY50'","MBS","UMBS MORTPASS 3.5% 01/30","15yr",,,,,"73174.93",,,,,,""
"2019-12-18","'3138A6Y20'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"73166.73",,,,,,""
"2019-12-18","'31419DST9'","MBS","UMBS MORTPASS 3.5% 09/25","15yr",,,,,"73150.28",,,,,,""
"2019-12-18","'3128MMNN9'","MBS","FHLMCGLD 3.5% 07/26","15yr",,,,,"73149.41",,,,,,""
"2019-12-18","'31415TFF2'","MBS","UMBS MORTPASS 6% 08/38","30yr",,,,,"73049.5",,,,,,""
"2019-12-18","'36296HPA1'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"73033.04",,,,,,""
"2019-12-18","'3128MBYF8'","MBS","FHLMCGLD 5% 11/22","15yr",,,,,"72996.17",,,,,,""
"2019-12-18","'3132CWDA9'","MBS","UMBS MORTPASS 2.5% 10/34","15yr",,,,,"72960.04",,,,,,""
"2019-12-18","'3138MLW67'","MBS","UMBS MORTPASS 3% 11/32","Other",,,,,"72852.31",,,,,,""
"2019-12-18","'31417YPJ0'","MBS","UMBS MORTPASS 3.5% 05/20","Other",,,,,"72823.57",,,,,,""
"2019-12-18","'36297HL30'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"72664.56",,,,,,""
"2019-12-18","'31371LXW4'","MBS","UMBS MORTPASS 5.5% 11/24","Other",,,,,"72637.88",,,,,,""
"2019-12-18","'36290NA44'","MBS","GNMA I MORTPASS 5% 08/33","30yr",,,,,"72550.21",,,,,,""
"2019-12-18","'31416RX57'","MBS","UMBS MORTPASS 3.5% 06/24","15yr",,,,,"72509.53",,,,,,""
"2019-12-18","'36180HPR3'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"72439.8",,,,,,""
"2019-12-18","'36294NY77'","MBS","GNMA I MORTPASS 5% 04/36","30yr",,,,,"72395.36",,,,,,""
"2019-12-18","'3138AMZV0'","MBS","UMBS MORTPASS 4.5% 08/41","30yr",,,,,"72388.86",,,,,,""
"2019-12-18","'3620A6YR2'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"72344.01",,,,,,""
"2019-12-18","'36230N2L8'","MBS","GNMA I MORTPASS 4% 07/42","30yr",,,,,"72203.92",,,,,,""
"2019-12-18","'36297BXR7'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"72156.96",,,,,,""
"2019-12-18","'3138YTPD0'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"72137.34",,,,,,""
"2019-12-18","'3128MEU90'","MBS","FHLMCGLD 3.5% 03/31","15yr",,,,,"72130.15",,,,,,""
"2019-12-18","'31417GG75'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"72113.87",,,,,,""
"2019-12-18","'3128P7NB5'","MBS","FHLMCGLD 4% 01/30","Other",,,,,"72056.68",,,,,,""
"2019-12-18","'3132QUT60'","MBS","FHLMCGLD 3% 12/45","30yr",,,,,"71970.59",,,,,,""
"2019-12-18","'3620A5SP5'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"71942.12",,,,,,""
"2019-12-18","'3140FMTU0'","MBS","UMBS MORTPASS 3.5% 03/47","30yr",,,,,"71940.83",,,,,,""
"2019-12-18","'3132A7VL2'","MBS","UMBS MORTPASS 2.5% 03/24","Other",,,,,"71874.42",,,,,,""
"2019-12-18","'3132J6BQ6'","MBS","FHLMCGLD 3% 12/42","30yr",,,,,"71836.48",,,,,,""
"2019-12-18","'36178LY23'","MBS","GNMA I MORTPASS 3% 09/42","30yr",,,,,"71804.29",,,,,,""
"2019-12-18","'31307PGF0'","MBS","FHLMCGLD 2.5% 10/30","15yr",,,,,"71779.95",,,,,,""
"2019-12-18","'312933Z49'","MBS","FHLMCGLD 5% 06/39","30yr",,,,,"71775.76",,,,,,""
"2019-12-18","'3140EU2B4'","MBS","UMBS MORTPASS 4% 12/45","30yr",,,,,"71770.4",,,,,,""
"2019-12-18","'3140JGYD1'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"71767.73",,,,,,""
"2019-12-18","'3128PQG21'","MBS","FHLMCGLD 4% 10/24","15yr",,,,,"71724.32",,,,,,""
"2019-12-18","'31412H4W6'","MBS","UMBS MORTPASS 6% 04/39","30yr",,,,,"71709.31",,,,,,""
"2019-12-18","'36211SCW5'","MBS","GNMA I 5.5% 04/35","30yr",,,,,"71690.49",,,,,,""
"2019-12-18","'3138EJRY6'","MBS","UMBS MORTPASS 4.5% 08/41","30yr",,,,,"71580.93",,,,,,""
"2019-12-18","'31416YC63'","MBS","UMBS MORTPASS 4% 04/21","Other",,,,,"71526.74",,,,,,""
"2019-12-18","'3140F5G64'","MBS","UMBS MORTPASS 3.5% 06/31","15yr",,,,,"71517.61",,,,,,""
"2019-12-18","'36181AZF2'","MBS","GNMA I 3.5% 12/42","30yr",,,,,"71485.9",,,,,,""
"2019-12-18","'3131X65Q9'","MBS","UMBS MORTPASS 3% 09/21","Other",,,,,"71381.1",,,,,,""
